** File generated by WinEP - 5/10/2016 (6:37p) **

Station 	StrAV_SW
3662.641602	0.014462
3663.472412	-0.021668
3664.302979	-0.020671
3665.133789	-0.051229
3665.964355	-0.006608
3666.794922	-0.029290
3667.625488	-0.006320
3668.456055	-0.017940
3669.286865	-0.017285
3670.117432	-0.022342
3670.947998	-0.025532
3671.778564	-0.002334
3672.609131	-0.012540
3673.439697	-0.009546
3674.270508	-0.010903
3675.101074	-0.017060
3675.931641	-0.015984
3676.762451	-0.023010
3677.593018	-0.009702
3678.423828	-0.021364
3679.254639	-0.019751
3680.085449	0.001574
3680.916260	-0.018572
3681.746826	-0.020710
3682.577637	-0.015927
3683.408447	-0.016467
3684.239014	-0.021481
3685.069580	-0.034138
3685.900391	-0.016152
3686.730957	-0.018161
3687.561523	-0.012191
3688.392090	-0.006644
3689.222656	-0.013637
3690.053467	-0.009402
3690.884033	-0.010461
3691.714600	0.011195
3692.545166	0.000392
3693.375732	0.000127
3694.206543	0.004123
3695.037109	0.000174
3695.867676	-0.001125
3696.698486	0.002798
3697.529053	0.006189
3698.359863	0.001592
3699.190674	0.003215
3700.021484	0.009067
3700.852051	0.008461
3701.682861	0.012946
3702.513672	0.015913
3703.344238	0.016896
3704.175049	0.017920
3705.005615	-0.009401
3705.836426	0.027965
3706.666992	0.024174
3707.497559	0.035636
3708.328125	0.043336
3709.158691	0.039613
3709.989258	0.037132
3710.820068	0.047467
3711.650635	0.053189
3712.481201	0.055871
3713.311768	0.064924
3714.142334	0.080084
3714.973145	0.064740
3715.803711	0.079595
3716.634277	0.080962
3717.465088	0.086672
3718.295898	0.093525
3719.126465	0.085528
3719.957275	0.095970
3720.788086	0.099247
3721.618896	0.119460
3722.449707	0.118497
3723.280273	0.121154
3724.111084	0.123726
3724.941650	0.127950
3725.772461	0.119977
3726.603027	0.129068
3727.433594	0.143638
3728.264160	0.158459
3729.094727	0.169897
3729.925537	0.170709
3730.756104	0.188958
3731.586670	0.185562
3732.417236	0.195980
3733.247803	0.211799
3734.078613	0.229524
3734.909180	0.228637
3735.739746	0.228172
3736.570557	0.229132
3737.401367	0.233564
3738.231934	0.246080
3739.062744	0.260891
3739.893311	0.274075
3740.724121	0.245605
3741.554932	3.138215
3742.385742	1.056646
3743.216309	0.515442
3744.047119	-0.055274
3744.877930	-0.059882
3745.708496	0.434327
3746.539307	0.302537
3747.369873	0.497588
3748.200684	-0.212982
3749.031250	-0.594497
3749.862061	-0.644093
3750.692627	-0.434572
3751.523193	-0.108893
3752.354004	0.000194
3753.184570	0.120862
3754.015381	-0.093380
3754.845947	-0.151624
3755.676758	-0.056000
3756.507324	0.021284
3757.338135	0.077334
3758.168945	0.018518
3758.999756	-0.010717
3759.830566	-0.106595
3760.661377	-0.125408
3761.492188	-0.100168
3762.322998	-0.113539
3763.153809	-0.123481
3763.984619	-0.156744
3764.815430	-0.197428
3765.646240	-0.222684
3766.477051	-0.194772
3767.307617	-0.182672
3768.138428	-0.178603
3768.969238	-0.183319
3769.799805	-0.192495
3770.630615	-0.171092
3771.461182	-0.162068
3772.291992	-0.155846
3773.122803	-0.130346
3773.953369	-0.132340
3774.784180	-0.130926
3775.614990	-0.135367
3776.445801	-0.125866
3777.276367	-0.089314
3778.107178	-0.117142
3778.937988	-0.107697
3779.769043	-0.121135
3780.599854	-0.098010
3781.430664	-0.121612
3782.261719	-0.097486
3783.092529	-0.025854
3783.923340	-0.093077
3784.754150	-0.080379
3785.584961	-0.047737
3786.415771	-0.040300
3787.246582	-0.063867
3788.077393	-0.019299
3788.908203	-0.041198
3789.738770	-0.044661
3790.569580	-0.034110
3791.400391	-0.024604
3792.231201	-0.015655
3793.061768	-0.014212
3793.892578	-0.001245
3794.723389	0.035415
3795.554199	0.000635
3796.385010	-0.000353
3797.215820	0.017954
3798.046631	0.064474
3798.877441	0.021220
3799.708496	0.030344
3800.539307	0.035229
3801.370361	0.045750
3802.201172	0.059357
3803.032227	0.054567
3803.863037	0.101706
3804.693848	0.072576
3805.524658	0.106046
3806.355713	0.072357
3807.186523	0.081604
3808.017334	0.098539
3808.848145	0.113390
3809.678955	0.113257
3810.509766	0.113515
3811.340576	0.118855
3812.171387	0.132070
3813.002197	0.127572
3813.833008	0.190621
3814.663818	0.157472
3815.494629	0.153291
3816.325439	0.152340
3817.156250	0.155489
3817.987305	0.161468
3818.818115	0.167632
3819.649170	0.177731
3820.479980	0.191847
3821.311035	0.188084
3822.142090	0.184900
3822.972900	0.187912
3823.803955	0.207970
3824.634766	0.197779
3825.465820	0.206441
3826.296631	0.219444
3827.127441	0.215996
3827.958496	0.225444
3828.789307	0.240616
3829.620117	0.231518
3830.451172	0.232481
3831.281982	0.241838
3832.112793	0.248883
3832.943604	0.257633
3833.774658	0.258835
3834.605469	0.256654
3835.436279	0.255234
3836.267334	0.266404
3837.098145	0.261293
3837.929199	0.277031
3838.760010	0.261567
3839.591064	0.281499
3840.422119	0.260048
3841.253174	0.287997
3842.084229	0.267563
3842.915283	0.277080
3843.746094	0.284127
3844.577148	0.294998
3845.408203	0.277785
3846.239258	0.254113
3847.070068	0.295508
3847.901123	0.307075
3848.731934	0.302812
3849.562988	0.297662
3850.393799	0.292465
3851.224854	0.284351
3852.055664	0.306748
3852.886719	0.308015
3853.717529	0.311034
3854.548584	0.310867
3855.379639	0.311451
3856.210449	0.312691
3857.041504	0.314994
3857.872559	0.319820
3858.703613	0.320792
3859.534668	0.304150
3860.365723	0.310776
3861.196777	0.315884
3862.027832	0.320097
3862.859131	0.324778
3863.690186	0.313684
3864.521240	0.274719
3865.352295	0.269959
3866.183350	0.324542
3867.014404	0.314503
3867.845215	0.304587
3868.676270	0.307260
3869.507324	0.314290
3870.338379	0.277298
3871.169434	0.308956
3872.000488	0.321956
3872.831299	0.328509
3873.662354	0.297280
3874.493408	0.308090
3875.324463	0.314296
3876.155518	0.274874
3876.986572	0.306643
3877.817627	0.315392
3878.648682	0.318946
3879.479980	0.301894
3880.311035	0.292826
3881.142334	0.301317
3881.973389	0.305667
3882.804688	0.308609
3883.635742	0.298453
3884.466797	0.304567
3885.298096	0.300216
3886.129150	0.303982
3886.960205	0.292065
3887.791260	0.293609
3888.622559	0.296565
3889.453613	0.299155
3890.284668	0.300261
3891.115723	0.301021
3891.946777	0.303093
3892.778076	0.285102
3893.609131	0.287852
3894.440186	0.289022
3895.271240	0.289456
3896.102539	0.287660
3896.933594	0.286617
3897.764648	0.282150
3898.595947	0.278066
3899.427002	0.273075
3900.258301	0.266827
3901.089600	0.282173
3901.920898	0.277900
3902.751953	0.272592
3903.583252	0.266132
3904.414551	0.258372
3905.245850	0.215257
3906.076904	0.275004
3906.908203	0.266803
3907.739258	0.256407
3908.570557	0.269454
3909.401611	0.262780
3910.232910	0.252099
3911.063965	0.239008
3911.895264	0.268895
3912.726318	0.259419
3913.557617	0.241828
3914.388672	0.247512
3915.219971	0.253262
3916.051270	0.255488
3916.882324	0.236568
3917.713623	0.257500
3918.544922	0.246105
3919.376221	0.195369
3920.207520	0.247933
3921.038818	0.240169
3921.870117	0.245974
3922.701416	0.241454
3923.532715	0.241320
3924.364014	0.241273
3925.195313	0.227071
3926.026611	0.237447
3926.857910	0.239405
3927.689209	0.223115
3928.520508	0.238973
3929.351563	0.227710
3930.182861	0.224425
3931.014160	0.211939
3931.845459	0.233434
3932.676758	0.217085
3933.508057	0.220589
3934.339355	0.236348
3935.170410	0.208413
3936.001709	0.210176
3936.833008	0.226036
3937.664307	0.227979
3938.495850	0.217498
3939.327148	0.221357
3940.158447	0.213193
3940.989746	0.207286
3941.821289	0.217883
3942.652588	0.223503
3943.484131	0.216460
3944.315430	0.200114
3945.146729	0.215797
3945.978271	0.211805
3946.809570	0.207687
3947.640869	0.215974
3948.472168	0.200676
3949.303467	0.206021
3950.135010	0.210600
3950.966309	0.213702
3951.797607	0.210521
3952.628906	0.207089
3953.460205	0.211809
3954.291504	0.202224
3955.123047	0.207593
3955.954346	0.212948
3956.785645	0.210181
3957.617188	0.207460
3958.448486	0.205740
3959.279785	0.204239
3960.111328	0.203154
3960.942871	0.207638
3961.774414	0.192593
3962.605713	0.206060
3963.437256	0.205585
3964.268799	0.203322
3965.100098	0.201914
3965.931641	0.221919
3966.762939	0.204418
3967.594482	0.197651
3968.426025	0.202028
3969.257324	0.203403
3970.088867	0.201654
3970.920166	0.202047
3971.751709	0.206739
3972.583008	0.203123
3973.414551	0.199216
3974.245850	0.203863
3975.077393	0.210681
3975.908691	0.200329
3976.740234	0.202931
3977.571777	0.205235
3978.403076	0.202993
3979.234619	0.201806
3980.066162	0.207573
3980.897705	0.200500
3981.729248	0.202894
3982.560791	0.205320
3983.392334	0.205972
3984.223877	0.203753
3985.055420	0.216001
3985.886963	0.203725
3986.718506	0.200824
3987.550049	0.204034
3988.381592	0.205691
3989.212891	0.205763
3990.044434	0.205964
3990.875977	0.209347
3991.707520	0.202975
3992.539063	0.215501
3993.370605	0.204699
3994.202148	0.205537
3995.033447	0.206822
3995.864990	0.208032
3996.696533	0.209658
3997.528076	0.208153
3998.359619	0.203329
3999.191162	0.210864
4000.022705	0.209986
4000.854492	0.211282
4001.686035	0.211157
4002.517822	0.211382
4003.349365	0.209824
4004.180908	0.209639
4005.012695	0.216339
4005.844238	0.211540
4006.675781	0.216211
4007.507324	0.213939
4008.339111	0.213177
4009.170654	0.212663
4010.002197	0.213073
4010.833740	0.195601
4011.665283	0.213602
4012.496826	0.218899
4013.328613	0.214821
4014.160156	0.214492
4014.991699	0.228690
4015.823242	0.213633
4016.655029	0.209844
4017.486572	0.216148
4018.318115	0.214288
4019.149902	0.218695
4019.981445	0.218711
4020.813232	0.222494
4021.644775	0.215458
4022.476563	0.210502
4023.308350	0.221127
4024.139893	0.219817
4024.971680	0.222298
4025.803467	0.222678
4026.635010	0.207907
4027.466797	0.220593
4028.298340	0.218709
4029.130127	0.225911
4029.961670	0.213867
4030.793457	0.225158
4031.625000	0.219535
4032.456787	0.215091
4033.288330	0.224504
4034.120117	0.212888
4034.951904	0.225903
4035.783447	0.221777
4036.615234	0.226184
4037.446777	0.213392
4038.278564	0.223436
4039.110352	0.227238
4039.942139	0.222251
4040.774170	0.215914
4041.605957	-3.067827
4042.437744	-0.489962
4043.269531	-0.026354
4044.101318	0.567350
4044.933105	0.565618
4045.764893	0.080988
4046.596436	0.252587
4047.428223	0.051381
4048.260010	0.791010
4049.091797	1.252760
4049.923584	1.260717
4050.755371	1.015027
4051.587158	0.666072
4052.418701	0.619704
4053.250488	0.510872
4054.082275	0.727657
4054.914063	0.735700
4055.745850	0.649317
4056.577637	0.621324
4057.409424	0.590415
4058.241211	0.600828
4059.072998	0.681771
4059.904785	0.806968
4060.736572	0.785684
4061.568604	0.807062
4062.400391	0.817759
4063.232178	0.854024
4064.064209	0.857094
4064.895996	0.934718
4065.727783	0.970952
4066.559814	0.926491
4067.391602	0.918445
4068.223389	0.959040
4069.055420	0.972409
4069.887207	0.936530
4070.718994	0.978800
4071.550781	0.942624
4072.382813	0.932044
4073.214600	0.964648
4074.046387	0.931028
4074.878418	0.931433
4075.710205	0.972021
4076.541992	0.936564
4077.374023	0.936943
4078.205811	0.974238
4079.037598	0.938402
4079.869629	0.941222
4080.701660	0.983489
4081.533691	0.945646
4082.365479	0.946503
4083.197510	0.986138
4084.029541	0.946392
4084.861572	0.945393
4085.693359	0.986360
4086.525391	0.944137
4087.357422	0.940216
4088.189453	0.978186
4089.021240	0.936676
4089.853271	0.932194
4090.685303	0.970444
4091.517090	0.928152
4092.349121	0.922825
4093.181152	0.959327
4094.013184	0.917043
4094.844971	0.912685
4095.677002	0.949110
4096.508789	0.908014
4097.340820	0.901770
4098.172852	0.938954
4099.004883	0.895796
4099.836914	0.890012
4100.668945	0.925839
4101.500977	0.884130
4102.333496	0.877710
4103.165527	0.913190
4103.997559	0.871640
4104.829590	0.863682
4105.661621	0.898854
4106.493652	0.856758
4107.325684	0.851421
4108.157715	0.883545
4108.989746	0.843762
4109.821777	0.834455
4110.654297	0.868830
4111.486328	0.827299
4112.318359	0.820328
4113.150391	0.854077
4113.982422	0.812475
4114.814453	0.800949
4115.646484	0.834008
4116.478516	0.836938
4117.310547	0.786075
4118.143066	0.817272
4118.975098	0.817534
4119.807129	0.767874
4120.639160	0.799087
4121.471680	0.800981
4122.303711	0.752967
4123.135742	0.780022
4123.968262	0.782497
4124.800293	0.776344
4125.632324	0.764831
4126.464844	0.763257
4127.296875	0.757191
4128.128906	0.745790
4128.960938	0.748752
4129.793457	0.743154
4130.625488	0.730749
4131.457520	0.734923
4132.290039	0.727897
4133.122070	0.716971
4133.954102	0.719964
4134.786621	0.714660
4135.618652	0.703182
4136.450684	0.706775
4137.283203	0.701750
4138.115234	0.690099
4138.947266	0.694502
4139.779785	0.696937
4140.611816	0.644971
4141.444336	0.679656
4142.276367	0.680988
4143.108887	0.676292
4143.941406	0.630466
4144.773438	0.670579
4145.605957	0.658419
4146.437988	0.662468
4147.270508	0.623359
4148.102539	0.647598
4148.935059	0.648790
4149.767090	0.658931
4150.599609	0.570005
4151.431641	0.639932
4152.264160	0.635534
4153.096191	0.645776
4153.928711	0.561337
4154.761230	0.628358
4155.593262	0.625203
4156.425781	0.634552
4157.257813	0.551350
4158.090332	0.617894
4158.922363	0.614959
4159.754883	0.624869
4160.587402	0.582455
4161.419434	0.608418
4162.251953	0.603110
4163.084473	0.614922
4163.916992	0.532300
4164.749023	0.599639
4165.581543	0.596666
4166.414063	0.605130
4167.246582	0.565136
4168.078613	0.589944
4168.911133	0.587189
4169.743652	0.598592
4170.576172	0.560963
4171.408203	0.584889
4172.240723	0.582265
4173.073242	0.593451
4173.905273	0.556026
4174.737793	0.580766
4175.570313	0.578849
4176.402832	0.590140
4177.234863	0.553304
4178.067383	0.577671
4178.899902	0.576065
4179.732422	0.585836
4180.564941	0.593471
4181.397461	0.573128
4182.229980	0.572099
4183.062500	0.583323
4183.895020	0.546153
4184.727051	0.572836
4185.559570	0.571110
4186.392090	0.582990
4187.224609	0.592082
4188.057129	0.571971
4188.889648	0.570829
4189.722168	0.583324
4190.554688	0.546213
4191.387207	0.572914
4192.219727	0.571473
4193.052246	0.584409
4193.884766	0.593920
4194.717285	0.574310
4195.549805	0.573149
4196.382324	0.586897
4197.214355	0.548844
4198.046875	0.576778
4198.879395	0.575878
4199.711914	0.588792
4200.544434	0.598069
4201.377441	0.578709
4202.209961	0.578093
4203.042480	0.590803
4203.875000	0.554181
4204.707520	0.581559
4205.540039	0.581624
4206.372559	0.594127
4207.205078	0.604517
4208.038086	0.585199
4208.870605	0.584706
4209.703125	0.597601
4210.535645	0.561076
4211.368164	0.588347
4212.200684	0.588628
4213.033203	0.601631
4213.865723	0.612375
4214.698730	0.592370
4215.531250	0.592763
4216.363770	0.605662
4217.196289	0.569195
4218.028809	0.596548
4218.861328	0.597360
4219.693848	0.610607
4220.526855	0.621426
4221.359375	0.603710
4222.191895	0.604925
4223.024902	0.617489
4223.857422	0.580827
4224.689941	0.608357
4225.522949	0.609347
4226.355469	0.622144
4227.187988	0.584652
4228.020996	0.612947
4228.853516	0.613672
4229.686035	0.626477
4230.518555	0.589068
4231.351563	0.617055
4232.184082	0.617869
4233.016602	0.631108
4233.849609	0.592897
4234.682129	0.621686
4235.514648	0.622283
4236.347656	0.635437
4237.180176	0.597688
4238.012695	0.625838
4238.845703	0.626792
4239.678223	0.639891
4240.510742	0.600969
4241.343750	0.630362
4242.176270	0.630575
4243.009277	0.644118
4243.841797	0.604861
4244.674805	0.634248
4245.507324	0.634736
4246.340332	0.647765
4247.172852	0.607965
4248.005859	0.638263
4248.838379	0.637999
4249.671387	0.654581
4250.503906	0.571819
4251.336914	0.644418
4252.169434	0.644588
4253.002441	0.657674
4253.834961	0.616865
4254.667969	0.647182
4255.500488	0.647689
4256.333496	0.661563
4257.166016	0.577437
4257.999023	0.651085
4258.831543	0.650264
4259.664551	0.664472
4260.497070	0.622480
4261.330078	0.654509
4262.163086	0.653863
4262.995605	0.667735
4263.828613	0.585154
4264.661621	0.660034
4265.494629	0.658531
4266.327148	0.673475
4267.160156	0.587884
4267.993164	0.661962
4268.825684	0.660545
4269.658691	0.674700
4270.491699	0.590637
4271.324219	0.663612
4272.157227	0.665008
4272.990234	0.676405
4273.822754	0.591965
4274.655762	0.665592
4275.488770	0.664819
4276.321289	0.679280
4277.154297	0.593369
4277.987305	0.667435
4278.819824	0.666428
4279.652832	0.680151
4280.485840	0.597571
4281.318848	0.668569
4282.151855	0.669777
4282.984375	0.681149
4283.817383	0.597279
4284.650391	0.669902
4285.483398	0.670004
4286.316406	0.683121
4287.149414	0.597822
4287.982422	0.672126
4288.814941	0.670497
4289.647949	0.684040
4290.480957	0.598831
4291.313965	0.672185
4292.146973	0.671984
4292.979980	0.684466
4293.812500	0.600562
4294.645508	0.672792
4295.478516	0.672403
4296.311523	0.685506
4297.144531	0.600385
4297.977539	0.674293
4298.810547	0.672578
4299.643066	0.687101
4300.476074	0.600934
4301.309082	0.675371
4302.142578	0.673290
4302.975586	0.687619
4303.808594	0.602232
4304.641602	0.675512
4305.474609	0.674752
4306.307617	0.687474
4307.140625	0.602839
4307.973633	0.675762
4308.806641	0.674477
4309.639648	0.688296
4310.472656	0.603345
4311.305664	0.676977
4312.138672	0.674624
4312.971680	0.688476
4313.804688	0.604195
4314.637695	0.676715
4315.470703	0.675746
4316.303711	0.688551
4317.136719	0.606030
4317.969727	0.676915
4318.802734	0.677048
4319.635742	0.689008
4320.468750	0.606612
4321.301758	0.677900
4322.135254	0.676825
4322.968262	0.690330
4323.801270	0.607470
4324.634277	0.679365
4325.467285	0.677361
4326.300781	0.690532
4327.133789	0.608713
4327.966797	0.679024
4328.799805	0.678450
4329.632813	0.690536
4330.466309	0.610418
4331.299316	0.679124
4332.132324	0.681720
4332.965332	0.690623
4333.798340	0.612784
4334.631836	0.679488
4335.464844	0.680508
4336.297852	0.690983
4337.130859	0.612761
4337.963867	0.679743
4338.797363	0.677519
4339.630371	0.689786
4340.463379	0.610369
4341.296875	0.677689
4342.129883	0.676439
4342.962891	0.687474
4343.796387	0.609734
4344.629395	0.675046
4345.462402	0.674593
4346.295898	0.684337
4347.128906	0.606928
4347.962402	0.671679
4348.795410	0.669551
4349.628418	0.680404
4350.461914	0.602871
4351.294922	0.667305
4352.127930	0.663780
4352.961426	0.674117
4353.794434	0.597612
4354.627441	0.659749
4355.460938	0.656779
4356.293945	0.665633
4357.127441	0.591167
4357.960449	0.650603
4358.793457	0.647297
4359.626953	0.655539
4360.459961	0.581497
4361.293457	0.640048
4362.126465	0.635118
4362.959961	0.642992
4363.792969	0.601906
4364.626465	0.624635
4365.459473	0.615968
4366.292969	0.622908
4367.125977	0.583649
4367.959473	0.602796
4368.792480	0.598938
4369.625977	0.600526
4370.458984	0.604678
4371.292480	0.581964
4372.125977	0.576896
4372.958984	0.582100
4373.792480	0.583943
4374.625488	0.561760
4375.458984	0.555032
4376.291992	0.559323
4377.125488	0.560912
4377.958496	0.539050
4378.791992	0.531689
4379.625000	0.534981
4380.458496	0.534804
4381.291992	0.517841
4382.125000	0.512022
4382.958496	0.504866
4383.791504	0.498815
4384.625000	0.490659
4385.458496	0.484085
4386.291504	0.477218
4387.125000	0.469170
4387.958496	0.462599
4388.791504	0.452137
4389.625000	0.441356
4390.458496	0.432132
4391.291504	0.424868
4392.125000	0.417071
4392.958008	0.410260
4393.791504	0.402403
4394.625000	0.394134
4395.458008	0.401120
4396.291504	0.399682
4397.125000	0.323533
4397.958008	0.367964
4398.791504	0.355128
4399.624512	0.350945
4400.458008	0.345977
4401.291504	0.343289
4402.124512	0.338427
4402.958008	0.298574
4403.791504	0.313224
4404.624512	0.275032
4405.458008	0.301446
4406.291504	0.278340
4407.124512	0.284770
4407.958008	0.261287
4408.791504	0.266421
4409.624512	0.263643
4410.458008	0.226866
4411.291504	0.240589
4412.124512	0.228998
4412.958008	0.224811
4413.791504	0.221172
4414.624512	0.203516
4415.458008	0.191337
4416.291504	0.167529
4417.124512	0.180246
4417.958008	0.179783
4418.791504	0.169580
4419.624512	0.153936
4420.458008	0.153674
4421.291504	0.151069
4422.124512	0.145303
4422.958008	0.137876
4423.791504	0.126170
4424.624512	0.113237
4425.458008	0.100648
4426.291504	0.109841
4427.124512	0.092689
4427.958008	0.087146
4428.791504	0.078997
4429.624512	0.082998
4430.458008	0.070071
4431.291504	0.056760
4432.124512	0.055470
4432.958008	0.052331
4433.791504	0.047520
4434.624512	0.040045
4435.458008	0.031345
4436.291504	0.018008
4437.124512	0.017253
4437.958008	0.021785
4438.791504	0.005573
4439.624512	0.000892
4440.458008	-0.002146
4441.291504	-0.001237
4442.124512	-0.022557
4442.958008	-0.013083
4443.791504	-0.019846
4444.624512	-0.027300
4445.458008	-0.032565
4446.291504	-0.038893
4447.124512	-0.049751
4447.958008	-0.050529
4448.791504	-0.048284
4449.624512	-0.054751
4450.458008	-0.051693
4451.291504	-0.066534
4452.124512	-0.072568
4452.958008	-0.074069
4453.791504	-0.078607
4454.624512	-0.073928
4455.458008	-0.083368
4456.291504	-0.082234
4457.124512	-0.093681
4457.958008	-0.085613
4458.791504	-0.088929
4459.624512	-0.100798
4460.458008	-0.090009
4461.291504	-0.102876
4462.124512	-0.099880
4462.958008	-0.098893
4463.791504	-0.078594
4464.624512	-0.106657
4465.458008	-0.086798
4466.291504	-0.121216
4467.124512	-0.121932
4467.958008	-0.123228
4468.791504	-0.125139
4469.624512	-0.127679
4470.458008	-0.131225
4471.291504	-0.132684
4472.124512	-0.111555
4472.958008	-0.113922
4473.791504	-0.119539
4474.624512	-0.126125
4475.458008	-0.132021
4476.291504	-0.138131
4477.124512	-0.127921
4477.958008	-0.120858
4478.791504	-0.128706
4479.624512	-0.136680
4480.458008	-0.128949
4481.291504	-0.125012
4482.124512	-0.132514
4482.958008	-0.127160
4483.791504	-0.135976
4484.625000	-0.131928
4485.458008	-0.129738
4486.291504	-0.138520
4487.125000	-0.132273
4487.958008	-0.131405
4488.791504	-0.139722
4489.625000	-0.118426
4490.458008	-0.130771
4491.291504	-0.139582
4492.125000	-0.118120
4492.958008	-0.129447
4493.791504	-0.124336
4494.625000	-0.120931
4495.458008	-0.128432
4496.291504	-0.124558
4497.125000	-0.096800
4497.958008	-0.116716
4498.791504	-0.122790
4499.625000	-0.129550
4500.458008	-0.111961
4501.291504	-0.117427
4502.125000	-0.123492
4502.958008	-0.113829
4503.791504	-0.109622
4504.625000	-0.116585
4505.458008	-0.122080
4506.291504	-0.095732
4507.125000	-0.105363
4507.958008	-0.110591
4508.791504	-0.115094
4509.625000	-0.093958
4510.458008	-0.091843
4511.291504	-0.097538
4512.125000	-0.100697
4512.958008	-0.102702
4513.791504	-0.103940
4514.625000	-0.105559
4515.458008	-0.082748
4516.291504	-0.075018
4517.125000	-0.076566
4517.958008	-0.078232
4518.791504	-0.076798
4519.625000	-0.076320
4520.458008	-0.075792
4521.291504	-0.072469
4522.125000	-0.068145
4522.958008	-0.064118
4523.791504	-0.058513
4524.625000	-0.033709
4525.458008	-0.065421
4526.291504	-0.076158
4527.125000	-0.071846
4527.958008	-0.065002
4528.791504	-0.055828
4529.625000	-0.022499
4530.458008	-0.057197
4531.291504	-0.063009
4532.125000	-0.050046
4532.958008	-0.050318
4533.791504	-0.057864
4534.625000	-0.049625
4535.458008	-0.046182
4536.291504	-0.052969
4537.125000	-0.042058
4537.958008	-0.037240
4538.791504	-0.044467
4539.625000	-0.036483
4540.458008	-0.041460
4541.291504	-0.033173
4542.125000	-0.037648
4542.958008	-0.028046
4543.791504	-0.032013
4544.625000	-0.021560
4545.458008	-0.023213
4546.291504	-0.030383
4547.125000	-0.020896
4547.958008	-0.024805
4548.791504	-0.008400
4549.625000	-0.005944
4550.458008	-0.019342
4551.291504	-0.007281
4552.125000	-0.015891
4552.958008	-0.011303
4553.791504	-0.016536
4554.625000	0.002225
4555.458008	-0.008152
4556.291504	-0.004957
4557.125000	-0.005463
4557.958008	-0.002742
4558.791504	-0.002968
4559.625000	0.009432
4560.458008	0.003031
4561.291504	0.000817
4562.125000	0.006400
4562.958008	0.001802
4563.791504	0.004403
4564.625000	0.006617
4565.458008	0.010850
4566.291504	0.009769
4567.125000	0.010515
4567.958008	0.013356
4568.791504	0.011460
4569.625000	0.013667
4570.458008	0.016075
4571.291504	0.017735
4572.125000	0.017647
4572.958008	0.018302
4573.791504	0.019896
4574.625000	0.019568
4575.458008	0.004147
4576.291504	0.024015
4577.125000	0.026146
4577.958008	0.024643
4578.791504	0.024602
4579.625000	0.024932
4580.458008	0.013194
4581.291504	0.025402
4582.125000	0.030732
4582.958008	0.030984
4583.791504	0.027946
4584.625000	0.020944
4585.458008	0.028566
4586.291504	0.025626
4587.125000	0.033146
4587.958008	0.003649
4588.791504	0.031500
4589.625000	0.029680
4590.458008	0.028207
4591.291504	0.021167
4592.125000	0.030885
4592.958008	0.037245
4593.791504	0.029622
4594.625000	0.015400
4595.458008	0.036364
4596.291504	0.033973
4597.125000	0.018200
4597.958008	0.031823
4598.791504	0.040922
4599.625000	0.017640
4600.458008	0.021559
4601.291504	0.041228
4602.125000	0.036486
4602.958008	0.013674
4603.791504	0.037084
4604.625000	0.042337
4605.458008	0.021683
4606.291504	0.032210
4607.125000	0.043948
4607.958008	0.022962
4608.791504	0.027788
4609.625000	0.042585
4610.458008	0.025560
4611.291504	0.025083
4612.125000	0.039522
4612.958008	0.030713
4613.791504	0.023912
4614.625000	0.035886
4615.458008	0.041464
4616.291504	0.021116
4617.125000	0.032224
4617.958008	0.039782
4618.791504	0.017969
4619.625000	0.029180
4620.458008	0.036855
4621.291504	0.009922
4622.125000	0.025615
4622.958008	0.033669
4623.791504	0.019855
4624.625000	0.022263
4625.458008	0.030536
4626.291504	0.015429
4627.125000	0.014776
4627.958008	0.027408
4628.791504	-0.004634
4629.625000	0.017914
4630.458008	0.022499
4631.291504	0.028591
4632.125000	0.009787
4632.958008	0.019193
4633.791504	0.025942
4634.625000	0.022960
4635.458008	0.005645
4636.291504	0.025480
4637.125000	0.023108
4637.958008	0.020693
4638.791504	0.023924
4639.625000	0.015582
4640.458008	0.027426
4641.291504	0.023335
4642.125000	0.035035
4642.958008	0.035635
4643.791504	0.023405
4644.625000	0.040931
4645.458008	0.040785
4646.291504	0.047804
4647.125000	0.051237
4647.958008	0.052828
4648.791504	0.060744
4649.625000	0.065613
4650.458008	0.066014
4651.291504	0.078588
4652.125000	0.076338
4652.958008	0.087663
4653.791504	0.091549
4654.625000	0.104184
4655.458008	0.107664
4656.291504	0.122992
4657.125000	0.122132
4657.958008	0.135019
4658.791504	0.154374
4659.625000	0.163581
4660.458008	0.171684
4661.291504	0.181630
4662.125000	0.193948
4662.958008	0.177118
4663.791504	0.211549
4664.625000	0.218434
4665.458008	0.233628
4666.291504	0.240923
4667.125000	0.258833
4667.958008	0.280118
4668.791504	0.289696
4669.625000	0.301387
4670.458008	0.316374
4671.291504	0.335157
4672.125000	0.343819
4672.958008	0.352844
4673.791504	0.369451
4674.625000	0.386219
4675.458008	0.397134
4676.291504	0.420089
4677.125000	0.434258
4677.958008	0.443800
4678.791504	0.460405
4679.625000	0.472183
4680.458008	0.488570
4681.291504	0.509896
4682.125000	0.492884
4682.958496	0.531251
4683.791992	0.545907
4684.625488	0.567974
4685.458984	0.579061
4686.291992	0.593111
4687.125488	0.606225
4687.958984	0.616221
4688.792480	0.629188
4689.625977	0.643648
4690.459473	0.657565
4691.292969	0.672999
4692.125977	0.685881
4692.959473	0.695978
4693.792969	0.705847
4694.626465	0.710759
4695.459961	0.720421
4696.293457	0.731097
4697.126953	0.740944
4697.959961	0.747276
4698.793457	0.758328
4699.626953	0.765280
