** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	StrAV_SW
3179.998291	-0.000021
3180.553467	-0.000036
3181.108643	-0.000040
3181.663818	-0.000045
3182.218994	-0.000057
3182.774170	-0.000085
3183.329346	0.000051
3183.884521	-0.000014
3184.439453	-0.000054
3184.994629	-0.000155
3185.549805	-0.000279
3186.104980	-0.000330
3186.660156	-0.000218
3187.215332	-0.000127
3187.770508	-0.000184
3188.325439	-0.000311
3188.880615	-0.000413
3189.435791	-0.000479
3189.990967	-0.000457
3190.546143	-0.000352
3191.101318	-0.000284
3191.656250	-0.000309
3192.211426	-0.000367
3192.766602	-0.000394
3193.321777	-0.000394
3193.876953	-0.000355
3194.432129	-0.000296
3194.987305	-0.000277
3195.542236	-0.000308
3196.097412	-0.000342
3196.652588	-0.000345
3197.207764	-0.000325
3197.762939	-0.000291
3198.318115	-0.000257
3198.873291	-0.000251
3199.428467	-0.000267
3199.983398	-0.000274
3200.538574	-0.000259
3201.093750	-0.000233
3201.648926	-0.000207
3202.204102	-0.000186
3202.759277	-0.000181
3203.314453	-0.000017
3203.869629	-0.000044
3204.424561	-0.000049
3204.979736	-0.000116
3205.534912	-0.000209
3206.090088	-0.000232
3206.645264	-0.000092
3207.200439	0.000032
3207.755615	0.000009
3208.310547	-0.000089
3208.865723	-0.000163
3209.420898	-0.000202
3209.976074	-0.000153
3210.531250	-0.000022
3211.086426	0.000071
3211.641357	0.000071
3212.196533	0.000033
3212.751709	0.000024
3213.306885	0.000042
3213.862061	0.000097
3214.417236	0.000172
3214.972412	0.000208
3215.527344	0.000191
3216.082520	0.000169
3216.637695	0.000177
3217.192871	0.000205
3217.748047	0.000246
3218.303223	0.000285
3218.858398	0.000296
3219.413574	0.000282
3219.968506	0.000276
3220.523682	0.000291
3221.078857	0.000315
3221.634033	0.000340
3222.189209	0.000356
3222.744385	0.000355
3223.299561	0.000505
3223.854736	0.000475
3224.409668	0.000458
3224.964844	0.000381
3225.520020	0.000274
3226.075195	0.000231
3226.630371	0.000355
3227.185547	0.000465
3227.740723	0.000429
3228.295654	0.000312
3228.850830	0.000217
3229.406006	0.000154
3229.961182	0.000176
3230.516357	0.000283
3231.071533	0.000356
3231.626709	0.000336
3232.181641	0.000275
3232.736816	0.000241
3233.291992	0.000234
3233.847168	0.000262
3234.402344	0.000312
3234.957520	0.000322
3235.512451	0.000279
3236.067627	0.000229
3236.622803	0.000207
3237.177979	0.000208
3237.733154	0.000221
3238.288330	0.000234
3238.843506	0.000219
3239.398682	0.000178
3239.953613	0.000144
3240.508789	0.000132
3241.063965	0.000129
3241.619141	0.000127
3242.174316	0.000118
3242.729492	0.000093
3243.284668	0.000212
3243.839844	0.000164
3244.394775	0.000127
3244.949951	0.000029
3245.505127	-0.000099
3246.060303	-0.000168
3246.615479	-0.000067
3247.170654	0.000026
3247.725830	-0.000023
3248.280762	-0.000158
3248.835938	-0.000270
3249.391113	-0.000349
3249.946289	-0.000345
3250.501465	-0.000252
3251.056641	-0.000191
3251.611816	-0.000221
3252.166748	-0.000294
3252.721924	-0.000339
3253.277100	-0.000356
3253.832275	-0.000336
3254.387451	-0.000292
3254.942627	-0.000284
3255.497803	-0.000329
3256.052734	-0.000381
3256.607910	-0.000403
3257.163086	-0.000402
3257.718262	-0.000387
3258.273438	-0.000371
3258.828613	-0.000381
3259.383789	-0.000415
3259.938965	-0.000443
3260.493896	-0.000447
3261.049072	-0.000439
3261.604248	-0.000429
3262.159424	-0.000425
3262.714600	-0.000435
3263.269775	-0.000305
3263.824951	-0.000332
3264.379883	-0.000351
3264.935059	-0.000428
3265.490234	-0.000536
3266.045410	-0.000587
3266.600586	-0.000463
3267.155762	-0.000345
3267.710938	-0.000363
3268.265869	-0.000471
3268.821045	-0.000554
3269.376221	-0.000605
3269.931396	-0.000572
3270.486572	-0.000449
3271.041748	-0.000352
3271.596924	-0.000347
3272.151855	-0.000386
3272.707031	-0.000397
3273.262207	-0.000380
3273.817383	-0.000326
3274.372559	-0.000247
3274.927734	-0.000203
3275.482910	-0.000213
3276.037842	-0.000231
3276.593018	-0.000220
3277.148193	-0.000185
3277.703369	-0.000135
3278.258545	-0.000084
3278.813721	-0.000059
3279.368896	-0.000060
3279.924072	-0.000055
3280.479004	-0.000029
3281.034180	0.000008
3281.589355	0.000046
3282.144531	0.000078
3282.699707	0.000094
3283.254883	0.000244
3283.810059	0.000247
3284.365234	0.000251
3284.920166	0.000197
3285.475342	0.000108
3286.030518	0.000068
3286.585693	0.000204
3287.140869	0.000336
3287.696045	0.000333
3288.250977	0.000233
3288.806152	0.000155
3289.361328	0.000107
3289.916504	0.000139
3290.471680	0.000261
3291.026855	0.000357
3291.582031	0.000360
3292.136963	0.000313
3292.692139	0.000292
3293.247314	0.000297
3293.802490	0.000337
3294.357666	0.000402
3294.912842	0.000433
3295.468018	0.000408
3296.022949	0.000371
3296.578125	0.000362
3297.133301	0.000374
3297.688477	0.000400
3298.243652	0.000426
3298.798828	0.000425
3299.354004	0.000396
3299.909180	0.000372
3300.464111	0.000369
3301.019287	0.000378
3301.574463	0.000387
3302.129639	0.000389
3302.684814	0.000374
3303.239990	0.000487
3303.795166	0.000461
3304.350342	0.000432
3304.905273	0.000348
3305.460449	0.000226
3306.015625	0.000151
3306.570801	0.000255
3307.125977	0.000360
3307.681152	0.000334
3308.236084	0.000205
3308.791260	0.000097
3309.346436	0.000019
3309.901611	0.000020
3310.456787	0.000115
3311.011963	0.000189
3311.567139	0.000171
3312.122070	0.000104
3312.677246	0.000062
3313.232422	0.000048
3313.787598	0.000069
3314.342773	0.000117
3314.897949	0.000133
3315.453125	0.000092
3316.008057	0.000040
3316.563232	0.000017
3317.118408	0.000018
3317.673584	0.000033
3318.228760	0.000051
3318.783936	0.000045
3319.339111	0.000011
3319.894287	-0.000019
3320.449219	-0.000026
3321.004395	-0.000022
3321.559570	-0.000015
3322.114746	-0.000014
3322.669922	-0.000028
3323.225098	0.000084
3323.780273	0.000065
3324.335449	0.000043
3324.890381	-0.000035
3325.445557	-0.000151
3326.000732	-0.000225
3326.555908	-0.000117
3327.111084	-0.000006
3327.666260	-0.000020
3328.221436	-0.000140
3328.776367	-0.000239
3329.331543	-0.000309
3329.886719	-0.000299
3330.441895	-0.000196
3330.997070	-0.000110
3331.552246	-0.000116
3332.107178	-0.000174
3332.662354	-0.000207
3333.217529	-0.000212
3333.772705	-0.000182
3334.327881	-0.000123
3334.883057	-0.000094
3335.438232	-0.000121
3335.993164	-0.000161
3336.548340	-0.000173
3337.103516	-0.000162
3337.658691	-0.000136
3338.213867	-0.000107
3338.769043	-0.000103
3339.324219	-0.000126
3339.879395	-0.000146
3340.434326	-0.000144
3340.989502	-0.000129
3341.544678	-0.000112
3342.099854	-0.000101
3342.655029	-0.000105
3343.210205	-0.000020
3343.765381	0.000004
3344.320557	-0.000012
3344.875488	-0.000080
3345.430664	-0.000189
3345.985840	-0.000261
3346.541016	-0.000148
3347.096191	-0.000029
3347.651367	-0.000032
3348.206543	-0.000147
3348.761475	-0.000241
3349.316650	-0.000308
3349.871826	-0.000297
3350.427002	-0.000191
3350.982178	-0.000098
3351.537354	-0.000096
3352.092285	-0.000149
3352.647461	-0.000178
3353.202637	-0.000180
3353.757813	-0.000148
3354.312988	-0.000087
3354.868164	-0.000054
3355.423340	-0.000078
3355.978271	-0.000118
3356.533447	-0.000129
3357.088623	-0.000117
3357.643799	-0.000090
3358.198975	-0.000059
3358.754150	-0.000051
3359.309326	-0.000072
3359.864502	-0.000091
3360.419434	-0.000088
3360.974609	-0.000072
3361.529785	-0.000055
3362.084961	-0.000042
3362.640137	-0.000045
3363.195313	-0.000058
3363.750488	0.000068
3364.305664	0.000056
3364.860596	-0.000008
3365.415771	-0.000114
3365.970947	-0.000188
3366.526123	-0.000075
3367.081299	0.000048
3367.636475	0.000052
3368.191650	-0.000059
3368.746582	-0.000151
3369.301758	-0.000215
3369.856934	-0.000204
3370.412109	-0.000096
3370.967285	0.000001
3371.522461	0.000007
3372.077637	-0.000043
3372.632568	-0.000072
3373.187744	-0.000072
3373.742920	-0.000037
3374.298096	0.000027
3374.853271	0.000065
3375.408447	0.000046
3375.963623	0.000010
3376.518555	0.000001
3377.073730	0.000016
3377.628906	0.000045
3378.184082	0.000079
3378.739258	0.000089
3379.294434	0.000070
3379.849609	0.000053
3380.404785	0.000056
3380.959717	0.000074
3381.514893	0.000092
3382.070068	0.000106
3382.625244	0.000103
3383.180420	0.000089
3383.735596	0.000214
3384.290771	0.000199
3384.845703	0.000135
3385.400879	0.000025
3385.956055	-0.000056
3386.511230	0.000051
3387.066406	0.000169
3387.621582	0.000173
3388.176758	0.000057
3388.731689	-0.000043
3389.286865	-0.000115
3389.842041	-0.000115
3390.397217	-0.000016
3390.952393	0.000075
3391.507568	0.000076
3392.062744	0.000018
3392.617676	-0.000020
3393.172852	-0.000030
3393.728027	-0.000006
3394.283203	0.000048
3394.838379	0.000076
3395.393555	0.000048
3395.948730	0.000000
3396.503662	-0.000021
3397.058838	-0.000017
3397.614014	0.000001
3398.169189	0.000025
3398.724365	0.000026
3399.279541	-0.000002
3399.834717	-0.000030
3400.389893	-0.000037
3400.944824	-0.000029
3401.500000	-0.000019
3402.055176	-0.000013
3402.610352	-0.000022
3403.165527	-0.000043
3403.720703	0.000077
3404.275879	0.000058
3404.830811	-0.000008
3405.385986	-0.000121
3405.941162	-0.000208
3406.496338	-0.000105
3407.051514	0.000015
3407.606689	0.000025
3408.161865	-0.000089
3408.716797	-0.000186
3409.271973	-0.000256
3409.827148	-0.000253
3410.382324	-0.000151
3410.937500	-0.000052
3411.492676	-0.000042
3412.047852	-0.000092
3412.602783	-0.000122
3413.157959	-0.000122
3413.713135	-0.000089
3414.268311	-0.000023
3414.823486	0.000019
3415.378662	0.000005
3415.933838	-0.000029
3416.488770	-0.000036
3417.043945	-0.000018
3417.599121	0.000016
3418.154297	0.000055
3418.709473	0.000072
3419.264648	0.000061
3419.819824	0.000048
3420.375000	0.000057
3420.929932	0.000081
3421.485107	0.000107
3422.040283	0.000128
3422.595459	0.000135
3423.150635	0.000129
3423.705811	0.000264
3424.260986	0.000258
3424.815918	0.000208
3425.371094	0.000108
3425.926270	0.000029
3426.481445	0.000140
3427.036621	0.000270
3427.591797	0.000293
3428.146973	0.000188
3428.701904	0.000097
3429.257080	0.000032
3429.812256	0.000038
3430.367432	0.000142
3430.922607	0.000246
3431.477783	0.000261
3432.032959	0.000213
3432.587891	0.000182
3433.143066	0.000179
3433.698242	0.000209
3434.253418	0.000271
3434.808594	0.000309
3435.363770	0.000291
3435.918945	0.000250
3436.473877	0.000233
3437.029053	0.000242
3437.584229	0.000265
3438.139404	0.000293
3438.694580	0.000299
3439.249756	0.000275
3439.804932	0.000248
3440.360107	0.000242
3440.915039	0.000251
3441.470215	0.000261
3442.025391	0.000267
3442.580566	0.000257
3443.135742	0.000234
3443.690918	0.000351
3444.246094	0.000326
3444.801270	0.000259
3445.356201	0.000140
3445.911377	0.000039
3446.466553	0.000128
3447.021729	0.000240
3447.576904	0.000249
3448.132080	0.000126
3448.687012	0.000015
3449.242188	-0.000070
3449.797363	-0.000087
3450.352539	-0.000003
3450.907715	0.000084
3451.462891	0.000083
3452.018066	0.000017
3452.572998	-0.000032
3453.128174	-0.000052
3453.683350	-0.000039
3454.238525	0.000006
3454.793701	0.000031
3455.348877	-0.000001
3455.904053	-0.000056
3456.458984	-0.000086
3457.014160	-0.000090
3457.569336	-0.000079
3458.124512	-0.000061
3458.679688	-0.000063
3459.234863	-0.000095
3459.790039	-0.000130
3460.345215	-0.000143
3460.900146	-0.000141
3461.455322	-0.000136
3462.010498	-0.000134
3462.565674	-0.000146
3463.120850	-0.000171
3463.676025	-0.000054
3464.231201	-0.000079
3464.786377	-0.000142
3465.341309	-0.000258
3465.896484	-0.000358
3466.451660	-0.000268
3467.006836	-0.000151
3467.562012	-0.000130
3468.117188	-0.000245
3468.672363	-0.000348
3469.227295	-0.000424
3469.782471	-0.000433
3470.337646	-0.000340
3470.892822	-0.000239
3471.447998	-0.000224
3472.003174	-0.000276
3472.558105	-0.000311
3473.113281	-0.000317
3473.668457	-0.000290
3474.223633	-0.000229
3474.778809	-0.000186
3475.333984	-0.000199
3475.889160	-0.000236
3476.444092	-0.000249
3476.999268	-0.000234
3477.554443	-0.000205
3478.109619	-0.000168
3478.664795	-0.000150
3479.219971	-0.000162
3479.775146	-0.000178
3480.330322	-0.000172
3480.885254	-0.000151
3481.440430	-0.000127
3481.995605	-0.000106
3482.550781	-0.000099
3483.105957	-0.000105
3483.661133	0.000032
3484.216309	0.000022
3484.771484	-0.000022
3485.326416	-0.000121
3485.881592	-0.000209
3486.436768	-0.000107
3486.991943	0.000027
3487.547119	0.000065
3488.102295	-0.000036
3488.657471	-0.000126
3489.212402	-0.000192
3489.767578	-0.000191
3490.322754	-0.000089
3490.877930	0.000022
3491.433105	0.000048
3491.988281	0.000004
3492.543213	-0.000026
3493.098389	-0.000027
3493.653564	0.000003
3494.208740	0.000068
3494.763916	0.000115
3495.319092	0.000105
3495.874268	0.000068
3496.429199	0.000055
3496.984375	0.000067
3497.539551	0.000094
3498.094727	0.000128
3498.649902	0.000143
3499.205078	0.000127
3499.760254	0.000105
3500.315430	0.000104
3500.870361	0.000118
3501.425537	0.000134
3501.980713	0.000146
3502.535889	0.000144
3503.091064	0.000128
3503.646240	0.000255
3504.201416	0.000231
3504.756592	0.000177
3505.311523	0.000065
3505.866699	-0.000038
3506.421875	0.000046
3506.977051	0.000166
3507.532227	0.000194
3508.087402	0.000079
3508.642578	-0.000029
3509.197510	-0.000112
3509.752686	-0.000132
3510.307861	-0.000049
3510.863037	0.000046
3511.418213	0.000058
3511.973389	-0.000002
3512.528320	-0.000050
3513.083496	-0.000068
3513.638672	-0.000055
3514.193848	-0.000008
3514.749023	0.000025
3515.304199	-0.000000
3515.859375	-0.000052
3516.414551	-0.000082
3516.969482	-0.000085
3517.524658	-0.000072
3518.079834	-0.000051
3518.635010	-0.000048
3519.190186	-0.000076
3519.745361	-0.000110
3520.300537	-0.000122
3520.855713	-0.000118
3521.410645	-0.000110
3521.965820	-0.000105
3522.520996	-0.000113
3523.076172	-0.000135
3523.631348	-0.000011
3524.186523	-0.000039
3524.741699	-0.000094
3525.296631	-0.000206
3525.851807	-0.000311
3526.406982	-0.000229
3526.962158	-0.000106
3527.517334	-0.000069
3528.072510	-0.000177
3528.627686	-0.000278
3529.182617	-0.000354
3529.737793	-0.000366
3530.292969	-0.000276
3530.848145	-0.000167
3531.403320	-0.000141
3531.958496	-0.000186
3532.513672	-0.000220
3533.068604	-0.000224
3533.623779	-0.000196
3534.178955	-0.000131
3534.734131	-0.000080
3535.289307	-0.000085
3535.844482	-0.000118
3536.399658	-0.000129
3536.954590	-0.000112
3537.509766	-0.000079
3538.064941	-0.000038
3538.620117	-0.000013
3539.175293	-0.000020
3539.730469	-0.000032
3540.285645	-0.000025
3540.840820	-0.000001
3541.395752	0.000026
3541.950928	0.000051
3542.506104	0.000062
3543.061279	0.000059
3543.616455	0.000204
3544.171631	0.000190
3544.726807	0.000154
3545.281738	0.000058
3545.836914	-0.000036
3546.392090	0.000054
3546.947266	0.000190
3547.502441	0.000241
3548.057617	0.000144
3548.612793	0.000049
3549.167725	-0.000020
3549.722900	-0.000029
3550.278076	0.000064
3550.833252	0.000176
3551.388428	0.000207
3551.943604	0.000162
3552.498779	0.000125
3553.053711	0.000118
3553.608887	0.000141
3554.164063	0.000200
3554.719238	0.000246
3555.274414	0.000235
3555.829590	0.000194
3556.384766	0.000172
3556.939697	0.000178
3557.494873	0.000198
3558.050049	0.000227
3558.605225	0.000238
3559.160400	0.000217
3559.715576	0.000189
3560.270752	0.000180
3560.825928	0.000188
3561.380859	0.000199
3561.936035	0.000207
3562.491211	0.000202
3563.046387	0.000181
3563.601563	0.000310
3564.156738	0.000274
3564.711914	0.000222
3565.266846	0.000108
3565.822021	-0.000006
3566.377197	0.000064
3566.932373	0.000184
3567.487549	0.000223
3568.042725	0.000112
3568.597900	0.000001
3569.152832	-0.000085
3569.708008	-0.000113
3570.263184	-0.000037
3570.818359	0.000063
3571.373535	0.000083
3571.928711	0.000028
3572.483887	-0.000020
3573.038818	-0.000038
3573.593994	-0.000025
3574.149170	0.000025
3574.704346	0.000064
3575.259521	0.000047
3575.814697	-0.000002
3576.369873	-0.000031
3576.924805	-0.000031
3577.479980	-0.000015
3578.035156	0.000010
3578.590332	0.000020
3579.145508	-0.000002
3579.700684	-0.000032
3580.255859	-0.000042
3580.811035	-0.000035
3581.365967	-0.000024
3581.921143	-0.000016
3582.476318	-0.000019
3583.031494	-0.000038
3583.586670	0.000097
3584.141846	0.000062
3584.697021	0.000016
3585.252197	-0.000093
3585.807129	-0.000205
3586.362305	-0.000136
3586.917480	-0.000011
3587.472656	0.000035
3588.027832	-0.000070
3588.583008	-0.000177
3589.137939	-0.000258
3589.693115	-0.000282
3590.248291	-0.000204
3590.803467	-0.000097
3591.358643	-0.000069
3591.913818	-0.000120
3592.468994	-0.000164
3593.023926	-0.000179
3593.579102	-0.000163
3594.134277	-0.000109
3594.689453	-0.000064
3595.244629	-0.000075
3595.799805	-0.000118
3596.354980	-0.000142
3596.909912	-0.000138
3597.465088	-0.000118
3598.020264	-0.000089
3598.575439	-0.000074
3599.130615	-0.000092
3599.685791	-0.000118
3600.240967	-0.000124
3600.796143	-0.000113
3601.351074	-0.000097
3601.906250	-0.000084
3602.461426	-0.000083
3603.016602	-0.000098
3603.571777	0.000046
3604.126953	0.000010
3604.682129	-0.000032
3605.237305	-0.000136
3605.792236	-0.000246
3606.347412	-0.000176
3606.902588	-0.000046
3607.457764	0.000010
3608.012939	-0.000089
3608.568115	-0.000192
3609.123047	-0.000269
3609.678223	-0.000290
3610.233398	-0.000209
3610.788574	-0.000096
3611.343750	-0.000059
3611.898926	-0.000102
3612.454102	-0.000141
3613.009033	-0.000149
3613.564209	-0.000128
3614.119385	-0.000069
3614.674561	-0.000016
3615.229736	-0.000019
3615.784912	-0.000057
3616.340088	-0.000076
3616.895020	-0.000066
3617.450195	-0.000040
3618.005371	-0.000004
3618.560547	0.000018
3619.115723	0.000008
3619.670898	-0.000011
3620.226074	-0.000013
3620.781250	0.000004
3621.336182	0.000026
3621.891357	0.000045
3622.446533	0.000052
3623.001709	0.000044
3623.556885	0.000196
3624.112061	0.000163
3624.667236	0.000130
3625.222412	0.000031
3625.777344	-0.000060
3626.332520	-0.000006
3626.887695	0.000129
3627.442871	0.000192
3627.998047	0.000099
3628.553223	-0.000001
3629.108398	-0.000076
3629.663330	-0.000097
3630.218506	-0.000016
3630.773682	0.000100
3631.328857	0.000139
3631.884033	0.000098
3632.439209	0.000058
3632.994141	0.000048
3633.549316	0.000068
3634.104492	0.000126
3634.659668	0.000178
3635.214844	0.000175
3635.770020	0.000137
3636.325195	0.000115
3636.880127	0.000121
3637.435303	0.000144
3637.990479	0.000176
3638.545654	0.000195
3639.100830	0.000181
3639.656006	0.000157
3640.211182	0.000150
3640.766357	0.000161
3641.321289	0.000177
3641.876465	0.000191
3642.431641	0.000192
3642.986816	0.000177
3643.541992	0.000326
3644.097168	0.000281
3644.652344	0.000240
3645.207520	0.000135
3645.762451	0.000034
3646.317627	0.000074
3646.872803	0.000201
3647.427979	0.000259
3647.983154	0.000159
3648.538330	0.000049
3649.093506	-0.000037
3649.648438	-0.000070
3650.203613	-0.000002
3650.758789	0.000105
3651.313965	0.000138
3651.869141	0.000090
3652.424316	0.000040
3652.979248	0.000021
3653.534424	0.000031
3654.089600	0.000078
3654.644775	0.000122
3655.199951	0.000111
3655.755127	0.000063
3656.310303	0.000031
3656.865234	0.000028
3657.420410	0.000041
3657.975586	0.000065
3658.530762	0.000077
3659.085938	0.000057
3659.641113	0.000025
3660.196289	0.000010
3660.751465	0.000014
3661.306641	0.000024
3661.861572	0.000031
3662.416748	0.000027
3662.971924	0.000008
3663.527100	0.000156
3664.082275	0.000103
3664.637451	0.000062
3665.192627	-0.000046
3665.747559	-0.000150
3666.302734	-0.000118
3666.857910	0.000009
3667.413086	0.000069
3667.968262	-0.000029
3668.523438	-0.000140
3669.078613	-0.000226
3669.633545	-0.000260
3670.188721	-0.000193
3670.743896	-0.000083
3671.299072	-0.000046
3671.854248	-0.000091
3672.409424	-0.000139
3672.964600	-0.000155
3673.519531	-0.000143
3674.074707	-0.000091
3674.629883	-0.000041
3675.185059	-0.000044
3675.740234	-0.000085
3676.295410	-0.000112
3676.850586	-0.000108
3677.405518	-0.000088
3677.960693	-0.000056
3678.515869	-0.000036
3679.071045	-0.000048
3679.626221	-0.000072
3680.181396	-0.000078
3680.736572	-0.000066
3681.291748	-0.000047
3681.846680	-0.000030
3682.401855	-0.000024
3682.957031	-0.000034
3683.512207	0.000128
3684.067383	0.000081
3684.622559	0.000050
3685.177734	-0.000047
3685.732666	-0.000142
3686.287842	-0.000106
3686.843018	0.000031
3687.398193	0.000104
3687.953369	0.000018
3688.508545	-0.000084
3689.063721	-0.000161
3689.618652	-0.000188
3690.173828	-0.000114
3690.729004	0.000006
3691.284180	0.000055
3691.839355	0.000021
3692.394531	-0.000019
3692.949707	-0.000028
3693.504639	-0.000008
3694.059814	0.000050
3694.614990	0.000108
3695.170166	0.000113
3695.725342	0.000078
3696.280518	0.000057
3696.835693	0.000065
3697.390625	0.000090
3697.945801	0.000126
3698.500977	0.000151
3699.056152	0.000145
3699.611328	0.000124
3700.166504	0.000119
3700.721680	0.000134
3701.276855	0.000154
3701.831787	0.000172
3702.386963	0.000179
3702.942139	0.000169
3703.497314	0.000335
3704.052490	0.000283
3704.607666	0.000253
3705.162842	0.000155
3705.717773	0.000056
3706.272949	0.000083
3706.828125	0.000217
3707.383301	0.000288
3707.938477	0.000200
3708.493652	0.000091
3709.048828	0.000007
3709.603760	-0.000029
3710.158936	0.000034
3710.714111	0.000146
3711.269287	0.000189
3711.824463	0.000146
3712.379639	0.000095
3712.934814	0.000075
3713.489746	0.000083
3714.044922	0.000129
3714.600098	0.000177
3715.155273	0.000171
3715.710449	0.000125
3716.265625	0.000090
3716.820801	0.000085
3717.375732	0.000097
3717.930908	0.000119
3718.486084	0.000130
3719.041260	0.000110
3719.596436	0.000075
3720.151611	0.000055
3720.706787	0.000055
3721.261963	0.000061
3721.816895	0.000065
3722.372070	0.000057
3722.927246	0.000033
3723.482422	0.000187
3724.037598	0.000117
3724.592773	0.000072
3725.147949	-0.000039
3725.703125	-0.000153
3726.258057	-0.000146
3726.813232	-0.000026
3727.368408	0.000035
3727.923584	-0.000064
3728.478760	-0.000187
3729.033936	-0.000285
3729.588867	-0.000336
3730.144043	-0.000288
3730.699219	-0.000188
3731.254395	-0.000153
3731.809570	-0.000205
3732.364746	-0.000266
3732.919922	-0.000296
3733.474854	-0.000297
3734.030029	-0.000260
3734.585205	-0.000219
3735.140381	-0.000230
3735.695557	-0.000281
3736.250732	-0.000322
3736.805908	-0.000332
3737.360840	-0.000324
3737.916016	-0.000304
3738.471191	-0.000292
3739.026367	-0.000312
3739.581543	-0.000346
3740.136719	-0.000364
3740.691895	-0.000362
3741.247070	-0.000352
3741.802002	-0.000343
3742.357178	-0.000343
3742.912354	-0.000359
3743.467529	-0.000193
3744.022705	-0.000256
3744.577881	-0.000287
3745.133057	-0.000385
3745.688232	-0.000485
3746.243164	-0.000467
3746.798340	-0.000330
3747.353516	-0.000248
3747.908691	-0.000324
3748.463867	-0.000427
3749.019043	-0.000504
3749.573975	-0.000533
3750.129150	-0.000463
3750.684326	-0.000337
3751.239502	-0.000274
3751.794678	-0.000299
3752.349854	-0.000334
3752.905029	-0.000337
3753.459961	-0.000311
3754.015137	-0.000247
3754.570313	-0.000176
3755.125488	-0.000156
3755.680664	-0.000178
3756.235840	-0.000190
3756.791016	-0.000170
3757.345947	-0.000133
3757.901123	-0.000083
3758.456299	-0.000042
3759.011475	-0.000032
3759.566650	-0.000038
3760.121826	-0.000029
3760.677002	0.000000
3761.232178	0.000036
3761.787109	0.000070
3762.342285	0.000094
3762.897461	0.000101
3763.452637	0.000291
3764.007813	0.000246
3764.562988	0.000235
3765.118164	0.000155
3765.673340	0.000070
3766.228271	0.000095
3766.783447	0.000244
3767.338623	0.000338
3767.893799	0.000273
3768.448975	0.000175
3769.004150	0.000101
3769.559082	0.000072
3770.114258	0.000139
3770.669434	0.000264
3771.224609	0.000326
3771.779785	0.000297
3772.334961	0.000254
3772.890137	0.000241
3773.445068	0.000254
3774.000244	0.000305
3774.555420	0.000362
3775.110596	0.000368
3775.665771	0.000329
3776.220947	0.000297
3776.776123	0.000295
3777.331055	0.000309
3777.886230	0.000335
3778.441406	0.000351
3778.996582	0.000336
3779.551758	0.000302
3780.106934	0.000283
3780.662109	0.000283
3781.217285	0.000289
3781.772461	0.000294
3782.327393	0.000288
3782.882568	0.000265
3783.437744	0.000424
3783.992920	0.000346
3784.548096	0.000304
3785.103271	0.000194
3785.658447	0.000076
3786.213379	0.000066
3786.768555	0.000184
3787.323730	0.000253
3787.878906	0.000163
3788.434082	0.000035
3788.989258	-0.000067
3789.544434	-0.000126
3790.099365	-0.000089
3790.654541	0.000010
3791.209717	0.000050
3791.764893	0.000001
3792.320068	-0.000065
3792.875244	-0.000099
3793.430176	-0.000105
3793.985352	-0.000073
3794.540527	-0.000031
3795.095703	-0.000039
3795.650879	-0.000091
3796.206055	-0.000136
3796.761230	-0.000150
3797.316162	-0.000144
3797.871338	-0.000126
3798.426514	-0.000114
3798.981689	-0.000132
3799.536865	-0.000168
3800.092041	-0.000189
3800.647217	-0.000188
3801.202393	-0.000179
3801.757568	-0.000171
3802.312500	-0.000170
3802.867676	-0.000185
3803.422852	-0.000016
3803.978027	-0.000082
3804.533203	-0.000110
3805.088379	-0.000205
3805.643555	-0.000308
3806.198486	-0.000306
3806.753662	-0.000171
3807.308838	-0.000080
3807.864014	-0.000146
3808.419189	-0.000252
3808.974365	-0.000331
3809.529541	-0.000367
3810.084473	-0.000307
3810.639648	-0.000181
3811.194824	-0.000112
3811.750000	-0.000132
3812.305176	-0.000171
3812.860352	-0.000177
3813.415283	-0.000155
3813.970459	-0.000095
3814.525635	-0.000023
3815.080811	0.000000
3815.635986	-0.000022
3816.191162	-0.000038
3816.746338	-0.000023
3817.301514	0.000011
3817.856445	0.000058
3818.411621	0.000098
3818.966797	0.000108
3819.521973	0.000099
3820.077148	0.000102
3820.632324	0.000127
3821.187500	0.000158
3821.742676	0.000189
3822.297607	0.000209
3822.852783	0.000213
3823.407959	0.000400
3823.963135	0.000349
3824.518311	0.000335
3825.073486	0.000254
3825.628662	0.000160
3826.183594	0.000164
3826.738770	0.000304
3827.293945	0.000402
3827.849121	0.000340
3828.404297	0.000233
3828.959473	0.000150
3829.514648	0.000107
3830.069580	0.000158
3830.624756	0.000275
3831.179932	0.000336
3831.735107	0.000305
3832.290283	0.000252
3832.845459	0.000228
3833.400635	0.000230
3833.955566	0.000270
3834.510742	0.000320
3835.065918	0.000322
3835.621094	0.000275
3836.176270	0.000232
3836.731445	0.000219
3837.286621	0.000223
3837.841553	0.000239
3838.396729	0.000249
3838.951904	0.000227
3839.507080	0.000185
3840.062256	0.000155
3840.617432	0.000146
3841.172607	0.000144
3841.727783	0.000141
3842.282715	0.000128
3842.837891	0.000098
3843.393066	0.000249
3843.948242	0.000166
3844.503418	0.000120
3845.058594	0.000007
3845.613770	-0.000119
3846.168701	-0.000152
3846.723877	-0.000040
3847.279053	0.000032
3847.834229	-0.000052
3848.389404	-0.000185
3848.944580	-0.000294
3849.499756	-0.000362
3850.054688	-0.000338
3850.609863	-0.000242
3851.165039	-0.000197
3851.720215	-0.000243
3852.275391	-0.000312
