** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	StrAV_SW
6102.330566	-0.996259
6102.886230	-1.012202
6103.442383	-1.007102
6103.998047	-1.008914
6104.553711	-0.995154
6105.109375	-1.002712
6105.665527	-1.001804
6106.221191	-1.004438
6106.776855	-0.982942
6107.332520	-0.994522
6107.888672	-0.994833
6108.444336	-0.990484
6109.000000	-0.989831
6109.556152	-0.984206
6110.111816	-0.976894
6110.667480	-0.977281
6111.223145	-0.978901
6111.779297	-0.967316
6112.334961	-0.963537
6112.890625	-0.966064
6113.446777	-0.960407
6114.002441	-0.952342
6114.558105	-0.950865
6115.113770	-0.946271
6115.669922	-0.944556
6116.225586	-0.938753
6116.781250	-0.929625
6117.336914	-0.928476
6117.893066	-0.929473
6118.448730	-0.915457
6119.004395	-0.910886
6119.560547	-0.912130
6120.116211	-0.901747
6120.671875	-0.897569
6121.227539	-0.895483
6121.783203	-0.885908
6122.338867	-0.880774
6122.894531	-0.877526
6123.450195	-0.867383
6124.005859	-0.861671
6124.561523	-1.030070
6125.117188	-0.887112
6125.672852	-0.504713
6126.228516	-0.065119
6126.784180	-1.289652
6127.339844	-1.648052
6127.895020	-2.403683
6128.450684	-1.736462
6129.006348	-0.108119
6129.562012	-0.356266
6130.117676	-0.628551
6130.673340	-2.708870
6131.229004	-0.829887
6131.784668	-0.998052
6132.340332	-1.008682
6132.895996	-0.927560
6133.451660	-0.942271
6134.007324	-0.926509
6134.562988	-0.971788
6135.118652	-0.971628
6135.674316	-0.963214
6136.229980	-0.983449
6136.785645	-0.931662
6137.341309	-0.948538
6137.896973	-0.944783
6138.452637	-0.952616
6139.008301	-0.897683
6139.563965	-0.942541
6140.119629	-0.920550
6140.675293	-0.911329
6141.230957	-0.850305
6141.786133	-0.884661
6142.341797	-0.872070
6142.897461	-0.868580
6143.453125	-0.800953
6144.008789	-0.828978
6144.563965	-0.809973
6145.119629	-0.803601
6145.675293	-0.760455
6146.230957	-0.763712
6146.786621	-0.747853
6147.342285	-0.739637
6147.897461	-0.696358
6148.453125	-0.699226
6149.008789	-0.681862
6149.564453	-0.670860
6150.120117	-0.657196
6150.675293	-0.631978
6151.230957	-0.616035
6151.786621	-0.603915
6152.342285	-0.590664
6152.897949	-0.539934
6153.453125	-0.525810
6154.008789	-0.510856
6154.564453	-0.497571
6155.120117	-0.481618
6155.675781	-0.501529
6156.230957	-0.486494
6156.786621	-0.470914
6157.342285	-0.456204
6157.897949	-0.432316
6158.453613	-0.427784
6159.008789	-0.376014
6159.564453	-0.393797
6160.120117	-0.367668
6160.675781	-0.352999
6161.231445	-0.339094
6161.786621	-0.304372
6162.342285	-0.316695
6162.897949	-0.299919
6163.453613	-0.290567
6164.009277	-0.282023
6164.564453	-0.241004
6165.120117	-0.244524
6165.675781	-0.239513
6166.231445	-0.228250
6166.786621	-0.215599
6167.342285	-0.201135
6167.897949	-0.198742
6168.453613	-0.177435
6169.008789	-0.170356
6169.564453	-0.161016
6170.120117	-0.148578
6170.675781	-0.145688
6171.231445	-0.128570
6171.786621	-0.118444
6172.342285	-0.093696
6172.897949	-0.099365
6173.453613	-0.082511
6174.008789	-0.084037
6174.564453	-0.078422
6175.120117	-0.069702
6175.675781	-0.045676
6176.231445	-0.034512
6176.786621	-0.002513
6177.342285	-0.035436
6177.897949	-0.023031
6178.453613	-0.003303
6179.008789	-0.010695
6179.564453	-0.000049
6180.120117	0.008561
6180.675781	0.016417
6181.231445	0.017886
6181.786621	0.026105
6182.342285	0.042736
6182.897949	0.048992
6183.453613	0.045732
6184.008789	0.051641
6184.564453	0.057353
6185.120117	0.050910
6185.675781	0.055649
6186.231445	0.080373
6186.786621	0.086016
6187.342285	0.076992
6187.897949	0.092139
6188.453613	0.078118
6189.008789	0.096638
6189.564453	0.085539
6190.120117	0.112099
6190.675781	0.103726
6191.231445	0.095934
6191.786621	0.119264
6192.342285	0.110684
6192.897949	0.109076
6193.453613	0.119806
6194.008789	0.118938
6194.564453	0.114031
6195.120117	0.113093
6195.675781	0.128712
6196.231445	0.137551
6196.786621	0.137802
6197.342285	0.138689
6197.897949	0.105415
6198.453613	0.129215
6199.008789	0.127431
6199.564453	0.131758
6200.120117	0.135343
6200.675781	0.138186
6201.231445	0.140448
6201.786621	0.141545
6202.342285	0.142891
6202.897949	0.133002
6203.453613	0.135717
6204.008789	0.141108
6204.564453	0.145848
6205.120117	0.148637
6205.675781	0.137895
6206.231445	0.147079
6206.786621	0.150198
6207.342285	0.125672
6207.897949	0.130326
6208.453613	0.137996
6209.008789	0.141426
6209.564453	0.142806
6210.120117	0.133855
6210.675781	0.141307
6211.231445	0.144045
6211.786621	0.144947
6212.342285	0.133712
6212.897949	0.140681
6213.453613	0.143038
6214.008789	0.133893
6214.564453	0.119262
6215.120117	0.127019
6215.675781	0.129671
6216.231445	0.130710
6216.786621	0.119022
6217.342285	0.125032
6217.897949	0.127787
6218.453613	0.127336
6219.009277	0.127143
6219.564453	0.092818
6220.120117	0.111802
6220.675781	0.113693
6221.231445	0.115191
6221.786621	0.114410
6222.342285	0.112571
6222.897949	0.110455
6223.453613	0.108968
6224.009277	0.106761
6224.564453	0.104905
6225.120117	0.069009
6225.675781	0.102336
6226.231445	0.096684
6226.786621	0.093161
6227.342285	0.092696
6227.897949	0.099564
6228.453613	0.094610
6229.009277	0.102723
6229.564453	0.098244
6230.120117	0.092689
6230.675781	0.084582
6231.231445	0.081794
6231.786621	0.086472
6232.342285	0.078006
6232.897949	0.048173
6233.453613	0.088700
6234.009277	0.082684
6234.564453	0.074579
6235.120117	0.063528
6235.675781	0.080912
6236.231445	0.071749
6236.786621	0.047836
6237.342285	0.063438
6237.897949	0.063602
6238.453613	0.067163
6239.009277	0.054467
6239.564453	0.068496
6240.120117	0.057592
6240.675781	0.050949
6241.231445	0.056285
6241.786621	0.056140
6242.342285	0.054776
6242.897949	0.052090
6243.453613	0.051393
6244.009277	0.050175
6244.564453	0.047487
6245.120117	0.047910
6245.675781	0.042703
6246.231445	0.045910
6246.786621	0.004030
6247.342285	0.041617
6247.897949	0.046441
6248.453613	0.031581
6249.009277	0.042500
6249.564453	0.032204
6250.120117	0.033191
6250.675781	0.035916
6251.231445	0.029252
6251.786621	0.025028
6252.342285	0.028176
6252.897949	0.027150
6253.453613	0.026933
6254.009277	0.021300
6254.564453	0.016778
6255.120117	0.022331
6255.675781	0.023479
6256.231445	0.010628
6256.786621	0.004354
6257.342285	0.018280
6257.897949	0.018441
6258.453613	0.018204
6259.009277	0.016337
6259.564453	-0.001761
6260.120117	0.011669
6260.675781	0.013464
6261.231445	0.014283
6261.786621	0.013158
6262.342285	0.010624
6262.897949	-0.004010
6263.453613	-0.000017
6264.009277	0.008456
6264.564453	0.001181
6265.120117	0.008363
6265.675781	0.007685
6266.231445	0.004527
6266.786621	-0.000593
6267.342285	-0.001012
6267.897949	0.002540
6268.453613	0.000502
6269.009277	0.001855
6269.564453	0.001173
6270.120117	-0.001903
6270.675781	-0.004083
6271.231445	-0.003922
6271.786621	-0.002309
6272.342285	-0.003252
6272.897949	-0.003716
6273.453613	-0.014748
6274.009277	-0.006646
6274.564453	-0.005268
6275.120117	-0.005619
6275.675781	-0.005568
6276.231445	-0.006683
6276.786621	-0.008105
6277.342285	-0.010677
6277.897949	-0.009051
6278.453613	-0.003413
6279.009277	-0.010099
6279.564453	-0.010363
6280.120117	-0.010466
6280.675781	-0.010872
6281.231445	-0.011320
6281.787109	-0.009080
6282.342285	-0.007998
6282.897949	-0.012247
6283.453613	-0.012220
6284.009277	-0.002430
6284.564453	-0.012345
6285.120117	-0.013757
6285.675781	-0.012043
6286.231445	-0.007870
6286.787109	-0.015008
6287.342285	-0.013646
6287.897949	-0.010352
6288.453613	-0.013790
6289.009277	-0.014672
6289.564453	-0.011302
6290.120117	-0.011157
6290.675781	-0.015252
6291.231445	-0.008289
6291.787109	-0.013794
6292.342285	-0.010623
6292.897949	-0.016695
6293.453613	-0.014558
6294.009277	-0.013785
6294.564453	-0.013822
6295.120117	-0.011556
6295.675781	-0.013481
6296.231445	-0.013127
6296.787109	0.010360
6297.342285	0.000738
6297.897949	-0.014270
6298.453613	-0.016770
6299.009277	-0.014752
6299.564453	-0.014299
6300.120117	-0.013923
6300.675781	-0.011802
6301.231445	-0.009869
6301.787109	-0.014510
6302.342285	-0.003126
6302.897949	-0.007939
6303.453613	-0.016668
6304.009277	-0.015727
6304.564453	-0.013430
6305.120117	-0.012178
6305.675781	-0.013453
6306.231445	-0.010126
6306.787109	-0.009798
6307.342285	-0.015680
6307.897949	-0.011145
6308.453613	-0.006244
6309.009277	-0.013953
6309.564453	-0.014468
6310.120117	-0.012044
6310.675781	-0.011343
6311.231445	-0.011573
6311.787109	-0.009918
6312.342285	-0.009664
6312.897949	-0.006311
6313.453613	-0.013435
6314.009277	-0.012444
6314.564453	-0.006958
6315.120117	-0.012602
6315.675781	-0.011501
6316.231445	-0.009893
6316.787109	-0.008856
6317.342285	-0.011541
6317.897949	-0.009554
6318.453613	-0.001633
6319.009277	-0.012233
6319.564453	-0.012043
6320.120117	-0.009768
6320.675781	-0.009025
6321.231445	-0.009344
6321.787109	-0.003139
6322.342285	-0.006859
6322.897949	-0.012000
6323.453613	-0.011477
6324.009277	-0.008368
6324.564453	-0.007584
6325.120117	-0.003427
6325.675781	-0.006473
6326.231445	-0.009526
6326.787109	-0.010626
6327.342285	-0.008978
6327.897949	-0.006533
6328.453613	-0.003892
6329.009277	-0.004338
6329.564941	-0.007321
6330.120117	-0.008106
6330.675781	-0.007739
6331.231445	-0.002460
6331.787109	-0.006577
6332.342285	-0.005618
6332.897949	-0.005606
6333.453613	0.004208
6334.009277	-0.004567
6334.564941	-0.005775
6335.120117	-0.003970
6335.675781	-0.006595
6336.231445	-0.005430
6336.787109	-0.004655
6337.342285	-0.002683
6337.897949	-0.003710
6338.453613	-0.005179
6339.009277	-0.003929
6339.564941	-0.004682
6340.120117	-0.004120
6340.675781	-0.003133
6341.231445	-0.002672
6341.787109	-0.003143
6342.342285	-0.003818
6342.897949	-0.003100
6343.453613	-0.003034
6344.009277	-0.002723
6344.564941	-0.002044
6345.120117	-0.001892
6345.675781	-0.002131
6346.231445	-0.002267
6346.787109	0.007388
6347.342285	-0.002014
6347.897949	-0.003473
6348.453613	0.001289
6349.009277	-0.003592
6349.564941	-0.003012
6350.120117	-0.001178
6350.675781	0.001316
6351.231445	-0.001873
6351.787109	-0.001540
6352.342285	-0.000123
6352.897949	-0.003100
6353.453613	-0.002253
6354.009277	-0.000790
6354.564941	-0.000171
6355.120117	-0.001438
6355.675781	-0.001581
6356.231445	-0.000945
6356.787109	-0.002148
6357.342285	-0.001703
6357.897949	-0.000668
6358.453613	-0.000629
6359.009277	-0.001237
6359.564941	-0.001291
6360.120117	-0.000924
6360.675781	-0.001256
6361.231445	-0.000970
6361.787109	-0.000334
6362.342285	-0.000388
6362.897949	-0.000690
6363.453613	-0.000618
6364.009277	-0.000378
6364.564941	-0.000409
6365.120117	-0.000221
6365.675781	0.000120
6366.231445	0.000073
6366.787109	-0.000065
6367.342285	0.000040
6367.897949	0.000217
6368.453613	0.000261
6369.009277	0.000377
6369.564941	0.000543
6370.120117	0.000517
6370.675781	0.000464
6371.231445	0.000563
6371.787109	0.000685
6372.342285	0.000732
6372.897949	0.000796
6373.453613	0.000872
6374.009277	0.000859
6374.564941	0.000844
6375.120117	0.000914
6375.675781	0.000987
6376.231445	0.001011
6376.787109	0.001037
6377.342773	0.001066
6377.897949	0.001056
6378.453613	0.001053
6379.009277	0.001093
6379.564941	0.001127
6380.120117	0.001129
6380.675781	0.001130
6381.231445	0.001132
6381.787109	0.001120
6382.342773	0.001113
6382.897949	0.001126
6383.453613	0.001132
6384.009277	0.001119
6384.564941	0.001105
6385.120117	0.001094
6385.675781	0.001077
6386.231445	0.001064
6386.787109	0.001060
6387.342773	0.001049
6387.897949	0.001028
6388.453613	0.001007
6389.009277	0.000989
6389.564941	0.000969
6390.120117	0.000952
6390.675781	0.000937
6391.231445	0.000918
6391.787109	0.000894
6392.342773	0.000871
6392.897949	0.000850
6393.453613	0.000829
6394.009277	0.000809
6394.564941	0.000789
6395.120117	0.000767
6395.675781	0.000744
6396.231445	0.000721
6396.787109	0.000701
6397.342773	0.000680
6397.897949	0.000660
6398.453613	0.000640
6399.009277	0.000619
6399.564941	0.000597
6400.120117	0.000577
6400.675781	0.000558
6401.231445	0.000539
6401.787109	0.000521
6402.342773	0.000502
6402.897949	0.000484
6403.453613	0.000466
6404.009277	0.000448
6404.564941	0.000432
6405.120117	0.000416
6405.675781	0.000400
6406.231445	0.000384
6406.787109	0.000369
6407.342773	0.000354
6407.897949	0.000340
6408.453613	0.000327
6409.009277	0.000314
6409.564941	0.000301
6410.120117	0.000288
6410.675781	0.000276
6411.231445	0.000264
6411.787109	0.000253
6412.342773	0.000243
6412.897949	0.000233
6413.453613	0.000223
6414.009277	0.000213
6414.564941	0.000204
6415.120117	0.000195
6415.675781	0.000186
6416.231445	0.000178
6416.787109	0.000171
6417.342773	0.000163
6417.897949	0.000156
6418.453613	0.000149
6419.009277	0.000142
6419.564941	0.000136
6420.120117	0.000130
6420.675781	0.000125
6421.231445	0.000119
6421.787109	0.000114
6422.342773	0.000109
6422.897949	0.000104
6423.453613	0.000100
6424.009277	0.000095
6424.564941	0.000091
6425.120117	0.000087
6425.675781	0.000084
6426.231445	0.000080
6426.787109	0.000077
6427.342773	0.000074
6427.897949	0.000071
6428.453613	0.000068
6429.009277	0.000065
6429.564941	0.000062
6430.120605	0.000060
6430.675781	0.000057
6431.231445	0.000055
6431.787109	0.000053
6432.342773	0.000051
6432.897949	0.000049
6433.453613	0.000047
6434.009277	0.000046
6434.564941	0.000044
6435.120605	0.000042
6435.675781	0.000041
6436.231445	0.000039
6436.787109	0.000038
6437.342773	0.000037
6437.897949	0.000035
6438.453613	0.000034
6439.009277	0.000033
6439.564941	0.000032
6440.120605	0.000031
6440.675781	0.000030
6441.231445	0.000029
6441.787109	0.000028
6442.342773	0.000027
6442.897949	0.000026
6443.453613	0.000026
6444.009277	0.000025
6444.564941	0.000024
6445.120605	0.000023
6445.675781	0.000023
6446.231445	0.000022
6446.787109	0.000021
6447.342773	0.000021
6447.897949	0.000020
6448.453613	0.000020
6449.009277	0.000019
6449.564941	0.000019
6450.120605	0.000018
6450.675781	0.000018
6451.231445	0.000017
6451.787109	0.000017
6452.342773	0.000016
6452.897949	0.000016
6453.453613	0.000015
6454.009277	0.000015
6454.564941	0.000014
6455.120605	0.000014
6455.675781	0.000014
6456.231445	0.000013
6456.787109	0.000013
6457.342773	0.000013
6457.897949	0.000012
6458.453613	0.000012
6459.009277	0.000012
6459.564941	0.000011
6460.120605	0.000011
6460.675781	0.000011
6461.231445	0.000010
6461.787109	0.000010
6462.342773	0.000010
6462.897949	0.000009
6463.453613	0.000009
6464.009277	0.000009
6464.564941	0.000009
6465.120605	0.000008
6465.675781	0.000008
6466.231445	0.000008
6466.787109	0.000008
6467.342773	0.000008
6467.897949	0.000007
6468.453613	0.000007
6469.009277	0.000007
6469.564941	0.000007
6470.120605	0.000006
6470.675781	0.000006
6471.231445	0.000006
6471.787109	0.000006
6472.342773	0.000006
6472.897949	0.000006
6473.453613	0.000005
6474.009277	0.000005
6474.564941	0.000005
6475.120605	0.000005
6475.675781	0.000005
6476.231445	0.000005
6476.787109	0.000004
6477.342773	0.000004
6477.897949	0.000004
6478.453613	0.000004
6479.009277	0.000004
6479.564941	0.000004
6480.120605	0.000004
6480.675781	0.000004
6481.231445	0.000003
6481.787109	0.000003
6482.342773	0.000003
6482.898438	0.000003
6483.453613	0.000003
6484.009277	0.000003
6484.564941	0.000003
6485.120605	0.000003
6485.675781	0.000003
6486.231445	0.000003
6486.787109	0.000002
6487.342773	0.000002
6487.898438	0.000002
6488.453613	0.000002
6489.009277	0.000002
6489.564941	0.000002
6490.120605	0.000002
6490.675781	0.000002
6491.231445	0.000002
6491.787109	0.000002
6492.342773	0.000002
6492.898438	0.000002
6493.453613	0.000002
6494.009277	0.000002
6494.564941	0.000001
6495.120605	0.000001
6495.675781	0.000001
6496.231445	0.000001
6496.787109	0.000001
6497.342773	0.000001
6497.898438	0.000001
6498.453613	0.000001
6499.009277	0.000001
6499.564941	0.000001
6500.120605	0.000001
6500.675781	0.000001
6501.231445	0.000001
6501.787109	0.000001
6502.342773	0.000001
6502.898438	0.000001
6503.453613	0.000001
6504.009277	0.000001
6504.564941	0.000001
6505.120605	0.000001
6505.675781	0.000001
6506.231445	0.000001
6506.787109	0.000001
6507.342773	0.000001
6507.898438	0.000001
6508.453613	0.000001
6509.009277	0.000001
6509.564941	0.000001
6510.120605	0.000001
6510.675781	0.000001
6511.231445	0.000001
6511.787109	0.000001
6512.342773	0.000000
6512.898438	0.000000
6513.453613	0.000000
6514.009277	0.000000
6514.564941	0.000000
6515.120605	0.000000
6515.675781	0.000000
6516.231445	0.000000
6516.787109	0.000000
6517.342773	0.000000
6517.898438	0.000000
6518.453613	0.000000
6519.009277	0.000000
6519.564941	0.000000
6520.120605	0.000000
6520.675781	0.000000
6521.231445	0.000000
6521.787109	0.000000
6522.342773	0.000000
6522.898438	0.000000
6523.453613	0.000000
6524.009277	0.000000
6524.564941	0.000000
6525.120605	0.000000
6525.675781	0.000000
6526.231445	0.000000
6526.787109	0.000000
6527.342773	0.000000
6527.898438	0.000000
6528.453613	0.000000
6529.009277	0.000000
6529.564941	0.000000
6530.120605	0.000000
6530.676270	0.000000
6531.231445	0.000000
6531.787109	0.000000
6532.342773	0.000000
6532.898438	0.000000
6533.453613	0.000000
6534.009277	0.000000
6534.564941	0.000000
6535.120605	0.000000
6535.676270	0.000000
6536.231445	0.000000
6536.787109	0.000000
6537.342773	0.000000
6537.898438	0.000000
6538.453613	0.000000
6539.009277	0.000000
6539.564941	0.000000
6540.120605	0.000000
6540.676270	0.000000
6541.231445	0.000000
6541.787109	0.000000
6542.342773	0.000000
6542.898438	0.000000
6543.453613	0.000000
6544.009277	0.000000
6544.564941	0.000000
6545.120605	0.000000
6545.676270	0.000000
6546.231445	0.000000
6546.787109	0.000000
6547.342773	0.000000
6547.898438	0.000000
6548.453613	0.000000
6549.009277	0.000000
6549.564941	0.000000
6550.120605	0.000000
6550.676270	0.000000
6551.231445	0.000000
6551.787109	0.000000
6552.342773	0.000000
6552.898438	0.000000
6553.453613	0.000000
6554.009277	0.000000
6554.564941	0.000000
6555.120605	0.000000
6555.676270	0.000000
6556.231445	0.000000
6556.787109	0.000000
6557.342773	0.000000
6557.898438	0.000000
6558.453613	0.000000
6559.009277	0.000000
6559.564941	0.000000
6560.120605	0.000000
6560.676270	0.000000
6561.231445	0.000000
6561.787109	0.000000
6562.342773	0.000000
6562.898438	0.000000
6563.453613	0.000000
6564.009277	0.000000
6564.564941	0.000000
6565.120605	0.000000
6565.676270	0.000000
6566.231445	0.000000
6566.787109	0.000000
6567.342773	0.000000
6567.898438	0.000000
6568.453613	0.000000
6569.009277	0.000000
6569.564941	0.000000
6570.120605	0.000000
6570.676270	0.000000
6571.231445	0.000000
6571.787109	0.000000
6572.342773	0.000000
6572.898438	0.000000
6573.453613	0.000000
6574.009277	0.000000
6574.564941	0.000000
6575.120605	0.000000
6575.676270	0.000000
6576.231445	0.000000
6576.787109	0.000000
6577.342773	0.000000
6577.898438	0.000000
6578.453613	0.000000
6579.009277	0.000000
6579.564941	0.000000
6580.120605	0.000000
6580.676270	0.000000
6581.231445	0.000000
6581.787109	0.000000
6582.342773	0.000000
6582.898438	0.000000
6583.454102	0.000000
6584.009277	0.000000
6584.564941	0.000000
6585.120605	0.000000
6585.676270	0.000000
6586.231445	0.000000
6586.787109	0.000000
6587.342773	0.000000
6587.898438	0.000000
6588.454102	0.000000
6589.009277	0.000000
6589.564941	0.000000
6590.120605	0.000000
6590.676270	0.000000
6591.231445	0.000000
6591.787109	0.000000
6592.342773	0.000000
6592.898438	0.000000
6593.454102	0.000000
6594.009277	0.000000
6594.564941	0.000000
6595.120605	0.000000
6595.676270	0.000000
6596.231445	0.000000
6596.787109	0.000000
6597.342773	0.000000
6597.898438	0.000000
6598.454102	0.000000
6599.009277	0.000000
6599.564941	0.000000
6600.120605	0.000000
6600.676270	0.000000
6601.231445	0.000000
6601.787109	0.000000
6602.342773	0.000000
6602.898438	0.000000
6603.454102	0.000000
6604.009277	0.000000
6604.564941	0.000000
6605.120605	0.000000
6605.676270	0.000000
6606.231445	0.000000
6606.787109	0.000000
6607.342773	0.000000
6607.898438	0.000000
6608.454102	0.000000
6609.009277	0.000000
6609.564941	0.000000
6610.120605	0.000000
6610.676270	0.000000
6611.231445	0.000000
6611.787109	0.000000
6612.342773	0.000000
6612.898438	0.000000
6613.454102	0.000000
6614.009277	0.000000
6614.564941	0.000000
6615.120605	0.000000
6615.676270	0.000000
6616.231445	0.000000
6616.787109	0.000000
6617.342773	0.000000
6617.898438	0.000000
6618.454102	0.000000
6619.009277	0.000000
6619.564941	0.000000
6620.120605	0.000000
6620.676270	0.000000
6621.231445	0.000000
6621.787109	0.000000
6622.342773	0.000000
6622.898438	0.000000
6623.454102	0.000000
6624.009277	0.000000
6624.564941	0.000000
6625.120605	0.000000
6625.676270	0.000000
6626.231445	0.000000
6626.787109	0.000000
6627.342773	0.000000
6627.898438	0.000000
6628.454102	0.000000
6629.009277	0.000000
6629.564941	0.000000
6630.120605	0.000000
6630.676270	0.000000
6631.231445	0.000000
6631.787109	0.000000
6632.342773	0.000000
6632.898438	0.000000
6633.454102	0.000000
6634.009277	0.000000
6634.564941	0.000000
6635.120605	0.000000
6635.676270	0.000000
6636.231934	0.000000
6636.787109	0.000000
6637.342773	0.000000
6637.898438	0.000000
6638.454102	0.000000
6639.009277	0.000000
6639.564941	0.000000
6640.120605	0.000000
6640.676270	0.000000
6641.231934	0.000000
6641.787109	0.000000
6642.342773	0.000000
6642.898438	0.000000
6643.454102	0.000000
6644.009277	0.000000
6644.564941	0.000000
6645.120605	0.000000
6645.676270	0.000000
6646.231934	0.000000
6646.787109	0.000000
6647.342773	0.000000
6647.898438	0.000000
6648.454102	0.000000
6649.009277	0.000000
6649.564941	0.000000
6650.120605	0.000000
6650.676270	0.000000
6651.231934	0.000000
6651.787109	0.000000
6652.342773	0.000000
6652.898438	0.000000
6653.454102	0.000000
6654.009277	0.000000
6654.564941	0.000000
6655.120605	0.000000
6655.676270	0.000000
6656.231934	0.000000
6656.787109	0.000000
6657.342773	0.000000
6657.898438	0.000000
6658.454102	0.000000
6659.009277	0.000000
6659.564941	0.000000
6660.120605	0.000000
6660.676270	0.000000
6661.231934	0.000000
6661.787109	0.000000
6662.342773	0.000000
6662.898438	0.000000
6663.454102	0.000000
6664.009277	0.000000
6664.564941	0.000000
6665.120605	0.000000
6665.676270	0.000000
6666.231934	0.000000
6666.787109	0.000000
6667.342773	0.000000
6667.898438	0.000000
6668.454102	0.000000
6669.009277	0.000000
6669.564941	0.000000
6670.120605	0.000000
6670.676270	0.000000
6671.231934	0.000000
6671.787109	0.000000
6672.342773	0.000000
6672.898438	0.000000
6673.454102	0.000000
6674.009277	0.000000
6674.564941	0.000000
6675.120605	0.000000
6675.676270	0.000000
6676.231934	0.000000
6676.787109	0.000000
6677.342773	0.000000
6677.898438	0.000000
6678.454102	0.000000
6679.009277	0.000000
6679.564941	0.000000
6680.120605	0.000000
6680.676270	0.000000
6681.231934	0.000000
6681.787109	0.000000
6682.342773	0.000000
6682.898438	0.000000
6683.454102	0.000000
6684.009277	0.000000
6684.564941	0.000000
6685.120605	0.000000
6685.676270	-0.000000
6686.231934	-0.000000
6686.787109	-0.000000
6687.342773	-0.000000
6687.898438	-0.000000
6688.454102	-0.000000
6689.009766	-0.000000
6689.564941	-0.000000
6690.120605	-0.000000
6690.676270	-0.000000
6691.231934	-0.000000
6691.787109	-0.000000
6692.342773	-0.000000
6692.898438	-0.000000
6693.454102	-0.000000
6694.009766	-0.000000
6694.564941	-0.000000
6695.120605	-0.000000
6695.676270	-0.000000
6696.231934	-0.000000
6696.787109	-0.000000
6697.342773	-0.000000
6697.898438	-0.000000
6698.454102	-0.000000
6699.009766	-0.000000
6699.564941	-0.000000
6700.120605	-0.000000
6700.676270	-0.000000
6701.231934	-0.000000
6701.787109	-0.000000
6702.342773	-0.000000
6702.898438	-0.000000
6703.454102	-0.000000
6704.009766	-0.000000
6704.564941	-0.000000
6705.120605	-0.000000
6705.676270	-0.000000
6706.231934	-0.000000
6706.787109	-0.000000
6707.342773	-0.000000
6707.898438	-0.000000
6708.454102	-0.000000
6709.009766	-0.000000
6709.564941	-0.000000
6710.120605	-0.000000
6710.676270	-0.000000
6711.231934	-0.000000
6711.787109	-0.000000
6712.342773	-0.000000
6712.898438	-0.000000
6713.454102	-0.000000
6714.009766	-0.000000
6714.564941	-0.000000
6715.120605	-0.000000
6715.676270	-0.000000
6716.231934	-0.000000
6716.787109	-0.000000
6717.342773	-0.000000
6717.898438	-0.000000
6718.454102	-0.000000
6719.009766	-0.000000
6719.564941	-0.000000
6720.120605	-0.000000
6720.676270	-0.000000
6721.231934	-0.000000
6721.787109	-0.000000
6722.342773	-0.000000
6722.898438	-0.000000
6723.454102	-0.000000
6724.009766	-0.000000
6724.564941	-0.000000
6725.120605	-0.000000
6725.676270	-0.000000
6726.231934	-0.000000
6726.787109	-0.000000
6727.342773	-0.000000
6727.898438	-0.000000
6728.454102	-0.000000
6729.009766	-0.000000
6729.564941	-0.000000
6730.120605	-0.000000
6730.676270	-0.000000
6731.231934	-0.000000
6731.787109	-0.000000
6732.342773	-0.000000
6732.898438	-0.000000
6733.454102	-0.000000
6734.009766	-0.000000
6734.564941	-0.000000
6735.120605	-0.000000
6735.676270	-0.000000
6736.231934	-0.000000
6736.787598	-0.000000
6737.342773	-0.000000
6737.898438	-0.000000
6738.454102	-0.000000
6739.009766	-0.000000
6739.564941	-0.000000
6740.120605	-0.000000
6740.676270	-0.000000
6741.231934	-0.000000
6741.787598	-0.000000
6742.342773	-0.000000
6742.898438	-0.000000
6743.454102	-0.000000
6744.009766	-0.000000
6744.564941	-0.000000
6745.120605	-0.000000
6745.676270	-0.000000
6746.231934	-0.000000
6746.787598	-0.000000
6747.342773	-0.000000
6747.898438	-0.000000
6748.454102	-0.000000
6749.009766	-0.000000
6749.564941	-0.000000
6750.120605	-0.000000
6750.676270	-0.000000
6751.231934	-0.000000
6751.787598	-0.000000
6752.342773	-0.000000
6752.898438	-0.000000
6753.454102	-0.000000
6754.009766	-0.000000
6754.564941	-0.000000
6755.120605	-0.000000
6755.676270	-0.000000
6756.231934	-0.000000
6756.787598	-0.000000
6757.342773	-0.000000
6757.898438	-0.000000
6758.454102	-0.000000
6759.009766	-0.000000
6759.564941	-0.000000
6760.120605	-0.000000
6760.676270	-0.000000
6761.231934	-0.000000
6761.787598	-0.000000
6762.342773	-0.000000
6762.898438	-0.000000
6763.454102	-0.000000
6764.009766	-0.000000
6764.564941	-0.000000
6765.120605	-0.000000
6765.676270	-0.000000
6766.231934	-0.000000
6766.787598	-0.000000
6767.342773	-0.000000
6767.898438	-0.000000
6768.454102	-0.000000
6769.009766	-0.000000
6769.564941	-0.000000
6770.120605	-0.000000
6770.676270	-0.000000
6771.231934	-0.000000
6771.787598	-0.000000
6772.342773	-0.000000
6772.898438	-0.000000
6773.454102	-0.000000
6774.009766	-0.000000
6774.564941	-0.000000
6775.120605	-0.000000
6775.676270	-0.000000
6776.231934	-0.000000
6776.787598	-0.000000
6777.342773	-0.000000
6777.898438	-0.000000
6778.454102	-0.000000
6779.009766	-0.000000
6779.564941	-0.000000
6780.120605	-0.000000
6780.676270	-0.000000
6781.231934	-0.000000
6781.787598	-0.000000
6782.342773	-0.000000
