** File generated by WinEP - 5/11/2016 (9:36p) **

Station 	StrAV_SW
3331.206055	-0.000099
3331.761230	-0.000135
3332.316162	-0.000189
3332.871338	-0.000211
3333.426514	-0.000204
3333.981689	-0.000159
3334.536865	-0.000105
3335.092041	-0.000098
3335.647217	-0.000137
3336.202148	-0.000169
3336.757324	-0.000170
3337.312500	-0.000153
3337.867676	-0.000124
3338.422852	-0.000101
3338.978027	-0.000109
3339.533203	-0.000135
3340.088379	-0.000148
3340.643311	-0.000138
3341.198486	-0.000122
3341.753662	-0.000106
3342.308838	-0.000100
3342.864014	-0.000110
3343.419189	0.000064
3343.974365	-0.000001
3344.529541	-0.000029
3345.084473	-0.000123
3345.639648	-0.000226
3346.194824	-0.000228
3346.750000	-0.000093
3347.305176	-0.000003
3347.860352	-0.000072
3348.415283	-0.000184
3348.970459	-0.000270
3349.525635	-0.000313
3350.080811	-0.000262
3350.635986	-0.000145
3351.191162	-0.000083
3351.746338	-0.000113
3352.301270	-0.000163
3352.856445	-0.000181
3353.411621	-0.000172
3353.966797	-0.000124
3354.521973	-0.000067
3355.077148	-0.000057
3355.632324	-0.000094
3356.187256	-0.000126
3356.742432	-0.000126
3357.297607	-0.000107
3357.852783	-0.000076
3358.407959	-0.000051
3358.963135	-0.000056
3359.518311	-0.000080
3360.073486	-0.000092
3360.628418	-0.000082
3361.183594	-0.000065
3361.738770	-0.000048
3362.293945	-0.000040
3362.849121	-0.000049
3363.404297	0.000126
3363.959473	0.000065
3364.514648	0.000042
3365.069580	-0.000048
3365.624756	-0.000150
3366.179932	-0.000155
3366.735107	-0.000018
3367.290283	0.000076
3367.845459	0.000013
3368.400391	-0.000096
3368.955566	-0.000179
3369.510742	-0.000221
3370.065918	-0.000169
3370.621094	-0.000049
3371.176270	0.000017
3371.731445	-0.000009
3372.286377	-0.000056
3372.841553	-0.000073
3373.396729	-0.000062
3373.951904	-0.000012
3374.507080	0.000049
3375.062256	0.000064
3375.617432	0.000032
3376.172363	0.000003
3376.727539	0.000005
3377.282715	0.000026
3377.837891	0.000059
3378.393066	0.000087
3378.948242	0.000085
3379.503418	0.000062
3380.058594	0.000052
3380.613525	0.000063
3381.168701	0.000081
3381.723877	0.000099
3382.279053	0.000107
3382.834229	0.000099
3383.389404	0.000272
3383.944580	0.000210
3384.499512	0.000184
3385.054688	0.000093
3385.609863	-0.000013
3386.165039	-0.000027
3386.720215	0.000105
3387.275391	0.000198
3387.830566	0.000134
3388.385498	0.000017
3388.940674	-0.000073
3389.495850	-0.000125
3390.051025	-0.000083
3390.606201	0.000029
3391.161377	0.000089
3391.716553	0.000058
3392.271484	0.000001
3392.826660	-0.000025
3393.381836	-0.000024
3393.937012	0.000014
3394.492188	0.000066
3395.047363	0.000072
3395.602539	0.000029
3396.157471	-0.000011
3396.712646	-0.000021
3397.267822	-0.000011
3397.822998	0.000012
3398.378174	0.000030
3398.933350	0.000018
3399.488525	-0.000014
3400.043457	-0.000035
3400.598633	-0.000034
3401.153809	-0.000024
3401.708984	-0.000015
3402.264160	-0.000014
3402.819336	-0.000029
3403.374512	0.000135
3403.929688	0.000071
3404.484619	0.000042
3405.039795	-0.000051
3405.594971	-0.000160
3406.150146	-0.000181
3406.705322	-0.000051
3407.260498	0.000045
3407.815674	-0.000014
3408.370605	-0.000128
3408.925781	-0.000216
3409.480957	-0.000265
3410.036133	-0.000221
3410.591309	-0.000104
3411.146484	-0.000034
3411.701660	-0.000057
3412.256592	-0.000106
3412.811768	-0.000123
3413.366943	-0.000113
3413.922119	-0.000064
3414.477295	0.000000
3415.032471	0.000020
3415.587402	-0.000008
3416.142578	-0.000035
3416.697754	-0.000031
3417.252930	-0.000006
3417.808105	0.000031
3418.363281	0.000066
3418.918457	0.000071
3419.473633	0.000055
3420.028564	0.000049
3420.583740	0.000066
3421.138916	0.000091
3421.694092	0.000116
3422.249268	0.000133
3422.804443	0.000134
3423.359619	0.000309
3423.914795	0.000263
3424.469727	0.000249
3425.024902	0.000170
3425.580078	0.000072
3426.135254	0.000058
3426.690430	0.000196
3427.245605	0.000305
3427.800781	0.000259
3428.355713	0.000151
3428.910889	0.000069
3429.466064	0.000025
3430.021240	0.000070
3430.576416	0.000192
3431.131592	0.000266
3431.686523	0.000248
3432.241699	0.000199
3432.796875	0.000180
3433.352051	0.000187
3433.907227	0.000232
3434.462402	0.000293
3435.017578	0.000309
3435.572510	0.000275
3436.127686	0.000240
3436.682861	0.000235
3437.238037	0.000249
3437.793213	0.000276
3438.348389	0.000300
3438.903564	0.000293
3439.458740	0.000264
3440.013672	0.000244
3440.568848	0.000245
3441.124023	0.000256
3441.679199	0.000265
3442.234375	0.000266
3442.789551	0.000250
3443.344727	0.000403
3443.899902	0.000342
3444.454834	0.000310
3445.010010	0.000214
3445.565186	0.000097
3446.120361	0.000058
3446.675537	0.000177
3447.230713	0.000269
3447.785889	0.000208
3448.340820	0.000082
3448.895996	-0.000020
3449.451172	-0.000086
3450.006348	-0.000063
3450.561523	0.000039
3451.116699	0.000098
3451.671631	0.000063
3452.226807	-0.000004
3452.781982	-0.000041
3453.337158	-0.000050
3453.892334	-0.000023
3454.447510	0.000023
3455.002686	0.000026
3455.557617	-0.000022
3456.112793	-0.000071
3456.667969	-0.000089
3457.223145	-0.000087
3457.778320	-0.000071
3458.333496	-0.000058
3458.888672	-0.000072
3459.443848	-0.000110
3459.998779	-0.000138
3460.553955	-0.000143
3461.109131	-0.000139
3461.664307	-0.000134
3462.219482	-0.000136
3462.774658	-0.000154
3463.329834	-0.000007
3463.885010	-0.000063
3464.439941	-0.000093
3464.995117	-0.000185
3465.550293	-0.000300
3466.105469	-0.000341
3466.660645	-0.000219
3467.215820	-0.000118
3467.770996	-0.000168
3468.325928	-0.000287
3468.881104	-0.000380
3469.436279	-0.000437
3469.991455	-0.000406
3470.546631	-0.000293
3471.101807	-0.000220
3471.656738	-0.000239
3472.211914	-0.000292
3472.767090	-0.000315
3473.322266	-0.000310
3473.877441	-0.000268
3474.432617	-0.000205
3474.987793	-0.000183
3475.542725	-0.000213
3476.097900	-0.000244
3476.653076	-0.000245
3477.208252	-0.000224
3477.763428	-0.000190
3478.318604	-0.000157
3478.873779	-0.000151
3479.428955	-0.000169
3479.983887	-0.000178
3480.539063	-0.000165
3481.094238	-0.000141
3481.649414	-0.000117
3482.204590	-0.000100
3482.759766	-0.000100
3483.314941	0.000060
3483.870117	0.000028
3484.425049	0.000016
3484.980225	-0.000058
3485.535400	-0.000157
3486.090576	-0.000187
3486.645752	-0.000052
3487.200928	0.000066
3487.756104	0.000035
3488.311035	-0.000072
3488.866211	-0.000154
3489.421387	-0.000201
3489.976563	-0.000161
3490.531738	-0.000039
3491.086914	0.000046
3491.641846	0.000037
3492.197021	-0.000010
3492.752197	-0.000028
3493.307373	-0.000019
3493.862549	0.000027
3494.417725	0.000093
3494.972900	0.000119
3495.527832	0.000092
3496.083008	0.000060
3496.638184	0.000058
3497.193359	0.000077
3497.748535	0.000108
3498.303711	0.000138
3498.858887	0.000140
3499.414063	0.000118
3499.968994	0.000102
3500.524170	0.000108
3501.079346	0.000125
3501.634521	0.000140
3502.189697	0.000148
3502.744873	0.000139
3503.300049	0.000282
3503.854980	0.000244
3504.410156	0.000221
3504.965332	0.000136
3505.520508	0.000024
3506.075684	-0.000025
3506.630859	0.000094
3507.186035	0.000199
3507.740967	0.000158
3508.296143	0.000035
3508.851318	-0.000063
3509.406494	-0.000129
3509.961670	-0.000109
3510.516846	-0.000005
3511.072021	0.000065
3511.626953	0.000041
3512.182129	-0.000023
3512.737305	-0.000058
3513.292480	-0.000067
3513.847656	-0.000039
3514.402832	0.000011
3514.958008	0.000023
3515.512939	-0.000019
3516.068115	-0.000067
3516.623291	-0.000085
3517.178467	-0.000081
3517.733643	-0.000063
3518.288818	-0.000046
3518.843994	-0.000056
3519.398926	-0.000090
3519.954102	-0.000117
3520.509277	-0.000121
3521.064453	-0.000115
3521.619629	-0.000107
3522.174805	-0.000106
3522.729980	-0.000120
3523.285156	0.000012
3523.840088	-0.000025
3524.395264	-0.000050
3524.950439	-0.000134
3525.505615	-0.000248
3526.060791	-0.000300
3526.615967	-0.000180
3527.171143	-0.000070
3527.726074	-0.000101
3528.281250	-0.000218
3528.836426	-0.000310
3529.391602	-0.000368
3529.946777	-0.000342
3530.501953	-0.000228
3531.057129	-0.000144
3531.612061	-0.000152
3532.167236	-0.000202
3532.722412	-0.000223
3533.277588	-0.000217
3533.832764	-0.000173
3534.387939	-0.000105
3534.943115	-0.000074
3535.498047	-0.000097
3536.053223	-0.000126
3536.608398	-0.000125
3537.163574	-0.000101
3537.718750	-0.000063
3538.273926	-0.000025
3538.829102	-0.000012
3539.384033	-0.000025
3539.939209	-0.000032
3540.494385	-0.000017
3541.049561	0.000010
3541.604736	0.000037
3542.159912	0.000057
3542.715088	0.000062
3543.270264	0.000208
3543.825195	0.000194
3544.380371	0.000187
3544.935547	0.000120
3545.490723	0.000021
3546.045898	-0.000023
3546.601074	0.000107
3547.156250	0.000230
3547.711182	0.000214
3548.266357	0.000106
3548.821533	0.000021
3549.376709	-0.000033
3549.931885	-0.000004
3550.487061	0.000114
3551.042236	0.000202
3551.597168	0.000197
3552.152344	0.000146
3552.707520	0.000121
3553.262695	0.000124
3553.817871	0.000162
3554.373047	0.000224
3554.927979	0.000250
3555.483154	0.000221
3556.038330	0.000182
3556.593506	0.000173
3557.148682	0.000185
3557.703857	0.000210
3558.259033	0.000235
3558.814209	0.000234
3559.369141	0.000206
3559.924316	0.000183
3560.479492	0.000182
3561.034668	0.000193
3561.589844	0.000204
3562.145020	0.000208
3562.700195	0.000195
3563.255371	0.000317
3563.810303	0.000290
3564.365479	0.000264
3564.920654	0.000181
3565.475830	0.000064
3566.031006	-0.000002
3566.586182	0.000109
3567.141357	0.000218
3567.696289	0.000191
3568.251465	0.000067
3568.806641	-0.000034
3569.361816	-0.000105
3569.916992	-0.000094
3570.472168	0.000007
3571.027344	0.000085
3571.582275	0.000070
3572.137451	0.000008
3572.692627	-0.000028
3573.247803	-0.000036
3573.802979	-0.000008
3574.358154	0.000045
3574.913086	0.000065
3575.468262	0.000029
3576.023438	-0.000017
3576.578613	-0.000033
3577.133789	-0.000026
3577.688965	-0.000006
3578.244141	0.000018
3578.799316	0.000015
3579.354248	-0.000014
3579.909424	-0.000038
3580.464600	-0.000041
3581.019775	-0.000031
3581.574951	-0.000020
3582.130127	-0.000015
3582.685303	-0.000025
3583.240479	0.000095
3583.795410	0.000075
3584.350586	0.000055
3584.905762	-0.000022
3585.460938	-0.000136
3586.016113	-0.000203
3586.571289	-0.000090
3587.126465	0.000024
3587.681396	0.000006
3588.236572	-0.000113
3588.791748	-0.000210
3589.346924	-0.000277
3589.902100	-0.000263
3590.457275	-0.000157
3591.012207	-0.000073
3591.567383	-0.000081
3592.122559	-0.000139
3592.677734	-0.000171
3593.232910	-0.000176
3593.788086	-0.000145
3594.343262	-0.000086
3594.898193	-0.000061
3595.453369	-0.000090
3596.008545	-0.000130
3596.563721	-0.000143
3597.118896	-0.000132
3597.674072	-0.000107
3598.229248	-0.000080
3598.784424	-0.000077
3599.339355	-0.000102
3599.894531	-0.000123
3600.449707	-0.000121
3601.004883	-0.000107
3601.560059	-0.000091
3602.115234	-0.000081
3602.670410	-0.000087
3603.225586	0.000033
3603.780518	0.000021
3604.335693	0.000004
3604.890869	-0.000068
3605.446045	-0.000178
3606.001221	-0.000244
3606.556396	-0.000128
3607.111572	-0.000008
3607.666504	-0.000016
3608.221680	-0.000130
3608.776855	-0.000223
3609.332031	-0.000286
3609.887207	-0.000270
3610.442383	-0.000160
3610.997314	-0.000068
3611.552490	-0.000068
3612.107666	-0.000119
3612.662842	-0.000146
3613.218018	-0.000144
3613.773193	-0.000107
3614.328369	-0.000043
3614.883301	-0.000010
3615.438477	-0.000032
3615.993652	-0.000068
3616.548828	-0.000075
3617.104004	-0.000058
3617.659180	-0.000027
3618.214355	0.000008
3618.769531	0.000018
3619.324463	0.000001
3619.879639	-0.000014
3620.434814	-0.000007
3620.989990	0.000013
3621.545166	0.000034
3622.100342	0.000050
3622.655518	0.000051
3623.210693	0.000155
3623.765625	0.000170
3624.320801	0.000160
3624.875977	0.000097
3625.431152	-0.000008
3625.986328	-0.000074
3626.541504	0.000044
3627.096680	0.000168
3627.651611	0.000169
3628.206787	0.000059
3628.761963	-0.000032
3629.317139	-0.000093
3629.872314	-0.000077
3630.427490	0.000033
3630.982422	0.000129
3631.537598	0.000132
3632.092773	0.000081
3632.647949	0.000053
3633.203125	0.000053
3633.758301	0.000088
3634.313477	0.000151
3634.868408	0.000185
3635.423584	0.000163
3635.978760	0.000125
3636.533936	0.000115
3637.089111	0.000129
3637.644287	0.000156
3638.199463	0.000187
3638.754395	0.000194
3639.309570	0.000172
3639.864746	0.000151
3640.419922	0.000153
3640.975098	0.000168
3641.530273	0.000184
3642.085449	0.000194
3642.640625	0.000188
3643.195557	0.000171
3643.750732	0.000292
3644.305908	0.000274
3644.861084	0.000204
3645.416260	0.000091
3645.971436	0.000012
3646.526611	0.000120
3647.081543	0.000237
3647.636719	0.000234
3648.191895	0.000115
3648.747070	0.000014
3649.302246	-0.000058
3649.857422	-0.000055
3650.412598	0.000044
3650.967529	0.000132
3651.522705	0.000128
3652.077881	0.000069
3652.633057	0.000031
3653.188232	0.000022
3653.743408	0.000046
3654.298584	0.000100
3654.853516	0.000126
3655.408691	0.000095
3655.963867	0.000048
3656.519043	0.000027
3657.074219	0.000032
3657.629395	0.000050
3658.184570	0.000074
3658.739502	0.000074
3659.294678	0.000045
3659.849854	0.000017
3660.405029	0.000011
3660.960205	0.000018
3661.515381	0.000028
3662.070557	0.000032
3662.625732	0.000022
3663.180664	-0.000001
3663.735840	0.000117
3664.291016	0.000096
3664.846191	0.000025
3665.401367	-0.000090
3665.956543	-0.000176
3666.511719	-0.000072
3667.066650	0.000044
3667.621826	0.000045
3668.177002	-0.000074
3668.732178	-0.000175
3669.287354	-0.000248
3669.842529	-0.000246
3670.397705	-0.000147
3670.952637	-0.000055
3671.507813	-0.000054
3672.062988	-0.000111
3672.618164	-0.000147
3673.173340	-0.000153
3673.728516	-0.000126
3674.283691	-0.000067
3674.838623	-0.000034
3675.393799	-0.000058
3675.948975	-0.000099
3676.504150	-0.000113
3677.059326	-0.000102
3677.614502	-0.000076
3678.169678	-0.000045
3678.724609	-0.000037
3679.279785	-0.000057
3679.834961	-0.000077
3680.390137	-0.000075
3680.945313	-0.000058
3681.500488	-0.000039
3682.055664	-0.000025
3682.610840	-0.000026
3683.165771	-0.000039
3683.720947	0.000089
3684.276123	0.000077
3684.831299	0.000018
3685.386475	-0.000088
3685.941650	-0.000167
3686.496826	-0.000056
3687.051758	0.000070
3687.606934	0.000086
3688.162109	-0.000023
3688.717285	-0.000115
3689.272461	-0.000179
3689.827637	-0.000171
3690.382813	-0.000064
3690.937744	0.000038
3691.492920	0.000051
3692.048096	0.000004
3692.603271	-0.000024
3693.158447	-0.000023
3693.713623	0.000011
3694.268799	0.000077
3694.823730	0.000118
3695.378906	0.000102
3695.934082	0.000067
3696.489258	0.000057
3697.044434	0.000073
3697.599609	0.000104
3698.154785	0.000139
3698.709717	0.000153
3699.264893	0.000137
3699.820068	0.000120
3700.375244	0.000124
3700.930420	0.000142
3701.485596	0.000162
3702.040771	0.000177
3702.595947	0.000177
3703.150879	0.000165
3703.706055	0.000292
3704.261230	0.000279
3704.816406	0.000221
3705.371582	0.000112
3705.926758	0.000027
3706.481934	0.000131
3707.036865	0.000254
3707.592041	0.000270
3708.147217	0.000156
3708.702393	0.000057
3709.257568	-0.000015
3709.812744	-0.000017
3710.367920	0.000080
3710.922852	0.000176
3711.478027	0.000182
3712.033203	0.000125
3712.588379	0.000086
3713.143555	0.000076
3713.698730	0.000098
3714.253662	0.000152
3714.808838	0.000183
3715.364014	0.000157
3715.919189	0.000109
3716.474365	0.000086
3717.029541	0.000088
3717.584717	0.000105
3718.139893	0.000127
3718.694824	0.000127
3719.250000	0.000097
3719.805176	0.000065
3720.360352	0.000054
3720.915527	0.000058
3721.470703	0.000064
3722.025879	0.000064
3722.581055	0.000050
3723.135986	0.000023
3723.691162	0.000136
3724.246338	0.000106
3724.801514	0.000035
3725.356689	-0.000087
3725.911865	-0.000191
3726.467041	-0.000104
3727.021973	0.000006
3727.577148	0.000013
3728.132324	-0.000113
3728.687500	-0.000226
3729.242676	-0.000313
3729.797852	-0.000330
3730.353027	-0.000247
3730.907959	-0.000161
3731.463135	-0.000163
3732.018311	-0.000229
3732.573486	-0.000279
3733.128662	-0.000299
3733.683838	-0.000286
3734.238770	-0.000240
3734.793945	-0.000215
3735.349121	-0.000246
3735.904297	-0.000300
3736.459473	-0.000329
3737.014648	-0.000330
3737.569824	-0.000317
3738.125000	-0.000296
3738.679932	-0.000296
3739.235107	-0.000325
3739.790283	-0.000356
3740.345459	-0.000365
3740.900635	-0.000358
3741.455811	-0.000348
3742.010986	-0.000341
3742.566162	-0.000347
3743.121094	-0.000366
3743.676270	-0.000242
3744.231445	-0.000261
3744.786621	-0.000318
3745.341797	-0.000427
3745.896973	-0.000519
3746.452148	-0.000418
3747.007080	-0.000290
3747.562256	-0.000261
3748.117432	-0.000366
3748.672607	-0.000458
3749.227783	-0.000522
3749.782959	-0.000518
3750.337891	-0.000413
3750.893066	-0.000300
3751.448242	-0.000274
3752.003418	-0.000314
3752.558594	-0.000337
3753.113770	-0.000330
3753.668945	-0.000290
3754.223877	-0.000216
3754.779053	-0.000160
3755.334229	-0.000161
3755.889404	-0.000185
3756.444580	-0.000185
3756.999756	-0.000157
3757.554932	-0.000114
3758.109863	-0.000064
3758.665039	-0.000033
3759.220215	-0.000033
3759.775391	-0.000036
3760.330566	-0.000019
3760.885742	0.000015
3761.440918	0.000050
3761.996094	0.000082
3762.551270	0.000099
3763.106201	0.000103
3763.661377	0.000249
3764.216553	0.000248
3764.771729	0.000211
3765.326904	0.000119
3765.882080	0.000039
3766.437256	0.000148
3766.992188	0.000288
3767.547363	0.000331
3768.102539	0.000234
3768.657715	0.000146
3769.212891	0.000083
3769.768066	0.000086
3770.322998	0.000189
3770.878174	0.000301
3771.433350	0.000326
3771.988525	0.000280
3772.543701	0.000247
3773.098877	0.000244
3773.654053	0.000271
3774.208984	0.000331
3774.764160	0.000373
3775.319336	0.000357
3775.874512	0.000314
3776.429688	0.000294
3776.984863	0.000299
3777.540039	0.000319
3778.094971	0.000344
3778.650146	0.000350
3779.205322	0.000324
3779.760498	0.000293
3780.315674	0.000282
3780.870850	0.000286
3781.426025	0.000292
3781.981201	0.000294
3782.536133	0.000282
3783.091309	0.000254
3783.646484	0.000370
3784.201660	0.000335
3784.756836	0.000269
3785.312012	0.000145
3785.867188	0.000031
3786.422119	0.000107
3786.977295	0.000218
3787.532471	0.000237
3788.087646	0.000112
3788.642822	-0.000005
3789.197998	-0.000097
3789.753174	-0.000124
3790.308105	-0.000050
3790.863281	0.000038
3791.418457	0.000042
3791.973633	-0.000025
3792.528809	-0.000079
3793.083984	-0.000103
3793.639160	-0.000096
3794.194092	-0.000053
3794.749268	-0.000026
3795.304443	-0.000055
3795.859619	-0.000111
3796.414795	-0.000144
3796.969971	-0.000149
3797.525146	-0.000138
3798.080078	-0.000119
3798.635254	-0.000117
3799.190430	-0.000145
3799.745605	-0.000178
3800.300781	-0.000190
3800.855957	-0.000185
3801.411133	-0.000175
3801.966309	-0.000168
3802.521240	-0.000174
3803.076416	-0.000193
3803.631592	-0.000065
3804.186768	-0.000089
3804.741943	-0.000140
3805.297119	-0.000248
3805.852295	-0.000348
3806.407227	-0.000260
3806.962402	-0.000130
3807.517578	-0.000087
3808.072754	-0.000189
3808.627930	-0.000284
3809.183105	-0.000352
3809.738281	-0.000357
3810.293213	-0.000258
3810.848389	-0.000142
3811.403564	-0.000109
3811.958740	-0.000148
3812.513916	-0.000175
3813.069092	-0.000171
3813.624268	-0.000136
3814.179199	-0.000064
3814.734375	-0.000006
3815.289551	-0.000004
3815.844727	-0.000030
3816.399902	-0.000035
3816.955078	-0.000011
3817.510254	0.000028
3818.065186	0.000076
3818.620361	0.000106
3819.175537	0.000105
3819.730713	0.000098
3820.285889	0.000110
3820.841064	0.000139
3821.396240	0.000171
3821.951416	0.000199
3822.506348	0.000213
3823.061523	0.000213
3823.616699	0.000360
3824.171875	0.000347
3824.727051	0.000311
3825.282227	0.000215
3825.837402	0.000121
3826.392334	0.000213
3826.947510	0.000348
3827.502686	0.000398
3828.057861	0.000298
3828.613037	0.000200
3829.168213	0.000128
3829.723389	0.000115
3830.278320	0.000204
3830.833496	0.000311
3831.388672	0.000336
3831.943848	0.000284
3832.499023	0.000241
3833.054199	0.000227
3833.609375	0.000242
3834.164307	0.000292
3834.719482	0.000329
3835.274658	0.000308
3835.829834	0.000256
3836.385010	0.000224
3836.940186	0.000219
3837.495361	0.000229
3838.050293	0.000246
3838.605469	0.000245
3839.160645	0.000212
3839.715820	0.000172
3840.270996	0.000150
3840.826172	0.000145
3841.381348	0.000144
3841.936523	0.000138
3842.491455	0.000119
3843.046631	0.000085
3843.601807	0.000200
3844.156982	0.000151
3844.712158	0.000084
3845.267334	-0.000044
3845.822510	-0.000171
3846.377441	-0.000114
3846.932617	-0.000006
3847.487793	0.000020
3848.042969	-0.000105
3848.598145	-0.000228
3849.153320	-0.000326
3849.708496	-0.000365
3850.263428	-0.000301
3850.818604	-0.000212
3851.373779	-0.000203
3851.928955	-0.000270
3852.484131	-0.000329
3853.039307	-0.000356
3853.594238	-0.000353
3854.149414	-0.000312
3854.704590	-0.000281
3855.259766	-0.000305
3855.814941	-0.000360
3856.370117	-0.000394
3856.925293	-0.000399
3857.480469	-0.000387
3858.035400	-0.000364
3858.590576	-0.000357
3859.145752	-0.000380
3859.700928	-0.000410
3860.256104	-0.000419
3860.811279	-0.000410
3861.366455	-0.000395
3861.921631	-0.000382
3862.476563	-0.000381
3863.031738	-0.000393
3863.586914	-0.000249
3864.142090	-0.000277
3864.697266	-0.000314
3865.252441	-0.000413
3865.807617	-0.000512
3866.362549	-0.000427
3866.917725	-0.000286
3867.472900	-0.000222
3868.028076	-0.000311
3868.583252	-0.000398
3869.138428	-0.000459
3869.693604	-0.000461
3870.248535	-0.000359
3870.803711	-0.000229
3871.358887	-0.000179
3871.914063	-0.000205
3872.469238	-0.000224
3873.024414	-0.000212
3873.579346	-0.000170
3874.134521	-0.000090
3874.689697	-0.000018
3875.244873	-0.000002
3875.800049	-0.000019
3876.355225	-0.000016
3876.910400	0.000016
3877.465332	0.000064
3878.020508	0.000121
3878.575684	0.000163
3879.130859	0.000172
3879.686035	0.000173
3880.241211	0.000191
3880.796387	0.000227
3881.351563	0.000266
3881.906738	0.000302
3882.461670	0.000324
3883.016846	0.000330
3883.572021	0.000493
3884.127197	0.000475
3884.682373	0.000450
3885.237549	0.000360
3885.792725	0.000263
3886.347656	0.000345
3886.902832	0.000485
3887.458008	0.000549
3888.013184	0.000454
3888.568359	0.000355
3889.123535	0.000280
3889.678467	0.000260
3890.233643	0.000340
3890.788818	0.000450
3891.343994	0.000481
3891.899170	0.000430
3892.454346	0.000380
3893.009521	0.000361
3893.564453	0.000369
3894.119629	0.000413
3894.674805	0.000448
3895.229980	0.000427
3895.785156	0.000371
3896.340332	0.000331
3896.895508	0.000319
3897.450439	0.000322
3898.005615	0.000333
3898.560791	0.000329
3899.115967	0.000292
3899.671143	0.000245
3900.226318	0.000216
3900.781494	0.000205
3901.336670	0.000198
3901.891602	0.000188
3902.446777	0.000165
3903.001953	0.000127
3903.557129	0.000249
3904.112305	0.000184
3904.667480	0.000119
3905.222656	-0.000010
3905.777832	-0.000131
3906.332764	-0.000103
3906.887939	0.000007
3907.443115	0.000045
3907.998291	-0.000074
3908.553467	-0.000199
3909.108643	-0.000299
3909.663574	-0.000343
3910.218750	-0.000285
3910.773926	-0.000190
3911.329102	-0.000170
3911.884277	-0.000230
3912.439453	-0.000287
3912.994629	-0.000312
3913.549561	-0.000306
3914.104736	-0.000261
3914.659912	-0.000221
3915.215088	-0.000236
3915.770264	-0.000285
3916.325439	-0.000315
3916.880615	-0.000315
3917.435547	-0.000297
3917.990723	-0.000268
3918.545898	-0.000251
3919.101074	-0.000265
3919.656250	-0.000289
3920.211426	-0.000295
3920.766602	-0.000281
3921.321777	-0.000261
3921.876709	-0.000243
3922.431885	-0.000236
3922.987061	-0.000243
3923.542236	-0.000085
3924.097412	-0.000120
3924.652588	-0.000149
3925.207764	-0.000244
3925.762939	-0.000332
3926.317871	-0.000278
3926.873047	-0.000137
3927.428223	-0.000065
3927.983398	-0.000151
3928.538574	-0.000245
3929.093750	-0.000313
3929.648682	-0.000327
3930.203857	-0.000240
3930.759033	-0.000115
3931.314209	-0.000065
3931.869385	-0.000098
3932.424561	-0.000131
3932.979736	-0.000133
3933.534668	-0.000106
3934.089844	-0.000041
3934.645020	0.000021
3935.200195	0.000028
3935.755371	-0.000001
3936.310547	-0.000015
3936.865723	0.000000
3937.420654	0.000032
3937.975830	0.000072
3938.531006	0.000100
3939.086182	0.000096
3939.641357	0.000080
3940.196533	0.000081
3940.751709	0.000101
3941.306885	0.000126
3941.861816	0.000149
3942.416992	0.000158
3942.972168	0.000152
3943.527344	0.000313
3944.082520	0.000270
3944.637695	0.000238
3945.192871	0.000140
3945.747803	0.000046
3946.302979	0.000088
3946.858154	0.000225
3947.413330	0.000294
3947.968506	0.000203
3948.523682	0.000098
3949.078857	0.000018
3949.633789	-0.000010
3950.188965	0.000062
3950.744141	0.000177
3951.299316	0.000218
3951.854492	0.000176
3952.409668	0.000130
3952.964844	0.000116
3953.519775	0.000130
3954.074951	0.000181
3954.630127	0.000231
3955.185303	0.000225
3955.740479	0.000181
3956.295654	0.000151
3956.850830	0.000152
3957.405762	0.000169
3957.960938	0.000196
3958.516113	0.000212
3959.071289	0.000195
3959.626465	0.000165
3960.181641	0.000153
3960.736816	0.000159
3961.291992	0.000170
3961.846924	0.000179
3962.402100	0.000177
3962.957275	0.000159
3963.512451	0.000313
3964.067627	0.000257
3964.622803	0.000218
3965.177979	0.000111
3965.732910	0.000006
3966.288086	0.000034
3966.843262	0.000162
3967.398438	0.000225
3967.953613	0.000129
3968.508789	0.000016
3969.063965	-0.000071
3969.618896	-0.000107
3970.174072	-0.000043
3970.729248	0.000065
3971.284424	0.000103
3971.839600	0.000056
3972.394775	0.000004
3972.949951	-0.000016
3973.504883	-0.000008
3974.060059	0.000040
3974.615234	0.000087
3975.170410	0.000081
3975.725586	0.000036
3976.280762	0.000005
3976.835938	0.000004
3977.390869	0.000019
3977.946045	0.000045
3978.501221	0.000061
3979.056396	0.000044
3979.611572	0.000014
3980.166748	0.000001
3980.721924	0.000008
3981.277100	0.000020
3981.832031	0.000031
3982.387207	0.000030
3982.942383	0.000013
3983.497559	0.000172
3984.052734	0.000112
3984.607910	0.000074
3985.163086	-0.000031
3985.718018	-0.000135
3986.273193	-0.000111
3986.828369	0.000019
3987.383545	0.000087
3987.938721	-0.000005
3988.493896	-0.000117
3989.049072	-0.000204
3989.604004	-0.000242
3990.159180	-0.000180
3990.714355	-0.000069
3991.269531	-0.000026
3991.824707	-0.000070
3992.379883	-0.000120
3992.934814	-0.000139
3993.489990	-0.000130
3994.045166	-0.000082
3994.600342	-0.000033
3995.155518	-0.000037
3995.710693	-0.000082
3996.265869	-0.000114
3996.821045	-0.000116
3997.375977	-0.000100
3997.931152	-0.000073
3998.486328	-0.000056
3999.041504	-0.000071
3999.596680	-0.000101
4000.151855	-0.000114
4000.707031	-0.000108
4001.262207	-0.000096
4001.817139	-0.000086
4002.372314	-0.000086
4002.927490	-0.000103
4003.482666	0.000059
4004.037842	-0.000002
