** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	StrAV_SW
4718.172363	1.231257
4718.728516	1.231512
4719.284668	1.202709
4719.840332	1.217288
4720.396973	1.216234
4720.953125	1.188963
4721.509277	1.204216
4722.065430	1.203176
4722.621582	1.175863
4723.177734	1.190601
4723.733887	1.192081
4724.290039	1.163446
4724.846680	1.180033
4725.402832	1.179087
4725.958984	1.175271
4726.515137	1.166173
4727.071289	1.167700
4727.627441	1.137564
4728.183594	1.156501
4728.739746	1.157827
4729.295898	1.155671
4729.852051	1.146351
4730.408691	1.147467
4730.964844	1.116663
4731.520996	1.136765
4732.077148	1.138655
4732.633301	1.136701
4733.189453	1.127036
4733.745605	1.129663
4734.301758	1.095126
4734.857910	1.118180
4735.414063	1.118541
4735.970703	1.117597
4736.526855	1.106602
4737.083008	1.108399
4737.639160	1.074049
4738.195313	1.096211
4738.751465	1.097954
4739.307617	1.095574
4739.863770	1.085160
4740.420410	1.086138
4740.976563	1.051208
4741.533203	1.074020
4742.089355	1.075373
4742.645996	1.073262
4743.202148	1.062261
4743.758789	1.064571
4744.314941	1.029009
4744.871582	1.050553
4745.427734	1.051098
4745.983887	1.046941
4746.540527	1.037126
4747.096680	1.038053
4747.653320	1.017556
4748.209473	1.026667
4748.765625	1.024259
4749.322266	1.029867
4749.878418	0.993172
4750.435059	1.013025
4750.991211	1.014575
4751.547363	1.007711
4752.104004	0.979832
4752.660156	1.003860
4753.216797	0.992190
4753.772949	0.994021
4754.329590	0.971653
4754.885742	0.981770
4755.441895	0.980417
4755.998535	0.986106
4756.554688	0.951132
4757.111328	0.969720
4757.667480	0.973000
4758.224121	0.965823
4758.780273	0.939900
4759.336426	0.963380
4759.893066	0.953554
4760.449707	0.955425
4761.006348	0.934195
4761.562500	0.945347
4762.119141	0.943225
4762.675781	0.950975
4763.232422	0.916841
4763.788574	0.938225
4764.345215	0.940751
4764.901855	0.935765
4765.458496	0.909029
4766.014648	0.933853
4766.571289	0.924164
4767.127930	0.928401
4767.684082	0.906738
4768.240723	0.920012
4768.797363	0.917377
4769.354004	0.924867
4769.910156	0.892395
4770.466797	0.912612
4771.023438	0.916701
4771.579590	0.911848
4772.136230	0.887944
4772.692871	0.911726
4773.249512	0.903831
4773.805664	0.907627
4774.362305	0.914319
4774.918945	0.898921
4775.475098	0.898386
4776.031738	0.907230
4776.588379	0.875248
4777.145020	0.896165
4777.701660	0.900960
4778.257813	0.897161
4778.814453	0.901629
4779.371094	0.898110
4779.927734	0.892412
4780.484375	0.895571
4781.041016	0.903731
4781.597656	0.888273
4782.154297	0.889410
4782.710938	0.897930
4783.267578	0.869687
4783.824219	0.893523
4784.381348	0.893050
4784.937988	0.900928
4785.494629	0.872417
4786.051270	0.891074
4786.607910	0.892249
4787.164551	0.899955
4787.721191	0.873283
4788.277832	0.891954
4788.834473	0.891793
4789.391113	0.900495
4789.947754	0.873392
4790.504395	0.893317
4791.061035	0.893052
4791.617676	0.901985
4792.174316	0.875363
4792.730957	0.893996
4793.287598	0.895325
4793.844238	0.903459
4794.400879	0.877490
4794.957520	0.896440
4795.514160	0.896994
4796.070801	0.906424
4796.627441	0.879566
4797.184082	0.898886
4797.740723	0.899409
4798.297363	0.908456
4798.854492	0.882825
4799.411133	0.901264
4799.967773	0.902253
4800.524414	0.910976
4801.081543	0.885166
4801.638184	0.904295
4802.195313	0.904616
4802.751953	0.914454
4803.309082	0.888207
4803.865723	0.908900
4804.422363	0.910436
4804.979492	0.919523
4805.536133	0.863955
4806.092773	0.910744
4806.649902	0.911727
4807.206543	0.920567
4807.763184	0.893842
4808.320313	0.912509
4808.876953	0.911774
4809.433594	0.920670
4809.990723	0.864695
4810.547363	0.912642
4811.104004	0.912550
4811.660645	0.920625
4812.217773	0.894023
4812.774414	0.911567
4813.331055	0.910971
4813.888184	0.919718
4814.444824	0.862847
4815.001465	0.912314
4815.558594	0.908799
4816.115234	0.917846
4816.672363	0.889519
4817.229004	0.907475
4817.785645	0.905923
4818.342773	0.913557
4818.899414	0.856034
4819.456543	0.902544
4820.013184	0.900071
4820.570313	0.908135
4821.127441	0.879054
4821.684570	0.895850
4822.241211	0.892744
4822.798340	0.899765
4823.354980	0.842914
4823.912109	0.909877
4824.468750	1.855394
4825.025879	1.294453
4825.583008	0.560908
4826.140137	0.169247
4826.696777	0.504997
4827.253906	0.639119
4827.810547	0.347977
4828.367676	0.369619
4828.924805	0.020067
4829.481445	-0.187944
4830.038574	-0.029410
4830.595703	0.163684
4831.152344	0.173544
4831.709473	0.045454
4832.266602	-0.010338
4832.823242	-0.129324
4833.380371	-0.150755
4833.937500	-0.012510
4834.494141	0.061956
4835.051270	0.033404
4835.608398	-0.016715
4836.165039	0.003466
4836.722168	-0.061987
4837.279297	-0.063994
4837.836426	-0.024404
4838.393066	-0.032859
4838.950195	-0.063118
4839.507324	-0.088287
4840.064453	-0.100866
4840.621582	-0.116510
4841.178711	-0.116150
4841.736328	-0.109229
4842.293457	-0.117984
4842.850586	-0.108824
4843.407715	-0.058002
4843.964844	-0.156717
4844.521973	-0.182512
4845.079102	-0.155659
4845.636230	-0.152514
4846.192871	-0.154111
4846.750000	-0.153008
4847.307129	-0.187630
4847.864258	-0.188618
4848.421387	-0.187107
4848.978516	-0.175510
4849.535645	-0.181884
4850.092773	-0.195906
4850.649902	-0.219006
4851.207031	-0.217398
4851.764160	-0.219261
4852.320801	-0.229486
4852.877930	-0.228883
4853.435059	-0.238081
4853.992188	-0.249031
4854.549316	-0.264479
4855.106445	-0.271777
4855.663574	-0.272822
4856.220703	-0.282992
4856.777832	-0.285476
4857.334961	-0.297442
4857.892578	-0.301268
4858.449707	-0.311924
4859.006836	-0.313425
4859.563965	-0.296252
4860.121094	-0.327081
4860.678711	-0.338537
4861.235840	-0.342193
4861.792969	-0.321421
4862.350586	-0.355319
4862.907715	-0.364784
4863.465332	0.981129
4864.022461	-0.939389
4864.579590	-1.299143
4865.136719	-0.636253
4865.693848	0.009974
4866.250977	0.185011
4866.808105	-0.313046
4867.365234	-0.132031
4867.922363	0.038475
4868.479492	0.139622
4869.036621	0.507539
4869.593750	0.620704
4870.150879	0.410993
4870.708008	0.194245
4871.265137	0.250426
4871.822266	0.340716
4872.379883	0.398698
4872.937012	0.509884
4873.494141	0.461833
4874.051270	0.306325
4874.608398	0.255093
4875.165527	0.271518
4875.722656	0.300478
4876.279785	0.308011
4876.836914	0.341308
4877.394531	0.311793
4877.951660	0.274099
4878.508789	0.279247
4879.065918	0.301457
4879.623535	0.320500
4880.180664	0.319205
4880.737793	0.321148
4881.295410	0.303278
4881.852539	0.285295
4882.409668	0.281387
4882.966797	0.292722
4883.524414	0.287306
4884.081543	0.289623
4884.638672	0.289326
4885.195801	0.281914
4885.752930	0.267529
4886.310059	0.279358
4886.867188	0.261736
4887.424316	0.268033
4887.981934	0.255808
4888.539063	0.259206
4889.096191	0.242358
4889.653320	0.243282
4890.210449	0.248345
4890.767578	0.234237
4891.324707	0.234404
4891.881836	0.232869
4892.438965	0.215238
4892.996094	0.196786
4893.553223	0.224380
4894.110352	0.223287
4894.667480	0.205662
4895.224609	0.201818
4895.782227	0.206465
4896.339355	0.199422
4896.896484	0.192632
4897.453613	0.194179
4898.010742	0.185639
4898.568359	0.158334
4899.125488	0.175852
4899.682617	0.147201
4900.240234	0.180128
4900.797363	0.164583
4901.354492	0.163298
4901.912109	0.164722
4902.469238	0.159254
4903.026367	0.156210
4903.583496	0.130730
4904.140625	0.150547
4904.697754	0.147730
4905.255371	0.109834
4905.812500	0.133614
4906.369629	0.138305
4906.926758	0.116085
4907.483887	0.119938
4908.041016	0.111146
4908.598145	0.110394
4909.155273	0.106995
4909.712402	0.105670
4910.269531	0.104803
4910.826660	0.101417
4911.383789	0.098207
4911.940918	0.083369
4912.498047	0.077536
4913.055176	0.065443
4913.612305	0.090938
4914.169434	0.084154
4914.727051	0.075887
4915.284180	0.081045
4915.841309	0.075114
4916.398438	0.066481
4916.955566	0.054455
4917.512695	0.072190
4918.070313	0.061793
4918.627441	0.048150
4919.184570	0.063109
4919.741699	0.049433
4920.299316	0.049532
4920.856445	0.046118
4921.413574	0.048371
4921.971191	0.040708
4922.528320	0.043679
4923.085449	0.036246
4923.642578	0.032356
4924.199707	0.046831
4924.756836	0.030309
4925.313965	0.026042
4925.871094	0.020884
4926.428711	0.030237
4926.985840	0.009291
4927.542969	0.021192
4928.100098	0.024732
4928.657227	0.009906
4929.214355	0.011809
4929.771484	-0.001272
4930.328613	0.007881
4930.885742	0.005325
4931.442871	0.000615
4932.000000	0.007279
4932.557129	-0.009579
4933.114258	-0.001928
4933.671387	-0.002393
4934.228516	-0.002752
4934.785645	-0.003711
4935.342773	-0.007465
4935.899902	-0.005235
4936.457031	-0.011640
4937.014648	-0.011889
4937.571777	-0.009948
4938.128906	-0.011881
4938.686035	-0.012903
4939.243652	-0.014798
4939.800781	-0.014737
4940.357910	-0.017031
4940.915527	-0.017494
4941.472656	-0.016047
4942.029785	-0.017225
4942.586914	-0.012535
4943.144043	-0.015287
4943.701172	-0.025004
4944.258789	-0.017263
4944.815918	-0.017829
4945.373047	-0.021274
4945.930176	-0.024289
4946.487305	-0.021873
4947.044434	-0.025484
4947.601563	-0.018117
4948.158691	-0.027438
4948.715820	-0.019911
4949.272949	-0.032111
4949.830078	-0.034071
4950.387207	-0.021345
4950.944336	-0.031658
4951.501465	-0.020888
4952.058594	-0.031003
4952.615723	-0.030499
4953.172852	-0.037513
4953.729980	-0.036466
4954.287109	-0.017346
4954.844238	-0.034864
4955.401367	-0.034854
4955.958984	-0.032181
4956.516113	-0.026535
4957.073242	-0.033235
4957.630371	-0.035431
4958.187500	-0.018561
4958.745117	-0.035713
4959.302246	-0.028889
4959.859375	-0.031977
4960.416504	-0.026073
4960.974121	-0.034568
4961.531250	-0.024312
4962.088379	-0.014290
4962.645508	-0.031881
4963.202637	-0.033868
4963.760254	-0.017757
4964.317383	-0.017048
4964.874512	-0.030766
4965.431641	-0.030568
4965.988770	-0.029691
4966.545898	-0.032835
4967.103027	-0.025728
4967.660156	-0.026834
4968.217285	-0.018024
4968.774414	-0.038100
4969.331543	-0.038079
4969.888672	-0.019098
4970.445801	-0.034083
4971.002930	-0.002079
4971.560059	-0.028226
4972.117188	-0.031151
4972.674316	-0.023068
4973.231445	-0.025011
4973.788574	-0.028212
4974.345703	-0.034080
4974.902832	-0.019414
4975.460449	-0.023351
4976.017578	-0.033719
4976.574707	-0.028920
4977.131836	-0.012956
4977.688965	-0.017140
4978.246094	-0.030025
4978.803711	-0.024111
4979.360840	-0.011738
4979.917969	-0.028673
4980.475586	-0.020274
4981.032715	-0.020507
4981.589844	-0.021500
4982.146973	-0.022582
4982.704102	-0.023456
4983.261719	-0.019415
4983.818848	-0.021682
4984.375977	-0.006968
4984.933105	-0.016617
4985.490234	-0.020419
4986.047363	-0.023006
4986.604492	-0.020918
4987.161621	-0.016056
4987.718750	-0.019957
4988.275879	-0.016824
4988.833008	-0.015616
4989.390137	-0.013792
4989.947266	-0.022436
4990.504395	-0.021086
4991.061523	-0.016680
4991.618652	-0.004944
4992.175781	-0.018108
4992.732910	-0.017917
4993.290039	-0.018846
4993.847168	-0.017869
4994.404297	-0.007539
4994.961914	-0.010903
4995.519043	-0.004578
4996.076172	-0.017768
4996.633301	-0.016872
4997.190430	-0.014008
4997.747559	-0.011112
4998.305176	-0.000092
4998.862305	-0.007790
4999.419434	-0.008872
4999.976563	-0.014248
5000.534180	-0.003223
5001.091309	-0.008922
5001.648438	-0.007890
5002.205566	-0.003978
5002.763184	-0.007985
5003.320313	-0.005518
5003.877441	-0.006292
5004.434570	-0.002623
5004.991699	-0.006652
5005.548828	-0.011547
5006.105957	-0.012265
5006.663086	-0.012505
5007.220215	-0.012893
5007.777344	-0.013970
5008.334473	-0.016116
5008.891602	-0.019301
5009.448730	-0.018275
5010.005859	-0.023745
5010.562988	-0.023259
5011.120117	-0.011366
5011.677246	-0.024093
5012.234375	-0.029421
5012.791504	-0.029343
5013.349121	-0.030561
5013.906250	-0.030074
5014.463379	-0.028211
5015.020508	-0.035772
5015.577637	-0.040992
5016.134766	-0.044845
5016.691895	-0.039066
5017.249023	-0.042786
5017.806152	-0.051276
5018.363770	-0.054292
5018.920898	-0.018303
5019.478027	-0.059476
5020.035645	-0.067922
5020.592773	-0.057689
5021.149902	-0.066053
5021.707031	-0.081565
5022.264648	-0.049692
5022.821777	-0.080157
5023.378906	-0.090579
5023.936035	-0.089848
5024.493164	-0.087880
5025.050293	-0.104701
5025.607422	-0.105005
5026.164551	-0.119664
5026.721680	-0.116202
5027.278809	-0.127872
5027.835938	-0.122522
5028.393066	-0.137620
5028.950195	-0.142733
5029.507324	-0.147122
5030.064453	-0.136030
5030.621582	-0.169599
5031.178711	-0.179029
5031.735840	-0.172277
5032.292969	-0.184324
5032.850098	-0.196786
5033.407715	-0.209150
5033.964844	-0.199413
5034.521973	-0.213825
5035.079102	-0.217553
5035.636230	-0.238660
5036.193359	-0.233955
5036.750488	-0.247835
5037.307617	-0.257298
5037.864746	-0.270405
5038.422363	-0.271841
5038.979492	-0.273863
5039.536621	-0.291561
5040.093750	-0.299515
5040.651367	-0.307018
5041.208496	-0.316126
5041.765625	-0.315938
5042.322754	-0.327909
5042.880371	-0.343957
5043.437500	1.266885
5043.994629	-0.889619
5044.551758	-1.407578
5045.108887	-0.692783
5045.666016	0.019802
5046.223145	0.258941
5046.780273	-0.246727
5047.337402	-0.196914
5047.894043	0.110880
5048.451172	0.175693
5049.008301	0.592338
5049.565430	0.704698
5050.122559	0.473730
5050.679688	0.225085
5051.236816	0.250159
5051.793945	0.373132
5052.350586	0.432042
5052.907715	0.518576
5053.464844	0.474755
5054.021973	0.352923
5054.579102	0.257988
5055.136230	0.271267
5055.693359	0.300278
5056.250488	0.299504
5056.807617	0.295754
5057.364746	0.292631
5057.921875	0.235626
5058.479004	0.212646
5059.036133	0.232608
5059.593262	0.245255
5060.150391	0.263114
5060.707520	0.266877
5061.264160	0.215805
5061.821289	0.223528
5062.378418	0.193434
5062.935059	0.221725
5063.492188	0.031266
5064.049316	0.296676
5064.605957	0.333381
5065.163086	0.209086
5065.720215	0.088505
5066.276855	0.068913
5066.833984	0.099418
5067.390625	0.063597
5067.947754	0.054703
5068.504883	0.028720
5069.061523	-0.050414
5069.618652	-0.066171
5070.175293	-0.039252
5070.732422	-0.022414
5071.289063	-0.036194
5071.846191	-0.059899
5072.402832	-0.106063
5072.959961	-0.106744
5073.516602	-0.113329
5074.073730	-0.097109
5074.630371	-0.098082
5075.187500	-0.133155
5075.744629	-0.127245
5076.301270	-0.136053
5076.858398	-0.146634
5077.415039	-0.154135
5077.972168	-0.153683
5078.529297	-0.197367
5079.085938	-0.183136
5079.643066	-0.203826
5080.200195	-0.214801
5080.756836	-0.239889
5081.313477	-0.218321
5081.870117	-0.226682
5082.426758	-0.239272
5082.983887	-0.239426
5083.540527	-0.974632
5084.097168	0.351440
5084.653809	0.531515
5085.210449	-0.128248
5085.767578	-0.779474
5086.324219	-0.840133
5086.880859	-0.522175
5087.437500	-0.663577
5087.994141	-0.737716
5088.551270	-0.848816
5089.107910	-1.241421
5089.664551	-1.259369
5090.221191	-1.107030
5090.777832	-0.910030
5091.334473	-1.028208
5091.891602	-1.117834
5092.448242	-1.149379
5093.004883	-1.254908
5093.561523	-1.233160
5094.118164	-1.103080
5094.674805	-1.073134
5095.231934	-1.114330
5095.788574	-1.143712
5096.345215	-1.136164
5096.901855	-1.181182
5097.458984	-1.163877
5098.015625	-1.141915
5098.572266	-1.131396
5099.128906	-1.166519
5099.686035	-1.199430
5100.242676	-1.210924
5100.799316	-1.201246
5101.355957	-1.208938
5101.912598	-1.205953
5102.469238	-1.195146
5103.025391	-1.226677
5103.582031	-1.234740
5104.138672	-1.211168
5104.695313	-1.234738
5105.251953	-1.235227
5105.808594	-1.214016
5106.365234	-1.239399
5106.921875	-1.246076
5107.478027	-1.223515
5108.034668	-1.244032
5108.591309	-1.247722
5109.147949	-1.224007
5109.704590	-1.246211
5110.261230	-1.250653
5110.817383	-1.227944
5111.374023	-1.248211
5111.930664	-1.250924
5112.487305	-1.227601
5113.043945	-1.247412
5113.600586	-1.250284
5114.157227	-1.226304
5114.713379	-1.246315
5115.270020	-1.246901
5115.826660	-1.222533
5116.383301	-1.241879
5116.939941	-1.242763
5117.496582	-1.218249
5118.053223	-1.238603
5118.609863	-1.237910
5119.166504	-1.211623
5119.723145	-1.231580
5120.279297	-1.230990
5120.835938	-1.204718
5121.392578	-1.224798
5121.948730	-1.223595
5122.505371	-1.197101
5123.061523	-1.216123
5123.618164	-1.216650
5124.174805	-1.189392
5124.730957	-1.208230
5125.287598	-1.208753
5125.843750	-1.181002
5126.400391	-1.199826
5126.956543	-1.199086
5127.513184	-1.171453
5128.069336	-1.190607
5128.625977	-1.189733
5129.182617	-1.162191
5129.738770	-1.180121
5130.295410	-1.179368
5130.851563	-1.150868
5131.408203	-1.169384
5131.964355	-1.169067
5132.520996	-1.140192
5133.077148	-1.158940
5133.633789	-1.157345
5134.190430	-1.129217
5134.746582	-1.147138
5135.303223	-1.146205
5135.859375	-1.117760
5136.416016	-1.135923
5136.972168	-1.135391
5137.528809	-1.106352
5138.085449	-1.125077
5138.641602	-1.122818
5139.198242	-1.095459
5139.754883	-1.113499
5140.311035	-1.111670
5140.867188	-1.084077
5141.423828	-1.102391
5141.979980	-1.100840
5142.536133	-1.073144
5143.092285	-1.091435
5143.648926	-1.090291
5144.205078	-1.063546
5144.761230	-1.080768
5145.317871	-1.080360
5145.874023	-1.053787
5146.430176	-1.071187
5146.986328	-1.070031
5147.542969	-1.043368
5148.099121	-1.061244
5148.655273	-1.059807
5149.211426	-1.030232
5149.768066	-1.049173
5150.324219	-1.047667
5150.880371	-1.054987
5151.437012	-1.039387
5151.993164	-1.015023
5152.549316	-1.043187
5153.105469	-1.030037
5153.662109	-1.033330
5154.218262	-1.010609
5154.774414	-1.022518
5155.330566	-1.020337
5155.887207	-1.028329
5156.443359	-0.993312
5156.999512	-1.013311
5157.556152	-1.016536
5158.112305	-1.010591
5158.668457	-0.985311
5159.225098	-1.009875
5159.781250	-0.999473
5160.337402	-1.002782
5160.893555	-0.982669
5161.449707	-0.993798
5162.005859	-0.992444
5162.562012	-1.000567
5163.118164	-0.968148
5163.674316	-0.988441
5164.230469	-0.991348
5164.786621	-0.986959
5165.342773	-0.964476
5165.898926	-0.987944
5166.455078	-0.979077
5167.011230	-0.982656
5167.567383	-0.965202
5168.123535	-0.975805
5168.679688	-0.976021
5169.235840	-0.983451
5169.791992	-0.955253
5170.348145	-0.973165
5170.904297	-0.977472
5171.460449	-0.973448
5172.016602	-0.953813
5172.572754	-0.975352
5173.128906	-0.968320
5173.685059	-0.972533
5174.241211	-0.956573
5174.796875	-0.970989
5175.353027	-0.970122
5175.909180	-0.978340
5176.465332	-0.929284
5177.021484	-0.971260
5177.577637	-0.969855
5178.133789	-0.978446
5178.689941	-0.931475
5179.246094	-0.971738
5179.802246	-0.971135
5180.358398	-0.979111
5180.914551	-0.935166
5181.470703	-0.974399
5182.026367	-0.973847
5182.582520	-0.980791
5183.138672	-0.940149
5183.694336	-0.976680
5184.250488	-0.977352
5184.806641	-0.984777
5185.362305	-0.945761
5185.918457	-0.981500
5186.474609	-0.982092
5187.030273	-0.989829
5187.586426	-0.952308
5188.142578	-0.986357
5188.698242	-0.987924
5189.254395	-0.994722
5189.810547	-0.959785
5190.366211	-0.991962
5190.922363	-0.994267
5191.478516	-1.000235
5192.034180	-0.966441
5192.590332	-0.998122
5193.146484	-0.999609
5193.702637	-1.006634
5194.258301	-0.973045
5194.814453	-1.003907
5195.370605	-1.005365
5195.926270	-1.011464
5196.482422	-0.979491
5197.038574	-1.008942
5197.594238	-1.012818
5198.150391	-1.011732
5198.706543	-0.998039
5199.262207	-1.014957
5199.818359	-1.012056
5200.374023	-1.015945
5200.930176	-1.003767
5201.485840	-1.014873
5202.041992	-1.015272
5202.597656	-1.020446
5203.153320	-1.002294
5203.709473	-1.016101
5204.265137	-1.017996
5204.820801	-1.017547
5205.376953	-1.001759
5205.932617	-1.017516
5206.488770	-1.013080
5207.044434	-1.015586
5207.600098	-1.001692
5208.156250	-1.010814
5208.711914	-1.010080
5209.267578	-1.013868
5209.823730	-0.992963
5210.379395	-1.005610
5210.935547	-1.006114
5211.491211	-1.003873
5212.046875	-0.985355
5212.603027	-1.000040
5213.158691	-0.993953
5213.714355	-0.993744
5214.270508	-0.996239
5214.826172	-0.983129
5215.381836	-0.980957
5215.937988	-0.982512
5216.493652	-0.978335
5217.049805	-0.970266
5217.605469	-0.969713
5218.161133	-0.965058
5218.717285	-0.964037
5219.272949	-0.958298
5219.828613	-0.950128
5220.384277	-0.949792
5220.940430	-0.950748
5221.496094	-0.937907
5222.051758	-0.933333
5222.607422	-0.935314
5223.163086	-0.928872
5223.718750	-0.919196
5224.274414	-0.917826
5224.830078	-0.911295
5225.385742	-0.910030
5225.941406	-0.903534
5226.497070	-0.895489
5227.052734	-0.889457
5227.608398	-0.887726
5228.164063	-0.877224
5228.719727	-0.872342
5229.275391	-0.869098
5229.831543	-0.858364
5230.387207	-0.866122
5230.942871	-0.405731
5231.498535	-0.728255
5232.054199	-0.866437
5232.609863	-1.131177
5233.165527	-1.872283
5233.721191	-1.808930
5234.276855	-0.695387
5234.832520	-0.255937
5235.388184	-1.140603
5235.943848	-0.462325
5236.499512	-0.895969
5237.055176	-1.035806
5237.610840	-0.964294
5238.166504	-0.984602
5238.722168	-0.925382
5239.278320	-0.936859
5239.833984	-0.975218
5240.389160	-0.976574
5240.944824	-0.971978
5241.500488	-0.990260
5242.056152	-0.951586
5242.611816	-0.958264
5243.167480	-0.944924
5243.722656	-0.949704
5244.278320	-0.919359
5244.833984	-0.919733
5245.389648	-0.934285
5245.945313	-0.919912
5246.500977	-0.909080
5247.056641	-0.846692
5247.611816	-0.881285
5248.167480	-0.867574
5248.723145	-0.865257
5249.278809	-0.797330
5249.834473	-0.825316
5250.390137	-0.806226
5250.945313	-0.799606
5251.500977	-0.756419
5252.056641	-0.761798
5252.612305	-0.744873
5253.167969	-0.736485
5253.723633	-0.693801
5254.278809	-0.695895
5254.834473	-0.660549
5255.390137	-0.647031
5255.945801	-0.635309
5256.501465	-0.611049
5257.057129	-0.594906
5257.612793	-0.584588
5258.167969	-0.595009
5258.723633	-0.544528
5259.279297	-0.531422
5259.834961	-0.515596
5260.390625	-0.499214
5260.945801	-0.486750
5261.501465	-0.444796
5262.057129	-0.481030
5262.612793	-0.461853
5263.168457	-0.447772
5263.723633	-0.432700
5264.279297	-0.418021
5264.834961	-0.379773
5265.390625	-0.382144
5265.945801	-0.370832
5266.501465	-0.353659
5267.057129	-0.339635
5267.612793	-0.338522
5268.168457	-0.317208
5268.723633	-0.314166
5269.279297	-0.290064
5269.834961	-0.278242
5270.390625	-0.262254
5270.945801	-0.257431
5271.501465	-0.239160
5272.057129	-0.228224
5272.612793	-0.213666
5273.168457	-0.186422
5273.723633	-0.185144
5274.279297	-0.180591
5274.834961	-0.164288
5275.390625	-0.155388
5275.945801	-0.142478
5276.501465	-0.127866
5277.057129	-0.120830
5277.612793	-0.083186
5278.168457	-0.105361
5278.723633	-0.090980
5279.279297	-0.093572
5279.834961	-0.026925
5280.390625	-0.042626
5280.945801	-0.064804
5281.501465	-0.055372
5282.057129	-0.044877
5282.612793	-0.030420
5283.168457	-0.027652
5283.723633	0.009295
5284.279297	-0.005698
5284.834961	-0.003479
5285.390625	-0.003391
5285.945801	0.015743
5286.501465	0.012398
5287.057129	0.019624
5287.612793	0.035910
5288.168457	0.036276
5288.723633	0.041204
5289.279297	0.047997
5289.834961	0.057631
5290.390625	0.057955
5290.945801	0.065120
5291.501465	0.060450
5292.057129	0.075071
5292.612793	0.072061
5293.167969	0.076324
5293.723633	0.092453
5294.279297	0.059489
5294.834961	0.099950
5295.390625	0.091621
5295.945801	0.096488
5296.501465	0.105620
5297.057129	0.098067
5297.612793	0.120995
5298.167969	0.117221
5298.723633	0.115017
5299.279297	0.111315
5299.834961	0.121328
5300.390625	0.117540
5300.945801	0.118250
5301.501465	0.095074
5302.057129	0.128491
5302.612793	0.128107
5303.168457	0.141865
5303.723633	0.132015
5304.279297	0.129817
5304.834961	0.132987
5305.390625	0.137077
5305.945801	0.140864
5306.501465	0.143351
5307.057129	0.145908
5307.612793	0.146935
5308.168457	0.148575
5308.723633	0.136361
5309.279297	0.142687
5309.834961	0.147655
5310.390625	0.150683
5310.945801	0.118290
5311.501465	0.142359
5312.057129	0.139254
5312.612793	0.139810
5313.168457	0.141868
5313.723633	0.132045
5314.279297	0.141044
5314.834961	0.144306
5315.390625	0.112094
5315.945801	0.138110
5316.501465	0.144910
5317.057129	0.147231
5317.612793	0.114251
5318.168457	0.111100
5318.723633	0.131480
5319.279297	0.133139
5319.834961	0.134355
5320.390625	0.124151
5320.945801	0.130615
5321.501465	0.132408
5322.057129	0.132265
5322.612793	0.121912
5323.168457	0.122865
5323.723633	0.126328
5324.279297	0.127398
5324.834961	0.128104
5325.390625	0.129229
5325.945801	0.111692
5326.501465	0.115307
5327.057129	0.116361
5327.612793	0.116950
5328.168457	0.115673
5328.723633	0.113806
5329.279297	0.111689
5329.834961	0.108978
5330.390625	0.105281
5330.945801	0.103150
5331.501465	0.103647
5332.057129	0.110981
5332.612793	0.108135
5333.168457	0.104805
5333.723633	0.100977
5334.279297	0.094660
5334.834961	0.090665
5335.390625	0.099210
5335.945801	0.095452
5336.501465	0.090132
5337.057129	0.082847
5337.612793	0.089372
5338.168457	0.081859
5338.723633	0.075139
5339.279297	0.077926
5339.834961	0.083892
5340.390625	0.076627
5340.945801	0.063531
5341.501465	0.080717
5342.057129	0.072370
5342.612793	0.061301
5343.168457	0.063716
5343.723633	0.065614
5344.279297	0.068243
5344.834961	0.057265
5345.390625	0.060356
5345.945801	0.060859
5346.501465	0.044165
5347.057129	0.061546
5347.612793	0.046920
5348.168457	0.060151
5348.723633	0.045116
5349.279297	0.045924
5349.834961	0.042132
5350.390625	0.038866
5350.945801	0.050618
5351.501465	0.032077
5352.057129	0.047416
5352.612793	0.037997
5353.168457	0.041035
5353.723633	0.043498
5354.279297	0.031787
5354.834961	0.041488
5355.390625	0.025973
5355.945801	0.031979
5356.501465	0.035348
5357.057129	0.026988
5357.612793	0.024027
5358.168457	0.028589
5358.723633	0.023963
5359.279297	0.025663
5359.834961	0.022547
5360.390625	0.018426
5360.945801	0.021259
5361.501465	0.022685
5362.057129	0.018019
5362.612793	0.011905
5363.168457	0.017977
5363.723633	0.019296
5364.279297	0.018798
5364.834961	0.010852
5365.390625	0.009850
5365.945801	0.013414
5366.501465	0.013182
5367.057129	0.011805
5367.612793	0.011411
5368.168457	0.008125
5368.723633	-0.009907
5369.279297	0.005983
5369.834961	0.011589
5370.390625	0.009486
5370.946289	0.006341
5371.501465	0.004299
5372.057129	-0.000050
5372.612793	-0.004081
5373.168457	0.002077
5373.723633	0.004739
5374.279297	0.001379
5374.834961	-0.001373
5375.390625	-0.006632
5375.946289	-0.003259
5376.501465	-0.004283
5377.057129	-0.001905
5377.612793	-0.001530
5378.168457	-0.004562
5378.723633	-0.008048
5379.279297	-0.008700
5379.834961	-0.006016
5380.390625	-0.006620
5380.946289	-0.006281
5381.501465	-0.006622
5382.057129	-0.008786
5382.612793	-0.010431
5383.168457	-0.010127
5383.723633	-0.003986
5384.279297	-0.010607
5384.834961	-0.011138
5385.390625	-0.010933
5385.946289	-0.011659
5386.501465	-0.011980
5387.057129	-0.010347
5387.612793	-0.008840
5388.168457	-0.012800
5388.723633	-0.013142
5389.279297	-0.012353
