** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	StrAV_SW
3393.968262	0.000018
3394.523438	0.000069
3395.078613	0.000071
3395.633789	0.000026
3396.188721	-0.000013
3396.743896	-0.000021
3397.299072	-0.000010
3397.854248	0.000013
3398.409424	0.000030
3398.964600	0.000017
3399.519775	-0.000016
3400.074951	-0.000035
3400.629883	-0.000033
3401.185059	-0.000024
3401.740234	-0.000014
3402.295410	-0.000014
3402.850586	-0.000030
3403.405762	0.000138
3403.960938	0.000069
3404.516113	0.000039
3405.071045	-0.000057
3405.626221	-0.000166
3406.181396	-0.000175
3406.736572	-0.000043
3407.291748	0.000047
3407.846924	-0.000021
3408.401855	-0.000134
3408.957031	-0.000220
3409.512207	-0.000265
3410.067383	-0.000215
3410.622559	-0.000097
3411.177734	-0.000033
3411.732910	-0.000060
3412.287842	-0.000107
3412.843018	-0.000123
3413.398193	-0.000111
3413.953369	-0.000060
3414.508545	0.000003
3415.063721	0.000020
3415.618896	-0.000010
3416.173828	-0.000036
3416.729004	-0.000030
3417.284180	-0.000004
3417.839355	0.000034
3418.394531	0.000067
3418.949707	0.000070
3419.504883	0.000054
3420.060059	0.000050
3420.614990	0.000067
3421.170166	0.000093
3421.725342	0.000118
3422.280518	0.000134
3422.835693	0.000134
3423.390869	0.000315
3423.946045	0.000262
3424.500977	0.000246
3425.056152	0.000164
3425.611328	0.000067
3426.166504	0.000064
3426.721680	0.000205
3427.276855	0.000308
3427.832031	0.000253
3428.386963	0.000146
3428.942139	0.000066
3429.497314	0.000025
3430.052490	0.000077
3430.607666	0.000199
3431.162842	0.000268
3431.718018	0.000245
3432.272949	0.000197
3432.828125	0.000180
3433.383301	0.000189
3433.938477	0.000236
3434.493652	0.000295
3435.048828	0.000308
3435.604004	0.000272
3436.158936	0.000239
3436.714111	0.000235
3437.269287	0.000251
3437.824463	0.000278
3438.379639	0.000300
3438.934814	0.000292
3439.489990	0.000262
3440.044922	0.000243
3440.600098	0.000246
3441.155273	0.000256
3441.710449	0.000266
3442.265625	0.000266
3442.820801	0.000248
3443.375977	0.000409
3443.931152	0.000341
3444.486084	0.000307
3445.041260	0.000207
3445.596436	0.000091
3446.151611	0.000063
3446.706787	0.000184
3447.261963	0.000271
3447.817139	0.000201
3448.372070	0.000075
3448.927246	-0.000026
3449.482422	-0.000087
3450.037598	-0.000058
3450.592773	0.000045
3451.147949	0.000099
3451.703125	0.000060
3452.258057	-0.000006
3452.813232	-0.000041
3453.368408	-0.000049
3453.923584	-0.000020
3454.478760	0.000025
3455.033936	0.000025
3455.588867	-0.000025
3456.144043	-0.000073
3456.699219	-0.000089
3457.254395	-0.000086
3457.809570	-0.000070
3458.364746	-0.000057
3458.919922	-0.000074
3459.475098	-0.000112
3460.030029	-0.000138
3460.585205	-0.000143
3461.140381	-0.000138
3461.695557	-0.000133
3462.250732	-0.000136
3462.805908	-0.000156
3463.361084	0.000001
3463.916260	-0.000064
3464.471191	-0.000096
3465.026367	-0.000192
3465.581543	-0.000306
3466.136719	-0.000335
3466.691895	-0.000210
3467.247070	-0.000116
3467.802246	-0.000174
3468.357178	-0.000293
3468.912354	-0.000385
3469.467529	-0.000438
3470.022705	-0.000400
3470.577881	-0.000286
3471.133057	-0.000218
3471.687988	-0.000242
3472.243164	-0.000294
3472.798340	-0.000315
3473.353516	-0.000309
3473.908691	-0.000264
3474.463867	-0.000202
3475.019043	-0.000184
3475.573975	-0.000215
3476.129150	-0.000245
3476.684326	-0.000244
3477.239502	-0.000223
3477.794678	-0.000188
3478.349854	-0.000155
3478.905029	-0.000152
3479.460205	-0.000170
3480.015137	-0.000178
3480.570313	-0.000163
3481.125488	-0.000140
3481.680664	-0.000116
3482.235840	-0.000100
3482.791016	-0.000100
3483.346191	0.000071
3483.901367	0.000028
3484.456299	0.000014
3485.011475	-0.000064
3485.566650	-0.000162
3486.121826	-0.000181
3486.677002	-0.000042
3487.232178	0.000070
3487.787354	0.000029
3488.342285	-0.000077
3488.897461	-0.000157
3489.452637	-0.000201
3490.007813	-0.000155
3490.562988	-0.000031
3491.118164	0.000049
3491.673096	0.000035
3492.228271	-0.000012
3492.783447	-0.000028
3493.338623	-0.000017
3493.893799	0.000031
3494.448975	0.000096
3495.004150	0.000118
3495.559082	0.000090
3496.114258	0.000059
3496.669434	0.000058
3497.224609	0.000078
3497.779785	0.000110
3498.334961	0.000140
3498.890137	0.000140
3499.445313	0.000116
3500.000244	0.000102
3500.555420	0.000109
3501.110596	0.000126
3501.665771	0.000141
3502.220947	0.000148
3502.776123	0.000139
3503.331299	0.000293
3503.886230	0.000244
3504.441406	0.000219
3504.996582	0.000130
3505.551758	0.000018
3506.106934	-0.000020
3506.662109	0.000103
3507.217285	0.000203
3507.772217	0.000151
3508.327393	0.000029
3508.882568	-0.000068
3509.437744	-0.000130
3509.992920	-0.000104
3510.548096	0.000002
3511.103271	0.000067
3511.658203	0.000038
3512.213379	-0.000025
3512.768555	-0.000059
3513.323730	-0.000066
3513.878906	-0.000036
3514.434082	0.000014
3514.989258	0.000022
3515.544189	-0.000022
3516.099365	-0.000069
3516.654541	-0.000085
3517.209717	-0.000080
3517.764893	-0.000062
3518.320068	-0.000045
3518.875244	-0.000057
3519.430176	-0.000092
3519.985352	-0.000118
3520.540527	-0.000121
3521.095703	-0.000114
3521.650879	-0.000107
3522.206055	-0.000106
3522.761230	-0.000122
3523.316406	0.000023
3523.871338	-0.000025
3524.426514	-0.000053
3524.981689	-0.000141
3525.536865	-0.000254
3526.092041	-0.000296
3526.647217	-0.000172
3527.202393	-0.000066
3527.757324	-0.000107
3528.312500	-0.000224
3528.867676	-0.000314
3529.422852	-0.000369
3529.978027	-0.000336
3530.533203	-0.000220
3531.088379	-0.000141
3531.643311	-0.000155
3532.198486	-0.000204
3532.753662	-0.000223
3533.308838	-0.000215
3533.864014	-0.000169
3534.419189	-0.000102
3534.974365	-0.000074
3535.529297	-0.000099
3536.084473	-0.000127
3536.639648	-0.000124
3537.194824	-0.000099
3537.750000	-0.000061
3538.305176	-0.000023
3538.860352	-0.000013
3539.415283	-0.000026
3539.970459	-0.000032
3540.525635	-0.000015
3541.080811	0.000011
3541.635986	0.000038
3542.191162	0.000058
3542.746338	0.000062
3543.301514	0.000219
3543.856445	0.000194
3544.411621	0.000185
3544.966797	0.000114
3545.521973	0.000016
3546.077148	-0.000018
3546.632324	0.000116
3547.187500	0.000236
3547.742432	0.000208
3548.297607	0.000100
3548.852783	0.000017
3549.407959	-0.000033
3549.963135	0.000002
3550.518311	0.000121
3551.073242	0.000205
3551.628418	0.000194
3552.183594	0.000144
3552.738770	0.000121
3553.293945	0.000125
3553.849121	0.000165
3554.404297	0.000227
3554.959229	0.000249
3555.514404	0.000218
3556.069580	0.000181
3556.624756	0.000173
3557.179932	0.000186
3557.735107	0.000211
3558.290283	0.000236
3558.845459	0.000233
3559.400391	0.000204
3559.955566	0.000183
3560.510742	0.000183
3561.065918	0.000194
3561.621094	0.000204
3562.176270	0.000208
3562.731445	0.000194
3563.286621	0.000327
3563.841553	0.000289
3564.396729	0.000262
3564.951904	0.000175
3565.507080	0.000058
3566.062256	0.000002
3566.617432	0.000117
3567.172607	0.000222
3567.727539	0.000185
3568.282715	0.000061
3568.837891	-0.000039
3569.393066	-0.000107
3569.948242	-0.000090
3570.503418	0.000014
3571.058350	0.000087
3571.613525	0.000067
3572.168701	0.000005
3572.723877	-0.000029
3573.279053	-0.000035
3573.834229	-0.000005
3574.389404	0.000048
3574.944336	0.000064
3575.499512	0.000026
3576.054688	-0.000018
3576.609863	-0.000033
3577.165039	-0.000025
3577.720215	-0.000004
3578.275391	0.000018
3578.830322	0.000014
3579.385498	-0.000016
3579.940674	-0.000039
3580.495850	-0.000040
3581.051025	-0.000030
3581.606201	-0.000019
3582.161377	-0.000015
3582.716553	-0.000026
3583.271484	0.000104
3583.826660	0.000075
3584.381836	0.000053
3584.937012	-0.000029
3585.492188	-0.000142
3586.047363	-0.000199
3586.602539	-0.000082
3587.157471	0.000029
3587.712646	-0.000000
3588.267822	-0.000120
3588.822998	-0.000215
3589.378174	-0.000278
3589.933350	-0.000258
3590.488525	-0.000150
3591.043457	-0.000070
3591.598633	-0.000084
3592.153809	-0.000141
3592.708984	-0.000172
3593.264160	-0.000175
3593.819336	-0.000141
3594.374512	-0.000083
3594.929443	-0.000061
3595.484619	-0.000092
3596.039795	-0.000132
3596.594971	-0.000143
3597.150146	-0.000131
3597.705322	-0.000105
3598.260498	-0.000079
3598.815430	-0.000078
3599.370605	-0.000104
3599.925781	-0.000123
3600.480957	-0.000120
3601.036133	-0.000106
3601.591309	-0.000090
3602.146484	-0.000081
3602.701660	-0.000088
3603.256592	0.000041
3603.811768	0.000021
3604.366943	0.000002
3604.922119	-0.000074
3605.477295	-0.000183
3606.032471	-0.000241
3606.587646	-0.000120
3607.142578	-0.000003
3607.697754	-0.000021
3608.252930	-0.000136
3608.808105	-0.000227
3609.363281	-0.000287
3609.918457	-0.000266
3610.473633	-0.000153
3611.028564	-0.000065
3611.583740	-0.000070
3612.138916	-0.000121
3612.694092	-0.000146
3613.249268	-0.000143
3613.804443	-0.000104
3614.359619	-0.000040
3614.914551	-0.000009
3615.469727	-0.000034
3616.024902	-0.000069
3616.580078	-0.000074
3617.135254	-0.000056
3617.690430	-0.000024
3618.245605	0.000010
3618.800537	0.000018
3619.355713	-0.000000
3619.910889	-0.000014
3620.466064	-0.000006
3621.021240	0.000014
3621.576416	0.000035
3622.131592	0.000051
3622.686768	0.000050
3623.241699	0.000181
3623.796875	0.000170
3624.352051	0.000159
3624.907227	0.000091
3625.462402	-0.000014
3626.017578	-0.000071
3626.572754	0.000051
3627.127686	0.000174
3627.682861	0.000164
3628.238037	0.000053
3628.793213	-0.000036
3629.348389	-0.000094
3629.903564	-0.000072
3630.458740	0.000041
3631.013672	0.000132
3631.568848	0.000130
3632.124023	0.000079
3632.679199	0.000053
3633.234375	0.000054
3633.789551	0.000091
3634.344482	0.000155
3634.899658	0.000185
3635.454834	0.000161
3636.010010	0.000124
3636.565186	0.000116
3637.120361	0.000130
3637.675537	0.000158
3638.230713	0.000188
3638.785645	0.000193
3639.340820	0.000170
3639.895996	0.000151
3640.451172	0.000154
3641.006348	0.000169
3641.561523	0.000184
3642.116699	0.000194
3642.671875	0.000187
3643.226807	0.000306
3643.781982	0.000292
3644.337158	0.000272
3644.892334	0.000198
3645.447510	0.000085
3646.002686	0.000015
3646.557861	0.000127
3647.112793	0.000242
3647.667969	0.000229
3648.223145	0.000108
3648.778320	0.000009
3649.333496	-0.000060
3649.888672	-0.000052
3650.443604	0.000051
3650.998779	0.000135
3651.553955	0.000126
3652.109131	0.000066
3652.664307	0.000030
3653.219482	0.000022
3653.774658	0.000049
3654.329590	0.000103
3654.884766	0.000126
3655.439941	0.000092
3655.995117	0.000046
3656.550293	0.000027
3657.105469	0.000033
3657.660645	0.000052
3658.215576	0.000074
3658.770752	0.000073
3659.325928	0.000043
3659.881104	0.000016
3660.436279	0.000011
3660.991455	0.000019
3661.546631	0.000028
3662.101807	0.000032
3662.656982	0.000020
3663.211914	0.000132
3663.767090	0.000116
3664.322266	0.000094
3664.877441	0.000019
3665.432617	-0.000097
3665.987793	-0.000173
3666.542969	-0.000065
3667.097900	0.000049
3667.653076	0.000039
3668.208252	-0.000081
3668.763428	-0.000180
3669.318604	-0.000250
3669.873779	-0.000242
3670.428711	-0.000140
3670.983887	-0.000052
3671.539063	-0.000056
3672.094238	-0.000114
3672.649414	-0.000147
3673.204590	-0.000153
3673.759766	-0.000123
3674.314697	-0.000064
3674.869873	-0.000034
3675.425049	-0.000060
3675.980225	-0.000100
3676.535400	-0.000113
3677.090576	-0.000101
3677.645752	-0.000074
3678.200684	-0.000044
3678.755859	-0.000037
3679.311035	-0.000059
3679.866211	-0.000078
3680.421387	-0.000074
3680.976563	-0.000057
3681.531738	-0.000038
3682.086914	-0.000025
3682.641846	-0.000026
3683.197021	-0.000039
3683.752197	0.000089
3684.307373	0.000076
3684.862549	0.000012
3685.417725	-0.000094
3685.972900	-0.000165
3686.527832	-0.000049
3687.083008	0.000076
3687.638184	0.000082
3688.193359	-0.000029
3688.748535	-0.000119
3689.303711	-0.000181
3689.858887	-0.000167
3690.413818	-0.000057
3690.968994	0.000042
3691.524170	0.000050
3692.079346	0.000001
3692.634521	-0.000025
3693.189697	-0.000022
3693.744873	0.000015
3694.299805	0.000081
3694.854980	0.000119
3695.410156	0.000100
3695.965332	0.000065
3696.520508	0.000058
3697.075684	0.000075
3697.630859	0.000106
3698.185791	0.000141
3698.740967	0.000153
3699.296143	0.000136
3699.851318	0.000119
3700.406494	0.000125
3700.961670	0.000143
3701.516846	0.000163
3702.072021	0.000178
3702.626953	0.000177
3703.182129	0.000164
3703.737305	0.000291
3704.292480	0.000278
3704.847656	0.000215
3705.402832	0.000106
3705.958008	0.000028
3706.512939	0.000138
3707.068115	0.000259
3707.623291	0.000265
3708.178467	0.000149
3708.733643	0.000052
3709.288818	-0.000018
3709.843994	-0.000013
3710.398926	0.000088
3710.954102	0.000179
3711.509277	0.000180
3712.064453	0.000122
3712.619629	0.000085
3713.174805	0.000076
3713.729736	0.000101
3714.284912	0.000155
3714.840088	0.000183
3715.395264	0.000154
3715.950439	0.000107
3716.505615	0.000085
3717.060791	0.000089
3717.615967	0.000106
3718.170898	0.000128
3718.726074	0.000126
3719.281250	0.000095
3719.836426	0.000064
3720.391602	0.000054
3720.946777	0.000058
3721.501953	0.000064
3722.057129	0.000064
3722.612061	0.000049
3723.167236	0.000021
3723.722412	0.000133
3724.277588	0.000105
3724.832764	0.000029
3725.387939	-0.000094
3725.943115	-0.000191
3726.498047	-0.000098
3727.053223	0.000011
3727.608398	0.000007
3728.163574	-0.000121
3728.718750	-0.000232
3729.273926	-0.000316
3729.829102	-0.000327
3730.384033	-0.000240
3730.939209	-0.000158
3731.494385	-0.000165
3732.049561	-0.000233
3732.604736	-0.000280
3733.159912	-0.000299
3733.714844	-0.000284
3734.270020	-0.000237
3734.825195	-0.000215
3735.380371	-0.000249
3735.935547	-0.000303
3736.490723	-0.000329
3737.045898	-0.000330
3737.601074	-0.000316
3738.156006	-0.000296
3738.711182	-0.000297
3739.266357	-0.000327
3739.821533	-0.000357
3740.376709	-0.000365
3740.931885	-0.000357
3741.487061	-0.000347
3742.042236	-0.000341
3742.597168	-0.000348
3743.152344	-0.000367
3743.707520	-0.000245
3744.262695	-0.000262
3744.817871	-0.000324
3745.373047	-0.000433
3745.928223	-0.000518
3746.483154	-0.000411
3747.038330	-0.000285
3747.593506	-0.000264
3748.148682	-0.000372
3748.703857	-0.000462
3749.259033	-0.000524
3749.813965	-0.000514
3750.369141	-0.000405
3750.924316	-0.000296
3751.479492	-0.000275
3752.034668	-0.000316
3752.589844	-0.000337
3753.145020	-0.000329
3753.699951	-0.000286
3754.255127	-0.000211
3754.810303	-0.000158
3755.365479	-0.000162
3755.920654	-0.000186
3756.475830	-0.000183
3757.031006	-0.000155
3757.585938	-0.000111
3758.141113	-0.000061
3758.696289	-0.000033
3759.251465	-0.000033
3759.806641	-0.000036
3760.361816	-0.000017
3760.916992	0.000017
3761.472168	0.000052
3762.027100	0.000083
3762.582275	0.000100
3763.137451	0.000103
3763.692627	0.000247
3764.247803	0.000249
3764.802979	0.000207
3765.358154	0.000114
3765.913330	0.000040
3766.468262	0.000157
3767.023438	0.000295
3767.578613	0.000328
3768.133789	0.000228
3768.688965	0.000142
3769.244141	0.000082
3769.799072	0.000090
3770.354248	0.000197
3770.909424	0.000306
3771.464600	0.000325
3772.019775	0.000278
3772.574951	0.000247
3773.130127	0.000245
3773.685059	0.000274
3774.240234	0.000335
3774.795410	0.000374
3775.350586	0.000355
3775.905762	0.000312
3776.460938	0.000294
3777.016113	0.000300
3777.571045	0.000320
3778.126221	0.000346
3778.681396	0.000349
3779.236572	0.000322
3779.791748	0.000292
3780.346924	0.000282
3780.902100	0.000286
3781.457275	0.000293
3782.012207	0.000294
3782.567383	0.000280
3783.122559	0.000252
3783.677734	0.000365
3784.232910	0.000334
3784.788086	0.000262
3785.343262	0.000138
3785.898193	0.000030
3786.453369	0.000113
3787.008545	0.000222
3787.563721	0.000232
3788.118896	0.000104
3788.674072	-0.000011
3789.229248	-0.000101
3789.784180	-0.000123
3790.339355	-0.000043
3790.894531	0.000042
3791.449707	0.000040
3792.004883	-0.000029
3792.560059	-0.000081
3793.115234	-0.000104
3793.670166	-0.000094
3794.225342	-0.000050
3794.780518	-0.000026
3795.335693	-0.000058
3795.890869	-0.000114
3796.446045	-0.000145
3797.001221	-0.000149
3797.556152	-0.000137
3798.111328	-0.000118
3798.666504	-0.000117
3799.221680	-0.000147
3799.776855	-0.000179
3800.332031	-0.000190
3800.887207	-0.000184
3801.442383	-0.000175
3801.997314	-0.000168
3802.552490	-0.000175
3803.107666	-0.000194
3803.662842	-0.000069
3804.218018	-0.000090
3804.773193	-0.000145
3805.328369	-0.000254
3805.883301	-0.000349
3806.438477	-0.000252
3806.993652	-0.000124
3807.548828	-0.000090
3808.104004	-0.000195
3808.659180	-0.000288
3809.214355	-0.000354
3809.769287	-0.000353
3810.324463	-0.000250
3810.879639	-0.000137
3811.434814	-0.000110
3811.989990	-0.000150
3812.545166	-0.000175
3813.100098	-0.000170
3813.655273	-0.000132
3814.210449	-0.000060
3814.765625	-0.000004
3815.320801	-0.000006
3815.875977	-0.000032
3816.431152	-0.000034
3816.986084	-0.000009
3817.541260	0.000031
3818.096436	0.000078
3818.651611	0.000107
3819.206787	0.000105
3819.761963	0.000098
3820.317139	0.000112
3820.872314	0.000141
3821.427490	0.000173
3821.982422	0.000200
3822.537598	0.000214
3823.092773	0.000213
3823.647949	0.000356
3824.203125	0.000347
3824.758301	0.000307
3825.313477	0.000209
3825.868408	0.000120
3826.423584	0.000220
3826.978760	0.000354
3827.533936	0.000395
3828.089111	0.000291
3828.644287	0.000196
3829.199463	0.000125
3829.754395	0.000117
3830.309570	0.000211
3830.864746	0.000316
3831.419922	0.000335
3831.975098	0.000281
3832.530273	0.000240
3833.085205	0.000227
3833.640381	0.000244
3834.195557	0.000295
3834.750732	0.000330
3835.305908	0.000306
3835.861084	0.000254
3836.416260	0.000224
3836.971191	0.000220
3837.526367	0.000230
3838.081543	0.000247
3838.636719	0.000244
3839.191895	0.000210
3839.747070	0.000170
3840.302246	0.000150
3840.857422	0.000145
3841.412354	0.000144
3841.967529	0.000138
3842.522705	0.000117
3843.077881	0.000083
3843.633057	0.000193
3844.188232	0.000149
3844.743408	0.000078
3845.298584	-0.000051
3845.853516	-0.000174
3846.408691	-0.000108
3846.963867	-0.000002
3847.519043	0.000016
3848.074219	-0.000113
3848.629395	-0.000235
3849.184326	-0.000331
3849.739502	-0.000364
3850.294678	-0.000295
3850.849854	-0.000208
3851.405029	-0.000205
3851.960205	-0.000274
3852.515381	-0.000330
3853.070313	-0.000356
3853.625488	-0.000351
3854.180664	-0.000309
3854.735840	-0.000280
3855.291016	-0.000308
3855.846191	-0.000363
3856.401367	-0.000395
3856.956299	-0.000399
3857.511475	-0.000385
3858.066650	-0.000363
3858.621826	-0.000357
3859.177002	-0.000382
3859.732178	-0.000411
3860.287354	-0.000419
3860.842529	-0.000409
3861.397461	-0.000394
3861.952637	-0.000382
3862.507813	-0.000381
3863.062988	-0.000394
3863.618164	-0.000256
3864.173340	-0.000277
3864.728516	-0.000318
3865.283447	-0.000418
3865.838623	-0.000513
3866.393799	-0.000420
3866.948975	-0.000280
3867.504150	-0.000224
3868.059326	-0.000316
3868.614502	-0.000402
3869.169434	-0.000461
3869.724609	-0.000457
3870.279785	-0.000351
3870.834961	-0.000224
3871.390137	-0.000178
3871.945313	-0.000206
3872.500488	-0.000224
3873.055420	-0.000211
3873.610596	-0.000166
3874.165771	-0.000085
3874.720947	-0.000015
3875.276123	-0.000003
3875.831299	-0.000019
3876.386475	-0.000014
3876.941406	0.000019
3877.496582	0.000067
3878.051758	0.000124
3878.606934	0.000164
3879.162109	0.000173
3879.717285	0.000173
3880.272461	0.000193
3880.827637	0.000230
3881.382568	0.000269
3881.937744	0.000304
3882.492920	0.000325
3883.048096	0.000331
3883.603271	0.000487
3884.158447	0.000476
3884.713623	0.000446
3885.268555	0.000354
3885.823730	0.000262
3886.378906	0.000352
3886.934082	0.000491
3887.489258	0.000546
3888.044434	0.000448
3888.599609	0.000351
3889.154541	0.000277
3889.709717	0.000262
3890.264893	0.000348
3890.820068	0.000455
3891.375244	0.000480
3891.930420	0.000426
3892.485352	0.000379
3893.040527	0.000361
3893.595703	0.000371
3894.150879	0.000416
3894.706055	0.000449
3895.261230	0.000425
3895.816406	0.000368
3896.371338	0.000330
3896.926514	0.000319
3897.481689	0.000323
3898.036865	0.000334
3898.592041	0.000328
3899.147217	0.000289
3899.702393	0.000243
3900.257568	0.000215
3900.812500	0.000204
3901.367676	0.000198
3901.922852	0.000187
3902.478027	0.000164
3903.033203	0.000125
3903.588379	0.000239
3904.143555	0.000182
3904.698730	0.000114
3905.253662	-0.000017
3905.808838	-0.000149
3906.364014	-0.000097
3906.919189	0.000012
3907.474365	0.000041
3908.029541	-0.000082
3908.584717	-0.000206
3909.139648	-0.000303
3909.694824	-0.000343
3910.250000	-0.000279
3910.805176	-0.000186
3911.360352	-0.000172
3911.915527	-0.000234
3912.470459	-0.000289
3913.025635	-0.000312
3913.580811	-0.000304
3914.135986	-0.000258
3914.691162	-0.000220
3915.246338	-0.000238
3915.801514	-0.000287
3916.356445	-0.000316
3916.911621	-0.000315
3917.466797	-0.000296
3918.021973	-0.000267
3918.577148	-0.000251
3919.132324	-0.000267
3919.687500	-0.000290
3920.242676	-0.000294
3920.797607	-0.000280
3921.352783	-0.000260
3921.907959	-0.000242
3922.463135	-0.000236
3923.018311	-0.000244
3923.573486	-0.000093
3924.128662	-0.000120
3924.683838	-0.000153
3925.238770	-0.000250
3925.793945	-0.000350
3926.349121	-0.000271
3926.904297	-0.000131
3927.459473	-0.000067
3928.014648	-0.000157
3928.569824	-0.000249
3929.124756	-0.000315
3929.679932	-0.000325
3930.235107	-0.000232
3930.790283	-0.000109
3931.345459	-0.000065
3931.900635	-0.000100
3932.455566	-0.000132
3933.010742	-0.000132
3933.565918	-0.000103
3934.121094	-0.000036
3934.676270	0.000023
3935.231445	0.000027
3935.786621	-0.000003
3936.341553	-0.000015
3936.896729	0.000002
3937.451904	0.000034
3938.007080	0.000075
3938.562256	0.000101
3939.117432	0.000095
3939.672607	0.000079
3940.227783	0.000082
3940.782715	0.000103
3941.337891	0.000128
3941.893066	0.000150
3942.448242	0.000158
3943.003418	0.000151
3943.558594	0.000304
3944.113770	0.000270
3944.668701	0.000234
3945.223877	0.000134
3945.779053	0.000037
3946.334229	0.000096
3946.889404	0.000231
3947.444580	0.000293
3947.999756	0.000197
3948.554688	0.000093
3949.109863	0.000015
3949.665039	-0.000008
3950.220215	0.000070
3950.775391	0.000182
3951.330566	0.000218
3951.885742	0.000173
3952.440674	0.000129
3952.995850	0.000116
3953.551025	0.000132
3954.106201	0.000185
3954.661377	0.000232
3955.216553	0.000223
3955.771729	0.000179
3956.326660	0.000151
3956.881836	0.000152
3957.437012	0.000170
3957.992188	0.000198
3958.547363	0.000212
3959.102539	0.000194
3959.657715	0.000164
3960.212891	0.000153
3960.767822	0.000160
3961.322998	0.000171
3961.878174	0.000180
3962.433350	0.000177
3962.988525	0.000158
3963.543701	0.000304
3964.098877	0.000256
3964.653809	0.000213
3965.208984	0.000104
3965.764160	0.000002
3966.319336	0.000041
3966.874512	0.000167
3967.429688	0.000223
3967.984863	0.000121
3968.539795	0.000011
3969.094971	-0.000075
3969.650146	-0.000106
3970.205322	-0.000037
3970.760498	0.000070
3971.315674	0.000102
3971.870850	0.000052
3972.425781	0.000002
3972.980957	-0.000016
3973.536133	-0.000006
3974.091309	0.000043
3974.646484	0.000088
3975.201660	0.000079
3975.756836	0.000034
3976.311768	0.000004
3976.866943	0.000004
3977.422119	0.000021
3977.977295	0.000047
3978.532471	0.000060
3979.087646	0.000042
3979.642822	0.000013
3980.197754	0.000001
3980.752930	0.000008
3981.308105	0.000021
3981.863281	0.000031
3982.418457	0.000030
3982.973633	0.000012
3983.528809	0.000163
3984.083984	0.000111
3984.638916	0.000069
3985.194092	-0.000038
3985.749268	-0.000140
3986.304443	-0.000105
3986.859619	0.000025
3987.414795	0.000086
3987.969971	-0.000012
3988.524902	-0.000123
3989.080078	-0.000208
3989.635254	-0.000241
3990.190430	-0.000173
3990.745605	-0.000063
3991.300781	-0.000026
3991.855713	-0.000073
3992.410889	-0.000122
3992.966064	-0.000139
3993.521240	-0.000128
3994.076416	-0.000079
3994.631592	-0.000031
3995.186768	-0.000039
3995.741699	-0.000084
3996.296875	-0.000115
3996.852051	-0.000115
3997.407227	-0.000099
3997.962402	-0.000072
3998.517578	-0.000056
3999.072754	-0.000073
3999.627930	-0.000102
4000.182861	-0.000114
4000.738037	-0.000108
4001.293213	-0.000096
4001.848389	-0.000086
4002.403564	-0.000087
4002.958740	-0.000104
4003.513916	0.000051
4004.069092	-0.000004
4004.624023	-0.000042
4005.179199	-0.000148
4005.734375	-0.000251
4006.289551	-0.000222
4006.844727	-0.000092
4007.399902	-0.000028
4007.955078	-0.000124
4008.510010	-0.000235
4009.065186	-0.000320
4009.620361	-0.000355
4010.175537	-0.000289
4010.730713	-0.000179
4011.285889	-0.000140
4011.840820	-0.000185
4012.395996	-0.000236
4012.951172	-0.000254
4013.506348	-0.000244
4014.061523	-0.000195
4014.616699	-0.000147
4015.171875	-0.000151
4015.726807	-0.000194
4016.281982	-0.000223
4016.837158	-0.000223
4017.392334	-0.000205
4017.947510	-0.000177
4018.502686	-0.000159
4019.057861	-0.000173
4019.613037	-0.000200
4020.167969	-0.000210
4020.723145	-0.000200
4021.278320	-0.000185
4021.833496	-0.000171
4022.388672	-0.000167
4022.943848	-0.000180
4023.499023	-0.000017
4024.054199	-0.000072
4024.609131	-0.000106
4025.164307	-0.000206
4025.719482	-0.000304
4026.274658	-0.000274
4026.829834	-0.000137
4027.385010	-0.000063
4027.939941	-0.000149
4028.495117	-0.000254
4029.050293	-0.000333
4029.605469	-0.000362
4030.160645	-0.000291
4030.715820	-0.000171
4031.270996	-0.000120
4031.825928	-0.000155
4032.381104	-0.000196
4032.936279	-0.000205
4033.491455	-0.000186
4034.046631	-0.000128
4034.601807	-0.000068
4035.156982	-0.000062
4035.711914	-0.000095
4036.267090	-0.000115
4036.822266	-0.000105
4037.377441	-0.000076
4037.932617	-0.000037
4038.487793	-0.000008
4039.042969	-0.000010
4039.598145	-0.000026
4040.153076	-0.000026
4040.708252	-0.000006
4041.263428	0.000020
4041.818604	0.000044
4042.373779	0.000058
4042.928955	0.000056
4043.484131	0.000232
4044.039063	0.000185
4044.594238	0.000164
4045.149414	0.000075
4045.704590	-0.000015
4046.259766	0.000018
4046.814941	0.000163
4047.370117	0.000248
4047.925049	0.000173
4048.480225	0.000075
4049.035400	0.000003
4049.590576	-0.000021
4050.145752	0.000053
4050.700928	0.000179
4051.256104	0.000237
4051.811035	0.000207
4052.366211	0.000169
4052.921387	0.000162
4053.476563	0.000183
4054.031738	0.000242
4054.586914	0.000305
4055.142090	0.000315
4055.697021	0.000283
4056.252197	0.000262
4056.807373	0.000271
4057.362549	0.000297
4057.917725	0.000334
4058.472900	0.000361
4059.028076	0.000356
4059.583008	0.000335
4060.138184	0.000329
4060.693359	0.000343
4061.248535	0.000363
4061.803711	0.000381
4062.358887	0.000387
4062.914063	0.000376
4063.469238	0.000545
4064.024170	0.000485
4064.579346	0.000452
4065.134521	0.000352
4065.689697	0.000249
4066.244873	0.000263
4066.800049	0.000395
4067.355225	0.000470
