** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	StrAV_SW
3344.890869	-0.000083
3345.446045	-0.000192
3346.001221	-0.000260
3346.556396	-0.000145
3347.111328	-0.000026
3347.666504	-0.000035
3348.221680	-0.000150
3348.776855	-0.000244
3349.332031	-0.000309
3349.887207	-0.000295
3350.442383	-0.000187
3350.997314	-0.000096
3351.552490	-0.000097
3352.107666	-0.000150
3352.662842	-0.000179
3353.218018	-0.000180
3353.773193	-0.000146
3354.328369	-0.000085
3354.883301	-0.000054
3355.438477	-0.000079
3355.993652	-0.000118
3356.548828	-0.000129
3357.104004	-0.000116
3357.659180	-0.000089
3358.214355	-0.000058
3358.769287	-0.000051
3359.324463	-0.000072
3359.879639	-0.000091
3360.434814	-0.000088
3360.989990	-0.000072
3361.545166	-0.000054
3362.100342	-0.000042
3362.655518	-0.000045
3363.210449	0.000047
3363.765625	0.000068
3364.320801	0.000055
3364.875977	-0.000011
3365.431152	-0.000117
3365.986328	-0.000186
3366.541504	-0.000071
3367.096680	0.000050
3367.651611	0.000050
3368.206787	-0.000062
3368.761963	-0.000153
3369.317139	-0.000216
3369.872314	-0.000202
3370.427490	-0.000092
3370.982422	0.000003
3371.537598	0.000006
3372.092773	-0.000044
3372.647949	-0.000072
3373.203125	-0.000071
3373.758301	-0.000036
3374.313477	0.000029
3374.868408	0.000065
3375.423584	0.000045
3375.978760	0.000009
3376.533936	0.000001
3377.089111	0.000017
3377.644287	0.000046
3378.199463	0.000080
3378.754395	0.000089
3379.309570	0.000070
3379.864746	0.000052
3380.419922	0.000057
3380.975098	0.000074
3381.530273	0.000093
3382.085449	0.000106
3382.640625	0.000103
3383.195801	0.000088
3383.750732	0.000213
3384.305908	0.000199
3384.861084	0.000132
3385.416260	0.000022
3385.971436	-0.000055
3386.526611	0.000054
3387.081787	0.000172
3387.636719	0.000171
3388.191895	0.000054
3388.747070	-0.000045
3389.302246	-0.000116
3389.857422	-0.000113
3390.412598	-0.000013
3390.967529	0.000076
3391.522705	0.000074
3392.077881	0.000016
3392.633057	-0.000020
3393.188232	-0.000029
3393.743408	-0.000005
3394.298584	0.000050
3394.853516	0.000076
3395.408691	0.000046
3395.963867	-0.000001
3396.519043	-0.000021
3397.074219	-0.000016
3397.629395	0.000002
3398.184570	0.000025
3398.739746	0.000025
3399.294678	-0.000003
3399.849854	-0.000031
3400.405029	-0.000037
3400.960205	-0.000028
3401.515381	-0.000018
3402.070557	-0.000013
3402.625732	-0.000022
3403.180908	-0.000043
3403.735840	0.000076
3404.291016	0.000057
3404.846191	-0.000011
3405.401367	-0.000124
3405.956543	-0.000207
3406.511719	-0.000101
3407.066895	0.000017
3407.621826	0.000022
3408.177002	-0.000092
3408.732178	-0.000189
3409.287354	-0.000257
3409.842529	-0.000252
3410.397705	-0.000148
3410.952637	-0.000051
3411.507813	-0.000043
3412.062988	-0.000093
3412.618164	-0.000122
3413.173340	-0.000122
3413.728516	-0.000087
3414.283691	-0.000021
3414.838623	0.000020
3415.393799	0.000004
3415.948975	-0.000029
3416.504150	-0.000036
3417.059326	-0.000017
3417.614502	0.000017
3418.169678	0.000056
3418.724854	0.000072
3419.279785	0.000060
3419.834961	0.000048
3420.390137	0.000058
3420.945313	0.000082
3421.500488	0.000108
3422.055664	0.000129
3422.610840	0.000135
3423.166016	0.000129
3423.720947	0.000263
3424.276123	0.000258
3424.831299	0.000205
3425.386475	0.000105
3425.941650	0.000030
3426.496826	0.000144
3427.052002	0.000273
3427.606934	0.000291
3428.162109	0.000185
3428.717285	0.000095
3429.272461	0.000031
3429.827637	0.000039
3430.382813	0.000146
3430.937744	0.000248
3431.492920	0.000260
3432.048096	0.000211
3432.603271	0.000182
3433.158447	0.000180
3433.713623	0.000211
3434.268799	0.000273
3434.823730	0.000310
3435.378906	0.000289
3435.934082	0.000249
3436.489258	0.000233
3437.044434	0.000242
3437.599609	0.000265
3438.154785	0.000293
3438.709961	0.000299
3439.264893	0.000274
3439.820068	0.000248
3440.375244	0.000243
3440.930420	0.000251
3441.485596	0.000262
3442.040771	0.000267
3442.595947	0.000257
3443.151123	0.000233
3443.706055	0.000349
3444.261230	0.000325
3444.816406	0.000256
3445.371582	0.000137
3445.926758	0.000039
3446.481934	0.000131
3447.037109	0.000242
3447.592041	0.000247
3448.147217	0.000123
3448.702393	0.000012
3449.257568	-0.000072
3449.812744	-0.000086
3450.367920	-0.000000
3450.923096	0.000085
3451.478027	0.000082
3452.033203	0.000016
3452.588379	-0.000033
3453.143555	-0.000052
3453.698730	-0.000038
3454.253906	0.000008
3454.808838	0.000031
3455.364014	-0.000002
3455.919189	-0.000057
3456.474365	-0.000086
3457.029541	-0.000090
3457.584717	-0.000078
3458.139893	-0.000061
3458.695068	-0.000064
3459.250000	-0.000097
3459.805176	-0.000131
3460.360352	-0.000143
3460.915527	-0.000141
3461.470703	-0.000135
3462.025879	-0.000134
3462.581055	-0.000146
3463.136230	-0.000171
3463.691162	-0.000055
3464.246338	-0.000080
3464.801514	-0.000145
3465.356689	-0.000261
3465.911865	-0.000358
3466.467041	-0.000265
3467.022217	-0.000148
3467.577148	-0.000133
3468.132324	-0.000249
3468.687500	-0.000351
3469.242676	-0.000426
3469.797852	-0.000432
3470.353027	-0.000336
3470.908203	-0.000237
3471.463135	-0.000225
3472.018311	-0.000277
3472.573486	-0.000312
3473.128662	-0.000317
3473.683838	-0.000289
3474.239014	-0.000227
3474.794189	-0.000185
3475.349121	-0.000200
3475.904297	-0.000237
3476.459473	-0.000248
3477.014648	-0.000234
3477.569824	-0.000204
3478.125000	-0.000167
3478.680176	-0.000150
3479.235107	-0.000163
3479.790283	-0.000178
3480.345459	-0.000172
3480.900635	-0.000150
3481.455811	-0.000126
3482.010986	-0.000105
3482.566162	-0.000099
3483.121338	-0.000105
3483.676270	0.000030
3484.231445	0.000022
3484.786621	-0.000025
3485.341797	-0.000124
3485.896973	-0.000209
3486.452148	-0.000103
3487.007324	0.000030
3487.562256	0.000063
3488.117432	-0.000039
3488.672607	-0.000129
3489.227783	-0.000193
3489.782959	-0.000190
3490.338135	-0.000086
3490.893311	0.000024
3491.448242	0.000047
3492.003418	0.000003
3492.558594	-0.000026
3493.113770	-0.000027
3493.668945	0.000005
3494.224121	0.000070
3494.779297	0.000115
3495.334229	0.000104
3495.889404	0.000068
3496.444580	0.000055
3496.999756	0.000068
3497.554932	0.000095
3498.110107	0.000129
3498.665283	0.000143
3499.220215	0.000126
3499.775391	0.000105
3500.330566	0.000104
3500.885742	0.000118
3501.440918	0.000134
3501.996094	0.000146
3502.551270	0.000144
3503.106445	0.000127
3503.661377	0.000252
3504.216553	0.000231
3504.771729	0.000174
3505.326904	0.000062
3505.882080	-0.000039
3506.437256	0.000049
3506.992432	0.000168
3507.547363	0.000192
3508.102539	0.000075
3508.657715	-0.000032
3509.212891	-0.000114
3509.768066	-0.000131
3510.323242	-0.000046
3510.878418	0.000048
3511.433350	0.000057
3511.988525	-0.000004
3512.543701	-0.000051
3513.098877	-0.000068
3513.654053	-0.000054
3514.209229	-0.000006
3514.764404	0.000025
3515.319336	-0.000001
3515.874512	-0.000053
3516.429688	-0.000082
3516.984863	-0.000084
3517.540039	-0.000071
3518.095215	-0.000051
3518.650391	-0.000049
3519.205322	-0.000077
3519.760498	-0.000110
3520.315674	-0.000122
3520.870850	-0.000118
3521.426025	-0.000110
3521.981201	-0.000105
3522.536377	-0.000114
3523.091553	-0.000136
3523.646484	-0.000013
3524.201660	-0.000040
3524.756836	-0.000096
3525.312012	-0.000209
3525.867188	-0.000312
3526.422363	-0.000226
3526.977539	-0.000103
3527.532471	-0.000071
3528.087646	-0.000180
3528.642822	-0.000281
3529.197998	-0.000355
3529.753174	-0.000365
3530.308350	-0.000273
3530.863525	-0.000165
3531.418457	-0.000142
3531.973633	-0.000188
3532.528809	-0.000221
3533.083984	-0.000224
3533.639160	-0.000194
3534.194336	-0.000129
3534.749512	-0.000079
3535.304443	-0.000086
3535.859619	-0.000119
3536.414795	-0.000129
3536.969971	-0.000111
3537.525146	-0.000078
3538.080322	-0.000037
3538.635498	-0.000013
3539.190430	-0.000020
3539.745605	-0.000033
3540.300781	-0.000025
3540.855957	-0.000000
3541.411133	0.000027
3541.966309	0.000051
3542.521484	0.000062
3543.076660	0.000058
3543.631592	0.000201
3544.186768	0.000190
3544.741943	0.000152
3545.297119	0.000055
3545.852295	-0.000037
3546.407471	0.000058
3546.962646	0.000193
3547.517578	0.000240
3548.072754	0.000141
3548.627930	0.000047
3549.183105	-0.000021
3549.738281	-0.000028
3550.293457	0.000067
3550.848633	0.000179
3551.403564	0.000206
3551.958740	0.000161
3552.513916	0.000125
3553.069092	0.000118
3553.624268	0.000142
3554.179443	0.000201
3554.734619	0.000246
3555.289551	0.000234
3555.844727	0.000193
3556.399902	0.000172
3556.955078	0.000178
3557.510254	0.000199
3558.065430	0.000227
3558.620605	0.000238
3559.175537	0.000217
3559.730713	0.000189
3560.285889	0.000180
3560.841064	0.000188
3561.396240	0.000200
3561.951416	0.000207
3562.506592	0.000201
3563.061768	0.000180
3563.616699	0.000307
3564.171875	0.000274
3564.727051	0.000219
3565.282227	0.000105
3565.837402	-0.000007
3566.392578	0.000067
3566.947754	0.000187
3567.502686	0.000222
3568.057861	0.000108
3568.613037	-0.000002
3569.168213	-0.000087
3569.723389	-0.000112
3570.278564	-0.000034
3570.833740	0.000065
3571.388672	0.000083
3571.943848	0.000026
3572.499023	-0.000021
3573.054199	-0.000038
3573.609375	-0.000024
3574.164551	0.000026
3574.719727	0.000064
3575.274658	0.000045
3575.829834	-0.000003
3576.385010	-0.000031
3576.940186	-0.000031
3577.495361	-0.000015
3578.050537	0.000010
3578.605713	0.000020
3579.160889	-0.000003
3579.715820	-0.000032
3580.270996	-0.000042
3580.826172	-0.000035
3581.381348	-0.000024
3581.936523	-0.000016
3582.491699	-0.000020
3583.046875	-0.000039
3583.602051	0.000094
3584.156982	0.000062
3584.712158	0.000013
3585.267334	-0.000096
3585.822510	-0.000206
3586.377686	-0.000133
3586.932861	-0.000009
3587.488037	0.000034
3588.042969	-0.000073
3588.598145	-0.000179
3589.153320	-0.000260
3589.708496	-0.000282
3590.263672	-0.000200
3590.818848	-0.000095
3591.373779	-0.000070
3591.928955	-0.000121
3592.484131	-0.000165
3593.039307	-0.000179
3593.594482	-0.000162
3594.149658	-0.000108
3594.704834	-0.000064
3595.259766	-0.000076
3595.814941	-0.000119
3596.370117	-0.000142
3596.925293	-0.000138
3597.480469	-0.000117
3598.035645	-0.000088
3598.590820	-0.000075
3599.145996	-0.000092
3599.700928	-0.000118
3600.256104	-0.000124
3600.811279	-0.000113
3601.366455	-0.000097
3601.921631	-0.000084
3602.476807	-0.000084
3603.031982	-0.000098
3603.587158	0.000042
3604.142090	0.000009
3604.697266	-0.000034
3605.252441	-0.000139
3605.807617	-0.000247
3606.362793	-0.000173
3606.917969	-0.000043
3607.473145	0.000009
3608.028076	-0.000092
3608.583252	-0.000194
3609.138428	-0.000271
3609.693604	-0.000290
3610.248779	-0.000206
3610.803955	-0.000094
3611.358887	-0.000060
3611.914063	-0.000103
3612.469238	-0.000141
3613.024414	-0.000149
3613.579590	-0.000126
3614.134766	-0.000067
3614.689941	-0.000016
3615.244873	-0.000020
3615.800049	-0.000058
3616.355225	-0.000076
3616.910400	-0.000066
3617.465576	-0.000040
3618.020752	-0.000003
3618.575928	0.000018
3619.131104	0.000008
3619.686035	-0.000012
3620.241211	-0.000012
3620.796387	0.000005
3621.351563	0.000026
3621.906738	0.000045
3622.461914	0.000052
3623.017090	0.000043
3623.572266	0.000192
3624.127197	0.000163
3624.682373	0.000128
3625.237549	0.000028
3625.792725	-0.000076
3626.347900	-0.000002
3626.903076	0.000132
3627.458252	0.000191
3628.013184	0.000096
3628.568359	-0.000003
3629.123535	-0.000078
3629.678711	-0.000096
3630.233887	-0.000012
3630.789063	0.000102
3631.343994	0.000139
3631.899170	0.000097
3632.454346	0.000057
3633.009521	0.000048
3633.564697	0.000069
3634.119873	0.000127
3634.675049	0.000179
3635.229980	0.000175
3635.785156	0.000136
3636.340332	0.000115
3636.895508	0.000122
3637.450684	0.000145
3638.005859	0.000177
3638.561035	0.000195
3639.116211	0.000181
3639.671143	0.000156
3640.226318	0.000150
3640.781494	0.000162
3641.336670	0.000178
3641.891846	0.000191
3642.447021	0.000192
3643.002197	0.000177
3643.557373	0.000322
3644.112305	0.000280
3644.667480	0.000238
3645.222656	0.000131
3645.777832	0.000031
3646.333008	0.000077
3646.888184	0.000204
3647.443359	0.000258
3647.998291	0.000156
3648.553467	0.000046
3649.108643	-0.000039
3649.663818	-0.000070
3650.218994	0.000001
3650.774170	0.000107
3651.329102	0.000138
3651.884277	0.000088
3652.439453	0.000039
3652.994629	0.000021
3653.549805	0.000031
3654.104980	0.000080
3654.660156	0.000123
3655.215088	0.000110
3655.770264	0.000062
3656.325439	0.000030
3656.880615	0.000028
3657.435791	0.000042
3657.990967	0.000066
3658.546143	0.000077
3659.101318	0.000056
3659.656250	0.000024
3660.211426	0.000010
3660.766602	0.000015
3661.321777	0.000024
3661.876953	0.000031
3662.432129	0.000027
3662.987305	0.000007
3663.542480	0.000151
3664.097412	0.000102
3664.652588	0.000059
3665.207764	-0.000049
3665.762939	-0.000152
3666.318115	-0.000115
3666.873291	0.000011
3667.428467	0.000068
3667.983398	-0.000033
3668.538574	-0.000143
3669.093750	-0.000228
3669.648926	-0.000260
3670.204102	-0.000190
3670.759277	-0.000081
3671.314453	-0.000046
3671.869385	-0.000093
3672.424561	-0.000140
3672.979736	-0.000155
3673.534912	-0.000142
3674.090088	-0.000090
3674.645264	-0.000040
3675.200195	-0.000045
3675.755371	-0.000086
3676.310547	-0.000112
3676.865723	-0.000108
3677.420898	-0.000087
3677.976074	-0.000055
3678.531250	-0.000036
3679.086426	-0.000048
3679.641357	-0.000072
3680.196533	-0.000078
3680.751709	-0.000065
3681.306885	-0.000046
3681.862061	-0.000030
3682.417236	-0.000024
3682.972412	-0.000034
3683.527588	0.000124
3684.082520	0.000080
3684.637695	0.000048
3685.192871	-0.000050
3685.748047	-0.000144
3686.303223	-0.000102
3686.858398	0.000034
3687.413574	0.000104
3687.968506	0.000015
3688.523682	-0.000086
3689.078857	-0.000163
3689.634033	-0.000187
3690.189209	-0.000110
3690.744385	0.000008
3691.299561	0.000055
3691.854492	0.000019
3692.409668	-0.000020
3692.964844	-0.000028
3693.520020	-0.000007
3694.075195	0.000052
3694.630371	0.000109
3695.185547	0.000112
3695.740479	0.000077
3696.295654	0.000057
3696.850830	0.000065
3697.406006	0.000091
3697.961182	0.000127
3698.516357	0.000151
3699.071533	0.000144
3699.626465	0.000123
3700.181641	0.000119
3700.736816	0.000134
3701.291992	0.000154
3701.847168	0.000172
3702.402344	0.000179
3702.957520	0.000169
3703.512695	0.000330
3704.067627	0.000282
3704.622803	0.000251
3705.177979	0.000151
3705.733154	0.000054
3706.288330	0.000087
3706.843506	0.000220
3707.398682	0.000288
3707.953613	0.000197
3708.508789	0.000089
3709.063965	0.000005
3709.619141	-0.000029
3710.174316	0.000037
3710.729492	0.000148
3711.284668	0.000189
3711.839600	0.000144
3712.394775	0.000094
3712.949951	0.000075
3713.505127	0.000084
3714.060303	0.000131
3714.615479	0.000178
3715.170654	0.000170
3715.725586	0.000124
3716.280762	0.000090
3716.835938	0.000085
3717.391113	0.000097
3717.946289	0.000119
3718.501465	0.000130
3719.056641	0.000109
3719.611572	0.000074
3720.166748	0.000055
3720.721924	0.000055
3721.277100	0.000061
3721.832275	0.000065
3722.387451	0.000057
3722.942627	0.000033
3723.497803	0.000183
3724.052734	0.000116
3724.607910	0.000070
3725.163086	-0.000043
3725.718262	-0.000156
3726.273438	-0.000143
3726.828613	-0.000024
3727.383789	0.000034
3727.938721	-0.000068
3728.493896	-0.000190
3729.049072	-0.000288
3729.604248	-0.000336
3730.159424	-0.000285
3730.714600	-0.000185
3731.269775	-0.000153
3731.824707	-0.000207
3732.379883	-0.000267
3732.935059	-0.000296
3733.490234	-0.000297
3734.045410	-0.000259
3734.600586	-0.000219
3735.155762	-0.000231
3735.710693	-0.000283
3736.265869	-0.000323
3736.821045	-0.000332
3737.376221	-0.000324
3737.931396	-0.000303
3738.486572	-0.000293
3739.041748	-0.000313
3739.596924	-0.000347
3740.151855	-0.000364
3740.707031	-0.000361
3741.262207	-0.000352
3741.817383	-0.000343
3742.372559	-0.000343
3742.927734	-0.000359
3743.482910	-0.000196
3744.038086	-0.000256
3744.593018	-0.000289
3745.148193	-0.000388
3745.703369	-0.000487
3746.258545	-0.000464
3746.813721	-0.000327
3747.368896	-0.000248
3747.923828	-0.000328
3748.479004	-0.000430
3749.034180	-0.000505
3749.589355	-0.000532
3750.144531	-0.000459
3750.699707	-0.000334
3751.254883	-0.000274
3751.809814	-0.000300
3752.364990	-0.000335
3752.920166	-0.000337
3753.475342	-0.000310
3754.030518	-0.000244
3754.585693	-0.000175
3755.140869	-0.000156
3755.695801	-0.000179
3756.250977	-0.000189
3756.806152	-0.000170
3757.361328	-0.000132
3757.916504	-0.000082
3758.471680	-0.000041
3759.026855	-0.000032
3759.582031	-0.000038
3760.136963	-0.000028
3760.692139	0.000001
3761.247314	0.000037
3761.802490	0.000071
3762.357666	0.000094
3762.912842	0.000101
3763.468018	0.000289
3764.023193	0.000246
3764.578125	0.000234
3765.133301	0.000153
3765.688477	0.000068
3766.243652	0.000099
3766.798828	0.000247
3767.354004	0.000339
3767.908936	0.000270
3768.464111	0.000172
3769.019287	0.000100
3769.574463	0.000073
3770.129639	0.000143
3770.684814	0.000267
3771.239990	0.000326
3771.794922	0.000296
3772.350098	0.000253
3772.905273	0.000241
3773.460449	0.000255
3774.015625	0.000307
3774.570801	0.000363
3775.125977	0.000367
3775.680908	0.000328
3776.236084	0.000297
3776.791260	0.000295
3777.346436	0.000310
3777.901611	0.000335
3778.456787	0.000351
3779.011963	0.000335
3779.567139	0.000302
3780.122070	0.000282
3780.677246	0.000283
3781.232422	0.000290
3781.787598	0.000294
3782.342773	0.000288
3782.897949	0.000264
3783.453125	0.000421
3784.008301	0.000345
3784.563232	0.000302
3785.118408	0.000190
3785.673584	0.000073
3786.228760	0.000068
3786.783936	0.000187
3787.339111	0.000253
3787.894287	0.000159
3788.449219	0.000032
3789.004395	-0.000070
3789.559570	-0.000127
3790.114746	-0.000087
3790.669922	0.000012
3791.225098	0.000050
3791.780029	-0.000001
3792.335205	-0.000066
3792.890381	-0.000099
3793.445557	-0.000105
3794.000732	-0.000071
3794.555908	-0.000031
3795.111084	-0.000040
3795.666016	-0.000093
3796.221191	-0.000137
3796.776367	-0.000150
3797.331543	-0.000144
3797.886719	-0.000126
3798.441895	-0.000114
3798.997070	-0.000133
3799.552246	-0.000168
3800.107178	-0.000189
3800.662354	-0.000188
3801.217529	-0.000179
3801.772705	-0.000170
3802.327881	-0.000170
3802.883057	-0.000186
3803.438232	-0.000017
3803.993408	-0.000083
3804.548340	-0.000112
3805.103516	-0.000208
3805.658691	-0.000310
3806.213867	-0.000303
3806.769043	-0.000167
3807.324219	-0.000079
3807.879395	-0.000150
3808.434326	-0.000254
3808.989502	-0.000333
3809.544678	-0.000367
3810.099854	-0.000304
3810.655029	-0.000178
3811.210205	-0.000111
3811.765137	-0.000133
3812.320313	-0.000171
3812.875488	-0.000177
3813.430664	-0.000154
3813.985840	-0.000093
3814.541016	-0.000022
3815.096191	0.000000
3815.651123	-0.000022
3816.206299	-0.000038
3816.761475	-0.000022
3817.316650	0.000013
3817.871826	0.000059
3818.427002	0.000099
3818.982178	0.000108
3819.537354	0.000098
3820.092285	0.000103
3820.647461	0.000127
3821.202637	0.000159
3821.757813	0.000189
3822.312988	0.000210
3822.868164	0.000213
3823.423340	0.000400
3823.978516	0.000349
3824.533447	0.000334
3825.088623	0.000252
3825.643799	0.000158
3826.198975	0.000167
3826.754150	0.000308
3827.309326	0.000403
3827.864502	0.000337
3828.419434	0.000230
3828.974609	0.000148
3829.529785	0.000107
3830.084961	0.000161
3830.640137	0.000277
3831.195313	0.000336
3831.750244	0.000303
3832.305420	0.000251
3832.860596	0.000228
3833.415771	0.000231
3833.970947	0.000271
3834.526123	0.000321
3835.081299	0.000321
3835.636230	0.000274
3836.191406	0.000232
3836.746582	0.000219
3837.301758	0.000224
3837.856934	0.000240
3838.412109	0.000249
3838.967285	0.000226
3839.522461	0.000184
3840.077393	0.000154
3840.632568	0.000145
3841.187744	0.000144
3841.742920	0.000140
3842.298096	0.000127
3842.853271	0.000097
3843.408447	0.000249
3843.963623	0.000164
3844.518555	0.000117
3845.073730	0.000004
3845.628906	-0.000122
3846.184082	-0.000149
3846.739258	-0.000037
3847.294434	0.000033
3847.849609	-0.000056
3848.404541	-0.000189
3848.959717	-0.000297
3849.514893	-0.000363
3850.070068	-0.000335
3850.625244	-0.000239
3851.180420	-0.000197
3851.735596	-0.000245
3852.290527	-0.000314
3852.845703	-0.000351
3853.400879	-0.000360
3853.956055	-0.000330
3854.511230	-0.000287
3855.066406	-0.000291
3855.621338	-0.000342
3856.176514	-0.000387
3856.731689	-0.000400
3857.286865	-0.000393
3857.842041	-0.000373
3858.397217	-0.000356
3858.952393	-0.000369
3859.507568	-0.000401
3860.062500	-0.000419
3860.617676	-0.000414
3861.172852	-0.000401
3861.728027	-0.000387
3862.283203	-0.000380
3862.838379	-0.000388
3863.393555	-0.000214
3863.948730	-0.000272
3864.503662	-0.000291
3865.058838	-0.000376
3865.614014	-0.000472
3866.169189	-0.000473
3866.724365	-0.000330
3867.279541	-0.000225
3867.834717	-0.000275
3868.389648	-0.000372
3868.944824	-0.000443
3869.500000	-0.000472
3870.055176	-0.000407
3870.610352	-0.000271
3871.165527	-0.000187
3871.720703	-0.000193
3872.275635	-0.000223
3872.830811	-0.000221
3873.385986	-0.000191
3873.941162	-0.000122
3874.496338	-0.000039
3875.051514	-0.000003
3875.606689	-0.000014
3876.161621	-0.000021
3876.716797	0.000002
3877.271973	0.000045
3877.827148	0.000100
3878.382324	0.000150
3878.937500	0.000171
3879.492676	0.000170
3880.047607	0.000181
3880.602783	0.000213
3881.157959	0.000252
3881.713135	0.000289
3882.268311	0.000317
3882.823486	0.000328
3883.378662	0.000518
3883.933838	0.000476
3884.488770	0.000469
3885.043945	0.000395
3885.599121	0.000303
3886.154297	0.000299
3886.709473	0.000441
3887.264648	0.000546
3887.819824	0.000493
3888.374756	0.000386
3888.929932	0.000302
3889.485107	0.000255
3890.040283	0.000299
3890.595459	0.000415
3891.150635	0.000479
3891.705811	0.000449
3892.260742	0.000392
3892.815918	0.000363
3893.371094	0.000360
3893.926270	0.000393
3894.481445	0.000440
3895.036621	0.000440
3895.591797	0.000391
3896.146729	0.000341
3896.701904	0.000321
3897.257080	0.000319
3897.812256	0.000329
3898.367432	0.000333
3898.922607	0.000307
3899.477783	0.000260
3900.032715	0.000223
3900.587891	0.000207
3901.143066	0.000200
3901.698242	0.000192
3902.253418	0.000175
3902.808594	0.000141
3903.363770	0.000282
3903.918945	0.000200
3904.473877	0.000152
3905.029053	0.000039
3905.584229	-0.000091
3906.139404	-0.000136
3906.694580	-0.000028
3907.249756	0.000050
3907.804932	-0.000025
3908.359863	-0.000159
3908.915039	-0.000269
3909.470215	-0.000339
3910.025391	-0.000319
3910.580566	-0.000221
3911.135742	-0.000168
3911.690918	-0.000207
3912.245850	-0.000273
3912.801025	-0.000308
3913.356201	-0.000314
3913.911377	-0.000281
3914.466553	-0.000232
3915.021729	-0.000225
3915.576904	-0.000268
3916.131836	-0.000309
3916.687012	-0.000318
3917.242188	-0.000306
3917.797363	-0.000279
3918.352539	-0.000254
3918.907715	-0.000258
3919.462891	-0.000282
3920.018066	-0.000296
3920.572998	-0.000287
3921.128174	-0.000269
3921.683350	-0.000249
3922.238525	-0.000237
3922.793701	-0.000240
3923.348877	-0.000070
3923.904053	-0.000116
3924.458984	-0.000130
3925.014160	-0.000207
3925.569336	-0.000305
3926.124512	-0.000322
3926.679688	-0.000184
3927.234863	-0.000073
3927.790039	-0.000114
3928.344971	-0.000217
3928.900146	-0.000294
3929.455322	-0.000334
3930.010498	-0.000284
3930.565674	-0.000156
3931.120850	-0.000073
3931.676025	-0.000083
3932.230957	-0.000125
3932.786133	-0.000137
3933.341309	-0.000121
3933.896484	-0.000068
3934.451660	0.000003
3935.006836	0.000031
3935.562012	0.000009
3936.116943	-0.000015
3936.672119	-0.000008
3937.227295	0.000018
3937.782471	0.000057
3938.337646	0.000093
3938.892822	0.000100
3939.447998	0.000084
3940.003174	0.000077
3940.558105	0.000092
3941.113281	0.000117
3941.668457	0.000141
3942.223633	0.000156
3942.778809	0.000155
3943.333984	0.000319
3943.889160	0.000276
3944.444092	0.000259
3944.999268	0.000179
3945.554443	0.000076
3946.109619	0.000047
3946.664795	0.000179
3947.219971	0.000286
3947.775146	0.000243
3948.330078	0.000130
3948.885254	0.000042
3949.440430	-0.000011
3949.995605	0.000023
3950.550781	0.000138
3951.105957	0.000212
3951.661133	0.000193
3952.216064	0.000141
3952.771240	0.000117
3953.326416	0.000120
3953.881592	0.000159
3954.436768	0.000217
3954.991943	0.000233
3955.547119	0.000197
3956.102051	0.000158
3956.657227	0.000149
3957.212402	0.000160
3957.767578	0.000185
3958.322754	0.000209
3958.877930	0.000204
3959.433105	0.000175
3959.988281	0.000154
3960.543213	0.000155
3961.098389	0.000165
3961.653564	0.000176
3962.208740	0.000179
3962.763916	0.000166
3963.319092	0.000313
3963.874268	0.000266
3964.429443	0.000241
3964.984375	0.000152
3965.539551	0.000039
3966.094727	-0.000003
3966.649902	0.000117
3967.205078	0.000218
3967.760254	0.000172
3968.315186	0.000052
3968.870361	-0.000044
3969.425537	-0.000106
3969.980713	-0.000080
3970.535889	0.000029
3971.091064	0.000098
3971.646240	0.000075
3972.201172	0.000016
3972.756348	-0.000014
3973.311523	-0.000017
3973.866699	0.000018
3974.421875	0.000073
3974.977051	0.000089
3975.532227	0.000052
3976.087158	0.000012
3976.642334	0.000001
3977.197510	0.000012
3977.752686	0.000036
3978.307861	0.000058
3978.863037	0.000053
3979.418213	0.000024
3979.973389	0.000002
3980.528320	0.000004
3981.083496	0.000015
3981.638672	0.000027
3982.193848	0.000032
3982.749023	0.000020
3983.304199	0.000163
3983.859375	0.000121
3984.414551	0.000096
3984.969482	0.000011
3985.524658	-0.000101
3986.079834	-0.000148
3986.635010	-0.000028
3987.190186	0.000077
3987.745361	0.000037
3988.300537	-0.000083
3988.855469	-0.000178
3989.410645	-0.000240
3989.965820	-0.000216
3990.520996	-0.000107
3991.076172	-0.000033
3991.631348	-0.000051
3992.186279	-0.000108
3992.741455	-0.000137
3993.296631	-0.000138
3993.851807	-0.000103
3994.406982	-0.000047
3994.962158	-0.000030
3995.517334	-0.000065
3996.072266	-0.000106
3996.627441	-0.000118
3997.182617	-0.000107
3997.737793	-0.000084
3998.292969	-0.000060
3998.848145	-0.000063
3999.403320	-0.000091
3999.958496	-0.000113
4000.513428	-0.000112
4001.068604	-0.000101
4001.623779	-0.000090
4002.178955	-0.000085
4002.734131	-0.000096
4003.289307	0.000041
4003.844482	0.000005
4004.399658	-0.000017
4004.954590	-0.000100
4005.509766	-0.000213
4006.064941	-0.000264
4006.620117	-0.000146
4007.175293	-0.000039
4007.730469	-0.000075
4008.285645	-0.000194
4008.840576	-0.000290
4009.395752	-0.000353
4009.950928	-0.000331
4010.506104	-0.000222
4011.061279	-0.000146
4011.616455	-0.000163
4012.171387	-0.000221
4012.726563	-0.000252
4013.281738	-0.000254
4013.836914	-0.000220
4014.392090	-0.000163
4014.947266	-0.000143
4015.502441	-0.000176
4016.057373	-0.000216
4016.612549	-0.000226
4017.167725	-0.000215
