** File generated by WinEP - 5/24/2016 (7:35p) **

Station 	Lat_Veh 
2423.947754	-1.712217
2424.781006	-1.711725
2425.614502	-1.711244
2426.447754	-1.710774
2427.281006	-1.710315
2428.114502	-1.709867
2428.947754	-1.709430
2429.781006	-1.709004
2430.614502	-1.708590
2431.447754	-1.708187
2432.281006	-1.707797
2433.114502	-1.707418
2433.947754	-1.707051
2434.781006	-1.706696
2435.614502	-1.706353
2436.447754	-1.706022
2437.281006	-1.705703
2438.114502	-1.705395
2438.947754	-1.705100
2439.781006	-1.704817
2440.614502	-1.704545
2441.447754	-1.704286
2442.281006	-1.704038
2443.114502	-1.703802
2443.947754	-1.703577
2444.781006	-1.703365
2445.614502	-1.703164
2446.447754	-1.702974
2447.281006	-1.702796
2448.114502	-1.702630
2448.947754	-1.702475
2449.781006	-1.702331
2450.614502	-1.702198
2451.447754	-1.702076
2452.281006	-1.701966
2453.114502	-1.701865
2453.947754	-1.701776
2454.781006	-1.701697
2455.614502	-1.701628
2456.447754	-1.701570
2457.281006	-1.701522
2458.114502	-1.701483
2458.947754	-1.701455
2459.781006	-1.701435
2460.614502	-1.701426
2461.447754	-1.701425
2462.281006	-1.701434
2463.114502	-1.701451
2463.947754	-1.701476
2464.781006	-1.701509
2465.614502	-1.701551
2466.447754	-1.701600
2467.281006	-1.701656
2468.114502	-1.701719
2468.947754	-1.701789
2469.781006	-1.701865
2470.614502	-1.701948
2471.447754	-1.702036
2472.281006	-1.702130
2473.114502	-1.702229
2473.947754	-1.702334
2474.781006	-1.702443
2475.614502	-1.702556
2476.447754	-1.702674
2477.281006	-1.702796
2478.114502	-1.702921
2478.947754	-1.703050
2479.781250	-1.703181
2480.614502	-1.703316
2481.447754	-1.703453
2482.281250	-1.703593
2483.114502	-1.703735
2483.947754	-1.703879
2484.781250	-1.704024
2485.614502	-1.704172
2486.447754	-1.704321
2487.281250	-1.704472
2488.114502	-1.704624
2488.947754	-1.704777
2489.781250	-1.704931
2490.614502	-1.705086
2491.447754	-1.705241
2492.281250	-1.705397
2493.114502	-1.705554
2493.947754	-1.705711
2494.781250	-1.705868
2495.614502	-1.706025
2496.447754	-1.706182
2497.281250	-1.706339
2498.114502	-1.706496
2498.947754	-1.706652
2499.781250	-1.706808
2500.614502	-1.706963
2501.447754	-1.707118
2502.281250	-1.707272
2503.114502	-1.707424
2503.947754	-1.707576
2504.781250	-1.707726
2505.614502	-1.707875
2506.447754	-1.708022
2507.281250	-1.708167
2508.114502	-1.708310
2508.947754	-1.708452
2509.781250	-1.708591
2510.614502	-1.708727
2511.447754	-1.708862
2512.281250	-1.708993
2513.114502	-1.709122
2513.947754	-1.709249
2514.781250	-1.709372
2515.614502	-1.709492
2516.447754	-1.709609
2517.281250	-1.709723
2518.114502	-1.709834
2518.947754	-1.709942
2519.781250	-1.710045
2520.614502	-1.710146
2521.447754	-1.710243
2522.281250	-1.710336
2523.114502	-1.710426
2523.947754	-1.710512
2524.781250	-1.710596
2525.614502	-1.710675
2526.447754	-1.710752
2527.281250	-1.710825
2528.114502	-1.710895
2528.947754	-1.710962
2529.781250	-1.711026
2530.614502	-1.711087
2531.447754	-1.711145
2532.281250	-1.711201
2533.114502	-1.711253
2533.947754	-1.711303
2534.781250	-1.711350
2535.614502	-1.711394
2536.447754	-1.711436
2537.281250	-1.711476
2538.114502	-1.711513
2538.947754	-1.711548
2539.781250	-1.711581
2540.614502	-1.711611
2541.447754	-1.711640
2542.281250	-1.711666
2543.114502	-1.711691
2543.947754	-1.711713
2544.781250	-1.711733
2545.614502	-1.711751
2546.447754	-1.711767
2547.281250	-1.711781
2548.114502	-1.711793
2548.947754	-1.711803
2549.781250	-1.711811
2550.614502	-1.711817
2551.447754	-1.711820
2552.281250	-1.711822
2553.114502	-1.711821
2553.947754	-1.711819
2554.781250	-1.711815
2555.614502	-1.711808
2556.447754	-1.711800
2557.281250	-1.711789
2558.114502	-1.711777
2558.947754	-1.711762
2559.781250	-1.711746
2560.614502	-1.711727
2561.447754	-1.711707
2562.281250	-1.711685
2563.114502	-1.711662
2563.947754	-1.711636
2564.781250	-1.711610
2565.614502	-1.711582
2566.447754	-1.711552
2567.281250	-1.711522
2568.114502	-1.711490
2568.947754	-1.711457
2569.781250	-1.711423
2570.614502	-1.711389
2571.447754	-1.711354
2572.281250	-1.711318
2573.114502	-1.711281
2573.947754	-1.711244
2574.781250	-1.711207
2575.614502	-1.711169
2576.447754	-1.711132
2577.281250	-1.711094
2578.114502	-1.711056
2578.947754	-1.711018
2579.781250	-1.710980
2580.614502	-1.710942
2581.447754	-1.710905
2582.281250	-1.710868
2583.114502	-1.710831
2583.947754	-1.710795
2584.781250	-1.710758
2585.614502	-1.710722
2586.447754	-1.710687
2587.281250	-1.710651
2588.114502	-1.710616
2588.947754	-1.710581
2589.781250	-1.710546
2590.614502	-1.710512
2591.447754	-1.710478
2592.281250	-1.710444
2593.114502	-1.710410
2593.947754	-1.710377
2594.781250	-1.710344
2595.614502	-1.710311
2596.447754	-1.710278
2597.281250	-1.710246
2598.114502	-1.710213
2598.947754	-1.710181
2599.781250	-1.710149
2600.614502	-1.710117
2601.447754	-1.710085
2602.281250	-1.710054
2603.114502	-1.710022
2603.947754	-1.709991
2604.781250	-1.709961
2605.614502	-1.709931
2606.447754	-1.709901
2607.281250	-1.709872
2608.114502	-1.709843
2608.947754	-1.709815
2609.781250	-1.709788
2610.614502	-1.709761
2611.447754	-1.709735
2612.281250	-1.709710
2613.114502	-1.709686
2613.947754	-1.709663
2614.781250	-1.709640
2615.614502	-1.709619
2616.447754	-1.709599
2617.281250	-1.709579
2618.114502	-1.709561
2618.947754	-1.709545
2619.781250	-1.709529
2620.614502	-1.709514
2621.447754	-1.709501
2622.281250	-1.709489
2623.114502	-1.709478
2623.947754	-1.709468
2624.781250	-1.709459
2625.614502	-1.709451
2626.447754	-1.709444
2627.281250	-1.709438
2628.114502	-1.709433
2628.947754	-1.709428
2629.781250	-1.709424
2630.614502	-1.709421
2631.447754	-1.709418
2632.281250	-1.709416
2633.114502	-1.709414
2633.947754	-1.709412
2634.781250	-1.709411
2635.614502	-1.709410
2636.447754	-1.709409
2637.281250	-1.709408
2638.114502	-1.709408
2638.947754	-1.709407
2639.781250	-1.709406
2640.614502	-1.709406
2641.447754	-1.709405
2642.281250	-1.709404
2643.114502	-1.709403
2643.947754	-1.709402
2644.781250	-1.709401
2645.614502	-1.709401
2646.447754	-1.709400
2647.281250	-1.709399
2648.114502	-1.709399
2648.947754	-1.709399
2649.781250	-1.709399
2650.614502	-1.709400
2651.447754	-1.709401
2652.281250	-1.709402
2653.114502	-1.709403
2653.947754	-1.709405
2654.781250	-1.709408
2655.614502	-1.709411
2656.447754	-1.709415
2657.281250	-1.709419
2658.114502	-1.709424
2658.947754	-1.709429
2659.781250	-1.709435
2660.614502	-1.709442
2661.447754	-1.709450
2662.281250	-1.709458
2663.114502	-1.709467
2663.947754	-1.709476
2664.781250	-1.709486
2665.614502	-1.709496
2666.447754	-1.709507
2667.281250	-1.709518
2668.114502	-1.709529
2668.947754	-1.709540
2669.781250	-1.709552
2670.614502	-1.709564
2671.447754	-1.709575
2672.281250	-1.709587
2673.114502	-1.709599
2673.947754	-1.709610
2674.781250	-1.709622
2675.614502	-1.709633
2676.447754	-1.709643
2677.281250	-1.709654
2678.114502	-1.709664
2678.947754	-1.709674
2679.781250	-1.709683
2680.614502	-1.709692
2681.447754	-1.709700
2682.281250	-1.709707
2683.114502	-1.709714
2683.947754	-1.709721
2684.781250	-1.709727
2685.614502	-1.709733
2686.447754	-1.709739
2687.281250	-1.709744
2688.114502	-1.709749
2688.947754	-1.709754
2689.781250	-1.709758
2690.614502	-1.709763
2691.447754	-1.709767
2692.281250	-1.709771
2693.114502	-1.709775
2693.947754	-1.709779
2694.781250	-1.709784
2695.614502	-1.709788
2696.447754	-1.709792
2697.281250	-1.709796
2698.114502	-1.709800
2698.947754	-1.709805
2699.781250	-1.709810
2700.614502	-1.709815
2701.447754	-1.709820
2702.281250	-1.709826
2703.114502	-1.709831
2703.947754	-1.709837
2704.781250	-1.709843
2705.614502	-1.709849
2706.447754	-1.709855
2707.281250	-1.709861
2708.114502	-1.709867
2708.947754	-1.709873
2709.781250	-1.709879
2710.614502	-1.709885
2711.447754	-1.709891
2712.281250	-1.709897
2713.114502	-1.709902
2713.947754	-1.709907
2714.781250	-1.709912
2715.614502	-1.709917
2716.447754	-1.709921
2717.281250	-1.709925
2718.114502	-1.709929
2718.947754	-1.709932
2719.781250	-1.709934
2720.614502	-1.709937
2721.447754	-1.709938
2722.281250	-1.709940
2723.114502	-1.709940
2723.947754	-1.709941
2724.781250	-1.709941
2725.614502	-1.709941
2726.447754	-1.709940
2727.281250	-1.709940
2728.114502	-1.709939
2728.947754	-1.709938
2729.781250	-1.709937
2730.614502	-1.709936
2731.447754	-1.709935
2732.281250	-1.709934
2733.114502	-1.709933
2733.947754	-1.709932
2734.781250	-1.709932
2735.614502	-1.709931
2736.447754	-1.709931
2737.281250	-1.709931
2738.114502	-1.709931
2738.947754	-1.709932
2739.781250	-1.709933
2740.614502	-1.709934
2741.447754	-1.709936
2742.281250	-1.709938
2743.114502	-1.709940
2743.947754	-1.709943
2744.781250	-1.709946
2745.614502	-1.709948
2746.447754	-1.709951
2747.281250	-1.709954
2748.114502	-1.709957
2748.947754	-1.709960
2749.781250	-1.709962
2750.614502	-1.709965
2751.447754	-1.709967
2752.281250	-1.709970
2753.114502	-1.709971
2753.947754	-1.709973
2754.781250	-1.709974
2755.614502	-1.709975
2756.447754	-1.709976
2757.281250	-1.709975
2758.114502	-1.709975
2758.947754	-1.709974
2759.781250	-1.709972
2760.614502	-1.709970
2761.447754	-1.709967
2762.281250	-1.709964
2763.114502	-1.709960
2763.947754	-1.709955
2764.781250	-1.709951
2765.614502	-1.709946
2766.447754	-1.709941
2767.281250	-1.709935
2768.114502	-1.709930
2768.947754	-1.709924
2769.781250	-1.709918
2770.614502	-1.709912
2771.447754	-1.709907
2772.281250	-1.709901
2773.114502	-1.709896
2773.947754	-1.709891
2774.781250	-1.709886
2775.614502	-1.709882
2776.447754	-1.709878
2777.281250	-1.709874
2778.114502	-1.709871
2778.947754	-1.709868
2779.781250	-1.709866
2780.614502	-1.709865
2781.447754	-1.709864
2782.281250	-1.709864
2783.114502	-1.709864
2783.947754	-1.709864
2784.781250	-1.709865
2785.614502	-1.709867
2786.447754	-1.709868
2787.281250	-1.709870
2788.114502	-1.709872
2788.947754	-1.709875
2789.781250	-1.709877
2790.614502	-1.709879
2791.447754	-1.709882
2792.281250	-1.709884
2793.114502	-1.709886
2793.947754	-1.709888
2794.781250	-1.709890
2795.614502	-1.709892
2796.447754	-1.709893
2797.281250	-1.709894
2798.114502	-1.709895
2798.947754	-1.709895
2799.781250	-1.709895
2800.614502	-1.709894
2801.447754	-1.709893
2802.281250	-1.709891
2803.114502	-1.709889
2803.947754	-1.709886
2804.781250	-1.709884
2805.614502	-1.709880
2806.447754	-1.709877
2807.281250	-1.709874
2808.114502	-1.709870
2808.947754	-1.709866
2809.781250	-1.709862
2810.614502	-1.709858
2811.447754	-1.709855
2812.281250	-1.709851
2813.114502	-1.709847
2813.947754	-1.709844
2814.781250	-1.709841
2815.614502	-1.709838
2816.447754	-1.709835
2817.281250	-1.709833
2818.114502	-1.709831
2818.947754	-1.709830
2819.781250	-1.709829
2820.614502	-1.709829
2821.447754	-1.709829
2822.281250	-1.709830
2823.114502	-1.709831
2823.947754	-1.709833
2824.781250	-1.709834
2825.614502	-1.709837
2826.447754	-1.709839
2827.281250	-1.709842
2828.114502	-1.709844
2828.947754	-1.709847
2829.781250	-1.709850
2830.614502	-1.709853
2831.447754	-1.709857
2832.281250	-1.709859
2833.114502	-1.709862
2833.947754	-1.709865
2834.781250	-1.709867
2835.614502	-1.709870
2836.447754	-1.709871
2837.281250	-1.709873
2838.114502	-1.709874
2838.947754	-1.709875
2839.781250	-1.709875
2840.614502	-1.709875
2841.447754	-1.709874
2842.281250	-1.709872
2843.114502	-1.709871
2843.947754	-1.709869
2844.781250	-1.709866
2845.614502	-1.709863
2846.447754	-1.709860
2847.281250	-1.709857
2848.114502	-1.709854
2848.947754	-1.709850
2849.781250	-1.709847
2850.614502	-1.709843
2851.447754	-1.709840
2852.281250	-1.709837
2853.114502	-1.709833
2853.947754	-1.709830
2854.781250	-1.709828
2855.614502	-1.709825
2856.447754	-1.709823
2857.281250	-1.709821
2858.114502	-1.709820
2858.947754	-1.709819
2859.781250	-1.709818
2860.614502	-1.709818
2861.447754	-1.709819
2862.281250	-1.709820
2863.114502	-1.709822
2863.947754	-1.709824
2864.781250	-1.709826
2865.614502	-1.709828
2866.447754	-1.709831
2867.281250	-1.709835
2868.114502	-1.709838
2868.947754	-1.709841
2869.781250	-1.709845
2870.614502	-1.709848
2871.447754	-1.709852
2872.281250	-1.709855
2873.114502	-1.709858
2873.947754	-1.709862
2874.781250	-1.709865
2875.614502	-1.709867
2876.447754	-1.709870
2877.281250	-1.709872
2878.114502	-1.709874
2878.947754	-1.709875
2879.781250	-1.709876
2880.614502	-1.709876
2881.447754	-1.709876
2882.281250	-1.709876
2883.114502	-1.709875
2883.947754	-1.709873
2884.781250	-1.709872
2885.614502	-1.709870
2886.447754	-1.709867
2887.281250	-1.709865
2888.114502	-1.709862
2888.947754	-1.709860
2889.781250	-1.709857
2890.614502	-1.709854
2891.447754	-1.709851
2892.281250	-1.709848
2893.114502	-1.709846
2893.947754	-1.709843
2894.781250	-1.709841
2895.614502	-1.709838
2896.447754	-1.709836
2897.281250	-1.709834
2898.114502	-1.709833
2898.947998	-1.709832
2899.781250	-1.709831
2900.614502	-1.709831
2901.447998	-1.709831
2902.281250	-1.709831
2903.114502	-1.709832
2903.947998	-1.709833
2904.781250	-1.709835
2905.614502	-1.709836
2906.447998	-1.709838
2907.281250	-1.709840
2908.114502	-1.709842
2908.947998	-1.709845
2909.781250	-1.709847
2910.614502	-1.709849
2911.447998	-1.709852
2912.281250	-1.709854
2913.114502	-1.709856
2913.947998	-1.709858
2914.781250	-1.709860
2915.614502	-1.709862
2916.447998	-1.709863
2917.281250	-1.709864
2918.114502	-1.709865
2918.947998	-1.709866
2919.781250	-1.709866
2920.614502	-1.709866
2921.447998	-1.709865
2922.281250	-1.709864
2923.114502	-1.709863
2923.947998	-1.709861
2924.781250	-1.709859
2925.614502	-1.709857
2926.447998	-1.709855
2927.281250	-1.709853
2928.114502	-1.709850
2928.947998	-1.709848
2929.781250	-1.709845
2930.614502	-1.709843
2931.447998	-1.709840
2932.281250	-1.709838
2933.114502	-1.709836
2933.947998	-1.709834
2934.781250	-1.709832
2935.614502	-1.709830
2936.447998	-1.709828
2937.281250	-1.709827
2938.114502	-1.709827
2938.947998	-1.709826
2939.781250	-1.709826
2940.614502	-1.709827
2941.447998	-1.709828
2942.281250	-1.709830
2943.114502	-1.709831
2943.947998	-1.709834
2944.781250	-1.709836
2945.614502	-1.709839
2946.447998	-1.709841
2947.281250	-1.709845
2948.114502	-1.709848
2948.947998	-1.709851
2949.781250	-1.709854
2950.614502	-1.709857
2951.447998	-1.709861
2952.281250	-1.709864
2953.114502	-1.709867
2953.947998	-1.709870
2954.781250	-1.709872
2955.614502	-1.709874
2956.447998	-1.709876
2957.281250	-1.709878
2958.114502	-1.709879
2958.947998	-1.709880
2959.781250	-1.709880
2960.614502	-1.709880
2961.447998	-1.709880
2962.281250	-1.709879
2963.114502	-1.709877
2963.947998	-1.709875
2964.781250	-1.709873
2965.614502	-1.709870
2966.447998	-1.709868
2967.281250	-1.709865
2968.114502	-1.709861
2968.947998	-1.709858
2969.781250	-1.709855
2970.614502	-1.709851
2971.447998	-1.709848
2972.281250	-1.709844
2973.114502	-1.709841
2973.947998	-1.709837
2974.781250	-1.709834
2975.614502	-1.709831
2976.447998	-1.709828
2977.281250	-1.709825
2978.114502	-1.709823
2978.947998	-1.709821
2979.781250	-1.709819
2980.614502	-1.709818
2981.447998	-1.709817
2982.281250	-1.709816
2983.114502	-1.709816
2983.947998	-1.709816
2984.781250	-1.709817
2985.614502	-1.709817
2986.447998	-1.709818
2987.281250	-1.709820
2988.114502	-1.709821
2988.947998	-1.709823
2989.781250	-1.709824
2990.614502	-1.709826
2991.447998	-1.709828
2992.281250	-1.709831
2993.114502	-1.709833
2993.947998	-1.709836
2994.781250	-1.709838
2995.614502	-1.709841
2996.447998	-1.709844
2997.281250	-1.709846
2998.114502	-1.709849
2998.947998	-1.709852
2999.781250	-1.709854
3000.614502	-1.709857
3001.447998	-1.709860
3002.281250	-1.709862
3003.114502	-1.709865
3003.947998	-1.709867
3004.781250	-1.709870
3005.614502	-1.709872
3006.447998	-1.709874
3007.281250	-1.709876
3008.114502	-1.709878
3008.947998	-1.709880
3009.781250	-1.709881
3010.614502	-1.709883
3011.447998	-1.709884
3012.281250	-1.709885
3013.114502	-1.709886
3013.947998	-1.709886
3014.781250	-1.709886
3015.614502	-1.709886
3016.447998	-1.709886
3017.281250	-1.709885
3018.114502	-1.709884
3018.947998	-1.709883
3019.781250	-1.709881
3020.614502	-1.709879
3021.447998	-1.709877
3022.281250	-1.709874
3023.114502	-1.709871
3023.947998	-1.709868
3024.781250	-1.709864
3025.614502	-1.709861
3026.447998	-1.709857
3027.281250	-1.709853
3028.114502	-1.709849
3028.947998	-1.709846
3029.781250	-1.709842
3030.614502	-1.709838
3031.447998	-1.709835
3032.281250	-1.709832
3033.114502	-1.709828
3033.947998	-1.709826
3034.781250	-1.709823
3035.614502	-1.709821
3036.447998	-1.709819
3037.281250	-1.709817
3038.114502	-1.709816
3038.947998	-1.709816
3039.781250	-1.709816
3040.614502	-1.709816
3041.447998	-1.709818
3042.281250	-1.709819
3043.114502	-1.709821
3043.947998	-1.709823
3044.781250	-1.709826
3045.614502	-1.709829
3046.447998	-1.709832
3047.281250	-1.709836
3048.114502	-1.709840
3048.947998	-1.709843
3049.781250	-1.709847
3050.614502	-1.709851
3051.447998	-1.709855
3052.281250	-1.709858
3053.114502	-1.709862
3053.947998	-1.709865
3054.781250	-1.709869
3055.614502	-1.709871
3056.447998	-1.709874
3057.281250	-1.709876
3058.114502	-1.709878
3058.947998	-1.709880
3059.781250	-1.709880
3060.614502	-1.709881
3061.447998	-1.709880
3062.281250	-1.709880
3063.114502	-1.709879
3063.947998	-1.709877
3064.781250	-1.709875
3065.614502	-1.709873
3066.447998	-1.709871
3067.281250	-1.709868
3068.114502	-1.709866
3068.947998	-1.709863
3069.781250	-1.709860
3070.614502	-1.709857
3071.447998	-1.709854
3072.281250	-1.709851
3073.114502	-1.709848
3073.947998	-1.709845
3074.781250	-1.709843
3075.614502	-1.709840
3076.447998	-1.709838
3077.281250	-1.709837
3078.114502	-1.709835
3078.947998	-1.709835
3079.781250	-1.709834
3080.614502	-1.709834
3081.447998	-1.709835
3082.281250	-1.709836
3083.114502	-1.709837
3083.947998	-1.709839
3084.781250	-1.709841
3085.614502	-1.709844
3086.447998	-1.709846
3087.281250	-1.709849
3088.114502	-1.709852
3088.947998	-1.709855
3089.781250	-1.709858
3090.614502	-1.709861
3091.447998	-1.709864
3092.281250	-1.709867
3093.114502	-1.709870
3093.947998	-1.709873
3094.781250	-1.709875
3095.614502	-1.709877
3096.447998	-1.709879
3097.281250	-1.709880
3098.114502	-1.709882
3098.947998	-1.709882
3099.781250	-1.709882
3100.614502	-1.709882
3101.447998	-1.709881
3102.281250	-1.709879
3103.114502	-1.709877
3103.947998	-1.709875
3104.781250	-1.709873
3105.614502	-1.709870
3106.447998	-1.709867
3107.281250	-1.709863
3108.114502	-1.709860
3108.947998	-1.709856
3109.781250	-1.709853
3110.614502	-1.709849
3111.447998	-1.709846
3112.281250	-1.709842
3113.114502	-1.709839
3113.947998	-1.709836
3114.781250	-1.709833
3115.614502	-1.709830
3116.447998	-1.709828
3117.281250	-1.709826
3118.114502	-1.709824
3118.947998	-1.709823
3119.781250	-1.709823
3120.614502	-1.709823
3121.447998	-1.709824
3122.281250	-1.709825
3123.114502	-1.709826
3123.947998	-1.709828
3124.781250	-1.709831
3125.614502	-1.709833
3126.447998	-1.709836
3127.281250	-1.709839
3128.114502	-1.709843
3128.947998	-1.709846
3129.781250	-1.709850
3130.614502	-1.709853
3131.447998	-1.709857
3132.281250	-1.709860
3133.114502	-1.709864
3133.947998	-1.709867
3134.781250	-1.709870
3135.614502	-1.709873
3136.447998	-1.709875
3137.281250	-1.709877
3138.114502	-1.709879
3138.947998	-1.709881
3139.781250	-1.709882
3140.614502	-1.709882
3141.447998	-1.709882
3142.281250	-1.709882
3143.114502	-1.709881
3143.947998	-1.709879
3144.781250	-1.709878
3145.614502	-1.709876
3146.447998	-1.709874
3147.281250	-1.709871
3148.114502	-1.709869
3148.947998	-1.709866
3149.781250	-1.709864
3150.614502	-1.709861
3151.447998	-1.709858
3152.281250	-1.709855
3153.114502	-1.709853
3153.947998	-1.709850
3154.781250	-1.709848
3155.614502	-1.709845
3156.447998	-1.709843
3157.281250	-1.709841
3158.114502	-1.709840
3158.947998	-1.709839
3159.781250	-1.709838
3160.614502	-1.709838
3161.447998	-1.709838
3162.281250	-1.709839
3163.114502	-1.709839
3163.947998	-1.709841
3164.781250	-1.709842
3165.614502	-1.709844
3166.447998	-1.709846
3167.281250	-1.709848
3168.114502	-1.709850
3168.947998	-1.709852
3169.781250	-1.709854
3170.614502	-1.709857
3171.447998	-1.709859
3172.281250	-1.709861
3173.114502	-1.709863
3173.947998	-1.709865
3174.781250	-1.709867
3175.614502	-1.709869
3176.447998	-1.709870
3177.281250	-1.709872
3178.114502	-1.709872
3178.947998	-1.709873
3179.781250	-1.709873
3180.614502	-1.709873
3181.447998	-1.709872
3182.281250	-1.709871
3183.114502	-1.709870
3183.947998	-1.709868
3184.781250	-1.709866
3185.614502	-1.709864
3186.447998	-1.709862
3187.281250	-1.709859
3188.114502	-1.709857
3188.947998	-1.709854
3189.781250	-1.709852
3190.614502	-1.709849
3191.447998	-1.709847
3192.281250	-1.709844
3193.114502	-1.709842
3193.947998	-1.709840
3194.781250	-1.709838
3195.614502	-1.709836
3196.447998	-1.709835
3197.281250	-1.709834
3198.114502	-1.709833
3198.947998	-1.709833
3199.781250	-1.709833
3200.614502	-1.709834
3201.447998	-1.709835
3202.281250	-1.709836
3203.114502	-1.709838
3203.947998	-1.709840
3204.781250	-1.709843
3205.614502	-1.709846
3206.447998	-1.709849
3207.281250	-1.709852
3208.114502	-1.709855
3208.947998	-1.709858
3209.781250	-1.709862
3210.614502	-1.709865
3211.447998	-1.709868
3212.281250	-1.709871
3213.114502	-1.709874
3213.947998	-1.709877
3214.781250	-1.709880
3215.614502	-1.709882
3216.447998	-1.709884
3217.281250	-1.709885
3218.114502	-1.709886
3218.947998	-1.709887
3219.781250	-1.709887
3220.614502	-1.709887
3221.447998	-1.709886
3222.281250	-1.709884
3223.114502	-1.709882
3223.947998	-1.709880
3224.781250	-1.709877
3225.614502	-1.709875
3226.447998	-1.709871
3227.281250	-1.709868
3228.114502	-1.709864
3228.947998	-1.709861
3229.781250	-1.709857
3230.614502	-1.709854
3231.447998	-1.709850
3232.281250	-1.709846
3233.114502	-1.709843
3233.947998	-1.709840
3234.781250	-1.709837
3235.614502	-1.709834
3236.447998	-1.709832
3237.281250	-1.709830
3238.114502	-1.709828
3238.947998	-1.709827
3239.781250	-1.709826
3240.614502	-1.709826
3241.447998	-1.709827
3242.281250	-1.709828
3243.114502	-1.709829
3243.947998	-1.709831
3244.781250	-1.709833
3245.614502	-1.709836
3246.447998	-1.709839
3247.281250	-1.709841
3248.114502	-1.709845
3248.947998	-1.709848
3249.781250	-1.709851
3250.614502	-1.709855
3251.447998	-1.709858
3252.281250	-1.709862
3253.114502	-1.709865
3253.947998	-1.709868
3254.781250	-1.709871
3255.614502	-1.709874
3256.447998	-1.709876
3257.281250	-1.709878
3258.114502	-1.709880
3258.947998	-1.709882
3259.781250	-1.709882
3260.614502	-1.709883
3261.447998	-1.709883
3262.281250	-1.709882
3263.114502	-1.709881
3263.947998	-1.709880
3264.781250	-1.709879
3265.614502	-1.709877
3266.447998	-1.709875
3267.281250	-1.709872
3268.114502	-1.709870
3268.947998	-1.709867
3269.781250	-1.709864
3270.614502	-1.709862
3271.447998	-1.709859
3272.281250	-1.709856
3273.114502	-1.709854
3273.947998	-1.709851
3274.781250	-1.709849
3275.614502	-1.709846
3276.447998	-1.709844
3277.281250	-1.709843
3278.114502	-1.709841
3278.947998	-1.709840
3279.781250	-1.709840
3280.614502	-1.709839
3281.447998	-1.709840
3282.281250	-1.709840
3283.114502	-1.709841
3283.947998	-1.709842
3284.781250	-1.709844
3285.614502	-1.709845
3286.447998	-1.709847
3287.281250	-1.709849
3288.114502	-1.709852
3288.947998	-1.709854
3289.781250	-1.709856
3290.614502	-1.709859
3291.447998	-1.709861
3292.281250	-1.709863
3293.114502	-1.709865
3293.947998	-1.709867
3294.781250	-1.709869
3295.614502	-1.709871
3296.447998	-1.709873
3297.281250	-1.709874
3298.114502	-1.709875
3298.947998	-1.709875
3299.781250	-1.709876
3300.614502	-1.709875
3301.447998	-1.709875
3302.281250	-1.709874
3303.114502	-1.709873
3303.947998	-1.709871
3304.781250	-1.709869
3305.614502	-1.709867
3306.447998	-1.709865
3307.281250	-1.709863
3308.114502	-1.709860
3308.947998	-1.709858
3309.781250	-1.709855
3310.614502	-1.709852
3311.447998	-1.709850
3312.281250	-1.709847
3313.114502	-1.709845
3313.947998	-1.709843
3314.781250	-1.709841
3315.614502	-1.709839
3316.447998	-1.709838
3317.281250	-1.709836
3318.114502	-1.709836
3318.947998	-1.709835
3319.781250	-1.709835
3320.614746	-1.709836
3321.447998	-1.709836
3322.281250	-1.709837
3323.114746	-1.709839
3323.947998	-1.709841
3324.781250	-1.709843
3325.614746	-1.709845
3326.447998	-1.709848
3327.281250	-1.709851
3328.114746	-1.709854
3328.947998	-1.709856
3329.781250	-1.709859
3330.614746	-1.709862
3331.447998	-1.709865
3332.281250	-1.709868
3333.114746	-1.709871
3333.947998	-1.709873
3334.781250	-1.709876
3335.614746	-1.709878
3336.447998	-1.709880
3337.281250	-1.709882
3338.114746	-1.709883
3338.947998	-1.709884
3339.781250	-1.709884
3340.614746	-1.709884
3341.447998	-1.709884
3342.281250	-1.709883
3343.114746	-1.709882
3343.947998	-1.709880
3344.781250	-1.709878
3345.614746	-1.709876
3346.447998	-1.709874
3347.281250	-1.709871
3348.114746	-1.709869
3348.947998	-1.709866
3349.781250	-1.709863
3350.614746	-1.709860
3351.447998	-1.709858
3352.281250	-1.709855
3353.114746	-1.709852
3353.947998	-1.709850
3354.781250	-1.709847
3355.614746	-1.709845
3356.447998	-1.709843
3357.281250	-1.709842
3358.114746	-1.709840
3358.947998	-1.709839
3359.781250	-1.709839
3360.614746	-1.709839
3361.447998	-1.709839
3362.281250	-1.709840
3363.114746	-1.709841
3363.947998	-1.709842
3364.781250	-1.709844
3365.614746	-1.709846
3366.447998	-1.709848
3367.281250	-1.709850
3368.114746	-1.709852
3368.947998	-1.709854
3369.781250	-1.709857
3370.614746	-1.709859
3371.447998	-1.709862
3372.281250	-1.709864
3373.114746	-1.709866
3373.947998	-1.709869
3374.781250	-1.709871
3375.614746	-1.709872
3376.447998	-1.709874
3377.281250	-1.709875
3378.114746	-1.709876
3378.947998	-1.709877
3379.781250	-1.709877
3380.614746	-1.709877
3381.447998	-1.709876
3382.281250	-1.709875
3383.114746	-1.709874
3383.947998	-1.709872
3384.781250	-1.709871
3385.614746	-1.709869
3386.447998	-1.709866
3387.281250	-1.709864
3388.114746	-1.709861
3388.947998	-1.709859
3389.781250	-1.709856
3390.614746	-1.709854
3391.447998	-1.709851
3392.281250	-1.709849
