** File generated by WinEP - 5/10/2016 (6:27p) **

Station 	Ay      
3647.660889	-0.173376
3648.491455	-0.173379
3649.322266	-0.173389
3650.152832	-0.173400
3650.983398	-0.173407
3651.813965	-0.173421
3652.644531	-0.173435
3653.475098	-0.173440
3654.305908	-0.173444
3655.136475	-0.173451
3655.967041	-0.173460
3656.797852	-0.173466
3657.628418	-0.173472
3658.459229	-0.173473
3659.290039	-0.173477
3660.120850	-0.173486
3660.951660	-0.173499
3661.782227	-0.173513
3662.613037	-0.173527
3663.443848	-0.173549
3664.274414	-0.173556
3665.104980	-0.173554
3665.935791	-0.173546
3666.766357	-0.173541
3667.596924	-0.173545
3668.427490	-0.173553
3669.258057	-0.173562
3670.088867	-0.173576
3670.919434	-0.173587
3671.750000	-0.173593
3672.580566	-0.173606
3673.411133	-0.173612
3674.241943	-0.173621
3675.072510	-0.173626
3675.903076	-0.173632
3676.733887	-0.173639
3677.564453	-0.173641
3678.395264	-0.173647
3679.226074	-0.173647
3680.056885	-0.173654
3680.887451	-0.173669
3681.718262	-0.173679
3682.549072	-0.173690
3683.379639	-0.173712
3684.210449	-0.173717
3685.041016	-0.173711
3685.871582	-0.173705
3686.702393	-0.173699
3687.532959	-0.173696
3688.363525	-0.173701
3689.194092	-0.173706
3690.024658	-0.173716
3690.855469	-0.173726
3691.686035	-0.173737
3692.516602	-0.173743
3693.347168	-0.173747
3694.177734	-0.173748
3695.008545	-0.173749
3695.839111	-0.173754
3696.669678	-0.173757
3697.500488	-0.173758
3698.331299	-0.173751
3699.161865	-0.173748
3699.992676	-0.173744
3700.823486	-0.173756
3701.654297	-0.173758
3702.484863	-0.173760
3703.315674	-0.173773
3704.146240	-0.173763
3704.977051	-0.173751
3705.807617	-0.173731
3706.638184	-0.173722
3707.468994	-0.173707
3708.299561	-0.173701
3709.130127	-0.173696
3709.960693	-0.173691
3710.791260	-0.173692
3711.621826	-0.173680
3712.452393	-0.173674
3713.283203	-0.173660
3714.113770	-0.173645
3714.944336	-0.173627
3715.775146	-0.173611
3716.605713	-0.173590
3717.436523	-0.173564
3718.267090	-0.173541
3719.097900	-0.173514
3719.928711	-0.173486
3720.759521	-0.173465
3721.590088	-0.173444
3722.420898	-0.173418
3723.251709	-0.173404
3724.082275	-0.173371
3724.913086	-0.173322
3725.743652	-0.173267
3726.574219	-0.173215
3727.405029	-0.173164
3728.235596	-0.173115
3729.066162	-0.173068
3729.896729	-0.173022
3730.727295	-0.172978
3731.557861	-0.172930
3732.388672	-0.172875
3733.219238	-0.172817
3734.049805	-0.172754
3734.880615	-0.172691
3735.711182	-0.172625
3736.541748	-0.172539
3737.372559	-0.170702
3738.203125	-0.169585
3739.033936	-0.168637
3739.864502	-0.165795
3740.695313	-0.164992
3741.526123	-0.165743
3742.356934	-0.166858
3743.187500	-0.167467
3744.018311	-0.167808
3744.849121	-0.167544
3745.679688	-0.166924
3746.510498	-0.166011
3747.341064	-0.165122
3748.171875	-0.164328
3749.002441	-0.163684
3749.833252	-0.163279
3750.663818	-0.162896
3751.494385	-0.162537
3752.325195	-0.162196
3753.155762	-0.161939
3753.986572	-0.161761
3754.817139	-0.161671
3755.647949	-0.161649
3756.478516	-0.161613
3757.309326	-0.161572
3758.140137	-0.161527
3758.970947	-0.161488
3759.801758	-0.161454
3760.632568	-0.161429
3761.463379	-0.161395
3762.294189	-0.161326
3763.125000	-0.161255
3763.955811	-0.161171
3764.786621	-0.161072
3765.617432	-0.160965
3766.447998	-0.160866
3767.278809	-0.160763
3768.109619	-0.160667
3768.940186	-0.160576
3769.770996	-0.160495
3770.601563	-0.160422
3771.432373	-0.160353
3772.262939	-0.160290
3773.093750	-0.160230
3773.924561	-0.160167
3774.755127	-0.160112
3775.585938	-0.160056
3776.416748	-0.159999
3777.247314	-0.159941
3778.078125	-0.159881
3778.908936	-0.159819
3779.739746	-0.159753
3780.570801	-0.159690
3781.401611	-0.159623
3782.232422	-0.159554
3783.063232	-0.159490
3783.894043	-0.159416
3784.724854	-0.159332
3785.555664	-0.159246
3786.386475	-0.159153
3787.217285	-0.159067
3788.048096	-0.158977
3788.878662	-0.158890
3789.709473	-0.158802
3790.540283	-0.158713
3791.370850	-0.158620
3792.201660	-0.158529
3793.032471	-0.158428
3793.863037	-0.158330
3794.693848	-0.158227
3795.524658	-0.158120
3796.355469	-0.158011
3797.186279	-0.157903
3798.017090	-0.157784
3798.847900	-0.157668
3799.678711	-0.157549
3800.509521	-0.157426
3801.340576	-0.157305
3802.171387	-0.157180
3803.002197	-0.157056
3803.833008	-0.156925
3804.663818	-0.156789
3805.494629	-0.156646
3806.325439	-0.156496
3807.156250	-0.156351
3807.987061	-0.156205
3808.817871	-0.156056
3809.648682	-0.155906
3810.479492	-0.155755
3811.310303	-0.155602
3812.140869	-0.155445
3812.971680	-0.155282
3813.802490	-0.155119
3814.633301	-0.154956
3815.464111	-0.154784
3816.294922	-0.154610
3817.125732	-0.154439
3817.956543	-0.154264
3818.787354	-0.154079
3819.618164	-0.153895
3820.449219	-0.153714
3821.280029	-0.153531
3822.111084	-0.153341
3822.941895	-0.153154
3823.772949	-0.152965
3824.603760	-0.152767
3825.434570	-0.152564
3826.265381	-0.152362
3827.096191	-0.152158
3827.927002	-0.151951
3828.757813	-0.151746
3829.588623	-0.151536
3830.419434	-0.151331
3831.250244	-0.151122
3832.081055	-0.150909
3832.911865	-0.150693
3833.742676	-0.150472
3834.573486	-0.150255
3835.404297	-0.150036
3836.235352	-0.149815
3837.066162	-0.149588
3837.896973	-0.149360
3838.727783	-0.149130
3839.558838	-0.148898
3840.389648	-0.148669
3841.220703	-0.148440
3842.051758	-0.148207
3842.882568	-0.147974
3843.713623	-0.147740
3844.544434	-0.147501
3845.375488	-0.147255
3846.206299	-0.147012
3847.037354	-0.146771
3847.868164	-0.146528
3848.698975	-0.146286
3849.529785	-0.146043
3850.360840	-0.145794
3851.191650	-0.145551
3852.022461	-0.145305
3852.853271	-0.145057
3853.684082	-0.144809
3854.515137	-0.144555
3855.345947	-0.144303
3856.176758	-0.144053
3857.007813	-0.143800
3857.838623	-0.143545
3858.669678	-0.143292
3859.500732	-0.143038
3860.331543	-0.142786
3861.162598	-0.142530
3861.993652	-0.142275
3862.824707	-0.142021
3863.655762	-0.141766
3864.486816	-0.141509
3865.317627	-0.141249
3866.148682	-0.140986
3866.979492	-0.140726
3867.810547	-0.140467
3868.641357	-0.140205
3869.472412	-0.139948
3870.303223	-0.139692
3871.134277	-0.139436
3871.965088	-0.139180
3872.796143	-0.138923
3873.626953	-0.138665
3874.458008	-0.138407
3875.289063	-0.138145
3876.119873	-0.137888
3876.950928	-0.137631
3877.781982	-0.137373
3878.612793	-0.137115
3879.443848	-0.136857
3880.274902	-0.136599
3881.106201	-0.136341
3881.937256	-0.136082
3882.768311	-0.135825
3883.599365	-0.135563
3884.430420	-0.135300
3885.261475	-0.135043
3886.092529	-0.134788
3886.923584	-0.134534
3887.754395	-0.134281
3888.585449	-0.134029
3889.416504	-0.133777
3890.247559	-0.133523
3891.078613	-0.133269
3891.909424	-0.133016
3892.740479	-0.132763
3893.571533	-0.132508
3894.402588	-0.132255
3895.233643	-0.132003
3896.064697	-0.131754
3896.895752	-0.131498
3897.726807	-0.131246
3898.557861	-0.130998
3899.388916	-0.130751
3900.219971	-0.130502
3901.051270	-0.130254
3901.882324	-0.130004
3902.713623	-0.129758
3903.544678	-0.129513
3904.375732	-0.129266
3905.206787	-0.129023
3906.038086	-0.128777
3906.869141	-0.128529
3907.700195	-0.128284
3908.531250	-0.128042
3909.362305	-0.127797
3910.193359	-0.127555
3911.024414	-0.127316
3911.855713	-0.127076
3912.686768	-0.126838
3913.517822	-0.126599
3914.348877	-0.126360
3915.179932	-0.126117
3916.010986	-0.125878
3916.842285	-0.125636
3917.673340	-0.125400
3918.504395	-0.125165
3919.335693	-0.124931
3920.166748	-0.124694
3920.998047	-0.124459
3921.829346	-0.124224
3922.660400	-0.123987
3923.491699	-0.123746
3924.322998	-0.123511
3925.154053	-0.123280
3925.985352	-0.123050
3926.816406	-0.122819
3927.647705	-0.122589
3928.478760	-0.122359
3929.310059	-0.122127
3930.141113	-0.121891
3930.972168	-0.121660
3931.803467	-0.121432
3932.634521	-0.121205
3933.465820	-0.120978
3934.296875	-0.120752
3935.128174	-0.120525
3935.959229	-0.120295
3936.790527	-0.120064
3937.621582	-0.119838
3938.452881	-0.119616
3939.284180	-0.119393
3940.115234	-0.119169
3940.946777	-0.118945
3941.778076	-0.118717
3942.609375	-0.118491
3943.440674	-0.118264
3944.271729	-0.118043
3945.103027	-0.117823
3945.934326	-0.117604
3946.765625	-0.117384
3947.596924	-0.117160
3948.427979	-0.116939
3949.259277	-0.116717
3950.090576	-0.116498
3950.921875	-0.116279
3951.752930	-0.116061
3952.584229	-0.115839
3953.415527	-0.115620
3954.246826	-0.115402
3955.077881	-0.115181
3955.909180	-0.114965
3956.740479	-0.114748
3957.571777	-0.114528
3958.403076	-0.114311
3959.234375	-0.114095
3960.065674	-0.113879
3960.896973	-0.113660
3961.728516	-0.113755
3962.559814	-0.113864
3963.391357	-0.114216
3964.222656	-0.115328
3965.054199	-0.117550
3965.885742	-0.117900
3966.717041	-0.117082
3967.548340	-0.116263
3968.379639	-0.115751
3969.210938	-0.115315
3970.042236	-0.115339
3970.873535	-0.115623
3971.704834	-0.116154
3972.536133	-0.116687
3973.367432	-0.117196
3974.198730	-0.117543
3975.030029	-0.117685
3975.861328	-0.117826
3976.692627	-0.117911
3977.523926	-0.117948
3978.355469	-0.117880
3979.186768	-0.117715
3980.018066	-0.117439
3980.849609	-0.117088
3981.680908	-0.116752
3982.512451	-0.116421
3983.343994	-0.116090
3984.175293	-0.115762
3985.006836	-0.115433
3985.838135	-0.115105
3986.669678	-0.114784
3987.500977	-0.114491
3988.332275	-0.114211
3989.163818	-0.113938
3989.995117	-0.113667
3990.826660	-0.113397
3991.657959	-0.113123
3992.489502	-0.112844
3993.320801	-0.112564
3994.152100	-0.112278
3994.983643	-0.111978
3995.814941	-0.111669
3996.646484	-0.111348
3997.478027	-0.111019
3998.309326	-0.110685
3999.140869	-0.110343
3999.972412	-0.109995
4000.803955	-0.109639
4001.635498	-0.109282
4002.467041	-0.108922
4003.298584	-0.108560
4004.130127	-0.108199
4004.961670	-0.107839
4005.793213	-0.107478
4006.624512	-0.107115
4007.456055	-0.106755
4008.287598	-0.106394
4009.119141	-0.106032
4009.950684	-0.105670
4010.782227	-0.105308
4011.613770	-0.104943
4012.445313	-0.104581
4013.276855	-0.104217
4014.108398	-0.103854
4014.939941	-0.103489
4015.771484	-0.103126
4016.603027	-0.102761
4017.434570	-0.102398
4018.266113	-0.102036
4019.097656	-0.101673
4019.929199	-0.101312
4020.760986	-0.100951
4021.592529	-0.100592
4022.424316	-0.100232
4023.255859	-0.099875
4024.087646	-0.099518
4024.919189	-0.099166
4025.750732	-0.098814
4026.582520	-0.098465
4027.414063	-0.098117
4028.245850	-0.097771
4029.077393	-0.097425
4029.908936	-0.097082
4030.740723	-0.096740
4031.572266	-0.096399
4032.404053	-0.096062
4033.235596	-0.095726
4034.067139	-0.095393
4034.898926	-0.095061
4035.730469	-0.094732
4036.562256	-0.094404
4037.393799	-0.094080
4038.225586	-0.093755
4039.057373	-0.093434
4039.888916	-0.093115
4040.720703	-0.092801
4041.552490	-0.092485
4042.384277	-0.092174
4043.216064	-0.091862
4044.047852	-0.091553
4044.879639	-0.091248
4045.711426	-0.090947
4046.543213	-0.090646
4047.375000	-0.090349
4048.206787	-0.090052
4049.038574	-0.089758
4049.870361	-0.089467
4050.701904	-0.089177
4051.533691	-0.088889
4052.365479	-0.088603
4053.197266	-0.088323
4054.029053	-0.088041
4054.860840	-0.087763
4055.692627	-0.087487
4056.524414	-0.087215
4057.356201	-0.086943
4058.187988	-0.086673
4059.019775	-0.086409
4059.851563	-0.086143
4060.683594	-0.085881
4061.515381	-0.085620
4062.347412	-0.085363
4063.179199	-0.085104
4064.011230	-0.084850
4064.843018	-0.084600
4065.674805	-0.084348
4066.506836	-0.084103
4067.338623	-0.083857
4068.170654	-0.083611
4069.002441	-0.083371
4069.834229	-0.083129
4070.666260	-0.082892
4071.498047	-0.082656
4072.329834	-0.082417
4073.161865	-0.082187
4073.993652	-0.081954
4074.825684	-0.081724
4075.657471	-0.081497
4076.489502	-0.081268
4077.321289	-0.081045
4078.153320	-0.080821
4078.985107	-0.080596
4079.817139	-0.080379
4080.649170	-0.080157
4081.481201	-0.079940
4082.313232	-0.079722
4083.145020	-0.079505
4083.977051	-0.079291
4084.809082	-0.079078
4085.641113	-0.078865
4086.473145	-0.078655
4087.305176	-0.078447
4088.137207	-0.078235
4088.968994	-0.078030
4089.801025	-0.077821
4090.633057	-0.077616
4091.465088	-0.077411
4092.297119	-0.077207
4093.129150	-0.077002
4093.960938	-0.076802
4094.792969	-0.076600
4095.625000	-0.076397
4096.457031	-0.076200
4097.289063	-0.076000
4098.121094	-0.075800
4098.953125	-0.075604
4099.785156	-0.075407
4100.617188	-0.075208
4101.449219	-0.075014
4102.281250	-0.074817
4103.113770	-0.074620
4103.945801	-0.074426
4104.777832	-0.074232
4105.609863	-0.074037
4106.441895	-0.073845
4107.273926	-0.073652
4108.105957	-0.073458
4108.938477	-0.073266
4109.770508	-0.073074
4110.602539	-0.072881
4111.434570	-0.072689
4112.266602	-0.072498
4113.098633	-0.072304
4113.930664	-0.072114
4114.762695	-0.071922
4115.595215	-0.071730
4116.427246	-0.071537
4117.259277	-0.071349
4118.091309	-0.071154
4118.923340	-0.070963
4119.755859	-0.070773
4120.587891	-0.070582
4121.419922	-0.070387
4122.252441	-0.070199
4123.084473	-0.070004
4123.916504	-0.069811
4124.749023	-0.069620
4125.581055	-0.069428
4126.413086	-0.069233
4127.245605	-0.069043
4128.077637	-0.068849
4128.909668	-0.068655
4129.742188	-0.068462
4130.574219	-0.068268
4131.406250	-0.068072
4132.238770	-0.067879
4133.070801	-0.067683
4133.902832	-0.067487
4134.735352	-0.067292
4135.567383	-0.067096
4136.399414	-0.066898
4137.231934	-0.066703
4138.063965	-0.066506
4138.896484	-0.066307
4139.728516	-0.066111
4140.560547	-0.065912
4141.393066	-0.065712
4142.225586	-0.065513
4143.057617	-0.065314
4143.890137	-0.065111
4144.722168	-0.064913
4145.554688	-0.064711
4146.386719	-0.064508
4147.219238	-0.064308
4148.051270	-0.064106
4148.883789	-0.063901
4149.715820	-0.063701
4150.548340	-0.063496
4151.380371	-0.063290
4152.212891	-0.063087
4153.045410	-0.062881
4153.877441	-0.062675
4154.709961	-0.062471
4155.541992	-0.062263
4156.374512	-0.062057
4157.206543	-0.061850
4158.039063	-0.061640
4158.871094	-0.061433
4159.703613	-0.061224
4160.536133	-0.061014
4161.368652	-0.060805
4162.200684	-0.060594
4163.033203	-0.060381
4163.865723	-0.060173
4164.697754	-0.059958
4165.530273	-0.059747
4166.362793	-0.059534
4167.195313	-0.059321
4168.027344	-0.059107
4168.859863	-0.058894
4169.692383	-0.058676
4170.524902	-0.058465
4171.356934	-0.058246
4172.189453	-0.058031
4173.021973	-0.057816
4173.854492	-0.057598
4174.686523	-0.057382
4175.519043	-0.057164
4176.351563	-0.056946
4177.183594	-0.056729
4178.016113	-0.056510
4178.848633	-0.056289
4179.681152	-0.056073
4180.513672	-0.055849
4181.346191	-0.055632
4182.178711	-0.055408
4183.011230	-0.055189
4183.843262	-0.054968
4184.675781	-0.054745
4185.508301	-0.054524
4186.340820	-0.054303
4187.173340	-0.054079
4188.005859	-0.053857
4188.838379	-0.053633
4189.670898	-0.053411
4190.503418	-0.053188
4191.335938	-0.052960
4192.168457	-0.052739
4193.000977	-0.052513
4193.833496	-0.052290
4194.665527	-0.052064
4195.498047	-0.051837
4196.330566	-0.051615
4197.163086	-0.051387
4197.995605	-0.051163
4198.828125	-0.050935
4199.660645	-0.050709
4200.493164	-0.050483
4201.325684	-0.050256
4202.158203	-0.050028
4202.991211	-0.049803
4203.823730	-0.049574
4204.656250	-0.049348
4205.488770	-0.049119
4206.321289	-0.048893
4207.153809	-0.048665
4207.986328	-0.048435
4208.818848	-0.048209
4209.651855	-0.047979
4210.484375	-0.047754
4211.316895	-0.047523
4212.149414	-0.047295
4212.981934	-0.047068
4213.814453	-0.046837
4214.646973	-0.046611
4215.479492	-0.046380
4216.312500	-0.046154
4217.145020	-0.045923
4217.977539	-0.045694
4218.810059	-0.045466
4219.642578	-0.045238
4220.475098	-0.045010
4221.308105	-0.044780
4222.140625	-0.044550
4222.973145	-0.044322
4223.806152	-0.044093
4224.638672	-0.043864
4225.471191	-0.043635
4226.303711	-0.043405
4227.136719	-0.043179
4227.969238	-0.042947
4228.801758	-0.042720
4229.634766	-0.042491
4230.467285	-0.042263
4231.299805	-0.042034
4232.132813	-0.041803
4232.965332	-0.041578
4233.797852	-0.041346
4234.630859	-0.041120
4235.463379	-0.040889
4236.295898	-0.040663
4237.128418	-0.040434
4237.961426	-0.040204
4238.793945	-0.039978
4239.626465	-0.039749
4240.459473	-0.039523
4241.291992	-0.039294
4242.125000	-0.039065
4242.957520	-0.038838
4243.790527	-0.038610
4244.623047	-0.038382
4245.456055	-0.038154
4246.288574	-0.037927
4247.121582	-0.037701
4247.954102	-0.037472
4248.787109	-0.037246
4249.619629	-0.037018
4250.452637	-0.036793
4251.285156	-0.036565
4252.118164	-0.036337
4252.950684	-0.036113
4253.783691	-0.035883
4254.616211	-0.035660
4255.449219	-0.035430
4256.281738	-0.035207
4257.114746	-0.034979
4257.947266	-0.034754
4258.780273	-0.034526
4259.612793	-0.034302
4260.445801	-0.034077
4261.278809	-0.033851
4262.111328	-0.033625
4262.944336	-0.033401
4263.777344	-0.033175
4264.609863	-0.032950
4265.442871	-0.032724
4266.275879	-0.032501
4267.108398	-0.032276
4267.941406	-0.032051
4268.774414	-0.031827
4269.606934	-0.031601
4270.439941	-0.031380
4271.272949	-0.031152
4272.105469	-0.030931
4272.938477	-0.030705
4273.771484	-0.030483
4274.604004	-0.030258
4275.437012	-0.030034
4276.270020	-0.029812
4277.102539	-0.029588
4277.935547	-0.029365
4278.768555	-0.029142
4279.601074	-0.028920
4280.434082	-0.028698
4281.267090	-0.028473
4282.100098	-0.028252
4282.933105	-0.028029
4283.766113	-0.027808
4284.599121	-0.027585
4285.431641	-0.027362
4286.264648	-0.027142
4287.097656	-0.026918
4287.930664	-0.026698
4288.763672	-0.026474
4289.596680	-0.026255
4290.429688	-0.026032
4291.262207	-0.025811
4292.095215	-0.025589
4292.928223	-0.025369
4293.761230	-0.025148
4294.594238	-0.024927
4295.427246	-0.024705
4296.259766	-0.024486
4297.092773	-0.024263
4297.925781	-0.024045
4298.758789	-0.023821
4299.591797	-0.023605
4300.424805	-0.023382
4301.257813	-0.023164
4302.090820	-0.022942
4302.923828	-0.022723
4303.756836	-0.022503
4304.589844	-0.022284
4305.422852	-0.022063
4306.255859	-0.021845
4307.088867	-0.021624
4307.921875	-0.021407
4308.754883	-0.021183
4309.587891	-0.020969
4310.420898	-0.020746
4311.253906	-0.020530
4312.086914	-0.020308
4312.919922	-0.020091
4313.752930	-0.019872
4314.585938	-0.019652
4315.418945	-0.019434
4316.251953	-0.019216
4317.084961	-0.018997
4317.918457	-0.018780
4318.751465	-0.018558
4319.584473	-0.018344
4320.417480	-0.018122
4321.250488	-0.017907
4322.083496	-0.017685
4322.916504	-0.017470
4323.750000	-0.017250
4324.583008	-0.017032
4325.416016	-0.016814
4326.249023	-0.016597
4327.082031	-0.016379
4327.915527	-0.016161
4328.748535	-0.015942
4329.581543	-0.015726
4330.414551	-0.015506
4331.247559	-0.015291
4332.081055	-0.015070
4332.914063	-0.014856
4333.747070	-0.014636
4334.580078	-0.014420
4335.413086	-0.014201
4336.246582	-0.013985
4337.079590	-0.013768
4337.912598	-0.013549
4338.745605	-0.013334
4339.578613	-0.013117
4340.412109	-0.012901
4341.245117	-0.012684
4342.078125	-0.012467
4342.911621	-0.012252
4343.744629	-0.012035
4344.577637	-0.011821
4345.411133	-0.011604
4346.244141	-0.011390
4347.077637	-0.011176
4347.910645	-0.010959
4348.743652	-0.010747
4349.577148	-0.010531
4350.410156	-0.010322
4351.243164	-0.010106
4352.076660	-0.009896
4352.909668	-0.009683
4353.743164	-0.009473
4354.576172	-0.009262
4355.409180	-0.009051
4356.242676	-0.008843
4357.075684	-0.008634
4357.908691	-0.008426
4358.742188	-0.008219
4359.575195	-0.008012
4360.408691	-0.007807
4361.241699	-0.007601
4362.075195	-0.007397
4362.908203	-0.007196
4363.741699	-0.006993
4364.574707	-0.006794
4365.408203	-0.006592
4366.241211	-0.006397
4367.074707	-0.006198
4367.907715	-0.006003
4368.741211	-0.005809
4369.574219	-0.005612
4370.407715	-0.005425
4371.240723	-0.005232
4372.074219	-0.005045
4372.907227	-0.004858
4373.740723	-0.004671
4374.574219	-0.004490
4375.407227	-0.004305
4376.240723	-0.004126
4377.073730	-0.003949
4377.907227	-0.003771
4378.740234	-0.003598
4379.573730	-0.003424
4380.406738	-0.003253
4381.240234	-0.003085
4382.073730	-0.002916
4382.906738	-0.002752
4383.740234	-0.002589
4384.573242	-0.002428
4385.406738	-0.002269
4386.240234	-0.002113
4387.073242	-0.001959
4387.906738	-0.001806
4388.740234	-0.001657
4389.573242	-0.001510
4390.406738	-0.001364
4391.240234	-0.001221
4392.073242	-0.001082
4392.906738	-0.000943
4393.739746	-0.000807
4394.573242	-0.000675
4395.406738	-0.000545
4396.239746	-0.000415
4397.073242	-0.000289
4397.906738	-0.000169
4398.739746	-0.000048
4399.573242	0.000074
4400.406738	0.000187
4401.239746	0.000297
4402.073242	0.000410
4402.906738	0.000521
4403.739746	0.000624
4404.573242	0.000723
4405.406738	0.000825
4406.239746	0.000926
4407.073242	0.001023
4407.906738	0.001109
4408.739746	0.001198
4409.573242	0.001288
4410.406738	0.001375
4411.239746	0.001459
4412.073242	0.001532
4412.906738	0.001609
4413.739746	0.001685
4414.573242	0.001760
4415.406738	0.001832
4416.239746	0.001899
4417.073242	0.001959
4417.906738	0.002018
4418.739746	0.002080
4419.573242	0.002140
4420.406738	0.002197
4421.239746	0.002251
4422.073242	0.002302
4422.906738	0.002348
4423.739746	0.002391
4424.573242	0.002431
4425.406738	0.002473
4426.239746	0.002514
4427.073242	0.002553
4427.906738	0.002589
4428.739746	0.002623
4429.573242	0.002654
4430.406738	0.002681
4431.239746	0.002707
4432.073242	0.002729
4432.906738	0.002750
4433.739746	0.002766
4434.573242	0.002783
4435.406738	0.002802
4436.239746	0.002814
4437.073242	0.002824
4437.906738	0.002838
4438.739746	0.002842
4439.573242	0.002853
4440.406738	0.002862
4441.239746	0.002869
4442.073242	0.002871
4442.906738	0.002873
4443.739746	0.002873
4444.573242	0.002867
4445.406738	0.002863
4446.239746	0.002857
4447.073242	0.002847
4447.906738	0.002838
4448.739746	0.002827
4449.573242	0.002812
4450.406738	0.002798
4451.239746	0.002782
4452.073242	0.002766
4452.906738	0.002748
4453.739746	0.002729
4454.573242	0.002709
4455.406738	0.002689
4456.239746	0.002667
4457.073242	0.002644
4457.906738	0.002620
4458.739746	0.002597
4459.573242	0.002573
4460.406738	0.002547
4461.239746	0.002520
4462.073242	0.002492
4462.906738	0.002464
4463.739746	0.002434
4464.573242	0.002404
4465.406738	0.002374
4466.239746	0.002342
4467.073242	0.002309
4467.906738	0.002276
4468.739746	0.002246
4469.573242	0.002211
4470.406738	0.002178
4471.239746	0.002143
4472.073242	0.002104
4472.906738	0.002064
4473.739746	0.002024
4474.573242	0.001985
4475.406738	0.001945
4476.239746	0.001905
4477.073242	0.001865
4477.906738	0.001825
4478.739746	0.001786
4479.573242	0.001751
4480.406738	0.001716
4481.239746	0.001676
4482.073242	0.001635
4482.906738	0.001592
4483.739746	0.001550
4484.573242	0.001508
4485.406738	0.001465
4486.239746	0.001424
4487.073242	0.001382
4487.906738	0.001341
4488.739746	0.001301
4489.573242	0.001266
4490.406738	0.001229
4491.239746	0.001188
4492.073242	0.001145
4492.906738	0.001102
4493.739746	0.001060
4494.573242	0.001020
4495.406738	0.000978
4496.239746	0.000938
4497.073242	0.000898
4497.906738	0.000860
4498.739746	0.000822
4499.573242	0.000792
4500.406738	0.000755
4501.239746	0.000715
4502.073242	0.000675
4502.906738	0.000636
4503.739746	0.000598
4504.573242	0.000561
4505.406738	0.000523
4506.239746	0.000487
4507.073242	0.000451
4507.906738	0.000417
4508.739746	0.000383
4509.573242	0.000355
4510.406738	0.000325
4511.239746	0.000294
4512.073242	0.000259
4512.906738	0.000226
4513.739746	0.000192
4514.573242	0.000159
4515.406738	0.000128
4516.239746	0.000097
4517.073242	0.000067
4517.906738	0.000038
4518.739746	0.000011
4519.573242	-0.000016
4520.406738	-0.000043
4521.239746	-0.000066
4522.073242	-0.000089
4522.906738	-0.000115
4523.739746	-0.000137
4524.573242	-0.000159
4525.406738	-0.000185
4526.239746	-0.000210
4527.073242	-0.000234
4527.906738	-0.000256
4528.739746	-0.000281
4529.573242	-0.000303
4530.406738	-0.000322
4531.239746	-0.000344
4532.073242	-0.000362
4532.906738	-0.000378
4533.739746	-0.000397
4534.573242	-0.000411
4535.406738	-0.000429
4536.239746	-0.000441
4537.073242	-0.000457
4537.906738	-0.000469
4538.739746	-0.000484
4539.573242	-0.000491
4540.406738	-0.000504
4541.239746	-0.000517
4542.073242	-0.000528
4542.906738	-0.000544
4543.739746	-0.000553
4544.573242	-0.000566
4545.406738	-0.000577
4546.239746	-0.000586
4547.073242	-0.000592
4547.906738	-0.000602
4548.739746	-0.000611
4549.573242	-0.000615
4550.406738	-0.000626
4551.239746	-0.000636
4552.073242	-0.000639
4552.906738	-0.000644
4553.739746	-0.000648
4554.573242	-0.000654
4555.406738	-0.000657
4556.239746	-0.000663
4557.073242	-0.000667
4557.906738	-0.000667
4558.739746	-0.000669
4559.573242	-0.000667
4560.406738	-0.000669
4561.239746	-0.000670
4562.073242	-0.000672
4562.906738	-0.000671
4563.739746	-0.000669
4564.573242	-0.000667
4565.406738	-0.000664
4566.239746	-0.000662
4567.073242	-0.000660
4567.906738	-0.000656
4568.739746	-0.000652
4569.573242	-0.000650
4570.406738	-0.000645
4571.239746	-0.000638
4572.073242	-0.000637
4572.906738	-0.000632
4573.739746	-0.000625
4574.573242	-0.000621
4575.406738	-0.000616
4576.239746	-0.000608
4577.073242	-0.000605
4577.906738	-0.000599
4578.739746	-0.000592
4579.573242	-0.000585
4580.406738	-0.000581
4581.239746	-0.000575
4582.073242	-0.000565
4582.906738	-0.000561
4583.739746	-0.000552
4584.573242	-0.000547
4585.406738	-0.000537
4586.239746	-0.000531
4587.073242	-0.000523
4587.906738	-0.000516
4588.739746	-0.000506
4589.573242	-0.000499
4590.406738	-0.000494
4591.239746	-0.000483
4592.073242	-0.000474
4592.906738	-0.000466
4593.739746	-0.000460
4594.573242	-0.000448
4595.406738	-0.000441
4596.239746	-0.000436
4597.073242	-0.000424
4597.906738	-0.000414
4598.739746	-0.000408
4599.573242	-0.000399
4600.406738	-0.000387
4601.239746	-0.000380
4602.073242	-0.000374
4602.906738	-0.000360
4603.739746	-0.000352
4604.573242	-0.000347
4605.406738	-0.000334
4606.239746	-0.000323
4607.073242	-0.000319
4607.906738	-0.000307
4608.739746	-0.000295
4609.573242	-0.000291
4610.406738	-0.000280
4611.239746	-0.000267
4612.073242	-0.000263
4612.906738	-0.000253
4613.739746	-0.000239
4614.573242	-0.000234
4615.406738	-0.000225
4616.239746	-0.000211
4617.073242	-0.000206
4617.906738	-0.000198
4618.739746	-0.000185
4619.573242	-0.000178
4620.406738	-0.000173
4621.239746	-0.000161
4622.073242	-0.000150
4622.906738	-0.000149
4623.739746	-0.000139
4624.573242	-0.000126
