** File generated by WinEP - 5/10/2016 (6:39p) **

Station 	Steer_SW
3699.480469	-10.134332
3700.311279	-10.133904
3701.142090	-10.133425
3701.972900	-10.132930
3702.803467	-10.132393
3703.634277	-10.131667
3704.464844	-10.130776
3705.295654	-10.130292
3706.126221	-10.129900
3706.956787	-10.129048
3707.787354	-10.128028
3708.618164	-10.126801
3709.448730	-10.125613
3710.279297	-10.124218
3711.109863	-10.123059
3711.940430	-10.121758
3712.770996	-10.119770
3713.601807	-10.118102
3714.432373	-10.116076
3715.262939	-10.114226
3716.093750	-10.112273
3716.924316	-10.110269
3717.755127	-10.108143
3718.585693	-10.105621
3719.416504	-10.103389
3720.247314	-10.100896
3721.078125	-10.098216
3721.908936	-10.095455
3722.739502	-10.092603
3723.570313	-10.089557
3724.401123	-10.086397
3725.231689	-10.083252
3726.062256	-10.079987
3726.893066	-10.076518
3727.723633	-10.072636
3728.554199	-10.068527
3729.384766	-10.064328
3730.215332	-10.060021
3731.046143	-10.055557
3731.876709	-10.050753
3732.707275	-10.045677
3733.537842	-10.040443
3734.368652	-10.035018
3735.199219	-10.029476
3736.029785	-10.023798
3736.860596	-10.017934
3737.691406	-10.011866
3738.521973	-10.005658
3739.352783	-9.999259
3740.183594	-9.992653
3741.014404	-9.985865
3741.845215	-9.978923
3742.676025	-9.971725
3743.506836	-9.964328
3744.337646	-9.956710
3745.168213	-9.949072
3745.999023	-9.941376
3746.829590	-9.933237
3747.660400	-9.924745
3748.490967	-9.915938
3749.321533	-9.907055
3750.152344	-9.897996
3750.982910	-9.888731
3751.813721	-9.879146
3752.644287	-9.869180
3753.474854	-9.859043
3754.305664	-9.848700
3755.136475	-9.838247
3755.967041	-9.827612
3756.797852	-9.816820
3757.628662	-9.805824
3758.459229	-9.794618
3759.290039	-9.783278
3760.121094	-9.771748
3760.951904	-9.760009
3761.782715	-9.748104
3762.613525	-9.735982
3763.444580	-9.723658
3764.275391	-9.711155
3765.105957	-9.698592
3765.936768	-9.686133
3766.767578	-9.673158
3767.598389	-9.659897
3768.429199	-9.646372
3769.259766	-9.632758
3770.090576	-9.619028
3770.921387	-9.605101
3771.752197	-9.590946
3772.582764	-9.576435
3773.413574	-9.561778
3774.244385	-9.546990
3775.075195	-9.532131
3775.906006	-9.517157
3776.736816	-9.502041
3777.567627	-9.486798
3778.398438	-9.471375
3779.229248	-9.455841
3780.060303	-9.440193
3780.891113	-9.424437
3781.722168	-9.408570
3782.553223	-9.392534
3783.384033	-9.376372
3784.214844	-9.360126
3785.045898	-9.343801
3785.876709	-9.327600
3786.707520	-9.311094
3787.538330	-9.294371
3788.369141	-9.277398
3789.200195	-9.260425
3790.031006	-9.243390
3790.861816	-9.226232
3791.692627	-9.208924
3792.523438	-9.191396
3793.354248	-9.173767
3794.185059	-9.156052
3795.016113	-9.138326
3795.846924	-9.120564
3796.677734	-9.102771
3797.508789	-9.084894
3798.339600	-9.066906
3799.170654	-9.048895
3800.001709	-9.030824
3800.832764	-9.012706
3801.663818	-8.994561
3802.494873	-8.976354
3803.325928	-8.958087
3804.156738	-8.939771
3804.987793	-8.921410
3805.818848	-8.903358
3806.649658	-8.885006
3807.480713	-8.866527
3808.311523	-8.847852
3809.142578	-8.829272
3809.973389	-8.810702
3810.804443	-8.792077
3811.635498	-8.773409
3812.466309	-8.754568
3813.297363	-8.735686
3814.128174	-8.716795
3814.959229	-8.697968
3815.790283	-8.679166
3816.621094	-8.660375
3817.452148	-8.641586
3818.283203	-8.622754
3819.114258	-8.603946
3819.945313	-8.585157
3820.776611	-8.566374
3821.607666	-8.547625
3822.438965	-8.528863
3823.270020	-8.510098
3824.101074	-8.491350
3824.932129	-8.472615
3825.763184	-8.454213
3826.594238	-8.435598
3827.425293	-8.416894
3828.256348	-8.398088
3829.087402	-8.379406
3829.918457	-8.360776
3830.749512	-8.342132
3831.580566	-8.323519
3832.411621	-8.304782
3833.242676	-8.286034
3834.073730	-8.267329
3834.904785	-8.248737
3835.736084	-8.230187
3836.567139	-8.211691
3837.398193	-8.193253
3838.229248	-8.174784
3839.060547	-8.156391
3839.891602	-8.138055
3840.722900	-8.119747
3841.554199	-8.101501
3842.385498	-8.083288
3843.216797	-8.065102
3844.047852	-8.046945
3844.879150	-8.028857
3845.710205	-8.011076
3846.541504	-7.993143
3847.372559	-7.975183
3848.203857	-7.957101
3849.034912	-7.939178
3849.865967	-7.921328
3850.697266	-7.903494
3851.528320	-7.885709
3852.359619	-7.867836
3853.190674	-7.849972
3854.021973	-7.832149
3854.853027	-7.814456
3855.684326	-7.796815
3856.515381	-7.779252
3857.346680	-7.761740
3858.177979	-7.744225
3859.009277	-7.726827
3859.840576	-7.709419
3860.671875	-7.692105
3861.503174	-7.674849
3862.334473	-7.657607
3863.166016	-7.640411
3863.997314	-7.623271
3864.828613	-7.606184
3865.659912	-7.589377
3866.490967	-7.572402
3867.322266	-7.555464
3868.153564	-7.538463
3868.984863	-7.521568
3869.816162	-7.504726
3870.647461	-7.487906
3871.478760	-7.471115
3872.310059	-7.454269
3873.141113	-7.437434
3873.972412	-7.420644
3874.803711	-7.403937
3875.635010	-7.387307
3876.466309	-7.370717
3877.297852	-7.354183
3878.129150	-7.337658
3878.960449	-7.321186
3879.791748	-7.304755
3880.623291	-7.288389
3881.454834	-7.272045
3882.286133	-7.255755
3883.117676	-7.239474
3883.948975	-7.223240
3884.780518	-7.207031
3885.611816	-7.191050
3886.443115	-7.174999
3887.274658	-7.158916
3888.105957	-7.142766
3888.937256	-7.126693
3889.768799	-7.110669
3890.600098	-7.094674
3891.431396	-7.078669
3892.262695	-7.062644
3893.094238	-7.046585
3893.925537	-7.030561
3894.757080	-7.014604
3895.588379	-6.998699
3896.419678	-6.982834
3897.251221	-6.966998
3898.082764	-6.951163
3898.914063	-6.935364
3899.745605	-6.919590
3900.577148	-6.903859
3901.408691	-6.888142
3902.240234	-6.872456
3903.071777	-6.856775
3903.903320	-6.841125
3904.734863	-6.825467
3905.566162	-6.809998
3906.397705	-6.794473
3907.229248	-6.778903
3908.060791	-6.763292
3908.892090	-6.747709
3909.723633	-6.732164
3910.555176	-6.716614
3911.386475	-6.701060
3912.218018	-6.685469
3913.049561	-6.669845
3913.881104	-6.654236
3914.712402	-6.638669
3915.543945	-6.623135
3916.375488	-6.607622
3917.207031	-6.592132
3918.038574	-6.576618
3918.870117	-6.561139
3919.701660	-6.545655
3920.533447	-6.530207
3921.364990	-6.514751
3922.196533	-6.499316
3923.028320	-6.483871
3923.859863	-6.468444
3924.691406	-6.452994
3925.522949	-6.437672
3926.354492	-6.422320
3927.186279	-6.406925
3928.017822	-6.391476
3928.849365	-6.376033
3929.680908	-6.360617
3930.512451	-6.345186
3931.343994	-6.329727
3932.175537	-6.314239
3933.007080	-6.298708
3933.838867	-6.283154
3934.670410	-6.267648
3935.501953	-6.252157
3936.333496	-6.236681
3937.165283	-6.221202
3937.996826	-6.205707
3938.828369	-6.190221
3939.660156	-6.174729
3940.491943	-6.159228
3941.323486	-6.143741
3942.155273	-6.128257
3942.987061	-6.112758
3943.818604	-6.097267
3944.650391	-6.081742
3945.481934	-6.066329
3946.313721	-6.050871
3947.145508	-6.035375
3947.977051	-6.019813
3948.808838	-6.004256
3949.640381	-5.988704
3950.472168	-5.973146
3951.303711	-5.957540
3952.135498	-5.941914
3952.967041	-5.926228
3953.798828	-5.910524
3954.630371	-5.894845
3955.462158	-5.879184
3956.293701	-5.863523
3957.125488	-5.847858
3957.957275	-5.832168
3958.789063	-5.816482
3959.620605	-5.800784
3960.452393	-5.785070
3961.284424	-5.769371
3962.116211	-5.753656
3962.947998	-5.737940
3963.779785	-5.722205
3964.611572	-5.706458
3965.443359	-5.690791
3966.275146	-5.675097
3967.106934	-5.659346
3967.938477	-5.643528
3968.770264	-5.627712
3969.602051	-5.611917
3970.433838	-5.596093
3971.265625	-5.580245
3972.097412	-5.564365
3972.929199	-5.548419
3973.760986	-5.532496
3974.592773	-5.516544
3975.424561	-5.500633
3976.256348	-5.484694
3977.088135	-5.468764
3977.919922	-5.452805
3978.751709	-5.436855
3979.583496	-5.420883
3980.415283	-5.404926
3981.247314	-5.388937
3982.079102	-5.372965
3982.911133	-5.356969
3983.742920	-5.340960
3984.574707	-5.324944
3985.406738	-5.308980
3986.238525	-5.293006
3987.070313	-5.276985
3987.902344	-5.260927
3988.734131	-5.244859
3989.565918	-5.228784
3990.397705	-5.212695
3991.229736	-5.196578
3992.061523	-5.180422
3992.893311	-5.164243
3993.725342	-5.148041
3994.557129	-5.131848
3995.388916	-5.115674
3996.220947	-5.099477
3997.052734	-5.083295
3997.884521	-5.067074
3998.716553	-5.050873
3999.548340	-5.034646
4000.380371	-5.018428
4001.212402	-5.002194
4002.044434	-4.985964
4002.876465	-4.969712
4003.708252	-4.953466
4004.540283	-4.937182
4005.372314	-4.920972
4006.204102	-4.904739
4007.036133	-4.888493
4007.868164	-4.872170
4008.699951	-4.855844
4009.531982	-4.839534
4010.363770	-4.823196
4011.195801	-4.806844
4012.027832	-4.790462
4012.859619	-4.774041
4013.691650	-4.757612
4014.523682	-4.741179
4015.355469	-4.724774
4016.187500	-4.708354
4017.019531	-4.691925
4017.851563	-4.675491
4018.683594	-4.659038
4019.515381	-4.642595
4020.347412	-4.626140
4021.179688	-4.609680
4022.011719	-4.593219
4022.843750	-4.576734
4023.675781	-4.560259
4024.507813	-4.543751
4025.339844	-4.527296
4026.171875	-4.510840
4027.003906	-4.494357
4027.835938	-4.477816
4028.667969	-4.461271
4029.500000	-4.444731
4030.332031	-4.428184
4031.164063	-4.411590
4031.996094	-4.395003
4032.828125	-4.378351
4033.660156	-4.361720
4034.492188	-4.345061
4035.324219	-4.328438
4036.156250	-4.311790
4036.988525	-4.295143
4037.820557	-4.278478
4038.652588	-4.261811
4039.484619	-4.245131
4040.316650	-4.228459
4041.148926	-4.211760
4041.980957	-4.195077
4042.813232	-4.178363
4043.645264	-4.161654
4044.477539	-4.144925
4045.309570	-4.128213
4046.141846	-4.111526
4046.973877	-4.094794
4047.805908	-4.078030
4048.638184	-4.061241
4049.470215	-4.044466
4050.302246	-4.027672
4051.134521	-4.010841
4051.966553	-3.994005
4052.798828	-3.977125
4053.630859	-3.960241
4054.462891	-3.943352
4055.295166	-3.926464
4056.127197	-3.909577
4056.959473	-3.892662
4057.791504	-3.875751
4058.623779	-3.858817
4059.455811	-3.841880
4060.288086	-3.824937
4061.120361	-3.807973
4061.952637	-3.791014
4062.784668	-3.774026
4063.616943	-3.757039
4064.449219	-3.740029
4065.281494	-3.723026
4066.113770	-3.706044
4066.945801	-3.689021
4067.778076	-3.671966
4068.610352	-3.654885
4069.442383	-3.637809
4070.274658	-3.620715
4071.106934	-3.603576
4071.939209	-3.586437
4072.771240	-3.569245
4073.603516	-3.552058
4074.435791	-3.534846
4075.268066	-3.517647
4076.100098	-3.500429
4076.932373	-3.483193
4077.764648	-3.465945
4078.596924	-3.448681
4079.429199	-3.431401
4080.261475	-3.414120
4081.093750	-3.396803
4081.926025	-3.379498
4082.758301	-3.362148
4083.590576	-3.344808
4084.423096	-3.327427
4085.255371	-3.309345
4086.087646	-3.290736
4086.919922	-3.272431
4087.752197	-3.254914
4088.584473	-3.237870
4089.416748	-3.220193
4090.249023	-3.202685
4091.081299	-3.185654
4091.913574	-3.169028
4092.745850	-3.152858
4093.578125	-3.136785
4094.410645	-3.120474
4095.242920	-3.103827
4096.075195	-3.087069
4096.907227	-3.070416
4097.739746	-3.053835
4098.572266	-3.037297
4099.404297	-3.020749
4100.236816	-3.004137
4101.069336	-2.987445
4101.901367	-2.970772
4102.733887	-2.954165
4103.566406	-2.937577
4104.398926	-2.921060
4105.230957	-2.902346
4106.063477	-2.881548
4106.895996	-2.861862
4107.728027	-2.845011
4108.560547	-2.829895
4109.393066	-2.812625
4110.225586	-2.796120
4111.057617	-2.781524
4111.890137	-2.768567
4112.722656	-2.757082
4113.554688	-2.746199
4114.387207	-2.734542
4115.219727	-2.721457
4116.052246	-2.708248
4116.884277	-2.695410
4117.716797	-2.682719
4118.549316	-2.670444
4119.381836	-2.658147
4120.214355	-2.645619
4121.046387	-2.632892
4121.878906	-2.620373
4122.711426	-2.608192
4123.543945	-2.596150
4124.376465	-2.584304
4125.208984	-2.570835
4126.041504	-2.555607
4126.874023	-2.541192
4127.706055	-2.529402
4128.538574	-2.519176
4129.371094	-2.507236
4130.203613	-2.496074
4131.036133	-2.486773
4131.868652	-2.478920
4132.701172	-2.472570
4133.533691	-2.466622
4134.366211	-2.459986
4135.198242	-2.452130
4136.030762	-2.444353
4136.863281	-2.436916
4137.695801	-2.429634
4138.528320	-2.422673
4139.360840	-2.415765
4140.193359	-2.408636
4141.025879	-2.401402
4141.858398	-2.394422
4142.690918	-2.387766
4143.523438	-2.381309
4144.355957	-2.375016
4145.188477	-2.367522
4146.020996	-2.358763
4146.853516	-2.350445
4147.686035	-2.344195
4148.518555	-2.339485
4149.351074	-2.333543
4150.183594	-2.327960
4151.016113	-2.324094
4151.848633	-2.321581
4152.681152	-2.320036
4153.513672	-2.319109
4154.346680	-2.317711
4155.179199	-2.315187
4156.011719	-2.312721
4156.844238	-2.310606
4157.676758	-2.308661
4158.509277	-2.307023
4159.341797	-2.305506
4160.174316	-2.303547
4161.006836	-2.301582
4161.839355	-2.299942
4162.671875	-2.298619
4163.504883	-2.297307
4164.337402	-2.296188
4165.169922	-2.294116
4166.002441	-2.291013
4166.834961	-2.288339
4167.667480	-2.287319
4168.500488	-2.287539
4169.333008	-2.286781
4170.165527	-2.286261
4170.998047	-2.287076
4171.830566	-2.288838
4172.663086	-2.291415
4173.496094	-2.294410
4174.328613	-2.297171
4175.161133	-2.299101
4175.993652	-2.300947
4176.826172	-2.303116
4177.658691	-2.305338
4178.491699	-2.307700
4179.324219	-2.310127
4180.156738	-2.312396
4180.989258	-2.314574
4181.822266	-2.316850
4182.654785	-2.319351
4183.487305	-2.321944
4184.319824	-2.324617
4185.152832	-2.326523
4185.985352	-2.327702
4186.817871	-2.329015
4187.650879	-2.331668
4188.483398	-2.335276
4189.315918	-2.337821
4190.148926	-2.340700
4190.981445	-2.344730
4191.813965	-2.349305
4192.646484	-2.354588
4193.479492	-2.360180
4194.312012	-2.365514
4195.144531	-2.370139
4195.977051	-2.374743
4196.810059	-2.379519
4197.642578	-2.384246
4198.475098	-2.389088
4199.308105	-2.393968
4200.140625	-2.398726
4200.973145	-2.403318
4201.806152	-2.407957
4202.638672	-2.412707
4203.471680	-2.417491
4204.304199	-2.422369
4205.136719	-2.426727
4205.969727	-2.430565
4206.802246	-2.434484
4207.635254	-2.439110
4208.467773	-2.444402
4209.300293	-2.449069
4210.133301	-2.453878
4210.965820	-2.459250
4211.798828	-2.464988
4212.631348	-2.471226
4213.463867	-2.477565
4214.296875	-2.483721
4215.129395	-2.489446
4215.962402	-2.495065
4216.794922	-2.500730
4217.627441	-2.506371
4218.460449	-2.512070
4219.292969	-2.517743
4220.125977	-2.523288
4220.958496	-2.528669
4221.791504	-2.534076
4222.624023	-2.539484
4223.457031	-2.544880
4224.289551	-2.550309
4225.122559	-2.555436
4225.955078	-2.560234
4226.788086	-2.565110
4227.620605	-2.570258
4228.453613	-2.575663
4229.286133	-2.580766
4230.119141	-2.585905
4230.952148	-2.591272
4231.784668	-2.596766
4232.617676	-2.602454
4233.450195	-2.608168
4234.283203	-2.613738
4235.115723	-2.619046
4235.948730	-2.624240
4236.781250	-2.629409
4237.614258	-2.634509
4238.446777	-2.639613
4239.279785	-2.644634
4240.112305	-2.649527
4240.945313	-2.654313
4241.777832	-2.659064
4242.610840	-2.663765
4243.443848	-2.668420
4244.276367	-2.673035
4245.109375	-2.677627
4245.942383	-2.682244
4246.774902	-2.686753
4247.607910	-2.691141
4248.440918	-2.695415
4249.273438	-2.699661
4250.106445	-2.703829
4250.939453	-2.707863
4251.771973	-2.711730
4252.604980	-2.715501
4253.437500	-2.719167
4254.270508	-2.722752
4255.103516	-2.726290
4255.936035	-2.729764
4256.769043	-2.733126
4257.602051	-2.736409
4258.434570	-2.739591
4259.267578	-2.742676
4260.100586	-2.745694
4260.933105	-2.748645
4261.766113	-2.751490
4262.599121	-2.754251
4263.432129	-2.756929
4264.264648	-2.759485
4265.097656	-2.762311
4265.930664	-2.765621
4266.763672	-2.768581
4267.596680	-2.771086
4268.429199	-2.773000
4269.262207	-2.775279
4270.095215	-2.777327
4270.928223	-2.778959
4271.760742	-2.780200
4272.593750	-2.781002
4273.426758	-2.781590
4274.259766	-2.782158
4275.092285	-2.782936
4275.925293	-2.783663
4276.758301	-2.784278
4277.591309	-2.784760
4278.423828	-2.785137
4279.256836	-2.785407
4280.089844	-2.785672
4280.922852	-2.785879
4281.755859	-2.785968
4282.588867	-2.785934
4283.421875	-2.785816
4284.254883	-2.785577
4285.087891	-2.785890
4285.920410	-2.787410
4286.753418	-2.788249
4287.586426	-2.788132
4288.419434	-2.786952
4289.252441	-2.786450
4290.085449	-2.785842
4290.918457	-2.784425
4291.751465	-2.782342
4292.584473	-2.779367
4293.417480	-2.776001
4294.250000	-2.772819
4295.083008	-2.770122
4295.916016	-2.767487
4296.749023	-2.764701
4297.582031	-2.761737
4298.415039	-2.758590
4299.248047	-2.755388
4300.081055	-2.752256
4300.914063	-2.749189
4301.747070	-2.745987
4302.580078	-2.742548
4303.413086	-2.739053
4304.246094	-2.735384
4305.079102	-2.732592
4305.912109	-2.731697
4306.745117	-2.729680
4307.578125	-2.726349
4308.411133	-2.721555
4309.244141	-2.717777
4310.077637	-2.713964
4310.910645	-2.709017
4311.743652	-2.703276
4312.576660	-2.696227
4313.409668	-2.688767
4314.242676	-2.681524
4315.075684	-2.675265
4315.908691	-2.668855
4316.741699	-2.662394
4317.574707	-2.655834
4318.407715	-2.648963
4319.240723	-2.642143
4320.073730	-2.635385
4320.906738	-2.628893
4321.740234	-2.622077
4322.573242	-2.615156
4323.406250	-2.608071
4324.239258	-2.600733
4325.072754	-2.594824
4325.905762	-2.591687
4326.738770	-2.586920
4327.571777	-2.580353
4328.404785	-2.571836
4329.238281	-2.564606
4330.071289	-2.557418
4330.904297	-2.548990
4331.737305	-2.539441
4332.570313	-2.528214
4333.403809	-2.516284
4334.236816	-2.504704
4335.069824	-2.494378
4335.902832	-2.484392
4336.735840	-2.474107
4337.569336	-2.463612
4338.402344	-2.453020
4339.235352	-2.442333
4340.068359	-2.431979
4340.901855	-2.421841
4341.734863	-2.411522
4342.567871	-2.401021
4343.401367	-2.390325
4344.234375	-2.379524
4345.067871	-2.370193
4345.900879	-2.364517
4346.733887	-2.356663
4347.567383	-2.347146
4348.400391	-2.334892
4349.233398	-2.324623
4350.066895	-2.314276
4350.899902	-2.302479
4351.732910	-2.289213
4352.566406	-2.274043
4353.399414	-2.258268
4354.232910	-2.242801
4355.065918	-2.228917
4355.898926	-2.215472
4356.732422	-2.201905
4357.565430	-2.188279
4358.398438	-2.174344
4359.231934	-2.160533
4360.064941	-2.147063
4360.898438	-2.134046
4361.731445	-2.120972
4362.564941	-2.107678
4363.397949	-2.094358
4364.231445	-2.080885
4365.064453	-2.069303
4365.897949	-2.061838
4366.731445	-2.052433
4367.564453	-2.040846
4368.397949	-2.026238
4369.230957	-2.014133
4370.064453	-2.001863
4370.897461	-1.987746
4371.730957	-1.972274
4372.563965	-1.954553
4373.397461	-1.936134
4374.230469	-1.918221
4375.063965	-1.902352
4375.896973	-1.886970
4376.730469	-1.871565
4377.563477	-1.856242
4378.396973	-1.840648
4379.229980	-1.825276
4380.063477	-1.810350
4380.896484	-1.796047
4381.729980	-1.781712
4382.563477	-1.767260
4383.396484	-1.752880
4384.229980	-1.738426
4385.063477	-1.725715
4385.896484	-1.716442
4386.729980	-1.705756
4387.563477	-1.693258
4388.396484	-1.678418
4389.229980	-1.665707
4390.063477	-1.652895
4390.896484	-1.638431
4391.729980	-1.622838
4392.562988	-1.605483
4393.396484	-1.587636
4394.229980	-1.570417
4395.062988	-1.554938
4395.896484	-1.540048
4396.729980	-1.525182
4397.562988	-1.510457
4398.396484	-1.495584
4399.229492	-1.480959
4400.062988	-1.466907
4400.896484	-1.453381
4401.729492	-1.439966
4402.562988	-1.426540
4403.396484	-1.413191
4404.229492	-1.399863
4405.062988	-1.386854
4405.896484	-1.374282
4406.729492	-1.361764
4407.562988	-1.349172
4408.396484	-1.336529
4409.229492	-1.324194
4410.062988	-1.312052
4410.896484	-1.300062
4411.729492	-1.288200
4412.562988	-1.276440
4413.396484	-1.264849
4414.229492	-1.253542
4415.062988	-1.242600
4415.896484	-1.231968
4416.729492	-1.221609
4417.562988	-1.211505
4418.396484	-1.201628
4419.229492	-1.192006
4420.062988	-1.182641
4420.896484	-1.173540
4421.729492	-1.164703
4422.562988	-1.156055
4423.396484	-1.147669
4424.229492	-1.139524
4425.062988	-1.131606
4425.896484	-1.123920
4426.729492	-1.116487
4427.562988	-1.109293
4428.396484	-1.102245
4429.229492	-1.095492
4430.062988	-1.088957
4430.896484	-1.082731
4431.729492	-1.076695
4432.562988	-1.070865
4433.396484	-1.065293
4434.229492	-1.059960
4435.062988	-1.054868
4435.896484	-1.049974
4436.729492	-1.045350
4437.562988	-1.040966
4438.396484	-1.036729
4439.229492	-1.032785
4440.062988	-1.029036
4440.896484	-1.025487
4441.729492	-1.022150
4442.562988	-1.019062
4443.395996	-1.016164
4444.229492	-1.013481
4445.062988	-1.010942
4445.895996	-1.008640
4446.729492	-1.006574
4447.562988	-1.004619
4448.395996	-1.002920
4449.229492	-1.001413
4450.062988	-1.000026
4450.895996	-0.998825
4451.729492	-0.997851
4452.562988	-0.997017
4453.395996	-0.996386
4454.229492	-0.995973
4455.062988	-0.995736
4455.895996	-0.995531
4456.729492	-0.995573
4457.562988	-0.995809
4458.395996	-0.996098
4459.229492	-0.996510
4460.062988	-0.997333
4460.895996	-0.997992
4461.729492	-0.998821
4462.562988	-0.999850
4463.395996	-1.001057
4464.229492	-1.002403
4465.062988	-1.003886
4465.895996	-1.005598
4466.729492	-1.007310
4467.562988	-1.009037
4468.395996	-1.010979
4469.229492	-1.013044
4470.062988	-1.015119
4470.895996	-1.017418
4471.729492	-1.019796
4472.562988	-1.022152
4473.395996	-1.024699
4474.229492	-1.027333
4475.062988	-1.029994
4475.895996	-1.032744
4476.729492	-1.035612
4477.562988	-1.038581
4478.395996	-1.041581
4479.229492	-1.044658
4480.062988	-1.047802
4480.895996	-1.051006
4481.729492	-1.054274
4482.562988	-1.057597
4483.395996	-1.061000
4484.229492	-1.064459
4485.062988	-1.067941
4485.895996	-1.071451
4486.729492	-1.075019
4487.562988	-1.078662
4488.395996	-1.082310
4489.229492	-1.085978
4490.062988	-1.089725
4490.895996	-1.093493
4491.729492	-1.097256
4492.562988	-1.101056
4493.395996	-1.104882
4494.229492	-1.108731
4495.062988	-1.112625
4495.895996	-1.116493
4496.729492	-1.120382
4497.562988	-1.124319
4498.395996	-1.128224
4499.229492	-1.132180
4500.062988	-1.136056
4500.895996	-1.140035
4501.729492	-1.143921
4502.562988	-1.147864
4503.395996	-1.151800
4504.229492	-1.155710
4505.062988	-1.159644
4505.895996	-1.163489
4506.729492	-1.167397
4507.562988	-1.171221
4508.395996	-1.175050
4509.229492	-1.178845
4510.062988	-1.182650
4510.895996	-1.186412
4511.729492	-1.190144
4512.562988	-1.193909
4513.395996	-1.197545
4514.229492	-1.201222
4515.062988	-1.204824
4515.895996	-1.208377
4516.729492	-1.211928
4517.562988	-1.215428
4518.395996	-1.218936
4519.229492	-1.222357
4520.062988	-1.225787
4520.895996	-1.229123
4521.729492	-1.232440
4522.562988	-1.235699
4523.395996	-1.238914
4524.229492	-1.242068
4525.062988	-1.245210
4525.895996	-1.248269
4526.729492	-1.251310
4527.562988	-1.254314
4528.395996	-1.257255
4529.229492	-1.260167
4530.062988	-1.263010
4530.895996	-1.265782
4531.729492	-1.268468
4532.562988	-1.271156
4533.395996	-1.273753
4534.229492	-1.276303
4535.062988	-1.278820
4535.895996	-1.281300
4536.729492	-1.283724
4537.562988	-1.286085
4538.395996	-1.288351
4539.229492	-1.290614
4540.062988	-1.292801
4540.895996	-1.294916
4541.729492	-1.296984
4542.562988	-1.298981
4543.395996	-1.300910
4544.229492	-1.302788
4545.062988	-1.304644
4545.895996	-1.306426
4546.729492	-1.308154
4547.562988	-1.309821
4548.395996	-1.311446
4549.229492	-1.313030
4550.062988	-1.314592
4550.895996	-1.316081
4551.729492	-1.317436
4552.562988	-1.318742
4553.395996	-1.320099
4554.229492	-1.321341
4555.062988	-1.322418
4555.895996	-1.323547
4556.729492	-1.324653
4557.562988	-1.325546
4558.396484	-1.326565
4559.229492	-1.327488
4560.062988	-1.328292
4560.896484	-1.329263
4561.729492	-1.329902
4562.562988	-1.330800
4563.396484	-1.331302
4564.229492	-1.332116
4565.062988	-1.332518
4565.896484	-1.333143
4566.729492	-1.333672
4567.562988	-1.333925
4568.396484	-1.334490
4569.229492	-1.334797
4570.062988	-1.334949
4570.896484	-1.335251
4571.729492	-1.335599
4572.562988	-1.335689
4573.396484	-1.335689
4574.229492	-1.335814
4575.062988	-1.335944
4575.896484	-1.335950
4576.729492	-1.336019
4577.562988	-1.335886
4578.396484	-1.335771
4579.229492	-1.335636
4580.062988	-1.335438
4580.896484	-1.335172
4581.729492	-1.334995
4582.562988	-1.334797
4583.396484	-1.334497
4584.229492	-1.334165
4585.062988	-1.333827
4585.896484	-1.333423
4586.729492	-1.332986
4587.562988	-1.332589
4588.396484	-1.332374
4589.229492	-1.331844
4590.062988	-1.331268
4590.896484	-1.330705
4591.729492	-1.330282
4592.562988	-1.329656
4593.396484	-1.329055
4594.229492	-1.328702
4595.062988	-1.327984
4595.896484	-1.327204
4596.729492	-1.326672
4597.562988	-1.325958
4598.396484	-1.325349
4599.229492	-1.324616
4600.062988	-1.323864
4600.896484	-1.323148
4601.729492	-1.322409
4602.562988	-1.321668
4603.396484	-1.320786
4604.229492	-1.320024
4605.062988	-1.319310
4605.896484	-1.318361
4606.729492	-1.317539
4607.562988	-1.316767
4608.396484	-1.315856
4609.229492	-1.314907
4610.062988	-1.314119
4610.896484	-1.313223
4611.729492	-1.312214
4612.562988	-1.311421
4613.396484	-1.310488
4614.229492	-1.309485
4615.062988	-1.308679
4615.896484	-1.307700
4616.729492	-1.306751
4617.562988	-1.305918
4618.396484	-1.304913
4619.229492	-1.304101
4620.062988	-1.303186
4620.896484	-1.302237
4621.729492	-1.301512
4622.562988	-1.300510
4623.396484	-1.299680
4624.229492	-1.298924
4625.062988	-1.297947
4625.896484	-1.297300
4626.729492	-1.296426
4627.562988	-1.295578
4628.396484	-1.294945
4629.229492	-1.294060
4630.062988	-1.293290
4630.896484	-1.292657
4631.729492	-1.291799
4632.562988	-1.291102
4633.396484	-1.290426
4634.229492	-1.289567
4635.062988	-1.288872
4635.896484	-1.288184
4636.729492	-1.287277
4637.562988	-1.286503
4638.396484	-1.285804
4639.229492	-1.284815
4640.062988	-1.283869
4640.896484	-1.283145
4641.729492	-1.282035
4642.562988	-1.280853
4643.396484	-1.280011
4644.229492	-1.278731
4645.062988	-1.277299
4645.896484	-1.276201
4646.729492	-1.274685
4647.562988	-1.273112
4648.396484	-1.271506
4649.229492	-1.269634
4650.062988	-1.267893
4650.896484	-1.265626
4651.729492	-1.263737
4652.562988	-1.261165
4653.396484	-1.258769
4654.229492	-1.256128
4655.062988	-1.253135
4655.896484	-1.250194
4656.729492	-1.246930
4657.562988	-1.243480
4658.396484	-1.239717
4659.229492	-1.235765
4660.062988	-1.231627
4660.896484	-1.227232
4661.729492	-1.222553
4662.562988	-1.217609
4663.396484	-1.212394
4664.229492	-1.206908
4665.062988	-1.201064
4665.896484	-1.194961
4666.729492	-1.188565
