** File generated by WinEP - 5/10/2016 (5:22p) **

Station 	Steer_SW
5453.144531	0.659100
5453.978027	0.659094
5454.811523	0.659089
5455.645020	0.659084
5456.478516	0.659080
5457.312500	0.659077
5458.145996	0.659073
5458.979492	0.659071
5459.812988	0.659068
5460.646484	0.659067
5461.480469	0.659066
5462.313965	0.659065
5463.147461	0.659065
5463.980957	0.659065
5464.814453	0.659066
5465.648438	0.659068
5466.481934	0.659071
5467.315430	0.659074
5468.148926	0.659078
5468.982422	0.659082
5469.816406	0.659086
5470.649902	0.659090
5471.483398	0.659095
5472.316895	0.659100
5473.150391	0.659105
5473.984375	0.659111
5474.817871	0.659117
5475.651367	0.659124
5476.484863	0.659132
5477.318359	0.659139
5478.152344	0.659147
5478.985840	0.659155
5479.819336	0.659164
5480.652832	0.659173
5481.486328	0.659182
5482.320313	0.659191
5483.153809	0.659200
5483.987305	0.659210
5484.820801	0.659219
5485.654297	0.659229
5486.488281	0.659239
5487.321777	0.659250
5488.155273	0.659259
5488.988770	0.659269
5489.822266	0.659278
5490.656250	0.659287
5491.489746	0.659294
5492.323242	0.659302
5493.156738	0.659309
5493.990234	0.659316
5494.824219	0.659323
5495.657715	0.659330
5496.491211	0.659336
5497.324707	0.659341
5498.158203	0.659346
5498.992188	0.659350
5499.825684	0.659354
5500.659180	0.659358
5501.492676	0.659360
5502.326172	0.659362
5503.160156	0.659364
5503.993652	0.659364
5504.827148	0.659364
5505.660645	0.659364
5506.494141	0.659363
5507.328125	0.659362
5508.161621	0.659359
5508.995117	0.659356
5509.828613	0.659352
5510.662109	0.659347
5511.496094	0.659341
5512.329590	0.659334
5513.163086	0.659326
5513.996582	0.659318
5514.830078	0.659309
5515.664063	0.659301
5516.497559	0.659291
5517.331055	0.659281
5518.164551	0.659271
5518.998047	0.659260
5519.832031	0.659249
5520.665527	0.659238
5521.499023	0.659226
5522.332520	0.659214
5523.166016	0.659202
5524.000000	0.659190
5524.833496	0.659178
5525.666992	0.659166
5526.500488	0.659155
5527.333984	0.659143
5528.167969	0.659132
5529.001465	0.659120
5529.834961	0.659109
5530.668457	0.659098
5531.501953	0.659086
5532.335938	0.659075
5533.169434	0.659065
5534.002930	0.659055
5534.836426	0.659046
5535.669922	0.659037
5536.503906	0.659030
5537.337402	0.659023
5538.170898	0.659016
5539.004395	0.659011
5539.837891	0.659006
5540.671875	0.659003
5541.505371	0.659000
5542.338867	0.658998
5543.172363	0.658997
5544.005859	0.658998
5544.839844	0.658999
5545.673340	0.659001
5546.506836	0.659005
5547.340332	0.659010
5548.173828	0.659016
5549.007813	0.659022
5549.841309	0.659030
5550.674805	0.659038
5551.508301	0.659047
5552.341797	0.659056
5553.175781	0.659067
5554.009277	0.659078
5554.842773	0.659091
5555.676270	0.659104
5556.509766	0.659119
5557.343262	0.659133
5558.177246	0.659149
5559.010742	0.659165
5559.844238	0.659182
5560.677734	0.659199
5561.511719	0.659217
5562.345215	0.659235
5563.178711	0.659253
5564.012207	0.659272
5564.845703	0.659290
5565.679688	0.659309
5566.513184	0.659328
5567.346680	0.659348
5568.180176	0.659366
5569.013672	0.659384
5569.847656	0.659402
5570.681152	0.659419
5571.514648	0.659435
5572.348145	0.659451
5573.181641	0.659466
5574.015137	0.659480
5574.849121	0.659494
5575.682617	0.659507
5576.516113	0.659519
5577.349609	0.659531
5578.183105	0.659541
5579.017090	0.659551
5579.850586	0.659559
5580.684082	0.659567
5581.517578	0.659574
5582.351563	0.659579
5583.185059	0.659584
5584.018555	0.659587
5584.852051	0.659590
5585.685547	0.659591
5586.519531	0.659592
5587.353027	0.659592
5588.186523	0.659590
5589.020020	0.659587
5589.853516	0.659583
5590.687500	0.659577
5591.520996	0.659570
5592.354492	0.659562
5593.187988	0.659553
5594.021484	0.659544
5594.854980	0.659533
5595.688965	0.659522
5596.522461	0.659510
5597.355957	0.659497
5598.189453	0.659483
5599.023438	0.659469
5599.856934	0.659454
5600.690430	0.659438
5601.523926	0.659423
5602.357422	0.659406
5603.191406	0.659389
5604.024902	0.659372
5604.858398	0.659354
5605.691895	0.659336
5606.525391	0.659319
5607.359375	0.659301
5608.192871	0.659283
5609.026367	0.659264
5609.859863	0.659246
5610.693359	0.659227
5611.526855	0.659208
5612.360840	0.659189
5613.194336	0.659170
5614.027832	0.659152
5614.861328	0.659134
5615.694824	0.659116
5616.528809	0.659099
5617.362305	0.659082
5618.195801	0.659066
5619.029297	0.659050
5619.862793	0.659035
5620.696777	0.659020
5621.530273	0.659006
5622.363770	0.658993
5623.197266	0.658980
5624.031250	0.658967
5624.864746	0.658956
5625.698242	0.658945
5626.531738	0.658936
5627.365234	0.658927
5628.198730	0.658919
5629.032715	0.658911
5629.866211	0.658904
5630.699707	0.658897
5631.533203	0.658891
5632.366699	0.658885
5633.200684	0.658880
5634.034180	0.658875
5634.867676	0.658872
5635.701172	0.658869
5636.534668	0.658867
5637.368652	0.658866
5638.202148	0.658865
5639.035645	0.658865
5639.869141	0.658866
5640.702637	0.658867
5641.536621	0.658870
5642.370117	0.658872
5643.203613	0.658875
5644.037109	0.658879
5644.870605	0.658884
5645.704590	0.658889
5646.538086	0.658896
5647.371582	0.658903
5648.205078	0.658910
5649.038574	0.658917
5649.872559	0.658925
5650.706055	0.658934
5651.539551	0.658942
5652.373047	0.658950
5653.206543	0.658959
5654.040527	0.658969
5654.874023	0.658979
5655.707520	0.658990
5656.541016	0.659001
5657.374512	0.659012
5658.208496	0.659024
5659.041992	0.659036
5659.875488	0.659049
5660.708984	0.659062
5661.542480	0.659075
5662.376465	0.659088
5663.209961	0.659102
5664.043457	0.659116
5664.876953	0.659130
5665.710449	0.659144
5666.544434	0.659159
5667.377930	0.659174
5668.211426	0.659189
5669.044922	0.659203
5669.878418	0.659218
5670.712402	0.659233
5671.545898	0.659246
5672.379395	0.659260
5673.212891	0.659274
5674.046387	0.659287
5674.880371	0.659301
5675.713867	0.659315
5676.547363	0.659329
5677.380859	0.659342
5678.214355	0.659355
5679.048340	0.659368
5679.881836	0.659380
5680.715332	0.659393
5681.548828	0.659405
5682.382324	0.659417
5683.216309	0.659429
5684.049805	0.659440
5684.883301	0.659451
5685.716797	0.659462
5686.550293	0.659473
5687.384277	0.659483
5688.217773	0.659493
5689.051270	0.659502
5689.884766	0.659511
5690.718262	0.659518
5691.552246	0.659525
5692.385742	0.659531
5693.219238	0.659537
5694.052734	0.659542
5694.886230	0.659547
5695.720215	0.659551
5696.553711	0.659555
5697.387207	0.659558
5698.220703	0.659561
5699.054199	0.659563
5699.888184	0.659564
5700.721680	0.659565
5701.555176	0.659565
5702.388672	0.659564
5703.222168	0.659563
5704.056152	0.659561
5704.889648	0.659559
5705.723145	0.659556
5706.556641	0.659553
5707.390137	0.659549
5708.224121	0.659544
5709.057617	0.659539
5709.891113	0.659533
5710.724609	0.659525
5711.558105	0.659517
5712.392090	0.659508
5713.225586	0.659499
5714.059082	0.659489
5714.892578	0.659479
5715.726074	0.659468
5716.560059	0.659458
5717.393555	0.659446
5718.227051	0.659434
5719.060547	0.659422
5719.894043	0.659410
5720.728027	0.659397
5721.561523	0.659384
5722.395020	0.659371
5723.228516	0.659358
5724.062012	0.659344
5724.895996	0.659331
5725.729492	0.659318
5726.562988	0.659305
5727.396484	0.659292
5728.229980	0.659279
5729.063965	0.659266
5729.897461	0.659253
5730.730957	0.659240
5731.564453	0.659226
5732.397949	0.659213
5733.231934	0.659200
5734.065430	0.659187
5734.898926	0.659175
5735.732422	0.659164
5736.565918	0.659153
5737.399902	0.659142
5738.233398	0.659132
5739.066895	0.659122
5739.900391	0.659113
5740.733887	0.659105
5741.567871	0.659097
5742.401367	0.659089
5743.234863	0.659082
5744.068359	0.659076
5744.901855	0.659071
5745.735840	0.659066
5746.569336	0.659063
5747.402832	0.659060
5748.236328	0.659058
5749.069824	0.659056
5749.903809	0.659055
5750.737305	0.659054
5751.570801	0.659053
5752.404297	0.659053
5753.237793	0.659054
5754.071777	0.659055
5754.905273	0.659057
5755.738770	0.659060
5756.572266	0.659064
5757.405762	0.659069
5758.239746	0.659074
5759.073242	0.659079
5759.906738	0.659086
5760.740234	0.659093
5761.573730	0.659100
5762.407715	0.659108
5763.241211	0.659117
5764.074707	0.659126
5764.908203	0.659136
5765.741699	0.659146
5766.575684	0.659157
5767.409180	0.659168
5768.242676	0.659179
5769.076172	0.659191
5769.909668	0.659202
5770.743652	0.659214
5771.577148	0.659225
5772.410645	0.659236
5773.244141	0.659247
5774.077637	0.659258
5774.911621	0.659269
5775.745117	0.659280
5776.578613	0.659292
5777.412109	0.659302
5778.245605	0.659313
5779.079590	0.659323
5779.913086	0.659333
5780.746582	0.659343
5781.580078	0.659352
5782.413574	0.659361
5783.247559	0.659369
5784.081055	0.659377
5784.914551	0.659384
5785.748047	0.659391
5786.581543	0.659398
5787.415527	0.659404
5788.249023	0.659409
5789.082520	0.659413
5789.916016	0.659416
5790.749512	0.659419
5791.583496	0.659420
5792.416992	0.659420
5793.250488	0.659420
5794.083984	0.659418
5794.917480	0.659417
5795.751465	0.659415
5796.584961	0.659412
5797.418457	0.659408
5798.251953	0.659404
5799.085449	0.659399
5799.919434	0.659393
5800.752930	0.659387
5801.586426	0.659381
5802.419922	0.659374
5803.253418	0.659366
5804.087402	0.659358
5804.920898	0.659349
5805.754395	0.659341
5806.587891	0.659332
5807.421387	0.659323
5808.255371	0.659314
5809.088867	0.659304
5809.922363	0.659294
5810.755859	0.659283
5811.589355	0.659272
5812.423340	0.659261
5813.256836	0.659249
5814.090332	0.659238
5814.923828	0.659227
5815.757324	0.659216
5816.591309	0.659206
5817.424805	0.659195
5818.258301	0.659185
5819.091797	0.659175
5819.925293	0.659165
5820.759277	0.659155
5821.592773	0.659147
5822.426270	0.659138
5823.259766	0.659130
5824.093262	0.659122
5824.927246	0.659114
5825.760742	0.659108
5826.594238	0.659102
5827.427734	0.659096
5828.261230	0.659091
5829.095215	0.659086
5829.928711	0.659082
5830.762207	0.659078
5831.595703	0.659073
5832.429199	0.659070
5833.263184	0.659066
5834.096680	0.659064
5834.930176	0.659062
5835.763672	0.659060
5836.597168	0.659059
5837.431152	0.659059
5838.264648	0.659059
5839.098145	0.659059
5839.931641	0.659060
5840.765137	0.659061
5841.599121	0.659063
5842.432617	0.659065
5843.266113	0.659067
5844.099609	0.659070
5844.933105	0.659072
5845.767090	0.659076
5846.600586	0.659080
5847.434082	0.659084
5848.267578	0.659087
5849.101074	0.659091
5849.935059	0.659095
5850.768555	0.659099
5851.602051	0.659102
5852.435547	0.659106
5853.269043	0.659109
5854.103027	0.659112
5854.936523	0.659116
5855.770020	0.659119
5856.603516	0.659123
5857.437012	0.659126
5858.270996	0.659130
5859.104492	0.659133
5859.937988	0.659136
5860.771484	0.659140
5861.604980	0.659143
5862.438965	0.659146
5863.272461	0.659150
5864.105957	0.659153
5864.939453	0.659156
5865.772949	0.659159
5866.606934	0.659163
5867.440430	0.659167
5868.273926	0.659170
5869.107422	0.659173
5869.940918	0.659177
5870.774902	0.659180
5871.608398	0.659182
5872.441895	0.659184
5873.275391	0.659187
5874.108887	0.659190
5874.942871	0.659192
5875.776367	0.659196
5876.609863	0.659199
5877.443359	0.659202
5878.276855	0.659205
5879.110840	0.659209
5879.944336	0.659212
5880.777832	0.659216
5881.611328	0.659220
5882.444824	0.659224
5883.278809	0.659228
5884.112305	0.659232
5884.945801	0.659236
5885.779297	0.659240
5886.612793	0.659245
5887.446777	0.659250
5888.280273	0.659255
5889.113770	0.659259
5889.947266	0.659264
5890.780762	0.659268
5891.614746	0.659271
5892.448242	0.659275
5893.281738	0.659279
5894.115234	0.659282
5894.948730	0.659286
5895.782715	0.659290
5896.616211	0.659293
5897.449707	0.659297
5898.283203	0.659300
5899.116699	0.659304
5899.950684	0.659307
5900.784180	0.659310
5901.617676	0.659313
5902.451172	0.659316
5903.284668	0.659318
5904.118652	0.659321
5904.952148	0.659323
5905.785645	0.659325
5906.619141	0.659328
5907.452637	0.659330
5908.286621	0.659332
5909.120117	0.659333
5909.953613	0.659335
5910.787109	0.659335
5911.620605	0.659335
5912.454590	0.659334
5913.288086	0.659333
5914.121582	0.659332
5914.955078	0.659332
5915.788574	0.659331
5916.622559	0.659329
5917.456055	0.659328
5918.289551	0.659326
5919.123047	0.659325
5919.956543	0.659323
5920.790527	0.659321
5921.624023	0.659319
5922.457520	0.659317
5923.291016	0.659315
5924.124512	0.659312
5924.958496	0.659310
5925.791992	0.659308
5926.625488	0.659307
5927.458984	0.659305
5928.292480	0.659303
5929.126465	0.659301
5929.959961	0.659300
5930.793457	0.659298
5931.626953	0.659295
5932.460449	0.659293
5933.294434	0.659291
5934.127930	0.659289
5934.961426	0.659288
5935.794922	0.659287
5936.628418	0.659286
5937.462402	0.659286
5938.295898	0.659285
5939.129395	0.659285
5939.962891	0.659286
5940.796387	0.659286
5941.630371	0.659287
5942.463867	0.659289
5943.297363	0.659290
5944.130859	0.659292
5944.964355	0.659294
5945.798340	0.659296
5946.631836	0.659299
5947.465332	0.659302
5948.298828	0.659305
5949.132324	0.659308
5949.966309	0.659311
5950.799805	0.659314
5951.633301	0.659317
5952.466797	0.659320
5953.300293	0.659322
5954.134277	0.659325
5954.967773	0.659328
5955.801270	0.659331
5956.634766	0.659334
5957.468262	0.659337
5958.302246	0.659340
5959.135742	0.659343
5959.969238	0.659345
5960.802734	0.659348
5961.636230	0.659351
5962.470215	0.659353
5963.303711	0.659355
5964.137207	0.659357
5964.970703	0.659359
5965.804199	0.659360
5966.638184	0.659362
5967.471680	0.659364
5968.305176	0.659365
5969.138672	0.659365
5969.972168	0.659366
5970.806152	0.659365
5971.639648	0.659364
5972.473145	0.659362
5973.306641	0.659360
5974.140137	0.659358
5974.974121	0.659355
5975.807617	0.659353
5976.641113	0.659350
5977.474609	0.659346
5978.308105	0.659343
5979.142090	0.659339
5979.975586	0.659334
5980.809082	0.659330
5981.642578	0.659325
5982.476074	0.659320
5983.310059	0.659314
5984.143555	0.659308
5984.977051	0.659302
5985.810547	0.659296
5986.644043	0.659290
5987.478027	0.659284
5988.311523	0.659277
5989.145020	0.659270
5989.978516	0.659263
5990.812012	0.659255
5991.645996	0.659247
5992.479492	0.659238
5993.312988	0.659230
5994.146484	0.659221
5994.979980	0.659213
5995.813965	0.659205
5996.647461	0.659196
5997.480957	0.659188
5998.314453	0.659180
5999.147949	0.659172
5999.981934	0.659164
6000.815430	0.659156
6001.648926	0.659149
6002.482422	0.659141
6003.315918	0.659134
6004.149902	0.659127
6004.983398	0.659121
6005.816895	0.659115
6006.650391	0.659109
6007.483887	0.659104
6008.317871	0.659099
6009.151367	0.659094
6009.984863	0.659089
6010.818359	0.659084
6011.651855	0.659079
6012.485840	0.659075
6013.319336	0.659071
6014.152832	0.659067
6014.986328	0.659064
6015.819824	0.659061
6016.653809	0.659059
6017.487305	0.659057
6018.320801	0.659055
6019.154297	0.659054
6019.987793	0.659053
6020.821777	0.659053
6021.655273	0.659053
6022.488770	0.659054
6023.322266	0.659054
6024.155762	0.659055
6024.989746	0.659057
6025.823242	0.659059
6026.656738	0.659062
6027.490234	0.659065
6028.323730	0.659068
6029.157715	0.659072
6029.991211	0.659076
6030.824707	0.659079
6031.658203	0.659083
6032.491699	0.659087
6033.325684	0.659091
6034.159180	0.659096
6034.992676	0.659101
6035.826172	0.659107
6036.659668	0.659113
6037.493652	0.659119
6038.327148	0.659126
6039.160645	0.659133
6039.994141	0.659141
6040.827637	0.659149
6041.661621	0.659157
6042.495117	0.659166
6043.328613	0.659175
6044.162109	0.659185
6044.995605	0.659195
6045.829590	0.659205
6046.663086	0.659216
6047.496582	0.659228
6048.330078	0.659239
6049.163574	0.659251
6049.997559	0.659263
6050.831055	0.659275
6051.664551	0.659286
6052.498047	0.659298
6053.331543	0.659310
6054.165527	0.659322
6054.999023	0.659334
6055.832520	0.659347
6056.666016	0.659360
6057.499512	0.659372
6058.333496	0.659385
6059.166992	0.659397
6060.000488	0.659409
6060.833984	0.659421
6061.667480	0.659433
6062.501465	0.659444
6063.334961	0.659455
6064.168457	0.659466
6065.001953	0.659476
6065.835449	0.659486
6066.669434	0.659496
6067.502930	0.659505
6068.336426	0.659513
6069.169922	0.659521
6070.003418	0.659528
6070.837402	0.659533
6071.670898	0.659537
6072.504395	0.659541
6073.337891	0.659543
6074.171387	0.659545
6075.005371	0.659547
6075.838867	0.659547
6076.672363	0.659547
6077.505859	0.659546
6078.339355	0.659544
6079.173340	0.659541
6080.006836	0.659538
6080.840332	0.659533
6081.673828	0.659528
6082.507324	0.659523
6083.341309	0.659516
6084.174805	0.659509
6085.008301	0.659501
6085.841797	0.659493
6086.675293	0.659485
6087.509277	0.659477
6088.342773	0.659467
6089.176270	0.659456
6090.009766	0.659446
6090.843262	0.659434
6091.677246	0.659422
6092.510742	0.659409
6093.344238	0.659396
6094.177734	0.659383
6095.011230	0.659370
6095.845215	0.659357
6096.678711	0.659343
6097.512207	0.659330
6098.345703	0.659316
6099.179199	0.659303
6100.013184	0.659290
6100.846680	0.659276
6101.680176	0.659263
6102.513672	0.659250
6103.347168	0.659237
6104.181152	0.659225
6105.014648	0.659212
6105.848145	0.659200
6106.681641	0.659189
6107.515137	0.659179
6108.349121	0.659168
6109.182617	0.659157
6110.016113	0.659147
6110.849609	0.659137
6111.683105	0.659126
6112.517090	0.659117
6113.350586	0.659107
6114.184082	0.659099
6115.017578	0.659091
6115.851074	0.659084
6116.685059	0.659077
6117.518555	0.659071
6118.352051	0.659065
6119.185547	0.659061
6120.019043	0.659056
6120.853027	0.659053
6121.686523	0.659050
6122.520020	0.659048
6123.353516	0.659047
6124.187012	0.659046
6125.020996	0.659046
6125.854492	0.659046
6126.687988	0.659048
6127.521484	0.659050
6128.354980	0.659052
6129.188965	0.659055
6130.022461	0.659058
6130.855957	0.659061
6131.689453	0.659065
6132.522949	0.659068
6133.356934	0.659072
6134.190430	0.659077
6135.023926	0.659082
6135.857422	0.659087
6136.690918	0.659093
6137.524902	0.659099
6138.358398	0.659105
6139.191895	0.659111
6140.025391	0.659117
6140.858887	0.659123
6141.692871	0.659130
6142.526367	0.659136
6143.359863	0.659142
6144.193359	0.659149
6145.026855	0.659155
6145.860840	0.659162
6146.694336	0.659168
6147.527832	0.659175
6148.361328	0.659181
6149.194824	0.659187
6150.028809	0.659192
6150.862305	0.659197
6151.695801	0.659201
6152.529297	0.659205
6153.362793	0.659209
6154.196777	0.659212
6155.030273	0.659216
6155.863770	0.659219
6156.697266	0.659222
6157.530762	0.659225
6158.364746	0.659228
6159.198242	0.659230
6160.031738	0.659232
6160.865234	0.659234
6161.698730	0.659236
6162.532715	0.659238
6163.366211	0.659239
6164.199707	0.659240
6165.033203	0.659241
6165.866699	0.659243
6166.700684	0.659244
6167.534180	0.659245
6168.367676	0.659246
6169.201172	0.659247
6170.034668	0.659247
6170.868652	0.659247
6171.702148	0.659246
6172.535645	0.659246
6173.369141	0.659245
6174.202637	0.659245
6175.036621	0.659244
6175.870117	0.659244
6176.703613	0.659244
6177.537109	0.659244
6178.370605	0.659244
6179.204590	0.659245
6180.038086	0.659245
6180.871582	0.659246
6181.705078	0.659247
6182.538574	0.659248
6183.372559	0.659249
6184.206055	0.659250
6185.039551	0.659252
6185.873047	0.659255
6186.706543	0.659258
6187.540527	0.659262
6188.374023	0.659265
6189.207520	0.659269
6190.041016	0.659273
6190.874512	0.659276
6191.708496	0.659280
6192.541992	0.659284
6193.375488	0.659288
6194.208984	0.659293
6195.042480	0.659298
6195.876465	0.659304
6196.709961	0.659309
6197.543457	0.659315
6198.376953	0.659321
6199.210449	0.659328
6200.044434	0.659334
6200.877930	0.659341
6201.711426	0.659347
6202.544922	0.659354
6203.378418	0.659360
6204.212402	0.659367
6205.045898	0.659373
6205.879395	0.659379
6206.712891	0.659386
6207.546387	0.659393
6208.380371	0.659398
6209.213867	0.659403
6210.047363	0.659408
6210.880859	0.659412
6211.714355	0.659416
6212.548340	0.659418
6213.381836	0.659421
6214.215332	0.659423
6215.048828	0.659424
6215.882324	0.659426
6216.716309	0.659426
6217.549805	0.659427
6218.383301	0.659426
6219.216797	0.659425
6220.050293	0.659424
6220.884277	0.659422
6221.717773	0.659420
6222.551270	0.659418
6223.384766	0.659414
6224.218262	0.659411
6225.052246	0.659407
6225.885742	0.659402
6226.719238	0.659398
6227.552734	0.659394
6228.386230	0.659388
6229.220215	0.659383
6230.053711	0.659377
6230.887207	0.659370
6231.720703	0.659363
6232.554199	0.659355
6233.388184	0.659348
6234.221680	0.659340
6235.055176	0.659332
6235.888672	0.659325
6236.722168	0.659317
6237.556152	0.659309
6238.389648	0.659301
6239.223145	0.659294
6240.056641	0.659286
6240.890137	0.659278
6241.724121	0.659271
6242.557617	0.659264
6243.391113	0.659257
6244.224609	0.659250
6245.058105	0.659243
6245.892090	0.659236
6246.725586	0.659231
6247.559082	0.659225
6248.392578	0.659220
6249.226074	0.659215
6250.060059	0.659210
6250.893555	0.659204
6251.727051	0.659199
6252.560547	0.659195
6253.394043	0.659190
6254.227539	0.659186
6255.061523	0.659183
6255.895020	0.659181
6256.728516	0.659179
6257.562012	0.659177
6258.395508	0.659176
6259.229492	0.659176
6260.062988	0.659176
6260.896484	0.659177
6261.729980	0.659179
6262.563965	0.659181
6263.397461	0.659183
6264.230957	0.659186
6265.064453	0.659190
6265.897949	0.659195
6266.731934	0.659200
6267.565430	0.659206
6268.398926	0.659212
6269.232422	0.659219
6270.065918	0.659226
6270.899414	0.659233
6271.733398	0.659240
6272.566895	0.659247
6273.400391	0.659254
6274.233887	0.659262
6275.067383	0.659270
6275.901367	0.659279
6276.734863	0.659287
6277.568359	0.659296
6278.401855	0.659304
6279.235352	0.659313
6280.069336	0.659321
6280.902832	0.659330
6281.736328	0.659338
6282.569824	0.659346
6283.403809	0.659354
6284.237305	0.659361
6285.070801	0.659368
6285.904297	0.659375
6286.737793	0.659381
6287.571777	0.659387
6288.405273	0.659392
6289.238770	0.659397
6290.072266	0.659401
6290.905762	0.659404
6291.739258	0.659405
6292.573242	0.659406
6293.406738	0.659407
6294.240234	0.659406
6295.073730	0.659405
6295.907227	0.659404
6296.741211	0.659402
6297.574707	0.659398
6298.408203	0.659395
6299.241699	0.659390
6300.075195	0.659385
6300.909180	0.659379
6301.742676	0.659373
6302.576172	0.659366
6303.409668	0.659358
6304.243652	0.659350
6305.077148	0.659341
6305.910645	0.659331
6306.744141	0.659322
6307.577637	0.659312
6308.411133	0.659301
6309.245117	0.659290
6310.078613	0.659279
6310.912109	0.659266
6311.745605	0.659253
6312.579102	0.659240
6313.413086	0.659226
6314.246582	0.659212
6315.080078	0.659199
6315.913574	0.659186
6316.747070	0.659172
6317.581055	0.659159
6318.414551	0.659146
6319.248047	0.659133
6320.081543	0.659120
6320.915039	0.659108
6321.749023	0.659096
6322.582520	0.659085
6323.416016	0.659074
6324.249512	0.659063
6325.083008	0.659054
6325.916992	0.659045
6326.750488	0.659038
6327.583984	0.659031
6328.417480	0.659025
6329.250977	0.659019
6330.084961	0.659015
6330.918457	0.659011
6331.751953	0.659007
6332.585449	0.659005
6333.418945	0.659003
6334.252930	0.659003
6335.086426	0.659004
6335.919922	0.659006
6336.753418	0.659009
6337.586914	0.659013
6338.420898	0.659019
6339.254395	0.659025
6340.087891	0.659032
6340.921387	0.659040
6341.754883	0.659050
6342.588867	0.659060
6343.422363	0.659070
6344.255859	0.659082
6345.089355	0.659095
6345.922852	0.659108
6346.756836	0.659122
6347.590332	0.659137
6348.423828	0.659152
6349.257324	0.659167
6350.090820	0.659183
6350.924805	0.659198
6351.758301	0.659213
6352.591797	0.659229
6353.425293	0.659244
6354.258789	0.659259
6355.092773	0.659275
6355.926270	0.659290
6356.759766	0.659306
6357.593262	0.659320
6358.426758	0.659335
6359.260742	0.659349
6360.094238	0.659362
6360.927734	0.659375
6361.761230	0.659388
6362.594727	0.659399
6363.428711	0.659410
6364.262207	0.659420
6365.095703	0.659430
6365.929199	0.659439
6366.762695	0.659447
6367.596680	0.659455
6368.430176	0.659461
6369.263672	0.659466
6370.097168	0.659470
6370.930664	0.659473
6371.764648	0.659475
6372.598145	0.659475
6373.431641	0.659475
6374.265137	0.659473
6375.098633	0.659471
6375.932617	0.659469
6376.766113	0.659465
6377.599609	0.659460
6378.433105	0.659455
6379.266602	0.659449
6380.100586	0.659442
6380.934082	0.659435
6381.767578	0.659427
6382.601074	0.659419
6383.434570	0.659410
6384.268555	0.659400
6385.102051	0.659390
6385.935547	0.659381
6386.769043	0.659371
6387.602539	0.659361
6388.436523	0.659351
6389.270020	0.659340
6390.103516	0.659330
6390.937012	0.659319
6391.770508	0.659308
6392.604492	0.659297
6393.437988	0.659286
6394.271484	0.659276
6395.104980	0.659266
6395.938477	0.659257
6396.772461	0.659249
6397.605957	0.659241
6398.439453	0.659233
6399.272949	0.659227
6400.106445	0.659220
6400.940430	0.659215
6401.773926	0.659211
6402.607422	0.659207
6403.440918	0.659204
6404.274414	0.659202
6405.108398	0.659201
6405.941895	0.659201
6406.775391	0.659202
6407.608887	0.659204
6408.442383	0.659206
6409.276367	0.659209
6410.109863	0.659213
6410.943359	0.659217
6411.776855	0.659221
6412.610352	0.659226
6413.444336	0.659232
6414.277832	0.659239
6415.111328	0.659246
6415.944824	0.659254
6416.778320	0.659263
6417.612305	0.659272
6418.445801	0.659281
6419.279297	0.659291
6420.112793	0.659302
6420.946289	0.659312
6421.780273	0.659324
6422.613770	0.659335
6423.447266	0.659346
6424.280762	0.659357
6425.114258	0.659369
6425.948242	0.659381
6426.781738	0.659393
6427.615234	0.659405
6428.448730	0.659416
6429.282227	0.659427
6430.116211	0.659438
6430.949707	0.659448
6431.783203	0.659457
6432.616699	0.659466
6433.450195	0.659474
6434.284180	0.659482
6435.117676	0.659489
6435.951172	0.659496
6436.784668	0.659502
6437.618164	0.659508
6438.452148	0.659512
6439.285645	0.659516
6440.119141	0.659519
6440.952637	0.659521
6441.786133	0.659523
6442.620117	0.659523
6443.453613	0.659522
6444.287109	0.659521
6445.120605	0.659518
6445.954102	0.659515
6446.788086	0.659512
6447.621582	0.659507
6448.455078	0.659501
6449.288574	0.659494
6450.122070	0.659485
6450.956055	0.659476
6451.789551	0.659465
6452.623047	0.659453
6453.456543	0.659440
6454.290039	0.659427
6455.124023	0.659413
6455.957520	0.659399
6456.791016	0.659384
6457.624512	0.659368
6458.458008	0.659352
6459.291992	0.659335
6460.125488	0.659318
6460.958984	0.659301
6461.792480	0.659283
6462.625977	0.659265
6463.459961	0.659247
6464.293457	0.659229
6465.126953	0.659211
6465.960449	0.659193
6466.793945	0.659176
6467.627930	0.659159
6468.461426	0.659142
6469.294922	0.659126
6470.128418	0.659109
6470.961914	0.659093
6471.795898	0.659077
6472.629395	0.659061
6473.462891	0.659046
6474.296387	0.659032
6475.129883	0.659019
6475.963867	0.659007
6476.797363	0.658995
6477.630859	0.658984
6478.464355	0.658975
6479.297852	0.658966
6480.131836	0.658958
6480.965332	0.658952
6481.798828	0.658946
6482.632324	0.658942
6483.465820	0.658938
6484.299805	0.658936
6485.133301	0.658934
6485.966797	0.658934
6486.800293	0.658936
6487.633789	0.658938
6488.467773	0.658941
6489.301270	0.658945
6490.134766	0.658950
6490.968262	0.658955
6491.801758	0.658961
6492.635742	0.658968
6493.469238	0.658975
6494.302734	0.658984
6495.136230	0.658994
6495.969727	0.659005
6496.803711	0.659016
6497.637207	0.659028
6498.470703	0.659041
6499.304199	0.659055
6500.137695	0.659069
6500.971680	0.659084
6501.805176	0.659099
6502.638672	0.659115
6503.472168	0.659132
6504.305664	0.659148
6505.139648	0.659165
6505.973145	0.659183
6506.806641	0.659202
6507.640137	0.659220
6508.473633	0.659238
6509.307617	0.659256
6510.141113	0.659274
