** File generated by WinEP - 5/10/2016 (6:31p) **

Station 	Steer_SW
3668.762207	-10.137178
3669.592773	-10.137376
3670.423340	-10.137592
3671.254150	-10.137738
3672.084717	-10.137565
3672.915283	-10.137434
3673.745850	-10.137395
3674.576660	-10.137478
3675.407227	-10.137528
3676.237793	-10.137609
3677.068604	-10.137444
3677.899414	-10.137420
3678.729980	-10.137515
3679.560791	-10.137652
3680.391602	-10.137781
3681.222412	-10.137867
3682.053223	-10.137904
3682.883789	-10.137846
3683.714600	-10.137869
3684.545166	-10.137962
3685.375732	-10.138312
3686.206543	-10.138590
3687.037109	-10.138591
3687.867676	-10.138296
3688.698242	-10.138074
3689.528809	-10.138191
3690.359619	-10.138190
3691.190186	-10.138032
3692.020752	-10.137754
3692.851318	-10.137219
3693.681885	-10.136621
3694.512695	-10.136206
3695.343262	-10.135994
3696.173828	-10.135718
3697.004639	-10.135328
3697.835449	-10.134912
3698.666016	-10.134365
3699.496826	-10.133933
3700.327637	-10.133621
3701.158447	-10.133114
3701.989258	-10.132595
3702.819824	-10.131980
3703.650635	-10.131155
3704.481201	-10.130277
3705.311768	-10.130032
3706.142578	-10.129399
3706.973145	-10.128540
3707.803711	-10.127525
3708.634277	-10.126108
3709.465088	-10.124960
3710.295654	-10.123578
3711.126221	-10.122710
3711.956787	-10.120962
3712.787354	-10.119228
3713.617920	-10.117361
3714.448730	-10.115438
3715.279297	-10.113470
3716.110107	-10.111636
3716.940674	-10.109513
3717.771484	-10.107326
3718.602051	-10.105049
3719.432861	-10.102519
3720.263672	-10.100006
3721.094482	-10.097455
3721.925293	-10.094670
3722.755859	-10.091739
3723.586670	-10.088655
3724.417236	-10.085500
3725.248047	-10.082387
3726.078613	-10.079288
3726.909180	-10.075606
3727.739990	-10.071701
3728.570557	-10.067568
3729.401123	-10.063377
3730.231689	-10.059083
3731.062500	-10.054515
3731.893066	-10.049769
3732.723633	-10.044641
3733.554199	-10.039302
3734.385010	-10.033880
3735.215576	-10.028388
3736.046143	-10.022711
3736.876953	-10.016883
3737.707764	-10.010811
3738.538330	-10.004536
3739.369141	-9.998116
3740.199951	-9.991519
3741.030762	-9.984772
3741.861572	-9.977773
3742.692383	-9.970608
3743.523193	-9.963172
3744.353760	-9.955586
3745.184570	-9.947993
3746.015381	-9.940308
3746.845947	-9.932194
3747.676758	-9.923687
3748.507324	-9.914918
3749.337891	-9.906040
3750.168701	-9.896953
3750.999268	-9.887693
3751.830078	-9.878137
3752.660645	-9.868191
3753.491211	-9.858035
3754.322021	-9.847694
3755.152588	-9.837254
3755.983398	-9.826643
3756.814209	-9.815836
3757.645020	-9.804859
3758.475586	-9.793676
3759.306396	-9.782300
3760.137451	-9.770790
3760.968262	-9.759066
3761.799072	-9.747157
3762.629883	-9.735051
3763.460693	-9.722728
3764.291504	-9.710234
3765.122314	-9.697703
3765.953125	-9.685200
3766.783936	-9.672267
3767.614746	-9.658983
3768.445557	-9.645481
3769.276123	-9.631903
3770.106934	-9.618153
3770.937744	-9.604239
3771.768555	-9.590084
3772.599121	-9.575601
3773.429932	-9.560920
3774.260742	-9.546160
3775.091553	-9.531301
3775.922363	-9.516335
3776.753174	-9.501195
3777.583984	-9.485977
3778.414795	-9.470561
3779.245605	-9.455035
3780.076660	-9.439371
3780.907471	-9.423644
3781.738525	-9.407760
3782.569580	-9.391741
3783.400391	-9.375594
3784.231201	-9.359348
3785.062256	-9.343048
3785.893066	-9.326844
3786.723877	-9.310327
3787.554688	-9.293592
3788.385498	-9.276656
3789.216553	-9.259665
3790.047363	-9.242637
3790.878174	-9.225489
3791.708984	-9.208189
3792.539795	-9.190641
3793.370605	-9.173017
3794.201416	-9.155322
3795.032471	-9.137599
3795.863281	-9.119826
3796.694092	-9.102047
3797.525146	-9.084173
3798.355957	-9.066203
3799.187012	-9.048167
3800.018066	-9.030127
3800.849121	-9.012043
3801.680176	-8.993858
3802.511230	-8.975637
3803.342285	-8.957381
3804.173096	-8.939073
3805.004150	-8.920733
3805.835205	-8.902660
3806.666016	-8.884317
3807.497070	-8.865829
3808.327881	-8.847160
3809.158936	-8.828588
3809.989746	-8.810002
3810.820801	-8.791398
3811.651855	-8.772721
3812.482666	-8.753878
3813.313721	-8.735003
3814.144531	-8.716109
3814.975586	-8.697282
3815.806641	-8.678484
3816.637451	-8.659704
3817.468506	-8.640901
3818.299561	-8.622077
3819.130615	-8.603276
3819.961670	-8.584468
3820.792969	-8.565712
3821.624023	-8.546954
3822.455322	-8.528184
3823.286377	-8.509435
3824.117432	-8.490679
3824.948486	-8.471942
3825.779541	-8.453555
3826.610596	-8.434931
3827.441650	-8.416218
3828.272705	-8.397421
3829.103760	-8.378752
3829.934814	-8.360097
3830.765869	-8.341480
3831.596924	-8.322859
3832.427979	-8.304116
3833.259033	-8.285374
3834.090088	-8.266682
3834.921143	-8.248075
3835.752441	-8.229526
3836.583496	-8.211055
3837.414551	-8.192584
3838.245605	-8.174135
3839.076904	-8.155749
3839.907959	-8.137386
3840.739258	-8.119104
3841.570557	-8.100855
3842.401855	-8.082636
3843.233154	-8.064451
3844.064209	-8.046310
3844.895508	-8.028204
3845.726563	-8.010427
3846.557861	-7.992496
3847.388916	-7.974525
3848.220215	-7.956461
3849.051270	-7.938542
3849.882324	-7.920675
3850.713623	-7.902858
3851.544678	-7.885064
3852.375977	-7.867188
3853.207031	-7.849321
3854.038330	-7.831520
3854.869385	-7.813806
3855.700684	-7.796176
3856.531982	-7.778621
3857.363037	-7.761085
3858.194336	-7.743598
3859.025635	-7.726169
3859.856934	-7.708794
3860.688232	-7.691478
3861.519531	-7.674199
3862.350830	-7.656967
3863.182373	-7.639781
3864.013672	-7.622639
3864.844971	-7.605548
3865.676270	-7.588730
3866.507568	-7.571806
3867.338623	-7.554851
3868.169922	-7.537844
3869.001221	-7.520925
3869.832520	-7.504087
3870.663818	-7.487268
3871.495117	-7.470490
3872.326416	-7.453640
3873.157715	-7.436808
3873.988770	-7.420005
3874.820068	-7.403307
3875.651367	-7.386668
3876.482910	-7.370093
3877.314209	-7.353548
3878.145508	-7.337032
3878.976807	-7.320550
3879.808105	-7.304133
3880.639648	-7.287752
3881.471191	-7.271426
3882.302490	-7.255119
3883.134033	-7.238856
3883.965332	-7.222612
3884.796875	-7.206409
3885.628174	-7.190426
3886.459473	-7.174374
3887.291016	-7.158287
3888.122314	-7.142152
3888.953613	-7.126058
3889.785156	-7.110059
3890.616455	-7.094035
3891.447754	-7.078058
3892.279297	-7.062015
3893.110596	-7.045961
3893.941895	-7.029940
3894.773438	-7.013980
3895.604736	-6.998082
3896.436279	-6.982219
3897.267578	-6.966371
3898.099121	-6.950554
3898.930420	-6.934742
3899.761963	-6.918979
3900.593506	-6.903237
3901.425049	-6.887538
3902.256592	-6.871838
3903.088135	-6.856174
3903.919678	-6.840500
3904.751221	-6.824870
3905.582520	-6.809382
3906.414063	-6.793862
3907.245605	-6.778313
3908.077148	-6.762681
3908.908447	-6.747112
3909.739990	-6.731568
3910.571533	-6.716012
3911.403076	-6.700469
3912.234375	-6.684866
3913.065918	-6.669250
3913.897461	-6.653633
3914.729004	-6.638076
3915.560303	-6.622538
3916.391846	-6.607038
3917.223389	-6.591524
3918.054932	-6.576042
3918.886475	-6.560542
3919.718018	-6.545076
3920.549805	-6.529614
3921.381348	-6.514175
3922.212891	-6.498729
3923.044678	-6.483297
3923.876221	-6.467849
3924.707764	-6.452424
3925.539307	-6.437097
3926.371094	-6.421729
3927.202637	-6.406354
3928.034180	-6.390903
3928.865723	-6.375462
3929.697266	-6.360048
3930.528809	-6.344607
3931.360352	-6.329163
3932.191895	-6.313666
3933.023682	-6.298118
3933.855225	-6.282581
3934.686768	-6.267080
3935.518311	-6.251589
3936.349854	-6.236119
3937.181641	-6.220625
3938.013184	-6.205153
3938.844727	-6.189653
3939.676514	-6.174150
3940.508301	-6.158662
3941.339844	-6.143190
3942.171631	-6.127695
3943.003418	-6.112214
3943.834961	-6.096695
3944.666748	-6.081201
3945.498535	-6.065772
3946.330078	-6.050305
3947.161865	-6.034819
3947.993408	-6.019271
3948.825195	-6.003713
3949.656738	-5.988150
3950.488525	-5.972571
3951.320068	-5.956989
3952.151855	-5.941348
3952.983398	-5.925670
3953.815186	-5.909983
3954.646729	-5.894307
3955.478516	-5.878653
3956.310303	-5.862970
3957.141846	-5.847298
3957.973633	-5.831622
3958.805420	-5.815931
3959.637207	-5.800236
3960.468994	-5.784541
3961.300781	-5.768841
3962.132568	-5.753130
3962.964355	-5.737395
3963.796143	-5.721648
3964.627930	-5.705921
3965.459717	-5.690241
3966.291504	-5.674532
3967.123291	-5.658794
3967.955078	-5.643021
3968.786621	-5.627195
3969.618408	-5.611417
3970.450195	-5.595572
3971.281982	-5.579735
3972.113770	-5.563824
3972.945557	-5.547911
3973.777344	-5.531956
3974.609131	-5.516026
3975.440918	-5.500105
3976.272705	-5.484170
3977.104492	-5.468232
3977.936279	-5.452288
3978.768066	-5.436323
3979.599854	-5.420362
3980.431885	-5.404392
3981.263672	-5.388423
3982.095459	-5.372441
3982.927490	-5.356441
3983.759277	-5.340439
3984.591309	-5.324423
3985.423096	-5.308463
3986.254883	-5.292470
3987.086670	-5.276457
3987.918701	-5.260414
3988.750488	-5.244333
3989.582275	-5.228267
3990.414307	-5.212169
3991.246094	-5.196055
3992.077881	-5.179902
3992.909668	-5.163724
3993.741699	-5.147514
3994.573486	-5.131340
3995.405273	-5.115142
3996.237305	-5.098971
3997.069092	-5.082766
3997.901123	-5.066571
3998.732910	-5.050350
3999.564941	-5.034133
4000.396729	-5.017907
4001.228760	-5.001689
4002.060791	-4.985445
4002.892822	-4.969205
4003.724609	-4.952938
4004.556641	-4.936682
4005.388672	-4.920457
4006.220459	-4.904235
4007.052490	-4.887980
4007.884521	-4.871659
4008.716309	-4.855340
4009.548340	-4.839025
4010.380371	-4.822689
4011.212158	-4.806342
4012.044189	-4.789951
4012.876221	-4.773539
4013.708008	-4.757097
4014.540039	-4.740683
4015.372070	-4.724270
4016.203857	-4.707849
4017.035889	-4.691422
4017.867920	-4.674990
4018.699951	-4.658538
4019.531982	-4.642097
4020.364014	-4.625629
4021.196045	-4.609190
4022.028076	-4.592709
4022.860107	-4.576247
4023.692139	-4.559751
4024.524170	-4.543264
4025.356201	-4.526796
4026.188232	-4.510346
4027.020264	-4.493855
4027.852295	-4.477331
4028.684326	-4.460769
4029.516357	-4.444246
4030.348389	-4.427671
4031.180420	-4.411109
4032.012451	-4.394496
4032.844482	-4.377866
4033.676514	-4.361217
4034.508545	-4.344571
4035.340820	-4.327945
4036.172852	-4.311297
4037.004883	-4.294649
4037.836914	-4.277993
4038.668945	-4.261317
4039.500977	-4.244646
4040.333252	-4.227958
4041.165283	-4.211281
4041.997559	-4.194587
4042.829590	-4.177877
4043.661865	-4.161165
4044.493896	-4.144433
4045.325928	-4.127734
4046.158203	-4.111034
4046.990234	-4.094310
4047.822510	-4.077546
4048.654541	-4.060753
4049.486572	-4.043985
4050.318848	-4.027174
4051.150879	-4.010365
4051.982910	-3.993516
4052.815186	-3.976643
4053.647217	-3.959751
4054.479492	-3.942863
4055.311523	-3.925981
4056.143555	-3.909089
4056.975830	-3.892175
4057.807861	-3.875271
4058.640137	-3.858325
4059.472168	-3.841401
4060.304443	-3.824438
4061.136719	-3.807499
4061.968994	-3.790524
4062.801270	-3.773547
4063.633301	-3.756550
4064.465576	-3.739546
4065.297852	-3.722545
4066.130127	-3.705563
4066.962158	-3.688536
4067.794434	-3.671492
4068.626709	-3.654396
4069.458984	-3.637337
4070.291016	-3.620218
4071.123291	-3.603108
4071.955566	-3.585947
4072.787598	-3.568773
4073.619873	-3.551569
4074.452148	-3.534369
4075.284424	-3.517164
4076.116699	-3.499949
4076.948730	-3.482708
4077.781006	-3.465475
4078.613281	-3.448193
4079.445557	-3.430932
4080.277832	-3.413622
4081.110107	-3.396338
4081.942383	-3.379006
4082.774902	-3.361679
4083.607178	-3.344320
4084.439453	-3.326953
4085.271729	-3.309579
4086.104004	-3.292216
4086.936279	-3.274817
4087.768555	-3.257392
4088.600830	-3.239919
4089.433105	-3.222472
4090.265381	-3.204963
4091.097656	-3.187463
4091.930176	-3.169900
4092.762451	-3.152339
4093.594727	-3.134731
4094.427002	-3.117131
4095.259277	-3.099515
4096.091797	-3.081883
4096.923828	-3.064230
4097.756348	-3.046564
4098.588379	-3.028869
4099.420898	-3.011173
4100.253418	-2.993434
4101.085449	-2.975713
4101.917969	-2.957935
4102.750488	-2.940173
4103.583008	-2.922358
4104.415039	-2.904555
4105.247559	-2.886716
4106.080078	-2.868896
4106.912109	-2.851038
4107.744629	-2.833144
4108.577148	-2.815223
4109.409668	-2.797296
4110.241699	-2.779335
4111.074219	-2.761355
4111.906738	-2.743328
4112.738770	-2.725299
4113.571289	-2.707212
4114.403809	-2.689150
4115.236328	-2.671041
4116.068359	-2.652946
4116.900879	-2.634800
4117.733398	-2.616659
4118.565918	-2.598481
4119.397949	-2.580293
4120.230469	-2.562082
4121.062988	-2.543857
4121.895508	-2.525610
4122.728027	-2.507346
4123.560547	-2.489056
4124.393066	-2.470760
4125.225586	-2.452429
4126.058105	-2.434126
4126.890625	-2.415765
4127.722656	-2.397406
4128.555176	-2.378988
4129.387695	-2.360595
4130.220215	-2.342149
4131.052734	-2.323699
4131.885254	-2.305213
4132.717773	-2.286707
4133.550293	-2.268181
4134.382813	-2.249647
4135.214844	-2.231104
4136.047363	-2.212550
4136.879883	-2.193975
4137.712402	-2.175400
4138.544922	-2.156794
4139.377441	-2.138195
4140.209961	-2.119573
4141.042480	-2.100953
4141.875000	-2.082324
4142.707520	-2.063673
4143.540039	-2.045028
4144.372559	-2.026366
4145.205566	-2.007703
4146.038086	-1.989059
4146.870605	-1.970392
4147.703125	-1.951733
4148.535645	-1.933040
4149.368164	-1.914375
4150.200684	-1.895694
4151.033203	-1.877007
4151.865723	-1.858320
4152.698242	-1.839627
4153.530762	-1.820927
4154.363281	-1.802250
4155.195801	-1.783580
4156.028320	-1.764940
4156.860840	-1.746300
4157.693359	-1.727667
4158.526367	-1.709048
4159.358887	-1.690455
4160.191406	-1.671869
4161.023926	-1.653322
4161.856445	-1.634772
4162.689453	-1.616260
4163.521973	-1.597771
4164.354492	-1.579292
4165.187012	-1.560840
4166.019531	-1.542433
4166.852051	-1.517404
4167.684570	-1.488173
4168.517578	-1.458609
4169.350098	-1.439498
4170.182617	-1.423138
4171.015137	-1.401124
4171.848145	-1.384299
4172.680664	-1.376134
4173.513184	-1.373663
4174.345703	-1.373711
4175.178223	-1.374752
4176.011230	-1.372564
4176.843750	-1.366000
4177.676270	-1.360499
4178.509277	-1.356790
4179.341797	-1.353791
4180.174316	-1.351538
4181.006836	-1.349355
4181.839844	-1.346744
4182.672363	-1.343786
4183.505371	-1.342512
4184.337891	-1.342203
4185.170410	-1.342561
4186.003418	-1.343553
4186.835938	-1.345020
4187.668945	-1.346871
4188.501465	-1.349221
4189.333984	-1.352529
4190.166992	-1.356340
4190.999512	-1.360441
4191.832031	-1.364902
4192.665039	-1.369609
4193.497559	-1.374466
4194.330566	-1.379622
4195.163086	-1.385092
4195.995605	-1.390670
4196.828613	-1.396398
4197.661133	-1.402272
4198.493652	-1.408292
4199.326660	-1.414436
4200.159180	-1.420762
4200.992188	-1.427221
4201.824707	-1.433802
4202.657715	-1.440524
4203.490234	-1.447401
4204.323242	-1.454427
4205.155762	-1.461585
4205.988770	-1.468890
4206.821289	-1.476312
4207.654297	-1.483817
4208.486816	-1.491452
4209.319824	-1.499163
4210.152344	-1.506952
4210.985352	-1.514812
4211.817871	-1.522748
4212.650879	-1.530709
4213.483398	-1.538719
4214.316406	-1.546772
4215.148926	-1.554829
4215.981934	-1.562906
4216.814453	-1.571002
4217.647461	-1.579103
4218.479980	-1.587177
4219.312988	-1.595265
4220.145508	-1.603322
4220.978516	-1.611379
4221.811035	-1.619384
4222.644043	-1.627375
4223.477051	-1.635335
4224.309570	-1.643248
4225.142578	-1.651125
4225.975098	-1.658945
4226.808105	-1.666732
4227.641113	-1.674457
4228.473633	-1.682112
4229.306641	-1.689713
4230.139160	-1.697233
4230.972168	-1.704705
4231.805176	-1.712071
4232.637695	-1.719371
4233.470703	-1.726597
4234.303223	-1.733726
4235.136230	-1.740782
4235.969238	-1.747726
4236.801758	-1.754599
4237.634766	-1.761371
4238.467285	-1.768026
4239.300293	-1.774597
4240.133301	-1.781069
4240.965820	-1.787430
4241.798828	-1.793677
4242.631836	-1.799829
4243.464844	-1.805847
4244.297363	-1.811766
4245.130371	-1.817561
4245.963379	-1.823245
4246.795898	-1.828798
4247.628906	-1.834238
4248.461914	-1.839535
4249.294922	-1.844712
4250.127441	-1.849757
4250.960449	-1.854677
4251.793457	-1.859461
4252.625977	-1.864097
4253.458984	-1.868596
4254.291992	-1.872952
4255.124512	-1.877181
4255.957520	-1.881258
4256.790527	-1.885176
4257.623535	-1.888963
4258.456055	-1.892581
4259.289063	-1.896077
4260.122070	-1.899428
4260.955078	-1.902615
4261.787598	-1.905652
4262.620605	-1.908571
4263.453613	-1.911346
4264.286621	-1.913968
4265.119629	-1.916449
4265.952637	-1.918774
4266.785156	-1.920968
4267.618164	-1.923026
4268.451172	-1.924960
4269.284180	-1.926729
4270.117188	-1.928399
4270.950195	-1.929906
4271.782715	-1.931280
4272.615723	-1.932526
4273.448730	-1.933650
4274.281738	-1.934652
4275.114746	-1.935518
4275.947266	-1.936296
4276.780273	-1.936948
4277.613281	-1.937477
4278.446289	-1.937858
4279.279297	-1.938130
4280.112305	-1.938290
4280.945313	-1.938345
4281.778320	-1.938307
4282.610840	-1.938146
4283.443848	-1.937904
4284.276855	-1.937542
4285.109863	-1.937063
4285.942871	-1.936495
4286.775879	-1.935818
4287.608887	-1.935096
4288.441895	-1.934217
4289.274902	-1.933297
4290.107910	-1.932232
4290.940918	-1.931113
4291.773926	-1.929923
4292.606934	-1.928617
4293.439941	-1.927241
4294.272949	-1.925784
4295.105957	-1.924202
4295.938965	-1.922590
4296.771973	-1.920895
4297.604980	-1.919143
4298.437988	-1.917286
4299.270996	-1.915391
4300.104004	-1.913361
4300.937012	-1.911302
4301.770020	-1.909168
4302.603027	-1.906975
4303.436035	-1.904739
4304.269043	-1.902451
4305.102051	-1.900076
4305.935059	-1.897617
4306.768066	-1.895119
4307.601074	-1.892631
4308.434570	-1.890017
4309.267578	-1.887401
4310.100586	-1.884736
4310.933594	-1.881958
4311.766602	-1.879201
4312.599609	-1.876340
4313.432617	-1.873493
4314.265625	-1.870582
4315.098633	-1.867683
4315.931641	-1.864675
4316.764648	-1.861684
4317.598145	-1.858575
4318.431152	-1.855490
4319.264160	-1.852382
4320.097168	-1.849215
4320.930176	-1.846059
4321.763184	-1.842862
4322.596680	-1.839642
4323.429688	-1.836364
4324.262695	-1.833104
4325.095703	-1.829759
4325.928711	-1.826465
4326.762207	-1.823145
4327.595215	-1.819811
4328.428223	-1.816437
4329.261230	-1.813074
4330.094727	-1.809685
4330.927734	-1.806298
4331.760742	-1.802906
4332.593750	-1.799464
4333.427246	-1.796063
4334.260254	-1.792701
4335.093262	-1.789314
4335.926270	-1.785967
4336.759766	-1.782570
4337.592773	-1.779162
4338.425781	-1.775786
4339.258789	-1.772435
4340.091797	-1.769087
4340.925293	-1.765785
4341.758301	-1.762513
4342.591797	-1.759215
4343.424805	-1.755987
4344.257813	-1.752802
4345.091309	-1.749630
4345.924316	-1.746500
4346.757813	-1.743410
4347.590820	-1.740293
4348.423828	-1.737279
4349.257324	-1.734329
4350.090332	-1.731437
4350.923340	-1.728642
4351.756836	-1.725857
4352.589844	-1.723141
4353.423340	-1.720514
4354.256348	-1.717920
4355.089355	-1.715413
4355.922852	-1.712993
4356.755859	-1.710645
4357.589355	-1.708387
4358.422363	-1.706290
4359.255371	-1.704203
4360.088867	-1.702287
4360.921875	-1.700439
4361.755371	-1.698706
4362.588379	-1.697044
4363.421875	-1.695573
4364.254883	-1.694169
4365.088379	-1.692921
4365.921387	-1.691849
4366.754883	-1.690892
4367.588379	-1.690019
4368.421387	-1.689298
4369.254883	-1.688772
4370.087891	-1.688392
4370.921387	-1.688153
4371.754395	-1.688121
4372.587891	-1.688228
4373.420898	-1.688478
4374.254395	-1.688930
4375.087402	-1.689557
4375.920898	-1.690376
4376.753906	-1.691357
4377.587402	-1.692581
4378.420410	-1.693978
4379.253906	-1.695555
4380.087402	-1.697323
4380.920410	-1.699316
4381.753906	-1.701519
4382.586914	-1.703932
4383.420410	-1.706602
4384.253906	-1.709457
4385.086914	-1.712534
4385.920410	-1.715805
4386.753906	-1.719296
4387.586914	-1.723069
4388.420410	-1.727063
4389.253906	-1.731300
4390.087402	-1.735778
4390.920898	-1.740434
4391.753906	-1.754760
4392.587402	-1.780053
4393.420410	-1.800563
4394.253906	-1.810538
4395.087402	-1.813729
4395.920410	-1.825338
4396.753906	-1.833451
4397.586914	-1.833818
4398.420410	-1.827059
4399.253906	-1.813474
4400.086914	-1.797643
4400.920410	-1.785096
4401.753906	-1.778976
4402.586914	-1.773292
4403.420410	-1.766701
4404.253906	-1.759468
4405.086914	-1.751077
4405.920410	-1.742961
4406.753906	-1.736516
4407.586914	-1.731068
4408.420410	-1.724548
4409.253906	-1.717126
4410.086914	-1.709029
4410.920410	-1.700283
4411.753418	-1.691332
4412.586914	-1.682492
4413.420410	-1.673226
4414.253418	-1.663093
4415.086914	-1.652571
4415.920410	-1.641815
4416.753418	-1.630877
4417.586914	-1.620039
4418.420410	-1.609285
4419.253418	-1.598446
4420.086914	-1.587520
4420.920410	-1.576675
4421.753418	-1.565950
4422.586914	-1.555352
4423.420410	-1.544925
4424.253418	-1.534588
4425.086914	-1.524274
4425.920410	-1.514044
4426.753418	-1.503913
4427.586914	-1.493859
4428.420410	-1.483878
4429.253418	-1.473957
4430.086914	-1.464097
4430.920410	-1.454293
4431.753418	-1.444522
4432.586914	-1.434864
4433.420410	-1.425276
4434.253418	-1.415753
4435.086914	-1.406312
4435.920410	-1.397020
4436.753418	-1.387801
4437.586914	-1.378720
4438.420410	-1.369770
4439.253418	-1.360948
4440.086914	-1.352241
4440.920410	-1.343717
4441.753418	-1.335297
4442.586914	-1.327006
4443.420410	-1.318883
4444.253418	-1.310871
4445.086914	-1.303027
4445.920410	-1.295266
4446.753418	-1.287726
4447.586914	-1.280287
4448.420410	-1.273022
4449.253418	-1.265877
4450.086914	-1.258901
4450.920410	-1.252078
4451.753418	-1.245387
4452.586914	-1.238812
4453.419922	-1.232406
4454.253418	-1.226160
4455.086914	-1.220071
4455.919922	-1.214157
4456.753418	-1.208349
4457.586914	-1.202678
4458.419922	-1.197170
4459.253418	-1.191858
4460.086914	-1.186692
4460.919922	-1.181657
4461.753418	-1.176751
4462.586914	-1.172038
4463.419922	-1.167454
4464.253418	-1.163076
4465.086914	-1.158763
4465.919922	-1.154644
4466.753418	-1.150661
4467.586914	-1.146822
4468.419922	-1.143148
4469.253418	-1.139625
4470.086914	-1.136224
4470.919922	-1.132978
4471.753418	-1.129865
4472.586914	-1.126872
4473.419922	-1.124047
4474.253418	-1.121396
4475.086914	-1.118847
4475.919922	-1.116449
4476.753418	-1.114171
4477.586914	-1.111980
4478.419922	-1.109974
4479.253418	-1.108105
4480.086914	-1.106357
4480.919922	-1.104715
4481.753418	-1.103202
4482.586914	-1.101815
4483.419922	-1.100575
4484.253418	-1.099451
4485.086914	-1.098463
4485.919922	-1.097553
4486.753418	-1.096778
4487.586914	-1.096075
4488.419922	-1.095520
4489.253418	-1.095067
4490.086914	-1.094700
4490.919922	-1.094476
4491.753418	-1.094346
4492.586914	-1.094353
4493.419922	-1.094310
4494.253418	-1.094585
4495.086914	-1.094875
4495.919922	-1.095149
4496.753418	-1.095505
4497.586914	-1.096069
4498.419922	-1.096827
4499.253418	-1.097458
4500.086914	-1.098246
4500.919922	-1.099123
4501.753418	-1.100054
4502.586914	-1.101080
4503.419922	-1.102035
4504.253418	-1.103345
4505.086914	-1.104642
4505.919922	-1.106002
4506.753418	-1.107094
4507.586914	-1.108670
4508.419922	-1.110159
4509.253418	-1.111549
4510.086914	-1.113395
4510.919922	-1.114872
4511.753418	-1.116712
4512.586914	-1.118233
4513.419922	-1.120247
4514.253418	-1.121972
4515.086914	-1.123871
4515.919922	-1.125896
4516.753418	-1.127707
4517.586914	-1.129802
4518.419922	-1.131831
4519.253418	-1.133879
4520.086914	-1.135960
4520.919922	-1.138172
4521.753418	-1.140348
4522.586914	-1.142461
4523.419922	-1.144689
4524.253418	-1.146988
4525.086914	-1.149254
4525.919922	-1.151541
4526.753418	-1.153856
4527.586914	-1.156146
4528.419922	-1.158484
4529.253418	-1.160856
4530.086914	-1.163237
4530.919922	-1.165648
4531.753418	-1.168019
4532.586914	-1.170413
4533.419922	-1.172806
4534.253418	-1.175211
4535.086914	-1.177622
4535.919922	-1.180044
4536.753418	-1.182461
4537.586914	-1.184900
4538.419922	-1.187325
4539.253418	-1.189770
4540.086914	-1.192183
4540.919922	-1.194583
4541.753418	-1.196973
4542.586914	-1.199359
4543.419922	-1.201741
4544.253418	-1.204120
4545.086914	-1.206479
4545.919922	-1.208809
4546.753418	-1.211145
4547.586914	-1.213448
4548.419922	-1.215753
4549.253418	-1.218044
4550.086914	-1.220326
4550.919922	-1.222579
4551.753418	-1.224813
4552.586914	-1.227029
4553.419922	-1.229208
4554.253418	-1.231360
4555.086914	-1.233486
4555.919922	-1.235583
4556.753418	-1.237675
4557.586914	-1.239723
4558.419922	-1.241755
4559.253418	-1.243767
4560.086914	-1.245767
4560.919922	-1.247726
4561.753418	-1.249647
4562.586914	-1.251544
4563.419922	-1.253421
4564.253418	-1.255219
4565.086914	-1.257014
4565.919922	-1.258794
4566.753418	-1.260578
4567.586914	-1.262283
4568.419922	-1.263959
4569.253418	-1.265533
4570.086914	-1.267127
4570.919922	-1.268726
4571.753418	-1.270249
4572.586914	-1.271714
4573.419922	-1.273142
4574.253418	-1.274616
4575.086914	-1.276023
4575.919922	-1.277372
4576.753418	-1.278726
4577.586914	-1.280043
4578.419922	-1.281330
4579.253418	-1.282579
4580.086914	-1.283806
4580.919922	-1.284939
4581.753418	-1.286098
4582.586914	-1.287216
4583.419922	-1.288271
4584.253418	-1.289338
4585.086914	-1.290252
4585.919922	-1.291284
4586.753418	-1.292139
4587.586914	-1.293084
4588.419922	-1.293876
4589.253418	-1.294740
4590.086914	-1.295500
4590.919922	-1.296262
4591.753418	-1.296973
4592.586914	-1.297659
4593.419922	-1.298318
4594.253418	-1.298936
4595.086914	-1.299616
4595.919922	-1.300174
4596.753418	-1.300724
4597.586914	-1.301230
4598.419922	-1.301781
4599.253418	-1.302208
4600.086914	-1.302586
4600.919922	-1.303012
4601.753418	-1.303314
4602.586914	-1.303715
4603.419922	-1.303895
4604.253418	-1.304166
4605.086914	-1.304383
4605.919922	-1.304543
4606.753418	-1.304781
4607.586914	-1.304888
4608.419922	-1.304869
4609.253418	-1.304983
4610.086914	-1.305083
4610.919922	-1.304990
4611.753418	-1.304996
4612.586914	-1.305061
4613.419922	-1.305012
4614.253418	-1.304908
4615.086914	-1.304869
4615.919922	-1.304778
4616.753418	-1.304613
4617.586914	-1.304487
4618.419922	-1.304380
4619.253418	-1.304198
4620.086914	-1.303999
4620.919922	-1.303830
4621.753418	-1.303626
4622.586914	-1.303390
4623.419922	-1.303178
4624.253418	-1.302967
4625.086914	-1.302715
4625.919922	-1.302461
4626.753418	-1.302221
4627.586914	-1.301957
4628.419922	-1.301676
4629.253418	-1.301405
4630.086914	-1.301123
4630.919922	-1.300813
4631.753418	-1.300604
4632.586914	-1.300351
4633.419922	-1.300201
4634.253418	-1.299781
4635.086914	-1.299342
4635.919922	-1.298901
