** File generated by WinEP - 5/10/2016 (6:41p) **

Station 	Steer_SW
3691.170898	-10.138510
3692.001465	-10.138201
3692.832275	-10.137700
3693.662842	-10.137070
3694.493408	-10.136600
3695.323975	-10.136371
3696.154785	-10.136201
3696.985352	-10.135879
3697.816162	-10.135373
3698.646973	-10.135002
3699.477539	-10.134395
3700.308350	-10.133860
3701.139160	-10.133411
3701.969971	-10.132883
3702.800781	-10.132316
3703.631348	-10.131804
3704.461914	-10.131079
3705.292725	-10.130384
3706.123291	-10.129930
3706.953857	-10.129121
3707.784668	-10.127964
3708.615234	-10.126863
3709.445801	-10.125616
3710.276367	-10.124452
3711.106934	-10.122927
3711.937500	-10.121702
3712.768311	-10.119912
3713.598877	-10.118016
3714.429443	-10.116119
3715.260010	-10.114296
3716.090820	-10.112171
3716.921387	-10.110235
3717.752197	-10.107996
3718.583008	-10.105781
3719.413574	-10.103354
3720.244385	-10.100813
3721.075195	-10.098171
3721.906006	-10.095411
3722.736816	-10.092562
3723.567383	-10.089531
3724.398193	-10.086349
3725.228760	-10.083207
3726.059570	-10.080029
3726.890137	-10.076452
3727.720703	-10.072584
3728.551270	-10.068442
3729.381836	-10.064311
3730.212646	-10.059933
3731.043213	-10.055482
3731.873779	-10.050703
3732.704346	-10.045654
3733.535156	-10.040377
3734.365723	-10.034928
3735.196289	-10.029379
3736.027100	-10.023700
3736.857666	-10.017865
3737.688477	-10.011838
3738.519287	-10.005545
3739.349854	-9.999162
3740.180664	-9.992589
3741.011475	-9.985819
3741.842285	-9.978843
3742.673096	-9.971625
3743.503906	-9.964251
3744.334717	-9.956664
3745.165283	-9.948958
3745.996094	-9.941300
3746.826660	-9.933174
3747.657471	-9.924660
3748.488037	-9.915868
3749.318848	-9.906993
3750.149414	-9.897920
3750.979980	-9.888643
3751.810791	-9.879066
3752.641357	-9.869140
3753.472168	-9.858946
3754.302734	-9.848649
3755.133545	-9.838161
3755.964111	-9.827569
3756.794922	-9.816758
3757.625732	-9.805767
3758.456543	-9.794557
3759.287354	-9.783187
3760.118164	-9.771678
3760.948975	-9.759965
3761.780029	-9.748055
3762.610840	-9.735901
3763.441650	-9.723592
3764.272461	-9.711108
3765.103271	-9.698544
3765.934082	-9.686081
3766.764648	-9.673122
3767.595459	-9.659850
3768.426270	-9.646329
3769.257080	-9.632718
3770.087646	-9.618991
3770.918457	-9.605062
3771.749268	-9.590918
3772.580078	-9.576409
3773.410645	-9.561749
3774.241455	-9.546967
3775.072266	-9.532109
3775.903076	-9.517135
3776.733887	-9.502024
3777.564697	-9.486785
3778.395508	-9.471361
3779.226563	-9.455826
3780.057373	-9.440185
3780.888428	-9.424428
3781.719238	-9.408563
3782.550293	-9.392529
3783.381104	-9.376390
3784.212158	-9.360121
3785.042969	-9.343798
3785.873779	-9.327603
3786.704590	-9.311095
3787.535645	-9.294376
3788.366455	-9.277408
3789.197266	-9.260435
3790.028076	-9.243401
3790.858887	-9.226246
3791.689697	-9.208941
3792.520508	-9.191415
3793.351318	-9.173787
3794.182373	-9.156075
3795.013184	-9.138351
3795.843994	-9.120589
3796.675049	-9.102799
3797.505859	-9.084929
3798.336914	-9.066938
3799.167725	-9.048929
3799.998779	-9.030862
3800.829834	-9.012744
3801.660889	-8.994600
3802.491943	-8.976395
3803.322998	-8.958130
3804.154053	-8.939817
3804.984863	-8.921453
3805.815918	-8.903405
3806.646973	-8.885055
3807.477783	-8.866576
3808.308838	-8.847905
3809.139648	-8.829324
3809.970703	-8.810757
3810.801514	-8.792131
3811.632568	-8.773466
3812.463379	-8.754628
3813.294434	-8.735746
3814.125488	-8.716858
3814.956299	-8.698030
3815.787354	-8.679230
3816.618408	-8.660440
3817.449463	-8.641651
3818.280518	-8.622821
3819.111572	-8.604012
3819.942627	-8.585226
3820.773682	-8.566443
3821.604980	-8.547693
3822.436035	-8.528936
3823.267090	-8.510168
3824.098145	-8.491424
3824.929199	-8.472688
3825.760498	-8.454287
3826.591553	-8.435675
3827.422607	-8.416969
3828.253662	-8.398167
3829.084717	-8.379483
3829.915771	-8.360856
3830.746582	-8.342211
3831.577637	-8.323599
3832.408691	-8.304864
3833.239746	-8.286115
3834.071045	-8.267415
3834.902100	-8.248819
3835.733154	-8.230271
3836.564209	-8.211774
3837.395264	-8.193336
3838.226563	-8.174870
3839.057617	-8.156474
3839.888916	-8.138140
3840.720215	-8.119831
3841.551270	-8.101587
3842.382568	-8.083373
3843.213867	-8.065187
3844.044922	-8.047032
3844.876221	-8.028942
3845.707275	-8.011162
3846.538574	-7.993227
3847.369629	-7.975268
3848.200928	-7.957187
3849.031982	-7.939262
3849.863281	-7.921416
3850.694336	-7.903578
3851.525635	-7.885794
3852.356689	-7.867921
3853.187744	-7.850058
3854.019043	-7.832236
3854.850098	-7.814541
3855.681396	-7.796905
3856.512695	-7.779336
3857.343750	-7.761826
3858.175049	-7.744310
3859.006348	-7.726911
3859.837646	-7.709505
3860.668945	-7.692187
3861.500488	-7.674932
3862.331787	-7.657688
3863.163086	-7.640493
3863.994385	-7.623354
3864.825684	-7.606264
3865.656982	-7.589458
3866.488281	-7.572481
3867.319580	-7.555545
3868.150635	-7.538545
3868.981934	-7.521647
3869.813232	-7.504795
3870.644531	-7.487985
3871.475830	-7.471210
3872.307129	-7.454350
3873.138428	-7.437499
3873.969727	-7.420723
3874.801025	-7.404027
3875.632324	-7.387387
3876.463623	-7.370781
3877.294922	-7.354258
3878.126221	-7.337748
3878.957520	-7.321261
3879.789063	-7.304817
3880.620361	-7.288465
3881.451904	-7.272133
3882.283447	-7.255830
3883.114746	-7.239534
3883.946045	-7.223312
3884.777588	-7.207119
3885.608887	-7.191121
3886.440430	-7.175057
3887.271729	-7.158986
3888.103027	-7.142850
3888.934570	-7.126765
3889.765869	-7.110723
3890.597168	-7.094742
3891.428467	-7.078751
3892.260010	-7.062713
3893.091309	-7.046640
3893.922607	-7.030625
3894.754150	-7.014682
3895.585449	-6.998766
3896.416992	-6.982884
3897.248291	-6.967061
3898.079834	-6.951239
3898.911377	-6.935426
3899.742676	-6.919639
3900.574219	-6.903918
3901.405762	-6.888216
3902.237305	-6.872518
3903.068848	-6.856820
3903.900391	-6.841183
3904.731934	-6.825538
3905.563477	-6.810056
3906.394775	-6.794520
3907.226318	-6.778959
3908.057861	-6.763362
3908.889404	-6.747768
3909.720703	-6.732206
3910.552246	-6.716669
3911.383789	-6.701127
3912.215088	-6.685524
3913.046631	-6.669888
3913.878174	-6.654287
3914.709717	-6.638735
3915.541260	-6.623189
3916.372559	-6.607660
3917.204102	-6.592182
3918.035645	-6.576682
3918.867188	-6.561190
3919.698730	-6.545694
3920.530518	-6.530255
3921.362061	-6.514813
3922.193848	-6.499367
3923.025391	-6.483905
3923.856934	-6.468491
3924.688477	-6.453054
3925.520264	-6.437719
3926.351807	-6.422357
3927.183350	-6.406969
3928.014893	-6.391535
3928.846436	-6.376081
3929.677979	-6.360648
3930.509521	-6.345230
3931.341064	-6.329784
3932.172852	-6.314284
3933.004395	-6.298743
3933.835938	-6.283195
3934.667480	-6.267704
3935.499023	-6.252203
3936.330811	-6.236709
3937.162354	-6.221243
3937.993896	-6.205762
3938.825684	-6.190264
3939.657227	-6.174759
3940.489014	-6.159268
3941.320801	-6.143795
3942.152344	-6.128301
3942.984131	-6.112785
3943.815918	-6.097306
3944.647461	-6.081795
3945.479248	-6.066369
3946.310791	-6.050900
3947.142578	-6.035413
3947.974121	-6.019866
3948.805908	-6.004298
3949.637451	-5.988729
3950.469238	-5.973184
3951.300781	-5.957590
3952.132568	-5.941953
3952.964111	-5.926255
3953.795898	-5.910561
3954.627441	-5.894897
3955.459229	-5.879224
3956.291016	-5.863547
3957.122559	-5.847896
3957.954346	-5.832219
3958.786133	-5.816521
3959.617920	-5.800811
3960.449707	-5.785106
3961.281494	-5.769422
3962.113281	-5.753695
3962.945068	-5.737964
3963.776855	-5.722242
3964.608643	-5.706508
3965.440430	-5.690829
3966.272217	-5.675121
3967.104004	-5.659381
3967.935791	-5.643579
3968.767578	-5.627750
3969.599121	-5.611940
3970.430908	-5.596130
3971.262695	-5.580295
3972.094482	-5.564404
3972.926270	-5.548443
3973.758057	-5.532533
3974.589844	-5.516599
3975.421631	-5.500670
3976.253418	-5.484718
3977.085205	-5.468801
3977.916992	-5.452856
3978.748779	-5.436894
3979.580566	-5.420905
3980.412598	-5.404963
3981.244385	-5.388989
3982.076416	-5.373003
3982.908203	-5.356993
3983.739990	-5.340995
3984.572021	-5.324996
3985.403809	-5.309021
3986.235596	-5.293030
3987.067627	-5.277022
3987.899414	-5.260979
3988.731201	-5.244899
3989.562988	-5.228812
3990.395020	-5.212732
3991.226807	-5.196632
3992.058594	-5.180462
3992.890381	-5.164269
3993.722412	-5.148082
3994.554199	-5.131901
3995.385986	-5.115716
3996.218018	-5.099502
3997.049805	-5.083334
3997.881836	-5.067131
3998.713623	-5.050913
3999.545654	-5.034672
4000.377441	-5.018466
4001.209473	-5.002248
4002.041504	-4.986008
4002.873535	-4.969737
4003.705322	-4.953506
4004.537354	-4.937235
4005.369385	-4.921013
4006.201416	-4.904768
4007.033203	-4.888531
4007.865234	-4.872225
4008.697021	-4.855884
4009.529053	-4.839561
4010.361084	-4.823237
4011.192871	-4.806897
4012.024902	-4.790505
4012.856934	-4.774066
4013.688721	-4.757652
4014.520752	-4.741235
4015.352783	-4.724815
4016.184570	-4.708383
4017.016602	-4.691964
4017.848633	-4.675546
4018.680664	-4.659080
4019.512695	-4.642621
4020.344727	-4.626182
4021.176758	-4.609734
4022.008789	-4.593261
4022.840820	-4.576762
4023.672852	-4.560298
4024.504883	-4.543809
4025.336914	-4.527336
4026.168945	-4.510868
4027.000977	-4.494395
4027.833008	-4.477870
4028.665039	-4.461316
4029.497070	-4.444757
4030.329102	-4.428225
4031.161133	-4.411643
4031.993164	-4.395045
4032.825195	-4.378379
4033.657227	-4.361758
4034.489502	-4.345119
4035.321533	-4.328478
4036.153564	-4.311818
4036.985596	-4.295184
4037.817627	-4.278532
4038.649658	-4.261857
4039.481689	-4.245156
4040.313965	-4.228500
4041.145996	-4.211814
4041.978271	-4.195119
4042.810303	-4.178393
4043.642578	-4.161693
4044.474609	-4.144980
4045.306641	-4.128254
4046.138916	-4.111554
4046.970947	-4.094836
4047.803223	-4.078083
4048.635254	-4.061288
4049.467285	-4.044492
4050.299561	-4.027712
4051.131592	-4.010895
4051.963623	-3.994047
4052.795898	-3.977155
4053.627930	-3.960279
4054.460205	-3.943407
4055.292236	-3.926504
4056.124268	-3.909605
4056.956543	-3.892704
4057.788574	-3.875803
4058.620850	-3.858863
4059.453125	-3.841906
4060.285156	-3.824976
4061.117432	-3.808025
4061.949707	-3.791054
4062.781982	-3.774058
4063.614258	-3.757076
4064.446289	-3.740084
4065.278564	-3.723065
4066.110840	-3.706073
4066.943115	-3.689062
4067.775146	-3.672018
4068.607422	-3.654931
4069.439697	-3.637836
4070.271729	-3.620755
4071.104004	-3.603629
4071.936279	-3.586478
4072.768555	-3.569277
4073.600586	-3.552095
4074.432861	-3.534903
4075.265137	-3.517686
4076.097412	-3.500459
4076.929443	-3.483233
4077.761719	-3.465997
4078.593994	-3.448727
4079.426270	-3.431428
4080.258545	-3.414160
4081.090820	-3.396854
4081.923096	-3.379539
4082.755615	-3.362179
4083.587891	-3.344846
4084.420166	-3.327483
4085.252441	-3.310100
4086.084717	-3.292725
4086.916992	-3.275339
4087.749268	-3.257916
4088.581543	-3.240448
4089.413818	-3.222971
4090.246094	-3.205503
4091.078125	-3.187980
4091.910645	-3.160595
4092.742920	-3.130444
4093.575195	-3.104266
4094.407471	-3.088521
4095.239746	-3.073800
4096.072266	-3.053393
4096.904297	-3.036877
4097.736816	-3.025216
4098.568848	-3.019028
4099.401367	-3.016872
4100.233887	-3.015781
4101.066406	-3.011447
4101.898438	-3.003264
4102.730957	-2.995498
4103.563477	-2.988484
4104.395996	-2.982452
4105.228027	-2.977087
4106.060547	-2.971695
4106.893066	-2.965367
4107.725098	-2.958718
4108.557617	-2.953070
4109.390137	-2.948200
4110.222656	-2.943964
4111.054688	-2.940225
4111.887207	-2.936839
4112.719727	-2.933453
4113.551758	-2.930554
4114.384277	-2.928247
4115.216797	-2.926380
4116.049316	-2.924859
4116.881348	-2.923437
4117.713867	-2.922124
4118.546387	-2.920863
4119.378906	-2.919805
4120.210938	-2.918888
4121.043457	-2.918050
4121.875977	-2.917316
4122.708496	-2.916650
4123.541016	-2.916022
4124.373535	-2.915473
4125.206055	-2.915091
4126.038086	-2.914745
4126.870605	-2.914579
4127.703125	-2.914447
4128.535645	-2.914418
4129.368164	-2.914482
4130.200684	-2.914643
4131.033203	-2.914895
4131.865234	-2.915245
4132.697754	-2.915648
4133.530273	-2.916085
4134.362793	-2.916580
4135.195313	-2.917152
4136.027832	-2.917798
4136.860352	-2.918508
4137.692383	-2.919239
4138.524902	-2.919982
4139.357422	-2.920717
4140.189941	-2.921489
4141.022461	-2.922308
4141.854980	-2.923129
4142.687500	-2.924008
4143.520020	-2.924873
4144.352539	-2.925703
4145.185059	-2.926516
4146.017578	-2.927389
4146.850098	-2.928229
4147.682617	-2.929069
4148.515137	-2.929910
4149.347656	-2.930725
4150.180176	-2.931478
4151.012695	-2.932221
4151.845215	-2.932966
4152.677734	-2.933676
4153.510254	-2.934337
4154.342773	-2.934963
4155.175293	-2.935569
4156.007813	-2.936107
4156.840332	-2.936618
4157.672852	-2.937103
4158.505371	-2.937548
4159.337891	-2.937893
4160.170410	-2.938208
4161.002930	-2.938464
4161.835449	-2.938694
4162.667969	-2.938811
4163.500488	-2.938891
4164.333008	-2.938902
4165.166016	-2.938865
4165.998535	-2.938762
4166.831055	-2.938591
4167.663574	-2.938346
4168.496094	-2.938018
4169.328613	-2.937604
4170.161133	-2.937124
4170.993652	-2.936551
4171.826172	-2.935940
4172.658691	-2.935215
4173.491699	-2.934379
4174.324219	-2.933478
4175.156738	-2.932518
4175.989258	-2.931460
4176.821777	-2.930321
4177.654297	-2.929127
4178.486816	-2.927782
4179.319336	-2.926341
4180.151855	-2.924866
4180.984863	-2.923304
4181.817383	-2.921626
4182.649902	-2.919921
4183.482422	-2.918047
4184.315430	-2.916110
4185.147949	-2.914034
4185.980469	-2.911947
4186.812988	-2.909707
4187.645996	-2.907388
4188.478516	-2.905043
4189.311035	-2.902570
4190.143555	-2.899999
4190.976074	-2.897282
4191.809082	-2.894536
4192.641602	-2.891648
4193.474121	-2.888690
4194.306641	-2.885655
4195.139160	-2.882501
4195.972168	-2.879287
4196.804688	-2.875995
4197.637207	-2.872609
4198.469727	-2.869161
4199.302734	-2.865585
4200.135254	-2.861939
4200.967773	-2.858161
4201.800781	-2.854288
4202.633301	-2.850423
4203.465820	-2.846362
4204.298828	-2.842302
4205.131348	-2.838122
4205.963867	-2.833850
4206.796875	-2.829535
4207.629395	-2.825178
4208.462402	-2.820709
4209.294922	-2.816166
4210.127441	-2.811471
4210.960449	-2.806796
4211.792969	-2.802004
4212.625488	-2.797260
4213.458496	-2.792226
4214.291016	-2.787141
4215.123535	-2.782011
4215.956543	-2.776939
4216.789063	-2.771726
4217.621582	-2.766434
4218.454590	-2.761200
4219.287109	-2.755727
4220.119629	-2.750103
4220.952637	-2.744641
4221.785156	-2.739119
4222.618164	-2.733474
4223.450684	-2.727926
4224.283691	-2.722162
4225.116211	-2.715998
4225.949219	-2.710194
4226.781738	-2.704347
4227.614746	-2.698343
4228.447266	-2.692397
4229.280273	-2.686369
4230.112793	-2.680094
4230.945801	-2.674131
4231.778320	-2.667868
4232.611328	-2.661700
4233.443848	-2.655274
4234.276855	-2.648998
4235.109375	-2.642686
4235.942383	-2.636359
4236.774902	-2.629910
4237.607910	-2.623319
4238.440430	-2.617007
4239.273438	-2.610385
4240.105957	-2.603726
4240.938965	-2.597354
4241.771973	-2.590648
4242.604492	-2.583872
4243.437500	-2.577368
4244.270508	-2.570614
4245.103027	-2.563873
4245.936035	-2.557103
4246.768555	-2.550433
4247.601563	-2.543646
4248.434570	-2.536782
4249.267090	-2.529983
4250.100098	-2.523085
4250.933105	-2.516301
4251.765625	-2.509413
4252.598633	-2.502542
4253.431152	-2.495634
4254.264160	-2.488626
4255.097168	-2.481808
4255.929688	-2.474767
4256.762695	-2.467955
4257.595703	-2.460946
4258.428223	-2.454019
4259.261230	-2.447087
4260.094238	-2.440021
4260.926758	-2.433119
4261.759766	-2.426088
4262.592773	-2.419090
4263.425781	-2.412152
4264.258301	-2.405097
4265.091309	-2.398199
4265.924316	-2.391204
4266.757324	-2.384192
4267.590332	-2.377298
4268.422852	-2.370312
4269.255859	-2.363329
4270.088867	-2.356436
4270.921875	-2.349465
4271.754395	-2.342480
4272.587402	-2.335599
4273.420410	-2.328632
4274.253418	-2.321653
4275.086426	-2.314792
4275.918945	-2.307827
4276.751953	-2.300897
4277.584961	-2.294054
4278.417969	-2.287087
4279.250488	-2.280235
4280.083496	-2.273406
4280.916504	-2.266517
4281.749512	-2.259791
4282.582520	-2.252955
4283.415527	-2.246176
4284.248535	-2.239464
4285.081543	-2.232623
4285.914551	-2.225978
4286.747559	-2.219245
4287.580566	-2.212495
4288.413574	-2.205815
4289.246094	-2.199053
4290.079102	-2.192485
4290.912109	-2.185799
4291.745117	-2.179187
4292.578125	-2.172625
4293.411133	-2.165962
4294.244141	-2.159398
4295.077148	-2.152767
4295.910156	-2.146366
4296.743164	-2.139761
4297.576172	-2.133386
4298.409180	-2.126811
4299.242188	-2.120416
4300.075195	-2.113959
4300.908203	-2.107677
4301.741211	-2.101241
4302.574219	-2.094927
4303.407227	-2.088519
4304.240234	-2.082252
4305.073242	-2.075963
4305.906250	-2.069694
4306.739258	-2.063392
4307.572266	-2.057074
4308.405273	-2.050960
4309.238281	-2.044634
4310.071289	-2.038512
4310.904785	-2.032329
4311.737793	-2.026153
4312.570801	-2.020105
4313.403809	-2.013968
4314.236816	-2.007895
4315.069824	-2.001916
4315.902832	-1.995907
4316.735840	-1.989827
4317.568848	-1.983956
4318.401855	-1.978056
4319.234863	-1.971915
4320.067871	-1.966014
4320.901367	-1.960256
4321.734375	-1.954347
4322.567383	-1.948415
4323.400391	-1.942515
4324.233887	-1.936835
4325.066895	-1.930948
4325.899902	-1.925151
4326.732910	-1.919302
4327.565918	-1.913529
4328.399414	-1.907808
4329.232422	-1.902200
4330.065430	-1.896393
4330.898438	-1.890734
4331.731934	-1.884935
4332.564941	-1.879343
4333.397949	-1.873706
4334.230957	-1.868339
4335.063965	-1.862681
4335.897461	-1.857064
4336.730469	-1.851432
4337.563477	-1.845884
4338.396484	-1.840365
4339.229980	-1.834818
4340.062988	-1.829556
4340.895996	-1.824014
4341.729492	-1.818640
4342.562500	-1.813425
4343.395508	-1.808097
4344.229004	-1.802906
4345.062012	-1.797583
4345.895508	-1.792364
4346.728516	-1.787280
4347.561523	-1.782107
4348.395020	-1.777074
4349.228027	-1.772189
4350.061035	-1.766965
4350.894531	-1.761999
4351.727539	-1.757172
4352.561035	-1.752546
4353.394043	-1.747806
4354.227051	-1.743125
4355.060547	-1.738522
4355.893555	-1.733718
4356.727051	-1.729375
4357.560059	-1.725074
4358.393066	-1.720846
4359.226563	-1.716452
4360.059570	-1.712281
4360.893066	-1.708303
4361.726074	-1.704181
4362.559570	-1.700375
4363.392578	-1.696723
4364.226074	-1.692999
4365.059082	-1.689521
4365.892578	-1.685960
4366.725586	-1.682739
4367.559082	-1.679299
4368.392090	-1.676316
4369.225586	-1.673488
4370.058594	-1.670512
4370.892090	-1.667828
4371.725586	-1.665305
4372.558594	-1.662848
4373.392090	-1.660630
4374.225098	-1.658520
4375.058594	-1.656527
4375.891602	-1.654747
4376.725098	-1.653066
4377.558105	-1.651568
4378.391602	-1.650231
4379.224609	-1.649134
4380.058105	-1.648150
4380.891113	-1.647356
4381.724609	-1.646737
4382.558105	-1.646332
4383.391113	-1.646104
4384.224609	-1.646098
4385.058105	-1.646178
4385.891113	-1.646517
4386.724609	-1.647014
4387.558105	-1.647776
4388.391113	-1.648714
4389.224609	-1.649867
4390.058105	-1.651256
4390.891602	-1.652864
4391.724609	-1.661455
4392.558105	-1.678642
4393.391602	-1.692317
4394.224609	-1.698619
4395.058105	-1.699706
4395.891113	-1.707126
4396.724609	-1.711788
4397.558105	-1.710558
4398.391113	-1.703848
4399.224609	-1.691720
4400.058105	-1.678020
4400.891113	-1.666543
4401.724609	-1.660121
4402.558105	-1.654022
4403.391113	-1.647351
4404.224609	-1.640166
4405.057617	-1.632210
4405.891113	-1.624411
4406.724609	-1.617946
4407.557617	-1.612747
4408.391113	-1.606500
4409.224609	-1.599646
4410.057617	-1.592467
4410.891113	-1.584776
4411.724609	-1.576964
4412.557617	-1.569253
4413.391113	-1.561334
4414.224609	-1.552706
4415.057617	-1.543784
4415.891113	-1.534731
4416.724609	-1.525509
4417.557617	-1.516475
4418.391113	-1.507476
4419.224609	-1.498495
4420.057617	-1.489465
4420.891113	-1.480495
4421.724609	-1.471692
4422.557617	-1.462977
4423.391113	-1.454473
4424.224609	-1.446070
4425.057617	-1.437744
4425.891113	-1.429454
4426.724609	-1.421240
4427.557617	-1.413190
4428.391113	-1.405205
4429.224609	-1.397313
4430.057617	-1.389454
4430.891113	-1.381685
4431.724609	-1.373975
4432.557617	-1.366350
4433.391113	-1.358832
4434.224609	-1.351408
4435.057617	-1.344075
4435.891113	-1.336827
4436.724609	-1.329700
4437.557617	-1.322673
4438.391113	-1.315765
4439.224609	-1.308976
4440.057617	-1.302325
4440.891113	-1.295817
4441.724609	-1.289418
4442.557617	-1.283159
4443.391113	-1.276999
4444.224609	-1.271019
4445.057617	-1.265149
4445.891113	-1.259361
4446.724609	-1.253700
4447.557617	-1.248235
4448.391113	-1.242885
4449.224609	-1.237646
4450.057617	-1.232534
4450.891113	-1.227524
4451.724609	-1.222656
4452.557617	-1.217926
4453.391113	-1.213353
4454.224121	-1.208881
4455.057617	-1.204540
4455.891113	-1.200326
4456.724121	-1.196227
4457.557617	-1.192270
4458.391113	-1.188440
4459.224121	-1.184775
4460.057617	-1.181212
4460.891113	-1.177750
4461.724121	-1.174441
4462.557617	-1.171245
4463.391113	-1.168193
4464.224121	-1.165198
4465.057617	-1.162417
4465.891113	-1.159729
4466.724121	-1.157162
4467.557617	-1.154746
4468.391113	-1.152429
4469.224121	-1.150140
4470.057617	-1.148069
4470.891113	-1.146106
4471.724121	-1.144210
4472.557617	-1.142420
4473.391113	-1.140780
4474.224121	-1.139241
4475.057617	-1.137845
4475.891113	-1.136552
4476.724121	-1.135387
4477.557617	-1.134299
4478.391113	-1.133319
4479.224121	-1.132347
4480.057617	-1.131507
4480.891113	-1.130880
4481.724121	-1.130190
4482.557617	-1.129713
4483.391113	-1.129319
4484.224121	-1.128965
4485.057617	-1.128713
4485.891113	-1.128674
4486.724121	-1.128448
4487.557617	-1.128580
4488.391113	-1.128827
4489.224121	-1.128907
4490.057617	-1.129116
4490.891113	-1.129429
4491.724121	-1.129971
4492.557617	-1.130593
4493.391113	-1.131321
4494.224121	-1.131967
4495.057617	-1.132560
4495.891113	-1.133304
4496.724121	-1.134161
4497.557617	-1.135140
4498.391113	-1.136170
4499.224121	-1.137066
4500.057617	-1.138058
4500.891113	-1.139216
4501.724121	-1.140544
4502.557617	-1.141702
4503.391113	-1.143017
4504.224121	-1.144414
4505.057617	-1.145798
4505.891113	-1.147246
4506.724121	-1.148734
4507.557617	-1.150333
4508.391113	-1.151845
4509.224121	-1.153531
4510.057617	-1.155164
4510.891113	-1.156865
4511.724121	-1.158599
4512.557617	-1.160316
4513.391113	-1.162126
4514.224121	-1.163906
4515.057617	-1.165767
4515.891113	-1.167657
4516.724121	-1.169485
4517.557617	-1.171432
4518.391113	-1.173402
4519.224121	-1.175306
4520.057617	-1.177266
4520.891113	-1.179296
4521.724121	-1.181335
4522.557617	-1.183285
4523.391113	-1.185312
4524.224121	-1.187367
4525.057617	-1.189488
4525.891113	-1.191550
4526.724121	-1.193559
4527.557617	-1.195572
4528.391113	-1.197628
4529.224121	-1.199716
4530.057617	-1.201818
4530.891113	-1.203932
4531.724121	-1.206051
4532.557617	-1.208133
4533.391113	-1.210202
4534.224121	-1.212277
4535.057617	-1.214356
4535.891113	-1.216447
4536.724121	-1.218552
4537.557617	-1.220644
4538.391113	-1.222697
4539.224121	-1.224708
4540.057617	-1.226675
4540.891113	-1.228661
4541.724121	-1.230650
4542.557617	-1.232627
4543.391113	-1.234570
4544.224121	-1.236476
4545.057617	-1.238372
4545.891113	-1.240274
4546.724121	-1.242145
4547.557617	-1.244019
4548.391113	-1.245908
4549.224121	-1.247778
4550.057617	-1.249605
4550.891113	-1.251402
4551.724121	-1.253214
4552.557617	-1.254943
4553.391113	-1.256694
4554.224121	-1.258368
4555.057617	-1.260053
4555.891113	-1.261703
4556.724121	-1.263322
4557.557617	-1.264869
4558.391113	-1.266432
4559.224121	-1.267934
4560.057617	-1.269426
4560.891113	-1.270861
4561.724121	-1.272346
4562.557617	-1.273775
4563.391113	-1.275193
4564.224121	-1.276565
4565.057617	-1.277983
4565.891113	-1.279304
4566.724121	-1.280576
4567.557617	-1.281919
4568.391113	-1.283096
4569.224121	-1.284324
4570.057617	-1.285542
4570.891113	-1.286598
4571.724121	-1.287791
4572.557617	-1.288761
4573.391113	-1.289904
4574.224121	-1.290810
4575.057617	-1.291906
4575.891113	-1.292748
4576.724121	-1.293763
4577.557617	-1.294549
4578.391113	-1.295523
4579.224121	-1.296233
4580.057617	-1.297160
4580.891113	-1.297834
4581.724121	-1.298759
4582.557617	-1.299335
4583.391113	-1.300188
4584.224121	-1.300808
4585.057617	-1.301486
4585.891113	-1.302274
4586.724121	-1.302658
4587.557617	-1.303428
4588.391113	-1.303983
4589.224121	-1.304329
4590.057617	-1.304949
4590.891113	-1.305526
4591.724121	-1.305731
4592.557617	-1.306101
4593.391113	-1.306692
4594.224121	-1.307039
4595.057617	-1.307179
4595.891113	-1.307482
4596.724121	-1.307888
4597.557617	-1.308131
4598.391113	-1.308424
4599.224121	-1.308484
4600.057617	-1.308582
4600.891113	-1.308743
4601.724121	-1.308982
4602.557617	-1.309207
4603.391113	-1.309306
4604.224121	-1.309258
4605.057617	-1.309212
4605.891113	-1.309095
4606.724121	-1.309067
4607.557617	-1.309162
4608.391113	-1.309183
4609.224121	-1.309109
4610.057617	-1.308961
4610.891113	-1.308805
4611.724121	-1.308641
4612.557617	-1.308496
4613.391113	-1.308404
4614.224121	-1.308234
4615.057617	-1.308007
4615.891113	-1.307759
4616.724121	-1.307514
4617.557617	-1.307273
4618.391113	-1.307042
4619.224121	-1.306823
4620.057617	-1.306560
4620.891113	-1.306273
4621.724121	-1.305990
4622.557617	-1.305904
4623.391113	-1.305672
4624.224121	-1.305357
4625.057617	-1.305069
4625.891113	-1.304943
4626.724121	-1.304627
4627.557617	-1.304326
4628.391113	-1.304105
4629.224121	-1.303826
4630.057617	-1.303537
4630.891113	-1.303458
4631.724121	-1.303161
4632.557617	-1.302783
4633.391113	-1.302481
4634.224121	-1.302290
4635.057617	-1.301889
4635.891113	-1.301495
4636.724121	-1.301145
4637.557617	-1.300661
4638.391113	-1.300335
4639.224121	-1.299843
4640.057617	-1.299266
4640.891113	-1.298563
4641.724121	-1.298011
4642.557617	-1.297225
4643.391113	-1.296328
4644.224121	-1.295636
4645.057617	-1.294606
4645.891113	-1.293415
4646.724121	-1.292276
4647.557617	-1.290896
4648.391113	-1.289576
4649.224121	-1.287981
4650.057617	-1.286292
4650.891113	-1.284467
4651.724121	-1.282426
4652.557617	-1.280261
4653.391113	-1.277931
4654.224121	-1.275367
4655.057617	-1.272649
4655.891113	-1.269706
4656.724121	-1.266525
4657.557617	-1.263160
4658.391113	-1.259576
