** File generated by WinEP - 5/22/2016 (5:50p) **

Station 	Lat_Veh 
5203.573730	1.713920
5204.407227	1.713921
5205.241211	1.713922
5206.074707	1.713923
5206.908203	1.713923
5207.741699	1.713924
5208.575195	1.713924
5209.409180	1.713924
5210.242676	1.713925
5211.076172	1.713925
5211.909668	1.713925
5212.743164	1.713925
5213.577148	1.713925
5214.410645	1.713925
5215.244141	1.713925
5216.077637	1.713926
5216.911133	1.713926
5217.745117	1.713926
5218.578613	1.713927
5219.412109	1.713927
5220.245605	1.713928
5221.079102	1.713929
5221.913086	1.713929
5222.746582	1.713930
5223.580078	1.713931
5224.413574	1.713933
5225.247070	1.713934
5226.081055	1.713935
5226.914551	1.713936
5227.748047	1.713937
5228.581543	1.713939
5229.415039	1.713940
5230.249023	1.713941
5231.082520	1.713942
5231.916016	1.713943
5232.749512	1.713944
5233.583008	1.713945
5234.416992	1.713946
5235.250488	1.713946
5236.083984	1.713947
5236.917480	1.713947
5237.750977	1.713947
5238.584961	1.713947
5239.418457	1.713946
5240.251953	1.713946
5241.085449	1.713945
5241.918945	1.713944
5242.752930	1.713942
5243.586426	1.713941
5244.419922	1.713939
5245.253418	1.713938
5246.086914	1.713936
5246.920898	1.713934
5247.754395	1.713932
5248.587891	1.713930
5249.421387	1.713928
5250.254883	1.713925
5251.088867	1.713923
5251.922363	1.713921
5252.755859	1.713919
5253.589355	1.713917
5254.422852	1.713916
5255.256836	1.713914
5256.090332	1.713912
5256.923828	1.713911
5257.757324	1.713910
5258.590820	1.713909
5259.424805	1.713908
5260.258301	1.713908
5261.091797	1.713907
5261.925293	1.713907
5262.758789	1.713907
5263.592773	1.713908
5264.426270	1.713908
5265.259766	1.713909
5266.093262	1.713910
5266.926758	1.713910
5267.760742	1.713912
5268.594238	1.713913
5269.427734	1.713914
5270.261230	1.713915
5271.094727	1.713916
5271.928711	1.713917
5272.762207	1.713919
5273.595703	1.713920
5274.429199	1.713921
5275.262695	1.713922
5276.096680	1.713923
5276.930176	1.713924
5277.763672	1.713925
5278.597168	1.713926
5279.430664	1.713926
5280.264648	1.713927
5281.098145	1.713927
5281.931641	1.713927
5282.765137	1.713927
5283.598633	1.713927
5284.432617	1.713926
5285.266113	1.713926
5286.099609	1.713926
5286.933105	1.713925
5287.766602	1.713924
5288.600586	1.713924
5289.434082	1.713923
5290.267578	1.713922
5291.101074	1.713922
5291.934570	1.713921
5292.768555	1.713920
5293.602051	1.713920
5294.435547	1.713919
5295.269043	1.713919
5296.102539	1.713918
5296.936523	1.713918
5297.770020	1.713918
5298.603516	1.713918
5299.437012	1.713918
5300.270508	1.713919
5301.104492	1.713919
5301.937988	1.713920
5302.771484	1.713921
5303.604980	1.713922
5304.438965	1.713923
5305.272461	1.713924
5306.105957	1.713925
5306.939453	1.713926
5307.772949	1.713928
5308.606934	1.713929
5309.440430	1.713930
5310.273926	1.713932
5311.107422	1.713933
5311.940918	1.713934
5312.774902	1.713936
5313.608398	1.713937
5314.441895	1.713938
5315.275391	1.713939
5316.108887	1.713940
5316.942871	1.713941
5317.776367	1.713941
5318.609863	1.713941
5319.443359	1.713941
5320.276855	1.713941
5321.110840	1.713941
5321.944336	1.713941
5322.777832	1.713940
5323.611328	1.713939
5324.444824	1.713938
5325.278809	1.713937
5326.112305	1.713936
5326.945801	1.713934
5327.779297	1.713933
5328.612793	1.713932
5329.446777	1.713930
5330.280273	1.713929
5331.113770	1.713927
5331.947266	1.713925
5332.780762	1.713924
5333.614746	1.713923
5334.448242	1.713921
5335.281738	1.713920
5336.115234	1.713918
5336.948730	1.713917
5337.782715	1.713916
5338.616211	1.713915
5339.449707	1.713914
5340.283203	1.713914
5341.116699	1.713913
5341.950684	1.713913
5342.784180	1.713912
5343.617676	1.713912
5344.451172	1.713912
5345.284668	1.713912
5346.118652	1.713912
5346.952148	1.713913
5347.785645	1.713913
5348.619141	1.713913
5349.452637	1.713914
5350.286621	1.713914
5351.120117	1.713915
5351.953613	1.713916
5352.787109	1.713916
5353.620605	1.713917
5354.454590	1.713918
5355.288086	1.713918
5356.121582	1.713919
5356.955078	1.713920
5357.788574	1.713920
5358.622559	1.713921
5359.456055	1.713921
5360.289551	1.713922
5361.123047	1.713922
5361.956543	1.713923
5362.790527	1.713923
5363.624023	1.713923
5364.457520	1.713923
5365.291016	1.713923
5366.124512	1.713924
5366.958496	1.713924
5367.791992	1.713924
5368.625488	1.713924
5369.458984	1.713923
5370.292480	1.713923
5371.126465	1.713923
5371.959961	1.713923
5372.793457	1.713923
5373.626953	1.713923
5374.460449	1.713922
5375.294434	1.713922
5376.127930	1.713922
5376.961426	1.713921
5377.794922	1.713921
5378.628418	1.713920
5379.462402	1.713920
5380.295898	1.713920
5381.129395	1.713919
5381.962891	1.713919
5382.796387	1.713919
5383.630371	1.713918
5384.463867	1.713918
5385.297363	1.713917
5386.130859	1.713917
5386.964355	1.713917
5387.798340	1.713916
5388.631836	1.713916
5389.465332	1.713916
5390.298828	1.713915
5391.132324	1.713915
5391.966309	1.713915
5392.799805	1.713915
5393.633301	1.713915
5394.466797	1.713915
5395.300293	1.713915
5396.134277	1.713915
5396.967773	1.713915
5397.801270	1.713915
5398.634766	1.713915
5399.468262	1.713915
5400.302246	1.713915
5401.135742	1.713916
5401.969238	1.713916
5402.802734	1.713917
5403.636230	1.713917
5404.470215	1.713918
5405.303711	1.713918
5406.137207	1.713919
5406.970703	1.713920
5407.804199	1.713921
5408.638184	1.713921
5409.471680	1.713922
5410.305176	1.713923
5411.138672	1.713924
5411.972168	1.713925
5412.806152	1.713925
5413.639648	1.713926
5414.473145	1.713927
5415.306641	1.713928
5416.140137	1.713928
5416.974121	1.713929
5417.807617	1.713930
5418.641113	1.713930
5419.474609	1.713931
5420.308105	1.713932
5421.142090	1.713932
5421.975586	1.713933
5422.809082	1.713933
5423.642578	1.713933
5424.476563	1.713934
5425.310059	1.713934
5426.143555	1.713934
5426.977051	1.713934
5427.810547	1.713934
5428.644531	1.713934
5429.478027	1.713934
5430.311523	1.713934
5431.145020	1.713934
5431.978516	1.713934
5432.812500	1.713934
5433.645996	1.713933
5434.479492	1.713933
5435.312988	1.713932
5436.146484	1.713931
5436.980469	1.713931
5437.813965	1.713930
5438.647461	1.713929
5439.480957	1.713928
5440.314453	1.713926
5441.148438	1.713925
5441.981934	1.713923
5442.815430	1.713922
5443.648926	1.713920
5444.482422	1.713918
5445.316406	1.713916
5446.149902	1.713914
5446.983398	1.713912
5447.816895	1.713911
5448.650391	1.713909
5449.484375	1.713907
5450.317871	1.713905
5451.151367	1.713903
5451.984863	1.713902
5452.818359	1.713900
5453.652344	1.713899
5454.485840	1.713898
5455.319336	1.713897
5456.152832	1.713896
5456.986328	1.713895
5457.820313	1.713894
5458.653809	1.713894
5459.487305	1.713894
5460.320801	1.713894
5461.154297	1.713894
5461.988281	1.713895
5462.821777	1.713895
5463.655273	1.713896
5464.488770	1.713897
5465.322266	1.713899
5466.156250	1.713900
5466.989746	1.713902
5467.823242	1.713903
5468.656738	1.713905
5469.490234	1.713907
5470.324219	1.713908
5471.157715	1.713910
5471.991211	1.713912
5472.824707	1.713914
5473.658203	1.713916
5474.492188	1.713918
5475.325684	1.713920
5476.159180	1.713921
5476.992676	1.713923
5477.826172	1.713925
5478.660156	1.713926
5479.493652	1.713928
5480.327148	1.713929
5481.160645	1.713931
5481.994141	1.713932
5482.828125	1.713933
5483.661621	1.713934
5484.495117	1.713935
5485.328613	1.713936
5486.162109	1.713936
5486.996094	1.713937
5487.829590	1.713937
5488.663086	1.713938
5489.496582	1.713938
5490.330078	1.713938
5491.164063	1.713938
5491.997559	1.713938
5492.831055	1.713937
5493.664551	1.713937
5494.498047	1.713936
5495.332031	1.713936
5496.165527	1.713935
5496.999023	1.713934
5497.832520	1.713933
5498.666016	1.713932
5499.500000	1.713930
5500.333496	1.713929
5501.166992	1.713927
5502.000488	1.713925
5502.833984	1.713923
5503.667969	1.713921
5504.501465	1.713919
5505.334961	1.713917
5506.168457	1.713915
5507.001953	1.713913
5507.835938	1.713911
5508.669434	1.713909
5509.502930	1.713907
5510.336426	1.713905
5511.169922	1.713904
5512.003906	1.713902
5512.837402	1.713901
5513.670898	1.713900
5514.504395	1.713899
5515.337891	1.713898
5516.171875	1.713897
5517.005371	1.713897
5517.838867	1.713897
5518.672363	1.713897
5519.505859	1.713898
5520.339844	1.713899
5521.173340	1.713900
5522.006836	1.713901
5522.840332	1.713903
5523.673828	1.713905
5524.507813	1.713907
5525.341309	1.713910
5526.174805	1.713912
5527.008301	1.713915
5527.841797	1.713918
5528.675781	1.713920
5529.509277	1.713923
5530.342773	1.713926
5531.176270	1.713928
5532.009766	1.713930
5532.843750	1.713933
5533.677246	1.713935
5534.510742	1.713936
5535.344238	1.713938
5536.177734	1.713939
5537.011719	1.713940
5537.845215	1.713941
5538.678711	1.713941
5539.512207	1.713940
5540.345703	1.713939
5541.179688	1.713938
5542.013184	1.713936
5542.846680	1.713934
5543.680176	1.713931
5544.514160	1.713928
5545.347656	1.713925
5546.181152	1.713921
5547.014648	1.713918
5547.848145	1.713914
5548.682129	1.713910
5549.515625	1.713906
5550.349121	1.713902
5551.182617	1.713899
5552.016113	1.713895
5552.850098	1.713891
5553.683594	1.713888
5554.517090	1.713885
5555.350586	1.713882
5556.184082	1.713880
5557.018066	1.713878
5557.851563	1.713876
5558.685059	1.713875
5559.518555	1.713875
5560.352051	1.713875
5561.186035	1.713875
5562.019531	1.713877
5562.853027	1.713878
5563.686523	1.713880
5564.520020	1.713883
5565.354004	1.713886
5566.187500	1.713889
5567.020996	1.713892
5567.854492	1.713896
5568.687988	1.713900
5569.521973	1.713904
5570.355469	1.713908
5571.188965	1.713912
5572.022461	1.713916
5572.855957	1.713920
5573.689941	1.713924
5574.523438	1.713927
5575.356934	1.713931
5576.190430	1.713934
5577.023926	1.713937
5577.857910	1.713940
5578.691406	1.713942
5579.524902	1.713944
5580.358398	1.713945
5581.191895	1.713946
5582.025879	1.713947
5582.859375	1.713947
5583.692871	1.713947
5584.526367	1.713946
5585.359863	1.713945
5586.193848	1.713944
5587.027344	1.713942
5587.860840	1.713941
5588.694336	1.713939
5589.527832	1.713937
5590.361816	1.713934
5591.195313	1.713932
5592.028809	1.713929
5592.862305	1.713927
5593.695801	1.713924
5594.529785	1.713921
5595.363281	1.713919
5596.196777	1.713916
5597.030273	1.713913
5597.863770	1.713911
5598.697754	1.713908
5599.531250	1.713906
5600.364746	1.713903
5601.198242	1.713901
5602.031738	1.713899
5602.865723	1.713897
5603.699219	1.713896
5604.532715	1.713894
5605.366211	1.713893
5606.199707	1.713891
5607.033691	1.713890
5607.867188	1.713889
5608.700684	1.713888
5609.534180	1.713887
5610.367676	1.713887
5611.201660	1.713886
5612.035156	1.713886
5612.868652	1.713886
5613.702148	1.713886
5614.535645	1.713886
5615.369629	1.713886
5616.203125	1.713886
5617.036621	1.713887
5617.870117	1.713887
5618.703613	1.713888
5619.537598	1.713889
5620.371094	1.713890
5621.204590	1.713891
5622.038086	1.713892
5622.871582	1.713893
5623.705566	1.713894
5624.539063	1.713896
5625.372559	1.713897
5626.206055	1.713899
5627.039551	1.713900
5627.873535	1.713902
5628.707031	1.713903
5629.540527	1.713905
5630.374023	1.713906
5631.207520	1.713908
5632.041504	1.713909
5632.875000	1.713911
5633.708496	1.713912
5634.541992	1.713914
5635.375488	1.713915
5636.209473	1.713916
5637.042969	1.713917
5637.876465	1.713919
5638.709961	1.713920
5639.543457	1.713921
5640.377441	1.713921
5641.210938	1.713922
5642.044434	1.713923
5642.877930	1.713923
5643.711426	1.713924
5644.545410	1.713924
5645.378906	1.713924
5646.212402	1.713925
5647.045898	1.713925
5647.879395	1.713925
5648.713379	1.713925
5649.546875	1.713924
5650.380371	1.713924
5651.213867	1.713924
5652.047363	1.713923
5652.881348	1.713923
5653.714844	1.713922
5654.548340	1.713921
5655.381836	1.713921
5656.215332	1.713920
5657.049316	1.713919
5657.882813	1.713918
5658.716309	1.713917
5659.549805	1.713916
5660.383301	1.713915
5661.217285	1.713914
5662.050781	1.713912
5662.884277	1.713911
5663.717773	1.713910
5664.551270	1.713908
5665.385254	1.713907
5666.218750	1.713906
5667.052246	1.713904
5667.885742	1.713903
5668.719238	1.713902
5669.553223	1.713901
5670.386719	1.713899
5671.220215	1.713898
5672.053711	1.713898
5672.887207	1.713897
5673.721191	1.713896
5674.554688	1.713896
5675.388184	1.713895
5676.221680	1.713895
5677.055176	1.713895
5677.889160	1.713895
5678.722656	1.713895
5679.556152	1.713896
5680.389648	1.713897
5681.223633	1.713898
5682.057129	1.713899
5682.890625	1.713900
5683.724121	1.713902
5684.557617	1.713903
5685.391602	1.713905
5686.225098	1.713907
5687.058594	1.713908
5687.892090	1.713910
5688.725586	1.713912
5689.559570	1.713914
5690.393066	1.713916
5691.226563	1.713917
5692.060059	1.713919
5692.893555	1.713920
5693.727539	1.713922
5694.561035	1.713923
5695.394531	1.713924
5696.228027	1.713925
5697.061523	1.713925
5697.895508	1.713925
5698.729004	1.713925
5699.562500	1.713925
5700.395996	1.713924
5701.229492	1.713923
5702.063477	1.713922
5702.896973	1.713920
5703.730469	1.713918
5704.563965	1.713916
5705.397461	1.713913
5706.231445	1.713911
5707.064941	1.713908
5707.898438	1.713906
5708.731934	1.713903
5709.565430	1.713900
5710.399414	1.713897
5711.232910	1.713895
5712.066406	1.713892
5712.899902	1.713889
5713.733398	1.713887
5714.567383	1.713885
5715.400879	1.713883
5716.234375	1.713881
5717.067871	1.713880
5717.901367	1.713879
5718.735352	1.713878
5719.568848	1.713878
5720.402344	1.713878
5721.235840	1.713878
5722.069336	1.713879
5722.903320	1.713880
5723.736816	1.713882
5724.570313	1.713884
5725.403809	1.713886
5726.237305	1.713888
5727.071289	1.713890
5727.904785	1.713893
5728.738281	1.713896
5729.571777	1.713899
5730.405273	1.713901
5731.239258	1.713904
5732.072754	1.713907
5732.906250	1.713910
5733.739746	1.713913
5734.573242	1.713916
5735.407227	1.713919
5736.240723	1.713921
5737.074219	1.713924
5737.907715	1.713926
5738.741211	1.713928
5739.575195	1.713930
5740.408691	1.713932
5741.242188	1.713933
5742.075684	1.713934
5742.909180	1.713935
5743.743164	1.713935
5744.576660	1.713935
5745.410156	1.713935
5746.243652	1.713935
5747.077148	1.713935
5747.911133	1.713934
5748.744629	1.713933
5749.578125	1.713933
5750.411621	1.713932
5751.245117	1.713930
5752.079102	1.713929
5752.912598	1.713928
5753.746094	1.713926
5754.579590	1.713924
5755.413086	1.713922
5756.247070	1.713920
5757.080566	1.713918
5757.914063	1.713916
5758.747559	1.713914
5759.581055	1.713911
5760.415039	1.713909
5761.248535	1.713907
5762.082031	1.713904
5762.915527	1.713901
5763.749023	1.713899
5764.583008	1.713896
5765.416504	1.713894
5766.250000	1.713891
5767.083496	1.713889
5767.916992	1.713886
5768.750977	1.713884
5769.584473	1.713882
5770.417969	1.713880
5771.251465	1.713878
5772.084961	1.713877
5772.918945	1.713875
5773.752441	1.713874
5774.585938	1.713873
5775.419434	1.713872
5776.252930	1.713872
5777.086914	1.713872
5777.920410	1.713872
5778.753906	1.713873
5779.587402	1.713874
5780.420898	1.713875
5781.254883	1.713876
5782.088379	1.713878
5782.921875	1.713881
5783.755371	1.713883
5784.588867	1.713886
5785.422852	1.713889
5786.256348	1.713892
5787.089844	1.713895
5787.923340	1.713898
5788.756836	1.713902
5789.590820	1.713905
5790.424316	1.713909
5791.257813	1.713912
5792.091309	1.713915
5792.924805	1.713918
5793.758789	1.713921
5794.592285	1.713924
5795.425781	1.713927
5796.259277	1.713930
5797.092773	1.713932
5797.926758	1.713934
5798.760254	1.713935
5799.593750	1.713937
5800.427246	1.713938
5801.261230	1.713938
5802.094727	1.713939
5802.928223	1.713938
5803.761719	1.713938
5804.595215	1.713937
5805.429199	1.713936
5806.262695	1.713935
5807.096191	1.713934
5807.929688	1.713932
5808.763184	1.713930
5809.597168	1.713928
5810.430664	1.713926
5811.264160	1.713924
5812.097656	1.713922
5812.931152	1.713919
5813.765137	1.713917
5814.598633	1.713914
5815.432129	1.713912
5816.265625	1.713909
5817.099121	1.713907
5817.933105	1.713904
5818.766602	1.713902
5819.600098	1.713899
5820.433594	1.713897
5821.267090	1.713895
5822.101074	1.713893
5822.934570	1.713891
5823.768066	1.713889
5824.601563	1.713887
5825.435059	1.713885
5826.269043	1.713884
5827.102539	1.713882
5827.936035	1.713881
5828.769531	1.713880
5829.603027	1.713879
5830.437012	1.713878
5831.270508	1.713877
5832.104004	1.713877
5832.937500	1.713876
5833.770996	1.713876
5834.604980	1.713876
5835.438477	1.713877
5836.271973	1.713877
5837.105469	1.713878
5837.938965	1.713879
5838.772949	1.713880
5839.606445	1.713882
5840.439941	1.713883
5841.273438	1.713885
5842.106934	1.713887
5842.940918	1.713890
5843.774414	1.713892
5844.607910	1.713895
5845.441406	1.713898
5846.274902	1.713900
5847.108887	1.713903
5847.942383	1.713906
5848.775879	1.713909
5849.609375	1.713911
5850.442871	1.713914
5851.276855	1.713917
5852.110352	1.713919
5852.943848	1.713921
5853.777344	1.713923
5854.610840	1.713925
5855.444824	1.713926
5856.278320	1.713927
5857.111816	1.713928
5857.945313	1.713929
5858.778809	1.713929
5859.612793	1.713928
5860.446289	1.713928
5861.279785	1.713926
5862.113281	1.713925
5862.946777	1.713923
5863.780762	1.713921
5864.614258	1.713918
5865.447754	1.713915
5866.281250	1.713912
5867.114746	1.713909
5867.948730	1.713906
5868.782227	1.713903
5869.615723	1.713900
5870.449219	1.713897
5871.282715	1.713893
5872.116699	1.713890
5872.950195	1.713887
5873.783691	1.713885
5874.617188	1.713882
5875.450684	1.713880
5876.284668	1.713878
5877.118164	1.713876
5877.951660	1.713875
5878.785156	1.713874
5879.618652	1.713874
5880.452637	1.713874
5881.286133	1.713875
5882.119629	1.713876
5882.953125	1.713878
5883.786621	1.713880
5884.620605	1.713882
5885.454102	1.713885
5886.287598	1.713887
5887.121094	1.713890
5887.954590	1.713894
5888.788574	1.713897
5889.622070	1.713900
5890.455566	1.713903
5891.289063	1.713906
5892.122559	1.713910
5892.956543	1.713913
5893.790039	1.713915
5894.623535	1.713918
5895.457031	1.713920
5896.290527	1.713922
5897.124512	1.713924
5897.958008	1.713925
5898.791504	1.713926
5899.625000	1.713926
5900.458496	1.713926
5901.292480	1.713925
5902.125977	1.713923
5902.959473	1.713921
5903.792969	1.713919
5904.626465	1.713916
5905.460449	1.713914
5906.293945	1.713910
5907.127441	1.713907
5907.960938	1.713903
5908.794434	1.713900
5909.628418	1.713896
5910.461914	1.713892
5911.295410	1.713889
5912.128906	1.713885
5912.962402	1.713882
5913.796387	1.713879
5914.629883	1.713876
5915.463379	1.713873
5916.296875	1.713871
5917.130371	1.713869
5917.964355	1.713867
5918.797852	1.713866
5919.631348	1.713866
5920.464844	1.713866
5921.298340	1.713867
5922.132324	1.713868
5922.965820	1.713870
5923.799316	1.713872
5924.632813	1.713874
5925.466797	1.713877
5926.300293	1.713881
5927.133789	1.713884
5927.967285	1.713888
5928.800781	1.713892
5929.634766	1.713896
5930.468262	1.713899
5931.301758	1.713904
5932.135254	1.713908
5932.968750	1.713912
5933.802246	1.713915
5934.636230	1.713919
5935.469727	1.713922
5936.303223	1.713926
5937.136719	1.713928
5937.970703	1.713931
5938.804199	1.713933
5939.637695	1.713935
5940.471191	1.713936
5941.304688	1.713936
5942.138672	1.713937
5942.972168	1.713936
5943.805664	1.713936
5944.639160	1.713935
5945.472656	1.713934
5946.306641	1.713932
5947.140137	1.713930
5947.973633	1.713928
5948.807129	1.713925
5949.640625	1.713923
5950.474609	1.713920
5951.308105	1.713917
5952.141602	1.713914
5952.975098	1.713911
5953.808594	1.713908
5954.642578	1.713905
5955.476074	1.713902
5956.309570	1.713899
5957.143066	1.713896
5957.976563	1.713893
5958.810547	1.713890
5959.644043	1.713888
5960.477539	1.713885
5961.311035	1.713883
5962.144531	1.713880
5962.978516	1.713878
5963.812012	1.713876
5964.645508	1.713875
5965.479004	1.713873
5966.312500	1.713872
5967.146484	1.713870
5967.979980	1.713869
5968.813477	1.713869
5969.646973	1.713868
5970.480469	1.713868
5971.314453	1.713867
5972.147949	1.713867
5972.981445	1.713868
5973.814941	1.713868
5974.648438	1.713869
5975.482422	1.713869
5976.315918	1.713871
5977.149414	1.713872
5977.982910	1.713874
5978.816406	1.713875
5979.650391	1.713878
5980.483887	1.713880
5981.317383	1.713882
5982.150879	1.713885
5982.984375	1.713888
5983.818359	1.713892
5984.651855	1.713895
5985.485352	1.713898
5986.318848	1.713902
5987.152344	1.713905
5987.986328	1.713908
5988.819824	1.713912
5989.653320	1.713915
5990.486816	1.713918
5991.320313	1.713921
5992.154297	1.713924
5992.987793	1.713927
5993.821289	1.713930
5994.654785	1.713932
5995.488281	1.713934
5996.322266	1.713935
5997.155762	1.713936
5997.989258	1.713937
5998.822754	1.713938
5999.656250	1.713938
6000.490234	1.713937
6001.323730	1.713936
6002.157227	1.713935
6002.990723	1.713933
6003.824219	1.713931
6004.658203	1.713929
6005.491699	1.713926
6006.325195	1.713923
6007.158691	1.713920
6007.992188	1.713917
6008.826172	1.713914
6009.659668	1.713911
6010.493164	1.713907
6011.326660	1.713904
6012.160156	1.713900
6012.994141	1.713897
6013.827637	1.713894
6014.661133	1.713891
6015.494629	1.713888
6016.328125	1.713885
6017.162109	1.713883
6017.995605	1.713881
6018.829102	1.713879
6019.662598	1.713878
6020.496094	1.713876
6021.330078	1.713876
6022.163574	1.713876
6022.997070	1.713876
6023.830566	1.713876
6024.664063	1.713876
6025.498047	1.713877
6026.331543	1.713878
6027.165039	1.713879
6027.998535	1.713881
6028.832031	1.713882
6029.666016	1.713884
6030.499512	1.713886
6031.333008	1.713888
6032.166504	1.713889
6033.000000	1.713891
6033.833984	1.713893
6034.667480	1.713894
6035.500977	1.713896
6036.334473	1.713898
6037.167969	1.713899
6038.001953	1.713900
6038.835449	1.713901
6039.668945	1.713902
6040.502441	1.713902
6041.335938	1.713902
6042.169922	1.713902
6043.003418	1.713902
6043.836914	1.713901
6044.670410	1.713900
6045.503906	1.713899
6046.337891	1.713898
6047.171387	1.713897
6048.004883	1.713896
6048.838379	1.713895
6049.671875	1.713894
6050.505859	1.713892
6051.339355	1.713891
6052.172852	1.713890
6053.006348	1.713889
6053.839844	1.713887
6054.673828	1.713886
6055.507324	1.713886
6056.340820	1.713885
6057.174316	1.713884
6058.008301	1.713884
6058.841797	1.713884
6059.675293	1.713884
6060.508789	1.713885
6061.342285	1.713886
6062.176270	1.713887
6063.009766	1.713888
6063.843262	1.713890
6064.676758	1.713891
6065.510254	1.713893
6066.344238	1.713895
6067.177734	1.713897
6068.011230	1.713899
6068.844727	1.713902
6069.678223	1.713904
6070.512207	1.713906
6071.345703	1.713908
6072.179199	1.713910
6073.012695	1.713912
6073.846191	1.713914
6074.680176	1.713915
6075.513672	1.713917
6076.347168	1.713918
6077.180664	1.713919
6078.014160	1.713920
6078.848145	1.713920
6079.681641	1.713921
6080.515137	1.713920
6081.348633	1.713920
6082.182129	1.713919
6083.016113	1.713918
6083.849609	1.713917
6084.683105	1.713915
6085.516602	1.713913
6086.350098	1.713911
6087.184082	1.713909
6088.017578	1.713907
6088.851074	1.713905
6089.684570	1.713902
6090.518066	1.713900
6091.352051	1.713898
6092.185547	1.713895
6093.019043	1.713893
6093.852539	1.713891
6094.686035	1.713888
6095.520020	1.713886
6096.353516	1.713884
6097.187012	1.713883
6098.020508	1.713881
6098.854004	1.713880
6099.687988	1.713879
6100.521484	1.713878
6101.354980	1.713877
6102.188477	1.713877
6103.021973	1.713876
6103.855957	1.713876
6104.689453	1.713877
6105.522949	1.713877
6106.356445	1.713878
6107.189941	1.713878
6108.023926	1.713879
6108.857422	1.713880
6109.690918	1.713881
6110.524414	1.713882
6111.357910	1.713883
6112.191895	1.713884
6113.025391	1.713885
6113.858887	1.713886
6114.692383	1.713887
6115.525879	1.713888
6116.359863	1.713889
6117.193359	1.713890
6118.026855	1.713891
6118.860352	1.713892
6119.693848	1.713892
6120.527832	1.713892
6121.361328	1.713893
6122.194824	1.713893
6123.028320	1.713893
6123.861816	1.713893
6124.695801	1.713893
6125.529297	1.713892
6126.362793	1.713892
6127.196289	1.713892
6128.029785	1.713891
6128.863770	1.713891
6129.697266	1.713890
6130.530762	1.713889
6131.364258	1.713889
6132.197754	1.713889
6133.031738	1.713888
6133.865234	1.713888
6134.698730	1.713887
6135.532227	1.713887
6136.365723	1.713887
6137.199707	1.713887
6138.033203	1.713887
6138.866699	1.713888
6139.700195	1.713888
6140.533691	1.713889
6141.367676	1.713889
6142.201172	1.713890
6143.034668	1.713892
6143.868164	1.713893
6144.701660	1.713894
6145.535645	1.713895
6146.369141	1.713897
6147.202637	1.713898
6148.036133	1.713900
6148.869629	1.713901
6149.703613	1.713903
6150.537109	1.713904
6151.370605	1.713905
6152.204102	1.713906
6153.037598	1.713907
6153.871582	1.713908
6154.705078	1.713909
6155.538574	1.713910
6156.372070	1.713910
6157.205566	1.713910
6158.039551	1.713910
6158.873047	1.713910
6159.706543	1.713909
6160.540039	1.713908
6161.373535	1.713907
6162.207520	1.713905
6163.041016	1.713903
6163.874512	1.713901
6164.708008	1.713899
6165.541504	1.713897
6166.375488	1.713894
6167.208984	1.713892
6168.042480	1.713889
6168.875977	1.713887
6169.709473	1.713884
6170.543457	1.713882
6171.376953	1.713879
6172.210449	1.713877
6173.043945	1.713875
6173.877441	1.713873
6174.711426	1.713871
6175.544922	1.713869
6176.378418	1.713868
6177.211914	1.713867
6178.045410	1.713866
6178.879395	1.713866
6179.712891	1.713866
6180.546387	1.713867
6181.379883	1.713868
6182.213867	1.713869
6183.047363	1.713871
6183.880859	1.713873
6184.714355	1.713875
6185.547852	1.713878
6186.381836	1.713880
6187.215332	1.713883
6188.048828	1.713886
6188.882324	1.713889
6189.715820	1.713892
6190.549805	1.713895
6191.383301	1.713899
6192.216797	1.713902
6193.050293	1.713904
6193.883789	1.713907
6194.717773	1.713910
6195.551270	1.713912
6196.384766	1.713914
6197.218262	1.713916
6198.051758	1.713917
6198.885742	1.713918
6199.719238	1.713919
6200.552734	1.713919
6201.386230	1.713919
6202.219727	1.713919
6203.053711	1.713918
6203.887207	1.713916
6204.720703	1.713915
6205.554199	1.713913
6206.387695	1.713911
6207.221680	1.713908
6208.055176	1.713906
6208.888672	1.713903
6209.722168	1.713901
6210.555664	1.713898
6211.389648	1.713895
6212.223145	1.713892
6213.056641	1.713889
6213.890137	1.713886
6214.723633	1.713883
6215.557617	1.713881
6216.391113	1.713878
6217.224609	1.713876
6218.058105	1.713873
6218.891602	1.713871
6219.725586	1.713870
6220.559082	1.713868
6221.392578	1.713867
6222.226074	1.713866
6223.059570	1.713865
6223.893555	1.713865
6224.727051	1.713864
6225.560547	1.713864
6226.394043	1.713865
6227.227539	1.713865
6228.061523	1.713866
6228.895020	1.713866
6229.728516	1.713867
6230.562012	1.713868
6231.395508	1.713870
6232.229492	1.713871
6233.062988	1.713872
6233.896484	1.713874
6234.729980	1.713876
6235.563477	1.713878
6236.397461	1.713880
6237.230957	1.713882
6238.064453	1.713884
6238.897949	1.713886
6239.731445	1.713889
6240.565430	1.713891
6241.398926	1.713894
6242.232422	1.713896
6243.065918	1.713899
6243.899414	1.713901
6244.733398	1.713904
6245.566895	1.713906
6246.400391	1.713909
6247.233887	1.713911
6248.067383	1.713914
6248.901367	1.713916
6249.734863	1.713918
6250.568359	1.713920
6251.401855	1.713921
6252.235352	1.713923
6253.069336	1.713924
6253.902832	1.713925
6254.736328	1.713926
6255.569824	1.713926
6256.403320	1.713926
6257.237305	1.713926
6258.070801	1.713925
6258.904297	1.713924
6259.737793	1.713923
6260.571289	1.713921
