** File generated by WinEP - 5/11/2016 (9:35p) **

Station 	Steer_SW
6109.556152	0.491834
6110.111816	0.467370
6110.667480	0.442966
6111.223145	0.418656
6111.779297	0.394429
6112.334961	0.370302
6112.890625	0.346249
6113.446777	0.322311
6114.002441	0.298467
6114.558105	0.274728
6115.113770	0.251088
6115.669922	0.227554
6116.225586	0.204131
6116.781250	0.180826
6117.336914	0.157630
6117.893066	0.134546
6118.448730	0.111601
6119.004395	0.088771
6119.560547	0.066064
6120.116211	0.043508
6120.671875	0.021073
6121.227539	-0.001236
6121.783203	-0.023395
6122.338867	-0.045416
6122.894531	-0.067290
6123.450195	-0.089007
6124.005859	-0.110569
6124.561523	-0.129690
6125.117188	-0.149411
6125.672852	-0.162808
6126.228516	-0.180928
6126.784180	-0.198476
6127.339844	-0.215813
6127.895020	-0.236263
6128.450684	-0.252875
6129.006348	-0.271368
6129.562012	-0.291569
6130.117676	-0.310135
6130.673340	-0.330371
6131.229004	-0.351202
6131.784668	-0.373053
6132.340332	-0.398367
6132.895996	-0.422272
6133.451660	-0.445796
6134.007324	-0.469199
6134.562988	-0.492718
6135.118652	-0.516535
6135.674316	-0.540697
6136.229980	-0.565330
6136.785645	-0.589285
6137.341309	-0.612884
6137.896973	-0.636440
6138.452637	-0.659931
6139.008301	-0.683363
6139.563965	-0.706734
6140.119629	-0.729904
6140.675293	-0.752579
6141.230957	-0.774896
6141.786133	-0.796996
6142.341797	-0.818810
6142.897461	-0.840329
6143.453125	-0.861503
6144.008789	-0.882287
6144.563965	-0.902647
6145.119629	-0.922622
6145.675293	-0.942232
6146.230957	-0.961439
6146.786621	-0.980271
6147.342285	-0.998717
6147.897461	-1.016736
6148.453125	-1.034331
6149.008789	-1.051552
6149.564453	-1.068371
6150.120117	-1.084800
6150.675293	-1.100805
6151.230957	-1.116412
6151.786621	-1.131619
6152.342285	-1.146430
6152.897949	-1.160847
6153.453125	-1.174835
6154.008789	-1.188437
6154.564453	-1.201653
6155.120117	-1.214455
6155.675781	-1.226905
6156.230957	-1.238980
6156.786621	-1.250653
6157.342285	-1.261926
6157.897949	-1.272810
6158.453613	-1.283325
6159.008789	-1.293455
6159.564453	-1.303290
6160.120117	-1.312753
6160.675781	-1.321820
6161.231445	-1.330498
6161.786621	-1.338877
6162.342285	-1.346928
6162.897949	-1.354634
6163.453613	-1.361979
6164.009277	-1.369037
6164.564453	-1.375753
6165.120117	-1.382113
6165.675781	-1.388195
6166.231445	-1.393965
6166.786621	-1.399423
6167.342285	-1.404595
6167.897949	-1.409487
6168.453613	-1.414073
6169.008789	-1.418356
6169.564453	-1.422385
6170.120117	-1.426167
6170.675781	-1.429666
6171.231445	-1.432894
6171.786621	-1.435883
6172.342285	-1.438607
6172.897949	-1.441066
6173.453613	-1.443331
6174.008789	-1.445357
6174.564453	-1.447179
6175.120117	-1.448798
6175.675781	-1.450109
6176.231445	-1.451226
6176.786621	-1.452196
6177.342285	-1.452985
6177.897949	-1.453442
6178.453613	-1.453858
6179.008789	-1.454031
6179.564453	-1.454047
6180.120117	-1.453819
6180.675781	-1.453427
6181.231445	-1.453013
6181.786621	-1.452453
6182.342285	-1.451550
6182.897949	-1.450419
6183.453613	-1.449253
6184.008789	-1.448034
6184.564453	-1.446660
6185.120117	-1.445271
6185.675781	-1.443797
6186.231445	-1.442035
6186.786621	-1.439930
6187.342285	-1.438159
6187.897949	-1.436022
6188.453613	-1.433901
6189.008789	-1.431680
6189.564453	-1.429358
6190.120117	-1.426854
6190.675781	-1.424327
6191.231445	-1.421709
6191.786621	-1.419029
6192.342285	-1.416336
6192.897949	-1.413507
6193.453613	-1.410627
6194.008789	-1.407693
6194.564453	-1.404681
6195.120117	-1.401606
6195.675781	-1.398465
6196.231445	-1.395317
6196.786621	-1.392141
6197.342285	-1.388897
6197.897949	-1.385631
6198.453613	-1.382339
6199.008789	-1.379005
6199.564453	-1.375643
6200.120117	-1.372252
6200.675781	-1.368817
6201.231445	-1.365354
6201.786621	-1.361881
6202.342285	-1.358385
6202.897949	-1.354887
6203.453613	-1.351417
6204.008789	-1.347896
6204.564453	-1.344374
6205.120117	-1.340826
6205.675781	-1.337326
6206.231445	-1.333813
6206.786621	-1.330264
6207.342285	-1.326728
6207.897949	-1.323276
6208.453613	-1.319786
6209.008789	-1.316276
6209.564453	-1.312769
6210.120117	-1.309340
6210.675781	-1.305877
6211.231445	-1.302411
6211.786621	-1.298940
6212.342285	-1.295577
6212.897949	-1.292211
6213.453613	-1.288849
6214.008789	-1.285515
6214.564453	-1.282278
6215.120117	-1.279047
6215.675781	-1.275810
6216.231445	-1.272598
6216.786621	-1.269462
6217.342285	-1.266325
6217.897949	-1.263193
6218.453613	-1.260086
6219.009277	-1.257027
6219.564453	-1.254010
6220.120117	-1.251050
6220.675781	-1.248147
6221.231445	-1.245256
6221.786621	-1.242408
6222.342285	-1.239595
6222.897949	-1.236834
6223.453613	-1.234102
6224.009277	-1.231415
6224.564453	-1.228732
6225.120117	-1.226108
6225.675781	-1.223512
6226.231445	-1.220996
6226.786621	-1.218513
6227.342285	-1.216068
6227.897949	-1.213645
6228.453613	-1.211256
6229.009277	-1.208916
6229.564453	-1.206672
6230.120117	-1.204487
6230.675781	-1.202309
6231.231445	-1.200168
6231.786621	-1.198119
6232.342285	-1.196097
6232.897949	-1.194055
6233.453613	-1.192040
6234.009277	-1.190176
6234.564453	-1.188296
6235.120117	-1.186388
6235.675781	-1.184552
6236.231445	-1.182853
6236.786621	-1.181070
6237.342285	-1.179434
6237.897949	-1.177763
6238.453613	-1.176196
6239.009277	-1.174677
6239.564453	-1.173102
6240.120117	-1.171742
6240.675781	-1.170183
6241.231445	-1.168913
6241.786621	-1.167499
6242.342285	-1.166237
6242.897949	-1.164951
6243.453613	-1.163755
6244.009277	-1.162591
6244.564453	-1.161416
6245.120117	-1.160358
6245.675781	-1.159202
6246.231445	-1.158231
6246.786621	-1.157097
6247.342285	-1.156250
6247.897949	-1.155120
6248.453613	-1.154380
6249.009277	-1.153420
6249.564453	-1.152513
6250.120117	-1.151854
6250.675781	-1.150942
6251.231445	-1.150262
6251.786621	-1.149562
6252.342285	-1.148894
6252.897949	-1.148264
6253.453613	-1.147564
6254.009277	-1.147118
6254.564453	-1.146531
6255.120117	-1.146015
6255.675781	-1.145425
6256.231445	-1.144943
6256.786621	-1.144589
6257.342285	-1.144231
6257.897949	-1.143768
6258.453613	-1.143298
6259.009277	-1.142871
6259.564453	-1.142720
6260.120117	-1.142551
6260.675781	-1.142229
6261.231445	-1.141883
6261.786621	-1.141534
6262.342285	-1.141237
6262.897949	-1.141042
6263.453613	-1.141097
6264.009277	-1.140983
6264.564453	-1.140880
6265.120117	-1.140737
6265.675781	-1.140524
6266.231445	-1.140372
6266.786621	-1.140322
6267.342285	-1.140363
6267.897949	-1.140333
6268.453613	-1.140287
6269.009277	-1.140264
6269.564453	-1.140216
6270.120117	-1.140226
6270.675781	-1.140305
6271.231445	-1.140412
6271.786621	-1.140486
6272.342285	-1.140551
6272.897949	-1.140642
6273.453613	-1.140821
6274.009277	-1.141065
6274.564453	-1.141204
6275.120117	-1.141342
6275.675781	-1.141480
6276.231445	-1.141632
6276.786621	-1.141813
6277.342285	-1.142044
6277.897949	-1.142302
6278.453613	-1.142326
6279.009277	-1.142517
6279.564453	-1.142779
6280.120117	-1.143038
6280.675781	-1.143305
6281.231445	-1.143583
6281.787109	-1.143843
6282.342285	-1.144035
6282.897949	-1.144292
6283.453613	-1.144606
6284.009277	-1.144766
6284.564453	-1.144977
6285.120117	-1.145317
6285.675781	-1.145640
6286.231445	-1.145752
6286.787109	-1.146062
6287.342285	-1.146437
6287.897949	-1.146733
6288.453613	-1.147028
6289.009277	-1.147396
6289.564453	-1.147720
6290.120117	-1.147979
6290.675781	-1.148317
6291.231445	-1.148515
6291.787109	-1.148806
6292.342285	-1.149022
6292.897949	-1.149384
6293.453613	-1.149781
6294.009277	-1.150126
6294.564453	-1.150477
6295.120117	-1.150785
6295.675781	-1.151098
6296.231445	-1.151425
6296.787109	-1.151773
6297.342285	-1.151901
6297.897949	-1.152121
6298.453613	-1.152531
6299.009277	-1.152924
6299.564453	-1.153285
6300.120117	-1.153637
6300.675781	-1.153962
6301.231445	-1.154219
6301.787109	-1.154518
6302.342285	-1.154854
6302.897949	-1.154902
6303.453613	-1.155242
6304.009277	-1.155655
6304.564453	-1.156018
6305.120117	-1.156332
6305.675781	-1.156653
6306.231445	-1.156959
6306.787109	-1.157178
6307.342285	-1.157509
6307.897949	-1.157709
6308.453613	-1.157879
6309.009277	-1.158157
6309.564453	-1.158522
6310.120117	-1.158855
6310.675781	-1.159138
6311.231445	-1.159429
6311.787109	-1.159692
6312.342285	-1.159934
6312.897949	-1.160094
6313.453613	-1.160352
6314.009277	-1.160683
6314.564453	-1.160781
6315.120117	-1.161045
6315.675781	-1.161351
6316.231445	-1.161621
6316.787109	-1.161855
6317.342285	-1.162108
6317.897949	-1.162384
6318.453613	-1.162440
6319.009277	-1.162621
6319.564453	-1.162941
6320.120117	-1.163210
6320.675781	-1.163442
6321.231445	-1.163671
6321.787109	-1.163697
6322.342285	-1.163829
6322.897949	-1.164067
6323.453613	-1.164376
6324.009277	-1.164619
6324.564453	-1.164815
6325.120117	-1.164802
6325.675781	-1.164933
6326.231445	-1.165136
6326.787109	-1.165393
6327.342285	-1.165644
6327.897949	-1.165834
6328.453613	-1.165963
6329.009277	-1.166051
6329.564941	-1.166202
6330.120117	-1.166398
6330.675781	-1.166598
6331.231445	-1.166579
6331.787109	-1.166708
6332.342285	-1.166862
6332.897949	-1.166998
6333.453613	-1.167120
6334.009277	-1.167126
6334.564941	-1.167278
6335.120117	-1.167382
6335.675781	-1.167519
6336.231445	-1.167674
6336.787109	-1.167796
6337.342285	-1.167889
6337.897949	-1.167956
6338.453613	-1.168077
6339.009277	-1.168189
6339.564941	-1.168295
6340.120117	-1.168409
6340.675781	-1.168498
6341.231445	-1.168569
6341.787109	-1.168639
6342.342285	-1.168729
6342.897949	-1.168816
6343.453613	-1.168891
6344.009277	-1.168965
6344.564941	-1.169024
6345.120117	-1.169072
6345.675781	-1.169122
6346.231445	-1.169178
6346.787109	-1.169101
6347.342285	-1.169057
6347.897949	-1.169139
6348.453613	-1.169035
6349.009277	-1.169087
6349.564941	-1.169173
6350.120117	-1.169232
6350.675781	-1.169229
6351.231445	-1.169229
6351.787109	-1.169285
6352.342285	-1.169287
6352.897949	-1.169332
6353.453613	-1.169405
6354.009277	-1.169441
6354.564941	-1.169450
6355.120117	-1.169467
6355.675781	-1.169511
6356.231445	-1.169538
6356.787109	-1.169577
6357.342285	-1.169629
6357.897949	-1.169657
6358.453613	-1.169671
6359.009277	-1.169694
6359.564941	-1.169728
6360.120117	-1.169755
6360.675781	-1.169781
6361.231445	-1.169811
6361.787109	-1.169827
6362.342285	-1.169834
6362.897949	-1.169848
6363.453613	-1.169865
6364.009277	-1.169878
6364.564941	-1.169887
6365.120117	-1.169896
6365.675781	-1.169897
6366.231445	-1.169893
6366.787109	-1.169894
6367.342285	-1.169894
6367.897949	-1.169891
6368.453613	-1.169885
6369.009277	-1.169877
6369.564941	-1.169865
6370.120117	-1.169852
6370.675781	-1.169840
6371.231445	-1.169827
6371.787109	-1.169811
6372.342285	-1.169794
6372.897949	-1.169775
6373.453613	-1.169754
6374.009277	-1.169732
6374.564941	-1.169711
6375.120117	-1.169689
6375.675781	-1.169665
6376.231445	-1.169640
6376.787109	-1.169614
6377.342773	-1.169588
6377.897949	-1.169561
6378.453613	-1.169535
6379.009277	-1.169508
6379.564941	-1.169481
6380.120117	-1.169452
6380.675781	-1.169424
6381.231445	-1.169396
6381.787109	-1.169368
6382.342773	-1.169340
6382.897949	-1.169312
6383.453613	-1.169284
6384.009277	-1.169255
6384.564941	-1.169227
6385.120117	-1.169200
6385.675781	-1.169173
6386.231445	-1.169146
6386.787109	-1.169120
6387.342773	-1.169093
6387.897949	-1.169067
6388.453613	-1.169042
6389.009277	-1.169017
6389.564941	-1.168992
6390.120117	-1.168968
6390.675781	-1.168945
6391.231445	-1.168922
6391.787109	-1.168899
6392.342773	-1.168877
6392.897949	-1.168855
6393.453613	-1.168834
6394.009277	-1.168814
6394.564941	-1.168794
6395.120117	-1.168775
6395.675781	-1.168756
6396.231445	-1.168737
6396.787109	-1.168720
6397.342773	-1.168702
6397.897949	-1.168686
6398.453613	-1.168669
6399.009277	-1.168654
6399.564941	-1.168638
6400.120117	-1.168624
6400.675781	-1.168610
6401.231445	-1.168596
6401.787109	-1.168583
6402.342773	-1.168570
6402.897949	-1.168558
6403.453613	-1.168546
6404.009277	-1.168534
6404.564941	-1.168523
6405.120117	-1.168513
6405.675781	-1.168503
6406.231445	-1.168493
6406.787109	-1.168483
6407.342773	-1.168474
6407.897949	-1.168466
6408.453613	-1.168457
6409.009277	-1.168449
6409.564941	-1.168442
6410.120117	-1.168434
6410.675781	-1.168427
6411.231445	-1.168420
6411.787109	-1.168414
6412.342773	-1.168408
6412.897949	-1.168402
6413.453613	-1.168396
6414.009277	-1.168391
6414.564941	-1.168386
6415.120117	-1.168380
6415.675781	-1.168376
6416.231445	-1.168371
6416.787109	-1.168367
6417.342773	-1.168363
6417.897949	-1.168359
6418.453613	-1.168355
6419.009277	-1.168351
6419.564941	-1.168348
6420.120117	-1.168344
6420.675781	-1.168341
6421.231445	-1.168338
6421.787109	-1.168335
6422.342773	-1.168333
6422.897949	-1.168330
6423.453613	-1.168327
6424.009277	-1.168325
6424.564941	-1.168323
6425.120117	-1.168320
6425.675781	-1.168318
6426.231445	-1.168316
6426.787109	-1.168314
6427.342773	-1.168312
6427.897949	-1.168311
6428.453613	-1.168309
6429.009277	-1.168307
6429.564941	-1.168306
6430.120605	-1.168304
6430.675781	-1.168303
6431.231445	-1.168301
6431.787109	-1.168300
6432.342773	-1.168298
6432.897949	-1.168297
6433.453613	-1.168296
6434.009277	-1.168295
6434.564941	-1.168294
6435.120605	-1.168293
6435.675781	-1.168292
6436.231445	-1.168291
6436.787109	-1.168290
6437.342773	-1.168289
6437.897949	-1.168288
6438.453613	-1.168287
6439.009277	-1.168286
6439.564941	-1.168285
6440.120605	-1.168285
6440.675781	-1.168284
6441.231445	-1.168283
6441.787109	-1.168282
6442.342773	-1.168282
6442.897949	-1.168281
6443.453613	-1.168280
6444.009277	-1.168280
6444.564941	-1.168279
6445.120605	-1.168278
6445.675781	-1.168278
6446.231445	-1.168277
6446.787109	-1.168277
6447.342773	-1.168276
6447.897949	-1.168276
6448.453613	-1.168275
6449.009277	-1.168275
6449.564941	-1.168274
6450.120605	-1.168274
6450.675781	-1.168273
6451.231445	-1.168273
6451.787109	-1.168272
6452.342773	-1.168272
6452.897949	-1.168272
6453.453613	-1.168271
6454.009277	-1.168271
6454.564941	-1.168271
6455.120605	-1.168270
6455.675781	-1.168270
6456.231445	-1.168270
6456.787109	-1.168269
6457.342773	-1.168269
6457.897949	-1.168269
6458.453613	-1.168268
6459.009277	-1.168268
6459.564941	-1.168268
6460.120605	-1.168267
6460.675781	-1.168267
6461.231445	-1.168267
6461.787109	-1.168267
6462.342773	-1.168266
6462.897949	-1.168266
6463.453613	-1.168266
6464.009277	-1.168266
6464.564941	-1.168265
6465.120605	-1.168265
6465.675781	-1.168265
6466.231445	-1.168265
6466.787109	-1.168265
6467.342773	-1.168264
6467.897949	-1.168264
6468.453613	-1.168264
6469.009277	-1.168264
6469.564941	-1.168264
6470.120605	-1.168264
6470.675781	-1.168263
6471.231445	-1.168263
6471.787109	-1.168263
6472.342773	-1.168263
6472.897949	-1.168263
6473.453613	-1.168263
6474.009277	-1.168263
6474.564941	-1.168262
6475.120605	-1.168262
6475.675781	-1.168262
6476.231445	-1.168262
6476.787109	-1.168262
6477.342773	-1.168262
6477.897949	-1.168262
6478.453613	-1.168262
6479.009277	-1.168262
6479.564941	-1.168261
6480.120605	-1.168261
6480.675781	-1.168261
6481.231445	-1.168261
6481.787109	-1.168261
6482.342773	-1.168261
6482.898438	-1.168261
6483.453613	-1.168261
6484.009277	-1.168261
6484.564941	-1.168261
6485.120605	-1.168261
6485.675781	-1.168261
6486.231445	-1.168260
6486.787109	-1.168260
6487.342773	-1.168260
6487.898438	-1.168260
6488.453613	-1.168260
6489.009277	-1.168260
6489.564941	-1.168260
6490.120605	-1.168260
6490.675781	-1.168260
6491.231445	-1.168260
6491.787109	-1.168260
6492.342773	-1.168260
6492.898438	-1.168260
6493.453613	-1.168260
6494.009277	-1.168260
6494.564941	-1.168260
6495.120605	-1.168260
6495.675781	-1.168260
6496.231445	-1.168260
6496.787109	-1.168260
6497.342773	-1.168260
6497.898438	-1.168260
6498.453613	-1.168260
6499.009277	-1.168260
6499.564941	-1.168260
6500.120605	-1.168260
6500.675781	-1.168259
6501.231445	-1.168259
6501.787109	-1.168259
6502.342773	-1.168259
6502.898438	-1.168259
6503.453613	-1.168259
6504.009277	-1.168259
6504.564941	-1.168259
6505.120605	-1.168259
6505.675781	-1.168259
6506.231445	-1.168259
6506.787109	-1.168259
6507.342773	-1.168259
6507.898438	-1.168259
6508.453613	-1.168259
6509.009277	-1.168259
6509.564941	-1.168259
6510.120605	-1.168259
6510.675781	-1.168259
6511.231445	-1.168259
6511.787109	-1.168259
6512.342773	-1.168259
6512.898438	-1.168259
6513.453613	-1.168259
6514.009277	-1.168259
6514.564941	-1.168259
6515.120605	-1.168259
6515.675781	-1.168259
6516.231445	-1.168259
6516.787109	-1.168259
6517.342773	-1.168259
6517.898438	-1.168259
6518.453613	-1.168259
6519.009277	-1.168259
6519.564941	-1.168259
6520.120605	-1.168259
6520.675781	-1.168259
6521.231445	-1.168259
6521.787109	-1.168259
6522.342773	-1.168259
6522.898438	-1.168259
6523.453613	-1.168259
6524.009277	-1.168259
6524.564941	-1.168259
6525.120605	-1.168259
6525.675781	-1.168259
6526.231445	-1.168259
6526.787109	-1.168259
6527.342773	-1.168259
6527.898438	-1.168259
6528.453613	-1.168259
6529.009277	-1.168259
6529.564941	-1.168259
6530.120605	-1.168259
6530.676270	-1.168259
6531.231445	-1.168259
6531.787109	-1.168259
6532.342773	-1.168259
6532.898438	-1.168259
6533.453613	-1.168259
6534.009277	-1.168259
6534.564941	-1.168259
6535.120605	-1.168259
6535.676270	-1.168259
6536.231445	-1.168259
6536.787109	-1.168259
6537.342773	-1.168259
6537.898438	-1.168259
6538.453613	-1.168259
6539.009277	-1.168259
6539.564941	-1.168259
6540.120605	-1.168259
6540.676270	-1.168259
6541.231445	-1.168259
6541.787109	-1.168259
6542.342773	-1.168259
6542.898438	-1.168259
6543.453613	-1.168259
6544.009277	-1.168259
6544.564941	-1.168259
6545.120605	-1.168259
6545.676270	-1.168259
6546.231445	-1.168259
6546.787109	-1.168259
6547.342773	-1.168259
6547.898438	-1.168259
6548.453613	-1.168259
6549.009277	-1.168259
6549.564941	-1.168259
6550.120605	-1.168259
6550.676270	-1.168259
6551.231445	-1.168259
6551.787109	-1.168259
6552.342773	-1.168259
6552.898438	-1.168259
6553.453613	-1.168259
6554.009277	-1.168259
6554.564941	-1.168259
6555.120605	-1.168259
6555.676270	-1.168259
6556.231445	-1.168259
6556.787109	-1.168259
6557.342773	-1.168259
6557.898438	-1.168259
6558.453613	-1.168259
6559.009277	-1.168259
6559.564941	-1.168259
6560.120605	-1.168259
6560.676270	-1.168259
6561.231445	-1.168259
6561.787109	-1.168259
6562.342773	-1.168259
6562.898438	-1.168259
6563.453613	-1.168259
6564.009277	-1.168259
6564.564941	-1.168259
6565.120605	-1.168259
6565.676270	-1.168259
6566.231445	-1.168259
6566.787109	-1.168259
6567.342773	-1.168259
6567.898438	-1.168259
6568.453613	-1.168259
6569.009277	-1.168259
6569.564941	-1.168259
6570.120605	-1.168259
6570.676270	-1.168259
6571.231445	-1.168259
6571.787109	-1.168259
6572.342773	-1.168259
6572.898438	-1.168259
6573.453613	-1.168259
6574.009277	-1.168259
6574.564941	-1.168259
6575.120605	-1.168259
6575.676270	-1.168259
6576.231445	-1.168259
6576.787109	-1.168259
6577.342773	-1.168259
6577.898438	-1.168259
6578.453613	-1.168259
6579.009277	-1.168259
6579.564941	-1.168259
6580.120605	-1.168259
6580.676270	-1.168259
6581.231445	-1.168259
6581.787109	-1.168259
6582.342773	-1.168259
6582.898438	-1.168259
6583.454102	-1.168259
6584.009277	-1.168259
6584.564941	-1.168259
6585.120605	-1.168259
6585.676270	-1.168259
6586.231445	-1.168259
6586.787109	-1.168259
6587.342773	-1.168259
6587.898438	-1.168259
6588.454102	-1.168259
6589.009277	-1.168259
6589.564941	-1.168259
6590.120605	-1.168259
6590.676270	-1.168259
6591.231445	-1.168259
6591.787109	-1.168259
6592.342773	-1.168259
6592.898438	-1.168259
6593.454102	-1.168259
6594.009277	-1.168259
6594.564941	-1.168259
6595.120605	-1.168259
6595.676270	-1.168259
6596.231445	-1.168259
6596.787109	-1.168259
6597.342773	-1.168259
6597.898438	-1.168259
6598.454102	-1.168259
6599.009277	-1.168259
6599.564941	-1.168259
6600.120605	-1.168259
6600.676270	-1.168259
6601.231445	-1.168259
6601.787109	-1.168259
6602.342773	-1.168259
6602.898438	-1.168259
6603.454102	-1.168259
6604.009277	-1.168259
6604.564941	-1.168259
6605.120605	-1.168259
6605.676270	-1.168259
6606.231445	-1.168259
6606.787109	-1.168259
6607.342773	-1.168259
6607.898438	-1.168259
6608.454102	-1.168259
6609.009277	-1.168259
6609.564941	-1.168259
6610.120605	-1.168259
6610.676270	-1.168259
6611.231445	-1.168259
6611.787109	-1.168259
6612.342773	-1.168259
6612.898438	-1.168259
6613.454102	-1.168259
6614.009277	-1.168259
6614.564941	-1.168259
6615.120605	-1.168259
6615.676270	-1.168259
6616.231445	-1.168259
6616.787109	-1.168259
6617.342773	-1.168259
6617.898438	-1.168259
6618.454102	-1.168259
6619.009277	-1.168259
6619.564941	-1.168259
6620.120605	-1.168259
6620.676270	-1.168259
6621.231445	-1.168259
6621.787109	-1.168259
6622.342773	-1.168259
6622.898438	-1.168259
6623.454102	-1.168259
6624.009277	-1.168259
6624.564941	-1.168259
6625.120605	-1.168259
6625.676270	-1.168259
6626.231445	-1.168259
6626.787109	-1.168259
6627.342773	-1.168259
6627.898438	-1.168259
6628.454102	-1.168259
6629.009277	-1.168259
6629.564941	-1.168259
6630.120605	-1.168259
6630.676270	-1.168259
6631.231445	-1.168259
6631.787109	-1.168259
6632.342773	-1.168259
6632.898438	-1.168259
6633.454102	-1.168259
6634.009277	-1.168259
6634.564941	-1.168259
6635.120605	-1.168259
6635.676270	-1.168259
6636.231934	-1.168259
6636.787109	-1.168259
6637.342773	-1.168259
6637.898438	-1.168259
6638.454102	-1.168259
6639.009277	-1.168259
6639.564941	-1.168259
6640.120605	-1.168259
6640.676270	-1.168259
6641.231934	-1.168259
6641.787109	-1.168259
6642.342773	-1.168259
6642.898438	-1.168259
6643.454102	-1.168259
6644.009277	-1.168259
6644.564941	-1.168259
6645.120605	-1.168259
6645.676270	-1.168259
6646.231934	-1.168259
6646.787109	-1.168259
6647.342773	-1.168259
6647.898438	-1.168259
6648.454102	-1.168259
6649.009277	-1.168259
6649.564941	-1.168259
6650.120605	-1.168259
6650.676270	-1.168259
6651.231934	-1.168259
6651.787109	-1.168259
6652.342773	-1.168259
6652.898438	-1.168259
6653.454102	-1.168259
6654.009277	-1.168259
6654.564941	-1.168259
6655.120605	-1.168259
6655.676270	-1.168259
6656.231934	-1.168259
6656.787109	-1.168259
6657.342773	-1.168259
6657.898438	-1.168259
6658.454102	-1.168259
6659.009277	-1.168259
6659.564941	-1.168259
6660.120605	-1.168259
6660.676270	-1.168259
6661.231934	-1.168259
6661.787109	-1.168259
6662.342773	-1.168259
6662.898438	-1.168259
6663.454102	-1.168259
6664.009277	-1.168259
6664.564941	-1.168259
6665.120605	-1.168259
6665.676270	-1.168259
6666.231934	-1.168259
6666.787109	-1.168259
6667.342773	-1.168259
6667.898438	-1.168259
6668.454102	-1.168259
6669.009277	-1.168259
6669.564941	-1.168259
6670.120605	-1.168259
6670.676270	-1.168259
6671.231934	-1.168259
6671.787109	-1.168259
6672.342773	-1.168259
6672.898438	-1.168259
6673.454102	-1.168259
6674.009277	-1.168259
6674.564941	-1.168259
6675.120605	-1.168259
6675.676270	-1.168259
6676.231934	-1.168259
6676.787109	-1.168259
6677.342773	-1.168259
6677.898438	-1.168259
6678.454102	-1.168259
6679.009277	-1.168259
6679.564941	-1.168259
6680.120605	-1.168259
6680.676270	-1.168259
6681.231934	-1.168259
6681.787109	-1.168259
6682.342773	-1.168259
6682.898438	-1.168259
6683.454102	-1.168259
6684.009277	-1.168259
6684.564941	-1.168259
6685.120605	-1.168259
6685.676270	-1.168259
6686.231934	-1.168259
6686.787109	-1.168259
6687.342773	-1.168259
6687.898438	-1.168259
6688.454102	-1.168259
6689.009766	-1.168259
6689.564941	-1.168259
6690.120605	-1.168259
6690.676270	-1.168259
6691.231934	-1.168259
6691.787109	-1.168259
6692.342773	-1.168259
6692.898438	-1.168259
6693.454102	-1.168259
6694.009766	-1.168259
6694.564941	-1.168259
6695.120605	-1.168259
6695.676270	-1.168259
6696.231934	-1.168259
6696.787109	-1.168259
6697.342773	-1.168259
6697.898438	-1.168259
6698.454102	-1.168259
6699.009766	-1.168259
6699.564941	-1.168259
6700.120605	-1.168259
6700.676270	-1.168259
6701.231934	-1.168259
6701.787109	-1.168259
6702.342773	-1.168259
6702.898438	-1.168259
6703.454102	-1.168259
6704.009766	-1.168259
6704.564941	-1.168259
6705.120605	-1.168259
6705.676270	-1.168259
6706.231934	-1.168259
6706.787109	-1.168259
6707.342773	-1.168259
6707.898438	-1.168259
6708.454102	-1.168259
6709.009766	-1.168259
6709.564941	-1.168259
6710.120605	-1.168259
6710.676270	-1.168259
6711.231934	-1.168259
6711.787109	-1.168259
6712.342773	-1.168259
6712.898438	-1.168259
6713.454102	-1.168259
6714.009766	-1.168259
6714.564941	-1.168259
6715.120605	-1.168259
6715.676270	-1.168259
6716.231934	-1.168259
6716.787109	-1.168259
6717.342773	-1.168259
6717.898438	-1.168259
6718.454102	-1.168259
6719.009766	-1.168259
6719.564941	-1.168259
6720.120605	-1.168259
6720.676270	-1.168259
6721.231934	-1.168259
6721.787109	-1.168259
6722.342773	-1.168259
6722.898438	-1.168259
6723.454102	-1.168259
6724.009766	-1.168259
6724.564941	-1.168259
6725.120605	-1.168259
6725.676270	-1.168259
6726.231934	-1.168259
6726.787109	-1.168259
6727.342773	-1.168259
6727.898438	-1.168259
6728.454102	-1.168259
6729.009766	-1.168259
6729.564941	-1.168259
6730.120605	-1.168259
6730.676270	-1.168259
6731.231934	-1.168259
6731.787109	-1.168259
6732.342773	-1.168259
6732.898438	-1.168259
6733.454102	-1.168259
6734.009766	-1.168259
6734.564941	-1.168259
6735.120605	-1.168259
6735.676270	-1.168259
6736.231934	-1.168259
6736.787598	-1.168259
6737.342773	-1.168259
6737.898438	-1.168259
6738.454102	-1.168259
6739.009766	-1.168259
6739.564941	-1.168259
6740.120605	-1.168259
6740.676270	-1.168259
6741.231934	-1.168259
6741.787598	-1.168259
6742.342773	-1.168259
6742.898438	-1.168259
6743.454102	-1.168259
6744.009766	-1.168259
6744.564941	-1.168259
6745.120605	-1.168259
6745.676270	-1.168259
6746.231934	-1.168259
6746.787598	-1.168259
6747.342773	-1.168259
6747.898438	-1.168259
6748.454102	-1.168259
6749.009766	-1.168259
6749.564941	-1.168259
6750.120605	-1.168259
6750.676270	-1.168259
6751.231934	-1.168259
6751.787598	-1.168259
6752.342773	-1.168259
6752.898438	-1.168259
6753.454102	-1.168259
6754.009766	-1.168259
6754.564941	-1.168259
6755.120605	-1.168259
6755.676270	-1.168259
6756.231934	-1.168259
