** File generated by WinEP - 5/11/2016 (9:13p) **

Station 	Steer_SW
3320.449219	-3.215665
3321.004395	-3.215666
3321.559570	-3.215666
3322.114746	-3.215667
3322.669922	-3.215667
3323.225098	-3.215668
3323.780273	-3.215666
3324.335449	-3.215664
3324.890381	-3.215664
3325.445557	-3.215666
3326.000732	-3.215671
3326.555908	-3.215676
3327.111084	-3.215677
3327.666260	-3.215677
3328.221436	-3.215679
3328.776367	-3.215684
3329.331543	-3.215691
3329.886719	-3.215698
3330.441895	-3.215705
3330.997070	-3.215708
3331.552246	-3.215711
3332.107178	-3.215715
3332.662354	-3.215719
3333.217529	-3.215725
3333.772705	-3.215730
3334.327881	-3.215734
3334.883057	-3.215736
3335.438232	-3.215739
3335.993164	-3.215742
3336.548340	-3.215747
3337.103516	-3.215751
3337.658691	-3.215755
3338.213867	-3.215758
3338.769043	-3.215760
3339.324219	-3.215763
3339.879395	-3.215766
3340.434326	-3.215770
3340.989502	-3.215774
3341.544678	-3.215777
3342.099854	-3.215779
3342.655029	-3.215782
3343.210205	-3.215785
3343.765381	-3.215784
3344.320557	-3.215784
3344.875488	-3.215785
3345.430664	-3.215788
3345.985840	-3.215794
3346.541016	-3.215799
3347.096191	-3.215801
3347.651367	-3.215802
3348.206543	-3.215804
3348.761475	-3.215809
3349.316650	-3.215816
3349.871826	-3.215824
3350.427002	-3.215830
3350.982178	-3.215833
3351.537354	-3.215835
3352.092285	-3.215838
3352.647461	-3.215843
3353.202637	-3.215847
3353.757813	-3.215851
3354.312988	-3.215854
3354.868164	-3.215856
3355.423340	-3.215858
3355.978271	-3.215860
3356.533447	-3.215863
3357.088623	-3.215866
3357.643799	-3.215869
3358.198975	-3.215871
3358.754150	-3.215872
3359.309326	-3.215873
3359.864502	-3.215876
3360.419434	-3.215878
3360.974609	-3.215880
3361.529785	-3.215881
3362.084961	-3.215883
3362.640137	-3.215884
3363.195313	-3.215885
3363.750488	-3.215883
3364.305664	-3.215881
3364.860596	-3.215880
3365.415771	-3.215882
3365.970947	-3.215886
3366.526123	-3.215889
3367.081299	-3.215889
3367.636475	-3.215888
3368.191650	-3.215888
3368.746582	-3.215891
3369.301758	-3.215895
3369.856934	-3.215901
3370.412109	-3.215904
3370.967285	-3.215905
3371.522461	-3.215905
3372.077637	-3.215906
3372.632568	-3.215907
3373.187744	-3.215909
3373.742920	-3.215910
3374.298096	-3.215911
3374.853271	-3.215909
3375.408447	-3.215908
3375.963623	-3.215907
3376.518555	-3.215907
3377.073730	-3.215907
3377.628906	-3.215906
3378.184082	-3.215905
3378.739258	-3.215902
3379.294434	-3.215900
3379.849609	-3.215899
3380.404785	-3.215898
3380.959717	-3.215896
3381.514893	-3.215894
3382.070068	-3.215891
3382.625244	-3.215889
3383.180420	-3.215886
3383.735596	-3.215880
3384.290771	-3.215875
3384.845703	-3.215871
3385.400879	-3.215869
3385.956055	-3.215870
3386.511230	-3.215870
3387.066406	-3.215867
3387.621582	-3.215862
3388.176758	-3.215859
3388.731689	-3.215859
3389.286865	-3.215861
3389.842041	-3.215864
3390.397217	-3.215866
3390.952393	-3.215865
3391.507568	-3.215863
3392.062744	-3.215862
3392.617676	-3.215862
3393.172852	-3.215863
3393.728027	-3.215863
3394.283203	-3.215863
3394.838379	-3.215861
3395.393555	-3.215859
3395.948730	-3.215859
3396.503662	-3.215859
3397.058838	-3.215860
3397.614014	-3.215860
3398.169189	-3.215859
3398.724365	-3.215859
3399.279541	-3.215858
3399.834717	-3.215859
3400.389893	-3.215860
3400.944824	-3.215861
3401.500000	-3.215861
3402.055176	-3.215862
3402.610352	-3.215862
3403.165527	-3.215863
3403.720703	-3.215860
3404.275879	-3.215858
3404.830811	-3.215858
3405.385986	-3.215859
3405.941162	-3.215864
3406.496338	-3.215868
3407.051514	-3.215869
3407.606689	-3.215868
3408.161865	-3.215869
3408.716797	-3.215872
3409.271973	-3.215878
3409.827148	-3.215884
3410.382324	-3.215889
3410.937500	-3.215892
3411.492676	-3.215893
3412.047852	-3.215894
3412.602783	-3.215897
3413.157959	-3.215900
3413.713135	-3.215903
3414.268311	-3.215904
3414.823486	-3.215904
3415.378662	-3.215904
3415.933838	-3.215904
3416.488770	-3.215905
3417.043945	-3.215906
3417.599121	-3.215906
3418.154297	-3.215905
3418.709473	-3.215903
3419.264648	-3.215902
3419.819824	-3.215900
3420.375000	-3.215899
3420.929932	-3.215897
3421.485107	-3.215895
3422.040283	-3.215892
3422.595459	-3.215889
3423.150635	-3.215885
3423.705811	-3.215878
3424.260986	-3.215872
3424.815918	-3.215866
3425.371094	-3.215862
3425.926270	-3.215861
3426.481445	-3.215858
3427.036621	-3.215853
3427.591797	-3.215846
3428.146973	-3.215840
3428.701904	-3.215836
3429.257080	-3.215835
3429.812256	-3.215834
3430.367432	-3.215832
3430.922607	-3.215827
3431.477783	-3.215820
3432.032959	-3.215814
3432.587891	-3.215810
3433.143066	-3.215805
3433.698242	-3.215800
3434.253418	-3.215794
3434.808594	-3.215787
3435.363770	-3.215779
3435.918945	-3.215773
3436.473877	-3.215767
3437.029053	-3.215761
3437.584229	-3.215755
3438.139404	-3.215747
3438.694580	-3.215740
3439.249756	-3.215733
3439.804932	-3.215726
3440.360107	-3.215720
3440.915039	-3.215714
3441.470215	-3.215708
3442.025391	-3.215701
3442.580566	-3.215694
3443.135742	-3.215688
3443.690918	-3.215679
3444.246094	-3.215671
3444.801270	-3.215663
3445.356201	-3.215658
3445.911377	-3.215656
3446.466553	-3.215654
3447.021729	-3.215649
3447.576904	-3.215643
3448.132080	-3.215638
3448.687012	-3.215636
3449.242188	-3.215637
3449.797363	-3.215640
3450.352539	-3.215641
3450.907715	-3.215640
3451.462891	-3.215637
3452.018066	-3.215636
3452.572998	-3.215636
3453.128174	-3.215637
3453.683350	-3.215639
3454.238525	-3.215639
3454.793701	-3.215638
3455.348877	-3.215638
3455.904053	-3.215639
3456.458984	-3.215641
3457.014160	-3.215643
3457.569336	-3.215645
3458.124512	-3.215647
3458.679688	-3.215648
3459.234863	-3.215650
3459.790039	-3.215653
3460.345215	-3.215657
3460.900146	-3.215660
3461.455322	-3.215663
3462.010498	-3.215667
3462.565674	-3.215670
3463.120850	-3.215674
3463.676025	-3.215675
3464.231201	-3.215677
3464.786377	-3.215680
3465.341309	-3.215685
3465.896484	-3.215692
3466.451660	-3.215700
3467.006836	-3.215706
3467.562012	-3.215709
3468.117188	-3.215713
3468.672363	-3.215721
3469.227295	-3.215730
3469.782471	-3.215741
3470.337646	-3.215751
3470.892822	-3.215758
3471.447998	-3.215764
3472.003174	-3.215770
3472.558105	-3.215778
3473.113281	-3.215786
3473.668457	-3.215793
3474.223633	-3.215800
3474.778809	-3.215805
3475.333984	-3.215809
3475.889160	-3.215815
3476.444092	-3.215821
3476.999268	-3.215827
3477.554443	-3.215832
3478.109619	-3.215837
3478.664795	-3.215841
3479.219971	-3.215845
3479.775146	-3.215849
3480.330322	-3.215854
3480.885254	-3.215858
3481.440430	-3.215861
3481.995605	-3.215864
3482.550781	-3.215867
3483.105957	-3.215869
3483.661133	-3.215868
3484.216309	-3.215868
3484.771484	-3.215868
3485.326416	-3.215869
3485.881592	-3.215873
3486.436768	-3.215878
3486.991943	-3.215879
3487.547119	-3.215877
3488.102295	-3.215877
3488.657471	-3.215879
3489.212402	-3.215883
3489.767578	-3.215888
3490.322754	-3.215891
3490.877930	-3.215892
3491.433105	-3.215891
3491.988281	-3.215890
3492.543213	-3.215891
3493.098389	-3.215891
3493.653564	-3.215892
3494.208740	-3.215891
3494.763916	-3.215889
3495.319092	-3.215886
3495.874268	-3.215883
3496.429199	-3.215882
3496.984375	-3.215881
3497.539551	-3.215878
3498.094727	-3.215876
3498.649902	-3.215872
3499.205078	-3.215869
3499.760254	-3.215866
3500.315430	-3.215863
3500.870361	-3.215861
3501.425537	-3.215858
3501.980713	-3.215854
3502.535889	-3.215850
3503.091064	-3.215847
3503.646240	-3.215841
3504.201416	-3.215835
3504.756592	-3.215829
3505.311523	-3.215826
3505.866699	-3.215826
3506.421875	-3.215826
3506.977051	-3.215823
3507.532227	-3.215819
3508.087402	-3.215815
3508.642578	-3.215815
3509.197510	-3.215816
3509.752686	-3.215820
3510.307861	-3.215822
3510.863037	-3.215822
3511.418213	-3.215821
3511.973389	-3.215820
3512.528320	-3.215821
3513.083496	-3.215822
3513.638672	-3.215824
3514.193848	-3.215824
3514.749023	-3.215824
3515.304199	-3.215824
3515.859375	-3.215824
3516.414551	-3.215826
3516.969482	-3.215828
3517.524658	-3.215830
3518.079834	-3.215832
3518.635010	-3.215833
3519.190186	-3.215834
3519.745361	-3.215837
3520.300537	-3.215840
3520.855713	-3.215843
3521.410645	-3.215846
3521.965820	-3.215848
3522.520996	-3.215851
3523.076172	-3.215854
3523.631348	-3.215855
3524.186523	-3.215855
3524.741699	-3.215857
3525.296631	-3.215860
3525.851807	-3.215867
3526.406982	-3.215874
3526.962158	-3.215878
3527.517334	-3.215880
3528.072510	-3.215883
3528.627686	-3.215889
3529.182617	-3.215897
3529.737793	-3.215906
3530.292969	-3.215914
3530.848145	-3.215919
3531.403320	-3.215923
3531.958496	-3.215927
3532.513672	-3.215932
3533.068604	-3.215938
3533.623779	-3.215943
3534.178955	-3.215947
3534.734131	-3.215950
3535.289307	-3.215952
3535.844482	-3.215954
3536.399658	-3.215957
3536.954590	-3.215961
3537.509766	-3.215963
3538.064941	-3.215964
3538.620117	-3.215965
3539.175293	-3.215965
3539.730469	-3.215966
3540.285645	-3.215967
3540.840820	-3.215967
3541.395752	-3.215967
3541.950928	-3.215966
3542.506104	-3.215964
3543.061279	-3.215963
3543.616455	-3.215958
3544.171631	-3.215954
3544.726807	-3.215949
3545.281738	-3.215946
3545.836914	-3.215946
3546.392090	-3.215946
3546.947266	-3.215943
3547.502441	-3.215937
3548.057617	-3.215932
3548.612793	-3.215930
3549.167725	-3.215930
3549.722900	-3.215930
3550.278076	-3.215930
3550.833252	-3.215927
3551.388428	-3.215922
3551.943604	-3.215917
3552.498779	-3.215914
3553.053711	-3.215911
3553.608887	-3.215908
3554.164063	-3.215904
3554.719238	-3.215898
3555.274414	-3.215892
3555.829590	-3.215886
3556.384766	-3.215882
3556.939697	-3.215878
3557.494873	-3.215873
3558.050049	-3.215868
3558.605225	-3.215862
3559.160400	-3.215856
3559.715576	-3.215851
3560.270752	-3.215846
3560.825928	-3.215842
3561.380859	-3.215837
3561.936035	-3.215832
3562.491211	-3.215827
3563.046387	-3.215822
3563.601563	-3.215815
3564.156738	-3.215807
3564.711914	-3.215801
3565.266846	-3.215797
3565.822021	-3.215796
3566.377197	-3.215795
3566.932373	-3.215792
3567.487549	-3.215786
3568.042725	-3.215782
3568.597900	-3.215781
3569.152832	-3.215782
3569.708008	-3.215785
3570.263184	-3.215787
3570.818359	-3.215786
3571.373535	-3.215784
3571.928711	-3.215783
3572.483887	-3.215783
3573.038818	-3.215784
3573.593994	-3.215785
3574.149170	-3.215785
3574.704346	-3.215783
3575.259521	-3.215782
3575.814697	-3.215781
3576.369873	-3.215782
3576.924805	-3.215783
3577.479980	-3.215783
3578.035156	-3.215783
3578.590332	-3.215783
3579.145508	-3.215782
3579.700684	-3.215783
3580.255859	-3.215784
3580.811035	-3.215785
3581.365967	-3.215786
3581.921143	-3.215786
3582.476318	-3.215786
3583.031494	-3.215787
3583.586670	-3.215786
3584.141846	-3.215784
3584.697021	-3.215783
3585.252197	-3.215784
3585.807129	-3.215787
3586.362305	-3.215792
3586.917480	-3.215794
3587.472656	-3.215793
3588.027832	-3.215793
3588.583008	-3.215796
3589.137939	-3.215802
3589.693115	-3.215809
3590.248291	-3.215815
3590.803467	-3.215819
3591.358643	-3.215821
3591.913818	-3.215823
3592.468994	-3.215827
3593.023926	-3.215831
3593.579102	-3.215835
3594.134277	-3.215839
3594.689453	-3.215841
3595.244629	-3.215842
3595.799805	-3.215845
3596.354980	-3.215848
3596.909912	-3.215852
3597.465088	-3.215855
3598.020264	-3.215858
3598.575439	-3.215859
3599.130615	-3.215862
3599.685791	-3.215864
3600.240967	-3.215867
3600.796143	-3.215870
3601.351074	-3.215873
3601.906250	-3.215875
3602.461426	-3.215877
3603.016602	-3.215879
3603.571777	-3.215879
3604.126953	-3.215879
3604.682129	-3.215879
3605.237305	-3.215881
3605.792236	-3.215886
3606.347412	-3.215891
3606.902588	-3.215894
3607.457764	-3.215894
3608.012939	-3.215895
3608.568115	-3.215899
3609.123047	-3.215904
3609.678223	-3.215912
3610.233398	-3.215918
3610.788574	-3.215922
3611.343750	-3.215923
3611.898926	-3.215925
3612.454102	-3.215929
3613.009033	-3.215932
3613.564209	-3.215936
3614.119385	-3.215938
3614.674561	-3.215939
3615.229736	-3.215940
3615.784912	-3.215940
3616.340088	-3.215942
3616.895020	-3.215944
3617.450195	-3.215945
3618.005371	-3.215946
3618.560547	-3.215946
3619.115723	-3.215945
3619.670898	-3.215945
3620.226074	-3.215946
3620.781250	-3.215946
3621.336182	-3.215945
3621.891357	-3.215945
3622.446533	-3.215943
3623.001709	-3.215942
3623.556885	-3.215938
3624.112061	-3.215934
3624.667236	-3.215930
3625.222412	-3.215928
3625.777344	-3.215929
3626.332520	-3.215930
3626.887695	-3.215929
3627.442871	-3.215924
3627.998047	-3.215920
3628.553223	-3.215919
3629.108398	-3.215920
3629.663330	-3.215923
3630.218506	-3.215924
3630.773682	-3.215923
3631.328857	-3.215920
3631.884033	-3.215917
3632.439209	-3.215915
3632.994141	-3.215914
3633.549316	-3.215912
3634.104492	-3.215910
3634.659668	-3.215906
3635.214844	-3.215901
3635.770020	-3.215898
3636.325195	-3.215894
3636.880127	-3.215892
3637.435303	-3.215888
3637.990479	-3.215884
3638.545654	-3.215879
3639.100830	-3.215875
3639.656006	-3.215871
3640.211182	-3.215867
3640.766357	-3.215863
3641.321289	-3.215859
3641.876465	-3.215854
3642.431641	-3.215849
3642.986816	-3.215845
3643.541992	-3.215838
3644.097168	-3.215831
3644.652344	-3.215824
3645.207520	-3.215819
3645.762451	-3.215817
3646.317627	-3.215816
3646.872803	-3.215813
3647.427979	-3.215807
3647.983154	-3.215801
3648.538330	-3.215799
3649.093506	-3.215799
3649.648438	-3.215800
3650.203613	-3.215801
3650.758789	-3.215800
3651.313965	-3.215797
3651.869141	-3.215794
3652.424316	-3.215792
3652.979248	-3.215792
3653.534424	-3.215791
3654.089600	-3.215790
3654.644775	-3.215787
3655.199951	-3.215784
3655.755127	-3.215782
3656.310303	-3.215781
3656.865234	-3.215780
3657.420410	-3.215779
3657.975586	-3.215778
3658.530762	-3.215776
3659.085938	-3.215775
3659.641113	-3.215773
3660.196289	-3.215773
3660.751465	-3.215773
3661.306641	-3.215772
3661.861572	-3.215772
3662.416748	-3.215771
3662.971924	-3.215770
3663.527100	-3.215768
3664.082275	-3.215765
3664.637451	-3.215763
3665.192627	-3.215763
3665.747559	-3.215765
3666.302734	-3.215769
3666.857910	-3.215770
3667.413086	-3.215769
3667.968262	-3.215769
3668.523438	-3.215771
3669.078613	-3.215775
3669.633545	-3.215782
3670.188721	-3.215787
3670.743896	-3.215791
3671.299072	-3.215792
3671.854248	-3.215794
3672.409424	-3.215797
3672.964600	-3.215801
3673.519531	-3.215804
3674.074707	-3.215807
3674.629883	-3.215809
3675.185059	-3.215810
3675.740234	-3.215811
3676.295410	-3.215814
3676.850586	-3.215817
3677.405518	-3.215819
3677.960693	-3.215821
3678.515869	-3.215822
3679.071045	-3.215823
3679.626221	-3.215825
3680.181396	-3.215827
3680.736572	-3.215828
3681.291748	-3.215830
3681.846680	-3.215831
3682.401855	-3.215832
3682.957031	-3.215832
3683.512207	-3.215831
3684.067383	-3.215828
3684.622559	-3.215827
3685.177734	-3.215827
3685.732666	-3.215829
3686.287842	-3.215833
3686.843018	-3.215834
3687.398193	-3.215832
3687.953369	-3.215830
3688.508545	-3.215831
3689.063721	-3.215834
3689.618652	-3.215838
3690.173828	-3.215842
3690.729004	-3.215844
3691.284180	-3.215843
3691.839355	-3.215842
3692.394531	-3.215842
3692.949707	-3.215842
3693.504639	-3.215843
3694.059814	-3.215842
3694.614990	-3.215841
3695.170166	-3.215837
3695.725342	-3.215835
3696.280518	-3.215834
3696.835693	-3.215832
3697.390625	-3.215830
3697.945801	-3.215827
3698.500977	-3.215824
3699.056152	-3.215820
3699.611328	-3.215817
3700.166504	-3.215814
3700.721680	-3.215811
3701.276855	-3.215807
3701.831787	-3.215803
3702.386963	-3.215799
3702.942139	-3.215794
3703.497314	-3.215788
3704.052490	-3.215780
3704.607666	-3.215774
3705.162842	-3.215769
3705.717773	-3.215766
3706.272949	-3.215765
3706.828125	-3.215761
3707.383301	-3.215755
3707.938477	-3.215748
3708.493652	-3.215745
3709.048828	-3.215744
3709.603760	-3.215744
3710.158936	-3.215744
3710.714111	-3.215742
3711.269287	-3.215738
3711.824463	-3.215733
3712.379639	-3.215730
3712.934814	-3.215728
3713.489746	-3.215726
3714.044922	-3.215724
3714.600098	-3.215720
3715.155273	-3.215715
3715.710449	-3.215712
3716.265625	-3.215709
3716.820801	-3.215707
3717.375732	-3.215705
3717.930908	-3.215702
3718.486084	-3.215699
3719.041260	-3.215696
3719.596436	-3.215693
3720.151611	-3.215692
3720.706787	-3.215690
3721.261963	-3.215689
3721.816895	-3.215688
3722.372070	-3.215686
3722.927246	-3.215685
3723.482422	-3.215682
3724.037598	-3.215679
3724.592773	-3.215676
3725.147949	-3.215676
3725.703125	-3.215678
3726.258057	-3.215683
3726.813232	-3.215685
3727.368408	-3.215684
3727.923584	-3.215684
3728.478760	-3.215688
3729.033936	-3.215694
3729.588867	-3.215702
3730.144043	-3.215710
3730.699219	-3.215716
3731.254395	-3.215720
3731.809570	-3.215724
3732.364746	-3.215730
3732.919922	-3.215737
3733.474854	-3.215744
3734.030029	-3.215752
3734.585205	-3.215758
3735.140381	-3.215763
3735.695557	-3.215769
3736.250732	-3.215777
3736.805908	-3.215785
3737.360840	-3.215793
3737.916016	-3.215801
3738.471191	-3.215809
3739.026367	-3.215816
3739.581543	-3.215824
3740.136719	-3.215833
3740.691895	-3.215842
3741.247070	-3.215851
3741.802002	-3.215860
3742.357178	-3.215868
3742.912354	-3.215877
3743.467529	-3.215884
3744.022705	-3.215890
3744.577881	-3.215897
3745.133057	-3.215905
3745.688232	-3.215916
3746.243164	-3.215929
3746.798340	-3.215939
3747.353516	-3.215946
3747.908691	-3.215953
3748.463867	-3.215962
3749.019043	-3.215974
3749.573975	-3.215987
3750.129150	-3.216000
3750.684326	-3.216010
3751.239502	-3.216017
3751.794678	-3.216024
3752.349854	-3.216032
3752.905029	-3.216041
3753.459961	-3.216049
3754.015137	-3.216056
3754.570313	-3.216061
3755.125488	-3.216065
3755.680664	-3.216069
3756.235840	-3.216074
3756.791016	-3.216079
3757.345947	-3.216082
3757.901123	-3.216085
3758.456299	-3.216087
3759.011475	-3.216087
3759.566650	-3.216088
3760.121826	-3.216089
3760.677002	-3.216089
3761.232178	-3.216089
3761.787109	-3.216088
3762.342285	-3.216086
3762.897461	-3.216083
3763.452637	-3.216079
3764.007813	-3.216072
3764.562988	-3.216066
3765.118164	-3.216061
3765.673340	-3.216058
3766.228271	-3.216057
3766.783447	-3.216053
3767.338623	-3.216045
3767.893799	-3.216038
3768.448975	-3.216032
3769.004150	-3.216029
3769.559082	-3.216027
3770.114258	-3.216024
3770.669434	-3.216019
3771.224609	-3.216012
3771.779785	-3.216004
3772.334961	-3.215997
3772.890137	-3.215991
3773.445068	-3.215985
3774.000244	-3.215978
3774.555420	-3.215969
3775.110596	-3.215960
3775.665771	-3.215951
3776.220947	-3.215943
3776.776123	-3.215936
3777.331055	-3.215929
3777.886230	-3.215920
3778.441406	-3.215912
3778.996582	-3.215903
3779.551758	-3.215895
3780.106934	-3.215888
3780.662109	-3.215881
3781.217285	-3.215874
3781.772461	-3.215867
3782.327393	-3.215859
3782.882568	-3.215852
3783.437744	-3.215844
3783.992920	-3.215835
3784.548096	-3.215827
3785.103271	-3.215821
3785.658447	-3.215817
3786.213379	-3.215816
3786.768555	-3.215813
3787.323730	-3.215807
3787.878906	-3.215802
3788.434082	-3.215800
3788.989258	-3.215800
3789.544434	-3.215802
3790.099365	-3.215806
3790.654541	-3.215806
3791.209717	-3.215806
3791.764893	-3.215805
3792.320068	-3.215806
3792.875244	-3.215808
3793.430176	-3.215810
3793.985352	-3.215813
3794.540527	-3.215814
3795.095703	-3.215815
3795.650879	-3.215816
3796.206055	-3.215819
3796.761230	-3.215823
3797.316162	-3.215827
3797.871338	-3.215830
3798.426514	-3.215833
3798.981689	-3.215836
3799.536865	-3.215840
3800.092041	-3.215844
3800.647217	-3.215849
3801.202393	-3.215853
3801.757568	-3.215858
3802.312500	-3.215862
3802.867676	-3.215867
3803.422852	-3.215870
3803.978027	-3.215871
3804.533203	-3.215873
3805.088379	-3.215878
3805.643555	-3.215884
3806.198486	-3.215892
3806.753662	-3.215898
3807.308838	-3.215901
3807.864014	-3.215904
3808.419189	-3.215909
3808.974365	-3.215916
3809.529541	-3.215925
3810.084473	-3.215934
3810.639648	-3.215940
3811.194824	-3.215943
3811.750000	-3.215946
3812.305176	-3.215950
3812.860352	-3.215954
3813.415283	-3.215959
3813.970459	-3.215962
3814.525635	-3.215963
3815.080811	-3.215963
3815.635986	-3.215964
3816.191162	-3.215964
3816.746338	-3.215965
3817.301514	-3.215965
3817.856445	-3.215965
3818.411621	-3.215962
3818.966797	-3.215960
3819.521973	-3.215957
3820.077148	-3.215955
3820.632324	-3.215952
3821.187500	-3.215948
3821.742676	-3.215944
3822.297607	-3.215939
3822.852783	-3.215934
3823.407959	-3.215927
3823.963135	-3.215918
3824.518311	-3.215909
3825.073486	-3.215902
3825.628662	-3.215897
3826.183594	-3.215893
3826.738770	-3.215887
3827.293945	-3.215878
3827.849121	-3.215869
3828.404297	-3.215862
3828.959473	-3.215857
3829.514648	-3.215854
3830.069580	-3.215851
3830.624756	-3.215845
3831.179932	-3.215838
3831.735107	-3.215829
3832.290283	-3.215822
3832.845459	-3.215817
3833.400635	-3.215811
3833.955566	-3.215805
3834.510742	-3.215797
3835.065918	-3.215789
3835.621094	-3.215782
3836.176270	-3.215775
3836.731445	-3.215770
3837.286621	-3.215764
3837.841553	-3.215759
3838.396729	-3.215752
3838.951904	-3.215746
3839.507080	-3.215741
3840.062256	-3.215737
3840.617432	-3.215733
3841.172607	-3.215730
3841.727783	-3.215726
3842.282715	-3.215723
3842.837891	-3.215720
3843.393066	-3.215717
3843.948242	-3.215712
3844.503418	-3.215708
3845.058594	-3.215706
3845.613770	-3.215708
3846.168701	-3.215712
3846.723877	-3.215714
3847.279053	-3.215714
3847.834229	-3.215714
3848.389404	-3.215717
3848.944580	-3.215723
3849.499756	-3.215732
3850.054688	-3.215741
3850.609863	-3.215748
3851.165039	-3.215753
3851.720215	-3.215759
3852.275391	-3.215765
3852.830566	-3.215774
3853.385742	-3.215783
3853.940674	-3.215791
3854.495850	-3.215799
3855.051025	-3.215806
3855.606201	-3.215814
3856.161377	-3.215823
3856.716553	-3.215833
3857.271729	-3.215843
3857.826660	-3.215853
3858.381836	-3.215862
3858.937012	-3.215871
3859.492188	-3.215880
3860.047363	-3.215891
3860.602539	-3.215901
3861.157715	-3.215911
3861.712891	-3.215921
3862.267822	-3.215931
3862.822998	-3.215940
3863.378174	-3.215949
3863.933350	-3.215955
3864.488525	-3.215962
3865.043701	-3.215971
3865.598877	-3.215981
3866.153809	-3.215993
3866.708984	-3.216004
3867.264160	-3.216011
3867.819336	-3.216016
3868.374512	-3.216024
3868.929688	-3.216035
3869.484863	-3.216046
3870.039795	-3.216058
3870.594971	-3.216066
3871.150146	-3.216072
3871.705322	-3.216076
3872.260498	-3.216081
3872.815674	-3.216087
3873.370850	-3.216092
3873.925781	-3.216096
3874.480957	-3.216098
3875.036133	-3.216099
3875.591309	-3.216099
3876.146484	-3.216100
3876.701660	-3.216100
3877.256836	-3.216099
3877.811768	-3.216097
3878.366943	-3.216094
3878.922119	-3.216090
3879.477295	-3.216086
3880.032471	-3.216082
3880.587646	-3.216077
3881.142822	-3.216071
3881.697998	-3.216064
3882.252930	-3.216057
3882.808105	-3.216048
3883.363281	-3.216039
3883.918457	-3.216027
3884.473633	-3.216015
3885.028809	-3.216004
3885.583984	-3.215995
3886.139160	-3.215988
3886.694092	-3.215979
3887.249268	-3.215967
3887.804443	-3.215953
3888.359619	-3.215942
3888.914795	-3.215934
3889.469971	-3.215927
3890.024902	-3.215920
3890.580078	-3.215911
3891.135254	-3.215900
3891.690430	-3.215888
3892.245605	-3.215878
3892.800781	-3.215868
3893.355957	-3.215859
3893.910889	-3.215850
3894.466064	-3.215840
3895.021240	-3.215829
3895.576416	-3.215818
3896.131592	-3.215809
3896.686768	-3.215801
3897.241943	-3.215793
3897.796875	-3.215785
3898.352051	-3.215776
3898.907227	-3.215768
3899.462402	-3.215761
3900.017578	-3.215755
3900.572754	-3.215750
3901.127930	-3.215745
3901.683105	-3.215740
3902.238037	-3.215735
3902.793213	-3.215731
3903.348389	-3.215727
3903.903564	-3.215721
3904.458740	-3.215717
3905.013916	-3.215714
3905.569092	-3.215715
3906.124268	-3.215718
3906.679199	-3.215720
3907.234375	-3.215720
3907.789551	-3.215719
3908.344727	-3.215722
3908.899902	-3.215727
3909.455078	-3.215735
3910.010010	-3.215743
3910.565186	-3.215750
3911.120361	-3.215755
3911.675537	-3.215759
3912.230713	-3.215765
3912.785889	-3.215773
3913.341064	-3.215780
3913.895996	-3.215788
3914.451172	-3.215794
3915.006348	-3.215800
3915.561523	-3.215806
3916.116699	-3.215813
3916.671875	-3.215821
3917.227051	-3.215829
3917.781982	-3.215837
3918.337158	-3.215843
3918.892334	-3.215849
3919.447510	-3.215856
3920.002686	-3.215863
3920.557861	-3.215871
3921.113037	-3.215878
3921.668213	-3.215884
3922.223389	-3.215890
3922.778320	-3.215896
3923.333496	-3.215901
3923.888672	-3.215904
3924.443848	-3.215907
3924.999023	-3.215911
3925.554199	-3.215917
3926.109375	-3.215925
3926.664307	-3.215932
3927.219482	-3.215935
3927.774658	-3.215937
3928.329834	-3.215941
3928.885010	-3.215948
3929.440186	-3.215955
3929.995361	-3.215964
3930.550293	-3.215969
3931.105469	-3.215972
3931.660645	-3.215974
3932.215820	-3.215976
3932.770996	-3.215980
3933.326172	-3.215983
3933.881104	-3.215985
3934.436279	-3.215986
3934.991455	-3.215986
3935.546631	-3.215985
3936.101807	-3.215985
3936.656982	-3.215986
3937.212158	-3.215986
3937.767334	-3.215985
3938.322266	-3.215983
3938.877441	-3.215980
3939.432617	-3.215978
3939.987793	-3.215976
3940.542969	-3.215974
3941.098145	-3.215971
3941.653320	-3.215968
3942.208496	-3.215964
3942.763428	-3.215960
3943.318604	-3.215956
3943.873779	-3.215948
3944.428955	-3.215942
3944.984131	-3.215936
3945.539307	-3.215933
3946.094482	-3.215932
3946.649414	-3.215929
3947.204590	-3.215923
3947.759766	-3.215916
3948.314941	-3.215911
3948.870117	-3.215909
3949.425293	-3.215909
3949.980469	-3.215909
3950.535400	-3.215907
3951.090576	-3.215903
3951.645752	-3.215897
3952.200928	-3.215893
3952.756104	-3.215890
3953.311279	-3.215887
3953.866211	-3.215884
3954.421387	-3.215879
3954.976563	-3.215873
3955.531738	-3.215868
3956.086914	-3.215863
3956.642090	-3.215860
3957.197266	-3.215856
3957.752441	-3.215852
3958.307373	-3.215847
3958.862549	-3.215842
3959.417725	-3.215837
3959.972900	-3.215833
3960.528076	-3.215829
3961.083252	-3.215825
3961.638428	-3.215821
3962.193604	-3.215816
3962.748535	-3.215812
3963.303711	-3.215807
3963.858887	-3.215800
3964.414063	-3.215793
3964.969238	-3.215788
3965.524414	-3.215786
