** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Steer_SW
5207.600098	0.834212
5208.156250	0.808987
5208.711914	0.783788
5209.267578	0.758616
5209.823730	0.733489
5210.379395	0.708406
5210.935547	0.683349
5211.491211	0.658356
5212.046875	0.633410
5212.603027	0.608522
5213.158691	0.583697
5213.714355	0.558924
5214.270508	0.534222
5214.826172	0.509598
5215.381836	0.485060
5215.937988	0.460595
5216.493652	0.436218
5217.049805	0.411928
5217.605469	0.387720
5218.161133	0.363609
5218.717285	0.339587
5219.272949	0.315672
5219.828613	0.291859
5220.384277	0.268146
5220.940430	0.244526
5221.496094	0.221039
5222.051758	0.197647
5222.607422	0.174376
5223.163086	0.151213
5223.718750	0.128190
5224.274414	0.105267
5224.830078	0.082488
5225.385742	0.059819
5225.941406	0.037312
5226.497070	0.014924
5227.052734	-0.007330
5227.608398	-0.029440
5228.164063	-0.051407
5228.719727	-0.073214
5229.275391	-0.094886
5229.831543	-0.116372
5230.387207	-0.137151
5230.942871	-0.148145
5231.498535	-0.166891
5232.054199	-0.184247
5232.609863	-0.202172
5233.165527	-0.221747
5233.721191	-0.239298
5234.276855	-0.258309
5234.832520	-0.276940
5235.388184	-0.296477
5235.943848	-0.313562
5236.499512	-0.336598
5237.055176	-0.356696
5237.610840	-0.379502
5238.166504	-0.404118
5238.722168	-0.428098
5239.278320	-0.451668
5239.833984	-0.475140
5240.389160	-0.498720
5240.944824	-0.522308
5241.500488	-0.546700
5242.056152	-0.571082
5242.611816	-0.595001
5243.167480	-0.618618
5243.722656	-0.642138
5244.278320	-0.665563
5244.833984	-0.688860
5245.389648	-0.712197
5245.945313	-0.735226
5246.500977	-0.757816
5247.056641	-0.780066
5247.611816	-0.802081
5248.167480	-0.823794
5248.723145	-0.845215
5249.278809	-0.866305
5249.834473	-0.886993
5250.390137	-0.907271
5250.945313	-0.927174
5251.500977	-0.946698
5252.056641	-0.965815
5252.612305	-0.984577
5253.167969	-1.002939
5253.723633	-1.020892
5254.278809	-1.038410
5254.834473	-1.055566
5255.390137	-1.072319
5255.945801	-1.088664
5256.501465	-1.104614
5257.057129	-1.120144
5257.612793	-1.135288
5258.167969	-1.150061
5258.723633	-1.164385
5259.279297	-1.178321
5259.834961	-1.191859
5260.390625	-1.204997
5260.945801	-1.217763
5261.501465	-1.230141
5262.057129	-1.242149
5262.612793	-1.253770
5263.168457	-1.264980
5263.723633	-1.275798
5264.279297	-1.286254
5264.834961	-1.296366
5265.390625	-1.306111
5265.945801	-1.315535
5266.501465	-1.324538
5267.057129	-1.333167
5267.612793	-1.341490
5268.168457	-1.349486
5268.723633	-1.357155
5269.279297	-1.364432
5269.834961	-1.371408
5270.390625	-1.378088
5270.945801	-1.384413
5271.501465	-1.390429
5272.057129	-1.396126
5272.612793	-1.401564
5273.168457	-1.406699
5273.723633	-1.411498
5274.279297	-1.416044
5274.834961	-1.420295
5275.390625	-1.424245
5275.945801	-1.427965
5276.501465	-1.431406
5277.057129	-1.434605
5277.612793	-1.437546
5278.168457	-1.440203
5278.723633	-1.442643
5279.279297	-1.444874
5279.834961	-1.446884
5280.390625	-1.448610
5280.945801	-1.450151
5281.501465	-1.451459
5282.057129	-1.452527
5282.612793	-1.453406
5283.168457	-1.454174
5283.723633	-1.454655
5284.279297	-1.454956
5284.834961	-1.455056
5285.390625	-1.455156
5285.945801	-1.454786
5286.501465	-1.454465
5287.057129	-1.454080
5287.612793	-1.453335
5288.168457	-1.452440
5288.723633	-1.451474
5289.279297	-1.450370
5289.834961	-1.449030
5290.390625	-1.447584
5290.945801	-1.446065
5291.501465	-1.444354
5292.057129	-1.442609
5292.612793	-1.440750
5293.167969	-1.438766
5293.723633	-1.436642
5294.279297	-1.434469
5294.834961	-1.432191
5295.390625	-1.429864
5295.945801	-1.427342
5296.501465	-1.424889
5297.057129	-1.422286
5297.612793	-1.419490
5298.167969	-1.416810
5298.723633	-1.414000
5299.279297	-1.411098
5299.834961	-1.408110
5300.390625	-1.405141
5300.945801	-1.402066
5301.501465	-1.398940
5302.057129	-1.395777
5302.612793	-1.392557
5303.168457	-1.389297
5303.723633	-1.386050
5304.279297	-1.382761
5304.834961	-1.379426
5305.390625	-1.376055
5305.945801	-1.372678
5306.501465	-1.369236
5307.057129	-1.365791
5307.612793	-1.362303
5308.168457	-1.358816
5308.723633	-1.355343
5309.279297	-1.351852
5309.834961	-1.348338
5310.390625	-1.344784
5310.945801	-1.341249
5311.501465	-1.337747
5312.057129	-1.334234
5312.612793	-1.330734
5313.168457	-1.327195
5313.723633	-1.323736
5314.279297	-1.320247
5314.834961	-1.316743
5315.390625	-1.313252
5315.945801	-1.309818
5316.501465	-1.306358
5317.057129	-1.302884
5317.612793	-1.299440
5318.168457	-1.296049
5318.723633	-1.292691
5319.279297	-1.289343
5319.834961	-1.286014
5320.390625	-1.282769
5320.945801	-1.279522
5321.501465	-1.276258
5322.057129	-1.273034
5322.612793	-1.269889
5323.168457	-1.266768
5323.723633	-1.263666
5324.279297	-1.260581
5324.834961	-1.257520
5325.390625	-1.254487
5325.945801	-1.251522
5326.501465	-1.248635
5327.057129	-1.245746
5327.612793	-1.242907
5328.168457	-1.240083
5328.723633	-1.237293
5329.279297	-1.234552
5329.834961	-1.231824
5330.390625	-1.229157
5330.945801	-1.226546
5331.501465	-1.223947
5332.057129	-1.221427
5332.612793	-1.218960
5333.168457	-1.216537
5333.723633	-1.214134
5334.279297	-1.211763
5334.834961	-1.209435
5335.390625	-1.207156
5335.945801	-1.204984
5336.501465	-1.202821
5337.057129	-1.200678
5337.612793	-1.198521
5338.168457	-1.196481
5338.723633	-1.194471
5339.279297	-1.192465
5339.834961	-1.190549
5340.390625	-1.188692
5340.945801	-1.186823
5341.501465	-1.184974
5342.057129	-1.183308
5342.612793	-1.181584
5343.168457	-1.179928
5343.723633	-1.178290
5344.279297	-1.176689
5344.834961	-1.175173
5345.390625	-1.173584
5345.945801	-1.172230
5346.501465	-1.170758
5347.057129	-1.169397
5347.612793	-1.168065
5348.168457	-1.166702
5348.723633	-1.165488
5349.279297	-1.164202
5349.834961	-1.163042
5350.390625	-1.161877
5350.945801	-1.160707
5351.501465	-1.159686
5352.057129	-1.158630
5352.612793	-1.157593
5353.168457	-1.156719
5353.723633	-1.155627
5354.279297	-1.154924
5354.834961	-1.153980
5355.390625	-1.153060
5355.945801	-1.152448
5356.501465	-1.151562
5357.057129	-1.150816
5357.612793	-1.150184
5358.168457	-1.149523
5358.723633	-1.148823
5359.279297	-1.148169
5359.834961	-1.147758
5360.390625	-1.147100
5360.945801	-1.146591
5361.501465	-1.146031
5362.057129	-1.145632
5362.612793	-1.145178
5363.168457	-1.144777
5363.723633	-1.144322
5364.279297	-1.143831
5364.834961	-1.143609
5365.390625	-1.143393
5365.945801	-1.143103
5366.501465	-1.142756
5367.057129	-1.142449
5367.612793	-1.142158
5368.168457	-1.141908
5368.723633	-1.142001
5369.279297	-1.142034
5369.834961	-1.141786
5370.390625	-1.141516
5370.946289	-1.141321
5371.501465	-1.141189
5372.057129	-1.141133
5372.612793	-1.141209
5373.168457	-1.141244
5373.723633	-1.141138
5374.279297	-1.141059
5374.834961	-1.141063
5375.390625	-1.141294
5375.946289	-1.141394
5376.501465	-1.141492
5377.057129	-1.141574
5377.612793	-1.141606
5378.168457	-1.141681
5378.723633	-1.141842
5379.279297	-1.142070
5379.834961	-1.142247
5380.390625	-1.142403
5380.946289	-1.142567
5381.501465	-1.142723
5382.057129	-1.142915
5382.612793	-1.143159
5383.168457	-1.143421
5383.723633	-1.143496
5384.279297	-1.143692
5384.834961	-1.143972
5385.390625	-1.144245
5385.946289	-1.144527
5386.501465	-1.144825
5387.057129	-1.145107
5387.612793	-1.145330
5388.168457	-1.145601
5388.723633	-1.145934
5389.279297	-1.146250
5389.834961	-1.146562
5390.390625	-1.146783
5390.946289	-1.146965
5391.501465	-1.147134
5392.057129	-1.147465
5392.612793	-1.147887
5393.168457	-1.148267
5393.723633	-1.148614
5394.279297	-1.148910
5394.834961	-1.149180
5395.390625	-1.149493
5395.946289	-1.149866
5396.501465	-1.150252
5397.057129	-1.150265
5397.612793	-1.150607
5398.168457	-1.151020
5398.723633	-1.151399
5399.279297	-1.151780
5399.834961	-1.152169
5400.390625	-1.152512
5400.946289	-1.152750
5401.501465	-1.153116
5402.057129	-1.153396
5402.612793	-1.153540
5403.168457	-1.153924
5403.723633	-1.154366
5404.279297	-1.154751
5404.834961	-1.155079
5405.390625	-1.155438
5405.946289	-1.155765
5406.501465	-1.156039
5407.057129	-1.156238
5407.612793	-1.156593
5408.168457	-1.156832
5408.723633	-1.157206
5409.279297	-1.157594
5409.834961	-1.157941
5410.390625	-1.158231
5410.946289	-1.158517
5411.501465	-1.158670
5412.057129	-1.158953
5412.612793	-1.159325
5413.168457	-1.159520
5413.723633	-1.159758
5414.279297	-1.160056
5414.834961	-1.160321
5415.390625	-1.160537
5415.946289	-1.160782
5416.501465	-1.160869
5417.057129	-1.161031
5417.612793	-1.161223
5418.168457	-1.161435
5418.724121	-1.161586
5419.279297	-1.161684
5419.834961	-1.161660
5420.390625	-1.161547
5420.946289	-1.161591
5421.501465	-1.161644
5422.057129	-1.161644
5422.612793	-1.161563
5423.168457	-1.161410
5423.724121	-1.161169
5424.279297	-1.160873
5424.834961	-1.160630
5425.390625	-1.160347
5425.946289	-1.159972
5426.501465	-1.159508
5427.057129	-1.158964
5427.612793	-1.158341
5428.168457	-1.157660
5428.724121	-1.156953
5429.279297	-1.156170
5429.834961	-1.155276
5430.390625	-1.154440
5430.946289	-1.153409
5431.501465	-1.152183
5432.057129	-1.151048
5432.612793	-1.149702
5433.168457	-1.148313
5433.724121	-1.146813
5434.279297	-1.145300
5434.834961	-1.143444
5435.390625	-1.141678
5435.946289	-1.139753
5436.501465	-1.137549
5437.057129	-1.135507
5437.612793	-1.133038
5438.168457	-1.130723
5438.724121	-1.127988
5439.279297	-1.125306
5439.834961	-1.122379
5440.390625	-1.119355
5440.946289	-1.116154
5441.501953	-1.112746
5442.057129	-1.109275
5442.612793	-1.105584
5443.168457	-1.101734
5443.724121	-1.097688
5444.279785	-1.093453
5444.834961	-1.089057
5445.390625	-1.084477
5445.946289	-1.079747
5446.501953	-1.074767
5447.057617	-1.069583
5447.612793	-1.064249
5448.168457	-1.058626
5448.724121	-1.052900
5449.279785	-1.046903
5449.835449	-1.040737
5450.390625	-1.034349
5450.946289	-1.027739
5451.501953	-1.020889
5452.057617	-1.013832
5452.613281	-1.006535
5453.168945	-0.998987
5453.724121	-0.991215
5454.279785	-0.983214
5454.835449	-0.974979
5455.391113	-0.966505
5455.946777	-0.957821
5456.501953	-0.948902
5457.057617	-0.939757
5457.613281	-0.930328
5458.168945	-0.920647
5458.724609	-0.910736
5459.279785	-0.900572
5459.835449	-0.890175
5460.391113	-0.879510
5460.946777	-0.868624
5461.502441	-0.857501
5462.058105	-0.846103
5462.613770	-0.834420
5463.169434	-0.822502
5463.725098	-0.810349
5464.280762	-0.797968
5464.836426	-0.785314
5465.392090	-0.772421
5465.947754	-0.759254
5466.503418	-0.745836
5467.059082	-0.732160
5467.614746	-0.718263
5468.170410	-0.704133
5468.726074	-0.689770
5469.281738	-0.675158
5469.837402	-0.660256
5470.393066	-0.645121
5470.948730	-0.629751
5471.504395	-0.614160
5472.060059	-0.598331
5472.615723	-0.582265
5473.171387	-0.565957
5473.727051	-0.549433
5474.282715	-0.532643
5474.838379	-0.515643
5475.394043	-0.498429
5475.949707	-0.480976
5476.505371	-0.463308
5477.061035	-0.445409
5477.616699	-0.427307
5478.172363	-0.408972
5478.728027	-0.390422
5479.283691	-0.371670
5479.839355	-0.352700
5480.395020	-0.333521
5480.951172	-0.314159
5481.506836	-0.294580
5482.062500	-0.274792
5482.618652	-0.254799
5483.174316	-0.234615
5483.729980	-0.214201
5484.286133	-0.193625
5484.841797	-0.172864
5485.397461	-0.151902
5485.953125	-0.130748
5486.509277	-0.109425
5487.064941	-0.087910
5487.620605	-0.066778
5488.176758	-0.054693
5488.732422	-0.033486
5489.288086	-0.014209
5489.844238	0.003595
5490.399902	0.025091
5490.955566	0.045603
5491.511719	0.067713
5492.067383	0.088340
5492.623047	0.111024
5493.179199	0.135396
5493.734863	0.156671
5494.290527	0.182568
5494.846680	0.213250
5495.402344	0.243249
5495.958008	0.272497
5496.513672	0.302194
5497.069824	0.331922
5497.625488	0.361763
5498.181152	0.392798
5498.737305	0.425237
5499.292969	0.457347
5499.848633	0.489116
5500.404785	0.521273
5500.960938	0.553567
5501.516602	0.586061
5502.072754	0.619027
5502.628906	0.652332
5503.184570	0.685420
5503.740723	0.718418
5504.296875	0.751569
5504.852539	0.784723
5505.408691	0.817912
5505.964844	0.851192
5506.520508	0.884450
5507.076660	0.917577
5507.632813	0.950619
5508.188477	0.983659
5508.744629	1.016649
5509.300781	1.049589
5509.856445	1.082489
5510.412598	1.115317
5510.968750	1.148054
5511.524414	1.180704
5512.080566	1.213317
5512.636719	1.245857
5513.192383	1.278317
5513.748535	1.310714
5514.304688	1.343035
5514.860352	1.375254
5515.416504	1.407401
5515.972656	1.439483
5516.528320	1.471457
5517.084473	1.503359
5517.640625	1.535177
5518.196289	1.566887
5518.752441	1.598514
5519.308594	1.630056
5519.864258	1.661491
5520.420410	1.692847
5520.976563	1.724093
5521.532715	1.755256
5522.089355	1.786341
5522.645508	1.817328
5523.201660	1.848220
5523.757813	1.879037
5524.313965	1.909769
5524.870117	1.940379
5525.426270	1.970911
5525.982422	2.001327
5526.538086	2.031613
5527.094238	2.061805
5527.650391	2.091893
5528.206543	2.121864
5528.762695	2.151725
5529.318848	2.181492
5529.875000	2.211134
5530.431152	2.240677
5530.987305	2.270125
5531.543457	2.299464
5532.099609	2.328723
5532.655762	2.357879
5533.211914	2.386941
5533.768066	2.415894
5534.324219	2.444782
5534.880371	2.473555
5535.436523	2.502265
5535.992676	2.530897
5536.548828	2.559442
5537.104980	2.587900
5537.661133	2.616279
5538.217285	2.644575
5538.773438	2.672785
5539.329590	2.700939
5539.885742	2.729000
5540.442383	2.756979
5540.998535	2.784882
5541.554688	2.812685
5542.111328	2.840418
5542.667480	2.868070
5543.223633	2.895643
5543.780273	2.923143
5544.336426	2.950574
5544.892578	2.977893
5545.449219	3.005125
5546.005371	3.032272
5546.561523	3.059327
5547.118164	3.086285
5547.674316	3.113169
5548.230469	3.139929
5548.786621	3.166607
5549.343262	3.193185
5549.899414	3.219677
5550.455566	3.246069
5551.012207	3.272370
5551.568359	3.298560
5552.124512	3.324642
5552.681152	3.350640
5553.237305	3.376531
5553.793457	3.402307
5554.349609	3.428004
5554.906250	3.453626
5555.462402	3.479124
5556.018555	3.504531
5556.575195	3.529846
5557.131348	3.555056
5557.687500	3.580180
5558.244141	3.605211
5558.800293	3.630140
5559.356445	3.654981
5559.913086	3.679748
5560.469238	3.704399
5561.025879	3.728970
5561.582520	3.753468
5562.138672	3.777866
5562.695313	3.802184
5563.251953	3.826418
5563.808105	3.850603
5564.364746	3.874717
5564.921387	3.898753
5565.477539	3.922683
5566.034180	3.946549
5566.590820	3.970349
5567.146973	3.994059
5567.703613	4.017715
5568.259766	4.041299
5568.816406	4.064811
5569.373047	4.088236
5569.929199	4.111620
5570.485840	4.134923
5571.041992	4.158192
5571.598633	4.181383
5572.155273	4.204517
5572.711426	4.227592
5573.268066	4.250631
5573.824219	4.273591
5574.380859	4.296514
5574.937500	4.319400
5575.493652	4.342230
5576.050293	4.365011
5576.606445	4.387755
5577.163086	4.410453
5577.719727	4.433121
5578.275879	4.455744
5578.832520	4.478327
5579.389160	4.500876
5579.945801	4.523415
5580.502441	4.545901
5581.059082	4.568377
5581.615723	4.590808
5582.172363	4.613216
5582.728516	4.635590
5583.285156	4.657952
5583.841797	4.680325
5584.398438	4.702695
5584.955078	4.725060
5585.511719	4.747353
5586.068359	4.769639
5586.625000	4.791918
5587.181641	4.814169
5587.738281	4.836440
5588.294922	4.858690
5588.851563	4.880908
5589.408203	4.903111
5589.964355	4.925310
5590.520996	4.947499
5591.077637	4.969690
5591.634277	4.991901
5592.190918	5.014068
5592.747559	5.036245
5593.304199	5.058421
5593.860840	5.080599
5594.417480	5.102767
5594.974121	5.124930
5595.530762	5.147136
5596.087402	5.169322
5596.643555	5.191509
5597.200195	5.213710
5597.756836	5.235923
5598.313477	5.258142
5598.870117	5.280347
5599.426758	5.302589
5599.983887	5.324838
5600.540527	5.347089
5601.097168	5.369350
5601.654297	5.391625
5602.210938	5.413932
5602.767578	5.436235
5603.324219	5.458551
5603.881348	5.480929
5604.437988	5.503344
5604.994629	5.525764
5605.551270	5.548159
5606.108398	5.570572
5606.665039	5.593012
5607.221680	5.615464
5607.778320	5.637933
5608.335449	5.660410
5608.892090	5.682909
5609.448730	5.705404
5610.005371	5.727903
5610.562012	5.750443
5611.119141	5.772997
5611.675781	5.795569
5612.232422	5.818128
5612.789063	5.840714
5613.345703	5.863321
5613.902832	5.885932
5614.459473	5.908555
5615.016113	5.931193
5615.572754	5.953850
5616.129883	5.976511
5616.686523	5.999144
5617.243164	6.021816
5617.800293	6.044499
5618.356934	6.067193
5618.913574	6.089867
5619.470703	6.112556
5620.027344	6.135253
5620.584473	6.157917
5621.141113	6.180585
5621.698242	6.203261
5622.255371	6.225928
5622.812012	6.248588
5623.369141	6.274814
5623.925781	6.293284
5624.482910	6.320693
5625.039551	6.347749
5625.596680	6.370299
5626.153809	6.388855
5626.710449	6.408083
5627.267578	6.429055
5627.824219	6.448925
5628.381348	6.468290
5628.937988	6.486115
5629.495117	6.502211
5630.051758	6.518375
5630.608887	6.535721
5631.165527	6.553842
5631.722656	6.571244
5632.279297	6.588158
5632.836426	6.604394
5633.393066	6.620205
5633.950195	6.636374
5634.506836	6.653096
5635.063965	6.669952
5635.620605	6.686522
5636.177734	6.702841
5636.734863	6.718947
5637.291504	6.734859
5637.848633	6.750855
5638.405762	6.766832
5638.962402	6.782632
5639.519531	6.798156
5640.076660	6.813487
5640.633789	6.828651
5641.190918	6.843669
5641.748047	6.858649
5642.304688	6.873494
5642.861816	6.888185
5643.418457	6.917342
5643.975586	6.909085
5644.532715	6.952651
5645.089844	6.991364
5645.646973	7.003454
5646.204102	6.993099
5646.760742	6.988227
5647.317871	6.993155
5647.875000	6.989198
5648.432129	6.985604
5648.989258	6.972995
5649.546387	6.949873
5650.103027	6.927519
5650.660156	6.912811
5651.217285	6.901324
5651.774414	6.885634
5652.331543	6.867770
5652.888672	6.846405
5653.445313	6.822311
5654.002441	6.800957
5654.559570	6.783232
5655.116699	6.766253
5655.673828	6.747918
5656.230957	6.729007
5656.788086	6.709123
5657.345215	6.688524
5657.902344	6.668903
5658.459473	6.649695
5659.016602	6.629760
5659.573730	6.608752
5660.130859	6.587228
5660.688477	6.565205
5661.245605	6.542917
5661.802734	6.520890
5662.360352	6.498744
5662.917969	6.476104
5663.475098	6.442150
5664.032227	6.429142
5664.589355	6.366533
5665.146484	6.320627
5665.703613	6.304670
5666.260742	6.306500
5666.817871	6.295385
5667.375000	6.275830
5667.932129	6.267982
5668.489258	6.264042
5669.046387	6.275131
5669.603516	6.296569
5670.160645	6.313637
5670.717773	6.319866
5671.274902	6.322683
5671.832031	6.330360
5672.389160	6.340871
5672.946289	6.356041
5673.503418	6.372548
5674.061035	6.384031
5674.618164	6.390890
5675.175293	6.396969
5675.732422	6.404575
5676.289551	6.412936
5676.846680	6.421994
5677.403809	6.430959
5677.960938	6.438295
5678.518555	6.445034
5679.075684	6.452744
5679.632813	6.461697
5680.190430	6.470830
5680.747559	6.480103
5681.304688	6.489147
5681.861816	6.497557
5682.419434	6.505942
5682.976563	6.514688
5683.533691	6.523633
5684.090820	6.532459
5684.647949	6.541206
5685.205566	6.549688
5685.762695	6.557883
5686.319824	6.566024
5686.876953	6.574349
5687.434082	6.582571
5687.991211	6.590625
5688.548340	6.598546
5689.105469	6.606294
5689.662598	6.613914
5690.219727	6.621551
5690.776855	6.629232
5691.333984	6.636756
5691.891113	6.644156
5692.448242	6.651479
5693.005859	6.658699
5693.562988	6.665817
5694.120117	6.672923
5694.677246	6.679921
5695.234375	6.686809
5695.791504	6.693578
5696.348633	6.700242
5696.906250	6.706828
5697.463379	6.713297
5698.020508	6.719699
5698.577637	6.725999
5699.135254	6.732193
5699.692383	6.738258
5700.249512	6.744194
5700.807129	6.750082
5701.364258	6.755877
5701.921387	6.761583
5702.478516	6.767178
5703.036133	6.772660
5703.593262	6.777930
5704.150391	6.783193
5704.707520	6.788414
5705.264648	6.793518
5705.821777	6.798411
5706.378906	6.803194
5706.936035	6.807863
5707.493652	6.812393
5708.050781	6.816826
5708.607910	6.821128
5709.165039	6.825278
5709.722168	6.829393
5710.279297	6.833334
5710.836426	6.837255
5711.393555	6.841042
5711.950684	6.844710
5712.507813	6.848298
5713.064941	6.851715
5713.622070	6.855058
5714.179199	6.858306
5714.736328	6.861519
5715.293457	6.864624
5715.851074	6.867638
5716.408203	6.870574
5716.965332	6.873363
5717.522461	6.876076
5718.079590	6.878706
5718.637207	6.881264
5719.194336	6.883756
5719.751465	6.886155
5720.309082	6.888452
5720.866211	6.890640
5721.423340	6.892761
5721.980469	6.894833
5722.538086	6.896830
5723.095215	6.898801
5723.652344	6.900509
5724.209473	6.902327
5724.766602	6.904086
5725.323730	6.905705
5725.880859	6.907201
5726.437988	6.908553
5726.995117	6.909877
5727.552734	6.911183
5728.109863	6.912339
5728.666992	6.913432
5729.224121	6.914415
5729.781250	6.915284
5730.338379	6.916297
5730.895508	6.916980
5731.452637	6.917880
5732.009766	6.918388
5732.566895	6.919063
5733.124023	6.919792
5733.681152	6.920048
5734.238281	6.920609
5734.795410	6.921158
5735.352539	6.921494
5735.909668	6.921690
5736.466797	6.922040
5737.024414	6.922458
5737.581543	6.922441
5738.138672	6.922675
5738.695801	6.922781
5739.253418	6.922801
5739.810547	6.922867
5740.367676	6.922951
5740.924805	6.923006
5741.482422	6.922871
5742.039551	6.922793
5742.596680	6.922693
5743.153809	6.922507
5743.710938	6.922257
5744.268555	6.922081
5744.825684	6.921924
5745.382813	6.921593
5745.939941	6.921165
5746.497070	6.920821
5747.054199	6.920426
5747.611328	6.919978
5748.168457	6.919471
5748.725586	6.918894
5749.282715	6.918336
5749.839844	6.917758
5750.396973	6.917268
5750.954102	6.916634
5751.511230	6.915891
5752.068359	6.915144
5752.625488	6.914566
5753.182617	6.913893
5753.739746	6.913287
5754.296875	6.912511
5754.854004	6.911716
5755.411133	6.911028
5755.968750	6.910311
5756.525879	6.909641
5757.083008	6.908875
5757.640137	6.908199
5758.197266	6.907296
5758.754883	6.906529
5759.312012	6.905962
5759.869141	6.905169
5760.426270	6.904301
5760.983887	6.903430
5761.541016	6.902993
5762.098145	6.902122
5762.655273	6.901230
5763.212402	6.900609
5763.770020	6.899844
5764.327148	6.899133
5764.884277	6.898405
5765.441406	6.897706
5765.998535	6.896873
5766.555664	6.896000
5767.112793	6.895175
5767.669922	6.894408
5768.227051	6.893767
5768.784180	6.892815
5769.341309	6.891926
5769.898438	6.891087
5770.455566	6.890206
5771.012695	6.889242
5771.569824	6.888687
5772.126953	6.887915
5772.684082	6.886862
5773.241211	6.886061
5773.798340	6.885312
5774.355469	6.884454
5774.912598	6.883681
5775.470215	6.882936
5776.027344	6.882234
5776.584473	6.881408
5777.141602	6.880653
5777.698730	6.879825
5778.255859	6.879208
5778.813477	6.878603
5779.370605	6.877794
5779.927734	6.876986
5780.484863	6.876519
5781.042480	6.875875
5781.599609	6.875064
5782.156738	6.874486
5782.713867	6.873944
5783.271484	6.873355
5783.828613	6.872574
5784.385742	6.872284
5784.942871	6.871799
5785.500000	6.871066
5786.057129	6.870409
5786.614258	6.869823
5787.171387	6.869311
5787.728516	6.868887
5788.285645	6.868350
5788.842773	6.867605
5789.399902	6.866940
5789.957031	6.866336
5790.514160	6.865800
5791.071289	6.865179
5791.628418	6.864618
5792.185547	6.864312
5792.742676	6.863757
5793.299805	6.863055
5793.856934	6.862469
5794.414063	6.862130
5794.971191	6.861800
5795.528809	6.861298
5796.085938	6.860843
5796.643066	6.860334
5797.200195	6.859912
5797.757324	6.859521
5798.314453	6.859360
5798.872070	6.858983
5799.429199	6.858500
5799.986328	6.858125
5800.543945	6.857882
5801.101074	6.857512
5801.658203	6.857210
5802.215332	6.857107
5802.772461	6.856878
5803.330078	6.856442
5803.887207	6.856290
5804.444336	6.856210
5805.001465	6.856027
5805.558594	6.855797
5806.115723	6.855564
5806.672852	6.855293
5807.229980	6.854965
5807.787109	6.854737
5808.344238	6.854510
5808.901367	6.854183
5809.458496	6.853902
5810.015625	6.853774
5810.572754	6.853473
5811.129883	6.853160
5811.687012	6.853111
5812.244141	6.852876
5812.801270	6.852557
5813.358398	6.852307
5813.915527	6.852140
5814.473145	6.851910
5815.030273	6.851712
5815.587402	6.851620
5816.144531	6.851460
5816.701660	6.851419
5817.258789	6.851390
5817.815918	6.851394
5818.373535	6.851205
5818.930664	6.851042
5819.487793	6.850964
5820.044922	6.850887
5820.602539	6.850856
5821.159668	6.850871
5821.716797	6.850860
5822.273926	6.850780
5822.831543	6.850736
5823.388672	6.850703
5823.945801	6.850703
5824.502930	6.850891
5825.060059	6.851068
5825.617188	6.851102
5826.174316	6.851020
5826.731445	6.850979
5827.288574	6.850985
5827.845703	6.850970
5828.402832	6.850978
5828.959961	6.850941
5829.517090	6.850827
5830.074219	6.850706
5830.631348	6.850656
5831.188477	6.850653
5831.745605	6.850642
5832.302734	6.850628
5832.859863	6.850588
5833.417480	6.850519
5833.974609	6.850470
5834.531738	6.850475
5835.088867	6.850509
5835.645996	6.850536
5836.203125	6.850559
5836.760254	6.850574
5837.317383	6.850585
5837.875000	6.850619
5838.432129	6.850687
5838.989258	6.850768
5839.546387	6.850844
5840.104004	6.850920
5840.661133	6.851000
5841.218262	6.851091
5841.775391	6.851204
5842.333008	6.851341
5842.890137	6.851487
5843.447266	6.851562
5844.004395	6.851694
5844.561523	6.851989
5845.118652	6.852245
5845.675781	6.852392
5846.232910	6.852466
5846.790039	6.852558
5847.347168	6.852642
5847.904785	6.852709
5848.461914	6.852797
5849.019043	6.852656
5849.576172	6.852621
5850.133301	6.852659
5850.690430	6.852724
5851.247559	6.852789
5851.804688	6.852835
5852.361816	6.852863
5852.918945	6.852816
5853.476074	6.852811
5854.033203	6.852880
5854.590332	6.852950
5855.147461	6.853015
5855.704590	6.853071
5856.261719	6.853117
5856.818848	6.853144
5857.376465	6.853201
5857.933594	6.853304
5858.490723	6.853401
5859.047852	6.853489
5859.605469	6.853575
5860.162598	6.853662
5860.719727	6.853752
5861.276855	6.853866
5861.834473	6.854007
5862.391602	6.854145
5862.948730	6.854280
5863.505859	6.854338
5864.062988	6.854486
5864.620117	6.854778
5865.177246	6.854815
5865.734863	6.854952
5866.291992	6.855058
5866.849121	6.855161
5867.406250	6.855239
5867.963379	6.855298
5868.520508	6.855248
5869.077637	6.855088
5869.634766	6.855114
5870.191895	6.855177
5870.749023	6.855230
5871.306152	6.855271
5871.863281	6.855289
5872.420410	6.855252
5872.977539	6.855248
5873.534668	6.855422
5874.091797	6.855451
5874.648926	6.855446
5875.206055	6.855454
5875.763184	6.855464
5876.320313	6.855465
5876.877930	6.855507
5877.435059	6.855619
5877.992188	6.855652
5878.549316	6.855659
5879.106445	6.855691
5879.664063	6.855732
5880.221191	6.855777
5880.778320	6.855849
5881.335938	6.855946
5881.893066	6.856006
5882.450195	6.856054
5883.007324	6.856133
5883.564453	6.856131
5884.122070	6.856251
5884.679199	6.856326
5885.236328	6.856495
5885.793457	6.856588
5886.350586	6.856426
5886.907715	6.856431
5887.464844	6.856502
5888.021973	6.856539
5888.579102	6.856524
5889.136230	6.856491
