** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Steer_SW
3195.557617	-3.216799
3196.112793	-3.216807
3196.667969	-3.216815
3197.223145	-3.216824
3197.778320	-3.216831
3198.333252	-3.216838
3198.888428	-3.216845
3199.443604	-3.216851
3199.998779	-3.216858
3200.553955	-3.216865
3201.109131	-3.216871
3201.664307	-3.216876
3202.219482	-3.216881
3202.774658	-3.216886
3203.329590	-3.216889
3203.884766	-3.216890
3204.439941	-3.216891
3204.995117	-3.216893
3205.550293	-3.216897
3206.105469	-3.216903
3206.660645	-3.216907
3207.215576	-3.216908
3207.770752	-3.216907
3208.325928	-3.216908
3208.881104	-3.216911
3209.436279	-3.216916
3209.991455	-3.216921
3210.546387	-3.216923
3211.101563	-3.216922
3211.656738	-3.216920
3212.211914	-3.216919
3212.767090	-3.216918
3213.322266	-3.216917
3213.877441	-3.216915
3214.432373	-3.216912
3214.987549	-3.216907
3215.542725	-3.216902
3216.097900	-3.216898
3216.653076	-3.216893
3217.208252	-3.216889
3217.763428	-3.216883
3218.318604	-3.216876
3218.873535	-3.216869
3219.428711	-3.216862
3219.983887	-3.216855
3220.539063	-3.216848
3221.094238	-3.216840
3221.649414	-3.216832
3222.204590	-3.216823
3222.759766	-3.216814
3223.314697	-3.216805
3223.869873	-3.216792
3224.425049	-3.216781
3224.980225	-3.216770
3225.535400	-3.216762
3226.090576	-3.216756
3226.645752	-3.216749
3227.200684	-3.216738
3227.755859	-3.216727
3228.311035	-3.216717
3228.866211	-3.216711
3229.421387	-3.216707
3229.976563	-3.216703
3230.531494	-3.216697
3231.086670	-3.216689
3231.641846	-3.216680
3232.197021	-3.216672
3232.752197	-3.216666
3233.307373	-3.216660
3233.862549	-3.216654
3234.417480	-3.216647
3234.972656	-3.216639
3235.527832	-3.216631
3236.083008	-3.216625
3236.638184	-3.216619
3237.193359	-3.216614
3237.748535	-3.216609
3238.303711	-3.216603
3238.858643	-3.216598
3239.413818	-3.216593
3239.968994	-3.216588
3240.524170	-3.216585
3241.079346	-3.216582
3241.634521	-3.216579
3242.189697	-3.216576
3242.744873	-3.216573
3243.299805	-3.216571
3243.854980	-3.216566
3244.410156	-3.216562
3244.965332	-3.216560
3245.520508	-3.216561
3246.075684	-3.216565
3246.630859	-3.216568
3247.185791	-3.216568
3247.740967	-3.216568
3248.296143	-3.216570
3248.851318	-3.216575
3249.406494	-3.216583
3249.961670	-3.216592
3250.516846	-3.216600
3251.071777	-3.216605
3251.626953	-3.216610
3252.182129	-3.216617
3252.737305	-3.216624
3253.292480	-3.216633
3253.847656	-3.216642
3254.402588	-3.216650
3254.957764	-3.216657
3255.512939	-3.216665
3256.068115	-3.216674
3256.623291	-3.216683
3257.178467	-3.216693
3257.733643	-3.216703
3258.288818	-3.216713
3258.843750	-3.216722
3259.398926	-3.216732
3259.954102	-3.216743
3260.509277	-3.216754
3261.064453	-3.216765
3261.619629	-3.216776
3262.174805	-3.216787
3262.729980	-3.216797
3263.284912	-3.216808
3263.840088	-3.216815
3264.395264	-3.216824
3264.950439	-3.216834
3265.505615	-3.216846
3266.060791	-3.216861
3266.615967	-3.216873
3267.170898	-3.216883
3267.726074	-3.216892
3268.281250	-3.216902
3268.836426	-3.216915
3269.391602	-3.216930
3269.946777	-3.216945
3270.501953	-3.216958
3271.056885	-3.216967
3271.612061	-3.216976
3272.167236	-3.216985
3272.722412	-3.216995
3273.277588	-3.217005
3273.832764	-3.217014
3274.387939	-3.217021
3274.942871	-3.217026
3275.498047	-3.217031
3276.053223	-3.217037
3276.608398	-3.217042
3277.163574	-3.217047
3277.718750	-3.217052
3278.273926	-3.217054
3278.828857	-3.217056
3279.384033	-3.217057
3279.939209	-3.217059
3280.494385	-3.217060
3281.049561	-3.217060
3281.604736	-3.217059
3282.159912	-3.217058
3282.715088	-3.217056
3283.270020	-3.217053
3283.825195	-3.217046
3284.380371	-3.217040
3284.935547	-3.217034
3285.490723	-3.217031
3286.045898	-3.217029
3286.601074	-3.217025
3287.156006	-3.217018
3287.711182	-3.217009
3288.266357	-3.217002
3288.821533	-3.216998
3289.376709	-3.216995
3289.931885	-3.216992
3290.487061	-3.216987
3291.041992	-3.216979
3291.597168	-3.216969
3292.152344	-3.216961
3292.707520	-3.216954
3293.262695	-3.216946
3293.817871	-3.216938
3294.372803	-3.216929
3294.927979	-3.216918
3295.483154	-3.216908
3296.038330	-3.216898
3296.593506	-3.216889
3297.148682	-3.216880
3297.703857	-3.216870
3298.259033	-3.216860
3298.813965	-3.216849
3299.369141	-3.216839
3299.924316	-3.216829
3300.479492	-3.216820
3301.034668	-3.216811
3301.589844	-3.216801
3302.145020	-3.216792
3302.700195	-3.216782
3303.255127	-3.216773
3303.810303	-3.216760
3304.365479	-3.216749
3304.920654	-3.216739
3305.475830	-3.216732
3306.031006	-3.216728
3306.586182	-3.216723
3307.141113	-3.216715
3307.696289	-3.216706
3308.251465	-3.216699
3308.806641	-3.216696
3309.361816	-3.216694
3309.916992	-3.216694
3310.472168	-3.216692
3311.027100	-3.216688
3311.582275	-3.216684
3312.137451	-3.216680
3312.692627	-3.216678
3313.247803	-3.216677
3313.802979	-3.216676
3314.358154	-3.216673
3314.913086	-3.216670
3315.468262	-3.216667
3316.023438	-3.216666
3316.578613	-3.216665
3317.133789	-3.216665
3317.688965	-3.216664
3318.244141	-3.216663
3318.799072	-3.216661
3319.354248	-3.216661
3319.909424	-3.216661
3320.464600	-3.216662
3321.019775	-3.216662
3321.574951	-3.216663
3322.130127	-3.216663
3322.685303	-3.216664
3323.240234	-3.216664
3323.795410	-3.216662
3324.350586	-3.216660
3324.905762	-3.216660
3325.460938	-3.216663
3326.016113	-3.216668
3326.571289	-3.216672
3327.126221	-3.216673
3327.681396	-3.216673
3328.236572	-3.216676
3328.791748	-3.216680
3329.346924	-3.216687
3329.902100	-3.216695
3330.457275	-3.216701
3331.012207	-3.216705
3331.567383	-3.216707
3332.122559	-3.216711
3332.677734	-3.216716
3333.232910	-3.216721
3333.788086	-3.216726
3334.343262	-3.216730
3334.898193	-3.216733
3335.453369	-3.216735
3336.008545	-3.216739
3336.563721	-3.216743
3337.118896	-3.216747
3337.674072	-3.216751
3338.229248	-3.216754
3338.784180	-3.216757
3339.339355	-3.216759
3339.894531	-3.216763
3340.449707	-3.216767
3341.004883	-3.216770
3341.560059	-3.216773
3342.115234	-3.216776
3342.670410	-3.216778
3343.225342	-3.216781
3343.780518	-3.216780
3344.335693	-3.216780
3344.890869	-3.216781
3345.446045	-3.216785
3346.001221	-3.216791
3346.556396	-3.216796
3347.111328	-3.216798
3347.666504	-3.216798
3348.221680	-3.216800
3348.776855	-3.216805
3349.332031	-3.216812
3349.887207	-3.216820
3350.442383	-3.216826
3350.997314	-3.216830
3351.552490	-3.216832
3352.107666	-3.216835
3352.662842	-3.216839
3353.218018	-3.216844
3353.773193	-3.216848
3354.328369	-3.216851
3354.883301	-3.216852
3355.438477	-3.216854
3355.993652	-3.216856
3356.548828	-3.216860
3357.104004	-3.216863
3357.659180	-3.216865
3358.214355	-3.216867
3358.769287	-3.216868
3359.324463	-3.216870
3359.879639	-3.216872
3360.434814	-3.216874
3360.989990	-3.216876
3361.545166	-3.216878
3362.100342	-3.216879
3362.655518	-3.216880
3363.210449	-3.216881
3363.765625	-3.216879
3364.320801	-3.216877
3364.875977	-3.216877
3365.431152	-3.216878
3365.986328	-3.216882
3366.541504	-3.216886
3367.096680	-3.216886
3367.651611	-3.216884
3368.206787	-3.216884
3368.761963	-3.216887
3369.317139	-3.216892
3369.872314	-3.216897
3370.427490	-3.216901
3370.982422	-3.216902
3371.537598	-3.216902
3372.092773	-3.216902
3372.647949	-3.216903
3373.203125	-3.216905
3373.758301	-3.216907
3374.313477	-3.216907
3374.868408	-3.216906
3375.423584	-3.216904
3375.978760	-3.216903
3376.533936	-3.216903
3377.089111	-3.216903
3377.644287	-3.216902
3378.199463	-3.216901
3378.754395	-3.216899
3379.309570	-3.216897
3379.864746	-3.216895
3380.419922	-3.216894
3380.975098	-3.216892
3381.530273	-3.216890
3382.085449	-3.216888
3382.640625	-3.216885
3383.195801	-3.216882
3383.750732	-3.216877
3384.305908	-3.216872
3384.861084	-3.216867
3385.416260	-3.216865
3385.971436	-3.216866
3386.526611	-3.216866
3387.081787	-3.216863
3387.636719	-3.216858
3388.191895	-3.216856
3388.747070	-3.216856
3389.302246	-3.216857
3389.857422	-3.216861
3390.412598	-3.216862
3390.967529	-3.216861
3391.522705	-3.216859
3392.077881	-3.216858
3392.633057	-3.216858
3393.188232	-3.216859
3393.743408	-3.216859
3394.298584	-3.216859
3394.853516	-3.216857
3395.408691	-3.216856
3395.963867	-3.216855
3396.519043	-3.216855
3397.074219	-3.216856
3397.629395	-3.216856
3398.184570	-3.216856
3398.739746	-3.216855
3399.294678	-3.216855
3399.849854	-3.216855
3400.405029	-3.216856
3400.960205	-3.216857
3401.515381	-3.216857
3402.070557	-3.216858
3402.625732	-3.216858
3403.180908	-3.216859
3403.735840	-3.216856
3404.291016	-3.216855
3404.846191	-3.216854
3405.401367	-3.216856
3405.956543	-3.216860
3406.511719	-3.216864
3407.066895	-3.216865
3407.621826	-3.216864
3408.177002	-3.216865
3408.732178	-3.216868
3409.287354	-3.216874
3409.842529	-3.216881
3410.397705	-3.216886
3410.952637	-3.216888
3411.507813	-3.216889
3412.062988	-3.216891
3412.618164	-3.216894
3413.173340	-3.216897
3413.728516	-3.216899
3414.283691	-3.216901
3414.838623	-3.216901
3415.393799	-3.216900
3415.948975	-3.216901
3416.504150	-3.216902
3417.059326	-3.216902
3417.614502	-3.216902
3418.169678	-3.216901
3418.724854	-3.216900
3419.279785	-3.216898
3419.834961	-3.216897
3420.390137	-3.216895
3420.945313	-3.216893
3421.500488	-3.216891
3422.055664	-3.216888
3422.610840	-3.216885
3423.166016	-3.216882
3423.720947	-3.216875
3424.276123	-3.216868
3424.831299	-3.216862
3425.386475	-3.216858
3425.941650	-3.216857
3426.496826	-3.216855
3427.052002	-3.216849
3427.606934	-3.216842
3428.162109	-3.216836
3428.717285	-3.216832
3429.272461	-3.216831
3429.827637	-3.216830
3430.382813	-3.216828
3430.937744	-3.216823
3431.492920	-3.216816
3432.048096	-3.216810
3432.603271	-3.216806
3433.158447	-3.216801
3433.713623	-3.216796
3434.268799	-3.216790
3434.823730	-3.216783
3435.378906	-3.216775
3435.934082	-3.216769
3436.489258	-3.216763
3437.044434	-3.216757
3437.599609	-3.216750
3438.154785	-3.216743
3438.709961	-3.216736
3439.264893	-3.216729
3439.820068	-3.216722
3440.375244	-3.216716
3440.930420	-3.216710
3441.485596	-3.216704
3442.040771	-3.216697
3442.595947	-3.216691
3443.151123	-3.216684
3443.706055	-3.216675
3444.261230	-3.216667
3444.816406	-3.216659
3445.371582	-3.216654
3445.926758	-3.216652
3446.481934	-3.216650
3447.037109	-3.216645
3447.592041	-3.216639
3448.147217	-3.216634
3448.702393	-3.216633
3449.257568	-3.216634
3449.812744	-3.216636
3450.367920	-3.216637
3450.923096	-3.216636
3451.478027	-3.216634
3452.033203	-3.216632
3452.588379	-3.216633
3453.143555	-3.216634
3453.698730	-3.216635
3454.253906	-3.216635
3454.808838	-3.216635
3455.364014	-3.216634
3455.919189	-3.216635
3456.474365	-3.216637
3457.029541	-3.216639
3457.584717	-3.216641
3458.139893	-3.216643
3458.695068	-3.216644
3459.250000	-3.216646
3459.805176	-3.216649
3460.360352	-3.216653
3460.915527	-3.216656
3461.470703	-3.216660
3462.025879	-3.216663
3462.581055	-3.216666
3463.136230	-3.216671
3463.691162	-3.216671
3464.246338	-3.216673
3464.801514	-3.216676
3465.356689	-3.216681
3465.911865	-3.216689
3466.467041	-3.216697
3467.022217	-3.216702
3467.577148	-3.216705
3468.132324	-3.216710
3468.687500	-3.216717
3469.242676	-3.216727
3469.797852	-3.216738
3470.353027	-3.216748
3470.908203	-3.216755
3471.463135	-3.216760
3472.018311	-3.216767
3472.573486	-3.216774
3473.128662	-3.216782
3473.683838	-3.216789
3474.239014	-3.216796
3474.794189	-3.216801
3475.349121	-3.216806
3475.904297	-3.216811
3476.459473	-3.216817
3477.014648	-3.216823
3477.569824	-3.216829
3478.125000	-3.216834
3478.680176	-3.216837
3479.235107	-3.216841
3479.790283	-3.216846
3480.345459	-3.216850
3480.900635	-3.216854
3481.455811	-3.216857
3482.010986	-3.216860
3482.566162	-3.216863
3483.121338	-3.216865
3483.676270	-3.216865
3484.231445	-3.216864
3484.786621	-3.216864
3485.341797	-3.216866
3485.896973	-3.216870
3486.452148	-3.216874
3487.007324	-3.216875
3487.562256	-3.216873
3488.117432	-3.216873
3488.672607	-3.216875
3489.227783	-3.216879
3489.782959	-3.216884
3490.338135	-3.216888
3490.893311	-3.216888
3491.448242	-3.216887
3492.003418	-3.216887
3492.558594	-3.216887
3493.113770	-3.216888
3493.668945	-3.216888
3494.224121	-3.216887
3494.779297	-3.216885
3495.334229	-3.216882
3495.889404	-3.216880
3496.444580	-3.216878
3496.999756	-3.216877
3497.554932	-3.216875
3498.110107	-3.216872
3498.665283	-3.216868
3499.220215	-3.216865
3499.775391	-3.216862
3500.330566	-3.216860
3500.885742	-3.216857
3501.440918	-3.216854
3501.996094	-3.216850
3502.551270	-3.216846
3503.106445	-3.216843
3503.661377	-3.216837
3504.216553	-3.216831
3504.771729	-3.216825
3505.326904	-3.216822
3505.882080	-3.216822
3506.437256	-3.216822
3506.992432	-3.216820
3507.547363	-3.216815
3508.102539	-3.216811
3508.657715	-3.216811
3509.212891	-3.216813
3509.768066	-3.216816
3510.323242	-3.216818
3510.878418	-3.216818
3511.433350	-3.216817
3511.988525	-3.216816
3512.543701	-3.216817
3513.098877	-3.216818
3513.654053	-3.216820
3514.209229	-3.216821
3514.764404	-3.216820
3515.319336	-3.216820
3515.874512	-3.216820
3516.429688	-3.216822
3516.984863	-3.216825
3517.540039	-3.216826
3518.095215	-3.216828
3518.650391	-3.216829
3519.205322	-3.216831
3519.760498	-3.216833
3520.315674	-3.216836
3520.870850	-3.216839
3521.426025	-3.216842
3521.981201	-3.216845
3522.536377	-3.216847
3523.091553	-3.216850
3523.646484	-3.216851
3524.201660	-3.216851
3524.756836	-3.216853
3525.312012	-3.216857
3525.867188	-3.216863
3526.422363	-3.216870
3526.977539	-3.216874
3527.532471	-3.216876
3528.087646	-3.216879
3528.642822	-3.216885
3529.197998	-3.216893
3529.753174	-3.216902
3530.308350	-3.216910
3530.863525	-3.216916
3531.418457	-3.216919
3531.973633	-3.216923
3532.528809	-3.216928
3533.083984	-3.216934
3533.639160	-3.216939
3534.194336	-3.216944
3534.749512	-3.216946
3535.304443	-3.216948
3535.859619	-3.216951
3536.414795	-3.216954
3536.969971	-3.216957
3537.525146	-3.216959
3538.080322	-3.216961
3538.635498	-3.216961
3539.190430	-3.216961
3539.745605	-3.216962
3540.300781	-3.216963
3540.855957	-3.216963
3541.411133	-3.216963
3541.966309	-3.216962
3542.521484	-3.216960
3543.076660	-3.216959
3543.631592	-3.216954
3544.186768	-3.216949
3544.741943	-3.216945
3545.297119	-3.216943
3545.852295	-3.216942
3546.407471	-3.216942
3546.962646	-3.216939
3547.517578	-3.216933
3548.072754	-3.216928
3548.627930	-3.216926
3549.183105	-3.216926
3549.738281	-3.216927
3550.293457	-3.216926
3550.848633	-3.216923
3551.403564	-3.216918
3551.958740	-3.216913
3552.513916	-3.216910
3553.069092	-3.216907
3553.624268	-3.216904
3554.179443	-3.216900
3554.734619	-3.216894
3555.289551	-3.216888
3555.844727	-3.216882
3556.399902	-3.216878
3556.955078	-3.216874
3557.510254	-3.216869
3558.065430	-3.216863
3558.620605	-3.216858
3559.175537	-3.216852
3559.730713	-3.216847
3560.285889	-3.216842
3560.841064	-3.216838
3561.396240	-3.216833
3561.951416	-3.216828
3562.506592	-3.216823
3563.061768	-3.216818
3563.616699	-3.216810
3564.171875	-3.216803
3564.727051	-3.216797
3565.282227	-3.216793
3565.837402	-3.216792
3566.392578	-3.216791
3566.947754	-3.216788
3567.502686	-3.216783
3568.057861	-3.216778
3568.613037	-3.216777
3569.168213	-3.216778
3569.723389	-3.216781
3570.278564	-3.216783
3570.833740	-3.216782
3571.388672	-3.216780
3571.943848	-3.216779
3572.499023	-3.216779
3573.054199	-3.216780
3573.609375	-3.216781
3574.164551	-3.216781
3574.719727	-3.216779
3575.274658	-3.216778
3575.829834	-3.216777
3576.385010	-3.216778
3576.940186	-3.216779
3577.495361	-3.216779
3578.050537	-3.216779
3578.605713	-3.216779
3579.160889	-3.216779
3579.715820	-3.216779
3580.270996	-3.216780
3580.826172	-3.216781
3581.381348	-3.216782
3581.936523	-3.216782
3582.491699	-3.216783
3583.046875	-3.216783
3583.602051	-3.216782
3584.156982	-3.216780
3584.712158	-3.216779
3585.267334	-3.216780
3585.822510	-3.216784
3586.377686	-3.216788
3586.932861	-3.216790
3587.488037	-3.216789
3588.042969	-3.216789
3588.598145	-3.216793
3589.153320	-3.216798
3589.708496	-3.216805
3590.263672	-3.216811
3590.818848	-3.216815
3591.373779	-3.216817
3591.928955	-3.216819
3592.484131	-3.216823
3593.039307	-3.216827
3593.594482	-3.216831
3594.149658	-3.216835
3594.704834	-3.216837
3595.259766	-3.216839
3595.814941	-3.216841
3596.370117	-3.216844
3596.925293	-3.216848
3597.480469	-3.216851
3598.035645	-3.216854
3598.590820	-3.216856
3599.145996	-3.216858
3599.700928	-3.216860
3600.256104	-3.216863
3600.811279	-3.216866
3601.366455	-3.216869
3601.921631	-3.216871
3602.476807	-3.216873
3603.031982	-3.216876
3603.587158	-3.216875
3604.142090	-3.216875
3604.697266	-3.216875
3605.252441	-3.216877
3605.807617	-3.216882
3606.362793	-3.216887
3606.917969	-3.216890
3607.473145	-3.216890
3608.028076	-3.216891
3608.583252	-3.216895
3609.138428	-3.216901
3609.693604	-3.216908
3610.248779	-3.216914
3610.803955	-3.216918
3611.358887	-3.216919
3611.914063	-3.216922
3612.469238	-3.216925
3613.024414	-3.216928
3613.579590	-3.216932
3614.134766	-3.216934
3614.689941	-3.216935
3615.244873	-3.216936
3615.800049	-3.216937
3616.355225	-3.216938
3616.910400	-3.216940
3617.465576	-3.216941
3618.020752	-3.216942
3618.575928	-3.216942
3619.131104	-3.216941
3619.686035	-3.216941
3620.241211	-3.216942
3620.796387	-3.216942
3621.351563	-3.216941
3621.906738	-3.216941
3622.461914	-3.216939
3623.017090	-3.216938
3623.572266	-3.216934
3624.127197	-3.216930
3624.682373	-3.216926
3625.237549	-3.216924
3625.792725	-3.216925
3626.347900	-3.216926
3626.903076	-3.216924
3627.458252	-3.216920
3628.013184	-3.216916
3628.568359	-3.216915
3629.123535	-3.216916
3629.678711	-3.216919
3630.233887	-3.216920
3630.789063	-3.216919
3631.343994	-3.216916
3631.899170	-3.216913
3632.454346	-3.216911
3633.009521	-3.216910
3633.564697	-3.216908
3634.119873	-3.216906
3634.675049	-3.216902
3635.229980	-3.216897
3635.785156	-3.216893
3636.340332	-3.216891
3636.895508	-3.216887
3637.450684	-3.216884
3638.005859	-3.216880
3638.561035	-3.216876
3639.116211	-3.216871
3639.671143	-3.216866
3640.226318	-3.216863
3640.781494	-3.216859
3641.336670	-3.216855
3641.891846	-3.216850
3642.447021	-3.216845
3643.002197	-3.216841
3643.557373	-3.216834
3644.112305	-3.216826
3644.667480	-3.216820
3645.222656	-3.216815
3645.777832	-3.216813
3646.333008	-3.216812
3646.888184	-3.216809
3647.443359	-3.216803
3647.998291	-3.216797
3648.553467	-3.216795
3649.108643	-3.216795
3649.663818	-3.216796
3650.218994	-3.216798
3650.774170	-3.216796
3651.329102	-3.216793
3651.884277	-3.216790
3652.439453	-3.216788
3652.994629	-3.216788
3653.549805	-3.216787
3654.104980	-3.216786
3654.660156	-3.216783
3655.215088	-3.216780
3655.770264	-3.216778
3656.325439	-3.216777
3656.880615	-3.216776
3657.435791	-3.216775
3657.990967	-3.216774
3658.546143	-3.216772
3659.101318	-3.216770
3659.656250	-3.216769
3660.211426	-3.216769
3660.766602	-3.216769
3661.321777	-3.216768
3661.876953	-3.216768
3662.432129	-3.216767
3662.987305	-3.216766
3663.542480	-3.216764
3664.097412	-3.216761
3664.652588	-3.216759
3665.207764	-3.216759
3665.762939	-3.216761
3666.318115	-3.216765
3666.873291	-3.216766
3667.428467	-3.216765
3667.983398	-3.216764
3668.538574	-3.216767
3669.093750	-3.216772
3669.648926	-3.216778
3670.204102	-3.216784
3670.759277	-3.216787
3671.314453	-3.216788
3671.869385	-3.216790
3672.424561	-3.216793
3672.979736	-3.216797
3673.534912	-3.216800
3674.090088	-3.216804
3674.645264	-3.216805
3675.200195	-3.216806
3675.755371	-3.216808
3676.310547	-3.216810
3676.865723	-3.216813
3677.420898	-3.216815
3677.976074	-3.216817
3678.531250	-3.216818
3679.086426	-3.216819
3679.641357	-3.216821
3680.196533	-3.216823
3680.751709	-3.216825
3681.306885	-3.216826
3681.862061	-3.216827
3682.417236	-3.216827
3682.972412	-3.216828
3683.527588	-3.216827
3684.082520	-3.216824
3684.637695	-3.216823
3685.192871	-3.216823
3685.748047	-3.216825
3686.303223	-3.216829
3686.858398	-3.216830
3687.413574	-3.216828
3687.968506	-3.216826
3688.523682	-3.216827
3689.078857	-3.216830
3689.634033	-3.216835
3690.189209	-3.216839
3690.744385	-3.216840
3691.299561	-3.216839
3691.854492	-3.216838
3692.409668	-3.216838
3692.964844	-3.216839
3693.520020	-3.216839
3694.075195	-3.216839
3694.630371	-3.216836
3695.185547	-3.216834
3695.740479	-3.216831
3696.295654	-3.216830
3696.850830	-3.216828
3697.406006	-3.216826
3697.961182	-3.216823
3698.516357	-3.216820
3699.071533	-3.216816
3699.626465	-3.216813
3700.181641	-3.216810
3700.736816	-3.216807
3701.291992	-3.216803
3701.847168	-3.216799
3702.402344	-3.216794
3702.957520	-3.216790
3703.512695	-3.216784
3704.067627	-3.216776
3704.622803	-3.216769
3705.177979	-3.216764
3705.733154	-3.216762
3706.288330	-3.216761
3706.843506	-3.216757
3707.398682	-3.216750
3707.953613	-3.216744
3708.508789	-3.216741
3709.063965	-3.216740
3709.619141	-3.216740
3710.174316	-3.216740
3710.729492	-3.216738
3711.284668	-3.216733
3711.839600	-3.216729
3712.394775	-3.216726
3712.949951	-3.216724
3713.505127	-3.216722
3714.060303	-3.216720
3714.615479	-3.216716
3715.170654	-3.216711
3715.725586	-3.216707
3716.280762	-3.216705
3716.835938	-3.216703
3717.391113	-3.216701
3717.946289	-3.216698
3718.501465	-3.216695
3719.056641	-3.216691
3719.611572	-3.216689
3720.166748	-3.216688
3720.721924	-3.216686
3721.277100	-3.216685
3721.832275	-3.216683
3722.387451	-3.216682
3722.942627	-3.216681
3723.497803	-3.216678
3724.052734	-3.216675
3724.607910	-3.216672
3725.163086	-3.216672
3725.718262	-3.216674
3726.273438	-3.216679
3726.828613	-3.216681
3727.383789	-3.216680
3727.938721	-3.216681
3728.493896	-3.216684
3729.049072	-3.216690
3729.604248	-3.216698
3730.159424	-3.216706
3730.714600	-3.216712
3731.269775	-3.216716
3731.824707	-3.216720
3732.379883	-3.216726
3732.935059	-3.216733
3733.490234	-3.216741
3734.045410	-3.216748
3734.600586	-3.216754
3735.155762	-3.216759
3735.710693	-3.216765
3736.265869	-3.216773
3736.821045	-3.216781
3737.376221	-3.216790
3737.931396	-3.216797
3738.486572	-3.216805
3739.041748	-3.216812
3739.596924	-3.216821
3740.151855	-3.216830
3740.707031	-3.216839
3741.262207	-3.216848
3741.817383	-3.216856
3742.372559	-3.216865
3742.927734	-3.216874
3743.482910	-3.216881
3744.038086	-3.216887
3744.593018	-3.216893
3745.148193	-3.216902
3745.703369	-3.216913
3746.258545	-3.216925
3746.813721	-3.216935
3747.368896	-3.216942
3747.923828	-3.216949
3748.479004	-3.216959
3749.034180	-3.216970
3749.589355	-3.216984
3750.144531	-3.216996
3750.699707	-3.217006
3751.254883	-3.217013
3751.809814	-3.217021
3752.364990	-3.217028
3752.920166	-3.217037
3753.475342	-3.217045
3754.030518	-3.217052
3754.585693	-3.217057
3755.140869	-3.217061
3755.695801	-3.217065
3756.250977	-3.217070
3756.806152	-3.217075
3757.361328	-3.217078
3757.916504	-3.217081
3758.471680	-3.217083
3759.026855	-3.217083
3759.582031	-3.217084
3760.136963	-3.217085
3760.692139	-3.217086
3761.247314	-3.217085
3761.802490	-3.217084
3762.357666	-3.217082
3762.912842	-3.217079
3763.468018	-3.217074
3764.023193	-3.217068
3764.578125	-3.217062
3765.133301	-3.217057
3765.688477	-3.217054
3766.243652	-3.217053
3766.798828	-3.217049
3767.354004	-3.217041
3767.908936	-3.217033
3768.464111	-3.217028
3769.019287	-3.217025
3769.574463	-3.217023
3770.129639	-3.217020
3770.684814	-3.217015
3771.239990	-3.217007
3771.794922	-3.216999
3772.350098	-3.216993
3772.905273	-3.216986
3773.460449	-3.216980
3774.015625	-3.216973
3774.570801	-3.216965
3775.125977	-3.216956
3775.680908	-3.216947
3776.236084	-3.216939
3776.791260	-3.216932
3777.346436	-3.216924
3777.901611	-3.216916
3778.456787	-3.216908
3779.011963	-3.216899
3779.567139	-3.216891
3780.122070	-3.216884
3780.677246	-3.216877
3781.232422	-3.216870
3781.787598	-3.216862
3782.342773	-3.216855
3782.897949	-3.216848
3783.453125	-3.216840
3784.008301	-3.216831
3784.563232	-3.216823
3785.118408	-3.216816
3785.673584	-3.216813
3786.228760	-3.216812
3786.783936	-3.216809
3787.339111	-3.216803
3787.894287	-3.216798
3788.449219	-3.216795
3789.004395	-3.216796
3789.559570	-3.216799
3790.114746	-3.216801
3790.669922	-3.216802
3791.225098	-3.216801
3791.780029	-3.216801
3792.335205	-3.216802
3792.890381	-3.216804
3793.445557	-3.216806
3794.000732	-3.216809
3794.555908	-3.216810
3795.111084	-3.216810
3795.666016	-3.216812
3796.221191	-3.216815
3796.776367	-3.216819
3797.331543	-3.216822
3797.886719	-3.216826
3798.441895	-3.216829
3798.997070	-3.216832
3799.552246	-3.216836
3800.107178	-3.216840
3800.662354	-3.216845
3801.217529	-3.216850
3801.772705	-3.216854
3802.327881	-3.216858
3802.883057	-3.216862
3803.438232	-3.216866
3803.993408	-3.216867
3804.548340	-3.216870
3805.103516	-3.216873
3805.658691	-3.216880
3806.213867	-3.216888
3806.769043	-3.216894
3807.324219	-3.216897
3807.879395	-3.216900
3808.434326	-3.216905
3808.989502	-3.216912
3809.544678	-3.216921
3810.099854	-3.216930
3810.655029	-3.216936
3811.210205	-3.216939
3811.765137	-3.216942
3812.320313	-3.216946
3812.875488	-3.216950
3813.430664	-3.216955
3813.985840	-3.216958
3814.541016	-3.216959
3815.096191	-3.216959
3815.651123	-3.216959
3816.206299	-3.216960
3816.761475	-3.216961
3817.316650	-3.216961
3817.871826	-3.216960
3818.427002	-3.216958
3818.982178	-3.216956
3819.537354	-3.216953
3820.092285	-3.216951
3820.647461	-3.216948
3821.202637	-3.216944
3821.757813	-3.216940
3822.312988	-3.216935
3822.868164	-3.216929
3823.423340	-3.216923
3823.978516	-3.216913
3824.533447	-3.216905
3825.088623	-3.216897
3825.643799	-3.216892
3826.198975	-3.216889
3826.754150	-3.216883
3827.309326	-3.216874
3827.864502	-3.216865
3828.419434	-3.216857
3828.974609	-3.216853
3829.529785	-3.216850
3830.084961	-3.216847
3830.640137	-3.216841
3831.195313	-3.216833
3831.750244	-3.216825
3832.305420	-3.216818
3832.860596	-3.216812
3833.415771	-3.216807
3833.970947	-3.216800
3834.526123	-3.216793
3835.081299	-3.216785
3835.636230	-3.216777
3836.191406	-3.216771
3836.746582	-3.216766
3837.301758	-3.216760
3837.856934	-3.216754
3838.412109	-3.216748
3838.967285	-3.216742
3839.522461	-3.216737
3840.077393	-3.216733
3840.632568	-3.216729
