** File generated by WinEP - 5/11/2016 (9:16p) **

Station 	Steer_SW
3488.355957	-3.231587
3488.911133	-3.231590
3489.466309	-3.231594
3490.021240	-3.231599
3490.576416	-3.231601
3491.131592	-3.231601
3491.686768	-3.231600
3492.241943	-3.231599
3492.797119	-3.231600
3493.352051	-3.231600
3493.907227	-3.231600
3494.462402	-3.231599
3495.017578	-3.231596
3495.572754	-3.231593
3496.127930	-3.231591
3496.683105	-3.231590
3497.238281	-3.231588
3497.793213	-3.231586
3498.348389	-3.231583
3498.903564	-3.231579
3499.458740	-3.231576
3500.013916	-3.231573
3500.569092	-3.231570
3501.124268	-3.231568
3501.679443	-3.231564
3502.234375	-3.231561
3502.789551	-3.231557
3503.344727	-3.231553
3503.899902	-3.231546
3504.455078	-3.231540
3505.010254	-3.231536
3505.565430	-3.231534
3506.120361	-3.231535
3506.675537	-3.231534
3507.230713	-3.231530
3507.785889	-3.231525
3508.341064	-3.231523
3508.896240	-3.231523
3509.451416	-3.231526
3510.006348	-3.231529
3510.561523	-3.231530
3511.116699	-3.231529
3511.671875	-3.231528
3512.227051	-3.231528
3512.782227	-3.231529
3513.337158	-3.231530
3513.892334	-3.231532
3514.447510	-3.231532
3515.002686	-3.231531
3515.557861	-3.231531
3516.113037	-3.231533
3516.668213	-3.231534
3517.223145	-3.231537
3517.778320	-3.231539
3518.333496	-3.231540
3518.888672	-3.231541
3519.443848	-3.231543
3519.999023	-3.231545
3520.554199	-3.231549
3521.109375	-3.231551
3521.664307	-3.231554
3522.219482	-3.231557
3522.774658	-3.231560
3523.329834	-3.231562
3523.885010	-3.231562
3524.440186	-3.231563
3524.995361	-3.231565
3525.550537	-3.231570
3526.105469	-3.231578
3526.660645	-3.231584
3527.215820	-3.231586
3527.770996	-3.231588
3528.326172	-3.231592
3528.881348	-3.231599
3529.436279	-3.231608
3529.991455	-3.231617
3530.546631	-3.231624
3531.101807	-3.231628
3531.656982	-3.231632
3532.212158	-3.231636
3532.767334	-3.231642
3533.322266	-3.231647
3533.877441	-3.231652
3534.432617	-3.231655
3534.987793	-3.231658
3535.542969	-3.231659
3536.098145	-3.231663
3536.653320	-3.231666
3537.208252	-3.231668
3537.763428	-3.231670
3538.318604	-3.231671
3538.873779	-3.231672
3539.428955	-3.231672
3539.984131	-3.231673
3540.539307	-3.231673
3541.094482	-3.231674
3541.649414	-3.231673
3542.204590	-3.231672
3542.759766	-3.231670
3543.314941	-3.231668
3543.870117	-3.231663
3544.425293	-3.231658
3544.980469	-3.231654
3545.535400	-3.231652
3546.090576	-3.231653
3546.645752	-3.231652
3547.200928	-3.231647
3547.756104	-3.231641
3548.311279	-3.231637
3548.866455	-3.231636
3549.421387	-3.231636
3549.976563	-3.231637
3550.531738	-3.231635
3551.086914	-3.231631
3551.642090	-3.231626
3552.197266	-3.231622
3552.752441	-3.231618
3553.307373	-3.231615
3553.862549	-3.231612
3554.417725	-3.231607
3554.972900	-3.231601
3555.528076	-3.231595
3556.083252	-3.231590
3556.638428	-3.231586
3557.193359	-3.231581
3557.748535	-3.231576
3558.303711	-3.231570
3558.858887	-3.231565
3559.414063	-3.231559
3559.969238	-3.231554
3560.524414	-3.231550
3561.079590	-3.231545
3561.634521	-3.231540
3562.189697	-3.231535
3562.744873	-3.231530
3563.300049	-3.231525
3563.855225	-3.231517
3564.410400	-3.231510
3564.965576	-3.231504
3565.520508	-3.231501
3566.075684	-3.231501
3566.630859	-3.231500
3567.186035	-3.231495
3567.741211	-3.231490
3568.296387	-3.231487
3568.851563	-3.231487
3569.406494	-3.231488
3569.961670	-3.231491
3570.516846	-3.231492
3571.072021	-3.231491
3571.627197	-3.231488
3572.182373	-3.231488
3572.737305	-3.231488
3573.292480	-3.231489
3573.847656	-3.231489
3574.402832	-3.231489
3574.958008	-3.231487
3575.513184	-3.231486
3576.068359	-3.231486
3576.623291	-3.231487
3577.178467	-3.231488
3577.733643	-3.231488
3578.288818	-3.231488
3578.843994	-3.231487
3579.399170	-3.231487
3579.954346	-3.231488
3580.509521	-3.231489
3581.064453	-3.231490
3581.619629	-3.231491
3582.174805	-3.231491
3582.729980	-3.231491
3583.285156	-3.231492
3583.840332	-3.231489
3584.395508	-3.231488
3584.950684	-3.231487
3585.505615	-3.231489
3586.060791	-3.231494
3586.615967	-3.231498
3587.171143	-3.231498
3587.726318	-3.231497
3588.281494	-3.231499
3588.836670	-3.231503
3589.391602	-3.231510
3589.946777	-3.231517
3590.501953	-3.231522
3591.057129	-3.231524
3591.612305	-3.231526
3592.167480	-3.231529
3592.722412	-3.231533
3593.277588	-3.231537
3593.832764	-3.231541
3594.387939	-3.231544
3594.943115	-3.231545
3595.498291	-3.231547
3596.053467	-3.231550
3596.608398	-3.231554
3597.163574	-3.231557
3597.718750	-3.231560
3598.273926	-3.231562
3598.829102	-3.231564
3599.384277	-3.231566
3599.939453	-3.231569
3600.494629	-3.231572
3601.049561	-3.231575
3601.604736	-3.231578
3602.159912	-3.231580
3602.715088	-3.231582
3603.270264	-3.231584
3603.825439	-3.231583
3604.380615	-3.231582
3604.935791	-3.231583
3605.490723	-3.231586
3606.045898	-3.231592
3606.601074	-3.231597
3607.156250	-3.231598
3607.711426	-3.231598
3608.266602	-3.231600
3608.821533	-3.231605
3609.376709	-3.231611
3609.931885	-3.231618
3610.487061	-3.231623
3611.042236	-3.231626
3611.597412	-3.231627
3612.152588	-3.231630
3612.707520	-3.231633
3613.262695	-3.231637
3613.817871	-3.231640
3614.373047	-3.231642
3614.928223	-3.231642
3615.483398	-3.231643
3616.038574	-3.231644
3616.593506	-3.231646
3617.148682	-3.231648
3617.703857	-3.231649
3618.259033	-3.231649
3618.814209	-3.231648
3619.369385	-3.231648
3619.924561	-3.231648
3620.479736	-3.231649
3621.034668	-3.231648
3621.589844	-3.231648
3622.145020	-3.231647
3622.700195	-3.231645
3623.255371	-3.231644
3623.810547	-3.231639
3624.365723	-3.231635
3624.920654	-3.231632
3625.475830	-3.231631
3626.031006	-3.231632
3626.586182	-3.231632
3627.141357	-3.231629
3627.696533	-3.231625
3628.251709	-3.231622
3628.806641	-3.231622
3629.361816	-3.231624
3629.916992	-3.231626
3630.472168	-3.231627
3631.027344	-3.231624
3631.582520	-3.231621
3632.137695	-3.231618
3632.692627	-3.231616
3633.247803	-3.231615
3633.802979	-3.231613
3634.358154	-3.231610
3634.913330	-3.231606
3635.468506	-3.231601
3636.023438	-3.231598
3636.578613	-3.231595
3637.133789	-3.231592
3637.688965	-3.231588
3638.244141	-3.231584
3638.799316	-3.231579
3639.354492	-3.231575
3639.909668	-3.231571
3640.464600	-3.231567
3641.019775	-3.231563
3641.574951	-3.231558
3642.130127	-3.231554
3642.685303	-3.231549
3643.240479	-3.231544
3643.795654	-3.231536
3644.350830	-3.231529
3644.905762	-3.231523
3645.460938	-3.231520
3646.016113	-3.231519
3646.571289	-3.231517
3647.126465	-3.231512
3647.681641	-3.231506
3648.236816	-3.231502
3648.791748	-3.231500
3649.346924	-3.231501
3649.902100	-3.231503
3650.457275	-3.231503
3651.012451	-3.231500
3651.567627	-3.231497
3652.122559	-3.231494
3652.677734	-3.231493
3653.232910	-3.231493
3653.788086	-3.231492
3654.343262	-3.231490
3654.898438	-3.231487
3655.453613	-3.231484
3656.008545	-3.231483
3656.563721	-3.231482
3657.118896	-3.231481
3657.674072	-3.231480
3658.229248	-3.231478
3658.784424	-3.231476
3659.339600	-3.231475
3659.894775	-3.231474
3660.449707	-3.231474
3661.004883	-3.231473
3661.560059	-3.231473
3662.115234	-3.231472
3662.670410	-3.231472
3663.225586	-3.231471
3663.780762	-3.231467
3664.335938	-3.231465
3664.890869	-3.231463
3665.446045	-3.231464
3666.001221	-3.231468
3666.556396	-3.231471
3667.111572	-3.231471
3667.666748	-3.231469
3668.221680	-3.231470
3668.776855	-3.231473
3669.332031	-3.231479
3669.887207	-3.231485
3670.442383	-3.231490
3670.997559	-3.231492
3671.552734	-3.231493
3672.107666	-3.231496
3672.662842	-3.231499
3673.218018	-3.231503
3673.773193	-3.231506
3674.328369	-3.231508
3674.883545	-3.231510
3675.438721	-3.231511
3675.993652	-3.231513
3676.548828	-3.231515
3677.104004	-3.231518
3677.659180	-3.231520
3678.214355	-3.231522
3678.769531	-3.231523
3679.324707	-3.231524
3679.879883	-3.231526
3680.434814	-3.231528
3680.989990	-3.231529
3681.545166	-3.231530
3682.100342	-3.231531
3682.655518	-3.231532
3683.210693	-3.231533
3683.765869	-3.231530
3684.320801	-3.231528
3684.875977	-3.231526
3685.431152	-3.231528
3685.986328	-3.231531
3686.541504	-3.231534
3687.096680	-3.231533
3687.651855	-3.231531
3688.206787	-3.231530
3688.761963	-3.231532
3689.317139	-3.231536
3689.872314	-3.231541
3690.427490	-3.231543
3690.982666	-3.231543
3691.537842	-3.231542
3692.092773	-3.231541
3692.647949	-3.231542
3693.203125	-3.231542
3693.758301	-3.231542
3694.313477	-3.231541
3694.868652	-3.231539
3695.423828	-3.231536
3695.978760	-3.231534
3696.533936	-3.231532
3697.089111	-3.231531
3697.644287	-3.231528
3698.199463	-3.231525
3698.754639	-3.231522
3699.309814	-3.231518
3699.864746	-3.231515
3700.419922	-3.231512
3700.975098	-3.231508
3701.530273	-3.231504
3702.085449	-3.231500
3702.640625	-3.231496
3703.195801	-3.231492
3703.750977	-3.231483
3704.305908	-3.231477
3704.861084	-3.231470
3705.416260	-3.231466
3705.971436	-3.231465
3706.526611	-3.231463
3707.081787	-3.231458
3707.636963	-3.231451
3708.191895	-3.231446
3708.747070	-3.231443
3709.302246	-3.231443
3709.857422	-3.231443
3710.412598	-3.231442
3710.967773	-3.231439
3711.522949	-3.231434
3712.077881	-3.231431
3712.633057	-3.231428
3713.188232	-3.231426
3713.743408	-3.231424
3714.298584	-3.231421
3714.853760	-3.231416
3715.408691	-3.231412
3715.963867	-3.231409
3716.519043	-3.231406
3717.074219	-3.231404
3717.629395	-3.231402
3718.184570	-3.231399
3718.739746	-3.231396
3719.294922	-3.231393
3719.849854	-3.231391
3720.405029	-3.231390
3720.960205	-3.231388
3721.515381	-3.231387
3722.070557	-3.231385
3722.625732	-3.231384
3723.180908	-3.231383
3723.736084	-3.231379
3724.291016	-3.231376
3724.846191	-3.231374
3725.401367	-3.231375
3725.956543	-3.231379
3726.511719	-3.231382
3727.066895	-3.231383
3727.622070	-3.231382
3728.177002	-3.231384
3728.732178	-3.231389
3729.287354	-3.231395
3729.842529	-3.231404
3730.397705	-3.231411
3730.952881	-3.231416
3731.507813	-3.231420
3732.062988	-3.231424
3732.618164	-3.231431
3733.173340	-3.231438
3733.728516	-3.231446
3734.283691	-3.231452
3734.838867	-3.231458
3735.393799	-3.231463
3735.948975	-3.231470
3736.504150	-3.231478
3737.059326	-3.231487
3737.614502	-3.231495
3738.169678	-3.231502
3738.724854	-3.231510
3739.280029	-3.231517
3739.834961	-3.231526
3740.390137	-3.231535
3740.945313	-3.231544
3741.500488	-3.231553
3742.055664	-3.231561
3742.610840	-3.231570
3743.166016	-3.231579
3743.721191	-3.231585
3744.276123	-3.231591
3744.831299	-3.231598
3745.386475	-3.231608
3745.941650	-3.231620
3746.496826	-3.231632
3747.052002	-3.231640
3747.607178	-3.231646
3748.162109	-3.231654
3748.717285	-3.231665
3749.272461	-3.231677
3749.827637	-3.231690
3750.382813	-3.231702
3750.937988	-3.231711
3751.492920	-3.231718
3752.048096	-3.231725
3752.603271	-3.231733
3753.158447	-3.231741
3753.713623	-3.231749
3754.268799	-3.231755
3754.823975	-3.231760
3755.378906	-3.231764
3755.934082	-3.231768
3756.489258	-3.231773
3757.044434	-3.231777
3757.599609	-3.231780
3758.154785	-3.231782
3758.709961	-3.231783
3759.264893	-3.231784
3759.820068	-3.231785
3760.375244	-3.231786
3760.930420	-3.231786
3761.485596	-3.231785
3762.040771	-3.231783
3762.595947	-3.231781
3763.151123	-3.231778
3763.706055	-3.231772
3764.261230	-3.231766
3764.816406	-3.231760
3765.371582	-3.231756
3765.926758	-3.231754
3766.481934	-3.231752
3767.037109	-3.231746
3767.592041	-3.231738
3768.147217	-3.231731
3768.702393	-3.231726
3769.257568	-3.231724
3769.812744	-3.231722
3770.367920	-3.231718
3770.923096	-3.231712
3771.478027	-3.231704
3772.033203	-3.231696
3772.588379	-3.231689
3773.143555	-3.231683
3773.698730	-3.231677
3774.253906	-3.231669
3774.809082	-3.231660
3775.364014	-3.231651
3775.919189	-3.231643
3776.474365	-3.231635
3777.029541	-3.231628
3777.584717	-3.231620
3778.139893	-3.231612
3778.695068	-3.231603
3779.250000	-3.231595
3779.805176	-3.231587
3780.360352	-3.231580
3780.915527	-3.231573
3781.470703	-3.231565
3782.025879	-3.231558
3782.581055	-3.231551
3783.136230	-3.231544
3783.691162	-3.231535
3784.246338	-3.231526
3784.801514	-3.231519
3785.356689	-3.231514
3785.911865	-3.231512
3786.467041	-3.231510
3787.022217	-3.231506
3787.577148	-3.231499
3788.132324	-3.231495
3788.687500	-3.231494
3789.242676	-3.231496
3789.797852	-3.231499
3790.353027	-3.231501
3790.908203	-3.231501
3791.463135	-3.231499
3792.018311	-3.231499
3792.573486	-3.231501
3793.128662	-3.231503
3793.683838	-3.231506
3794.239014	-3.231508
3794.793945	-3.231508
3795.349121	-3.231509
3795.904297	-3.231512
3796.459473	-3.231515
3797.014648	-3.231519
3797.569824	-3.231522
3798.125000	-3.231525
3798.680176	-3.231528
3799.235107	-3.231532
3799.790283	-3.231536
3800.345459	-3.231540
3800.900635	-3.231545
3801.455811	-3.231550
3802.010986	-3.231554
3802.566162	-3.231558
3803.121338	-3.231563
3803.676270	-3.231564
3804.231445	-3.231566
3804.786621	-3.231569
3805.341797	-3.231574
3805.896973	-3.231582
3806.452148	-3.231590
3807.007324	-3.231594
3807.562256	-3.231596
3808.117432	-3.231600
3808.672607	-3.231606
3809.227783	-3.231614
3809.782959	-3.231623
3810.338135	-3.231631
3810.893066	-3.231635
3811.448242	-3.231638
3812.003418	-3.231642
3812.558594	-3.231646
3813.113770	-3.231650
3813.668945	-3.231654
3814.224121	-3.231656
3814.779053	-3.231657
3815.334229	-3.231657
3815.889404	-3.231657
3816.444580	-3.231658
3816.999756	-3.231659
3817.554932	-3.231658
3818.110107	-3.231657
3818.665039	-3.231655
3819.220215	-3.231652
3819.775391	-3.231649
3820.330566	-3.231647
3820.885742	-3.231644
3821.440918	-3.231640
3821.996094	-3.231635
3822.551270	-3.231630
3823.106201	-3.231624
3823.661377	-3.231616
3824.216553	-3.231607
3824.771729	-3.231599
3825.326904	-3.231592
3825.882080	-3.231588
3826.437256	-3.231584
3826.992188	-3.231577
3827.547363	-3.231567
3828.102539	-3.231558
3828.657715	-3.231552
3829.212891	-3.231549
3829.768066	-3.231546
3830.323242	-3.231542
3830.878174	-3.231535
3831.433350	-3.231526
3831.988525	-3.231519
3832.543701	-3.231512
3833.098877	-3.231507
3833.654053	-3.231501
3834.209229	-3.231494
3834.764160	-3.231486
3835.319336	-3.231478
3835.874512	-3.231471
3836.429688	-3.231465
3836.984863	-3.231460
3837.540039	-3.231454
3838.095215	-3.231448
3838.650146	-3.231442
3839.205322	-3.231436
3839.760498	-3.231431
3840.315674	-3.231427
3840.870850	-3.231424
3841.426025	-3.231420
3841.981201	-3.231417
3842.536377	-3.231413
3843.091309	-3.231411
3843.646484	-3.231406
3844.201660	-3.231402
3844.756836	-3.231399
3845.312012	-3.231399
3845.867188	-3.231402
3846.422363	-3.231405
3846.977295	-3.231407
3847.532471	-3.231406
3848.087646	-3.231407
3848.642822	-3.231412
3849.197998	-3.231419
3849.753174	-3.231428
3850.308350	-3.231436
3850.863281	-3.231442
3851.418457	-3.231447
3851.973633	-3.231453
3852.528809	-3.231461
3853.083984	-3.231469
3853.639160	-3.231478
3854.194092	-3.231487
3854.749268	-3.231494
3855.304443	-3.231501
3855.859619	-3.231510
3856.414795	-3.231519
3856.969971	-3.231529
3857.525146	-3.231539
3858.080322	-3.231548
3858.635254	-3.231557
3859.190430	-3.231566
3859.745605	-3.231576
3860.300781	-3.231587
3860.855957	-3.231597
3861.411133	-3.231607
3861.966309	-3.231617
3862.521484	-3.231626
3863.076416	-3.231636
3863.631592	-3.231643
3864.186768	-3.231650
3864.741943	-3.231657
3865.297119	-3.231666
3865.852295	-3.231678
3866.407471	-3.231690
3866.962402	-3.231698
3867.517578	-3.231704
3868.072754	-3.231711
3868.627930	-3.231720
3869.183105	-3.231731
3869.738281	-3.231743
3870.293457	-3.231753
3870.848389	-3.231760
3871.403564	-3.231765
3871.958740	-3.231769
3872.513916	-3.231775
3873.069092	-3.231780
3873.624268	-3.231785
3874.179199	-3.231788
3874.734375	-3.231789
3875.289551	-3.231789
3875.844727	-3.231789
3876.399902	-3.231790
3876.955078	-3.231790
3877.510254	-3.231789
3878.065186	-3.231786
3878.620361	-3.231783
3879.175537	-3.231778
3879.730713	-3.231774
3880.285889	-3.231770
3880.841064	-3.231764
3881.396240	-3.231758
3881.951416	-3.231751
3882.506592	-3.231743
3883.061523	-3.231735
3883.616699	-3.231723
3884.171875	-3.231711
3884.727051	-3.231699
3885.282227	-3.231689
3885.837402	-3.231682
3886.392578	-3.231674
3886.947510	-3.231664
3887.502686	-3.231650
3888.057861	-3.231638
3888.613037	-3.231628
3889.168213	-3.231620
3889.723389	-3.231614
3890.278320	-3.231606
3890.833496	-3.231596
3891.388672	-3.231584
3891.943848	-3.231573
3892.499023	-3.231563
3893.054199	-3.231554
3893.609375	-3.231544
3894.164307	-3.231534
3894.719482	-3.231524
3895.274658	-3.231513
3895.829834	-3.231503
3896.385010	-3.231494
3896.940186	-3.231486
3897.495361	-3.231478
3898.050293	-3.231470
3898.605469	-3.231462
3899.160645	-3.231454
3899.715820	-3.231447
3900.270996	-3.231441
3900.826172	-3.231436
3901.381348	-3.231431
3901.936523	-3.231426
3902.491455	-3.231422
3903.046631	-3.231418
3903.601807	-3.231413
3904.156982	-3.231408
3904.712158	-3.231404
3905.267334	-3.231403
3905.822510	-3.231405
3906.377441	-3.231408
3906.932617	-3.231409
3907.487793	-3.231408
3908.042969	-3.231409
3908.598145	-3.231412
3909.153320	-3.231419
3909.708496	-3.231427
3910.263428	-3.231435
3910.818604	-3.231441
3911.373779	-3.231445
3911.928955	-3.231450
3912.484131	-3.231457
3913.039307	-3.231464
3913.594482	-3.231472
3914.149414	-3.231479
3914.704590	-3.231485
3915.259766	-3.231490
3915.814941	-3.231497
3916.370117	-3.231505
3916.925293	-3.231513
3917.480469	-3.231520
3918.035400	-3.231527
3918.590576	-3.231534
3919.145752	-3.231540
3919.700928	-3.231547
3920.256104	-3.231555
3920.811279	-3.231562
3921.366455	-3.231568
3921.921631	-3.231575
3922.476563	-3.231580
3923.031738	-3.231586
3923.586914	-3.231590
3924.142090	-3.231593
3924.697266	-3.231596
3925.252441	-3.231601
3925.807617	-3.231608
3926.362549	-3.231616
3926.917725	-3.231622
3927.472900	-3.231623
3928.028076	-3.231626
3928.583252	-3.231632
3929.138428	-3.231639
3929.693604	-3.231647
3930.248535	-3.231654
3930.803711	-3.231658
3931.358887	-3.231660
3931.914063	-3.231662
3932.469238	-3.231665
3933.024414	-3.231668
3933.579346	-3.231671
3934.134521	-3.231673
3934.689697	-3.231673
3935.244873	-3.231672
3935.800049	-3.231672
3936.355225	-3.231672
3936.910400	-3.231672
3937.465576	-3.231672
3938.020508	-3.231671
3938.575684	-3.231668
3939.130859	-3.231666
3939.686035	-3.231663
3940.241211	-3.231662
3940.796387	-3.231659
3941.351563	-3.231656
3941.906738	-3.231653
3942.461670	-3.231649
3943.016846	-3.231645
3943.572021	-3.231639
3944.127197	-3.231632
3944.682373	-3.231625
3945.237549	-3.231621
3945.792725	-3.231619
3946.347656	-3.231617
3946.902832	-3.231613
3947.458008	-3.231606
3948.013184	-3.231600
3948.568359	-3.231596
3949.123535	-3.231595
3949.678467	-3.231596
3950.233643	-3.231595
3950.788818	-3.231591
3951.343994	-3.231586
3951.899170	-3.231581
3952.454346	-3.231578
3953.009521	-3.231575
3953.564453	-3.231571
3954.119629	-3.231568
3954.674805	-3.231562
3955.229980	-3.231556
3955.785156	-3.231551
3956.340332	-3.231547
3956.895508	-3.231544
3957.450439	-3.231540
3958.005615	-3.231535
3958.560791	-3.231530
3959.115967	-3.231525
3959.671143	-3.231520
3960.226318	-3.231516
3960.781494	-3.231513
3961.336670	-3.231508
3961.891602	-3.231504
3962.446777	-3.231499
3963.001953	-3.231495
3963.557129	-3.231489
3964.112305	-3.231482
3964.667480	-3.231476
3965.222656	-3.231472
3965.777832	-3.231471
3966.332764	-3.231471
3966.887939	-3.231468
3967.443115	-3.231463
3967.998291	-3.231459
3968.553467	-3.231457
3969.108643	-3.231458
3969.663574	-3.231461
3970.218750	-3.231462
3970.773926	-3.231462
3971.329102	-3.231460
3971.884277	-3.231457
3972.439453	-3.231457
3972.994629	-3.231457
3973.549561	-3.231457
3974.104736	-3.231457
3974.659912	-3.231455
3975.215088	-3.231453
3975.770264	-3.231452
3976.325439	-3.231451
3976.880615	-3.231451
3977.435547	-3.231451
3977.990723	-3.231450
3978.545898	-3.231449
3979.101074	-3.231447
3979.656250	-3.231447
3980.211426	-3.231447
3980.766602	-3.231447
3981.321777	-3.231446
3981.876709	-3.231446
3982.431885	-3.231445
3982.987061	-3.231444
3983.542236	-3.231441
3984.097412	-3.231438
3984.652588	-3.231436
3985.207764	-3.231436
3985.762695	-3.231438
3986.317871	-3.231442
3986.873047	-3.231442
3987.428223	-3.231441
3987.983398	-3.231440
3988.538574	-3.231442
3989.093750	-3.231446
3989.648682	-3.231452
3990.203857	-3.231457
3990.759033	-3.231460
3991.314209	-3.231461
3991.869385	-3.231462
3992.424561	-3.231464
3992.979736	-3.231468
3993.534668	-3.231471
3994.089844	-3.231474
3994.645020	-3.231475
3995.200195	-3.231476
3995.755371	-3.231477
3996.310547	-3.231480
3996.865723	-3.231483
3997.420654	-3.231485
3997.975830	-3.231488
3998.531006	-3.231489
3999.086182	-3.231491
3999.641357	-3.231493
4000.196533	-3.231496
4000.751709	-3.231498
4001.306885	-3.231501
4001.861816	-3.231503
4002.416992	-3.231505
4002.972168	-3.231508
4003.527344	-3.231508
4004.082520	-3.231508
4004.637695	-3.231508
4005.192871	-3.231511
4005.747803	-3.231516
4006.302979	-3.231522
4006.858154	-3.231526
4007.413330	-3.231527
4007.968506	-3.231529
4008.523682	-3.231534
4009.078857	-3.231541
4009.633789	-3.231550
4010.188965	-3.231558
4010.744141	-3.231563
4011.299316	-3.231567
4011.854492	-3.231571
4012.409668	-3.231576
4012.964600	-3.231583
4013.519775	-3.231589
4014.074951	-3.231594
4014.630127	-3.231599
4015.185303	-3.231602
4015.740479	-3.231606
4016.295654	-3.231612
4016.850586	-3.231617
4017.405762	-3.231623
4017.960938	-3.231627
4018.516113	-3.231632
4019.071289	-3.231636
4019.626465	-3.231640
4020.181641	-3.231646
4020.736816	-3.231651
4021.291748	-3.231656
4021.846924	-3.231660
4022.402100	-3.231664
4022.957275	-3.231668
4023.512451	-3.231671
4024.067627	-3.231672
4024.622803	-3.231674
4025.177979	-3.231678
4025.732910	-3.231685
4026.288086	-3.231693
4026.843262	-3.231698
4027.398438	-3.231700
4027.953613	-3.231702
4028.508789	-3.231708
4029.063721	-3.231715
4029.618896	-3.231724
4030.174072	-3.231732
4030.729248	-3.231738
4031.284424	-3.231741
4031.839600	-3.231745
4032.394775	-3.231749
4032.949707	-3.231754
4033.504883	-3.231759
4034.060059	-3.231763
4034.615234	-3.231766
4035.170410	-3.231767
4035.725586	-3.231769
4036.280762	-3.231771
4036.835693	-3.231774
4037.390869	-3.231777
4037.946045	-3.231778
4038.501221	-3.231778
4039.056396	-3.231779
4039.611572	-3.231779
4040.166748	-3.231780
4040.721924	-3.231780
4041.276855	-3.231780
4041.832031	-3.231779
4042.387207	-3.231778
4042.942383	-3.231776
4043.497559	-3.231773
4044.052734	-3.231768
4044.607910	-3.231763
4045.162842	-3.231761
4045.718018	-3.231760
4046.273193	-3.231761
4046.828369	-3.231758
4047.383545	-3.231753
4047.938721	-3.231747
4048.493896	-3.231744
4049.048828	-3.231743
4049.604004	-3.231744
4050.159180	-3.231744
4050.714355	-3.231740
4051.269531	-3.231735
4051.824707	-3.231730
4052.379883	-3.231725
4052.934814	-3.231721
4053.489990	-3.231716
4054.045166	-3.231711
4054.600342	-3.231704
4055.155518	-3.231696
4055.710693	-3.231689
4056.265869	-3.231682
4056.820801	-3.231675
4057.375977	-3.231668
4057.931152	-3.231660
4058.486328	-3.231652
4059.041504	-3.231643
4059.596680	-3.231634
4060.151855	-3.231626
4060.707031	-3.231617
4061.261963	-3.231609
4061.817139	-3.231599
4062.372314	-3.231590
4062.927490	-3.231580
4063.482666	-3.231569
4064.037842	-3.231556
4064.593018	-3.231544
4065.147949	-3.231534
4065.703125	-3.231527
4066.258301	-3.231521
4066.813477	-3.231513
4067.368652	-3.231502
4067.923828	-3.231491
4068.479004	-3.231483
4069.033936	-3.231477
4069.589111	-3.231474
4070.144287	-3.231470
4070.699463	-3.231464
4071.254639	-3.231456
4071.809814	-3.231448
4072.364746	-3.231441
4072.919922	-3.231436
4073.475098	-3.231431
4074.030273	-3.231425
4074.585449	-3.231418
4075.140625	-3.231411
4075.695801	-3.231404
4076.250732	-3.231399
4076.805908	-3.231395
4077.361084	-3.231390
4077.916260	-3.231385
4078.471436	-3.231380
4079.026611	-3.231375
4079.581787	-3.231371
4080.136963	-3.231368
4080.691895	-3.231365
4081.247070	-3.231363
4081.802246	-3.231360
4082.357422	-3.231357
4082.912598	-3.231354
4083.467773	-3.231351
4084.022949	-3.231347
4084.578125	-3.231343
4085.133057	-3.231342
4085.688232	-3.231343
4086.243408	-3.231347
4086.798584	-3.231348
4087.353760	-3.231347
4087.908936	-3.231346
4088.464111	-3.231349
4089.019043	-3.231354
4089.574219	-3.231360
4090.129395	-3.231367
4090.684570	-3.231372
4091.239746	-3.231375
4091.794922	-3.231378
4092.349854	-3.231382
4092.905029	-3.231388
4093.460205	-3.231394
4094.015381	-3.231399
4094.570557	-3.231403
4095.125732	-3.231406
4095.680908	-3.231410
4096.235840	-3.231416
4096.791016	-3.231421
4097.346191	-3.231427
4097.901367	-3.231432
4098.456543	-3.231437
4099.011719	-3.231441
4099.566895	-3.231446
4100.122070	-3.231452
4100.677246	-3.231457
4101.232422	-3.231463
4101.787598	-3.231467
4102.342773	-3.231472
4102.897461	-3.231477
4103.452637	-3.231480
4104.007813	-3.231482
4104.562988	-3.231485
4105.118164	-3.231489
4105.673340	-3.231495
4106.228516	-3.231503
4106.783691	-3.231509
4107.338867	-3.231512
4107.894043	-3.231514
4108.449219	-3.231520
4109.004395	-3.231527
4109.559570	-3.231536
4110.114746	-3.231545
4110.669434	-3.231551
4111.224609	-3.231554
4111.779785	-3.231558
4112.334961	-3.231562
4112.890137	-3.231567
4113.445313	-3.231572
4114.000488	-3.231577
4114.555664	-3.231580
4115.110840	-3.231581
4115.666016	-3.231584
4116.221191	-3.231587
4116.776367	-3.231590
4117.331543	-3.231593
4117.886719	-3.231596
4118.441406	-3.231597
4118.996582	-3.231598
4119.551758	-3.231600
4120.106934	-3.231603
4120.662109	-3.231605
4121.217285	-3.231607
4121.772461	-3.231609
4122.327637	-3.231611
4122.882813	-3.231613
4123.437988	-3.231613
4123.993164	-3.231613
4124.548340	-3.231613
4125.103516	-3.231615
4125.658691	-3.231620
4126.213867	-3.231627
4126.768555	-3.231632
4127.323730	-3.231635
4127.878906	-3.231637
4128.434082	-3.231643
4128.989258	-3.231652
4129.544434	-3.231663
4130.099609	-3.231674
4130.654785	-3.231684
4131.209961	-3.231691
4131.765137	-3.231699
4132.320313	-3.231709
4132.875488	-3.231720
4133.430664	-3.231732
