** File generated by WinEP - 5/10/2016 (6:35p) **

Station 	Fz_L1   
3190.701172	2565.173340
3191.532471	2565.396729
3192.364014	2565.613281
3193.195557	2565.829102
3194.027100	2566.045898
3194.858398	2566.262207
3195.689941	2566.475098
3196.521484	2566.680908
3197.353027	2566.879150
3198.184570	2567.069580
3199.016113	2567.258789
3199.847656	2567.448730
3200.678955	2567.638184
3201.510498	2567.824707
3202.341797	2568.004150
3203.173340	2568.182373
3204.004639	2568.353516
3204.836182	2568.515381
3205.667480	2568.670410
3206.499023	2568.825439
3207.330322	2568.981689
3208.161865	2569.137207
3208.993164	2569.289795
3209.824463	2569.435791
3210.656006	2569.573730
3211.487305	2569.707275
3212.318604	2569.838623
3213.150146	2569.968994
3213.981445	2570.097168
3214.812988	2570.218506
3215.644287	2570.336182
3216.475830	2570.453125
3217.307129	2570.568604
3218.138672	2570.681641
3218.970215	2570.791992
3219.801758	2570.897217
3220.633057	2570.999023
3221.464355	2571.100098
3222.295898	2571.198730
3223.127197	2571.318604
3223.958496	2571.417725
3224.789795	2571.487549
3225.621338	2571.546143
3226.452637	2571.607178
3227.283936	2571.672119
3228.115234	2571.740967
3228.946533	2571.812256
3229.777832	2571.879150
3230.609131	2571.942139
3231.440430	2572.000000
3232.271973	2572.057617
3233.103271	2572.114746
3233.934570	2572.171631
3234.765869	2572.228516
3235.597168	2572.282715
3236.428711	2572.337158
3237.260010	2572.391846
3238.091309	2572.441650
3238.922852	2572.487061
3239.754150	2572.530518
3240.585693	2572.570801
3241.416992	2572.614502
3242.248291	2572.665283
3243.079590	2572.757813
3243.910889	2572.820068
3244.742188	2572.829102
3245.573486	2572.815430
3246.404541	2572.806885
3247.235840	2572.815918
3248.067139	2572.841553
3248.898438	2572.875732
3249.729736	2572.909912
3250.561035	2572.939941
3251.392090	2572.964355
3252.223389	2572.984619
3253.054688	2573.003174
3253.885986	2573.021484
3254.717285	2573.041016
3255.548584	2573.063477
3256.379883	2573.085938
3257.211182	2573.104980
3258.042480	2573.119629
3258.873779	2573.131104
3259.705078	2573.140625
3260.536377	2573.150146
3261.367676	2573.168213
3262.198975	2573.199463
3263.030273	2573.295410
3263.861572	2573.361328
3264.692627	2573.346924
3265.523926	2573.297607
3266.354980	2573.253418
3267.186279	2573.233643
3268.017334	2573.238525
3268.848633	2573.258057
3269.679932	2573.280518
3270.510986	2573.299072
3271.342285	2573.311768
3272.173340	2573.321045
3273.004639	2573.331543
3273.835693	2573.345703
3274.666992	2573.360840
3275.498291	2573.374756
3276.329346	2573.386230
3277.160645	2573.396484
3277.991943	2573.406738
3278.823242	2573.418213
3279.654541	2573.431885
3280.485596	2573.447998
3281.316895	2573.477051
3282.148193	2573.527832
3282.979248	2573.661621
3283.810303	2573.763184
3284.641602	2573.740479
3285.472656	2573.660889
3286.303711	2573.589111
3287.135010	2573.557129
3287.966064	2573.566162
3288.797119	2573.600830
3289.628174	2573.642822
3290.459473	2573.682129
3291.290527	2573.714355
3292.121582	2573.738525
3292.952637	2573.757080
3293.783936	2573.773926
3294.614990	2573.791992
3295.446045	2573.812256
3296.277344	2573.835449
3297.108398	2573.861572
3297.939697	2573.890381
3298.770752	2573.921387
3299.602051	2573.955566
3300.433105	2573.994385
3301.264404	2574.046387
3302.095459	2574.120117
3302.926514	2574.290527
3303.757568	2574.441162
3304.588623	2574.428223
3305.419678	2574.339111
3306.250732	2574.258301
3307.081787	2574.230957
3307.912842	2574.258545
3308.743896	2574.320801
3309.574951	2574.392578
3310.406006	2574.458496
3311.237061	2574.514404
3312.068115	2574.560547
3312.899170	2574.600098
3313.730225	2574.637695
3314.561279	2574.676758
3315.392334	2574.718750
3316.223389	2574.763916
3317.054443	2574.812012
3317.885498	2574.863037
3318.716797	2574.916260
3319.547852	2574.971924
3320.378906	2575.029785
3321.210205	2575.103027
3322.041260	2575.207520
3322.872070	2575.428223
3323.703125	2575.659180
3324.534180	2575.677002
3325.365234	2575.585449
3326.196289	2575.494385
3327.027100	2575.463379
3327.858154	2575.499023
3328.688965	2575.579590
3329.520020	2575.674316
3330.351074	2575.760742
3331.181885	2575.832764
3332.012939	2575.894043
3332.843750	2575.950195
3333.674805	2576.005859
3334.505859	2576.068115
3335.336914	2576.136963
3336.167725	2576.204834
3336.998779	2576.272705
3337.829834	2576.343506
3338.660889	2576.420166
3339.492188	2576.504883
3340.323242	2576.595459
3341.154053	2576.697998
3341.985107	2576.832031
3342.816162	2577.084717
3343.646973	2577.381836
3344.478027	2577.410889
3345.308838	2577.296631
3346.139893	2577.178711
3346.970703	2577.137939
3347.801514	2577.187744
3348.632568	2577.296631
3349.463379	2577.422607
3350.294189	2577.536621
3351.125244	2577.627930
3351.956055	2577.702148
3352.786865	2577.769531
3353.617920	2577.838867
3354.448730	2577.913330
3355.279785	2577.994629
3356.110596	2578.081055
3356.941650	2578.169434
3357.772705	2578.260010
3358.603516	2578.351074
3359.434570	2578.439209
3360.265625	2578.524414
3361.096680	2578.628174
3361.927490	2578.782959
3362.758301	2579.072021
3363.589355	2579.467529
3364.420166	2579.531250
3365.250977	2579.405029
3366.081787	2579.260498
3366.912598	2579.199463
3367.743652	2579.243164
3368.574463	2579.360352
3369.405273	2579.503418
3370.236084	2579.636230
3371.066895	2579.744873
3371.897705	2579.832764
3372.728516	2579.910400
3373.559326	2579.989502
3374.390137	2580.076660
3375.220947	2580.170410
3376.051758	2580.266602
3376.882813	2580.365967
3377.713623	2580.467285
3378.544678	2580.568848
3379.375488	2580.669434
3380.206543	2580.773193
3381.037354	2580.897461
3381.868408	2581.080078
3382.699219	2581.387451
3383.530029	2581.878418
3384.360840	2581.976074
3385.191650	2581.843750
3386.022461	2581.684326
3386.853027	2581.622803
3387.683838	2581.685547
3388.514648	2581.837158
3389.345459	2582.022217
3390.176025	2582.198486
3391.006836	2582.347900
3391.837646	2582.473145
3392.668457	2582.585938
3393.499268	2582.699951
3394.329834	2582.820313
3395.160645	2582.951172
3395.991455	2583.094482
3396.822266	2583.247070
3397.653320	2583.406494
3398.484131	2583.570557
3399.314941	2583.739014
3400.145996	2583.911621
3400.976807	2584.103271
3401.807617	2584.361328
3402.638428	2584.728271
3403.469238	2585.382324
3404.300049	2585.572266
3405.130615	2585.467285
3405.961426	2585.314697
3406.792236	2585.276855
3407.622803	2585.395508
3408.453613	2585.630127
3409.284180	2585.912598
3410.114990	2586.189209
3410.945557	2586.435791
3411.776367	2586.652588
3412.606934	2586.853027
3413.437744	2587.058350
3414.268555	2587.279785
3415.099121	2587.519043
3415.929932	2587.758057
3416.760742	2585.505371
3417.591553	2576.056152
3418.422119	2545.310791
3419.252930	2500.291016
3420.083740	2506.258301
3420.914551	2540.357910
3421.745361	2576.286621
3422.576172	2598.770996
3423.406982	2605.540283
3424.237793	2600.922852
3425.068604	2592.336670
3425.899170	2585.403076
3426.729980	2582.395996
3427.560547	2582.850098
3428.391357	2585.075928
3429.221924	2587.395508
3430.052734	2588.895020
3430.883301	2589.458252
3431.714111	2589.413574
3432.544678	2589.139648
3433.375488	2588.849121
3434.206055	2588.572998
3435.036865	2588.237061
3435.867676	2587.792969
3436.698242	2587.253906
3437.529053	2586.673340
3438.359863	2586.111084
3439.190674	2585.602051
3440.021484	2585.157227
3440.852539	2584.781006
3441.683350	2584.526611
3442.513916	2584.375000
3443.344727	2584.691162
3444.175537	2584.519043
3445.006348	2583.979248
3445.836914	2583.341553
3446.667725	2582.800293
3447.498291	2582.422607
3448.329102	2582.177734
3449.159668	2581.991455
3449.990234	2581.796631
3450.821045	2581.553467
3451.651611	2581.258545
3452.482178	2580.927734
3453.312988	2580.585205
3454.143555	2580.250000
3454.974365	2579.922363
3455.805176	2579.601074
3456.635742	2579.283203
3457.466553	2578.972412
3458.297363	2578.672363
3459.128174	2578.379395
3459.958984	2578.093750
3460.789795	2577.824219
3461.620605	2577.625488
3462.451416	2577.501953
3463.281982	2577.818848
3464.112793	2577.686279
3464.943604	2577.162354
3465.774170	2576.526123
3466.604736	2575.985596
3467.435547	2575.620850
3468.266113	2575.402344
3469.096680	2575.249512
3469.927490	2575.094727
3470.758057	2574.906250
3471.588623	2574.684326
3472.419434	2574.446777
3473.250000	2574.208984
3474.080566	2573.982178
3474.911377	2573.768555
3475.741943	2573.565430
3476.572754	2573.370850
3477.403320	2573.185303
3478.234131	2573.011230
3479.064941	2572.844238
3479.895752	2572.680420
3480.726563	2572.526611
3481.557373	2572.440186
3482.387939	2572.426514
3483.218750	2572.840820
3484.049561	2572.861328
3484.880127	2572.470459
3485.710693	2571.955811
3486.541504	2571.531738
3487.372070	2571.277344
3488.202637	2571.166016
3489.033203	2571.126221
3489.864014	2571.091553
3490.694580	2571.027588
3491.525146	2570.932861
3492.355713	2570.822510
3493.186279	2570.711182
3494.017090	2570.609375
3494.847656	2570.521240
3495.678223	2570.444580
3496.509033	2570.376709
3497.339600	2570.315918
3498.170410	2570.265137
3499.001221	2570.221680
3499.832031	2570.182129
3500.662598	2570.151123
3501.493408	2570.180908
3502.324219	2570.283203
3503.154785	2570.793701
3503.985596	2570.967285
3504.816162	2570.701904
3505.646973	2570.283203
3506.477539	2569.941650
3507.308105	2569.771240
3508.138672	2569.754395
3508.969238	2569.820313
3509.799805	2569.899170
3510.630615	2569.950195
3511.461182	2569.965576
3512.291748	2569.955566
3513.122314	2569.939209
3513.952881	2569.931396
3514.783447	2569.935791
3515.614258	2569.952148
3516.444824	2569.977539
3517.275635	2570.007568
3518.106201	2570.038574
3518.937012	2570.072998
3519.767822	2570.109375
3520.598633	2570.152832
3521.429199	2570.248535
3522.260010	2570.419434
3523.090576	2570.980225
3523.921387	2571.277344
3524.751953	2571.115479
3525.582764	2570.772949
3526.413330	2570.489746
3527.243896	2570.373047
3528.074463	2570.412842
3528.905029	2570.538818
3529.735596	2570.677979
3530.566162	2570.786865
3531.396729	2570.855469
3532.227295	2570.896240
3533.058105	2570.927979
3533.888672	2570.965820
3534.719238	2571.015381
3535.549805	2571.075439
3536.380615	2571.141357
3537.211182	2571.208008
3538.041992	2571.274414
3538.872559	2571.343994
3539.703369	2571.418945
3540.534180	2571.501465
3541.364990	2571.633057
3542.195557	2571.840088
3543.026367	2572.408447
3543.856934	2572.781738
3544.687744	2572.673584
3545.518311	2572.357910
3546.348877	2572.080811
3547.179443	2571.963867
3548.010010	2572.006104
3548.840820	2572.142578
3549.671387	2572.301270
3550.501953	2572.434570
3551.332520	2572.528809
3552.163086	2572.592285
3552.993652	2572.642090
3553.824219	2572.693115
3554.654785	2572.751953
3555.485596	2572.818115
3556.316162	2572.887939
3557.146973	2572.956055
3557.977539	2573.022705
3558.808350	2573.091309
3559.639160	2573.163818
3560.469727	2573.241455
3561.300537	2573.362549
3562.131348	2573.556396
3562.961914	2574.077148
3563.792725	2574.483643
3564.623291	2574.397705
3565.453857	2574.085693
3566.284668	2573.802246
3567.115234	2573.673340
3567.945801	2573.701416
3568.776367	2573.823730
3569.606934	2573.968262
3570.437500	2574.087158
3571.268066	2574.165527
3572.098877	2574.212158
3572.929443	2574.243896
3573.760010	2574.275879
3574.590576	2574.315186
3575.421143	2574.361816
3576.251953	2574.412354
3577.082520	2574.464111
3577.913330	2574.515137
3578.743896	2574.565918
3579.574707	2574.615234
3580.405518	2574.663330
3581.236328	2574.746826
3582.067139	2574.909424
3582.897705	2575.371582
3583.728516	2575.802734
3584.559082	2575.725098
3585.389648	2575.393555
3586.220459	2575.072754
3587.051025	2574.905029
3587.881592	2574.901855
3588.712158	2575.001221
3589.542725	2575.125732
3590.373291	2575.223389
3591.203857	2575.276611
3592.034668	2575.293701
3592.865234	2575.295166
3593.695801	2575.295410
3594.526367	2575.304932
3595.357178	2575.322021
3596.187744	2575.344238
3597.018311	2575.369629
3597.849121	2575.394531
3598.679932	2575.418457
3599.510742	2575.443604
3600.341309	2575.466064
3601.172119	2575.517090
3602.002930	2575.647217
3602.833740	2576.041260
3603.664307	2576.488037
3604.494873	2576.415771
3605.325684	2576.071777
3606.156250	2575.722656
3606.986816	2575.516113
3607.817383	2575.475830
3608.648193	2575.541504
3609.478760	2575.636963
3610.309326	2575.707031
3611.139893	2575.734863
3611.970459	2575.727783
3612.801025	2575.704834
3613.631836	2575.683594
3614.462402	2575.668945
3615.292969	2575.662109
3616.123779	2575.658936
3616.954346	2575.657959
3617.785156	2575.658936
3618.615723	2575.661621
3619.446533	2575.665527
3620.277344	2575.669678
3621.108154	2575.699219
3621.938965	2575.802979
3622.769531	2576.124756
3623.600342	2576.586426
3624.430908	2576.523438
3625.261719	2576.169922
3626.092285	2575.792480
3626.922852	2575.550537
3627.753418	2575.475098
3628.583984	2575.514404
3629.414795	2575.593506
3630.245361	2575.654541
3631.075928	2575.672119
3631.906494	2575.651855
3632.737061	2575.616455
3633.567627	2575.582275
3634.398438	2575.556885
3635.229004	2575.541016
3636.059570	2575.530273
3636.890381	2575.519775
3637.721191	2575.509277
3638.551758	2575.499756
3639.382568	2575.494385
3640.213379	2575.494629
3641.044189	2575.516357
3641.875000	2575.607910
3642.705566	2575.875732
3643.536377	2576.371338
3644.366943	2576.332031
3645.197754	2575.978760
3646.028320	2575.588867
3646.858887	2575.329346
3647.689453	2575.236084
3648.520020	2575.261230
3649.350830	2575.329346
3650.181396	2575.381104
3651.011963	2575.391846
3651.842529	2575.367676
3652.673096	2575.325439
3653.503662	2575.280518
3654.334473	2575.245605
3655.165039	2575.221436
3655.995605	2575.204346
3656.826416	2575.191650
3657.657227	2575.179688
3658.487793	2575.166016
3659.318604	2575.154053
3660.149414	2575.144043
3660.980225	2575.154297
3661.811035	2575.238770
3662.641602	2575.458496
3663.472412	2575.991943
3664.302979	2575.985107
3665.133789	2575.644531
3665.964355	2575.249756
3666.794922	2574.978271
3667.625488	2574.877686
3668.456055	2574.902100
3669.286865	2574.973389
3670.117432	2575.030762
3670.947998	2575.047852
3671.778564	2575.028076
3672.609131	2574.988037
3673.439697	2574.947510
3674.270508	2574.915283
3675.101074	2574.891846
3675.931641	2574.875488
3676.762451	2574.865234
3677.593018	2574.856445
3678.423828	2574.848877
3679.254639	2574.842529
3680.085449	2574.835449
3680.916260	2574.843018
3681.746826	2574.924561
3682.577637	2575.098877
3683.408447	2575.677002
3684.239014	2575.708984
3685.069580	2575.382813
3685.900391	2574.983887
3686.730957	2574.700195
3687.561523	2574.587891
3688.392090	2574.604248
3689.222656	2574.670898
3690.053467	2574.726318
3690.884033	2574.743408
3691.714600	2574.724365
3692.545166	2574.688477
3693.375732	2574.653809
3694.206543	2574.627930
3695.037109	2574.611572
3695.867676	2574.603271
3696.698486	2574.600098
3697.529053	2574.599854
3698.359863	2574.602295
3699.190674	2574.607422
3700.021484	2574.614502
3700.852051	2574.634766
3701.682861	2574.723877
3702.513672	2574.875244
3703.344238	2575.490967
3704.175049	2575.584961
3705.005615	2575.304199
3705.836426	2574.930664
3706.666992	2574.664795
3707.497559	2574.572021
3708.328125	2574.615723
3709.158691	2574.719971
3709.989258	2574.821777
3710.820068	2574.886963
3711.650635	2574.915039
3712.481201	2574.922852
3713.311768	2574.929199
3714.142334	2574.945801
3714.973145	2574.976563
3715.803711	2575.018799
3716.634277	2575.067871
3717.465088	2575.121826
3718.295898	2575.179688
3719.126465	2575.241699
3719.957275	2575.309082
3720.788086	2575.390625
3721.618896	2575.541992
3722.449707	2575.760010
3723.280273	2576.429688
3724.111084	2576.631592
3724.941650	2576.434814
3725.772461	2576.124268
3726.603027	2575.909912
3727.433594	2575.869629
3728.264160	2575.976563
3729.094727	2576.156006
3729.925537	2576.339844
3730.756104	2576.496826
3731.586670	2576.622803
3732.417236	2576.728760
3733.247803	2576.833008
3734.078613	2576.949951
3734.909180	2577.085205
3735.739746	2577.236328
3736.570557	2577.398193
3737.401367	2576.515381
3738.231934	2569.198486
3739.062744	2556.056885
3739.893311	2495.686279
3740.724121	2487.057861
3741.554932	2516.315186
3742.385742	2555.047852
3743.216309	2583.626465
3744.047119	2594.873779
3744.877930	2592.364502
3745.708496	2583.765381
3746.539307	2575.662354
3747.369873	2571.336182
3748.200684	2570.903320
3749.031250	2572.804443
3749.862061	2575.202881
3750.692627	2576.909668
3751.523193	2577.614014
3752.354004	2577.582764
3753.184570	2577.229736
3754.015381	2576.825684
3754.845947	2576.454590
3755.676758	2576.051758
3756.507324	2575.548584
3757.338135	2574.945801
3758.168945	2574.285156
3758.999756	2573.622559
3759.830566	2573.006592
3760.661377	2572.461670
3761.492188	2572.024170
3762.322998	2571.695068
3763.153809	2571.759766
3763.984619	2571.572998
3764.815430	2571.036377
3765.646240	2570.372314
3766.477051	2569.764404
3767.307617	2569.287598
3768.138428	2568.929688
3768.969238	2568.634766
3769.799805	2568.348389
3770.630615	2568.033691
3771.461182	2567.675049
3772.291992	2567.278564
3773.122803	2566.864502
3773.953369	2566.451416
3774.784180	2566.040527
3775.614990	2565.632813
3776.445801	2565.228271
3777.276367	2564.829590
3778.107178	2564.435547
3778.937988	2564.046631
3779.769043	2563.663574
3780.599854	2563.295898
3781.430664	2562.974365
3782.261719	2562.708008
3783.092529	2562.727539
3783.923340	2562.557617
3784.754150	2562.071045
3785.584961	2561.461182
3786.415771	2560.897705
3787.246582	2560.455566
3788.077393	2560.124512
3788.908203	2559.858398
3789.738770	2559.604492
3790.569580	2559.332275
3791.400391	2559.034424
3792.231201	2558.719238
3793.061768	2558.404297
3793.892578	2558.099121
3794.723389	2557.806396
3795.554199	2557.522461
3796.385010	2557.244141
3797.215820	2556.971924
3798.046631	2556.711426
3798.877441	2556.459717
3799.708496	2556.212646
3800.539307	2555.969971
3801.370361	2555.758057
3802.201172	2555.593506
3803.032227	2555.663574
3803.863037	2555.619385
3804.693848	2555.295166
3805.524658	2554.853271
3806.355713	2554.441162
3807.186523	2554.128418
3808.017334	2553.913818
3808.848145	2553.757813
3809.678955	2553.619141
3810.509766	2553.473877
3811.340576	2553.312744
3812.171387	2553.137695
3813.002197	2552.956543
3813.833008	2552.777832
3814.663818	2552.606201
3815.494629	2552.443848
3816.325439	2552.290771
3817.156250	2552.145752
3817.987305	2552.008545
3818.818115	2551.882080
3819.649170	2551.763672
3820.479980	2551.648438
3821.311035	2551.555664
3822.142090	2551.500244
3822.972900	2551.621094
3823.803955	2551.678467
3824.634766	2551.497314
3825.465820	2551.213379
3826.296631	2550.950439
3827.127441	2550.769531
3827.958496	2550.671387
3828.789307	2550.625000
3829.620117	2550.594238
3830.451172	2550.552734
3831.281982	2550.490479
3832.112793	2550.415039
3832.943604	2550.337158
3833.774658	2550.265137
3834.605469	2550.201660
3835.436279	2550.145996
3836.267334	2550.094482
3837.098145	2550.045410
3837.929199	2550.000732
3838.760010	2549.958984
3839.591064	2549.923096
3840.422119	2549.893066
3841.253174	2549.876953
3842.084229	2549.887939
3842.915283	2550.026367
3843.746094	2550.140869
3844.577148	2550.054199
3845.408203	2549.873779
3846.239258	2549.704590
3847.070068	2549.599854
3847.901123	2549.562988
3848.731934	2549.565918
3849.562988	2549.579590
3850.393799	2549.586670
3851.224854	2549.582031
3852.055664	2549.569336
3852.886719	2549.554199
3853.717529	2549.541748
3854.548584	2549.533447
3855.379639	2549.528564
3856.210449	2549.524170
3857.041504	2549.517822
3857.872559	2549.511230
3858.703613	2549.508057
3859.534668	2549.509033
3860.365723	2549.514160
3861.196777	2549.531250
3862.027832	2549.570801
3862.859131	2549.698975
3863.690186	2549.828857
3864.521240	2549.793945
3865.352295	2549.678955
3866.183350	2549.569336
3867.014404	2549.509766
3867.845215	2549.503906
3868.676270	2549.531006
3869.507324	2549.566162
3870.338379	2549.591064
3871.169434	2549.598877
3872.000488	2549.594971
3872.831299	2549.587891
3873.662354	2549.584717
3874.493408	2549.586670
3875.324463	2549.593018
3876.155518	2549.600830
3876.986572	2549.607666
3877.817627	2549.610840
3878.648682	2549.610352
3879.479980	2549.609375
3880.311035	2549.611328
3881.142334	2549.622559
3881.973389	2549.651611
3882.804688	2549.739258
3883.635742	2549.846680
3884.466797	2549.829590
3885.298096	2549.744629
3886.129150	2549.653564
3886.960205	2549.594727
3887.791260	2549.576172
3888.622559	2549.585205
3889.453613	2549.603271
3890.284668	2549.616455
3891.115723	2549.618652
3891.946777	2549.610596
3892.778076	2549.594971
3893.609131	2549.574951
3894.440186	2549.555664
3895.271240	2549.540527
3896.102539	2549.529541
3896.933594	2549.520508
3897.764648	2549.511719
3898.595947	2549.501953
3899.427002	2549.487305
3900.258301	2549.468018
3901.089600	2549.452637
3901.920898	2549.447021
3902.751953	2549.476807
3903.583252	2549.536133
3904.414551	2549.512695
3905.245850	2549.443115
3906.076904	2549.369629
3906.908203	2549.316162
3907.739258	2549.285889
3908.570557	2549.270020
3909.401611	2549.257324
3910.232910	2549.238525
3911.063965	2549.209717
3911.895264	2549.171387
3912.726318	2549.128906
3913.557617	2549.088867
3914.388672	2549.052246
3915.219971	2549.019775
3916.051270	2548.988037
3916.882324	2548.956543
3917.713623	2548.923096
3918.544922	2548.887695
3919.376221	2548.849609
3920.207520	2548.810303
3921.038818	2548.771240
3921.870117	2548.736328
3922.701416	2548.719238
3923.532715	2548.723389
3924.364014	2548.674316
3925.195313	2548.593018
3926.026611	2548.505859
3926.857910	2548.430908
3927.689209	2548.375244
3928.520508	2548.334229
3929.351563	2548.295654
3930.182861	2548.256836
3931.014160	2548.215088
3931.845459	2548.166016
3932.676758	2548.111328
3933.508057	2548.056396
3934.339355	2548.000000
3935.170410	2547.944092
3936.001709	2547.889648
3936.833008	2547.831055
3937.664307	2547.769287
3938.495850	2547.709473
3939.327148	2547.653076
3940.158447	2547.596436
3940.989746	2547.538330
3941.821289	2547.481689
3942.652588	2547.430420
3943.484131	2547.393555
3944.315430	2547.335449
3945.146729	2547.259277
3945.978271	2547.176514
3946.809570	2547.097656
3947.640869	2547.029541
3948.472168	2546.970459
3949.303467	2546.916260
3950.135010	2546.859375
3950.966309	2546.798584
3951.797607	2546.736572
3952.628906	2546.675537
3953.460205	2546.614746
3954.291504	2546.552734
3955.123047	2546.491699
3955.954346	2546.430420
3956.785645	2546.365723
3957.617188	2546.297119
3958.448486	2546.223877
3959.279785	2546.149170
3960.111328	2546.074707
3960.942871	2546.000732
3961.774414	2545.927734
3962.605713	2545.858154
3963.437256	2545.788330
3964.268799	2545.721436
3965.100098	2545.656982
3965.931641	2545.593018
3966.762939	2545.528320
3967.594482	2545.463623
3968.426025	2545.399170
3969.257324	2545.333496
3970.088867	2545.266846
3970.920166	2545.203369
3971.751709	2545.141846
3972.583008	2545.079590
3973.414551	2545.016113
3974.245850	2544.951660
3975.077393	2544.885986
3975.908691	2544.820557
3976.740234	2544.754639
3977.571777	2544.686523
3978.403076	2544.617920
3979.234619	2544.550293
3980.066162	2544.485596
3980.897705	2544.425781
3981.729248	2544.362793
3982.560791	2544.290771
3983.392334	2544.194336
3984.223877	2544.120850
3985.055420	2544.065186
3985.886963	2544.014648
3986.718506	2543.961670
3987.550049	2543.902100
3988.381592	2543.838135
3989.212891	2543.774658
3990.044434	2543.712158
3990.875977	2543.651123
3991.707520	2543.592041
3992.539063	2543.534424
3993.370605	2543.477783
3994.202148	2543.419678
3995.033447	2543.356689
3995.864990	2543.291748
3996.696533	2543.229736
3997.528076	2543.172607
3998.359619	2543.119873
3999.191162	2543.069092
4000.022705	2543.017822
4000.854492	2542.964111
4001.686035	2542.901855
4002.517822	2542.833740
4003.349365	2542.728516
4004.180908	2542.667969
4005.012695	2542.638184
4005.844238	2542.615723
4006.675781	2542.582520
4007.507324	2542.535645
4008.339111	2542.480713
4009.170654	2542.421631
4010.002197	2542.361572
4010.833740	2542.304688
4011.665283	2542.252441
4012.496826	2542.201416
4013.328613	2542.149658
4014.160156	2542.096680
4014.991699	2542.044189
4015.823242	2541.994385
4016.655029	2541.948730
4017.486572	2541.905029
4018.318115	2541.858398
4019.149902	2541.809326
4019.981445	2541.760986
4020.813232	2541.714600
4021.644775	2541.663818
4022.476563	2541.603271
4023.308350	2541.488525
4024.139893	2541.427002
4024.971680	2541.410156
4025.803467	2541.406006
4026.635010	2541.391113
4027.466797	2541.358154
4028.298340	2541.309814
4029.130127	2541.255615
4029.961670	2541.202393
4030.793457	2541.153076
4031.625000	2541.109863
4032.456787	2541.072021
4033.288330	2541.034912
4034.120117	2540.995117
4034.951904	2540.952881
4035.783447	2540.911133
4036.615234	2540.871338
4037.446777	2542.139893
4038.278564	2550.345459
4039.110352	2565.821045
4039.942139	2635.023682
4040.774170	2642.170898
4041.605957	2608.312012
4042.437744	2565.410889
4043.269531	2535.041260
4044.101318	2523.795898
4044.933105	2527.229736
4045.764893	2536.872559
4046.596436	2545.671875
4047.428223	2550.263916
4048.260010	2550.680420
4049.091797	2548.685791
4049.923584	2546.265625
4050.755371	2544.646973
4051.587158	2544.111328
4052.418701	2544.349121
4053.250488	2544.916260
4054.082275	2545.530029
4054.914063	2546.116699
4055.745850	2546.747803
4056.577637	2547.498779
4057.409424	2548.370605
4058.241211	2549.316650
4059.072998	2550.270264
4059.904785	2551.184814
4060.736572	2552.037109
4061.568604	2552.825439
4062.400391	2553.558594
4063.232178	2554.203613
4064.064209	2554.866455
4064.895996	2555.557617
4065.727783	2556.261963
4066.559814	2556.968750
4067.391602	2557.669678
4068.223389	2558.364990
4069.055420	2559.061523
4069.887207	2559.764404
4070.718994	2560.483643
4071.550781	2561.222168
4072.382813	2561.981445
4073.214600	2562.759521
4074.046387	2563.551514
4074.878418	2564.353760
4075.710205	2565.163818
4076.541992	2565.979004
4077.374023	2566.798096
4078.205811	2567.617676
4079.037598	2568.437012
4079.869629	2569.252686
4080.701660	2570.065918
4081.533691	2570.869873
4082.365479	2571.666992
4083.197510	2572.421387
4084.029541	2573.208984
4084.861572	2574.030518
4085.693359	2574.863525
4086.525391	2575.688232
4087.357422	2576.498291
4088.189453	2577.295898
4089.021240	2578.086670
4089.853271	2578.877197
4090.685303	2579.668945
4091.517090	2580.464355
4092.349121	2581.260498
4093.181152	2582.057373
4094.013184	2582.851318
4094.844971	2583.644043
4095.677002	2584.432861
4096.508789	2585.219727
4097.340820	2586.002930
4098.172852	2586.783936
4099.004883	2587.560791
4099.836914	2588.335205
4100.668945	2589.105469
4101.500977	2589.868408
4102.333496	2590.623535
4103.165527	2591.342285
4103.997559	2592.084717
4104.829590	2592.855713
4105.661621	2593.634766
4106.493652	2594.404297
4107.325684	2595.158203
4108.157715	2595.896484
4108.989746	2596.626465
4109.821777	2597.351318
4110.654297	2598.075928
4111.486328	2598.799072
4112.318359	2599.521240
4113.150391	2600.238770
4113.982422	2600.952881
4114.814453	2601.661377
4115.646484	2602.366455
4116.478516	2603.066406
4117.310547	2603.762451
4118.143066	2604.453613
4118.975098	2605.141113
4119.807129	2605.824707
4120.639160	2606.503418
4121.471680	2607.174316
4122.303711	2607.836914
4123.135742	2608.469238
4123.968262	2609.117188
4124.800293	2609.790283
4125.632324	2610.467773
4126.464844	2611.138184
4127.296875	2611.792725
4128.128906	2612.434570
4128.960938	2613.066650
4129.793457	2613.694580
4130.625488	2614.320313
4131.457520	2614.943848
4132.290039	2615.566162
4133.122070	2616.183594
4133.954102	2616.798828
4134.786621	2617.407715
4135.618652	2618.013428
4136.450684	2618.614258
4137.283203	2619.210938
4138.115234	2619.805176
4138.947266	2620.394287
4139.779785	2620.981689
4140.611816	2621.563477
4141.444336	2622.140137
4142.276367	2622.709961
4143.108887	2623.253418
4143.941406	2623.811279
4144.773438	2624.387695
4145.605957	2624.971191
4146.437988	2625.548340
4147.270508	2626.112305
4148.102539	2626.667480
4148.935059	2627.213379
4149.767090	2627.756836
4150.599609	2628.299072
4151.431641	2628.839600
4152.264160	2629.380859
4153.096191	2629.918457
4153.928711	2630.453857
4154.761230	2630.987305
4155.593262	2631.516113
4156.425781	2632.044189
