** File generated by WinEP - 5/10/2016 (6:26p) **

Station 	Fz_L1   
1076.586670	3001.606445
1077.421265	3001.559814
1078.255859	3001.510010
1079.090454	3001.457764
1079.925049	3001.403076
1080.759644	3001.343750
1081.594238	3001.262451
1082.428833	3001.157715
1083.263428	3000.952881
1084.098022	3000.841553
1084.932495	3000.833252
1085.767090	3000.862061
1086.601685	3000.872070
1087.436157	3000.839111
1088.270752	3000.765869
1089.105225	3000.668945
1089.939819	3000.565918
1090.774292	3000.467773
1091.608887	3000.377197
1092.443359	3000.293213
1093.277954	3000.212158
1094.112427	3000.130859
1094.947021	3000.047607
1095.781494	2999.968994
1096.616089	2999.890625
1097.450684	2999.806641
1098.285278	2999.714844
1099.119873	2999.616699
1099.954468	2999.514648
1100.789063	2999.409424
1101.623657	2999.284424
1102.458252	2999.140869
1103.292847	2998.901855
1104.127441	2998.773926
1104.961914	2998.754150
1105.796509	2998.770752
1106.631104	2998.765869
1107.465576	2998.716553
1108.300171	2998.630127
1109.134644	2998.522705
1109.969238	2998.410156
1110.803711	2998.302490
1111.638306	2998.203369
1112.472778	2998.111816
1113.307373	2998.029785
1114.141846	2997.949463
1114.976440	2997.865967
1115.811035	2997.779541
1116.645508	2997.691650
1117.480103	2997.604248
1118.314697	2997.518799
1119.149292	2997.436035
1119.983887	2997.357666
1120.818481	2997.279541
1121.653076	2997.180420
1122.487671	2997.064209
1123.322266	2996.846191
1124.156860	2996.733398
1124.991455	2996.718750
1125.825928	2996.738037
1126.660522	2996.738525
1127.494995	2996.699707
1128.329590	2996.625977
1129.164063	2996.534668
1129.998657	2996.442871
1130.833252	2996.360840
1131.667725	2996.290039
1132.502319	2996.228271
1133.336792	2996.175049
1134.171387	2996.127686
1135.005859	2996.079590
1135.840454	2996.025879
1136.675049	2995.966553
1137.509644	2995.903320
1138.344238	2995.839111
1139.178833	2995.776367
1140.013428	2995.716553
1140.848022	2995.656982
1141.682617	2995.579102
1142.517212	2995.485107
1143.351807	2995.291260
1144.186401	2995.218018
1145.020996	2995.247314
1145.855469	2995.312256
1146.690063	2995.357910
1147.524658	2995.362305
1148.359131	2995.331787
1149.193726	2995.286133
1150.028198	2995.235596
1150.862793	2995.188965
1151.697266	2995.147949
1152.531860	2995.113770
1153.366455	2995.082031
1154.200928	2995.054199
1155.035522	2995.026367
1155.870117	2995.001221
1156.704590	2994.979004
1157.539185	2994.959473
1158.373779	2994.944092
1159.208374	2994.927979
1160.043091	2994.907959
1160.877686	2994.884277
1161.712280	2994.840332
1162.546875	2994.775391
1163.381470	2994.605713
1164.216064	2994.561523
1165.050537	2994.618896
1165.885132	2994.714111
1166.719727	2994.790039
1167.554199	2994.820313
1168.388794	2994.809326
1169.223389	2994.777344
1170.057861	2994.744629
1170.892456	2994.722900
1171.726929	2994.713867
1172.561523	2994.711914
1173.396118	2994.716797
1174.230591	2994.724121
1175.065186	2994.729492
1175.899780	2994.733643
1176.734375	2994.737793
1177.568848	2994.743164
1178.403564	2994.750488
1179.238159	2994.760498
1180.072754	2994.770996
1180.907349	2994.776611
1181.741943	2994.758545
1182.576538	2994.716797
1183.411133	2994.570313
1184.245728	2994.558594
1185.080322	2994.646729
1185.914795	2994.762207
1186.749390	2994.851807
1187.583984	2994.897217
1188.418457	2994.906494
1189.253052	2994.899658
1190.087524	2994.891113
1190.922119	2994.889648
1191.756714	2994.898438
1192.591187	2994.914063
1193.425781	2994.932373
1194.260376	2994.952148
1195.094849	2994.971436
1195.929443	2994.990479
1196.764038	2995.010010
1197.598633	2995.028809
1198.433228	2995.046387
1199.267822	2995.063721
1200.102417	2995.083740
1200.937134	2995.100342
1201.771729	2995.092285
1202.606323	2995.057617
1203.440918	2994.928711
1204.275391	2994.929932
1205.109985	2995.022949
1205.944580	2995.143799
1206.779175	2995.238525
1207.613647	2995.285156
1208.448242	2995.295654
1209.282715	2995.292725
1210.117310	2995.289307
1210.951904	2995.292725
1211.786377	2995.304932
1212.620972	2995.322754
1213.455444	2995.344238
1214.290039	2995.366211
1215.124634	2995.385986
1215.959229	2995.404541
1216.793823	2995.423584
1217.628418	2995.442139
1218.463013	2995.458740
1219.297607	2995.475830
1220.132202	2995.493164
1220.966797	2995.505371
1221.801392	2995.493408
1222.635986	2995.451660
1223.470581	2995.324463
1224.305176	2995.330078
1225.139771	2995.428467
1225.974243	2995.549805
1226.808838	2995.645508
1227.643433	2995.696045
1228.477905	2995.708740
1229.312500	2995.703125
1230.147095	2995.698730
1230.981567	2995.704590
1231.816162	2995.719727
1232.650635	2995.736816
1233.485229	2995.753906
1234.319824	2995.772949
1235.154297	2995.794434
1235.988892	2995.814453
1236.823486	2995.829834
1237.658081	2995.843506
1238.492676	2995.858154
1239.327271	2995.875977
1240.161865	2995.895264
1240.996582	2995.903076
1241.831177	2995.883301
1242.665771	2995.831543
1243.500244	2995.708740
1244.334839	2995.715088
1245.169434	2995.808838
1246.004028	2995.922852
1246.838501	2996.008545
1247.673096	2996.051514
1248.507690	2996.058838
1249.342163	2996.046143
1250.176758	2996.030029
1251.011230	2996.024170
1251.845825	2996.030762
1252.680420	2996.045166
1253.514893	2996.062500
1254.349487	2996.078369
1255.184082	2996.088623
1256.018555	2996.094971
1256.853149	2996.100342
1257.687744	2996.107422
1258.522339	2996.116699
1259.356934	2996.127441
1260.191650	2996.137451
1261.026245	2996.138184
1261.860840	2996.113525
1262.695435	2996.050537
1263.530029	2995.922119
1264.364624	2995.922852
1265.199097	2996.011475
1266.033691	2996.120605
1266.868286	2996.201172
1267.702759	2996.237305
1268.537354	2996.238037
1269.371826	2996.220947
1270.206421	2996.200684
1271.041016	2996.188477
1271.875488	2996.187500
1272.710083	2996.193604
1273.544556	2996.202148
1274.379150	2996.209717
1275.213745	2996.214355
1276.048340	2996.216553
1276.882813	2996.219482
1277.717407	2996.223145
1278.552002	2996.227051
1279.386719	2996.230469
1280.221313	2996.233398
1281.055908	2996.227783
1281.890503	2996.197021
1282.725098	2996.123779
1283.559692	2995.992920
1284.394287	2995.991943
1285.228760	2996.077637
1286.063354	2996.181152
1286.897949	2996.254150
1287.732422	2996.281982
1288.567017	2996.274170
1289.401611	2996.249756
1290.236084	2996.225830
1291.070679	2996.211426
1291.905151	2996.206299
1292.739746	2996.206055
1293.574219	2996.207031
1294.408813	2996.207275
1295.243408	2996.205566
1296.078003	2996.203613
1296.912598	2996.201172
1297.747070	2996.199219
1298.581665	2996.199951
1299.416382	2996.200684
1300.250977	2996.200439
1301.085571	2996.192871
1301.920166	2996.161621
1302.754761	2996.083252
1303.589355	2995.959473
1304.423950	2995.965088
1305.258423	2996.052246
1306.093018	2996.153320
1306.927612	2996.223389
1307.762085	2996.248291
1308.596680	2996.238525
1309.431274	2996.213379
1310.265747	2996.188721
1311.100342	2996.171631
1311.934814	2996.163086
1312.769409	2996.159668
1313.603882	2996.156982
1314.438477	2996.153076
1315.273071	2996.147705
1316.107666	2996.140869
1316.942261	2996.133057
1317.776733	2996.124756
1318.611328	2996.116211
1319.446045	2996.109619
1320.280640	2996.105957
1321.115234	2996.095947
1321.949829	2996.060547
1322.784424	2995.972412
1323.619019	2995.847656
1324.453613	2995.853516
1325.288086	2995.942383
1326.122681	2996.045654
1326.957275	2996.116455
1327.791748	2996.140869
1328.626343	2996.130127
1329.460815	2996.104248
1330.295410	2996.079590
1331.130005	2996.064209
1331.964478	2996.057861
1332.799072	2996.055420
1333.633545	2996.053223
1334.468140	2996.049561
1335.302734	2996.044922
1336.137329	2996.039551
1336.971802	2996.035156
1337.806396	2996.035400
1338.640991	2996.038330
1339.475708	2996.039551
1340.310303	2996.037842
1341.144897	2996.024902
1341.979492	2995.987061
1342.814087	2995.896484
1343.648682	2995.782959
1344.483276	2995.797363
1345.317749	2995.887207
1346.152344	2995.985596
1346.986938	2996.049561
1347.821411	2996.069336
1348.656006	2996.057617
1349.490479	2996.032715
1350.325073	2996.008545
1351.159668	2995.991455
1351.994141	2995.982910
1352.828735	2995.979248
1353.663208	2995.977295
1354.497803	2995.975586
1355.332397	2995.972412
1356.166992	2995.969971
1357.001587	2995.970703
1357.836060	2995.973877
1358.670654	2995.975586
1359.505371	2995.974854
1360.339966	2995.973145
1361.174561	2995.961182
1362.009155	2995.925293
1362.843750	2995.833008
1363.678345	2995.723877
1364.512939	2995.741455
1365.347412	2995.833252
1366.182007	2995.932861
1367.016602	2995.997803
1367.851074	2996.019043
1368.685669	2996.008545
1369.520264	2995.984131
1370.354736	2995.960938
1371.189331	2995.946045
1372.023804	2995.940186
1372.858398	2995.939453
1373.692871	2995.940186
1374.527466	2995.940430
1375.362061	2995.938721
1376.196655	2995.935547
1377.031250	2995.932129
1377.865723	2995.928467
1378.700439	2995.924805
1379.535034	2995.921387
1380.369629	2995.917725
1381.204224	2995.904053
1382.038818	2995.867920
1382.873413	2995.770264
1383.708008	2995.664551
1384.542603	2995.685791
1385.377075	2995.779541
1386.211670	2995.878662
1387.046265	2995.940918
1387.880737	2995.959717
1388.715332	2995.948242
1389.549927	2995.924805
1390.384399	2995.903320
1391.218994	2995.890869
1392.053467	2995.885498
1392.888062	2995.884521
1393.722534	2995.885986
1394.557129	2995.887695
1395.391724	2995.890869
1396.226318	2995.895020
1397.060913	2995.898438
1397.895508	2995.902832
1398.730103	2995.908447
1399.564697	2995.914063
1400.399292	2995.919189
1401.233887	2995.912842
1402.068481	2995.881104
1402.903076	2995.783447
1403.737671	2995.687256
1404.572266	2995.713135
1405.406738	2995.805664
1406.241333	2995.902832
1407.075928	2995.966309
1407.910400	2995.986572
1408.744995	2995.976563
1409.579590	2995.952881
1410.414063	2995.929199
1411.248657	2995.914551
1412.083130	2995.910156
1412.917725	2995.912109
1413.752319	2995.915527
1414.586792	2995.918457
1415.421387	2995.919434
1416.255981	2995.918457
1417.090576	2995.918457
1417.925171	2995.919434
1418.759766	2995.920898
1419.594360	2995.922119
1420.428955	2995.922852
1421.263550	2995.911865
1422.098145	2995.878418
1422.932739	2995.776367
1423.767334	2995.682861
1424.601929	2995.710205
1425.436523	2995.804688
1426.270996	2995.902832
1427.105591	2995.966064
1427.940186	2995.986572
1428.774658	2995.976318
1429.609253	2995.952881
1430.443726	2995.931885
1431.278320	2995.921143
1432.112793	2995.919922
1432.947388	2995.924072
1433.781982	2995.929199
1434.616455	2995.932861
1435.451050	2995.934082
1436.285645	2995.934326
1437.120239	2995.935547
1437.954834	2995.936768
1438.789429	2995.937988
1439.624023	2995.938721
1440.458618	2995.938477
1441.293213	2995.924561
1442.127808	2995.885986
1442.962402	2995.775635
1443.796997	2995.686279
1444.631592	2995.721680
1445.466187	2995.822998
1446.300659	2995.924561
1447.135254	2995.988037
1447.969849	2996.008057
1448.804321	2995.999268
1449.638916	2995.979736
1450.473389	2995.963867
1451.307983	2995.957031
1452.142456	2995.958252
1452.977051	2995.963623
1453.811646	2995.969971
1454.646118	2995.975830
1455.480713	2995.979980
1456.315308	2995.982910
1457.149902	2995.985352
1457.984497	2995.987305
1458.819092	2995.988770
1459.653687	2995.990234
1460.488281	2995.991455
1461.322876	2995.978027
1462.157471	2995.939941
1462.992065	2995.825684
1463.826660	2995.740479
1464.661255	2995.777832
1465.495850	2995.877197
1466.330322	2995.970947
1467.164917	2996.024902
1467.999512	2996.036621
1468.833984	2996.021484
1469.668579	2995.997803
1470.503052	2995.977783
1471.337646	2995.966309
1472.172241	2995.964355
1473.006714	2995.968994
1473.841309	2995.975098
1474.675781	2995.979736
1475.510376	2995.981934
1476.344971	2995.982666
1477.179565	2995.982910
1478.014160	2995.984375
1478.848755	2995.985840
1479.683350	2995.986816
1480.517944	2995.986084
1481.352539	2995.969482
1482.187134	2995.927734
1483.021729	2995.806641
1483.856323	2995.723389
1484.690918	2995.760986
1485.525513	2995.857666
1486.359985	2995.949707
1487.194580	2996.000977
1488.029175	2996.008789
1488.863647	2995.988281
1489.698242	2995.958252
1490.532715	2995.931396
1491.367310	2995.912598
1492.201904	2995.900391
1493.036377	2995.891113
1493.870972	2995.884766
1494.705566	2995.880859
1495.540039	2995.874756
1496.374634	2995.863770
1497.209229	2995.848389
1498.043823	2995.833008
1498.878418	2995.820557
1499.713013	2995.809814
1500.547607	2995.794922
1501.382324	2995.760986
1502.216919	2995.701660
1503.051392	2995.559082
1503.885986	2995.460449
1504.720581	2995.481445
1505.555176	2995.559814
1506.389648	2995.631104
1507.224243	2995.661377
1508.058838	2995.647461
1508.893311	2995.603516
1509.727905	2995.549072
1510.562378	2995.497803
1511.396973	2995.453613
1512.231567	2995.414551
1513.066040	2995.378418
1513.900635	2995.341064
1514.735229	2995.300293
1515.569702	2995.256592
1516.404297	2995.209229
1517.238892	2995.158936
1518.073486	2995.105957
1518.908081	2995.050537
1519.742676	2994.992432
1520.577271	2994.930420
1521.411865	2994.849365
1522.246460	2994.741455
1523.081055	2994.544922
1523.915649	2994.394287
1524.750122	2994.350830
1525.584717	2994.353516
1526.419312	2994.354736
1527.253784	2997.174805
1528.088379	3008.524658
1528.922974	3035.612549
1529.757568	3076.051270
1530.592163	3073.423340
1531.426758	3043.367188
1532.261230	3008.771729
1533.095825	2985.002197
1533.930298	2976.067871
1534.764893	2978.292480
1535.599365	2985.446777
1536.433960	2992.330566
1537.268555	2996.413330
1538.103027	2997.607910
1538.937622	2997.047119
1539.772217	2995.949463
1540.606812	2995.107178
1541.441406	2994.767822
1542.275879	2994.803955
1543.110474	2994.969482
1543.944946	2995.278809
1544.779541	2995.731201
1545.614014	2996.269287
1546.448486	2996.861816
1547.283081	2997.493164
1548.117554	2998.141846
1548.952026	2998.804443
1549.786499	2999.476318
1550.620972	3000.140381
1551.455444	3000.785400
1552.289917	3001.413086
1553.124512	3002.026855
1553.958984	3002.636475
1554.793457	3003.254150
1555.627930	3003.885010
1556.462402	3004.526855
1557.296997	3005.175049
1558.131470	3005.827148
1558.966064	3006.480957
1559.800537	3007.137207
1560.635132	3007.796387
1561.469604	3008.446533
1562.304077	3009.084717
1563.138550	3009.666748
1563.973022	3010.302246
1564.807495	3011.022217
1565.641968	3011.781738
1566.476440	3012.537598
1567.310791	3013.267334
1568.145264	3013.968018
1568.979736	3014.650146
1569.814087	3015.326416
1570.648560	3016.003662
1571.482910	3016.684814
1572.317383	3017.367920
1573.151855	3018.050293
1573.986206	3018.729980
1574.820679	3019.405762
1575.655151	3020.077148
1576.489502	3020.744385
1577.323975	3021.407715
1578.158447	3022.067383
1578.992920	3022.723145
1579.827393	3023.374756
1580.661865	3024.021484
1581.496216	3024.654541
1582.330688	3025.270508
1583.165039	3025.836182
1583.999512	3026.435791
1584.833862	3027.087158
1585.668213	3027.755615
1586.502686	3028.403076
1587.337036	3029.032959
1588.171387	3029.648926
1589.005737	3030.251221
1589.840088	3030.843018
1590.674438	3031.428223
1591.508789	3032.008301
1592.343140	3032.583252
1593.177490	3033.154053
1594.011841	3033.720215
1594.846191	3034.279541
1595.680542	3034.833740
1596.515015	3035.381348
1597.349365	3035.922363
1598.183716	3036.457275
1599.018066	3036.986084
1599.852539	3037.507324
1600.686890	3038.022705
1601.521240	3038.523438
1602.355591	3039.008789
1603.189941	3039.456787
1604.024292	3039.927490
1604.858643	3040.433105
1605.692871	3040.949707
1606.527222	3041.454834
1607.361572	3041.938721
1608.195801	3042.401123
1609.030151	3042.849609
1609.864380	3043.289551
1610.698730	3043.725830
1611.532959	3044.159912
1612.367310	3044.429688
1613.201538	3040.001465
1614.035767	3027.300049
1614.869995	2994.854736
1615.704224	2971.108154
1616.538452	2982.108643
1617.372803	3011.616943
1618.207153	3040.899902
1619.041504	3059.051758
1619.875854	3064.485107
1620.710083	3061.252441
1621.544434	3054.816895
1622.378662	3049.274902
1623.213013	3046.294678
1624.047241	3045.676270
1624.881470	3046.382080
1625.715820	3047.430420
1626.550049	3048.212646
1627.384277	3048.561768
1628.218506	3048.590332
1629.052734	3048.435059
1629.886963	3048.173340
1630.721191	3047.851318
1631.555542	3047.483887
1632.389771	3047.058105
1633.223999	3046.577637
1634.058228	3046.061279
1634.892456	3045.518311
1635.726685	3044.958984
1636.561035	3044.404785
1637.395264	3043.860352
1638.229492	3043.318848
1639.063843	3042.773926
1639.898071	3042.216553
1640.732300	3041.635742
1641.566650	3041.028320
1642.400879	3040.402344
1643.235107	3039.746338
1644.069336	3039.106445
1644.903564	3038.487793
1645.737793	3037.873535
1646.572021	3037.247559
1647.406250	3036.603271
1648.240479	3035.941162
1649.074585	3035.266113
1649.908813	3034.579834
1650.743042	3033.886963
1651.577271	3033.187988
1652.411499	3032.484619
1653.245728	3031.776855
1654.079956	3031.066162
1654.914185	3030.352539
1655.748413	3029.636963
1656.582642	3028.919678
1657.416870	3028.201416
1658.251099	3027.482910
1659.085327	3026.765137
1659.919556	3026.046387
1660.753784	3025.327148
1661.588135	3024.602539
1662.422363	3023.873291
1663.256470	3023.124268
1664.090698	3022.397949
1664.924927	3021.697754
1665.759155	3021.009277
1666.593384	3020.319092
1667.427612	3019.621094
1668.261719	3018.916504
1669.095947	3018.209473
1669.930176	3017.503906
1670.764404	3016.802979
1671.598511	3016.107910
1672.432739	3015.418213
1673.266968	3014.733643
1674.101196	3014.052979
1674.935425	3013.376953
1675.769531	3012.705078
1676.603760	3012.037354
1677.437988	3011.374512
1678.272339	3010.717773
1679.106567	3010.065430
1679.940796	3009.418701
1680.775024	3008.777344
1681.609253	3008.136963
1682.443481	3007.496582
1683.277710	3006.842041
1684.111816	3006.216064
1684.946045	3005.618896
1685.780273	3005.038086
1686.614502	3004.458496
1687.448608	3003.876709
1688.282837	3003.293213
1689.117065	3002.710938
1689.951294	3002.134766
1690.785400	3001.566162
1691.619629	3001.006836
1692.453857	3000.456299
1693.287964	2999.912842
1694.122192	2999.376709
1694.956421	2998.846436
1695.790649	2998.323486
1696.624878	2997.806152
1697.459106	2997.296143
1698.293335	2996.792236
1699.127563	2996.295410
1699.961792	2995.806152
1700.796021	2995.321533
1701.630249	2994.840088
1702.464478	2994.358643
1703.298706	2993.864258
1704.132813	2993.399658
1704.967041	2992.965332
1705.801270	2992.545410
1706.635498	2992.128662
1707.469604	2991.708984
1708.303833	2991.286133
1709.138062	2990.867920
1709.972168	2990.452881
1710.806396	2990.047363
1711.640625	2989.649414
1712.474731	2989.259277
1713.308960	2988.875732
1714.143188	2988.497559
1714.977295	2988.127441
1715.811523	2987.760254
1716.645752	2987.399414
1717.479980	2987.046631
1718.314209	2986.696533
1719.148438	2986.353027
1719.982666	2986.015869
1720.816895	2985.682129
1721.651123	2985.350342
1722.485352	2985.017090
1723.319458	2984.668213
1724.153687	2984.350830
1724.987915	2984.058105
1725.822021	2983.774170
1726.656250	2983.495117
1727.490356	2983.212646
1728.324585	2982.923096
1729.158813	2982.633789
1729.992920	2982.349854
1730.827148	2982.071045
1731.661255	2981.797363
1732.495483	2981.531494
1733.329712	2981.267822
1734.163818	2981.005859
1734.998047	2980.750488
1735.832275	2980.500977
1736.666382	2980.251709
1737.500610	2980.001465
1738.334839	2979.757324
1739.169067	2979.520996
1740.003296	2979.285889
1740.837524	2979.048584
1741.671631	2978.809814
1742.505859	2978.571777
1743.339966	2978.317627
1744.174194	2978.087891
1745.008301	2977.879395
1745.842529	2977.682373
1746.676636	2977.481201
1747.510864	2977.270508
1748.344971	2977.054932
1749.179199	2976.842285
1750.013306	2976.632568
1750.847534	2976.421875
1751.681641	2976.210449
1752.515747	2976.000244
1753.349976	2975.799072
1754.184082	2975.602051
1755.018311	2975.403809
1755.852417	2975.201904
1756.686646	2974.998779
1757.520874	2974.800537
1758.354980	2974.603516
1759.189209	2974.407959
1760.023438	2974.211914
1760.857544	2974.014648
1761.691772	2973.816650
1762.525879	2973.613770
1763.360107	2973.389648
1764.194214	2973.186523
1765.028320	2973.005127
1765.862549	2972.835938
1766.696655	2972.662354
1767.530762	2972.475830
1768.364990	2972.278076
1769.199097	2972.074219
1770.033203	2971.875977
1770.867310	2971.684570
1771.701538	2971.493408
1772.535645	2971.298828
1773.369751	2971.100830
1774.203857	2970.904053
1775.038086	2970.708984
1775.872192	2970.512939
1776.706299	2970.316650
1777.540527	2970.118164
1778.374634	2969.920898
1779.208862	2969.723877
1780.042969	2969.522949
1780.877197	2969.317383
1781.711304	2969.107422
1782.545410	2968.898193
1783.379517	2968.673828
1784.213745	2968.466553
1785.047852	2968.270508
1785.881958	2968.075195
1786.716064	2967.878662
1787.550171	2967.679199
1788.384277	2967.471924
1789.218384	2967.256348
1790.052490	2967.035889
1790.886597	2966.818359
1791.720703	2966.601807
1792.554810	2966.385010
1793.388916	2966.166992
1794.223022	2965.947754
1795.057251	2965.729980
1795.891357	2965.508545
1796.725464	2965.281738
1797.559570	2965.053223
1798.393677	2964.828857
1799.227905	2964.605713
1800.062012	2964.377686
1800.896118	2964.143066
1801.730225	2963.902100
1802.564331	2963.662842
1803.398438	2963.407227
1804.232544	2963.168213
1805.066650	2962.940674
1805.900757	2962.718750
1806.734863	2962.492188
1807.568970	2962.256836
1808.402954	2962.013184
1809.237061	2961.767334
1810.071167	2961.519531
1810.905273	2961.268066
1811.739380	2961.015625
1812.573486	2960.767578
1813.407471	2960.520752
1814.241577	2960.269043
1815.075684	2960.011475
1815.909790	2959.754639
1816.743896	2959.501221
1817.578003	2959.245117
1818.412109	2958.984131
1819.246216	2958.722900
1820.080322	2958.461914
1820.914429	2958.198975
1821.748535	2957.929199
1822.582642	2957.656982
1823.416748	2957.368408
1824.250732	2957.095459
1825.084839	2956.835449
1825.918945	2956.582275
1826.752930	2956.322754
1827.587036	2956.051270
1828.421143	2955.772949
1829.255127	2955.496582
1830.089233	2955.218262
1830.923340	2954.936279
1831.757324	2954.654541
1832.591431	2954.376221
1833.425415	2954.096924
1834.259521	2953.813965
1835.093628	2953.531982
1835.927734	2953.247803
1836.761719	2952.961914
1837.595825	2952.675781
1838.429932	2952.391113
1839.264038	2952.103027
1840.098145	2951.811523
1840.932129	2951.522949
1841.766235	2951.231445
1842.600220	2950.931641
1843.434326	2950.616699
1844.268311	2950.324463
1845.102417	2950.045166
1845.936401	2949.765381
1846.770508	2949.482422
1847.604492	2949.193604
1848.438599	2948.898438
1849.272583	2948.599609
1850.106689	2948.302246
1850.940674	2948.003174
1851.774780	2947.703857
1852.608765	2947.408447
1853.442749	2947.112793
1854.276855	2946.812500
1855.110840	2946.512695
1855.944946	2946.216553
1856.778931	2945.917480
1857.613037	2945.614746
1858.447144	2945.314697
1859.281128	2945.015625
1860.115234	2944.713867
1860.949219	2944.411133
1861.783325	2944.105957
1862.617310	2943.796143
1863.451294	2943.474609
1864.285400	2943.171875
1865.119385	2942.877686
1865.953369	2942.584961
1866.787476	2942.292236
1867.621460	2941.993408
1868.455444	2941.686035
1869.289429	2941.376953
1870.123535	2941.072021
1870.957520	2940.766357
1871.791504	2940.458496
1872.625488	2940.154541
1873.459473	2939.851807
1874.293579	2939.546631
1875.127563	2939.241699
1875.961548	2938.937012
1876.795654	2938.631592
1877.629639	2938.326416
1878.463623	2938.023193
1879.297729	2937.717041
1880.131714	2937.410400
1880.965820	2937.107178
1881.799805	2936.800049
1882.633789	2936.485596
1883.467773	2936.164063
1884.301758	2935.861572
1885.135742	2935.568115
1885.969727	2935.275391
1886.803711	2934.982666
1887.637695	2934.685059
1888.471680	2934.380859
1889.305664	2934.076416
1890.139648	2933.771729
1890.973633	2933.467285
1891.807739	2933.165283
1892.641724	2932.865479
1893.475708	2932.563477
1894.309692	2932.261230
1895.143677	2931.963135
1895.977661	2931.663818
1896.811646	2931.360596
1897.645630	2931.060303
1898.479614	2930.763184
1899.313721	2930.463379
1900.147705	2930.161377
1900.981689	2929.862549
1901.815674	2929.562012
1902.649658	2929.254883
1903.483643	2928.940674
1904.317505	2928.641602
1905.151489	2928.352051
1905.985474	2928.064209
1906.819458	2927.775391
1907.653442	2927.479736
1908.487427	2927.179688
1909.321411	2926.881348
1910.155273	2926.583496
1910.989258	2926.283447
1911.823242	2925.984863
1912.657227	2925.691650
1913.491211	2925.397217
1914.325195	2925.098877
1915.159180	2924.803711
1915.993164	2924.511230
1916.827026	2924.216309
1917.661011	2923.919189
1918.494995	2923.625488
1919.328979	2923.332764
1920.162964	2923.038086
1920.996948	2922.743896
1921.830933	2922.447998
1922.664917	2922.147949
1923.498779	2921.840820
1924.332764	2921.550293
1925.166748	2921.266846
1926.000610	2920.983887
1926.834595	2920.701172
1927.668579	2920.416260
1928.502441	2920.124512
1929.336426	2919.829102
1930.170410	2919.539307
1931.004272	2919.250732
1931.838257	2918.959717
1932.672119	2918.668457
1933.506104	2918.382080
1934.340088	2918.095215
1935.173950	2917.804932
1936.007935	2917.516113
1936.841919	2917.229248
1937.675903	2916.941650
1938.509766	2916.653076
1939.343750	2916.366943
1940.177734	2916.079590
1941.011597	2915.791016
1941.845581	2915.501709
1942.679565	2915.210693
1943.513428	2914.910889
1944.347290	2914.621826
1945.181274	2914.344971
1946.015137	2914.069824
1946.849121	2913.787842
1947.682983	2913.501221
1948.516968	2913.217041
1949.350830	2912.930908
1950.184814	2912.641113
1951.018677	2912.352295
1951.852539	2912.068848
1952.686523	2911.784912
1953.520386	2911.498047
1954.354370	2911.212402
1955.188232	2910.928955
1956.022217	2910.644531
1956.856079	2910.358643
1957.690063	2910.074951
1958.523926	2909.790527
1959.357910	2909.505371
1960.191772	2909.220947
1961.025757	2908.937988
1961.859619	2908.650391
1962.693481	2908.358398
1963.527466	2908.064453
1964.361328	2907.783447
1965.195190	2907.506592
1966.029053	2907.229248
1966.863037	2906.954590
1967.696899	2906.677002
1968.530762	2906.392822
1969.364624	2906.105225
1970.198486	2905.822998
1971.032471	2905.541992
1971.866333	2905.258057
1972.700195	2904.973877
1973.534058	2904.693604
1974.368042	2904.413086
1975.201904	2904.129395
1976.035767	2903.846924
1976.869629	2903.565430
1977.703613	2903.283691
1978.537476	2903.000244
1979.371338	2902.718994
1980.205322	2902.437012
1981.039185	2902.153320
1981.873047	2901.867920
1982.706909	2901.582520
1983.540771	2901.290527
1984.374634	2901.006104
1985.208496	2900.729736
1986.042358	2900.457764
1986.876221	2900.180664
1987.710083	2899.896484
1988.543945	2899.613525
1989.377808	2899.332275
1990.211670	2899.048096
1991.045532	2898.760986
1991.879395	2898.478516
1992.713257	2898.198975
1993.547119	2897.916504
1994.380981	2897.631104
1995.214844	2897.348877
1996.048706	2897.067871
1996.882568	2896.784668
1997.716431	2896.500000
1998.550293	2896.217529
1999.384155	2895.935303
2000.218140	2895.651367
2001.051880	2895.367676
2001.885742	2895.083008
2002.719604	2894.793945
2003.553467	2894.500488
2004.387329	2894.218750
2005.221191	2893.941895
2006.054932	2893.663086
2006.888794	2893.382324
2007.722656	2893.102539
2008.556519	2892.819092
2009.390259	2892.531006
2010.224121	2892.243896
2011.057983	2891.962158
2011.891846	2891.679199
2012.725708	2891.392334
2013.559448	2891.106934
2014.393311	2890.825928
2015.227173	2890.542969
2016.061035	2890.255615
2016.894897	2889.969971
2017.728638	2889.687988
2018.562500	2889.404297
2019.396362	2889.116943
2020.230225	2888.831543
2021.064087	2888.548096
2021.897827	2888.261963
2022.731689	2887.970215
2023.565430	2887.677979
2024.399292	2887.394287
2025.233154	2887.114990
2026.066895	2886.835205
2026.900757	2886.555908
2027.734497	2886.272705
2028.568359	2885.986572
2029.402100	2885.700195
2030.235962	2885.415771
2031.069824	2885.129150
2031.903564	2884.842285
2032.737427	2884.558350
2033.571167	2884.275391
2034.405029	2883.988770
2035.238770	2883.700928
2036.072632	2883.417480
2036.906494	2883.134033
2037.740234	2882.846680
2038.574097	2882.558105
2039.407959	2882.274902
2040.241699	2881.991211
2041.075562	2881.702881
2041.909302	2881.412598
2042.743042	2881.125244
2043.576904	2880.833984
2044.410645	2880.545654
2045.244385	2880.261230
2046.078247	2879.981934
