** File generated by WinEP - 5/10/2016 (6:38p) **

Station 	Fz_L1   
392.536041	2862.813965
393.369812	2862.992432
394.203613	2863.191650
395.037384	2863.606201
395.871155	2864.221924
396.704956	2864.931641
397.538727	2865.628418
398.372528	2866.252930
399.206329	2866.804199
400.040100	2867.307373
400.873932	2867.587646
401.707794	2866.493896
402.541656	2863.382568
403.375549	2930.732422
404.209442	2941.112793
405.043274	2915.207031
405.877106	2881.119385
406.710938	2856.335205
407.544739	2846.121338
408.378571	2847.474609
409.212372	2854.346680
410.046204	2861.475586
410.880035	2866.093750
411.713867	2867.798340
412.547699	2867.538574
413.381531	2866.556885
414.215363	2865.723389
415.049194	2865.372803
415.883026	2865.452393
416.716858	2865.752441
417.550690	2866.072754
418.384521	2866.310791
419.218384	2866.461182
420.052216	2866.553223
420.886108	2866.570557
421.720001	2866.205078
422.553894	2865.266602
423.387787	2886.282471
424.221680	2889.235352
425.055573	2881.079834
425.889435	2870.476807
426.723328	2862.780273
427.557190	2859.600830
428.391083	2860.004395
429.224976	2862.120605
430.058838	2864.326416
430.892731	2865.766113
431.726593	2866.319580
432.560486	2866.275879
433.394379	2866.012207
434.228271	2865.790771
435.062134	2865.711182
435.896027	2865.754883
436.729919	2865.857178
437.563812	2865.955811
438.397705	2866.029541
439.231598	2866.074707
440.065491	2866.104248
440.899445	2866.129150
441.733368	2866.156250
442.567291	2866.185059
443.401245	2866.163330
444.235168	2866.174316
445.069092	2866.202637
445.903046	2866.231689
446.736969	2866.255615
447.570892	2866.267822
448.404816	2866.267822
449.238770	2866.270020
450.072693	2866.278564
450.906616	2866.286377
451.740570	2866.283936
452.574493	2866.284912
453.408417	2866.281250
454.242371	2866.260986
455.076294	2866.203369
455.910217	2866.195313
456.744171	2866.151855
457.578094	2866.000732
458.412048	2865.768311
459.246002	2865.483398
460.079926	2865.166504
460.913910	2864.826172
461.747894	2864.475342
462.581879	2864.082031
463.415863	2863.571777
464.249847	2863.059082
465.083832	2862.532227
465.917786	2861.976074
466.751770	2861.390381
467.585724	2860.777100
468.419708	2860.134766
469.253693	2859.470703
470.087646	2858.800537
470.921631	2858.129150
471.755585	2857.458008
472.589569	2856.788574
473.423523	2856.118896
474.257507	2855.443604
475.091461	2854.764404
475.925446	2854.083984
476.759430	2853.401367
477.593384	2852.717285
478.427368	2852.031738
479.261353	2851.343506
480.095337	2850.653076
480.929352	2849.960449
481.763367	2849.267822
482.597382	2848.573730
483.431396	2847.819824
484.265381	2847.118652
485.099396	2846.447510
485.933411	2845.781738
486.767395	2845.107422
487.601410	2844.421631
488.435394	2843.726563
489.269409	2843.027832
490.103394	2842.330322
490.937408	2841.635498
491.771393	2840.944092
492.605377	2840.254883
493.439392	2839.567383
494.273376	2838.880127
495.107391	2838.192627
495.941376	2837.505371
496.775360	2836.818848
497.609375	2836.133057
498.443390	2835.448242
499.277374	2834.765869
500.111389	2834.086182
500.945435	2833.409668
501.779480	2832.737793
502.613495	2832.068604
503.447540	2831.343018
504.281555	2830.681396
505.115601	2830.058350
505.949615	2829.448486
506.783661	2828.836670
507.617676	2828.220215
508.451691	2827.604004
509.285706	2826.992920
510.119720	2826.393799
510.953735	2825.806885
511.787781	2825.233643
512.621765	2824.670898
513.455811	2824.118896
514.289795	2823.574463
515.123840	2823.039307
515.957886	2822.510742
516.791870	2821.990234
517.625916	2821.475342
518.459900	2820.967041
519.293945	2820.464600
520.127991	2819.966064
520.962036	2819.474609
521.796082	2818.988770
522.630188	2818.504150
523.464233	2817.960938
524.298279	2817.484863
525.132324	2817.050537
525.966370	2816.625732
526.800415	2816.194336
527.634460	2815.754395
528.468506	2815.307373
529.302551	2814.860596
530.136597	2814.421875
530.970642	2813.990967
531.804688	2813.570068
532.638672	2813.158691
533.472717	2812.753174
534.306763	2812.353516
535.140808	2811.962402
535.974854	2811.575684
536.808899	2811.195068
537.642944	2810.823486
538.476990	2810.457520
539.311035	2810.097168
540.145081	2809.745850
540.979187	2809.402832
541.813293	2809.066895
542.647339	2808.729980
543.481445	2808.335693
544.315491	2808.015625
545.149597	2807.735840
545.983643	2807.470459
546.817688	2807.198730
547.651794	2806.913574
548.485840	2806.621826
549.319885	2806.333984
550.153992	2806.053467
550.988037	2805.781006
551.822083	2805.515625
552.656128	2805.258789
553.490234	2805.009033
554.324280	2804.763184
555.158325	2804.519043
555.992432	2804.278320
556.826477	2804.047119
557.660522	2803.821289
558.494629	2803.597168
559.328674	2803.373291
560.162781	2803.155029
560.996887	2802.946289
561.830994	2802.742432
562.665100	2802.527588
563.499207	2802.243652
564.333313	2802.041260
565.167419	2801.887451
566.001526	2801.740479
566.835571	2801.578125
567.669678	2801.396484
568.503784	2801.205566
569.337891	2801.016602
570.171936	2800.833496
571.006042	2800.653320
571.840149	2800.475098
572.674194	2800.301025
573.508301	2800.130615
574.342407	2799.964111
575.176514	2799.801514
576.010559	2799.637451
576.844666	2799.472412
577.678772	2799.309082
578.512878	2799.146973
579.346985	2798.986084
580.181091	2798.830322
581.015259	2798.676270
581.849365	2798.523926
582.683533	2798.357910
583.517639	2798.120117
584.351746	2797.962891
585.185913	2797.847656
586.020020	2797.742432
586.854126	2797.623291
587.688232	2797.484619
588.522400	2797.329834
589.356506	2797.166748
590.190613	2797.002441
591.024719	2796.842529
591.858826	2796.693359
592.692932	2796.550293
593.527100	2796.406006
594.361206	2796.256836
595.195313	2796.102783
596.029419	2795.946045
596.863586	2795.789795
597.697693	2795.642578
598.531799	2795.498535
599.365967	2795.351074
600.200134	2795.197754
601.034302	2795.040283
601.868469	2794.883789
602.702637	2794.710938
603.536804	2794.472900
604.370911	2794.324219
605.205078	2794.214600
606.039246	2794.103516
606.873413	2793.970947
607.707520	2793.817383
608.541687	2793.651123
609.375854	2793.483643
610.209961	2793.315430
611.044128	2793.145996
611.878296	2792.976074
612.712402	2792.808105
613.546570	2792.641113
614.380737	2792.475342
615.214905	2792.310547
616.049011	2792.141113
616.883179	2791.967529
617.717346	2791.792480
618.551514	2791.616211
619.385681	2791.438721
620.219849	2791.263672
621.054077	2791.087158
621.888245	2790.910889
622.722473	2790.708252
623.556641	2790.429688
624.390869	2790.244385
625.225037	2790.108643
626.059204	2789.977051
626.893433	2789.823975
627.727600	2789.643555
628.561768	2789.441895
629.395935	2789.232422
630.230103	2789.028564
631.064270	2788.829590
631.898499	2788.630859
632.732666	2788.429443
633.566833	2788.223877
634.401001	2788.021240
635.235229	2787.820801
636.069397	2787.616211
636.903564	2787.405273
637.737793	2787.189941
638.571960	2786.976807
639.406189	2786.768066
640.240356	2786.556396
641.074646	2786.339111
641.908875	2786.121094
642.743103	2785.873535
643.577332	2785.557373
644.411499	2785.339844
645.245728	2785.165527
646.079956	2784.992188
646.914185	2784.797363
647.748352	2784.579102
648.582581	2784.339600
649.416809	2784.090576
650.250977	2783.840576
651.085205	2783.595459
651.919434	2783.356201
652.753601	2783.117432
653.587830	2782.876465
654.422058	2782.631348
655.256287	2782.385742
656.090454	2782.140381
656.924683	2781.893066
657.758911	2781.641846
658.593140	2781.388184
659.427368	2781.137939
660.261658	2780.887207
661.095886	2780.632813
661.930176	2780.377197
662.764404	2780.087158
663.598694	2779.729248
664.432922	2779.477051
665.267151	2779.272461
666.101440	2779.072021
666.935669	2778.850830
667.769897	2778.598633
668.604126	2778.322998
669.438354	2778.040527
670.272583	2777.763428
671.106812	2777.489014
671.941101	2777.215820
672.775330	2776.944092
673.609558	2776.675537
674.443787	2776.404541
675.278015	2776.130127
676.112305	2775.852539
676.946533	2775.576416
677.780762	2775.300049
678.615051	2775.022217
679.449280	2774.741211
680.283569	2774.461426
681.117859	2774.184082
681.952148	2773.908447
682.786438	2773.583252
683.620728	2773.192871
684.455017	2772.920166
685.289307	2772.697754
686.123535	2772.472412
686.957825	2772.224854
687.792114	2771.948975
688.626343	2771.649902
689.460632	2771.341553
690.294861	2771.039551
691.129150	2770.744141
691.963440	2770.450684
692.797668	2770.158691
693.631958	2769.870117
694.466187	2769.580078
695.300476	2769.287109
696.134766	2768.991455
696.969055	2768.697754
697.803284	2768.404541
698.637573	2768.110107
699.471863	2767.813477
700.306213	2767.519531
701.140503	2767.227783
701.974854	2766.937988
702.809143	2766.592285
703.643433	2766.188965
704.477783	2765.908447
705.312073	2765.680420
706.146362	2765.451904
706.980652	2765.200195
707.814941	2764.915527
708.649231	2764.607178
709.483521	2764.293213
710.317810	2763.985840
711.152100	2763.682861
711.986389	2763.384277
712.820679	2763.089600
713.654968	2762.797607
714.489258	2762.503662
715.323547	2762.206787
716.157837	2761.909668
716.992126	2761.614990
717.826477	2761.320068
718.660767	2761.022949
719.495056	2760.726807
720.329407	2760.434814
721.163757	2760.142822
721.998108	2759.852051
722.832458	2759.500732
723.666809	2759.096436
724.501099	2758.818604
725.335449	2758.596680
726.169739	2758.377197
727.004089	2758.128906
727.838379	2757.845459
728.672729	2757.539795
729.507019	2757.230469
730.341309	2756.925781
731.175659	2756.627441
732.009949	2756.333740
732.844299	2756.045166
733.678589	2755.759766
734.512878	2755.472900
735.347229	2755.181641
736.181519	2754.892578
737.015869	2754.606934
737.850220	2754.319336
738.684570	2754.029297
739.518860	2753.743408
740.353271	2753.460449
741.187622	2753.176758
742.021973	2752.896484
742.856384	2752.544678
743.690735	2752.146240
744.525085	2751.882080
745.359436	2751.676025
746.193787	2751.468506
747.028137	2751.230713
747.862427	2750.958252
748.696777	2750.661865
749.531128	2750.358643
750.365479	2750.064453
751.199768	2749.778320
752.034119	2749.496094
752.868469	2749.216309
753.702820	2748.942383
754.537109	2748.667969
755.371460	2748.389160
756.205811	2748.109131
757.040161	2747.833740
757.874512	2747.559082
758.708923	2747.283203
759.543274	2747.006836
760.377686	2746.732666
761.212097	2746.462891
762.046448	2746.198730
762.880859	2745.847900
763.715210	2745.455811
764.549622	2745.210205
765.383972	2745.026855
766.218323	2744.836914
767.052734	2744.610107
767.887085	2744.351563
768.721436	2744.071289
769.555786	2743.781738
770.390137	2743.495117
771.224487	2743.219971
772.058838	2742.954834
772.893250	2742.691406
773.727600	2742.427246
774.561951	2742.161621
775.396301	2741.897949
776.230713	2741.634033
777.065063	2741.369385
777.899475	2741.103027
778.733826	2740.838135
779.568237	2740.578369
780.402649	2740.318604
781.237061	2740.057617
782.071533	2739.801025
782.905945	2739.452881
783.740356	2739.074951
784.574707	2738.841553
785.409119	2738.668213
786.243530	2738.492432
787.077881	2738.280762
787.912292	2738.028320
788.746643	2737.751221
789.581055	2737.467529
790.415405	2737.191895
791.249817	2736.926758
792.084167	2736.667969
792.918579	2736.410156
793.752991	2736.152100
794.587341	2735.898193
795.421753	2735.642822
796.256165	2735.382813
797.090576	2735.120850
797.924927	2734.864014
798.759399	2734.610107
799.593811	2734.353271
800.428223	2734.095459
801.262695	2733.840332
802.097168	2733.594482
802.931580	2733.237549
803.765991	2732.861084
804.600464	2732.637695
805.434875	2732.477051
806.269287	2732.312256
807.103699	2732.106934
807.938110	2731.857910
808.772522	2731.581543
809.606873	2731.303955
810.441284	2731.035156
811.275696	2730.772949
812.110107	2730.515137
812.944519	2730.261475
813.778931	2730.012451
814.613342	2729.761230
815.447754	2729.506348
816.282166	2729.250000
817.116638	2728.993408
817.951050	2728.739990
818.785461	2728.487793
819.619934	2728.234375
820.454407	2727.978027
821.288879	2727.726074
822.123352	2727.485352
822.957825	2727.117920
823.792297	2726.740723
824.626709	2726.522705
825.461182	2726.372314
826.295593	2726.212158
827.130066	2726.005371
827.964478	2725.754639
828.798950	2725.479248
829.633362	2725.201416
830.467773	2724.929932
831.302185	2724.667236
832.136658	2724.409912
832.971069	2724.155518
833.805481	2723.905762
834.639954	2723.654785
835.474365	2723.398682
836.308838	2723.138916
837.143311	2722.882568
837.977722	2722.630127
838.812195	2722.375244
839.646667	2722.118408
840.481201	2721.861328
841.315674	2721.610352
842.150208	2721.366943
842.984680	2720.981689
843.819153	2720.603516
844.653625	2720.389648
845.488098	2720.242676
846.322571	2720.084229
847.157043	2719.876953
847.991455	2719.621338
848.825928	2719.341553
849.660400	2719.061523
850.494812	2718.786621
851.329285	2718.519043
852.163757	2718.258545
852.998230	2718.003906
853.832642	2717.750977
854.667114	2717.495117
855.501587	2717.235840
856.336060	2716.973389
857.170532	2716.713379
858.005005	2716.456787
858.839539	2716.198730
859.674011	2715.937256
860.508545	2715.675537
861.343079	2715.422607
862.177612	2715.177246
863.012146	2714.770996
863.846619	2714.388672
864.681152	2714.179443
865.515625	2714.036133
866.350098	2713.875977
867.184570	2713.665527
868.019043	2713.406006
868.853516	2713.122559
869.687988	2712.837402
870.522522	2712.558594
871.356995	2712.287109
872.191467	2712.022705
873.025940	2711.767090
873.860413	2711.511719
874.694885	2711.250977
875.529358	2710.987061
876.363892	2710.723389
877.198364	2710.462402
878.032898	2710.200928
878.867432	2709.938721
879.701965	2709.674316
880.536499	2709.411133
881.371033	2709.156250
882.205627	2708.907959
883.040161	2708.481201
883.874695	2708.096191
884.709167	2707.893066
885.543701	2707.754150
886.378235	2707.593750
887.212708	2707.379883
888.047241	2707.117676
888.881714	2706.831543
889.716248	2706.540527
890.550720	2706.256592
891.385254	2705.981445
892.219727	2705.716553
893.054199	2705.459473
893.888733	2705.200684
894.723267	2704.936523
895.557739	2704.669189
896.392273	2704.406006
897.226807	2704.143066
898.061340	2703.878174
898.895874	2703.612549
899.730469	2703.346924
900.565002	2703.084961
901.399597	2702.828369
902.234192	2702.578613
903.068726	2702.132324
903.903320	2701.749268
904.737854	2701.552002
905.572388	2701.415039
906.406921	2701.252686
907.241455	2701.034424
908.075989	2700.770264
908.910461	2700.479492
909.744995	2700.183350
910.579529	2699.895508
911.414063	2699.618896
912.248596	2699.354980
913.083069	2699.096680
913.917603	2698.836182
914.752136	2698.570313
915.586670	2698.304443
916.421265	2698.043213
917.255798	2697.781006
918.090332	2697.516602
918.924927	2697.252930
919.759521	2696.992432
920.594116	2696.734375
921.428711	2696.481445
922.263306	2696.237061
923.097900	2695.778320
923.932495	2695.408691
924.767029	2695.231689
925.601624	2695.116455
926.436157	2694.973877
927.270691	2694.773438
928.105286	2694.527100
928.939819	2694.254395
929.774353	2693.976563
930.608887	2693.709229
931.443420	2693.455322
932.277954	2693.214844
933.112488	2692.981934
933.947083	2692.749756
934.781616	2692.513916
935.616150	2692.275391
936.450745	2692.042480
937.285339	2691.814941
938.119934	2691.587646
938.954529	2691.359619
939.789124	2691.134033
940.623718	2690.912354
941.458374	2690.701904
942.292969	2690.503174
943.127563	2690.072754
943.962158	2689.747803
944.796753	2689.609131
945.631348	2689.532715
946.465881	2689.434570
947.300476	2689.277100
948.135010	2689.065674
948.969604	2688.827881
949.804138	2688.592285
950.638733	2688.374023
951.473267	2688.175293
952.307800	2687.986572
953.142395	2687.802490
953.976929	2687.620605
954.811523	2687.438232
955.646118	2687.255859
956.480652	2687.079346
957.315247	2686.911133
958.149902	2686.747070
958.984497	2686.583740
959.819092	2686.420410
960.653748	2686.258789
961.488403	2686.109131
962.322998	2685.977051
963.157593	2685.604492
963.992188	2685.359863
964.826782	2685.298096
965.661377	2685.288330
966.495911	2685.249756
967.330505	2685.154053
968.165039	2685.010010
968.999573	2684.843262
969.834167	2684.679199
970.668701	2684.534424
971.503296	2684.407715
972.337830	2684.293701
973.172363	2684.185791
974.006958	2684.077881
974.841553	2683.968750
975.676086	2683.858887
976.510681	2683.751953
977.345276	2683.649658
978.179871	2683.553711
979.014465	2683.464355
979.849121	2683.383545
980.683777	2683.312744
981.518372	2683.253662
982.352966	2683.202393
983.187561	2682.888428
984.022156	2682.720947
984.856750	2682.739746
985.691284	2682.816162
986.525879	2682.864990
987.360413	2682.856689
988.194946	2682.800293
989.029480	2682.723145
989.864075	2682.648682
990.698608	2682.589600
991.533142	2682.547852
992.367676	2682.520508
993.202271	2682.500732
994.036804	2682.483154
994.871399	2682.461426
995.705933	2682.436279
996.540527	2682.412109
997.375122	2682.390869
998.209717	2682.371094
999.044312	2682.353516
999.878906	2682.339355
1000.713562	2682.330078
1001.548157	2682.335205
1002.382751	2682.356689
1003.217346	2682.114746
1004.051941	2682.036865
1004.886475	2682.137451
1005.721069	2682.288574
1006.555603	2682.409180
1007.390137	2682.470459
1008.224670	2682.480713
1009.059265	2682.467041
1009.893799	2682.454590
1010.728333	2682.454102
1011.562866	2682.467041
1012.397400	2682.490967
1013.231995	2682.520264
1014.066528	2682.549316
1014.901062	2682.577393
1015.735657	2682.605469
1016.570190	2682.632080
1017.404785	2682.661377
1018.239380	2682.692383
1019.073975	2682.725830
1019.908630	2682.759521
1020.743225	2682.796631
1021.577820	2682.841553
1022.412415	2682.897705
1023.247009	2682.679932
1024.081543	2682.642822
1024.916138	2682.778809
1025.750732	2682.961182
1026.585205	2683.111816
1027.419800	2683.202637
1028.254395	2683.242432
1029.088867	2683.257080
1029.923462	2683.269531
1030.757935	2683.291504
1031.592529	2683.326904
1032.427002	2683.372070
1033.261597	2683.421387
1034.096191	2683.470947
1034.930664	2683.518799
1035.765259	2683.565186
1036.599854	2683.607910
1037.434448	2683.650391
1038.269043	2683.695801
1039.103638	2683.745117
1039.938232	2683.797852
1040.772827	2683.853516
1041.607422	2683.916748
1042.442017	2683.989502
1043.276611	2683.776855
1044.111206	2683.758545
1044.945801	2683.904785
1045.780396	2684.093018
1046.614868	2684.245605
1047.449463	2684.336914
1048.283936	2684.377686
1049.118530	2684.392822
1049.953125	2684.404785
1050.787598	2684.426270
1051.622192	2684.460205
1052.456665	2684.502441
1053.291260	2684.546143
1054.125732	2684.588379
1054.960327	2684.631104
1055.794922	2684.675537
1056.629517	2684.720947
1057.464111	2684.763428
1058.298706	2684.806152
1059.133301	2684.851563
1059.967896	2684.898926
1060.802490	2684.947510
1061.637085	2685.002441
1062.471680	2685.066162
1063.306274	2684.836182
1064.140869	2684.817383
1064.975464	2684.958740
1065.809937	2685.138672
1066.644531	2685.281006
1067.479126	2685.361816
1068.313599	2685.391357
1069.148193	2685.395752
1069.982788	2685.396729
1070.817261	2685.407715
1071.651855	2685.428711
1072.486328	2685.456299
1073.320923	2685.488281
1074.155518	2685.522949
1074.989990	2685.558594
1075.824585	2685.593994
1076.659180	2685.628662
1077.493774	2685.662354
1078.328369	2685.694092
1079.162964	2685.724609
1079.997559	2685.752686
1080.832153	2685.780029
1081.666870	2685.813965
1082.501465	2685.855469
1083.335938	2685.595459
1084.170532	2685.564697
1085.005127	2685.690674
1085.839722	2685.847168
1086.674316	2685.962646
1087.508789	2686.018066
1088.343384	2686.026855
1089.177856	2686.011230
1090.012451	2685.993408
1090.847046	2685.983398
1091.681519	2685.983887
1092.516113	2685.993652
1093.350586	2686.008545
1094.185181	2686.026611
1095.019775	2686.045898
1095.854370	2686.063721
1096.688965	2686.074951
1097.523560	2686.083008
1098.358154	2686.090820
1099.192749	2686.100830
1100.027344	2686.112061
1100.861938	2686.121338
1101.696533	2686.131348
1102.531128	2686.147705
1103.365723	2685.857666
1104.200317	2685.815918
1105.034912	2685.930664
1105.869507	2686.076172
1106.703979	2686.176270
1107.538574	2686.212158
1108.373169	2686.201172
1109.207642	2686.171143
1110.042236	2686.142822
1110.876709	2686.125977
1111.711304	2686.120117
1112.545898	2686.120605
1113.380371	2686.123535
1114.214966	2686.126953
1115.049561	2686.129150
1115.884155	2686.129150
1116.718628	2686.127197
1117.553223	2686.124023
1118.387817	2686.119873
1119.222534	2686.115967
1120.057129	2686.112549
1120.891724	2686.110596
1121.726318	2686.115967
1122.560913	2686.131836
1123.395508	2685.833740
1124.230103	2685.796631
1125.064697	2685.906494
1125.899292	2686.039307
1126.733765	2686.125488
1127.568359	2686.151855
1128.402954	2686.134277
1129.237427	2686.097412
1130.072021	2686.060303
1130.906494	2686.032471
1131.741089	2686.017822
1132.575684	2686.013916
1133.410156	2686.013184
1134.244751	2686.009521
1135.079346	2686.000977
1135.913940	2685.989746
1136.748535	2685.979736
1137.583130	2685.971191
1138.417725	2685.962646
1139.252319	2685.952637
1140.086914	2685.941162
1140.921509	2685.933105
1141.756104	2685.935059
1142.590698	2685.938477
1143.425293	2685.636475
1144.259888	2685.598877
1145.094482	2685.704590
1145.929077	2685.835938
1146.763550	2685.924316
1147.598145	2685.949707
1148.432739	2685.927246
1149.267212	2685.883545
1150.101807	2685.839844
1150.936401	2685.808594
1151.770874	2685.791992
1152.605469	2685.786377
1153.440063	2685.786133
1154.274536	2685.784424
1155.109131	2685.776611
1155.943726	2685.763672
1156.778320	2685.748779
1157.612915	2685.735596
1158.447510	2685.725098
1159.282104	2685.718506
1160.116699	2685.715820
1160.951294	2685.713135
1161.785889	2685.715576
1162.620605	2685.700928
1163.455078	2685.405762
1164.289673	2685.379395
1165.124268	2685.495605
1165.958862	2685.628906
1166.793457	2685.708740
1167.627930	2685.722900
1168.462524	2685.692627
1169.296997	2685.649902
1170.131592	2685.614502
1170.966187	2685.591309
1171.800659	2685.579346
1172.635254	2685.572998
1173.469849	2685.567139
1174.304321	2685.560059
1175.138916	2685.552002
1175.973511	2685.542236
1176.808105	2685.531006
1177.642700	2685.519531
1178.477295	2685.510742
1179.311890	2685.503174
1180.146484	2685.497070
1180.981079	2685.495117
1181.815674	2685.501465
1182.650391	2685.474854
1183.484863	2685.192139
1184.319458	2685.172607
1185.154053	2685.290527
1185.988647	2685.425781
1186.823242	2685.512207
1187.657715	2685.537109
1188.492310	2685.518555
1189.326782	2685.482178
1190.161377	2685.449219
1190.995972	2685.427979
1191.830444	2685.418457
1192.665039	2685.416992
1193.499634	2685.418213
1194.334106	2685.417480
1195.168701	2685.414307
1196.003296	2685.409180
1196.837891	2685.404541
1197.672485	2685.402832
1198.507080	2685.402344
1199.341675	2685.401367
1200.176270	2685.399170
1201.010864	2685.398682
1201.845459	2685.407715
1202.680054	2685.372070
1203.514648	2685.107910
1204.349243	2685.103027
1205.183838	2685.225098
1206.018433	2685.356934
1206.852905	2685.437256
1207.687500	2685.456787
1208.522095	2685.435059
1209.356567	2685.398682
1210.191162	2685.366699
1211.025757	2685.346680
1211.860229	2685.340820
1212.694824	2685.343994
1213.529297	2685.348633
1214.363892	2685.351563
1215.198486	2685.351807
1216.033081	2685.350342
1216.867676	2685.348877
1217.702271	2685.348633
1218.536865	2685.349609
1219.371460	2685.350586
1220.206055	2685.351318
1221.040649	2685.353760
1221.875244	2685.362305
1222.709839	2685.308594
1223.544434	2685.052002
1224.379028	2685.053223
1225.213623	2685.182129
1226.048218	2685.320557
1226.882690	2685.406006
1227.717285	2685.428711
1228.551880	2685.409668
1229.386353	2685.376953
1230.220947	2685.350098
1231.055420	2685.336426
1231.890015	2685.333740
1232.724609	2685.337891
1233.559082	2685.343994
1234.393677	2685.350098
1235.228271	2685.355225
1236.062866	2685.359375
1236.897339	2685.362793
1237.731934	2685.365723
1238.566528	2685.369141
1239.401245	2685.371582
1240.235840	2685.372314
1241.070435	2685.375977
1241.905029	2685.390625
1242.739624	2685.329590
1243.574219	2685.088867
1244.408813	2685.097656
1245.243408	2685.223633
1246.077881	2685.355225
1246.912476	2685.436279
1247.747070	2685.458008
1248.581543	2685.439453
1249.416138	2685.406494
1250.250732	2685.378174
1251.085205	2685.361816
1251.919800	2685.358154
1252.754272	2685.363037
1253.588867	2685.370605
1254.423462	2685.376953
1255.258057	2685.381104
1256.092529	2685.383789
1256.927124	2685.385986
1257.761719	2685.389160
1258.596313	2685.392822
1259.430908	2685.393799
1260.265625	2685.393555
1261.100220	2685.397705
1261.934814	2685.412842
1262.769409	2685.337402
1263.604004	2685.107910
1264.438599	2685.123779
1265.273071	2685.252441
1266.107666	2685.385010
1266.942261	2685.465820
1267.776855	2685.488037
1268.611328	2685.470703
1269.445923	2685.439453
1270.280396	2685.412842
1271.114990	2685.398193
1271.949585	2685.396484
1272.784058	2685.402832
1273.618652	2685.411621
1274.453247	2685.419189
1275.287720	2685.424316
1276.122314	2685.427490
1276.956909	2685.428955
1277.791504	2685.428711
1278.626099	2685.429443
1279.460693	2685.432129
1280.295288	2685.435791
1281.130005	2685.442871
1281.964600	2685.459473
1282.799194	2685.369141
1283.633789	2685.148682
1284.468384	2685.171875
1285.302856	2685.305420
1286.137451	2685.439209
1286.972046	2685.519531
1287.806519	2685.540283
1288.641113	2685.521484
1289.475708	2685.490479
1290.310181	2685.465332
1291.144775	2685.453125
1291.979248	2685.452637
1292.813843	2685.459229
1293.648438	2685.467529
1294.482910	2685.474365
1295.317505	2685.478271
1296.152100	2685.477539
1296.986694	2685.475830
1297.821289	2685.475830
1298.655884	2685.478271
1299.490479	2685.481689
1300.325073	2685.485107
1301.159790	2685.490723
1301.994385	2685.505127
1302.828979	2685.399902
1303.663574	2685.189941
1304.498047	2685.218262
1305.332642	2685.351074
1306.167236	2685.480225
1307.001831	2685.553955
1307.836304	2685.568848
1308.670898	2685.546875
1309.505371	2685.513428
1310.339966	2685.486084
1311.174561	2685.471191
1312.009033	2685.467773
1312.843628	2685.470703
1313.678223	2685.475830
1314.512695	2685.479736
1315.347290	2685.481689
1316.181885	2685.482178
1317.016479	2685.482178
1317.851074	2685.482422
1318.685669	2685.482910
1319.520264	2685.481201
1320.354858	2685.478516
1321.189453	2685.480713
1322.024048	2685.493652
1322.858643	2685.373291
1323.693237	2685.172119
1324.527832	2685.204590
1325.362427	2685.339111
1326.197021	2685.470947
1327.031494	2685.547363
1327.866089	2685.564453
1328.700684	2685.543701
1329.535156	2685.510742
1330.369751	2685.484619
1331.204224	2685.472412
1332.038818	2685.472656
1332.873413	2685.479248
1333.707886	2685.486572
1334.542480	2685.491943
1335.377075	2685.495117
1336.211670	2685.496826
1337.046265	2685.496826
1337.880737	2685.494873
1338.715454	2685.492920
1339.550049	2685.492432
1340.384644	2685.492920
1341.219238	2685.498047
1342.053833	2685.512939
1342.888428	2685.378906
1343.723022	2685.186035
1344.557617	2685.223145
1345.392212	2685.358398
1346.226685	2685.487549
1347.061279	2685.559570
1347.895874	2685.572510
1348.730347	2685.547852
1349.564941	2685.512939
1350.399536	2685.486328
1351.234009	2685.474609
1352.068604	2685.474121
1352.903076	2685.479248
1353.737671	2685.484619
1354.572266	2685.488037
1355.406860	2685.489502
1356.241333	2685.490479
1357.075928	2685.491455
1357.910522	2685.492676
1358.745117	2685.493896
1359.579834	2685.495361
1360.414429	2685.496582
1361.249023	2685.500488
1362.083618	2685.512207
1362.918213	2685.363525
1363.752808	2685.180908
1364.587402	2685.224365
1365.421997	2685.361572
1366.256470	2685.488770
1367.091064	2685.556885
1367.925659	2685.566162
1368.760132	2685.540283
1369.594727	2685.505127
1370.429199	2685.478271
1371.263794	2685.465820
1372.098389	2685.464355
1372.932861	2685.467773
1373.767456	2685.472412
1374.602051	2685.475586
1375.436646	2685.476807
1376.271118	2685.477295
1377.105713	2685.477783
1377.940308	2685.478271
1378.774902	2685.478760
1379.609497	2685.479736
1380.444214	2685.480957
1381.278809	2685.487061
1382.113403	2685.503418
1382.947998	2685.345947
1383.782593	2685.176025
1384.617188	2685.226074
1385.451660	2685.362549
1386.286255	2685.485352
1387.120850	2685.550293
1387.955322	2685.558105
1388.789917	2685.531738
1389.624512	2685.496338
1390.458984	2685.468506
1391.293579	2685.453613
1392.128052	2685.449951
1392.962646	2685.452637
1393.797241	2685.456299
1394.631836	2685.458008
1395.466309	2685.457764
1396.300903	2685.456299
1397.135498	2685.454590
1397.970093	2685.454102
1398.804688	2685.454346
1399.639282	2685.455322
1400.473999	2685.456299
1401.308594	2685.461914
1402.143188	2685.478027
1402.977783	2685.308105
1403.812378	2685.148438
1404.646851	2685.204590
1405.481445	2685.342773
1406.316040	2685.464355
1407.150635	2685.527344
1407.985107	2685.534180
1408.819702	2685.507568
1409.654297	2685.473389
1410.488770	2685.447021
1411.323364	2685.433594
1412.157837	2685.431396
1412.992432	2685.435059
