** File generated by WinEP - 5/10/2016 (6:33p) **

Station 	Fz_L1   
442.561829	2877.992920
443.395660	2878.255615
444.229523	2878.528564
445.063354	2878.802490
445.897186	2879.078613
446.731018	2879.358398
447.564850	2879.639160
448.398682	2879.913574
449.232513	2880.187012
450.066345	2880.464600
450.900177	2880.746338
451.734009	2881.025635
452.567841	2881.304688
453.401672	2881.587891
454.235504	2881.874512
455.069336	2882.158691
455.903168	2882.442871
456.737000	2882.730225
457.570831	2883.019775
458.404694	2883.307861
459.238525	2883.596924
460.072357	2883.888672
460.906250	2884.180176
461.740112	2884.470459
462.573975	2884.761719
463.407837	2885.047852
464.241699	2885.340820
465.075592	2885.640625
465.909454	2885.944824
466.743317	2886.247803
467.577179	2886.545166
468.411041	2886.843262
469.244904	2887.143799
470.078735	2887.442871
470.912598	2887.740723
471.746460	2888.042725
472.580322	2888.348389
473.414185	2888.649902
474.248047	2888.951660
475.081909	2889.257813
475.915771	2889.564941
476.749634	2889.867676
477.583496	2890.172363
478.417389	2890.481201
479.251251	2890.788330
480.085114	2891.093262
480.919037	2891.400635
481.752930	2891.709229
482.586823	2892.013428
483.420715	2892.310303
484.254608	2892.619629
485.088501	2892.935303
485.922394	2893.252686
486.756287	2893.569092
487.590179	2893.883545
488.424072	2894.193604
489.257965	2894.503906
490.091858	2894.815186
490.925720	2895.125000
491.759613	2895.436279
492.593506	2895.750732
493.427399	2896.064453
494.261292	2896.375488
495.095184	2896.689209
495.929077	2897.005127
496.762970	2897.316650
497.596863	2897.628174
498.430756	2897.943604
499.264648	2898.258301
500.098541	2898.569336
500.932495	2898.882080
501.766418	2899.196533
502.600342	2899.505371
503.434265	2899.805176
504.268188	2900.118408
505.102112	2900.438965
505.936035	2900.758789
506.769958	2901.077148
507.603851	2901.393555
508.437775	2901.705078
509.271698	2902.015381
510.105621	2902.326904
510.939514	2902.637451
511.773438	2902.948975
512.607361	2903.262207
513.441284	2903.574951
514.275208	2903.884766
515.109131	2904.196777
515.942993	2904.510498
516.776917	2904.819580
517.610840	2905.128662
518.444763	2905.441406
519.278687	2905.752930
520.112671	2906.060303
520.946594	2906.369141
521.780579	2906.679443
522.614502	2906.983398
523.448486	2907.277344
524.282410	2907.586182
525.116333	2907.904053
525.950317	2908.220215
526.784241	2908.534180
527.618164	2908.846436
528.452148	2909.153076
529.286072	2909.457764
530.119995	2909.763428
530.953979	2910.068359
531.787903	2910.373535
532.621826	2910.680420
533.455750	2910.987305
534.289734	2911.290527
535.123657	2911.595703
535.957581	2911.902588
536.791565	2912.206299
537.625488	2912.507324
538.459473	2912.811523
539.293396	2913.117188
540.127380	2913.417236
540.961365	2913.717041
541.795349	2914.018066
542.629333	2914.315186
543.463318	2914.599854
544.297302	2914.898438
545.131226	2915.208252
545.965210	2915.517334
546.799194	2915.821777
547.633179	2916.123291
548.467102	2916.420898
549.301086	2916.715820
550.135071	2917.010986
550.968994	2917.307617
551.802979	2917.601807
552.636963	2917.898193
553.470947	2918.196533
554.304871	2918.492432
555.138855	2918.784912
555.972839	2919.080078
556.806824	2919.377441
557.640808	2919.669434
558.474731	2919.960693
559.308716	2920.255127
560.142700	2920.550537
560.976746	2920.840576
561.810730	2921.127930
562.644775	2921.415527
563.478760	2921.692871
564.312744	2921.981689
565.146790	2922.281006
565.980774	2922.583984
566.814758	2922.881348
567.648743	2923.174316
568.482727	2923.464111
569.316711	2923.750732
570.150696	2924.035400
570.984741	2924.323975
571.818726	2924.614258
572.652710	2924.900879
573.486694	2925.186768
574.320679	2925.476563
575.154663	2925.766846
575.988647	2926.051270
576.822693	2926.335938
577.656677	2926.624512
578.490662	2926.912598
579.324707	2927.196533
580.158691	2927.480957
580.992737	2927.767578
581.826782	2928.049561
582.660828	2928.326660
583.494873	2928.595215
584.328857	2928.880127
585.162903	2929.173096
585.996948	2929.469727
586.830933	2929.763672
587.664978	2930.050293
588.498962	2930.331055
589.333008	2930.612793
590.166992	2930.896484
591.001038	2931.176270
591.835022	2931.456055
592.669067	2931.740234
593.503113	2932.027100
594.337097	2932.308350
595.171143	2932.588623
596.005127	2932.872314
596.839172	2933.156738
597.673218	2933.437988
598.507202	2933.718994
599.341248	2934.002441
600.175293	2934.284180
601.009399	2934.565186
601.843445	2934.843994
602.677490	2935.118652
603.511536	2935.381104
604.345581	2935.661865
605.179688	2935.956787
606.013733	2936.251953
606.847778	2936.539551
607.681824	2936.823975
608.515869	2937.108154
609.349854	2937.386719
610.183899	2937.662354
611.017944	2937.941895
611.851990	2938.225830
612.686035	2938.507324
613.520081	2938.787598
614.354126	2939.069336
615.188171	2939.352051
616.022217	2939.632813
616.856262	2939.914551
617.690369	2940.197021
618.524414	2940.477295
619.358459	2940.757080
620.192505	2941.040283
621.026611	2941.323242
621.860718	2941.597900
622.694824	2941.868164
623.528870	2942.133545
624.362976	2942.417480
625.197021	2942.708496
626.031128	2943.002686
626.865173	2943.296631
627.699280	2943.583740
628.533325	2943.863281
629.367371	2944.141602
630.201477	2944.422119
631.035522	2944.701660
631.869568	2944.983643
632.703674	2945.267334
633.537720	2945.550537
634.371765	2945.831543
635.205872	2946.115234
636.039917	2946.401123
636.874023	2946.682617
637.708130	2946.962646
638.542175	2947.246338
639.376282	2947.532715
640.210388	2947.814209
641.044495	2948.093994
641.878601	2948.373779
642.712708	2948.648682
643.546814	2948.912354
644.380920	2949.195068
645.215027	2949.491943
646.049133	2949.789551
646.883240	2950.082764
647.717346	2950.371338
648.551392	2950.654541
649.385498	2950.932129
650.219604	2951.212646
651.053711	2951.498047
651.887756	2951.781738
652.721863	2952.063232
653.555969	2952.347656
654.390076	2952.635742
655.224182	2952.920166
656.058228	2953.202881
656.892334	2953.487793
657.726440	2953.773926
658.560547	2954.058350
659.394714	2954.343750
660.228821	2954.630127
661.062988	2954.912598
661.897095	2955.191895
662.731262	2955.468018
663.565369	2955.735107
664.399475	2956.018799
665.233643	2956.318115
666.067749	2956.624268
666.901855	2956.923340
667.735962	2957.211426
668.570129	2957.496582
669.404236	2957.782227
670.238342	2958.065918
671.072449	2958.350342
671.906555	2958.637939
672.740662	2958.925781
673.574829	2959.213135
674.408936	2959.502930
675.243042	2959.792480
676.077148	2960.078125
676.911316	2960.364746
677.745422	2960.655518
678.579590	2960.945068
679.413696	2961.230469
680.247864	2961.517822
681.082031	2961.807861
681.916199	2962.091553
682.750366	2962.365479
683.584534	2962.632813
684.418701	2962.923096
685.252808	2963.225586
686.086975	2963.531738
686.921143	2963.833008
687.755249	2964.123535
688.589417	2964.409180
689.423523	2964.696289
690.257690	2964.983154
691.091797	2965.266846
691.925964	2965.554199
692.760071	2965.846436
693.594238	2966.136475
694.428345	2966.424072
695.262512	2966.713135
696.096680	2967.003174
696.930847	2967.291992
697.764954	2967.581543
698.599121	2967.871826
699.433289	2968.159180
700.267517	2968.447510
701.101685	2968.738037
701.935852	2969.022949
702.770081	2969.294922
703.604248	2969.561279
704.438416	2969.855713
705.272583	2970.162109
706.106750	2970.468750
706.940918	2970.771240
707.775085	2971.066406
708.609253	2971.354492
709.443420	2971.640625
710.277588	2971.928223
711.111755	2972.214600
711.945923	2972.503906
712.780090	2972.797607
713.614258	2973.089355
714.448425	2973.377441
715.282593	2973.667969
716.116760	2973.962158
716.950928	2974.252686
717.785095	2974.541504
718.619324	2974.832764
719.453491	2975.124268
720.287720	2975.415039
721.121887	2975.704834
721.956116	2975.989746
722.790344	2976.261963
723.624573	2976.529541
724.458740	2976.825928
725.292969	2977.134277
726.127136	2977.442139
726.961304	2977.746582
727.795532	2978.044922
728.629700	2978.333008
729.463867	2978.617920
730.298096	2978.906006
731.132263	2979.195068
731.966431	2979.485596
732.800659	2979.778076
733.634827	2980.070557
734.468994	2980.359863
735.303223	2980.651611
736.137390	2980.946289
736.971619	2981.236328
737.805786	2981.524658
738.640015	2981.816650
739.474243	2982.109863
740.308472	2982.399902
741.142700	2982.687988
741.976929	2982.972900
742.811218	2983.244873
743.645447	2983.512695
744.479675	2983.808105
745.313843	2984.117188
746.148071	2984.426270
746.982300	2984.731201
747.816528	2985.029297
748.650696	2985.315186
749.484924	2985.598633
750.319153	2985.886475
751.153320	2986.175537
751.987549	2986.464844
752.821716	2986.755615
753.655945	2987.047363
754.490173	2987.336914
755.324402	2987.628662
756.158630	2987.921387
756.992859	2988.209717
757.827087	2988.497803
758.661316	2988.790039
759.495544	2989.082764
760.329773	2989.370850
761.164063	2989.657227
761.998352	2989.941406
762.832581	2990.211670
763.666870	2990.477539
764.501099	2990.771973
765.335327	2991.082275
766.169556	2991.393066
767.003784	2991.699219
767.838013	2991.996582
768.672241	2992.281738
769.506470	2992.565186
770.340698	2992.853027
771.174927	2993.142578
772.009155	2993.430664
772.843384	2993.720947
773.677612	2994.012695
774.511902	2994.302734
775.346130	2994.594238
776.180359	2994.885986
777.014587	2995.174072
777.848877	2995.462646
778.683105	2995.755371
779.517395	2996.047607
780.351685	2996.334961
781.185974	2996.621582
782.020264	2996.905273
782.854553	2997.173828
783.688782	2997.438477
784.523071	2997.733643
785.357361	2998.044189
786.191589	2998.355957
787.025879	2998.662842
787.860107	2998.958496
788.694336	2999.242676
789.528625	2999.525879
790.362854	2999.813965
791.197083	3000.101807
792.031372	3000.389648
792.865601	3000.680176
793.699829	3000.971436
794.534119	3001.261230
795.368347	3001.552979
796.202637	3001.844238
797.036926	3002.131592
797.871155	3002.420410
798.705444	3002.713379
799.539734	3003.003906
800.374084	3003.291016
801.208374	3003.577637
802.042725	3003.860107
802.877014	3004.125977
803.711304	3004.390625
804.545593	3004.687012
805.379883	3004.998779
806.214172	3005.312500
807.048401	3005.620850
807.882690	3005.916016
808.716980	3006.199707
809.551270	3006.483643
810.385498	3006.771484
811.219788	3007.059082
812.054077	3007.347412
812.888306	3007.638916
813.722595	3007.928955
814.556885	3008.219482
815.391174	3008.511963
816.225464	3008.802490
817.059753	3009.089600
817.894043	3009.379395
818.728333	3009.673096
819.562683	3009.962891
820.396973	3010.250977
821.231323	3010.538086
822.065674	3010.818115
822.899963	3011.081787
823.734314	3011.347168
824.568604	3011.643799
825.402954	3011.955566
826.237244	3012.270996
827.071533	3012.580078
827.905823	3012.873291
828.740112	3013.157227
829.574402	3013.441650
830.408691	3013.727295
831.242981	3014.014404
832.077271	3014.303955
832.911560	3014.594971
833.745850	3014.883545
834.580139	3015.174072
835.414429	3015.467529
836.248779	3015.756348
837.083069	3016.043213
837.917419	3016.333496
838.751709	3016.625000
839.586060	3016.914307
840.420410	3017.179443
841.254761	3016.233398
842.089111	3012.772461
842.923462	3003.476074
843.757751	2994.866211
844.592102	2997.590820
845.426392	3006.776855
846.260742	3016.397461
847.095032	3022.694580
847.929382	3024.878174
848.763672	3024.153076
849.598022	3022.289795
850.432312	3020.666016
851.266602	3019.879150
852.100952	3019.870605
852.935242	3020.293457
853.769592	3020.823486
854.603882	3021.264404
855.438232	3021.558105
856.272522	3021.745117
857.106873	3021.878418
857.941223	3021.986572
858.775574	3022.083008
859.609924	3022.169434
860.444336	3022.176758
861.278687	3019.790039
862.113037	3012.698730
862.947388	2994.385254
863.781738	2978.520508
864.616028	2983.551025
865.450378	3000.272461
866.284729	3017.548584
867.119080	3028.572998
867.953430	3032.020264
868.787781	3030.143066
869.622131	3026.195068
870.456482	3022.689697
871.290771	3020.706299
872.125122	3020.140625
872.959473	3020.372803
873.793823	3020.811035
874.628174	3021.087891
875.462524	3021.103027
876.296936	3020.924316
877.131287	3020.638428
877.965637	3020.299805
878.800049	3019.936768
879.634460	3019.557129
880.468872	3019.121582
881.303284	3017.455566
882.137695	3013.504639
882.972107	3003.900146
883.806458	2996.017090
884.640869	2998.146729
885.475220	3005.757568
886.309631	3013.517334
887.143982	3018.241455
887.978394	3019.349609
888.812744	3017.923584
889.647156	3015.518799
890.481506	3013.334961
891.315918	3011.881104
892.150269	3011.101074
892.984680	3010.692871
893.819031	3010.379150
894.653442	3009.988770
895.487854	3009.478271
896.322266	3008.879395
897.156677	3008.230469
897.991089	3007.554932
898.825562	3006.864502
899.660034	3006.160889
900.494507	3005.445068
901.328979	3004.865967
902.163452	3004.552246
902.997925	3004.966064
903.832336	3005.099121
904.666809	3004.008057
905.501282	3002.268311
906.335693	3000.529541
907.170105	2999.170410
908.004578	2998.247803
908.838989	2997.624756
909.673401	2997.113770
910.507874	2996.575928
911.342285	2995.951904
912.176758	2995.248291
913.011169	2994.500244
913.845642	2993.740234
914.680115	2992.988037
915.514587	2992.250000
916.349060	2991.522949
917.183533	2990.802979
918.018005	2990.087891
918.852539	2989.376465
919.687012	2988.667725
920.521606	2988.025391
921.356140	2989.033447
922.190674	2992.840088
923.025269	3004.827637
923.859802	3013.030518
924.694336	3008.244141
925.528870	2996.847900
926.363342	2985.777832
927.197876	2978.880615
928.032349	2976.575684
928.866821	2977.322754
929.701355	2979.136719
930.535889	2980.565674
931.370361	2981.039307
932.204895	2980.671631
933.039368	2979.853516
933.873901	2978.941650
934.708435	2978.145752
935.542969	2977.510498
936.377502	2976.988281
937.212097	2976.526123
938.046631	2976.095947
938.881226	2975.686279
939.715820	2975.296875
940.550415	2975.074707
941.385071	2977.930908
942.219727	2985.686523
943.054382	3009.208252
943.888977	3024.256348
944.723633	3015.698242
945.558167	2995.597168
946.392761	2976.539795
947.227295	2965.296631
948.061890	2962.392334
948.896423	2964.878418
949.731018	2969.110352
950.565552	2972.507813
951.400146	2974.117676
952.234741	2974.214600
953.069275	2973.540527
953.903870	2972.744141
954.738464	2972.191406
955.573059	2971.941162
956.407654	2971.893555
957.242249	2971.944336
958.076904	2972.041016
958.911560	2972.162354
959.746216	2972.313477
960.580872	2972.563721
961.415527	2973.826904
962.250183	2976.570557
963.084839	2984.398438
963.919495	2989.110107
964.754089	2986.615234
965.588684	2980.727295
966.423340	2975.276855
967.257935	2972.266846
968.092529	2971.805908
968.927124	2972.966553
969.761719	2974.628174
970.596313	2976.011963
971.430908	2976.843994
972.265503	2977.220703
973.100098	2977.370361
973.934692	2977.489258
974.769287	2977.686035
975.603943	2977.978271
976.438538	2978.336182
977.273193	2978.724609
978.107849	2979.126953
978.942505	2979.538818
979.777161	2979.960938
980.611816	2980.399414
981.446472	2980.833740
982.281128	2981.253418
983.115784	2981.583496
983.950378	2981.976074
984.785034	2982.489258
985.619629	2983.047852
986.454224	2983.592285
987.288818	2984.086670
988.123413	2984.534912
988.958008	2984.955078
989.792603	2985.367676
990.627197	2985.784180
991.461792	2986.208496
992.296387	2986.639893
993.130981	2987.069336
993.965576	2987.498779
994.800171	2987.922119
995.634766	2988.341309
996.469421	2988.756592
997.304016	2989.167480
998.138672	2989.575439
998.973328	2989.978516
999.807983	2990.379883
1000.642639	2990.773193
1001.477234	2991.145020
1002.311890	2991.488525
1003.146545	2991.728027
1003.981140	2992.036377
1004.815735	2992.457275
1005.650330	2992.923584
1006.484924	2993.372314
1007.319519	2993.769775
1008.154053	2994.119873
1008.988647	2994.435303
1009.823242	2994.737305
1010.657776	2995.042725
1011.492371	2995.348877
1012.326904	2995.654785
1013.161499	2995.960449
1013.996094	2996.259033
1014.830688	2996.548096
1015.665283	2996.829834
1016.499878	2997.103027
1017.334473	2997.368164
1018.169067	2997.628906
1019.003723	2997.883057
1019.838318	2998.125000
1020.672974	2998.358887
1021.507568	2998.570801
1022.342224	2998.754883
1023.176819	2998.830078
1024.011353	2998.975098
1024.845947	2999.230957
1025.680542	2999.531982
1026.515137	2999.810791
1027.349731	3000.036865
1028.184204	3000.213623
1029.018799	3000.359863
1029.853394	3000.495850
1030.687866	3000.630615
1031.522461	3000.765137
1032.357056	3000.902344
1033.191528	3001.039063
1034.026123	3001.171143
1034.860718	3001.292725
1035.695313	3001.404297
1036.529907	3001.506104
1037.364380	3001.598389
1038.198975	3001.688232
1039.033691	3001.776611
1039.868286	3001.862061
1040.702881	3001.940186
1041.537476	3001.991943
1042.372070	3002.013672
1043.206665	3001.931885
1044.041260	3001.927002
1044.875854	3002.026123
1045.710327	3002.162842
1046.544922	3002.278076
1047.379517	3002.340332
1048.213989	3002.354980
1049.048584	3002.349121
1049.883057	3002.339844
1050.717651	3002.333740
1051.552124	3002.335449
1052.386719	3002.341309
1053.221313	3002.345459
1054.055786	3002.344482
1054.890381	3002.336670
1055.724854	3002.319580
1056.559448	3002.293701
1057.394043	3002.266113
1058.228638	3002.234131
1059.063232	3002.197510
1059.897827	3002.157715
1060.732422	3002.112061
1061.567017	3002.042236
1062.401611	3001.948242
1063.236206	3001.757568
1064.070801	3001.654053
1064.905396	3001.657715
1065.739868	3001.702637
1066.574463	3001.729980
1067.408936	3001.713135
1068.243530	3001.655273
1069.078003	3001.572021
1069.912598	3001.479980
1070.747070	3001.392090
1071.581665	3001.311279
1072.416138	3001.235596
1073.250732	3001.162354
1074.085205	3001.093018
1074.919800	3001.021484
1075.754395	3000.943115
1076.588867	3000.858398
1077.423462	3000.768799
1078.258057	3000.676758
1079.092651	3000.586670
1079.927246	3000.497314
1080.761841	3000.404297
1081.596436	3000.288086
1082.431030	3000.148682
1083.265625	2999.915039
1084.100220	2999.777588
1084.934814	2999.740723
1085.769287	2999.739990
1086.603882	2999.720703
1087.438354	2999.659668
1088.272949	2999.560547
1089.107422	2999.441162
1089.942017	2999.319092
1090.776489	2999.207031
1091.611084	2999.110596
1092.445557	2999.021240
1093.280151	2998.929443
1094.114624	2998.831299
1094.949219	2998.727539
1095.783813	2998.621582
1096.618286	2998.516602
1097.452881	2998.414063
1098.287476	2998.314697
1099.122070	2998.219482
1099.956665	2998.131592
1100.791260	2998.042236
1101.625854	2997.931152
1102.460449	2997.797119
1103.295044	2997.561523
1104.129639	2997.427734
1104.964233	2997.397705
1105.798706	2997.406494
1106.633301	2997.399414
1107.467773	2997.353516
1108.302368	2997.275879
1109.136841	2997.181152
1109.971436	2997.081299
1110.805908	2996.985352
1111.640503	2996.897217
1112.474976	2996.816406
1113.309570	2996.740967
1114.144165	2996.670410
1114.978638	2996.602783
1115.813232	2996.534912
1116.647827	2996.465576
1117.482422	2996.395508
1118.317017	2996.328125
1119.151611	2996.265625
1119.986206	2996.202637
1120.820801	2996.134766
1121.655396	2996.044434
1122.489990	2995.934082
1123.324585	2995.724365
1124.159180	2995.627686
1124.993652	2995.635986
1125.828247	2995.682129
1126.662842	2995.710938
1127.497314	2995.699707
1128.331909	2995.652588
1129.166382	2995.586670
1130.000977	2995.518799
1130.835449	2995.461670
1131.670044	2995.415771
1132.504517	2995.380371
1133.339111	2995.348389
1134.173706	2995.311523
1135.008179	2995.268799
1135.842773	2995.222900
1136.677368	2995.176758
1137.511963	2995.133545
1138.346558	2995.093750
1139.181152	2995.058350
1140.015747	2995.026367
1140.850342	2994.994141
1141.684937	2994.942871
1142.519531	2994.873291
1143.354126	2994.703125
1144.188721	2994.652832
1145.023315	2994.704834
1145.857910	2994.791748
1146.692383	2994.857910
1147.526978	2994.882324
1148.361450	2994.870117
1149.196045	2994.838379
1150.030640	2994.803223
1150.865112	2994.776855
1151.699707	2994.759521
1152.534180	2994.751221
1153.368774	2994.747314
1154.203369	2994.743164
1155.037842	2994.737549
1155.872437	2994.733154
1156.707031	2994.732178
1157.541626	2994.731934
1158.376221	2994.731934
1159.210815	2994.731201
1160.045410	2994.729980
1160.880005	2994.726074
1161.714722	2994.705078
1162.549316	2994.667480
1163.383789	2994.521973
1164.218384	2994.499756
1165.052979	2994.577148
1165.887573	2994.686035
1166.722046	2994.771973
1167.556641	2994.815674
1168.391235	2994.822510
1169.225708	2994.809814
1170.060303	2994.793701
1170.894775	2994.785645
1171.729370	2994.788818
1172.563965	2994.800781
1173.398438	2994.818604
1174.233032	2994.835938
1175.067627	2994.848389
1175.902222	2994.857666
1176.736694	2994.867676
1177.571289	2994.881592
1178.405884	2994.899414
1179.240479	2994.918213
1180.075195	2994.930176
1180.909790	2994.934814
1181.744385	2994.919678
1182.578979	2994.889893
1183.413574	2994.757813
1184.248169	2994.755371
1185.082764	2994.850098
1185.917236	2994.971680
1186.751831	2995.067871
1187.586426	2995.123047
1188.420898	2995.143066
1189.255493	2995.143555
1190.089966	2995.142090
1190.924561	2995.147461
1191.759155	2995.161377
1192.593628	2995.181885
1193.428223	2995.206787
1194.262817	2995.232178
1195.097290	2995.255615
1195.931885	2995.278076
1196.766479	2995.300537
1197.601074	2995.321533
1198.435669	2995.342041
1199.270264	2995.364258
1200.104858	2995.387939
1200.939575	2995.404785
1201.774170	2995.396484
1202.608765	2995.364746
1203.443359	2995.238525
1204.277832	2995.240234
1205.112427	2995.337646
1205.947021	2995.457275
1206.781616	2995.548828
1207.616089	2995.599365
1208.450684	2995.616211
1209.285156	2995.611816
1210.119751	2995.604004
1210.954346	2995.606934
1211.788818	2995.620850
1212.623413	2995.640625
1213.457886	2995.661133
1214.292480	2995.681152
1215.127075	2995.700439
1215.961670	2995.719238
1216.796265	2995.736572
1217.630737	2995.752686
1218.465454	2995.768799
1219.300049	2995.784912
1220.134644	2995.801025
1220.969238	2995.809814
1221.803833	2995.794922
1222.638428	2995.750732
1223.473022	2995.623291
1224.307617	2995.626709
1225.142212	2995.721680
1225.976685	2995.840576
1226.811279	2995.932861
1227.645874	2995.979736
1228.480347	2995.989746
1229.314941	2995.980957
1230.149414	2995.972168
1230.984009	2995.973145
1231.818604	2995.985596
1232.653076	2996.001221
1233.487671	2996.017090
1234.322266	2996.030273
1235.156738	2996.042969
1235.991333	2996.057861
1236.825928	2996.075195
1237.660522	2996.091553
1238.495117	2996.102783
1239.329712	2996.111572
1240.164307	2996.118652
1240.998901	2996.121582
1241.833618	2996.103760
1242.668091	2996.054688
1243.502686	2995.930664
1244.337280	2995.933105
1245.171875	2996.018555
1246.006470	2996.123535
1246.840942	2996.204102
1247.675537	2996.244385
1248.510132	2996.250977
1249.344604	2996.239746
1250.179199	2996.224365
1251.013672	2996.215820
1251.848267	2996.217773
1252.682861	2996.223389
1253.517334	2996.228271
1254.351929	2996.233643
1255.186523	2996.239014
1256.020996	2996.243408
1256.855591	2996.247803
1257.690186	2996.251465
1258.524780	2996.253418
1259.359375	2996.254883
1260.193970	2996.257568
1261.028687	2996.253906
1261.863281	2996.225830
1262.697876	2996.159668
1263.532471	2996.030273
1264.366943	2996.031250
1265.201538	2996.120361
1266.036133	2996.227051
1266.870728	2996.301270
1267.705200	2996.329346
1268.539795	2996.320801
1269.374268	2996.296631
1270.208862	2996.273682
1271.043335	2996.260010
1271.877930	2996.253906
1272.712524	2996.251953
1273.546997	2996.250732
1274.381592	2996.249512
1275.216187	2996.247803
1276.050659	2996.245850
1276.885254	2996.243896
1277.719849	2996.245850
1278.554443	2996.251465
1279.389038	2996.256348
1280.223755	2996.259277
1281.058350	2996.252930
1281.892944	2996.221191
1282.727539	2996.148193
1283.562134	2996.023926
1284.396606	2996.030518
1285.231201	2996.120605
1286.065796	2996.225586
1286.900391	2996.299072
1287.734863	2996.327148
1288.569458	2996.321045
1289.403931	2996.299805
1290.238525	2996.277832
1291.072998	2996.262695
1291.907593	2996.255615
1292.742188	2996.253418
1293.576660	2996.252930
1294.411255	2996.251953
1295.245850	2996.249756
1296.080322	2996.245605
1296.914917	2996.239746
1297.749512	2996.233154
1298.584106	2996.226318
1299.418701	2996.219238
1300.253418	2996.212891
1301.088013	2996.200928
1301.922607	2996.165527
1302.757202	2996.084961
1303.591797	2995.959717
1304.426270	2995.961914
1305.260864	2996.044922
1306.095459	2996.142822
1306.930054	2996.210205
1307.764526	2996.233398
1308.599121	2996.222656
1309.433594	2996.195557
1310.268188	2996.168213
1311.102661	2996.148682
1311.937256	2996.138428
1312.771851	2996.133545
1313.606323	2996.129395
1314.440918	2996.124756
1315.275513	2996.120850
1316.109985	2996.116455
1316.944580	2996.110596
1317.779175	2996.106201
1318.613770	2996.103027
1319.448364	2996.099365
1320.283081	2996.095215
1321.117676	2996.082031
1321.952271	2996.042725
1322.786865	2995.952148
1323.621460	2995.828857
1324.455933	2995.836182
1325.290527	2995.923340
1326.125122	2996.022949
1326.959717	2996.089355
1327.794189	2996.110596
1328.628784	2996.098389
1329.463257	2996.072266
1330.297852	2996.047363
1331.132324	2996.033447
1331.966919	2996.029785
1332.801514	2996.029785
1333.635986	2996.030029
1334.470581	2996.029297
1335.305176	2996.028320
1336.139648	2996.030518
1336.974243	2996.034668
1337.808838	2996.037109
1338.643433	2996.036621
1339.478027	2996.034180
1340.312744	2996.031738
1341.147339	2996.020996
1341.981934	2995.986572
1342.816528	2995.896973
1343.651123	2995.780273
1344.485718	2995.790771
1345.320190	2995.878418
1346.154785	2995.976807
1346.989380	2996.041992
1347.823853	2996.063232
1348.658447	2996.051025
1349.492920	2996.024658
1350.327515	2995.999512
1351.162109	2995.983643
1351.996582	2995.978760
1352.831177	2995.981689
1353.665649	2995.986572
1354.500244	2995.988770
1355.334839	2995.988037
1356.169434	2995.985840
1357.003906	2995.984131
1357.838501	2995.983887
1358.673096	2995.983887
1359.507813	2995.982910
1360.342407	2995.980469
1361.177002	2995.968262
1362.011597	2995.934082
1362.846191	2995.842041
1363.680786	2995.733887
1364.515381	2995.752441
1365.349854	2995.843506
1366.184448	2995.939209
1367.019043	2996.001465
1367.853516	2996.021973
1368.688110	2996.011475
1369.522583	2995.987793
1370.357178	2995.965332
1371.191772	2995.950439
1372.026245	2995.946777
1372.860840	2995.950928
1373.695313	2995.956787
1374.529907	2995.960449
1375.364502	2995.961426
1376.199097	2995.960693
1377.033691	2995.960205
1377.868164	2995.961182
1378.702881	2995.962891
1379.537476	2995.963867
1380.372070	2995.963379
1381.206665	2995.951416
1382.041260	2995.913818
1382.875854	2995.814209
1383.710449	2995.709473
1384.545044	2995.732178
1385.379517	2995.827148
1386.214111	2995.927490
1387.048706	2995.992432
1387.883179	2996.013184
1388.717773	2996.003418
1389.552368	2995.981934
1390.386841	2995.962891
1391.221436	2995.952637
1392.055908	2995.950684
1392.890503	2995.953369
1393.725098	2995.957520
1394.559570	2995.961426
1395.394165	2995.963867
1396.228760	2995.965332
1397.063354	2995.965820
1397.897949	2995.966064
1398.732544	2995.966064
1399.567139	2995.966064
1400.401733	2995.966309
1401.236328	2995.954346
1402.070923	2995.916992
1402.905518	2995.813477
1403.740112	2995.713379
1404.574707	2995.740234
1405.409302	2995.837402
1406.243774	2995.936035
1407.078369	2995.996094
1407.912842	2996.012939
1408.747437	2996.000732
1409.582031	2995.978027
1410.416504	2995.958740
1411.251099	2995.947754
1412.085571	2995.945313
1412.920166	2995.950439
1413.754761	2995.958496
1414.589233	2995.965332
1415.423828	2995.969971
1416.258423	2995.972900
1417.093018	2995.975342
1417.927612	2995.978516
1418.762207	2995.982910
1419.596802	2995.987305
1420.431396	2995.990723
1421.265991	2995.980713
1422.100586	2995.945068
1422.935181	2995.839844
1423.769775	2995.746582
1424.604370	2995.775879
1425.438965	2995.869385
1426.273438	2995.964111
1427.108032	2996.022949
1427.942627	2996.039063
1428.777100	2996.026123
1429.611694	2996.002197
1430.446167	2995.980225
1431.280762	2995.967041
1432.115356	2995.963135
1432.949829	2995.964600
1433.784424	2995.967529
1434.618896	2995.969971
1435.453491	2995.970703
1436.288086	2995.969971
1437.122681	2995.968994
1437.957275	2995.968506
1438.791870	2995.968262
1439.626465	2995.968018
1440.461060	2995.967285
1441.295654	2995.952881
1442.130249	2995.913086
1442.964844	2995.801025
1443.799438	2995.710938
1444.634033	2995.745605
1445.468628	2995.846436
1446.303101	2995.947754
1447.137695	2996.010742
1447.972290	2996.030029
1448.806763	2996.020508
1449.641357	2996.000732
1450.475830	2995.984619
1451.310425	2995.978027
1452.145020	2995.979248
1452.979492	2995.984619
1453.814087	2995.990967
1454.648682	2995.996826
1455.483154	2996.001465
1456.317749	2996.004883
1457.152344	2996.007813
1457.986938	2996.010254
1458.821533	2996.012207
