** File generated by WinEP - 5/11/2016 (9:32p) **

Station 	Lat_Targ
705.253967	1.855171
705.809509	1.854777
706.365051	1.854379
706.920593	1.853976
707.476196	1.853569
708.031738	1.853158
708.587280	1.852744
709.142822	1.852327
709.698364	1.851907
710.253967	1.851484
710.809509	1.851060
711.365051	1.850634
711.920593	1.850206
712.476196	1.849777
713.031738	1.849348
713.587280	1.848918
714.142822	1.848487
714.698425	1.848057
715.253967	1.847626
715.809509	1.847197
716.365051	1.846768
716.920593	1.846340
717.476196	1.845913
718.031738	1.845488
718.587280	1.845064
719.142822	1.844642
719.698425	1.844222
720.253967	1.843805
720.809509	1.843390
721.365051	1.842977
721.920593	1.842567
722.476196	1.842160
723.031738	1.841757
723.587280	1.841356
724.142822	1.840959
724.698425	1.840565
725.253967	1.840175
725.809509	1.839789
726.365051	1.839406
726.920654	1.839028
727.476196	1.838654
728.031738	1.838284
728.587280	1.837918
729.142822	1.837556
729.698425	1.837199
730.253967	1.836846
730.809509	1.836498
731.365051	1.836155
731.920654	1.835817
732.476196	1.835483
733.031738	1.835154
733.587280	1.834830
734.142883	1.834511
734.698425	1.834197
735.253967	1.833888
735.809509	1.833584
736.365051	1.833285
736.920654	1.832991
737.476196	1.832702
738.031738	1.832419
738.587280	1.832140
739.142883	1.831867
739.698425	1.831599
740.253967	1.831336
740.809509	1.831078
741.365112	1.830825
741.920654	1.830577
742.476196	1.830335
743.031738	1.830098
743.587341	1.829866
744.142883	1.829639
744.698425	1.829417
745.253967	1.829200
745.809509	1.828988
746.365112	1.828781
746.920654	1.828580
747.476196	1.828383
748.031738	1.828192
748.587341	1.828005
749.142883	1.827823
749.698425	1.827646
750.253967	1.827475
750.809570	1.827308
751.365112	1.827145
751.920654	1.826988
752.476196	1.826835
753.031738	1.826687
753.587341	1.826544
754.142883	1.826405
754.698425	1.826271
755.253967	1.826141
755.809570	1.826016
756.365112	1.825895
756.920654	1.825779
757.476196	1.825667
758.031799	1.825559
758.587341	1.825456
759.142883	1.825357
759.698425	1.825262
760.253967	1.825171
760.809570	1.825084
761.365112	1.825001
761.920654	1.824922
762.476196	1.824847
763.031799	1.824776
763.587341	1.824708
764.142883	1.824644
764.698425	1.824584
765.254028	1.824527
765.809570	1.824473
766.365112	1.824423
766.920654	1.824376
767.476196	1.824333
768.031799	1.824292
768.587341	1.824255
769.142883	1.824221
769.698425	1.824190
770.254028	1.824161
770.809570	1.824136
771.365112	1.824113
771.920654	1.824093
772.476257	1.824075
773.031799	1.824060
773.587341	1.824048
774.142883	1.824037
774.698425	1.824030
775.254028	1.824024
775.809570	1.824021
776.365112	1.824020
776.920654	1.824021
777.476257	1.824024
778.031799	1.824029
778.587341	1.824036
779.142883	1.824045
779.698486	1.824055
780.254028	1.824068
780.809570	1.824082
781.365112	1.824097
781.920654	1.824114
782.476257	1.824133
783.031799	1.824153
783.587341	1.824174
784.142883	1.824197
784.698486	1.824221
785.254028	1.824247
785.809570	1.824273
786.365112	1.824301
786.920715	1.824330
787.476257	1.824360
788.031799	1.824391
788.587341	1.824423
789.142883	1.824456
789.698486	1.824489
790.254028	1.824524
790.809570	1.824560
791.365112	1.824596
791.920715	1.824633
792.476257	1.824670
793.031799	1.824708
793.587341	1.824747
794.142944	1.824787
794.698486	1.824826
795.254028	1.824867
795.809570	1.824908
796.365173	1.824949
796.920715	1.824991
797.476257	1.825033
798.031799	1.825075
798.587341	1.825118
799.142944	1.825161
799.698486	1.825204
800.254028	1.825247
800.809570	1.825290
801.365173	1.825334
801.920715	1.825378
802.476257	1.825422
803.031799	1.825465
803.587402	1.825509
804.142944	1.825553
804.698486	1.825597
805.254028	1.825641
805.809570	1.825684
806.365173	1.825728
806.920715	1.825771
807.476257	1.825814
808.031799	1.825857
808.587402	1.825900
809.142944	1.825942
809.698486	1.825984
810.254028	1.826026
810.809631	1.826067
811.365173	1.826109
811.920715	1.826149
812.476257	1.826190
813.031860	1.826230
813.587402	1.826269
814.142944	1.826308
814.698486	1.826347
815.254028	1.826385
815.809631	1.826423
816.365173	1.826460
816.920715	1.826497
817.476257	1.826533
818.031860	1.826569
818.587402	1.826604
819.142944	1.826638
819.698486	1.826672
820.254089	1.826705
820.809631	1.826738
821.365173	1.826770
821.920715	1.826802
822.476257	1.826833
823.031860	1.826863
823.587402	1.826893
824.142944	1.826922
824.698486	1.826950
825.254089	1.826978
825.809631	1.827005
826.365173	1.827032
826.920715	1.827058
827.476318	1.827083
828.031860	1.827108
828.587402	1.827132
829.142944	1.827156
829.698547	1.827179
830.254089	1.827202
830.809631	1.827224
831.365173	1.827245
831.920715	1.827266
832.476318	1.827287
833.031860	1.827307
833.587402	1.827327
834.142944	1.827346
834.698547	1.827365
835.254089	1.827383
835.809631	1.827401
836.365173	1.827419
836.920776	1.827436
837.476318	1.827453
838.031860	1.827470
838.587402	1.827486
839.142944	1.827502
839.698547	1.827517
840.254089	1.827533
840.809631	1.827547
841.365173	1.827562
841.920776	1.827576
842.476318	1.827590
843.031860	1.827604
843.587402	1.827617
844.143005	1.827630
844.698547	1.827642
845.254089	1.827655
845.809631	1.827667
846.365173	1.827678
846.920776	1.827690
847.476318	1.827700
848.031860	1.827711
848.587402	1.827721
849.143005	1.827732
849.698547	1.827741
850.254089	1.827751
850.809631	1.827760
851.365234	1.827769
851.920776	1.827777
852.476318	1.827785
853.031860	1.827793
853.587402	1.827801
854.143005	1.827809
854.698547	1.827816
855.254089	1.827823
855.809631	1.827829
856.365234	1.827836
856.920776	1.827842
857.476318	1.827847
858.031860	1.827853
858.587402	1.827858
859.143005	1.827863
859.698547	1.827867
860.254089	1.827871
860.809631	1.827875
861.365234	1.827879
861.920776	1.827882
862.476318	1.827885
863.031860	1.827888
863.587463	1.827890
864.143005	1.827892
864.698547	1.827894
865.254089	1.827895
865.809631	1.827897
866.365234	1.827898
866.920776	1.827899
867.476318	1.827899
868.031860	1.827900
868.587463	1.827900
869.143005	1.827900
869.698547	1.827900
870.254089	1.827900
870.809692	1.827900
871.365234	1.827899
871.920776	1.827899
872.476318	1.827898
873.031921	1.827898
873.587463	1.827897
874.143005	1.827896
874.698547	1.827895
875.254089	1.827893
875.809692	1.827892
876.365234	1.827891
876.920776	1.827890
877.476318	1.827888
878.031921	1.827887
878.587463	1.827885
879.143005	1.827884
879.698547	1.827883
880.254150	1.827881
880.809692	1.827880
881.365234	1.827878
881.920776	1.827876
882.476318	1.827875
883.031921	1.827873
883.587463	1.827871
884.143005	1.827870
884.698547	1.827868
885.254150	1.827866
885.809692	1.827864
886.365234	1.827862
886.920776	1.827860
887.476379	1.827857
888.031921	1.827855
888.587463	1.827853
889.143005	1.827850
889.698547	1.827848
890.254150	1.827845
890.809692	1.827843
891.365234	1.827840
891.920776	1.827837
892.476379	1.827834
893.031921	1.827831
893.587463	1.827828
894.143005	1.827825
894.698608	1.827821
895.254150	1.827818
895.809692	1.827814
896.365234	1.827811
896.920837	1.827807
897.476379	1.827803
898.031921	1.827799
898.587463	1.827795
899.143005	1.827790
899.698608	1.827786
900.254150	1.827781
900.809692	1.827776
901.365234	1.827771
901.920837	1.827766
902.476379	1.827761
903.031921	1.827755
903.587463	1.827750
904.143066	1.827744
904.698608	1.827739
905.254150	1.827733
905.809692	1.827727
906.365234	1.827722
906.920837	1.827716
907.476379	1.827710
908.031921	1.827704
908.587463	1.827699
909.143066	1.827693
909.698608	1.827688
910.254150	1.827682
910.809692	1.827677
911.365295	1.827671
911.920837	1.827666
912.476379	1.827661
913.031921	1.827656
913.587524	1.827652
914.143066	1.827647
914.698608	1.827643
915.254150	1.827639
915.809692	1.827635
916.365295	1.827631
916.920837	1.827627
917.476379	1.827624
918.031921	1.827621
918.587524	1.827618
919.143066	1.827616
919.698608	1.827614
920.254150	1.827612
920.809753	1.827610
921.365295	1.827609
921.920837	1.827608
922.476379	1.827607
923.031921	1.827607
923.587524	1.827606
924.143066	1.827606
924.698608	1.827606
925.254150	1.827605
925.809753	1.827605
926.365295	1.827605
926.920837	1.827605
927.476379	1.827605
928.031921	1.827605
928.587524	1.827605
929.143066	1.827605
929.698608	1.827605
930.254150	1.827604
930.809753	1.827604
931.365295	1.827603
931.920837	1.827602
932.476379	1.827601
933.031982	1.827599
933.587524	1.827598
934.143066	1.827596
934.698608	1.827594
935.254150	1.827591
935.809753	1.827588
936.365295	1.827585
936.920837	1.827582
937.476379	1.827578
938.031982	1.827574
938.587524	1.827569
939.143066	1.827564
939.698608	1.827559
940.254211	1.827552
940.809753	1.827546
941.365295	1.827539
941.920837	1.827532
942.476379	1.827525
943.031982	1.827518
943.587524	1.827510
944.143066	1.827502
944.698608	1.827495
945.254211	1.827487
945.809753	1.827480
946.365295	1.827473
946.920837	1.827466
947.476440	1.827459
948.031982	1.827453
948.587524	1.827447
949.143066	1.827441
949.698608	1.827436
950.254211	1.827431
950.809753	1.827427
951.365295	1.827423
951.920837	1.827420
952.476440	1.827418
953.031982	1.827416
953.587524	1.827415
954.143066	1.827415
954.698669	1.827415
955.254211	1.827416
955.809753	1.827417
956.365295	1.827420
956.920898	1.827422
957.476440	1.827426
958.031982	1.827430
958.587524	1.827435
959.143066	1.827440
959.698669	1.827445
960.254211	1.827451
960.809753	1.827457
961.365295	1.827463
961.920837	1.827469
962.476379	1.827473
963.031982	1.827476
963.587524	1.827477
964.143066	1.827476
964.698608	1.827472
965.254150	1.827465
965.809692	1.827454
966.365234	1.827439
966.920776	1.827420
967.476379	1.827396
968.031921	1.827366
968.587463	1.827330
969.143005	1.827288
969.698547	1.827238
970.254089	1.827181
970.809631	1.827115
971.365234	1.827041
971.920776	1.826957
972.476318	1.826863
973.031860	1.826758
973.587402	1.826641
974.142944	1.826513
974.698486	1.826372
975.254089	1.826217
975.809631	1.826048
976.365173	1.825864
976.920715	1.825664
977.476257	1.825448
978.031799	1.825215
978.587341	1.824963
979.142883	1.824693
979.698486	1.824402
980.253967	1.824091
980.809448	1.823760
981.364868	1.823409
981.920349	1.823038
982.475830	1.822650
983.031311	1.822244
983.586731	1.821821
984.142212	1.821382
984.697693	1.820927
985.253174	1.820458
985.808594	1.819974
986.364075	1.819477
986.919556	1.818967
987.475037	1.818444
988.030518	1.817909
988.585938	1.817364
989.141418	1.816807
989.696899	1.816239
990.252380	1.815662
990.807800	1.815075
991.363281	1.814479
991.918762	1.813874
992.474243	1.813260
993.029663	1.812639
993.585144	1.812010
994.140625	1.811373
994.696106	1.810729
995.251526	1.810078
995.807007	1.809420
996.362488	1.808756
996.917969	1.808085
997.473389	1.807408
998.028870	1.806725
998.584351	1.806036
999.139832	1.805341
999.695251	1.804641
1000.250610	1.803935
1000.805908	1.803223
1001.361145	1.802508
1001.916443	1.801789
1002.471680	1.801067
1003.026978	1.800342
1003.582214	1.799617
1004.137451	1.798891
1004.692749	1.798165
1005.247986	1.797440
1005.803284	1.796716
1006.358521	1.795995
1006.913818	1.795276
1007.469055	1.794561
1008.024292	1.793849
1008.579590	1.793142
1009.134827	1.792441
1009.690125	1.791744
1010.245361	1.791054
1010.800659	1.790371
1011.355896	1.789695
1011.911194	1.789027
1012.466431	1.788367
1013.021667	1.787715
1013.576965	1.787072
1014.132202	1.786439
1014.687500	1.785815
1015.242737	1.785202
1015.798035	1.784599
1016.353271	1.784008
1016.908569	1.783427
1017.463806	1.782859
1018.019104	1.782302
1018.574341	1.781757
1019.129639	1.781226
1019.684875	1.780707
1020.240051	1.780201
1020.795044	1.779709
1021.350098	1.779230
1021.905090	1.778764
1022.460144	1.778312
1023.015137	1.777874
1023.570190	1.777449
1024.125122	1.777038
1024.680176	1.776640
1025.235229	1.776256
1025.790283	1.775885
1026.345215	1.775528
1026.900269	1.775185
1027.455322	1.774855
1028.010254	1.774539
1028.565308	1.774236
1029.120361	1.773947
1029.675293	1.773671
1030.230347	1.773409
1030.785400	1.773159
1031.340332	1.772923
1031.895386	1.772700
1032.450439	1.772490
1033.005371	1.772293
1033.560425	1.772108
1034.115479	1.771937
1034.670410	1.771778
1035.225464	1.771631
1035.780518	1.771497
1036.335571	1.771375
1036.890503	1.771265
1037.445557	1.771167
1038.000610	1.771080
1038.555664	1.771006
1039.110596	1.770943
1039.665649	1.770892
1040.220581	1.770851
1040.775391	1.770822
1041.330200	1.770804
1041.884888	1.770796
1042.439697	1.770800
1042.994507	1.770814
1043.549194	1.770838
1044.104004	1.770873
1044.658813	1.770918
1045.213501	1.770972
1045.768311	1.771037
1046.323120	1.771112
1046.877808	1.771196
1047.432617	1.771290
1047.987305	1.771393
1048.542114	1.771506
1049.096924	1.771627
1049.651611	1.771758
1050.206421	1.771897
1050.761108	1.772045
1051.315918	1.772201
1051.870605	1.772365
1052.425415	1.772538
1052.980225	1.772719
1053.534912	1.772908
1054.089722	1.773104
1054.644409	1.773308
1055.199219	1.773520
1055.754028	1.773739
1056.308716	1.773965
1056.863525	1.774198
1057.418335	1.774438
1057.973145	1.774684
1058.527832	1.774937
1059.082642	1.775197
1059.637451	1.775462
1060.192139	1.775734
1060.746704	1.776012
1061.301270	1.776295
1061.855713	1.776584
1062.410278	1.776878
1062.964844	1.777178
1063.519287	1.777483
1064.073853	1.777793
1064.628296	1.778108
1065.182861	1.778428
1065.737305	1.778753
1066.291870	1.779082
1066.846313	1.779416
1067.400879	1.779753
1067.955322	1.780095
1068.509766	1.780442
1069.064331	1.780792
1069.618774	1.781145
1070.173340	1.781503
1070.727783	1.781864
1071.282227	1.782228
1071.836792	1.782596
1072.391235	1.782967
1072.945801	1.783341
1073.500244	1.783718
1074.054688	1.784097
1074.609253	1.784480
1075.163696	1.784865
1075.718262	1.785253
1076.272827	1.785643
1076.827271	1.786036
1077.381836	1.786431
1077.936401	1.786828
1078.490845	1.787227
1079.045410	1.787628
1079.599976	1.788030
1080.154419	1.788435
1080.708740	1.788841
1081.262939	1.789248
1081.817261	1.789657
1082.371582	1.790067
1082.925781	1.790479
1083.480103	1.790891
1084.034302	1.791305
1084.588501	1.791720
1085.142822	1.792136
1085.697021	1.792552
1086.251221	1.792970
1086.805542	1.793388
1087.359741	1.793807
1087.913940	1.794227
1088.468140	1.794647
1089.022339	1.795068
1089.576538	1.795489
1090.130737	1.795910
1090.685059	1.796332
1091.239258	1.796754
1091.793457	1.797176
1092.347656	1.797599
1092.901855	1.798021
1093.456055	1.798444
1094.010376	1.798866
1094.564575	1.799289
1095.118774	1.799711
1095.673096	1.800134
1096.227295	1.800556
1096.781494	1.800978
1097.335815	1.801399
1097.890137	1.801821
1098.444336	1.802242
1098.998657	1.802662
1099.552979	1.803082
1100.107178	1.803502
1100.661255	1.803925
1101.215332	1.804366
1101.769409	1.804825
1102.323486	1.805292
1102.877563	1.805753
1103.431641	1.806205
1103.985718	1.806652
1104.539673	1.807088
1105.093628	1.807502
1105.647583	1.807889
1106.201416	1.808246
1106.755371	1.808574
1107.309326	1.808875
1107.863281	1.809150
1108.417236	1.809398
1108.971069	1.809621
1109.525024	1.809819
1110.078979	1.809996
1110.632935	1.810150
1111.186890	1.810283
1111.740723	1.810393
1112.294678	1.810479
1112.848633	1.810542
1113.402588	1.810580
1113.956543	1.810596
1114.510498	1.810589
1115.064453	1.810561
1115.618408	1.810510
1116.172363	1.810436
1116.726440	1.810341
1117.280396	1.810224
1117.834473	1.810086
1118.388428	1.809927
1118.942505	1.809747
1119.496582	1.809547
1120.050537	1.809327
1120.604370	1.809091
1121.158203	1.808862
1121.712158	1.808644
1122.265991	1.808422
1122.819946	1.808173
1123.373779	1.807892
1123.927612	1.807588
1124.481323	1.807252
1125.035034	1.806868
1125.588623	1.806426
1126.142334	1.805921
1126.695923	1.805353
1127.249634	1.804726
1127.803223	1.804042
1128.356934	1.803302
1128.910645	1.802506
1129.464233	1.801659
1130.017944	1.800762
1130.571533	1.799818
1131.125244	1.798828
1131.678955	1.797789
1132.232666	1.796701
1132.786255	1.795563
1133.339966	1.794377
1133.893677	1.793143
1134.447388	1.791863
1135.001099	1.790539
1135.554810	1.789168
1136.108643	1.787754
1136.662354	1.786294
1137.216187	1.784792
1137.769897	1.783248
1138.323730	1.781662
1138.877563	1.780036
1139.431519	1.778370
1139.985352	1.776664
1140.538940	1.774921
1141.092529	1.773144
1141.646118	1.771335
1142.199707	1.769493
1142.753296	1.767613
1143.306885	1.765697
1143.860474	1.763745
1144.413940	1.761758
1144.967529	1.759734
1145.520996	1.757670
1146.074463	1.755567
1146.627930	1.753425
1147.181396	1.751245
1147.734863	1.749028
1148.288330	1.746776
1148.841797	1.744488
1149.395264	1.742166
1149.948730	1.739812
1150.502197	1.737425
1151.055786	1.735008
1151.609253	1.732560
1152.162720	1.730082
1152.716187	1.727574
1153.269775	1.725038
1153.823242	1.722473
1154.376831	1.719882
1154.930420	1.717263
1155.484009	1.714620
1156.037598	1.711951
1156.591187	1.709257
1157.144775	1.706540
1157.698486	1.703800
1158.252197	1.701038
1158.805908	1.698255
1159.359619	1.695450
1159.913452	1.692626
1160.466919	1.689782
1161.020386	1.686910
1161.573853	1.684006
1162.127319	1.681081
1162.680664	1.678147
1163.234009	1.675211
1163.787354	1.672264
1164.340820	1.669311
1164.894165	1.666363
1165.447632	1.663431
1166.000977	1.660519
1166.554321	1.657631
1167.107788	1.654764
1167.661133	1.651918
1168.214478	1.649093
1168.767822	1.646291
1169.321167	1.643510
1169.874512	1.640750
1170.427979	1.638012
1170.981323	1.635295
1171.534668	1.632602
1172.088013	1.629934
1172.641479	1.627294
1173.194946	1.624681
1173.748291	1.622096
1174.301758	1.619539
1174.855225	1.617013
1175.408691	1.614517
1175.962280	1.612052
1176.515747	1.609621
1177.069336	1.607223
1177.622925	1.604859
1178.176514	1.602530
1178.730103	1.600237
1179.283813	1.597981
1179.837524	1.595763
1180.391113	1.593582
1180.944702	1.591426
1181.498169	1.589286
1182.051514	1.587174
1182.604858	1.585109
1183.158081	1.583101
1183.711426	1.581134
1184.264771	1.579208
1184.818237	1.577338
1185.371582	1.575539
1185.925049	1.573821
1186.478394	1.572184
1187.031738	1.570624
1187.585083	1.569136
1188.138306	1.567719
1188.691650	1.566371
1189.244995	1.565092
1189.798340	1.563878
1190.351685	1.562726
1190.904907	1.561636
1191.458252	1.560607
1192.011597	1.559640
1192.564941	1.558735
1193.118286	1.557892
1193.671631	1.557109
1194.225098	1.556384
1194.778442	1.555717
1195.331909	1.555107
1195.885376	1.554555
1196.438721	1.554059
1196.992310	1.553619
1197.545776	1.553233
1198.099365	1.552901
1198.652832	1.552622
1199.206543	1.552395
1199.760132	1.552220
1200.313721	1.552096
1200.867310	1.552020
1201.420898	1.551990
1201.974365	1.552005
1202.527832	1.552065
1203.081299	1.552171
1203.634766	1.552318
1204.188110	1.552506
1204.741455	1.552735
1205.294922	1.553003
1205.848267	1.553312
1206.401489	1.553659
1206.954834	1.554043
1207.508179	1.554462
1208.061401	1.554915
1208.614746	1.555401
1209.167969	1.555918
1209.721313	1.556464
1210.274536	1.557038
1210.827881	1.557639
1211.381104	1.558266
1211.934448	1.558918
1212.487671	1.559592
1213.041016	1.560289
1213.594238	1.561007
1214.147583	1.561745
1214.700928	1.562501
1215.254272	1.563275
1215.807617	1.564065
1216.361084	1.564871
1216.914429	1.565691
1217.467896	1.566524
1218.021362	1.567370
1218.574829	1.568227
1219.128418	1.569094
1219.682007	1.569970
1220.235596	1.570855
1220.789063	1.571747
1221.342651	1.572646
1221.896118	1.573550
1222.449585	1.574459
1223.002930	1.575373
1223.556396	1.576290
1224.109741	1.577209
1224.663086	1.578131
1225.216431	1.579055
1225.769775	1.579979
1226.322998	1.580904
1226.876221	1.581828
1227.429565	1.582751
1227.982788	1.583674
1228.536011	1.584594
1229.089233	1.585512
1229.642456	1.586428
1230.195679	1.587341
1230.748901	1.588250
1231.302124	1.589156
1231.855347	1.590057
1232.408691	1.590954
1232.961914	1.591845
1233.515137	1.592732
1234.068359	1.593613
1234.621704	1.594489
1235.175049	1.595358
1235.728271	1.596221
1236.281616	1.597077
1236.834961	1.597927
1237.388428	1.598770
1237.941772	1.599605
1238.495239	1.600433
1239.048706	1.601254
1239.602295	1.602066
1240.155762	1.602871
1240.709351	1.603668
1241.262817	1.604456
1241.816284	1.605235
1242.369629	1.606005
1242.923096	1.606765
1243.476440	1.607516
1244.029785	1.608257
1244.583008	1.608988
1245.136353	1.609708
1245.689575	1.610418
1246.242798	1.611117
1246.796021	1.611805
1247.349243	1.612482
1247.902466	1.613148
1248.455688	1.613803
1249.008911	1.614447
1249.562012	1.615079
1250.115234	1.615701
1250.668457	1.616310
1251.221680	1.616909
1251.774780	1.617496
1252.328003	1.618072
1252.881226	1.618636
1253.434448	1.619189
1253.987671	1.619730
1254.540894	1.620260
1255.094238	1.620778
1255.647461	1.621285
1256.200806	1.621781
1256.754150	1.622266
1257.307495	1.622739
1257.860840	1.623201
1258.414307	1.623653
1258.967651	1.624093
1259.521118	1.624522
1260.074707	1.624940
1260.628174	1.625348
1261.181641	1.625744
1261.734985	1.626130
1262.288452	1.626504
1262.841797	1.626868
1263.395142	1.627221
1263.948486	1.627563
1264.501709	1.627894
1265.054932	1.628215
1265.608276	1.628526
1266.161499	1.628825
1266.714600	1.629115
1267.267822	1.629394
1267.821045	1.629663
1268.374268	1.629922
1268.927368	1.630171
1269.480591	1.630410
1270.033691	1.630641
1270.586914	1.630861
1271.140015	1.631073
1271.693237	1.631276
1272.246460	1.631470
1272.799561	1.631655
1273.352783	1.631832
1273.906006	1.632000
1274.459229	1.632160
1275.012451	1.632313
1275.565796	1.632457
1276.119019	1.632594
1276.672363	1.632724
1277.225708	1.632846
1277.779053	1.632962
1278.332397	1.633070
1278.885864	1.633172
1279.439331	1.633267
1279.992798	1.633356
1280.546265	1.633439
1281.099731	1.633516
1281.653198	1.633586
1282.206543	1.633651
1282.759888	1.633710
1283.313232	1.633762
1283.866577	1.633809
1284.419800	1.633851
1284.973022	1.633887
1285.526245	1.633917
1286.079468	1.633942
1286.632690	1.633961
1287.185913	1.633976
1287.739136	1.633985
1288.292236	1.633990
1288.845459	1.633989
1289.398560	1.633985
1289.951782	1.633976
1290.504883	1.633962
1291.058105	1.633945
1291.611206	1.633924
1292.164429	1.633898
1292.717651	1.633870
1293.270874	1.633838
1293.823975	1.633802
1294.377197	1.633763
1294.930542	1.633721
1295.483765	1.633676
1296.036987	1.633629
1296.590332	1.633579
1297.143677	1.633526
1297.697021	1.633471
1298.250366	1.633414
1298.803833	1.633355
1299.357300	1.633294
1299.910767	1.633231
1300.464233	1.633166
1301.017700	1.633100
1301.571167	1.633032
1302.124512	1.632963
1302.677856	1.632891
1303.231201	1.632818
1303.784546	1.632744
1304.337769	1.632668
1304.891113	1.632591
1305.444336	1.632512
1305.997559	1.632432
1306.550781	1.632350
1307.103882	1.632267
1307.657104	1.632183
1308.210327	1.632098
1308.763428	1.632012
1309.316650	1.631925
1309.869751	1.631837
1310.422974	1.631748
1310.976196	1.631659
1311.529297	1.631569
1312.082520	1.631479
1312.635620	1.631388
1313.188843	1.631297
1313.742065	1.631206
1314.295288	1.631115
1314.848511	1.631024
1315.401855	1.630933
1315.955078	1.630842
1316.508423	1.630751
1317.061768	1.630661
1317.615112	1.630571
1318.168457	1.630482
1318.721924	1.630393
1319.275269	1.630305
1319.828857	1.630218
1320.382324	1.630131
1320.935791	1.630045
1321.489258	1.629960
1322.042603	1.629876
1322.595947	1.629792
1323.149292	1.629709
1323.702637	1.629626
1324.255859	1.629544
1324.809204	1.629463
1325.362427	1.629382
1325.915649	1.629301
1326.468872	1.629222
1327.022095	1.629142
1327.575317	1.629063
1328.128418	1.628985
1328.681641	1.628908
1329.234863	1.628831
1329.787964	1.628755
1330.341187	1.628680
1330.894287	1.628606
1331.447510	1.628533
1332.000610	1.628461
1332.553833	1.628389
1333.107056	1.628319
1333.660278	1.628250
1334.213501	1.628182
1334.766724	1.628115
1335.319946	1.628049
1335.873291	1.627985
1336.426636	1.627922
1336.979858	1.627860
1337.533325	1.627799
1338.086670	1.627740
1338.640015	1.627683
1339.193481	1.627627
1339.746948	1.627572
1340.300537	1.627519
1340.854004	1.627468
1341.407471	1.627417
1341.960815	1.627368
1342.514160	1.627321
1343.067505	1.627274
1343.620850	1.627229
1344.174194	1.627184
1344.727417	1.627141
1345.280640	1.627098
1345.833984	1.627057
1346.387207	1.627015
1346.940308	1.626975
1347.493530	1.626936
1348.046753	1.626897
1348.599976	1.626859
1349.153076	1.626822
1349.706299	1.626786
1350.259399	1.626751
1350.812622	1.626716
1351.365845	1.626683
1351.918945	1.626650
1352.472168	1.626618
1353.025391	1.626587
1353.578613	1.626557
1354.131836	1.626528
1354.685059	1.626500
1355.238281	1.626472
1355.791626	1.626446
1356.344849	1.626421
1356.898193	1.626397
1357.451538	1.626373
1358.005005	1.626351
1358.558350	1.626330
1359.111816	1.626310
1359.665283	1.626291
1360.218750	1.626272
1360.772339	1.626255
1361.325684	1.626239
1361.879150	1.626224
1362.432495	1.626209
1362.985840	1.626195
1363.539185	1.626182
1364.092529	1.626169
1364.645752	1.626157
1365.198975	1.626145
1365.752319	1.626134
1366.305542	1.626123
1366.858765	1.626112
1367.411865	1.626102
1367.965088	1.626092
1368.518311	1.626083
1369.071411	1.626074
1369.624634	1.626065
1370.177856	1.626057
1370.730957	1.626050
1371.284180	1.626043
1371.837280	1.626037
1372.390503	1.626031
1372.943726	1.626026
1373.496948	1.626022
1374.050171	1.626018
1374.603394	1.626015
1375.156616	1.626013
1375.709961	1.626011
1376.263184	1.626010
1376.816528	1.626010
1377.369873	1.626011
1377.923340	1.626013
1378.476685	1.626015
1379.030151	1.626019
1379.583618	1.626023
1380.137085	1.626029
1380.690552	1.626035
1381.244019	1.626043
1381.797485	1.626051
1382.350830	1.626059
1382.904175	1.626068
1383.457520	1.626076
1384.010864	1.626086
1384.564087	1.626095
1385.117432	1.626105
1385.670654	1.626114
1386.223877	1.626123
1386.777100	1.626132
1387.330322	1.626140
1387.883423	1.626148
1388.436646	1.626156
1388.989868	1.626163
1389.542969	1.626171
1390.096191	1.626177
1390.649292	1.626183
1391.202515	1.626189
1391.755737	1.626194
1392.308838	1.626199
1392.862061	1.626204
1393.415283	1.626208
1393.968506	1.626211
1394.521729	1.626214
1395.074951	1.626216
1395.628296	1.626218
1396.181641	1.626220
1396.734863	1.626221
1397.288208	1.626222
1397.841675	1.626222
1398.395020	1.626222
1398.948486	1.626222
1399.501953	1.626222
1400.055420	1.626221
1400.608887	1.626220
1401.162354	1.626219
1401.715820	1.626218
1402.269165	1.626217
1402.822510	1.626216
1403.375854	1.626216
1403.929199	1.626216
1404.482544	1.626218
1405.035767	1.626220
1405.588989	1.626224
1406.142212	1.626229
1406.695435	1.626236
1407.248657	1.626245
1407.801880	1.626256
1408.354980	1.626270
1408.908203	1.626286
1409.461426	1.626306
1410.014526	1.626330
1410.567749	1.626358
1411.120850	1.626390
1411.674072	1.626427
1412.227295	1.626469
1412.780396	1.626517
1413.333618	1.626571
1413.886841	1.626631
1414.440063	1.626698
1414.993408	1.626772
1415.546631	1.626855
1416.099976	1.626945
1416.653198	1.627045
1417.206543	1.627153
1417.760010	1.627272
1418.313354	1.627401
1418.866821	1.627541
1419.420288	1.627693
1419.973755	1.627857
1420.527344	1.628034
1421.080811	1.628221
1421.634277	1.628419
1422.187744	1.628629
1422.741089	1.628851
1423.294434	1.629086
1423.847778	1.629333
1424.401123	1.629592
1424.954468	1.629865
1425.507690	1.630152
1426.061035	1.630454
1426.614258	1.630771
1427.167480	1.631103
1427.720703	1.631449
1428.273926	1.631810
1428.827148	1.632185
1429.380371	1.632575
1429.933594	1.632980
1430.486816	1.633399
1431.040039	1.633832
1431.593262	1.634281
1432.146484	1.634744
1432.699707	1.635223
1433.252930	1.635718
1433.806152	1.636228
1434.359497	1.636754
1434.912720	1.637297
