** File generated by WinEP - 5/11/2016 (9:21p) **

Station 	Lat_Targ
164.429718	1.828233
164.985275	1.828208
165.540833	1.828184
166.096375	1.828162
166.651932	1.828140
167.207489	1.828121
167.763046	1.828102
168.318604	1.828085
168.874161	1.828069
169.429718	1.828055
169.985275	1.828042
170.540833	1.828030
171.096390	1.828020
171.651947	1.828011
172.207504	1.828003
172.763062	1.827997
173.318619	1.827992
173.874176	1.827988
174.429718	1.827986
174.985275	1.827985
175.540833	1.827986
176.096390	1.827988
176.651947	1.827991
177.207504	1.827996
177.763062	1.828002
178.318619	1.828010
178.874176	1.828019
179.429733	1.828030
179.985291	1.828042
180.540848	1.828056
181.096405	1.828071
181.651962	1.828087
182.207520	1.828105
182.763062	1.828124
183.318619	1.828144
183.874176	1.828164
184.429733	1.828186
184.985291	1.828209
185.540848	1.828232
186.096405	1.828256
186.651962	1.828281
187.207520	1.828307
187.763077	1.828333
188.318634	1.828360
188.874191	1.828388
189.429749	1.828416
189.985306	1.828445
190.540848	1.828475
191.096405	1.828505
191.651962	1.828537
192.207520	1.828570
192.763077	1.828604
193.318634	1.828639
193.874191	1.828675
194.429749	1.828714
194.985306	1.828754
195.540863	1.828796
196.096420	1.828841
196.651978	1.828888
197.207535	1.828939
197.763092	1.828992
198.318649	1.829050
198.874207	1.829111
199.429749	1.829177
199.985306	1.829248
200.540909	1.829325
201.096512	1.829408
201.652115	1.829499
202.207718	1.829599
202.763321	1.829709
203.318909	1.829831
203.874512	1.829965
204.430115	1.830112
204.985718	1.830276
205.541321	1.830456
206.096924	1.830654
206.652512	1.830872
207.208115	1.831111
207.763718	1.831373
208.319321	1.831659
208.874924	1.831972
209.430527	1.832312
209.986130	1.832682
210.541718	1.833084
211.097321	1.833519
211.652924	1.833989
212.208527	1.834497
212.764130	1.835044
213.319733	1.835633
213.875336	1.836266
214.430939	1.836944
214.986526	1.837670
215.542130	1.838447
216.097733	1.839277
216.653336	1.840162
217.208939	1.841105
217.764542	1.842108
218.320145	1.843174
218.875748	1.844306
219.431335	1.845506
219.986938	1.846775
220.542892	1.848111
221.098846	1.849510
221.654816	1.850965
222.210770	1.852470
222.766724	1.854022
223.322693	1.855617
223.878647	1.857252
224.434601	1.858924
224.990570	1.860628
225.546524	1.862361
226.102493	1.864119
226.658447	1.865901
227.214417	1.867702
227.770370	1.869521
228.326340	1.871355
228.882309	1.873201
229.438263	1.875056
229.994232	1.876918
230.550201	1.878785
231.106171	1.880654
231.662140	1.882524
232.218109	1.884392
232.774078	1.886257
233.330048	1.888116
233.886032	1.889968
234.442001	1.891811
234.997971	1.893643
235.553955	1.895464
236.109924	1.897272
236.665909	1.899065
237.221893	1.900842
237.777878	1.902603
238.333862	1.904346
238.889847	1.906071
239.445831	1.907776
240.001831	1.909461
240.558563	1.911127
241.115295	1.912770
241.672028	1.914389
242.228760	1.915983
242.785477	1.917550
243.342194	1.919089
243.898911	1.920600
244.455627	1.922081
245.012344	1.923530
245.569046	1.924948
246.125763	1.926334
246.682465	1.927686
247.239182	1.929005
247.795883	1.930288
248.352600	1.931537
248.909302	1.932749
249.466019	1.933926
250.022736	1.935065
250.579437	1.936167
251.136154	1.937231
251.692871	1.938258
252.249603	1.939246
252.806320	1.940195
253.363052	1.941106
253.919785	1.941978
254.476517	1.942810
255.033264	1.943603
255.590012	1.944357
256.146759	1.945071
256.703522	1.945746
257.260284	1.946380
257.817078	1.946975
258.373840	1.947531
258.930634	1.948046
259.487457	1.948522
260.044312	1.948957
260.601990	1.949352
261.159668	1.949707
261.717285	1.950023
262.274933	1.950300
262.832520	1.950537
263.390137	1.950737
263.947693	1.950898
264.505280	1.951021
265.062836	1.951107
265.620392	1.951155
266.177948	1.951167
266.735474	1.951142
267.292999	1.951081
267.850525	1.950984
268.408051	1.950853
268.965576	1.950686
269.523102	1.950484
270.080627	1.950248
270.638153	1.949978
271.195679	1.949675
271.753204	1.949339
272.310730	1.948970
272.868286	1.948568
273.425842	1.948135
273.983398	1.947671
274.540955	1.947175
275.098541	1.946649
275.656158	1.946092
276.213776	1.945505
276.771393	1.944890
277.329041	1.944245
277.886688	1.943571
278.444366	1.942869
279.002075	1.942140
279.559814	1.941383
280.117737	1.940598
280.676331	1.939766
281.234833	1.938866
281.793243	1.937907
282.351563	1.936920
282.909821	1.935931
283.468109	1.934940
284.026428	1.933939
284.584778	1.932942
285.143188	1.931967
285.701538	1.931026
286.259888	1.930123
286.818207	1.929249
287.376526	1.928397
287.934814	1.927565
288.493073	1.926753
289.051361	1.925964
289.609619	1.925199
290.167908	1.924460
290.726166	1.923746
291.284454	1.923056
291.842743	1.922388
292.401031	1.921741
292.959351	1.921116
293.517670	1.920512
294.076019	1.919928
294.634369	1.919363
295.192780	1.918819
295.751190	1.918293
296.309631	1.917787
296.868103	1.917300
297.426636	1.916830
297.985168	1.916377
298.543762	1.915941
299.102386	1.915520
299.661072	1.915115
300.220123	1.914721
300.779602	1.914316
301.338959	1.913882
301.898224	1.913431
302.457367	1.912989
303.016449	1.912576
303.575531	1.912185
304.134644	1.911813
304.693756	1.911470
305.252869	1.911169
305.811981	1.910918
306.371033	1.910715
306.930023	1.910548
307.489014	1.910410
308.048004	1.910297
308.606964	1.910207
309.165924	1.910140
309.724884	1.910096
310.283844	1.910074
310.842804	1.910071
311.401764	1.910082
311.960754	1.910105
312.519775	1.910134
313.078796	1.910168
313.637848	1.910202
314.196930	1.910235
314.756073	1.910263
315.315247	1.910282
315.874451	1.910290
316.433716	1.910284
316.993042	1.910260
317.552399	1.910215
318.111847	1.910146
318.671356	1.910048
319.230927	1.909918
319.790558	1.909752
320.350586	1.909551
320.910736	1.909376
321.470886	1.909252
322.031036	1.909138
322.591187	1.908994
323.151306	1.908802
323.711243	1.908578
324.270996	1.908311
324.830597	1.907969
325.390106	1.907518
325.949554	1.906944
326.508972	1.906255
327.068390	1.905469
327.627777	1.904596
328.187134	1.903643
328.746490	1.902611
329.305817	1.901498
329.865143	1.900304
330.424469	1.899030
330.983795	1.897681
331.543121	1.896262
332.102478	1.894775
332.661865	1.893224
333.221252	1.891613
333.780670	1.889944
334.340118	1.888219
334.899597	1.886439
335.459137	1.884607
336.018738	1.882724
336.578369	1.880790
337.138062	1.878808
337.697845	1.876779
338.257690	1.874705
338.817596	1.872588
339.377594	1.870428
339.937683	1.868228
340.497894	1.865988
341.057983	1.863715
341.617981	1.861409
342.177917	1.859074
342.737732	1.856712
343.297485	1.854324
343.857178	1.851913
344.416779	1.849481
344.976349	1.847029
345.535828	1.844560
346.095276	1.842076
346.654694	1.839579
347.214050	1.837070
347.773376	1.834551
348.332672	1.832025
348.891968	1.829493
349.451233	1.826956
350.010468	1.824417
350.569733	1.821877
351.128967	1.819336
351.688232	1.816798
352.247498	1.814263
352.806763	1.811733
353.366089	1.809209
353.925415	1.806692
354.484772	1.804185
355.044189	1.801686
355.603638	1.799199
356.163147	1.796724
356.722717	1.794263
357.282349	1.791815
357.842010	1.789383
358.401794	1.786967
358.961639	1.784568
359.521576	1.782187
360.081573	1.779825
360.641571	1.777484
361.201447	1.775163
361.761230	1.772865
362.320923	1.770591
362.880524	1.768342
363.440063	1.766119
363.999542	1.763921
364.558960	1.761751
365.118317	1.759609
365.677612	1.757496
366.236847	1.755412
366.796051	1.753358
367.355225	1.751333
367.914368	1.749337
368.473480	1.747372
369.032593	1.745437
369.591675	1.743533
370.150726	1.741660
370.709808	1.739817
371.268890	1.738006
371.827972	1.736225
372.387085	1.734476
372.946198	1.732757
373.505341	1.731070
374.064514	1.729414
374.623718	1.727788
375.182983	1.726194
375.742310	1.724630
376.301666	1.723096
376.861084	1.721593
377.420563	1.720121
377.980133	1.718678
378.539764	1.717265
379.099487	1.715882
379.659302	1.714528
380.219177	1.713203
380.778992	1.711907
381.338715	1.710641
381.898346	1.709404
382.457886	1.708197
383.017334	1.707021
383.576721	1.705876
384.136047	1.704761
384.695343	1.703676
385.254547	1.702622
385.813721	1.701599
386.372833	1.700607
386.931915	1.699644
387.490967	1.698711
388.049988	1.697807
388.609009	1.696932
389.167969	1.696085
389.726959	1.695266
390.285919	1.694476
390.844910	1.693713
391.403900	1.692977
391.962891	1.692268
392.521881	1.691585
393.080933	1.690928
393.639984	1.690296
394.199097	1.689689
394.758240	1.689107
395.317444	1.688548
395.876678	1.688014
396.435974	1.687502
396.995331	1.687013
397.554779	1.686545
398.114288	1.686100
398.673859	1.685675
399.233551	1.685271
399.793304	1.684887
400.353119	1.684522
400.912872	1.684177
401.472504	1.683851
402.032043	1.683544
402.591522	1.683256
403.150909	1.682988
403.710236	1.682739
404.269501	1.682509
404.828705	1.682298
405.387878	1.682105
405.946991	1.681932
406.506042	1.681776
407.065094	1.681639
407.624084	1.681518
408.183075	1.681413
408.742035	1.681325
409.300995	1.681252
409.859955	1.681195
410.418884	1.681153
410.977844	1.681125
411.536804	1.681111
412.095764	1.681111
412.654755	1.681123
413.213776	1.681148
413.772858	1.681185
414.331940	1.681234
414.891083	1.681294
415.450256	1.681364
416.009491	1.681444
416.568817	1.681534
417.128174	1.681634
417.687622	1.681742
418.247131	1.681858
418.806732	1.681982
419.366425	1.682113
419.926208	1.682251
420.486023	1.682395
421.045715	1.682546
421.605316	1.682702
422.164856	1.682865
422.724304	1.683034
423.283691	1.683211
423.842987	1.683394
424.402252	1.683583
424.961456	1.683778
425.520599	1.683981
426.079712	1.684190
426.638763	1.684404
427.197815	1.684625
427.756805	1.684851
428.315796	1.685081
428.874786	1.685316
429.433746	1.685555
429.992676	1.685799
430.551636	1.686046
431.110596	1.686297
431.669586	1.686552
432.228577	1.686809
432.787598	1.687068
433.346619	1.687330
433.905701	1.687593
434.464844	1.687858
435.023987	1.688125
435.583221	1.688392
436.142487	1.688660
436.701813	1.688929
437.261230	1.689197
437.820709	1.689465
438.380249	1.689733
438.939880	1.689999
439.499634	1.690264
440.059448	1.690528
440.619232	1.690790
441.178955	1.691051
441.738556	1.691309
442.298065	1.691566
442.857544	1.691822
443.416901	1.692077
443.976227	1.692332
444.535492	1.692585
445.094696	1.692838
445.653839	1.693091
446.212982	1.693343
446.772064	1.693595
447.331085	1.693845
447.890106	1.694094
448.449127	1.694341
449.008118	1.694586
449.567078	1.694830
450.126068	1.695071
450.685028	1.695310
451.244019	1.695547
451.803009	1.695781
452.362030	1.696012
452.921082	1.696240
453.480164	1.696465
454.039246	1.696686
454.598419	1.696904
455.157593	1.697117
455.716858	1.697327
456.276154	1.697532
456.835541	1.697732
457.394958	1.697928
457.954468	1.698119
458.514069	1.698305
459.073761	1.698485
459.633545	1.698659
460.193390	1.698828
460.753174	1.698992
461.312866	1.699149
461.872467	1.699301
462.432007	1.699450
462.991455	1.699595
463.550842	1.699737
464.110138	1.699876
464.669403	1.700012
465.228638	1.700147
465.787781	1.700281
466.346924	1.700413
466.906006	1.700544
467.465057	1.700673
468.024078	1.700801
468.583099	1.700928
469.142090	1.701054
469.701080	1.701179
470.260071	1.701303
470.819061	1.701426
471.378082	1.701548
471.937103	1.701669
472.496124	1.701790
473.055176	1.701909
473.614288	1.702027
474.173401	1.702144
474.732574	1.702260
475.291809	1.702375
475.851074	1.702488
476.410400	1.702599
476.969818	1.702709
477.529266	1.702817
478.088837	1.702923
478.648468	1.703027
479.208160	1.703127
479.767975	1.703225
480.327820	1.703320
480.887573	1.703411
481.447235	1.703497
482.006836	1.703577
482.566315	1.703651
483.125763	1.703719
483.685120	1.703778
484.244415	1.703828
484.803650	1.703868
485.362854	1.703897
485.921997	1.703914
486.481110	1.703918
487.040161	1.703905
487.599213	1.703876
488.158234	1.703828
488.717224	1.703760
489.276215	1.703670
489.835175	1.703556
490.394165	1.703418
490.953156	1.703251
491.512146	1.703056
492.071136	1.702830
492.630157	1.702571
493.189209	1.702276
493.748291	1.701944
494.307434	1.701572
494.866577	1.701159
495.425781	1.700702
495.985046	1.700198
496.544373	1.699646
497.103760	1.699041
497.663239	1.698383
498.222748	1.697669
498.782379	1.696895
499.342072	1.696059
499.901855	1.695157
500.461456	1.694197
501.020935	1.693205
501.580383	1.692190
502.139801	1.691134
502.699158	1.690017
503.258423	1.688830
503.817596	1.687580
504.376648	1.686264
504.935638	1.684873
505.494537	1.683396
506.053406	1.681831
506.612213	1.680182
507.171021	1.678459
507.729797	1.676666
508.288544	1.674806
508.847260	1.672880
509.405975	1.670887
509.964661	1.668827
510.523346	1.666703
511.082062	1.664515
511.640747	1.662268
512.199463	1.659962
512.758179	1.657600
513.316895	1.655183
513.875610	1.652712
514.434387	1.650189
514.993225	1.647614
515.552063	1.644988
516.110901	1.642312
516.669861	1.639587
517.228821	1.636813
517.787842	1.633991
518.346924	1.631121
518.906067	1.628205
519.465332	1.625242
520.024536	1.622234
520.583191	1.619203
521.141907	1.616187
521.700562	1.613183
522.259216	1.610163
522.817871	1.607094
523.376404	1.603972
523.934875	1.600810
524.493164	1.597597
525.051392	1.594317
525.609558	1.590953
526.167664	1.587504
526.725769	1.583980
527.283875	1.580393
527.841980	1.576750
528.400024	1.573054
528.958069	1.569306
529.516052	1.565505
530.074097	1.561652
530.632080	1.557753
531.190063	1.553810
531.748047	1.549827
532.306030	1.545807
532.864014	1.541753
533.421997	1.537669
533.979980	1.533556
534.538025	1.529417
535.096069	1.525254
535.654114	1.521070
536.212158	1.516866
536.770264	1.512645
537.328369	1.508408
537.886536	1.504158
538.444763	1.499897
539.002991	1.495628
539.561218	1.491351
540.119324	1.487072
540.676941	1.482767
541.234436	1.478380
541.791809	1.473934
542.349121	1.469482
542.906311	1.465075
543.463562	1.460710
544.020874	1.456372
544.578247	1.452086
545.135681	1.447886
545.693115	1.443800
546.250488	1.439832
546.807800	1.435970
547.365112	1.432203
547.922424	1.428523
548.479675	1.424933
549.036987	1.421435
549.594238	1.418035
550.151489	1.414733
550.708740	1.411527
551.265991	1.408415
551.823181	1.405395
552.380432	1.402467
552.937683	1.399628
553.494934	1.396880
554.052185	1.394220
554.609436	1.391649
555.166687	1.389166
555.723999	1.386770
556.281250	1.384463
556.838562	1.382242
557.395874	1.380108
557.953247	1.378059
558.510559	1.376095
559.067932	1.374215
559.625366	1.372419
560.182495	1.370706
560.739319	1.369075
561.296082	1.367519
561.852844	1.366040
562.409607	1.364638
562.966309	1.363317
563.523010	1.362074
564.079712	1.360909
564.636414	1.359820
565.193115	1.358811
565.749817	1.357881
566.306458	1.357029
566.863159	1.356253
567.419800	1.355552
567.976440	1.354924
568.533081	1.354367
569.089783	1.353882
569.646423	1.353466
570.203003	1.353119
570.759644	1.352839
571.316284	1.352625
571.872925	1.352475
572.429565	1.352389
572.986206	1.352365
573.542847	1.352403
574.099487	1.352500
574.656128	1.352656
575.212769	1.352869
575.769409	1.353139
576.326111	1.353464
576.882751	1.353843
577.439453	1.354275
577.996155	1.354760
578.552795	1.355295
579.109497	1.355880
579.666260	1.356514
580.222656	1.357196
580.778809	1.357926
581.334900	1.358702
581.891052	1.359527
582.447144	1.360398
583.003296	1.361316
583.559387	1.362282
584.115479	1.363295
584.671570	1.364356
585.227661	1.365464
585.783813	1.366621
586.339905	1.367826
586.895996	1.369079
587.452087	1.370382
588.008179	1.371734
588.564270	1.373137
589.120300	1.374590
589.676392	1.376094
590.232483	1.377650
590.788574	1.379259
591.344666	1.380922
591.900757	1.382639
592.456848	1.384412
593.012939	1.386242
593.569031	1.388130
594.125122	1.390077
594.681213	1.392085
595.237244	1.394156
595.793335	1.396291
596.349426	1.398491
596.905579	1.400760
597.461670	1.403098
598.017761	1.405509
598.573853	1.407993
599.129944	1.410555
599.686035	1.413195
600.241943	1.415916
600.797607	1.418718
601.353271	1.421598
601.908997	1.424555
602.464661	1.427585
603.020325	1.430688
603.575989	1.433859
604.131714	1.437098
604.687378	1.440401
605.243042	1.443767
605.798706	1.447193
606.354431	1.450678
606.910095	1.454218
607.465759	1.457812
608.021423	1.461458
608.577087	1.465154
609.132813	1.468897
609.688477	1.472686
610.244141	1.476518
610.799805	1.480392
611.355469	1.484307
611.911194	1.488260
612.466858	1.492251
613.022522	1.496277
613.578186	1.500343
614.133850	1.504450
614.689575	1.508602
615.245239	1.512800
615.800903	1.517042
616.356567	1.521324
616.912292	1.525646
617.467957	1.530008
618.023621	1.534412
618.579285	1.538857
619.135010	1.543342
619.690674	1.547866
620.246277	1.552428
620.801819	1.557024
621.357361	1.561654
621.912903	1.566313
622.468445	1.570999
623.023987	1.575708
623.579529	1.580436
624.135071	1.585180
624.690613	1.589936
625.246155	1.594703
625.801636	1.599476
626.357178	1.604253
626.912720	1.609031
627.468262	1.613805
628.023804	1.618574
628.579346	1.623334
629.134888	1.628083
629.690430	1.632817
630.245972	1.637535
630.801514	1.642233
631.357056	1.646909
631.912598	1.651560
632.468140	1.656184
633.023682	1.660779
633.579224	1.665342
634.134766	1.669871
634.690308	1.674364
635.245850	1.678819
635.801392	1.683233
636.356934	1.687605
636.912476	1.691934
637.468018	1.696216
638.023560	1.700450
638.579102	1.704635
639.134644	1.708768
639.690186	1.712850
640.245728	1.716877
640.801270	1.720848
641.356812	1.724764
641.912354	1.728623
642.467896	1.732424
643.023438	1.736168
643.578979	1.739854
644.134583	1.743480
644.690125	1.747048
645.245667	1.750556
645.801208	1.754004
646.356750	1.757392
646.912292	1.760719
647.467834	1.763986
648.023376	1.767193
648.578918	1.770339
649.134460	1.773424
649.690002	1.776448
650.245544	1.779412
650.801086	1.782315
651.356689	1.785158
651.912231	1.787941
652.467773	1.790663
653.023315	1.793326
653.578857	1.795929
654.134399	1.798473
654.689941	1.800958
655.245483	1.803384
655.801086	1.805753
656.356628	1.808063
656.912170	1.810316
657.467712	1.812513
658.023254	1.814652
658.578796	1.816736
659.134338	1.818765
659.689941	1.820739
660.245483	1.822659
660.801025	1.824525
661.356567	1.826337
661.912109	1.828097
662.467651	1.829805
663.023254	1.831460
663.578796	1.833065
664.134338	1.834619
664.689880	1.836122
665.245422	1.837576
665.801025	1.838981
666.356567	1.840337
666.912109	1.841645
667.467651	1.842907
668.023193	1.844121
668.578796	1.845290
669.134338	1.846413
669.689880	1.847492
670.245422	1.848526
670.800964	1.849517
671.356567	1.850466
671.912109	1.851372
672.467651	1.852237
673.023193	1.853062
673.578735	1.853847
674.134338	1.854592
674.689880	1.855299
675.245422	1.855967
675.800964	1.856599
676.356506	1.857194
676.912109	1.857754
677.467651	1.858278
678.023193	1.858768
678.578735	1.859225
679.134338	1.859648
679.689880	1.860040
680.245422	1.860399
680.800964	1.860728
681.356506	1.861027
681.912109	1.861296
682.467651	1.861537
683.023193	1.861749
683.578735	1.861934
684.134338	1.862093
684.689880	1.862226
685.245422	1.862334
685.800964	1.862417
686.356506	1.862476
686.912109	1.862512
687.467651	1.862526
688.023193	1.862518
688.578735	1.862489
689.134338	1.862439
689.689880	1.862370
690.245422	1.862281
690.800964	1.862174
691.356506	1.862048
691.912109	1.861906
692.467651	1.861746
693.023193	1.861571
693.578735	1.861380
694.134338	1.861174
694.689880	1.860953
695.245422	1.860719
695.800964	1.860471
696.356506	1.860211
696.912109	1.859939
697.467651	1.859654
698.023193	1.859359
698.578735	1.859053
699.134277	1.858737
699.689880	1.858412
700.245422	1.858077
700.800964	1.857733
701.356506	1.857382
701.912109	1.857022
702.467651	1.856656
703.023193	1.856282
703.578735	1.855902
704.134338	1.855516
704.689880	1.855125
705.245422	1.854728
705.800964	1.854326
706.356506	1.853920
706.912109	1.853510
707.467651	1.853097
708.023193	1.852680
708.578735	1.852260
709.134338	1.851837
709.689880	1.851412
710.245422	1.850986
710.800964	1.850557
711.356506	1.850127
711.912109	1.849696
712.467651	1.849265
713.023193	1.848832
713.578735	1.848400
714.134338	1.847968
714.689880	1.847536
715.245422	1.847105
715.800964	1.846674
716.356506	1.846245
716.912109	1.845816
717.467651	1.845390
718.023193	1.844965
718.578735	1.844542
719.134338	1.844121
719.689880	1.843702
720.245422	1.843286
720.800964	1.842873
721.356567	1.842462
721.912109	1.842054
722.467651	1.841650
723.023193	1.841249
723.578735	1.840851
724.134338	1.840457
724.689880	1.840066
725.245422	1.839679
725.800964	1.839297
726.356567	1.838918
726.912109	1.838543
727.467651	1.838173
728.023193	1.837807
728.578796	1.837445
729.134338	1.837088
729.689880	1.836736
730.245422	1.836388
730.800964	1.836045
731.356567	1.835706
731.912109	1.835373
732.467651	1.835044
733.023193	1.834721
733.578796	1.834402
734.134338	1.834088
734.689880	1.833780
735.245422	1.833476
735.801025	1.833177
736.356567	1.832884
736.912109	1.832596
737.467651	1.832313
738.023193	1.832035
738.578796	1.831762
739.134338	1.831494
739.689880	1.831232
740.245422	1.830975
740.801025	1.830723
741.356567	1.830476
741.912109	1.830234
742.467651	1.829997
743.023254	1.829766
743.578796	1.829540
744.134338	1.829319
744.689880	1.829102
745.245422	1.828891
745.801025	1.828685
746.356567	1.828484
746.912109	1.828288
747.467651	1.828097
748.023254	1.827912
748.578796	1.827731
749.134338	1.827554
749.689880	1.827383
750.245483	1.827217
750.801025	1.827055
751.356567	1.826898
751.912109	1.826746
752.467651	1.826599
753.023254	1.826456
753.578796	1.826318
754.134338	1.826184
754.689880	1.826055
755.245483	1.825930
755.801025	1.825810
756.356567	1.825695
756.912109	1.825583
757.467712	1.825476
758.023254	1.825373
758.578796	1.825274
759.134338	1.825180
759.689941	1.825089
760.245483	1.825003
760.801025	1.824921
761.356567	1.824842
761.912109	1.824767
762.467712	1.824696
763.023254	1.824629
763.578796	1.824566
764.134338	1.824506
764.689941	1.824449
765.245483	1.824396
765.801025	1.824347
766.356567	1.824300
766.912170	1.824257
767.467712	1.824217
768.023254	1.824180
768.578796	1.824147
769.134338	1.824116
769.689941	1.824088
770.245483	1.824063
770.801025	1.824040
771.356567	1.824021
771.912170	1.824004
772.467712	1.823989
773.023254	1.823977
773.578796	1.823967
774.134399	1.823960
774.689941	1.823955
775.245483	1.823952
775.801025	1.823952
776.356567	1.823953
776.912170	1.823957
777.467712	1.823962
778.023254	1.823969
778.578796	1.823979
779.134399	1.823990
779.689941	1.824002
780.245483	1.824017
780.801025	1.824033
781.356628	1.824050
781.912170	1.824069
782.467712	1.824090
783.023254	1.824112
783.578796	1.824135
784.134399	1.824159
784.689941	1.824185
785.245483	1.824212
785.801025	1.824240
786.356628	1.824269
786.912170	1.824299
787.467712	1.824331
788.023254	1.824363
788.578857	1.824396
789.134399	1.824430
789.689941	1.824465
790.245483	1.824501
790.801025	1.824537
791.356628	1.824575
791.912170	1.824612
792.467712	1.824651
793.023254	1.824690
793.578857	1.824730
794.134399	1.824770
794.689941	1.824811
795.245483	1.824852
795.801086	1.824893
796.356628	1.824935
796.912170	1.824977
797.467712	1.825020
798.023254	1.825063
798.578857	1.825106
799.134399	1.825149
799.689941	1.825193
800.245483	1.825237
800.801086	1.825281
801.356628	1.825325
801.912170	1.825369
802.467712	1.825413
803.023315	1.825457
803.578857	1.825502
804.134399	1.825546
804.689941	1.825590
805.245544	1.825634
805.801086	1.825678
806.356628	1.825722
806.912170	1.825765
807.467712	1.825809
808.023315	1.825852
808.578857	1.825895
809.134399	1.825937
809.689941	1.825979
810.245544	1.826021
810.801086	1.826063
811.356628	1.826104
811.912170	1.826145
812.467773	1.826185
813.023315	1.826225
813.578857	1.826264
814.134399	1.826303
814.689941	1.826342
815.245544	1.826380
815.801086	1.826417
816.356628	1.826454
816.912170	1.826490
817.467773	1.826526
818.023315	1.826561
818.578857	1.826596
819.134399	1.826630
819.690002	1.826663
820.245544	1.826696
820.801086	1.826728
821.356628	1.826759
821.912231	1.826790
822.467773	1.826820
823.023315	1.826850
823.578857	1.826879
824.134399	1.826908
824.690002	1.826936
825.245544	1.826963
825.801086	1.826990
826.356628	1.827016
826.912231	1.827042
827.467773	1.827067
828.023315	1.827092
828.578857	1.827116
829.134460	1.827140
829.690002	1.827163
830.245544	1.827186
830.801086	1.827208
831.356628	1.827230
831.912231	1.827251
832.467773	1.827271
833.023315	1.827292
833.578857	1.827312
834.134460	1.827331
834.690002	1.827350
835.245544	1.827368
835.801086	1.827386
836.356689	1.827404
836.912231	1.827421
837.467773	1.827438
838.023315	1.827455
838.578857	1.827471
839.134460	1.827487
839.690002	1.827502
840.245544	1.827518
840.801086	1.827533
841.356689	1.827547
841.912231	1.827562
842.467773	1.827576
843.023315	1.827589
843.578918	1.827603
844.134460	1.827616
844.690002	1.827629
845.245544	1.827641
845.801086	1.827654
846.356689	1.827666
846.912231	1.827677
847.467773	1.827689
848.023315	1.827700
848.578918	1.827711
849.134460	1.827721
849.690002	1.827731
850.245544	1.827741
850.801147	1.827750
851.356689	1.827759
851.912231	1.827768
852.467773	1.827777
853.023315	1.827785
853.578918	1.827793
854.134460	1.827800
854.690002	1.827807
855.245544	1.827814
855.801147	1.827820
856.356689	1.827826
856.912231	1.827832
857.467773	1.827837
858.023376	1.827842
858.578918	1.827847
859.134460	1.827852
859.690002	1.827856
860.245544	1.827859
860.801147	1.827863
861.356689	1.827866
861.912231	1.827869
862.467773	1.827871
863.023376	1.827873
863.578918	1.827875
864.134460	1.827877
864.690002	1.827879
865.245605	1.827880
865.801147	1.827882
866.356689	1.827883
866.912231	1.827883
867.467773	1.827884
868.023376	1.827884
868.578918	1.827884
869.134460	1.827884
869.690002	1.827884
870.245605	1.827883
870.801147	1.827882
871.356689	1.827881
871.912231	1.827880
872.467834	1.827879
873.023376	1.827878
873.578918	1.827876
874.134460	1.827875
874.690002	1.827873
875.245605	1.827871
875.801147	1.827869
876.356689	1.827867
876.912231	1.827865
877.467834	1.827863
878.023376	1.827861
878.578918	1.827859
879.134460	1.827856
879.690063	1.827854
880.245605	1.827852
880.801147	1.827850
881.356689	1.827847
881.912231	1.827845
882.467834	1.827843
883.023376	1.827841
883.578918	1.827838
884.134460	1.827836
884.690063	1.827834
885.245605	1.827832
885.801147	1.827830
886.356689	1.827827
886.912292	1.827825
887.467834	1.827823
888.023376	1.827820
888.578918	1.827818
889.134521	1.827815
889.690063	1.827812
890.245605	1.827809
890.801147	1.827806
891.356689	1.827803
891.912292	1.827800
892.467834	1.827796
893.023376	1.827793
893.578918	1.827789
894.134521	1.827785
894.690063	1.827781
895.245605	1.827777
895.801147	1.827773
896.356750	1.827769
896.912292	1.827764
897.467834	1.827759
898.023376	1.827754
898.578979	1.827749
899.134521	1.827744
899.690063	1.827738
900.245605	1.827733
900.801147	1.827727
901.356750	1.827721
901.912292	1.827715
902.467834	1.827709
903.023376	1.827703
903.578979	1.827696
904.134521	1.827690
904.690063	1.827684
905.245605	1.827677
905.801208	1.827671
906.356750	1.827664
906.912292	1.827658
907.467834	1.827652
908.023376	1.827645
908.578979	1.827639
909.134521	1.827633
909.690063	1.827627
910.245605	1.827621
910.801208	1.827615
911.356750	1.827609
911.912292	1.827604
912.467834	1.827599
913.023438	1.827593
913.578979	1.827589
914.134521	1.827584
914.690063	1.827579
915.245605	1.827575
915.801208	1.827571
916.356750	1.827567
916.912292	1.827564
917.467834	1.827560
918.023438	1.827557
918.578979	1.827554
919.134521	1.827552
919.690063	1.827550
920.245667	1.827548
920.801208	1.827547
921.356750	1.827546
921.912292	1.827545
922.467834	1.827544
923.023438	1.827543
923.578979	1.827543
924.134521	1.827543
924.690063	1.827543
925.245667	1.827543
925.801208	1.827543
926.356750	1.827543
926.912292	1.827543
927.467896	1.827543
928.023438	1.827543
928.578979	1.827544
929.134521	1.827544
929.690063	1.827543
930.245667	1.827543
930.801208	1.827543
931.356750	1.827542
931.912292	1.827542
932.467896	1.827541
933.023438	1.827540
933.578979	1.827538
934.134521	1.827537
934.690125	1.827535
935.245667	1.827532
935.801208	1.827530
936.356750	1.827527
936.912292	1.827524
937.467896	1.827520
938.023438	1.827516
938.578979	1.827511
939.134521	1.827507
939.690125	1.827501
940.245667	1.827495
940.801208	1.827489
941.356750	1.827483
