** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Lat_Targ
5356.176270	1.700000
5356.731934	1.700000
5357.287598	1.700000
5357.842773	1.700000
5358.398438	1.700000
5358.954102	1.700000
5359.509766	1.700000
5360.064941	1.700000
5360.620605	1.700000
5361.176270	1.700000
5361.731934	1.700000
5362.287598	1.700000
5362.842773	1.700000
5363.398438	1.700000
5363.954102	1.700000
5364.509766	1.700000
5365.064941	1.700000
5365.620605	1.700000
5366.176270	1.700000
5366.731934	1.700000
5367.287598	1.700000
5367.842773	1.700000
5368.398438	1.700000
5368.954102	1.700000
5369.509766	1.700000
5370.064941	1.700000
5370.620605	1.700000
5371.176270	1.700000
5371.731934	1.700000
5372.287598	1.700000
5372.842773	1.700000
5373.398438	1.700000
5373.954102	1.700000
5374.509766	1.700000
5375.064941	1.700000
5375.620605	1.700000
5376.176270	1.700000
5376.731934	1.700000
5377.287598	1.700000
5377.842773	1.700000
5378.398438	1.700000
5378.954102	1.700000
5379.509766	1.700000
5380.064941	1.700000
5380.620605	1.700000
5381.176270	1.700000
5381.731934	1.700000
5382.287598	1.700000
5382.842773	1.700000
5383.398438	1.700000
5383.954102	1.700000
5384.509766	1.700000
5385.064941	1.700000
5385.620605	1.700000
5386.176270	1.700000
5386.731934	1.700000
5387.287598	1.700000
5387.842773	1.700000
5388.398438	1.700000
5388.954102	1.700000
5389.509766	1.700000
5390.064941	1.700000
5390.620605	1.700000
5391.176270	1.700000
5391.731934	1.700000
5392.287598	1.700000
5392.842773	1.700000
5393.398438	1.700000
5393.954102	1.700000
5394.509766	1.700000
5395.064941	1.700000
5395.620605	1.700000
5396.176270	1.700000
5396.731934	1.700000
5397.287598	1.700000
5397.842773	1.700000
5398.398438	1.700000
5398.954102	1.700000
5399.509766	1.700000
5400.065430	1.700000
5400.620605	1.700000
5401.176270	1.700000
5401.731934	1.700000
5402.287598	1.700000
5402.842773	1.700000
5403.398438	1.700000
5403.954102	1.700000
5404.509766	1.700000
5405.065430	1.700000
5405.620605	1.700000
5406.176270	1.700000
5406.731934	1.700000
5407.287598	1.700000
5407.842773	1.700000
5408.398438	1.700000
5408.954102	1.700000
5409.509766	1.700000
5410.065430	1.700000
5410.620605	1.700000
5411.176270	1.700000
5411.731934	1.700000
5412.287598	1.700000
5412.842773	1.700000
5413.398438	1.700000
5413.954102	1.700000
5414.509766	1.700000
5415.065430	1.700000
5415.620605	1.700000
5416.176270	1.700000
5416.731934	1.700000
5417.287598	1.700000
5417.842773	1.700000
5418.398438	1.700000
5418.954102	1.700000
5419.509766	1.700000
5420.065430	1.700000
5420.620605	1.700000
5421.176270	1.700000
5421.731934	1.700000
5422.287598	1.700000
5422.842773	1.700000
5423.398438	1.700000
5423.954102	1.700000
5424.509766	1.700000
5425.065430	1.700000
5425.620605	1.700000
5426.176270	1.700000
5426.731934	1.700000
5427.287598	1.700000
5427.842773	1.700000
5428.398438	1.700000
5428.954102	1.700000
5429.509766	1.700000
5430.065430	1.700000
5430.620605	1.700000
5431.176270	1.700000
5431.731934	1.700000
5432.287598	1.700000
5432.842773	1.700000
5433.398438	1.700000
5433.954102	1.700000
5434.509766	1.700000
5435.065430	1.700000
5435.620605	1.700000
5436.176270	1.700000
5436.731934	1.700000
5437.287598	1.700000
5437.842773	1.700000
5438.398438	1.700000
5438.954102	1.700000
5439.509766	1.700000
5440.065430	1.700000
5440.620605	1.700000
5441.176270	1.700000
5441.731934	1.700000
5442.287598	1.700000
5442.843262	1.700000
5443.398438	1.700000
5443.954102	1.700000
5444.509766	1.700000
5445.065430	1.700000
5445.621094	1.700000
5446.176758	1.700000
5446.731934	1.700000
5447.287598	1.700000
5447.843262	1.700000
5448.398926	1.700000
5448.954590	1.700000
5449.509766	1.700000
5450.065430	1.700000
5450.621094	1.700000
5451.176758	1.700000
5451.732422	1.700000
5452.287598	1.700000
5452.843262	1.700000
5453.398926	1.700000
5453.954590	1.700000
5454.510254	1.700000
5455.065430	1.700000
5455.621094	1.700000
5456.176758	1.700000
5456.732422	1.700000
5457.288086	1.700000
5457.843750	1.700000
5458.398926	1.700000
5458.954590	1.700000
5459.510254	1.700000
5460.065918	1.700000
5460.621582	1.700000
5461.177246	1.700000
5461.732910	1.700000
5462.288574	1.700000
5462.844238	1.700000
5463.399902	1.700000
5463.955566	1.700000
5464.511230	1.700000
5465.066895	1.700000
5465.622559	1.700000
5466.178223	1.700000
5466.733887	1.700000
5467.289551	1.700000
5467.845215	1.700000
5468.400879	1.700000
5468.956543	1.700000
5469.512207	1.700000
5470.067871	1.700000
5470.623535	1.700000
5471.179199	1.700000
5471.734863	1.700000
5472.290527	1.700000
5472.846191	1.700000
5473.401855	1.700000
5473.957520	1.700000
5474.513184	1.700000
5475.068848	1.700000
5475.624512	1.700000
5476.180176	1.700000
5476.735840	1.700000
5477.291504	1.700000
5477.847168	1.700000
5478.402832	1.700000
5478.958496	1.700000
5479.514160	1.700000
5480.069824	1.700000
5480.625488	1.700000
5481.181152	1.700000
5481.737305	1.700000
5482.292969	1.700000
5482.848633	1.700000
5483.404785	1.700000
5483.960449	1.700000
5484.516113	1.700000
5485.072266	1.700000
5485.627930	1.700000
5486.183594	1.700000
5486.739746	1.700000
5487.295410	1.700000
5487.851074	1.700000
5488.406738	1.700000
5488.962891	1.700000
5489.518555	1.700000
5490.074219	1.700000
5490.630371	1.700000
5491.186035	1.700000
5491.741699	1.700000
5492.297852	1.700000
5492.853516	1.700000
5493.409180	1.700000
5493.965332	1.700000
5494.520996	1.700000
5495.076660	1.700000
5495.632813	1.700000
5496.188477	1.700000
5496.744141	1.700000
5497.299805	1.700000
5497.855469	1.700000
5498.411133	1.700000
5498.966797	1.700000
5499.522461	1.700000
5500.078125	1.700000
5500.634277	1.700000
5501.189941	1.700000
5501.746094	1.700000
5502.302246	1.700000
5502.858398	1.700000
5503.414551	1.700000
5503.970215	1.700000
5504.526367	1.700000
5505.082520	1.700000
5505.638184	1.700000
5506.194336	1.700000
5506.750488	1.700000
5507.306641	1.700000
5507.862305	1.700000
5508.418457	1.700000
5508.974609	1.700000
5509.530273	1.700000
5510.086426	1.700000
5510.642578	1.700000
5511.198242	1.700000
5511.754395	1.700000
5512.310547	1.700000
5512.866699	1.700000
5513.422363	1.700000
5513.978516	1.700000
5514.534668	1.700000
5515.090332	1.700000
5515.646484	1.700000
5516.202637	1.700000
5516.758789	1.700000
5517.315430	1.700000
5517.871582	1.700000
5518.427734	1.700000
5518.983887	1.700000
5519.539551	1.700000
5520.095703	1.700000
5520.651855	1.700000
5521.208008	1.700000
5521.764160	1.700000
5522.320313	1.700000
5522.876465	1.700000
5523.432617	1.700000
5523.988770	1.700000
5524.544922	1.700000
5525.101074	1.700000
5525.657227	1.700000
5526.213379	1.700000
5526.769531	1.700000
5527.325684	1.700000
5527.881836	1.700000
5528.437988	1.700000
5528.994141	1.700000
5529.550293	1.700000
5530.106445	1.700000
5530.662598	1.700000
5531.218750	1.700000
5531.774902	1.700000
5532.331543	1.700000
5532.887695	1.700000
5533.443848	1.700000
5534.000000	1.700000
5534.556152	1.700000
5535.112305	1.700000
5535.668457	1.700000
5536.224609	1.700000
5536.780762	1.700000
5537.336914	1.700000
5537.893066	1.700000
5538.449219	1.700000
5539.005371	1.700000
5539.561523	1.700000
5540.118164	1.700000
5540.674316	1.700000
5541.230469	1.700000
5541.787109	1.700000
5542.343262	1.700000
5542.899902	1.700000
5543.456055	1.700000
5544.012695	1.700000
5544.568848	1.700000
5545.125000	1.700000
5545.681641	1.700000
5546.237793	1.700000
5546.794434	1.700000
5547.350586	1.700000
5547.906738	1.700000
5548.463379	1.700000
5549.019531	1.700000
5549.576172	1.700000
5550.132324	1.700000
5550.688477	1.700000
5551.245117	1.700000
5551.801270	1.700000
5552.357910	1.700000
5552.914063	1.700000
5553.470703	1.700000
5554.026855	1.700000
5554.583008	1.700000
5555.139648	1.700000
5555.695801	1.700000
5556.252441	1.700000
5556.808594	1.700000
5557.365234	1.700000
5557.921387	1.700000
5558.477539	1.700000
5559.034180	1.700000
5559.590332	1.700000
5560.146973	1.700000
5560.703613	1.700000
5561.260254	1.700000
5561.816406	1.700000
5562.373047	1.700000
5562.929688	1.700000
5563.486328	1.700000
5564.042969	1.700000
5564.599121	1.700000
5565.155762	1.700000
5565.712402	1.700000
5566.269043	1.700000
5566.825195	1.700000
5567.381836	1.700000
5567.938477	1.700000
5568.495117	1.700000
5569.051270	1.700000
5569.607910	1.700000
5570.164551	1.700000
5570.721191	1.700000
5571.277344	1.700000
5571.833984	1.700000
5572.390625	1.700000
5572.947266	1.700000
5573.503418	1.700000
5574.060059	1.700000
5574.616699	1.700000
5575.173340	1.700000
5575.729980	1.700000
5576.286133	1.700000
5576.842773	1.700000
5577.399414	1.700000
5577.956055	1.700000
5578.512695	1.700000
5579.068848	1.700000
5579.625488	1.700000
5580.182129	1.700000
5580.738770	1.700000
5581.295898	1.700000
5581.852539	1.700000
5582.409180	1.700000
5582.965820	1.700000
5583.522461	1.700000
5584.079102	1.700000
5584.635742	1.700000
5585.192871	1.700000
5585.749512	1.700000
5586.306152	1.700000
5586.862793	1.700000
5587.419434	1.700000
5587.976074	1.700000
5588.532715	1.700000
5589.089355	1.700000
5589.645996	1.700000
5590.202637	1.700000
5590.759277	1.700000
5591.315918	1.700000
5591.872559	1.700000
5592.429199	1.700000
5592.986328	1.700000
5593.542969	1.700000
5594.099609	1.700000
5594.656250	1.700000
5595.212891	1.700000
5595.769531	1.700000
5596.326172	1.700000
5596.882813	1.700000
5597.439453	1.700000
5597.996582	1.700000
5598.553223	1.700000
5599.109863	1.700000
5599.666504	1.700000
5600.223145	1.700000
5600.780273	1.700000
5601.336914	1.700000
5601.894043	1.700000
5602.450684	1.700000
5603.007813	1.700000
5603.564453	1.700000
5604.121582	1.700000
5604.678223	1.700000
5605.235352	1.700000
5605.791992	1.700000
5606.348633	1.700000
5606.905762	1.700000
5607.462402	1.700000
5608.019531	1.700000
5608.576172	1.700000
5609.132813	1.700000
5609.689941	1.700000
5610.246582	1.700000
5610.803223	1.700000
5611.360352	1.700000
5611.916992	1.700000
5612.474121	1.700000
5613.030762	1.700000
5613.587402	1.700000
5614.144531	1.700000
5614.701172	1.700000
5615.258301	1.700000
5615.814941	1.700000
5616.371582	1.700000
5616.928711	1.700000
5617.485352	1.700000
5618.042480	1.700000
5618.599121	1.700000
5619.156250	1.700000
5619.712891	1.700000
5620.270020	1.700000
5620.827148	1.700000
5621.384277	1.700000
5621.941406	1.700000
5622.498535	1.700000
5623.055176	1.700000
5623.612305	1.700000
5624.169434	1.700000
5624.726563	1.700000
5625.283203	1.700000
5625.840332	1.700000
5626.397461	1.700000
5626.954102	1.700000
5627.511230	1.700000
5628.068359	1.700000
5628.625000	1.700000
5629.182129	1.700000
5629.739258	1.700000
5630.295898	1.700000
5630.853027	1.700000
5631.410156	1.700000
5631.966797	1.700000
5632.523926	1.700000
5633.081055	1.700000
5633.638184	1.700000
5634.194824	1.700000
5634.751953	1.700000
5635.309082	1.700000
5635.865723	1.700000
5636.422852	1.700000
5636.979980	1.700000
5637.537109	1.700000
5638.094238	1.700000
5638.650879	1.700000
5639.208008	1.700000
5639.765137	1.700000
5640.322266	1.700000
5640.879883	1.700000
5641.437012	1.700000
5641.994141	1.700000
5642.551270	1.700000
5643.108398	1.700000
5643.665527	1.700000
5644.222656	1.700000
5644.779785	1.700000
5645.336914	1.700000
5645.894043	1.700000
5646.451172	1.700000
5647.008301	1.700000
5647.565430	1.700000
5648.122559	1.700000
5648.679688	1.700000
5649.236816	1.700000
5649.793945	1.700000
5650.351074	1.700000
5650.908203	1.700000
5651.465332	1.700000
5652.022461	1.700000
5652.579590	1.700000
5653.136719	1.700000
5653.693848	1.700000
5654.250977	1.700000
5654.808105	1.700000
5655.365234	1.700000
5655.922363	1.700000
5656.479492	1.700000
5657.036621	1.700000
5657.593750	1.700000
5658.150879	1.700000
5658.708008	1.700000
5659.265137	1.700000
5659.822754	1.700000
5660.379883	1.700000
5660.937012	1.700000
5661.494629	1.700000
5662.051758	1.700000
5662.608887	1.700000
5663.166016	1.700000
5663.723145	1.700000
5664.280762	1.700000
5664.837891	1.700000
5665.395020	1.700000
5665.952148	1.700000
5666.509277	1.700000
5667.066406	1.700000
5667.623535	1.700000
5668.180664	1.700000
5668.738281	1.700000
5669.295410	1.700000
5669.852539	1.700000
5670.409668	1.700000
5670.966797	1.700000
5671.523926	1.700000
5672.081055	1.700000
5672.638184	1.700000
5673.195313	1.700000
5673.752441	1.700000
5674.309570	1.700000
5674.866699	1.700000
5675.424316	1.700000
5675.981445	1.700000
5676.538574	1.700000
5677.095703	1.700000
5677.652832	1.700000
5678.210449	1.700000
5678.767578	1.700000
5679.324707	1.700000
5679.881836	1.700000
5680.439453	1.700000
5680.996582	1.700000
5681.553711	1.700000
5682.111328	1.700000
5682.668457	1.700000
5683.225586	1.700000
5683.782715	1.700000
5684.339844	1.700000
5684.897461	1.700000
5685.454590	1.700000
5686.011719	1.700000
5686.568848	1.700000
5687.125977	1.700000
5687.683105	1.700000
5688.240234	1.700000
5688.797363	1.700000
5689.354492	1.700000
5689.911621	1.700000
5690.468750	1.700000
5691.025879	1.700000
5691.583008	1.700000
5692.140137	1.700000
5692.697754	1.700000
5693.254883	1.700000
5693.812012	1.700000
5694.369141	1.700000
5694.926270	1.700000
5695.483398	1.700000
5696.040527	1.700000
5696.597656	1.700000
5697.155273	1.700000
5697.712402	1.700000
5698.269531	1.700000
5698.826660	1.700000
5699.384277	1.700000
5699.941406	1.700000
5700.498535	1.700000
5701.055664	1.700000
5701.613281	1.700000
5702.170410	1.700000
5702.727539	1.700000
5703.284668	1.700000
5703.841797	1.700000
5704.399414	1.700000
5704.956543	1.700000
5705.513672	1.700000
5706.070801	1.700000
5706.627930	1.700000
5707.185059	1.700000
5707.742188	1.700000
5708.299316	1.700000
5708.856445	1.700000
5709.413574	1.700000
5709.970703	1.700000
5710.527832	1.700000
5711.084961	1.700000
5711.642090	1.700000
5712.199219	1.700000
5712.756348	1.700000
5713.313477	1.700000
5713.870605	1.700000
5714.427734	1.700000
5714.984863	1.700000
5715.542480	1.700000
5716.099609	1.700000
5716.656738	1.700000
5717.213867	1.700000
5717.770996	1.700000
5718.328125	1.700000
5718.885742	1.700000
5719.442871	1.700000
5720.000000	1.700000
5720.557617	1.700000
5721.114746	1.700000
5721.671875	1.700000
5722.229004	1.700000
5722.786133	1.700000
5723.343750	1.700000
5723.900879	1.700000
5724.458008	1.700000
5725.015137	1.700000
5725.572266	1.700000
5726.129395	1.700000
5726.686523	1.700000
5727.243652	1.700000
5727.800781	1.700000
5728.357910	1.700000
5728.915039	1.700000
5729.472168	1.700000
5730.029297	1.700000
5730.586426	1.700000
5731.143555	1.700000
5731.700684	1.700000
5732.257813	1.700000
5732.814941	1.700000
5733.372070	1.700000
5733.929199	1.700000
5734.486816	1.700000
5735.043945	1.700000
5735.601074	1.700000
5736.158203	1.700000
5736.715332	1.700000
5737.272461	1.700000
5737.829590	1.700000
5738.387207	1.700000
5738.944336	1.700000
5739.501465	1.700000
5740.058594	1.700000
5740.616211	1.700000
5741.173340	1.700000
5741.730469	1.700000
5742.287598	1.700000
5742.845215	1.700000
5743.402344	1.700000
5743.959473	1.700000
5744.516602	1.700000
5745.073730	1.700000
5745.630859	1.700000
5746.187988	1.700000
5746.745117	1.700000
5747.302246	1.700000
5747.859375	1.700000
5748.416504	1.700000
5748.973633	1.700000
5749.530762	1.700000
5750.087891	1.700000
5750.645020	1.700000
5751.202148	1.700000
5751.759277	1.700000
5752.316406	1.700000
5752.873535	1.700000
5753.430664	1.700000
5753.988281	1.700000
5754.545410	1.700000
5755.102539	1.700000
5755.659668	1.700000
5756.216797	1.700000
5756.773926	1.700000
5757.331055	1.700000
5757.888184	1.700000
5758.445801	1.700000
5759.002930	1.700000
5759.560059	1.700000
5760.117676	1.700000
5760.674805	1.700000
5761.231934	1.700000
5761.789063	1.700000
5762.346680	1.700000
5762.903809	1.700000
5763.460938	1.700000
5764.018066	1.700000
5764.575195	1.700000
5765.132324	1.700000
5765.689453	1.700000
5766.246582	1.700000
5766.803711	1.700000
5767.360840	1.700000
5767.917969	1.700000
5768.475098	1.700000
5769.032227	1.700000
5769.589844	1.700000
5770.146973	1.700000
5770.704102	1.700000
5771.261230	1.700000
5771.818359	1.700000
5772.375488	1.700000
5772.932617	1.700000
5773.489746	1.700000
5774.046875	1.700000
5774.604004	1.700000
5775.161133	1.700000
5775.718262	1.700000
5776.275391	1.700000
5776.832520	1.700000
5777.390137	1.700000
5777.947266	1.700000
5778.504395	1.700000
5779.061523	1.700000
5779.619141	1.700000
5780.176270	1.700000
5780.733398	1.700000
5781.290527	1.700000
5781.848145	1.700000
5782.405273	1.700000
5782.962402	1.700000
5783.519531	1.700000
5784.076660	1.700000
5784.633789	1.700000
5785.191406	1.700000
5785.748535	1.700000
5786.305664	1.700000
5786.862793	1.700000
5787.419922	1.700000
5787.977051	1.700000
5788.534180	1.700000
5789.091309	1.700000
5789.648438	1.700000
5790.205566	1.700000
5790.762695	1.700000
5791.319824	1.700000
5791.876953	1.700000
5792.434082	1.700000
5792.991211	1.700000
5793.548340	1.700000
5794.105469	1.700000
5794.662598	1.700000
5795.219727	1.700000
5795.776855	1.700000
5796.334473	1.700000
5796.891602	1.700000
5797.448730	1.700000
5798.005859	1.700000
5798.562988	1.700000
5799.120605	1.700000
5799.677734	1.700000
5800.234863	1.700000
5800.792480	1.700000
5801.349609	1.700000
5801.906738	1.700000
5802.463867	1.700000
5803.020996	1.700000
5803.578613	1.700000
5804.135742	1.700000
5804.692871	1.700000
5805.250000	1.700000
5805.807129	1.700000
5806.364258	1.700000
5806.921387	1.700000
5807.478516	1.700000
5808.035645	1.700000
5808.592773	1.700000
5809.149902	1.700000
5809.707031	1.700000
5810.264160	1.700000
5810.821289	1.700000
5811.378418	1.700000
5811.935547	1.700000
5812.492676	1.700000
5813.049805	1.700000
5813.606934	1.700000
5814.164551	1.700000
5814.721680	1.700000
5815.278809	1.700000
5815.835938	1.700000
5816.393066	1.700000
5816.950195	1.700000
5817.507324	1.700000
5818.064941	1.700000
5818.622070	1.700000
5819.179199	1.700000
5819.736328	1.700000
5820.293945	1.700000
5820.851074	1.700000
5821.408203	1.700000
5821.965332	1.700000
5822.522949	1.700000
5823.080078	1.700000
5823.637207	1.700000
5824.194336	1.700000
5824.751465	1.700000
5825.308594	1.700000
5825.865723	1.700000
5826.422852	1.700000
5826.980469	1.700000
5827.537598	1.700000
5828.094727	1.700000
5828.651855	1.700000
5829.208984	1.700000
5829.766113	1.700000
5830.323242	1.700000
5830.880371	1.700000
5831.437500	1.700000
5831.994629	1.700000
5832.551758	1.700000
5833.108887	1.700000
5833.666016	1.700000
5834.223145	1.700000
5834.780273	1.700000
5835.337402	1.700000
5835.894531	1.700000
5836.451660	1.700000
5837.009277	1.700000
5837.566406	1.700000
5838.123535	1.700000
5838.680664	1.700000
5839.238281	1.700000
5839.795410	1.700000
5840.352539	1.700000
5840.909668	1.700000
5841.467285	1.700000
5842.024414	1.700000
5842.581543	1.700000
5843.138672	1.700000
5843.695801	1.700000
5844.253418	1.700000
5844.810547	1.700000
5845.367676	1.700000
5845.924805	1.700000
5846.481934	1.700000
5847.039063	1.700000
5847.596191	1.700000
5848.153320	1.700000
5848.710449	1.700000
5849.267578	1.700000
5849.824707	1.700000
5850.381836	1.700000
5850.938965	1.700000
5851.496094	1.700000
5852.053223	1.700000
5852.610352	1.700000
5853.167480	1.700000
5853.724609	1.700000
5854.281738	1.700000
5854.838867	1.700000
5855.396484	1.700000
5855.953613	1.700000
5856.510742	1.700000
5857.067871	1.700000
5857.625000	1.700000
5858.182129	1.700000
5858.739746	1.700000
5859.296875	1.700000
5859.854004	1.700000
5860.411621	1.700000
5860.968750	1.700000
5861.525879	1.700000
5862.083008	1.700000
5862.640625	1.700000
5863.197754	1.700000
5863.754883	1.700000
5864.312012	1.700000
5864.869141	1.700000
5865.426270	1.700000
5865.983398	1.700000
5866.540527	1.700000
5867.097656	1.700000
5867.654785	1.700000
5868.211914	1.700000
5868.769043	1.700000
5869.326172	1.700000
5869.883301	1.700000
5870.440918	1.700000
5870.998047	1.700000
5871.555176	1.700000
5872.112305	1.700000
5872.669434	1.700000
5873.226563	1.700000
5873.783691	1.700000
5874.340820	1.700000
5874.897949	1.700000
5875.455078	1.700000
5876.012207	1.700000
5876.569336	1.700000
5877.126465	1.700000
5877.684082	1.700000
5878.241211	1.700000
5878.798340	1.700000
5879.355469	1.700000
5879.913086	1.700000
5880.470215	1.700000
5881.027344	1.700000
5881.584961	1.700000
5882.142090	1.700000
5882.699219	1.700000
5883.256348	1.700000
5883.813477	1.700000
5884.370605	1.700000
5884.928223	1.700000
5885.485352	1.700000
5886.042480	1.700000
5886.599609	1.700000
5887.156738	1.700000
5887.713867	1.700000
5888.270996	1.700000
5888.828125	1.700000
5889.385254	1.700000
5889.942383	1.700000
5890.499512	1.700000
5891.056641	1.700000
5891.613770	1.700000
5892.170898	1.700000
5892.728027	1.700000
5893.285156	1.700000
5893.842285	1.700000
5894.399414	1.700000
5894.956543	1.700000
5895.513672	1.700000
5896.071289	1.700000
5896.628418	1.700000
5897.185547	1.700000
5897.742676	1.700000
5898.299805	1.700000
5898.857422	1.700000
5899.414551	1.700000
5899.971680	1.700000
5900.528809	1.700000
5901.086426	1.700000
5901.643555	1.700000
5902.200684	1.700000
5902.757813	1.700000
5903.315430	1.700000
5903.872559	1.700000
5904.429688	1.700000
5904.986816	1.700000
5905.543945	1.700000
5906.101074	1.700000
5906.658203	1.700000
5907.215332	1.700000
5907.772461	1.700000
5908.329590	1.700000
5908.886719	1.700000
5909.443848	1.700000
5910.000977	1.700000
5910.558105	1.700000
5911.115234	1.700000
5911.672363	1.700000
5912.229492	1.700000
5912.786621	1.700000
5913.343750	1.700000
5913.901367	1.700000
5914.458496	1.700000
5915.015625	1.700000
5915.572754	1.700000
5916.129883	1.700000
5916.687012	1.700000
5917.244141	1.700000
5917.801270	1.700000
5918.358887	1.700000
5918.916016	1.700000
5919.473145	1.700000
5920.030762	1.700000
5920.587891	1.700000
5921.145020	1.700000
5921.702148	1.700000
5922.259277	1.700000
5922.816895	1.700000
5923.374023	1.700000
5923.931152	1.700000
5924.488281	1.700000
5925.045410	1.700000
5925.602539	1.700000
5926.159668	1.700000
5926.716797	1.700000
5927.273926	1.700000
5927.831055	1.700000
5928.388184	1.700000
5928.945313	1.700000
5929.502441	1.700000
5930.059570	1.700000
5930.616699	1.700000
5931.173828	1.700000
5931.730957	1.700000
5932.288086	1.700000
5932.845215	1.700000
5933.402344	1.700000
5933.959473	1.700000
5934.516602	1.700000
5935.073730	1.700000
5935.630859	1.700000
5936.188477	1.700000
5936.745605	1.700000
5937.302734	1.700000
5937.859863	1.700000
5938.416992	1.700000
5938.974121	1.700000
5939.531738	1.700000
5940.088867	1.700000
5940.645996	1.700000
5941.203125	1.700000
5941.760254	1.700000
5942.317383	1.700000
5942.874512	1.700000
5943.431641	1.700000
5943.988770	1.700000
5944.545898	1.700000
5945.103027	1.700000
5945.660156	1.700000
5946.217285	1.700000
5946.774414	1.700000
5947.331055	1.700000
5947.888184	1.700000
5948.445313	1.700000
5949.002441	1.700000
5949.559570	1.700000
5950.116699	1.700000
5950.673340	1.700000
5951.230469	1.700000
5951.787598	1.700000
5952.344727	1.700000
5952.901855	1.700000
5953.458984	1.700000
5954.016113	1.700000
5954.572754	1.700000
5955.129883	1.700000
5955.687012	1.700000
5956.244141	1.700000
5956.801270	1.700000
5957.358398	1.700000
5957.915527	1.700000
5958.472656	1.700000
5959.029785	1.700000
5959.586914	1.700000
5960.144043	1.700000
5960.701172	1.700000
5961.257813	1.700000
5961.814941	1.700000
5962.372070	1.700000
5962.928711	1.700000
5963.485840	1.700000
5964.042969	1.700000
5964.599609	1.700000
5965.156738	1.700000
5965.713867	1.700000
5966.270508	1.700000
5966.827637	1.700000
5967.384277	1.700000
5967.941406	1.700000
5968.498047	1.700000
5969.055176	1.700000
5969.611816	1.700000
5970.168945	1.700000
5970.725586	1.700000
5971.282715	1.700000
5971.839355	1.700000
5972.396484	1.700000
5972.953125	1.700000
5973.510254	1.700000
5974.067383	1.700000
5974.624023	1.700000
5975.181152	1.700000
5975.737793	1.700000
5976.294922	1.700000
5976.851563	1.700000
5977.408691	1.700000
5977.965820	1.700000
5978.522461	1.700000
5979.079590	1.700000
5979.636719	1.700000
5980.193359	1.700000
5980.750488	1.700000
5981.307129	1.700000
5981.863770	1.700000
5982.420898	1.700000
5982.977539	1.700000
5983.534180	1.700000
5984.091309	1.700000
5984.647949	1.700000
5985.204590	1.700000
5985.761230	1.700000
5986.318359	1.700000
5986.875000	1.700000
5987.431641	1.700000
5987.988281	1.700000
5988.544922	1.700000
5989.102051	1.700000
5989.658691	1.700000
5990.215332	1.700000
5990.771973	1.700000
5991.328613	1.700000
5991.885742	1.700000
5992.442383	1.700000
5992.999023	1.700000
5993.555664	1.700000
5994.112793	1.700000
5994.669434	1.700000
5995.226074	1.700000
5995.782715	1.700000
5996.339844	1.700000
5996.896484	1.700000
5997.453125	1.700000
5998.009766	1.700000
5998.566895	1.700000
5999.123535	1.700000
5999.680176	1.700000
6000.237305	1.700000
6000.793945	1.700000
6001.350586	1.700000
6001.907227	1.700000
6002.463867	1.700000
6003.020020	1.700000
6003.576660	1.700000
6004.133301	1.700000
6004.689941	1.700000
6005.246582	1.700000
6005.803223	1.700000
6006.359863	1.700000
6006.916504	1.700000
6007.473145	1.700000
6008.029785	1.700000
6008.586426	1.700000
6009.143066	1.700000
6009.699219	1.700000
6010.255859	1.700000
6010.812500	1.700000
6011.369141	1.700000
6011.925781	1.700000
6012.482422	1.700000
6013.039063	1.700000
6013.595703	1.700000
6014.152344	1.700000
6014.708984	1.700000
6015.265625	1.700000
6015.821777	1.700000
6016.378418	1.700000
6016.935059	1.700000
6017.491699	1.700000
6018.048340	1.700000
6018.604980	1.700000
6019.161621	1.700000
6019.718262	1.700000
6020.274902	1.700000
6020.831543	1.700000
6021.387695	1.700000
6021.944336	1.700000
6022.500977	1.700000
6023.057129	1.700000
6023.613770	1.700000
6024.170410	1.700000
6024.726563	1.700000
6025.283203	1.700000
6025.839355	1.700000
6026.395996	1.700000
6026.952637	1.700000
6027.508789	1.700000
6028.065430	1.700000
6028.621582	1.700000
6029.178223	1.700000
6029.734863	1.700000
6030.291016	1.700000
6030.847656	1.700000
6031.403809	1.700000
6031.960449	1.700000
6032.516602	1.700000
6033.073242	1.700000
6033.629883	1.700000
6034.186035	1.700000
6034.742676	1.700000
6035.298828	1.700000
6035.855469	1.700000
6036.412109	1.700000
6036.968262	1.700000
6037.524902	1.700000
6038.081543	1.700000
6038.637695	1.700000
6039.194336	1.700000
6039.750977	1.700000
6040.307129	1.700000
6040.863281	1.700000
6041.419922	1.700000
6041.976074	1.700000
6042.532227	1.700000
6043.088867	1.700000
6043.645020	1.700000
6044.201172	1.700000
6044.757813	1.700000
6045.313965	1.700000
6045.870117	1.700000
6046.426270	1.700000
6046.982910	1.700000
6047.539063	1.700000
6048.095215	1.700000
6048.651855	1.700000
6049.208008	1.700000
6049.764160	1.700000
6050.320313	1.700000
6050.876953	1.700000
6051.433105	1.700000
6051.989258	1.700000
6052.545898	1.700000
6053.102051	1.700000
6053.658203	1.700000
6054.214355	1.700000
6054.770996	1.700000
6055.327148	1.700000
6055.883301	1.700000
6056.439941	1.700000
6056.996094	1.700000
6057.552246	1.700000
6058.108887	1.700000
6058.665039	1.700000
6059.221191	1.700000
6059.777832	1.700000
6060.333984	1.700000
6060.890137	1.700000
6061.446289	1.700000
6062.002441	1.700000
