** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Lat_Targ
385.279541	1.679997
385.838654	1.679102
386.397736	1.678247
386.956757	1.677433
387.515747	1.676658
388.074738	1.675922
388.633698	1.675223
389.192627	1.674562
389.751556	1.673937
390.310486	1.673348
390.869415	1.672795
391.428345	1.672276
391.987305	1.671791
392.546265	1.671339
393.105255	1.670918
393.664307	1.670530
394.223358	1.670172
394.782471	1.669843
395.341614	1.669544
395.900818	1.669273
396.460083	1.669030
397.019409	1.668814
397.578796	1.668624
398.138275	1.668458
398.697815	1.668318
399.257477	1.668201
399.817200	1.668106
400.376984	1.668035
400.936676	1.667985
401.496277	1.667955
402.055786	1.667947
402.615234	1.667960
403.174591	1.667994
403.733887	1.668048
404.293091	1.668122
404.852295	1.668216
405.411407	1.668329
405.970490	1.668461
406.529541	1.668612
407.088531	1.668780
407.647522	1.668965
408.206482	1.669166
408.765411	1.669382
409.324341	1.669614
409.883270	1.669860
410.442169	1.670120
411.001099	1.670393
411.560028	1.670679
412.118988	1.670977
412.677979	1.671287
413.236969	1.671607
413.796021	1.671938
414.355072	1.672278
414.914215	1.672627
415.473358	1.672984
416.032593	1.673349
416.591888	1.673722
417.151245	1.674101
417.710663	1.674487
418.270172	1.674878
418.829773	1.675274
419.389435	1.675675
419.949219	1.676079
420.509003	1.676487
421.068695	1.676898
421.628296	1.677311
422.187805	1.677728
422.747253	1.678148
423.306610	1.678571
423.865906	1.678998
424.425140	1.679427
424.984344	1.679859
425.543488	1.680295
426.102570	1.680733
426.661621	1.681175
427.220673	1.681617
427.779663	1.682062
428.338654	1.682507
428.897614	1.682954
429.456573	1.683401
430.015503	1.683848
430.574463	1.684296
431.133423	1.684743
431.692383	1.685190
432.251373	1.685636
432.810394	1.686080
433.369446	1.686523
433.928528	1.686964
434.487640	1.687403
435.046814	1.687839
435.606018	1.688273
436.165283	1.688703
436.724640	1.689130
437.284027	1.689553
437.843536	1.689972
438.403076	1.690387
438.962738	1.690797
439.522461	1.691202
440.082306	1.691602
440.642090	1.691997
441.201782	1.692386
441.761383	1.692770
442.320923	1.693148
442.880371	1.693523
443.439758	1.693893
443.999084	1.694259
444.558350	1.694620
445.117554	1.694977
445.676697	1.695331
446.235840	1.695681
446.794922	1.696027
447.353973	1.696368
447.912994	1.696704
448.471985	1.697036
449.031006	1.697362
449.589966	1.697684
450.148956	1.698000
450.707947	1.698311
451.266937	1.698617
451.825928	1.698917
452.384949	1.699211
452.944000	1.699499
453.503082	1.699781
454.062225	1.700057
454.621368	1.700326
455.180573	1.700588
455.739838	1.700844
456.299164	1.701093
456.858521	1.701334
457.417969	1.701569
457.977509	1.701796
458.537109	1.702015
459.096802	1.702227
459.656586	1.702431
460.216461	1.702627
460.776245	1.702815
461.335938	1.702995
461.895569	1.703168
462.455078	1.703334
463.014557	1.703496
463.573944	1.703652
464.133270	1.703804
464.692535	1.703951
465.251740	1.704095
465.810913	1.704235
466.370056	1.704373
466.929138	1.704508
467.488220	1.704639
468.047241	1.704768
468.606262	1.704894
469.165283	1.705017
469.724274	1.705137
470.283264	1.705256
470.842285	1.705371
471.401276	1.705485
471.960327	1.705597
472.519348	1.705706
473.078430	1.705813
473.637543	1.705918
474.196686	1.706020
474.755859	1.706120
475.315094	1.706218
475.874390	1.706313
476.433716	1.706406
476.993134	1.706495
477.552612	1.706582
478.112183	1.706666
478.671814	1.706747
479.231537	1.706824
479.791351	1.706898
480.351227	1.706968
480.910980	1.707033
481.470642	1.707092
482.030243	1.707145
482.589722	1.707191
483.149170	1.707230
483.708527	1.707261
484.267822	1.707281
484.827087	1.707291
485.386261	1.707290
485.945435	1.707276
486.504547	1.707248
487.063599	1.707204
487.622650	1.707142
488.181671	1.707062
488.740692	1.706960
489.299683	1.706837
489.858673	1.706690
490.417664	1.706517
490.976654	1.706317
491.535645	1.706087
492.094635	1.705826
492.653687	1.705532
493.212738	1.705202
493.771820	1.704835
494.330963	1.704429
494.890137	1.703980
495.449341	1.703488
496.008636	1.702948
496.567963	1.702360
497.127350	1.701720
497.686829	1.701027
498.246368	1.700276
498.805969	1.699467
499.365692	1.698595
499.925507	1.697658
500.485077	1.696657
501.044525	1.695590
501.603912	1.694462
502.163239	1.693274
502.722473	1.692030
503.281616	1.690732
503.840729	1.689384
504.399780	1.687986
504.958771	1.686542
505.517700	1.685054
506.076599	1.683524
506.635437	1.681954
507.194275	1.680345
507.753052	1.678700
508.311829	1.677019
508.870575	1.675304
509.429291	1.673557
509.988007	1.671780
510.546722	1.669973
511.105438	1.668138
511.664154	1.666276
512.222900	1.664389
512.781616	1.662476
513.340393	1.660539
513.899170	1.658579
514.457947	1.656597
515.016785	1.654593
515.575684	1.652568
516.134583	1.650523
516.693542	1.648457
517.252563	1.646372
517.811646	1.644267
518.370789	1.642143
518.929993	1.640000
519.489258	1.637837
520.048462	1.635656
520.607239	1.633462
521.165894	1.631253
521.724487	1.629031
522.283020	1.626799
522.841553	1.624562
523.399963	1.622320
523.958374	1.620078
524.516724	1.617837
525.075073	1.615600
525.633362	1.613370
526.191589	1.611148
526.749817	1.608938
527.307983	1.606741
527.866150	1.604558
528.424316	1.602392
528.982422	1.600245
529.540527	1.598119
530.098694	1.596015
530.656738	1.593935
531.214844	1.591882
531.772949	1.589855
532.331055	1.587858
532.889160	1.585891
533.447327	1.583956
534.005432	1.582054
534.563599	1.580187
535.121765	1.578357
535.679993	1.576563
536.238220	1.574808
536.796448	1.573093
537.354736	1.571418
537.913086	1.569785
538.471436	1.568196
539.029846	1.566650
539.588318	1.565149
540.146545	1.563696
540.704346	1.562313
541.262146	1.561031
541.819946	1.559839
542.377747	1.558706
542.935547	1.557603
543.493347	1.556528
544.050964	1.555484
544.608521	1.554458
545.166077	1.553430
545.723511	1.552389
546.281006	1.551332
546.838501	1.550267
547.395935	1.549200
547.953369	1.548134
548.510803	1.547068
549.068237	1.546001
549.625671	1.544931
550.183105	1.543858
550.740540	1.542784
551.297913	1.541710
551.855347	1.540635
552.412781	1.539561
552.970215	1.538486
553.527588	1.537412
554.085022	1.536339
554.642517	1.535267
555.199951	1.534197
555.757385	1.533127
556.314880	1.532057
556.872375	1.530988
557.429932	1.529920
557.987427	1.528853
558.544983	1.527787
559.102600	1.526722
559.660156	1.525658
560.217468	1.524597
560.774414	1.523553
561.331360	1.522538
561.888306	1.521546
562.445251	1.520558
563.002197	1.519559
563.559143	1.518550
564.116028	1.517533
564.672852	1.516497
565.229675	1.515434
565.786438	1.514335
566.343201	1.513202
566.900024	1.512037
567.456787	1.510843
568.013550	1.509623
568.570313	1.508375
569.127075	1.507100
569.683838	1.505796
570.240601	1.504465
570.797363	1.503107
571.354065	1.501723
571.910828	1.500313
572.467590	1.498878
573.024353	1.497417
573.581116	1.495931
574.137817	1.494420
574.694580	1.492885
575.251343	1.491327
575.808105	1.489745
576.364868	1.488140
576.921631	1.486512
577.478455	1.484862
578.035217	1.483190
578.591980	1.481497
579.148804	1.479784
579.705627	1.478050
580.262024	1.476298
580.818176	1.474493
581.374268	1.472602
581.930237	1.470650
582.486145	1.468683
583.042053	1.466743
583.598022	1.464820
584.154114	1.462912
584.710266	1.461048
585.266479	1.459258
585.822693	1.457562
586.378845	1.455964
586.934998	1.454456
587.491150	1.453030
588.047302	1.451687
588.603455	1.450428
589.159607	1.449257
589.715698	1.448174
590.271851	1.447179
590.828003	1.446272
591.384094	1.445453
591.940247	1.444724
592.496338	1.444087
593.052490	1.443544
593.608643	1.443095
594.164734	1.442742
594.720886	1.442485
595.277039	1.442327
595.833130	1.442271
596.389282	1.442317
596.945374	1.442469
597.501526	1.442728
598.057678	1.443095
598.613770	1.443572
599.169922	1.444162
599.726074	1.444868
600.281921	1.445691
600.837646	1.446630
601.393311	1.447682
601.949036	1.448846
602.504700	1.450117
603.060425	1.451494
603.616089	1.452974
604.171814	1.454556
604.727478	1.456236
605.283203	1.458013
605.838867	1.459884
606.394592	1.461848
606.950256	1.463902
607.505981	1.466045
608.061646	1.468274
608.617371	1.470588
609.173035	1.472984
609.728699	1.475462
610.284424	1.478018
610.840088	1.480651
611.395813	1.483360
611.951477	1.486141
612.507202	1.488994
613.062866	1.491916
613.618530	1.494906
614.174255	1.497962
614.729919	1.501083
615.285583	1.504266
615.841309	1.507511
616.396973	1.510816
616.952698	1.514180
617.508362	1.517602
618.064026	1.521082
618.619751	1.524623
619.175415	1.528228
619.731140	1.531900
620.286743	1.535639
620.842285	1.539441
621.397827	1.543301
621.953369	1.547216
622.508911	1.551185
623.064453	1.555204
623.619995	1.559272
624.175537	1.563384
624.731079	1.567537
625.286621	1.571726
625.842163	1.575949
626.397766	1.580204
626.953308	1.584486
627.508850	1.588793
628.064392	1.593122
628.619934	1.597469
629.175476	1.601831
629.731018	1.606205
630.286560	1.610588
630.842102	1.614977
631.397644	1.619369
631.953186	1.623761
632.508728	1.628150
633.064270	1.632534
633.619812	1.636909
634.175354	1.641272
634.730896	1.645622
635.286438	1.649956
635.841980	1.654270
636.397522	1.658562
636.953064	1.662831
637.508667	1.667073
638.064209	1.671287
638.619751	1.675469
639.175293	1.679619
639.730835	1.683733
640.286377	1.687811
640.841919	1.691849
641.397461	1.695848
641.953003	1.699805
642.508545	1.703720
643.064087	1.707592
643.619629	1.711419
644.175171	1.715201
644.730713	1.718936
645.286255	1.722625
645.841797	1.726266
646.397339	1.729858
646.952881	1.733401
647.508423	1.736894
648.063965	1.740336
648.619568	1.743728
649.175110	1.747068
649.730652	1.750357
650.286194	1.753593
650.841736	1.756776
651.397278	1.759907
651.952820	1.762985
652.508362	1.766009
653.063904	1.768980
653.619446	1.771897
654.175049	1.774760
654.730591	1.777570
655.286133	1.780327
655.841675	1.783029
656.397217	1.785678
656.952759	1.788274
657.508301	1.790816
658.063843	1.793305
658.619446	1.795741
659.174988	1.798125
659.730530	1.800456
660.286072	1.802735
660.841614	1.804962
661.397156	1.807137
661.952698	1.809261
662.508301	1.811334
663.063843	1.813355
663.619385	1.815326
664.174927	1.817247
664.730469	1.819117
665.286072	1.820938
665.841614	1.822708
666.397156	1.824430
666.952698	1.826104
667.508240	1.827729
668.063782	1.829306
668.619385	1.830836
669.174927	1.832319
669.730469	1.833755
670.286011	1.835145
670.841553	1.836490
671.397156	1.837790
671.952698	1.839045
672.508240	1.840257
673.063782	1.841425
673.619324	1.842551
674.174927	1.843634
674.730469	1.844675
675.286011	1.845676
675.841553	1.846636
676.397095	1.847556
676.952698	1.848437
677.508240	1.849279
678.063782	1.850083
678.619324	1.850849
679.174927	1.851579
679.730469	1.852273
680.286011	1.852931
680.841553	1.853554
681.397095	1.854143
681.952698	1.854698
682.508240	1.855220
683.063782	1.855710
683.619324	1.856168
684.174866	1.856596
684.730469	1.856993
685.286011	1.857361
685.841553	1.857699
686.397095	1.858010
686.952698	1.858292
687.508240	1.858548
688.063782	1.858777
688.619324	1.858981
689.174866	1.859160
689.730469	1.859314
690.286011	1.859445
690.841553	1.859552
691.397095	1.859637
691.952698	1.859700
692.508240	1.859742
693.063782	1.859763
693.619324	1.859764
694.174866	1.859746
694.730469	1.859709
695.286011	1.859653
695.841553	1.859580
696.397095	1.859490
696.952698	1.859383
697.508240	1.859260
698.063782	1.859122
698.619324	1.858969
699.174866	1.858802
699.730469	1.858621
700.286011	1.858426
700.841553	1.858219
701.397095	1.857999
701.952698	1.857768
702.508240	1.857526
703.063782	1.857272
703.619324	1.857009
704.174866	1.856735
704.730469	1.856452
705.286011	1.856160
705.841553	1.855860
706.397095	1.855552
706.952698	1.855236
707.508240	1.854912
708.063782	1.854582
708.619324	1.854246
709.174866	1.853903
709.730469	1.853555
710.286011	1.853201
710.841553	1.852843
711.397095	1.852480
711.952698	1.852113
712.508240	1.851742
713.063782	1.851367
713.619324	1.850990
714.174927	1.850610
714.730469	1.850227
715.286011	1.849841
715.841553	1.849454
716.397095	1.849065
716.952698	1.848675
717.508240	1.848284
718.063782	1.847892
718.619324	1.847499
719.174927	1.847107
719.730469	1.846714
720.286011	1.846321
720.841553	1.845929
721.397095	1.845537
721.952698	1.845146
722.508240	1.844756
723.063782	1.844368
723.619324	1.843981
724.174927	1.843595
724.730469	1.843212
725.286011	1.842830
725.841553	1.842450
726.397156	1.842073
726.952698	1.841698
727.508240	1.841326
728.063782	1.840957
728.619324	1.840590
729.174927	1.840227
729.730469	1.839866
730.286011	1.839509
730.841553	1.839155
731.397156	1.838805
731.952698	1.838458
732.508240	1.838115
733.063782	1.837776
733.619385	1.837440
734.174927	1.837109
734.730469	1.836781
735.286011	1.836458
735.841553	1.836138
736.397156	1.835823
736.952698	1.835513
737.508240	1.835206
738.063782	1.834904
738.619385	1.834606
739.174927	1.834313
739.730469	1.834024
740.286011	1.833739
740.841614	1.833459
741.397156	1.833184
741.952698	1.832914
742.508240	1.832648
743.063782	1.832386
743.619385	1.832130
744.174927	1.831878
744.730469	1.831631
745.286011	1.831389
745.841614	1.831151
746.397156	1.830918
746.952698	1.830690
747.508240	1.830467
748.063843	1.830248
748.619385	1.830035
749.174927	1.829826
749.730469	1.829621
750.286011	1.829422
750.841614	1.829227
751.397156	1.829036
751.952698	1.828851
752.508240	1.828670
753.063843	1.828494
753.619385	1.828322
754.174927	1.828155
754.730469	1.827993
755.286072	1.827835
755.841614	1.827682
756.397156	1.827533
756.952698	1.827389
757.508301	1.827249
758.063843	1.827113
758.619385	1.826982
759.174927	1.826855
759.730469	1.826733
760.286072	1.826614
760.841614	1.826500
761.397156	1.826390
761.952698	1.826284
762.508301	1.826182
763.063843	1.826084
763.619385	1.825990
764.174927	1.825900
764.730530	1.825814
765.286072	1.825731
765.841614	1.825652
766.397156	1.825577
766.952698	1.825505
767.508301	1.825437
768.063843	1.825372
768.619385	1.825310
769.174927	1.825252
769.730530	1.825197
770.286072	1.825145
770.841614	1.825097
771.397156	1.825051
771.952759	1.825008
772.508301	1.824969
773.063843	1.824932
773.619385	1.824898
774.174927	1.824867
774.730530	1.824838
775.286072	1.824812
775.841614	1.824788
776.397156	1.824768
776.952759	1.824749
777.508301	1.824733
778.063843	1.824719
778.619385	1.824707
779.174988	1.824698
779.730530	1.824690
780.286072	1.824685
780.841614	1.824682
781.397156	1.824681
781.952759	1.824681
782.508301	1.824684
783.063843	1.824688
783.619385	1.824694
784.174988	1.824701
784.730530	1.824710
785.286072	1.824721
785.841614	1.824734
786.397217	1.824748
786.952759	1.824763
787.508301	1.824780
788.063843	1.824798
788.619385	1.824818
789.174988	1.824838
789.730530	1.824860
790.286072	1.824883
790.841614	1.824907
791.397217	1.824932
791.952759	1.824959
792.508301	1.824986
793.063843	1.825014
793.619446	1.825043
794.174988	1.825073
794.730530	1.825104
795.286072	1.825135
795.841614	1.825168
796.397217	1.825201
796.952759	1.825234
797.508301	1.825269
798.063843	1.825304
798.619446	1.825339
799.174988	1.825375
799.730530	1.825412
800.286072	1.825449
800.841675	1.825486
801.397217	1.825524
801.952759	1.825562
802.508301	1.825601
803.063904	1.825640
803.619446	1.825679
804.174988	1.825719
804.730530	1.825758
805.286072	1.825798
805.841675	1.825838
806.397217	1.825878
806.952759	1.825918
807.508301	1.825958
808.063904	1.825998
808.619446	1.826038
809.174988	1.826079
809.730530	1.826118
810.286133	1.826158
810.841675	1.826198
811.397217	1.826237
811.952759	1.826277
812.508301	1.826316
813.063904	1.826355
813.619446	1.826393
814.174988	1.826432
814.730530	1.826469
815.286133	1.826507
815.841675	1.826544
816.397217	1.826581
816.952759	1.826618
817.508362	1.826654
818.063904	1.826690
818.619446	1.826725
819.174988	1.826760
819.730591	1.826794
820.286133	1.826828
820.841675	1.826861
821.397217	1.826894
821.952759	1.826926
822.508362	1.826958
823.063904	1.826989
823.619446	1.827020
824.174988	1.827050
824.730591	1.827080
825.286133	1.827109
825.841675	1.827138
826.397217	1.827167
826.952820	1.827195
827.508362	1.827222
828.063904	1.827249
828.619446	1.827275
829.174988	1.827301
829.730591	1.827327
830.286133	1.827352
830.841675	1.827376
831.397217	1.827400
831.952820	1.827424
832.508362	1.827447
833.063904	1.827470
833.619446	1.827492
834.175049	1.827514
834.730591	1.827535
835.286133	1.827556
835.841675	1.827577
836.397217	1.827597
836.952820	1.827616
837.508362	1.827636
838.063904	1.827654
838.619446	1.827673
839.175049	1.827691
839.730591	1.827709
840.286133	1.827726
840.841675	1.827743
841.397278	1.827760
841.952820	1.827777
842.508362	1.827793
843.063904	1.827808
843.619446	1.827824
844.175049	1.827839
844.730591	1.827854
845.286133	1.827868
845.841675	1.827882
846.397278	1.827896
846.952820	1.827909
847.508362	1.827922
848.063904	1.827935
848.619507	1.827947
849.175049	1.827959
849.730591	1.827971
850.286133	1.827983
850.841675	1.827994
851.397278	1.828005
851.952820	1.828015
852.508362	1.828025
853.063904	1.828035
853.619507	1.828045
854.175049	1.828054
854.730591	1.828063
855.286133	1.828072
855.841736	1.828080
856.397278	1.828089
856.952820	1.828097
857.508362	1.828104
858.063904	1.828112
858.619507	1.828119
859.175049	1.828125
859.730591	1.828132
860.286133	1.828138
860.841736	1.828144
861.397278	1.828150
861.952820	1.828155
862.508362	1.828160
863.063965	1.828165
863.619507	1.828169
864.175049	1.828173
864.730591	1.828177
865.286133	1.828181
865.841736	1.828184
866.397278	1.828187
866.952820	1.828190
867.508362	1.828193
868.063965	1.828195
868.619507	1.828197
869.175049	1.828199
869.730591	1.828201
870.286194	1.828202
870.841736	1.828203
871.397278	1.828204
871.952820	1.828205
872.508362	1.828206
873.063965	1.828207
873.619507	1.828207
874.175049	1.828207
874.730591	1.828208
875.286194	1.828208
875.841736	1.828208
876.397278	1.828208
876.952820	1.828208
877.508423	1.828208
878.063965	1.828208
878.619507	1.828207
879.175049	1.828207
879.730591	1.828207
880.286194	1.828207
880.841736	1.828206
881.397278	1.828206
881.952820	1.828205
882.508423	1.828205
883.063965	1.828204
883.619507	1.828204
884.175049	1.828203
884.730652	1.828202
885.286194	1.828201
885.841736	1.828200
886.397278	1.828199
886.952881	1.828198
887.508423	1.828197
888.063965	1.828196
888.619507	1.828194
889.175049	1.828192
889.730652	1.828191
890.286194	1.828189
890.841736	1.828187
891.397278	1.828185
891.952881	1.828182
892.508423	1.828180
893.063965	1.828177
893.619507	1.828175
894.175110	1.828172
894.730652	1.828169
895.286194	1.828165
895.841736	1.828162
896.397278	1.828159
896.952881	1.828155
897.508423	1.828151
898.063965	1.828147
898.619507	1.828143
899.175110	1.828139
899.730652	1.828134
900.286194	1.828130
900.841736	1.828125
901.397339	1.828120
901.952881	1.828115
902.508423	1.828110
903.063965	1.828104
903.619568	1.828099
904.175110	1.828094
904.730652	1.828089
905.286194	1.828083
905.841736	1.828078
906.397339	1.828072
906.952881	1.828067
907.508423	1.828061
908.063965	1.828056
908.619568	1.828051
909.175110	1.828046
909.730652	1.828041
910.286194	1.828036
910.841797	1.828031
911.397339	1.828026
911.952881	1.828022
912.508423	1.828017
913.063965	1.828013
913.619568	1.828009
914.175110	1.828005
914.730652	1.828001
915.286194	1.827998
915.841797	1.827995
916.397339	1.827992
916.952881	1.827989
917.508423	1.827987
918.064026	1.827985
918.619568	1.827983
919.175110	1.827981
919.730652	1.827980
920.286194	1.827979
920.841797	1.827978
921.397339	1.827977
921.952881	1.827977
922.508423	1.827977
923.064026	1.827977
923.619568	1.827978
924.175110	1.827978
924.730652	1.827978
925.286255	1.827979
925.841797	1.827980
926.397339	1.827981
926.952881	1.827981
927.508423	1.827982
928.064026	1.827982
928.619568	1.827983
929.175110	1.827983
929.730652	1.827984
930.286255	1.827984
930.841797	1.827984
931.397339	1.827984
931.952881	1.827984
932.508484	1.827983
933.064026	1.827982
933.619568	1.827981
934.175110	1.827980
934.730652	1.827978
935.286255	1.827976
935.841797	1.827974
936.397339	1.827971
936.952881	1.827968
937.508484	1.827965
938.064026	1.827961
938.619568	1.827957
939.175110	1.827952
939.730713	1.827947
940.286255	1.827941
940.841797	1.827935
941.397339	1.827929
941.952881	1.827922
942.508484	1.827915
943.064026	1.827908
943.619568	1.827901
944.175110	1.827894
944.730713	1.827886
945.286255	1.827879
945.841797	1.827872
946.397339	1.827865
946.952942	1.827859
947.508484	1.827852
948.064026	1.827846
948.619568	1.827840
949.175110	1.827835
949.730713	1.827830
950.286255	1.827825
950.841797	1.827821
951.397339	1.827818
951.952942	1.827815
952.508484	1.827813
953.064026	1.827811
953.619568	1.827810
954.175171	1.827810
954.730713	1.827810
955.286255	1.827811
955.841797	1.827812
956.397339	1.827814
956.952942	1.827817
957.508484	1.827820
958.064026	1.827824
958.619568	1.827828
959.175171	1.827833
959.730713	1.827838
960.286255	1.827844
960.841797	1.827850
961.397339	1.827855
961.952881	1.827860
962.508484	1.827864
963.064026	1.827866
963.619568	1.827867
964.175110	1.827865
964.730652	1.827861
965.286194	1.827853
965.841736	1.827842
966.397278	1.827826
966.952881	1.827806
967.508423	1.827781
968.063965	1.827750
968.619507	1.827713
969.175049	1.827670
969.730591	1.827619
970.286133	1.827561
970.841736	1.827494
971.397278	1.827418
971.952820	1.827333
972.508362	1.827237
973.063904	1.827131
973.619446	1.827013
974.174988	1.826883
974.730591	1.826740
975.286133	1.826584
975.841675	1.826414
976.397217	1.826228
976.952759	1.826027
977.508301	1.825809
978.063843	1.825574
978.619385	1.825320
979.174988	1.825048
979.730530	1.824755
980.286011	1.824443
980.841492	1.824123
981.397034	1.823811
981.952576	1.823498
982.508118	1.823169
983.063721	1.822810
983.619263	1.822426
984.174805	1.822019
984.730225	1.821578
985.285645	1.821092
985.841125	1.820554
986.396545	1.819964
986.952026	1.819326
987.507446	1.818645
988.062927	1.817921
988.618347	1.817156
989.173828	1.816350
989.729248	1.815505
990.284729	1.814621
990.840210	1.813702
991.395630	1.812746
991.951111	1.811754
992.506592	1.810725
993.062012	1.809660
993.617493	1.808561
994.172913	1.807428
994.728394	1.806262
995.283875	1.805063
995.839294	1.803831
996.394775	1.802567
996.950256	1.801272
997.505676	1.799946
998.061157	1.798590
998.616577	1.797203
999.172058	1.795788
999.727539	1.794343
1000.282837	1.792871
1000.838135	1.791403
1001.393555	1.789964
1001.948975	1.788532
1002.504517	1.787073
1003.060059	1.785567
1003.615540	1.784035
1004.170898	1.782478
1004.726135	1.780862
1005.281311	1.779155
1005.836487	1.777336
1006.391724	1.775402
1006.946899	1.773361
1007.502136	1.771221
1008.057373	1.768987
1008.612610	1.766661
1009.167847	1.764244
1009.723083	1.761742
1010.278320	1.759157
1010.833557	1.756493
1011.388794	1.753752
1011.944031	1.750931
1012.499329	1.748032
1013.054565	1.745056
1013.609802	1.742005
1014.165039	1.738880
1014.720276	1.735684
1015.275513	1.732417
1015.830750	1.729080
1016.386047	1.725673
1016.941284	1.722198
1017.496521	1.718656
1018.051758	1.715049
1018.607056	1.711378
1019.162292	1.707643
1019.717529	1.703847
1020.272644	1.699989
1020.827698	1.696061
1021.382629	1.692050
1021.937561	1.687968
1022.492493	1.683832
1023.047363	1.679659
1023.602356	1.675440
1024.157349	1.671172
1024.712402	1.666869
1025.267456	1.662544
1025.822510	1.658209
1026.377563	1.653868
1026.932617	1.649519
1027.487671	1.645159
1028.042725	1.640788
1028.597778	1.636406
1029.152832	1.632014
1029.707886	1.627613
1030.262939	1.623204
1030.817993	1.618787
1031.373047	1.614362
1031.928101	1.609932
1032.483154	1.605498
1033.038208	1.601060
1033.593262	1.596619
1034.148315	1.592176
1034.703491	1.587732
1035.258545	1.583287
1035.813599	1.578843
1036.368652	1.574401
1036.923706	1.569961
1037.478882	1.565524
1038.033936	1.561090
1038.588989	1.556660
1039.144165	1.552235
1039.699219	1.547815
1040.254150	1.543402
1040.809082	1.538972
1041.363892	1.534507
1041.918579	1.530029
1042.473267	1.525580
1043.027832	1.521188
1043.582520	1.516831
1044.137329	1.512500
1044.692261	1.508220
1045.247192	1.504019
1045.802246	1.499917
1046.357178	1.495919
1046.912109	1.492016
1047.466919	1.488202
1048.021851	1.484472
1048.576782	1.480829
1049.131714	1.477271
1049.686646	1.473799
1050.241577	1.470412
1050.796509	1.467106
1051.351440	1.463882
1051.906372	1.460740
1052.461304	1.457681
1053.016235	1.454702
1053.571167	1.451805
1054.126099	1.448987
1054.681030	1.446249
1055.235962	1.443589
1055.790894	1.441008
1056.345825	1.438506
1056.900757	1.436082
1057.455688	1.433735
1058.010742	1.431464
1058.565674	1.429269
1059.120605	1.427148
1059.675659	1.425102
1060.230469	1.423130
1060.785278	1.421230
1061.339966	1.419401
1061.894775	1.417644
1062.449585	1.415956
1063.004272	1.414339
1063.559082	1.412791
1064.113770	1.411310
1064.668579	1.409897
1065.223267	1.408551
1065.778076	1.407271
1066.332764	1.406057
1066.887573	1.404907
1067.442261	1.403821
1067.997070	1.402798
1068.551758	1.401837
1069.106567	1.400938
1069.661255	1.400100
1070.215942	1.399321
1070.770752	1.398602
1071.325439	1.397941
1071.880249	1.397338
1072.434937	1.396792
1072.989746	1.396301
1073.544434	1.395867
1074.099243	1.395487
1074.654053	1.395161
1075.208740	1.394889
1075.763550	1.394669
1076.318237	1.394501
1076.873047	1.394384
1077.427856	1.394318
1077.982666	1.394302
1078.537476	1.394334
1079.092163	1.394415
1079.646973	1.394543
1080.201782	1.394718
1080.756348	1.394938
1081.310913	1.395203
1081.865601	1.395513
1082.420166	1.395865
1082.974731	1.396260
1083.529297	1.396696
1084.083862	1.397173
1084.638428	1.397689
1085.192993	1.398244
1085.747437	1.398836
1086.302002	1.399464
1086.856567	1.400129
1087.411133	1.400828
1087.965576	1.401561
1088.520142	1.402326
1089.074707	1.403123
1089.629150	1.403951
1090.183716	1.404809
1090.738281	1.405696
1091.292847	1.406610
1091.847290	1.407552
1092.401855	1.408520
1092.956421	1.409513
1093.510864	1.410530
1094.065430	1.411570
1094.619995	1.412633
1095.174561	1.413717
1095.729126	1.414822
1096.283691	1.415946
1096.838257	1.417089
1097.392822	1.418250
1097.947388	1.419428
1098.501953	1.420622
1099.056519	1.421831
1099.611084	1.423055
1100.165649	1.424291
1100.720093	1.425540
1101.274414	1.426800
1101.828857	1.428070
1102.383179	1.429351
1102.937500	1.430641
1103.491943	1.431938
1104.046265	1.433244
1104.600586	1.434555
1105.154907	1.435873
1105.709229	1.437195
1106.263428	1.438522
1106.817749	1.439852
1107.372070	1.441185
1107.926392	1.442520
1108.480591	1.443856
1109.034912	1.445193
1109.589233	1.446530
1110.143433	1.447867
1110.697754	1.449202
1111.251953	1.450536
1111.806274	1.451867
1112.360596	1.453195
1112.914795	1.454520
1113.469116	1.455841
1114.023438	1.457158
1114.577759	1.458469
1115.132080	1.459775
1115.686279	1.461076
1116.240601	1.462369
1116.795044	1.463656
1117.349365	1.464936
1117.903687	1.466208
1118.458008	1.467473
1119.012451	1.468729
1119.566772	1.469976
1120.121094	1.471214
1120.675293	1.472442
1121.229492	1.473660
1121.783569	1.474868
1122.337769	1.476066
1122.891846	1.477253
1123.445923	1.478429
1124.000000	1.479595
1124.554077	1.480749
1125.108154	1.481892
1125.662231	1.483023
1126.216309	1.484142
1126.770264	1.485249
1127.324341	1.486344
1127.878418	1.487427
1128.432373	1.488498
1128.986450	1.489557
1129.540405	1.490603
1130.094482	1.491636
1130.648438	1.492657
1131.202515	1.493666
1131.756470	1.494661
1132.310547	1.495645
1132.864502	1.496615
1133.418579	1.497573
1133.972656	1.498518
1134.526611	1.499451
1135.080688	1.500371
1135.634766	1.501279
1136.188843	1.502174
1136.742920	1.503057
1137.296997	1.503927
1137.851196	1.504785
1138.405273	1.505630
1138.959473	1.506464
1139.513550	1.507285
1140.067749	1.508094
1140.621704	1.508890
1141.175659	1.509674
1141.729492	1.510446
1142.283447	1.511206
1142.837280	1.511954
1143.391235	1.512689
1143.945068	1.513413
1144.498901	1.514125
1145.052734	1.514824
1145.606445	1.515512
1146.160278	1.516187
