** File generated by WinEP - 5/11/2016 (9:29p) **

Station 	Lat_Targ
5282.287109	1.700000
5282.842773	1.700000
5283.397949	1.700000
5283.953613	1.700000
5284.509277	1.700000
5285.064941	1.700000
5285.620605	1.700000
5286.175781	1.700000
5286.731445	1.700000
5287.287109	1.700000
5287.842773	1.700000
5288.397949	1.700000
5288.953613	1.700000
5289.509277	1.700000
5290.064941	1.700000
5290.620605	1.700000
5291.175781	1.700000
5291.731445	1.700000
5292.287109	1.700000
5292.842773	1.700000
5293.397949	1.700000
5293.953613	1.700000
5294.509277	1.700000
5295.064941	1.700000
5295.620605	1.700000
5296.175781	1.700000
5296.731445	1.700000
5297.287109	1.700000
5297.842773	1.700000
5298.397949	1.700000
5298.953613	1.700000
5299.509277	1.700000
5300.064941	1.700000
5300.620605	1.700000
5301.175781	1.700000
5301.731445	1.700000
5302.287109	1.700000
5302.842773	1.700000
5303.397949	1.700000
5303.953613	1.700000
5304.509277	1.700000
5305.064941	1.700000
5305.620605	1.700000
5306.175781	1.700000
5306.731445	1.700000
5307.287109	1.700000
5307.842773	1.700000
5308.397949	1.700000
5308.953613	1.700000
5309.509277	1.700000
5310.064941	1.700000
5310.620605	1.700000
5311.175781	1.700000
5311.731445	1.700000
5312.287109	1.700000
5312.842773	1.700000
5313.397949	1.700000
5313.953613	1.700000
5314.509277	1.700000
5315.064941	1.700000
5315.620605	1.700000
5316.175781	1.700000
5316.731445	1.700000
5317.287109	1.700000
5317.842773	1.700000
5318.397949	1.700000
5318.953613	1.700000
5319.509277	1.700000
5320.064941	1.700000
5320.620605	1.700000
5321.175781	1.700000
5321.731445	1.700000
5322.287109	1.700000
5322.842773	1.700000
5323.397949	1.700000
5323.953613	1.700000
5324.509277	1.700000
5325.064941	1.700000
5325.620605	1.700000
5326.175781	1.700000
5326.731445	1.700000
5327.287109	1.700000
5327.842773	1.700000
5328.397949	1.700000
5328.953613	1.700000
5329.509277	1.700000
5330.064941	1.700000
5330.620605	1.700000
5331.175781	1.700000
5331.731445	1.700000
5332.287109	1.700000
5332.842773	1.700000
5333.397949	1.700000
5333.953613	1.700000
5334.509277	1.700000
5335.064941	1.700000
5335.620605	1.700000
5336.175781	1.700000
5336.731445	1.700000
5337.287109	1.700000
5337.842773	1.700000
5338.397949	1.700000
5338.953613	1.700000
5339.509277	1.700000
5340.064941	1.700000
5340.620605	1.700000
5341.175781	1.700000
5341.731445	1.700000
5342.287109	1.700000
5342.842773	1.700000
5343.397949	1.700000
5343.953613	1.700000
5344.509277	1.700000
5345.064941	1.700000
5345.620605	1.700000
5346.175781	1.700000
5346.731445	1.700000
5347.287109	1.700000
5347.842773	1.700000
5348.397949	1.700000
5348.953613	1.700000
5349.509277	1.700000
5350.064941	1.700000
5350.620605	1.700000
5351.175781	1.700000
5351.731445	1.700000
5352.287109	1.700000
5352.842773	1.700000
5353.397949	1.700000
5353.953613	1.700000
5354.509277	1.700000
5355.064941	1.700000
5355.620605	1.700000
5356.175781	1.700000
5356.731445	1.700000
5357.287109	1.700000
5357.842773	1.700000
5358.398438	1.700000
5358.953613	1.700000
5359.509277	1.700000
5360.064941	1.700000
5360.620605	1.700000
5361.175781	1.700000
5361.731445	1.700000
5362.287109	1.700000
5362.842773	1.700000
5363.398438	1.700000
5363.953613	1.700000
5364.509277	1.700000
5365.064941	1.700000
5365.620605	1.700000
5366.175781	1.700000
5366.731445	1.700000
5367.287109	1.700000
5367.842773	1.700000
5368.398438	1.700000
5368.953613	1.700000
5369.509277	1.700000
5370.064941	1.700000
5370.620605	1.700000
5371.175781	1.700000
5371.731445	1.700000
5372.287109	1.700000
5372.842773	1.700000
5373.398438	1.700000
5373.953613	1.700000
5374.509277	1.700000
5375.064941	1.700000
5375.620605	1.700000
5376.175781	1.700000
5376.731445	1.700000
5377.287109	1.700000
5377.842773	1.700000
5378.398438	1.700000
5378.953613	1.700000
5379.509277	1.700000
5380.064941	1.700000
5380.620605	1.700000
5381.175781	1.700000
5381.731445	1.700000
5382.287109	1.700000
5382.842773	1.700000
5383.398438	1.700000
5383.953613	1.700000
5384.509277	1.700000
5385.064941	1.700000
5385.620605	1.700000
5386.175781	1.700000
5386.731445	1.700000
5387.287109	1.700000
5387.842773	1.700000
5388.398438	1.700000
5388.953613	1.700000
5389.509277	1.700000
5390.064941	1.700000
5390.620605	1.700000
5391.175781	1.700000
5391.731445	1.700000
5392.287109	1.700000
5392.842773	1.700000
5393.398438	1.700000
5393.953613	1.700000
5394.509277	1.700000
5395.064941	1.700000
5395.620605	1.700000
5396.175781	1.700000
5396.731445	1.700000
5397.287109	1.700000
5397.842773	1.700000
5398.398438	1.700000
5398.953613	1.700000
5399.509277	1.700000
5400.064941	1.700000
5400.620605	1.700000
5401.175781	1.700000
5401.731445	1.700000
5402.287109	1.700000
5402.842773	1.700000
5403.398438	1.700000
5403.953613	1.700000
5404.509277	1.700000
5405.064941	1.700000
5405.620605	1.700000
5406.175781	1.700000
5406.731445	1.700000
5407.287109	1.700000
5407.842773	1.700000
5408.398438	1.700000
5408.953613	1.700000
5409.509277	1.700000
5410.064941	1.700000
5410.620605	1.700000
5411.175781	1.700000
5411.731445	1.700000
5412.287109	1.700000
5412.842773	1.700000
5413.398438	1.700000
5413.953613	1.700000
5414.509277	1.700000
5415.064941	1.700000
5415.620605	1.700000
5416.176270	1.700000
5416.731445	1.700000
5417.287109	1.700000
5417.842773	1.700000
5418.398438	1.700000
5418.953613	1.700000
5419.509277	1.700000
5420.064941	1.700000
5420.620605	1.700000
5421.176270	1.700000
5421.731445	1.700000
5422.287109	1.700000
5422.842773	1.700000
5423.398438	1.700000
5423.953613	1.700000
5424.509277	1.700000
5425.064941	1.700000
5425.620605	1.700000
5426.176270	1.700000
5426.731445	1.700000
5427.287109	1.700000
5427.842773	1.700000
5428.398438	1.700000
5428.953613	1.700000
5429.509277	1.700000
5430.064941	1.700000
5430.620605	1.700000
5431.176270	1.700000
5431.731445	1.700000
5432.287109	1.700000
5432.842773	1.700000
5433.398438	1.700000
5433.953613	1.700000
5434.509277	1.700000
5435.064941	1.700000
5435.620605	1.700000
5436.176270	1.700000
5436.731445	1.700000
5437.287109	1.700000
5437.842773	1.700000
5438.398438	1.700000
5438.953613	1.700000
5439.509277	1.700000
5440.064941	1.700000
5440.620605	1.700000
5441.176270	1.700000
5441.731445	1.700000
5442.287109	1.700000
5442.842773	1.700000
5443.398438	1.700000
5443.954102	1.700000
5444.509277	1.700000
5445.064941	1.700000
5445.620605	1.700000
5446.176270	1.700000
5446.731934	1.700000
5447.287598	1.700000
5447.842773	1.700000
5448.398438	1.700000
5448.954102	1.700000
5449.509766	1.700000
5450.065430	1.700000
5450.620605	1.700000
5451.176270	1.700000
5451.731934	1.700000
5452.287598	1.700000
5452.843262	1.700000
5453.398438	1.700000
5453.954102	1.700000
5454.509766	1.700000
5455.065430	1.700000
5455.621094	1.700000
5456.176758	1.700000
5456.731934	1.700000
5457.287598	1.700000
5457.843262	1.700000
5458.398926	1.700000
5458.954590	1.700000
5459.509766	1.700000
5460.065430	1.700000
5460.621094	1.700000
5461.176758	1.700000
5461.732422	1.700000
5462.288086	1.700000
5462.843750	1.700000
5463.399414	1.700000
5463.955078	1.700000
5464.510742	1.700000
5465.066406	1.700000
5465.622070	1.700000
5466.177734	1.700000
5466.733398	1.700000
5467.289063	1.700000
5467.844727	1.700000
5468.400391	1.700000
5468.956055	1.700000
5469.511719	1.700000
5470.067383	1.700000
5470.623047	1.700000
5471.178711	1.700000
5471.734375	1.700000
5472.290039	1.700000
5472.845703	1.700000
5473.401367	1.700000
5473.957031	1.700000
5474.512695	1.700000
5475.068359	1.700000
5475.624023	1.700000
5476.179688	1.700000
5476.735352	1.700000
5477.291016	1.700000
5477.846680	1.700000
5478.402344	1.700000
5478.958008	1.700000
5479.513672	1.700000
5480.069336	1.700000
5480.625000	1.700000
5481.181152	1.700000
5481.736816	1.700000
5482.292480	1.700000
5482.848633	1.700000
5483.404297	1.700000
5483.959961	1.700000
5484.515625	1.700000
5485.071777	1.700000
5485.627441	1.700000
5486.183105	1.700000
5486.739258	1.700000
5487.294922	1.700000
5487.850586	1.700000
5488.406738	1.700000
5488.962402	1.700000
5489.518066	1.700000
5490.074219	1.700000
5490.629883	1.700000
5491.185547	1.700000
5491.741699	1.700000
5492.297363	1.700000
5492.853027	1.700000
5493.409180	1.700000
5493.964844	1.700000
5494.520508	1.700000
5495.076660	1.700000
5495.632324	1.700000
5496.187988	1.700000
5496.744141	1.700000
5497.299805	1.700000
5497.855469	1.700000
5498.411621	1.700000
5498.967285	1.700000
5499.522949	1.700000
5500.079102	1.700000
5500.634766	1.700000
5501.190918	1.700000
5501.746582	1.700000
5502.302734	1.700000
5502.858398	1.700000
5503.414063	1.700000
5503.970215	1.700000
5504.525879	1.700000
5505.082031	1.700000
5505.638184	1.700000
5506.194336	1.700000
5506.750000	1.700000
5507.306152	1.700000
5507.862305	1.700000
5508.418457	1.700000
5508.974121	1.700000
5509.530273	1.700000
5510.086426	1.700000
5510.642090	1.700000
5511.198242	1.700000
5511.754395	1.700000
5512.310059	1.700000
5512.866211	1.700000
5513.422363	1.700000
5513.978516	1.700000
5514.534180	1.700000
5515.090332	1.700000
5515.646484	1.700000
5516.202148	1.700000
5516.758301	1.700000
5517.314453	1.700000
5517.870117	1.700000
5518.426270	1.700000
5518.982422	1.700000
5519.538574	1.700000
5520.094238	1.700000
5520.650879	1.700000
5521.207031	1.700000
5521.763184	1.700000
5522.319824	1.700000
5522.875977	1.700000
5523.432617	1.700000
5523.988770	1.700000
5524.544922	1.700000
5525.101074	1.700000
5525.657227	1.700000
5526.213379	1.700000
5526.769531	1.700000
5527.325684	1.700000
5527.881836	1.700000
5528.437988	1.700000
5528.994141	1.700000
5529.550293	1.700000
5530.106445	1.700000
5530.662598	1.700000
5531.218750	1.700000
5531.774902	1.700000
5532.331055	1.700000
5532.887207	1.700000
5533.443359	1.700000
5533.999512	1.700000
5534.555664	1.700000
5535.111816	1.700000
5535.667969	1.700000
5536.224121	1.700000
5536.780273	1.700000
5537.336426	1.700000
5537.892578	1.700000
5538.448730	1.700000
5539.004883	1.700000
5539.561523	1.700000
5540.117676	1.700000
5540.673828	1.700000
5541.230469	1.700000
5541.786621	1.700000
5542.343262	1.700000
5542.899414	1.700000
5543.455566	1.700000
5544.012207	1.700000
5544.568359	1.700000
5545.125000	1.700000
5545.681152	1.700000
5546.237305	1.700000
5546.793945	1.700000
5547.350098	1.700000
5547.906738	1.700000
5548.462891	1.700000
5549.019043	1.700000
5549.575684	1.700000
5550.131836	1.700000
5550.688477	1.700000
5551.244629	1.700000
5551.800781	1.700000
5552.357422	1.700000
5552.913574	1.700000
5553.470215	1.700000
5554.026367	1.700000
5554.582520	1.700000
5555.139160	1.700000
5555.695313	1.700000
5556.251953	1.700000
5556.808105	1.700000
5557.364746	1.700000
5557.920898	1.700000
5558.477051	1.700000
5559.033691	1.700000
5559.589844	1.700000
5560.146484	1.700000
5560.703125	1.700000
5561.259766	1.700000
5561.816406	1.700000
5562.372559	1.700000
5562.929199	1.700000
5563.485840	1.700000
5564.042480	1.700000
5564.598633	1.700000
5565.155273	1.700000
5565.711914	1.700000
5566.268555	1.700000
5566.824707	1.700000
5567.381348	1.700000
5567.937988	1.700000
5568.494629	1.700000
5569.050781	1.700000
5569.607422	1.700000
5570.164063	1.700000
5570.720703	1.700000
5571.276855	1.700000
5571.833496	1.700000
5572.390137	1.700000
5572.946777	1.700000
5573.502930	1.700000
5574.059570	1.700000
5574.616211	1.700000
5575.172852	1.700000
5575.729492	1.700000
5576.285645	1.700000
5576.842285	1.700000
5577.398926	1.700000
5577.955566	1.700000
5578.512207	1.700000
5579.068359	1.700000
5579.625000	1.700000
5580.181641	1.700000
5580.738281	1.700000
5581.295410	1.700000
5581.852051	1.700000
5582.408691	1.700000
5582.965332	1.700000
5583.521973	1.700000
5584.078613	1.700000
5584.635254	1.700000
5585.191895	1.700000
5585.749023	1.700000
5586.305664	1.700000
5586.862305	1.700000
5587.418945	1.700000
5587.975586	1.700000
5588.532227	1.700000
5589.088867	1.700000
5589.645508	1.700000
5590.202148	1.700000
5590.758789	1.700000
5591.315430	1.700000
5591.872070	1.700000
5592.428711	1.700000
5592.985352	1.700000
5593.542480	1.700000
5594.099121	1.700000
5594.655762	1.700000
5595.212402	1.700000
5595.769043	1.700000
5596.325684	1.700000
5596.882324	1.700000
5597.438965	1.700000
5597.995605	1.700000
5598.552734	1.700000
5599.109375	1.700000
5599.666016	1.700000
5600.222656	1.700000
5600.779785	1.700000
5601.336426	1.700000
5601.893555	1.700000
5602.450195	1.700000
5603.007324	1.700000
5603.563965	1.700000
5604.121094	1.700000
5604.677734	1.700000
5605.234863	1.700000
5605.791504	1.700000
5606.348145	1.700000
5606.905273	1.700000
5607.461914	1.700000
5608.019043	1.700000
5608.575684	1.700000
5609.132324	1.700000
5609.689453	1.700000
5610.246094	1.700000
5610.802734	1.700000
5611.359863	1.700000
5611.916504	1.700000
5612.473633	1.700000
5613.030273	1.700000
5613.586914	1.700000
5614.144043	1.700000
5614.700684	1.700000
5615.257813	1.700000
5615.814453	1.700000
5616.371094	1.700000
5616.928223	1.700000
5617.484863	1.700000
5618.041992	1.700000
5618.598633	1.700000
5619.155762	1.700000
5619.712402	1.700000
5620.269531	1.700000
5620.826660	1.700000
5621.383789	1.700000
5621.940918	1.700000
5622.498047	1.700000
5623.054688	1.700000
5623.611816	1.700000
5624.168945	1.700000
5624.726074	1.700000
5625.282715	1.700000
5625.839844	1.700000
5626.396973	1.700000
5626.953613	1.700000
5627.510742	1.700000
5628.067871	1.700000
5628.624512	1.700000
5629.181641	1.700000
5629.738770	1.700000
5630.295410	1.700000
5630.852539	1.700000
5631.409668	1.700000
5631.966797	1.700000
5632.523438	1.700000
5633.080566	1.700000
5633.637695	1.700000
5634.194336	1.700000
5634.751465	1.700000
5635.308594	1.700000
5635.865723	1.700000
5636.422363	1.700000
5636.979492	1.700000
5637.536621	1.700000
5638.093750	1.700000
5638.650879	1.700000
5639.207520	1.700000
5639.764648	1.700000
5640.321777	1.700000
5640.879395	1.700000
5641.436523	1.700000
5641.993652	1.700000
5642.550781	1.700000
5643.107910	1.700000
5643.665039	1.700000
5644.222168	1.700000
5644.779297	1.700000
5645.336426	1.700000
5645.893555	1.700000
5646.450684	1.700000
5647.007813	1.700000
5647.564941	1.700000
5648.122070	1.700000
5648.679199	1.700000
5649.236328	1.700000
5649.793457	1.700000
5650.350586	1.700000
5650.907715	1.700000
5651.464844	1.700000
5652.021973	1.700000
5652.579102	1.700000
5653.136230	1.700000
5653.693359	1.700000
5654.250488	1.700000
5654.807617	1.700000
5655.364746	1.700000
5655.921875	1.700000
5656.479004	1.700000
5657.036133	1.700000
5657.593262	1.700000
5658.150391	1.700000
5658.707520	1.700000
5659.264648	1.700000
5659.822266	1.700000
5660.379395	1.700000
5660.936523	1.700000
5661.494141	1.700000
5662.051270	1.700000
5662.608398	1.700000
5663.165527	1.700000
5663.723145	1.700000
5664.280273	1.700000
5664.837402	1.700000
5665.394531	1.700000
5665.951660	1.700000
5666.508789	1.700000
5667.065918	1.700000
5667.623047	1.700000
5668.180664	1.700000
5668.737793	1.700000
5669.294922	1.700000
5669.852051	1.700000
5670.409180	1.700000
5670.966309	1.700000
5671.523438	1.700000
5672.080566	1.700000
5672.637695	1.700000
5673.194824	1.700000
5673.751953	1.700000
5674.309082	1.700000
5674.866211	1.700000
5675.423828	1.700000
5675.980957	1.700000
5676.538086	1.700000
5677.095215	1.700000
5677.652344	1.700000
5678.209961	1.700000
5678.767090	1.700000
5679.324219	1.700000
5679.881836	1.700000
5680.438965	1.700000
5680.996094	1.700000
5681.553223	1.700000
5682.110840	1.700000
5682.667969	1.700000
5683.225098	1.700000
5683.782227	1.700000
5684.339844	1.700000
5684.896973	1.700000
5685.454102	1.700000
5686.011230	1.700000
5686.568359	1.700000
5687.125488	1.700000
5687.682617	1.700000
5688.239746	1.700000
5688.796875	1.700000
5689.354004	1.700000
5689.911133	1.700000
5690.468262	1.700000
5691.025391	1.700000
5691.582520	1.700000
5692.139648	1.700000
5692.697266	1.700000
5693.254395	1.700000
5693.811523	1.700000
5694.368652	1.700000
5694.925781	1.700000
5695.482910	1.700000
5696.040039	1.700000
5696.597168	1.700000
5697.154785	1.700000
5697.711914	1.700000
5698.269043	1.700000
5698.826172	1.700000
5699.383789	1.700000
5699.940918	1.700000
5700.498047	1.700000
5701.055176	1.700000
5701.612793	1.700000
5702.169922	1.700000
5702.727051	1.700000
5703.284180	1.700000
5703.841309	1.700000
5704.398926	1.700000
5704.956055	1.700000
5705.513184	1.700000
5706.070313	1.700000
5706.627441	1.700000
5707.184570	1.700000
5707.741699	1.700000
5708.298828	1.700000
5708.855957	1.700000
5709.413086	1.700000
5709.970215	1.700000
5710.527344	1.700000
5711.084473	1.700000
5711.641602	1.700000
5712.198730	1.700000
5712.755859	1.700000
5713.312988	1.700000
5713.870117	1.700000
5714.427246	1.700000
5714.984375	1.700000
5715.541992	1.700000
5716.099121	1.700000
5716.656250	1.700000
5717.213379	1.700000
5717.770508	1.700000
5718.327637	1.700000
5718.885254	1.700000
5719.442383	1.700000
5719.999512	1.700000
5720.557129	1.700000
5721.114258	1.700000
5721.671387	1.700000
5722.228516	1.700000
5722.785645	1.700000
5723.343262	1.700000
5723.900391	1.700000
5724.457520	1.700000
5725.014648	1.700000
5725.571777	1.700000
5726.128906	1.700000
5726.686035	1.700000
5727.243164	1.700000
5727.800293	1.700000
5728.357422	1.700000
5728.914551	1.700000
5729.471680	1.700000
5730.028809	1.700000
5730.585938	1.700000
5731.143066	1.700000
5731.700195	1.700000
5732.257324	1.700000
5732.814453	1.700000
5733.371582	1.700000
5733.928711	1.700000
5734.486328	1.700000
5735.043457	1.700000
5735.600586	1.700000
5736.157715	1.700000
5736.714844	1.700000
5737.271973	1.700000
5737.829102	1.700000
5738.386719	1.700000
5738.943848	1.700000
5739.500977	1.700000
5740.058105	1.700000
5740.615723	1.700000
5741.172852	1.700000
5741.729980	1.700000
5742.287109	1.700000
5742.844727	1.700000
5743.401855	1.700000
5743.958984	1.700000
5744.516113	1.700000
5745.073242	1.700000
5745.630371	1.700000
5746.187500	1.700000
5746.744629	1.700000
5747.301758	1.700000
5747.858887	1.700000
5748.416016	1.700000
5748.973145	1.700000
5749.530273	1.700000
5750.087402	1.700000
5750.644531	1.700000
5751.201660	1.700000
5751.758789	1.700000
5752.315918	1.700000
5752.873047	1.700000
5753.430176	1.700000
5753.987793	1.700000
5754.544922	1.700000
5755.102051	1.700000
5755.659180	1.700000
5756.216309	1.700000
5756.773438	1.700000
5757.330566	1.700000
5757.887695	1.700000
5758.445313	1.700000
5759.002441	1.700000
5759.559570	1.700000
5760.117188	1.700000
5760.674316	1.700000
5761.231445	1.700000
5761.788574	1.700000
5762.346191	1.700000
5762.903320	1.700000
5763.460449	1.700000
5764.017578	1.700000
5764.574707	1.700000
5765.131836	1.700000
5765.688965	1.700000
5766.246094	1.700000
5766.803223	1.700000
5767.360352	1.700000
5767.917480	1.700000
5768.474609	1.700000
5769.031738	1.700000
5769.589355	1.700000
5770.146484	1.700000
5770.703613	1.700000
5771.260742	1.700000
5771.817871	1.700000
5772.375000	1.700000
5772.932129	1.700000
5773.489258	1.700000
5774.046387	1.700000
5774.603516	1.700000
5775.160645	1.700000
5775.717773	1.700000
5776.274902	1.700000
5776.832031	1.700000
5777.389648	1.700000
5777.946777	1.700000
5778.503906	1.700000
5779.061035	1.700000
5779.618652	1.700000
5780.175781	1.700000
5780.732910	1.700000
5781.290039	1.700000
5781.847656	1.700000
5782.404785	1.700000
5782.961914	1.700000
5783.519043	1.700000
5784.076172	1.700000
5784.633301	1.700000
5785.190430	1.700000
5785.748047	1.700000
5786.305176	1.700000
5786.862305	1.700000
5787.419434	1.700000
5787.976563	1.700000
5788.533691	1.700000
5789.090820	1.700000
5789.647949	1.700000
5790.205078	1.700000
5790.762207	1.700000
5791.319336	1.700000
5791.876465	1.700000
5792.433594	1.700000
5792.990723	1.700000
5793.547852	1.700000
5794.104980	1.700000
5794.662109	1.700000
5795.219238	1.700000
5795.776367	1.700000
5796.333984	1.700000
5796.891113	1.700000
5797.448242	1.700000
5798.005371	1.700000
5798.562500	1.700000
5799.120117	1.700000
5799.677246	1.700000
5800.234375	1.700000
5800.791992	1.700000
5801.349121	1.700000
5801.906250	1.700000
5802.463379	1.700000
5803.020508	1.700000
5803.578125	1.700000
5804.135254	1.700000
5804.692383	1.700000
5805.249512	1.700000
5805.806641	1.700000
5806.363770	1.700000
5806.920898	1.700000
5807.478027	1.700000
5808.035156	1.700000
5808.592285	1.700000
5809.149414	1.700000
5809.706543	1.700000
5810.263672	1.700000
5810.820801	1.700000
5811.377930	1.700000
5811.935059	1.700000
5812.492188	1.700000
5813.049316	1.700000
5813.606445	1.700000
5814.164063	1.700000
5814.721191	1.700000
5815.278320	1.700000
5815.835449	1.700000
5816.392578	1.700000
5816.949707	1.700000
5817.506836	1.700000
5818.064453	1.700000
5818.621582	1.700000
5819.178711	1.700000
5819.735840	1.700000
5820.293457	1.700000
5820.850586	1.700000
5821.407715	1.700000
5821.964844	1.700000
5822.522461	1.700000
5823.079590	1.700000
5823.636719	1.700000
5824.193848	1.700000
5824.750977	1.700000
5825.308105	1.700000
5825.865234	1.700000
5826.422363	1.700000
5826.979492	1.700000
5827.537109	1.700000
5828.094238	1.700000
5828.651367	1.700000
5829.208496	1.700000
5829.765625	1.700000
5830.322754	1.700000
5830.879883	1.700000
5831.437012	1.700000
5831.994141	1.700000
5832.551270	1.700000
5833.108398	1.700000
5833.665527	1.700000
5834.222656	1.700000
5834.779785	1.700000
5835.336914	1.700000
5835.894043	1.700000
5836.451172	1.700000
5837.008789	1.700000
5837.565918	1.700000
5838.123047	1.700000
5838.680176	1.700000
5839.237793	1.700000
5839.794922	1.700000
5840.352051	1.700000
5840.909180	1.700000
5841.466797	1.700000
5842.023926	1.700000
5842.581055	1.700000
5843.138184	1.700000
5843.695313	1.700000
5844.252930	1.700000
5844.810059	1.700000
5845.367188	1.700000
5845.924316	1.700000
5846.481445	1.700000
5847.038574	1.700000
5847.595703	1.700000
5848.152832	1.700000
5848.709961	1.700000
5849.267090	1.700000
5849.824219	1.700000
5850.381348	1.700000
5850.938477	1.700000
5851.495605	1.700000
5852.052734	1.700000
5852.609863	1.700000
5853.166992	1.700000
5853.724121	1.700000
5854.281250	1.700000
5854.838379	1.700000
5855.395996	1.700000
5855.953125	1.700000
5856.510254	1.700000
5857.067383	1.700000
5857.624512	1.700000
5858.181641	1.700000
5858.739258	1.700000
5859.296387	1.700000
5859.853516	1.700000
5860.411133	1.700000
5860.968262	1.700000
5861.525391	1.700000
5862.082520	1.700000
5862.640137	1.700000
5863.197266	1.700000
5863.754395	1.700000
5864.311523	1.700000
5864.868652	1.700000
5865.425781	1.700000
5865.982910	1.700000
5866.540039	1.700000
5867.097168	1.700000
5867.654297	1.700000
5868.211426	1.700000
5868.768555	1.700000
5869.325684	1.700000
5869.882813	1.700000
5870.439941	1.700000
5870.997070	1.700000
5871.554688	1.700000
5872.111816	1.700000
5872.668945	1.700000
5873.226074	1.700000
5873.783203	1.700000
5874.340332	1.700000
5874.897461	1.700000
5875.454590	1.700000
5876.011719	1.700000
5876.568848	1.700000
5877.125977	1.700000
5877.683594	1.700000
5878.240723	1.700000
5878.797852	1.700000
5879.354980	1.700000
5879.912598	1.700000
5880.469727	1.700000
5881.026855	1.700000
5881.584473	1.700000
5882.141602	1.700000
5882.698730	1.700000
5883.255859	1.700000
5883.812988	1.700000
5884.370117	1.700000
5884.927246	1.700000
5885.484863	1.700000
5886.041992	1.700000
5886.599121	1.700000
5887.156250	1.700000
5887.713379	1.700000
5888.270508	1.700000
5888.827637	1.700000
5889.384766	1.700000
5889.941895	1.700000
5890.499023	1.700000
5891.056152	1.700000
5891.613281	1.700000
5892.170410	1.700000
5892.727539	1.700000
5893.284668	1.700000
5893.841797	1.700000
5894.398926	1.700000
5894.956055	1.700000
5895.513184	1.700000
5896.070313	1.700000
5896.627930	1.700000
5897.185059	1.700000
5897.742188	1.700000
5898.299316	1.700000
5898.856934	1.700000
5899.414063	1.700000
5899.971191	1.700000
5900.528320	1.700000
5901.085938	1.700000
5901.643066	1.700000
5902.200195	1.700000
5902.757324	1.700000
5903.314941	1.700000
5903.872070	1.700000
5904.429199	1.700000
5904.986328	1.700000
5905.543457	1.700000
5906.100586	1.700000
5906.657715	1.700000
5907.214844	1.700000
5907.771973	1.700000
5908.329102	1.700000
5908.886230	1.700000
5909.443359	1.700000
5910.000488	1.700000
5910.557617	1.700000
5911.114746	1.700000
5911.671875	1.700000
5912.229004	1.700000
5912.786133	1.700000
5913.343262	1.700000
5913.900391	1.700000
5914.458008	1.700000
5915.015137	1.700000
5915.572266	1.700000
5916.129395	1.700000
5916.686523	1.700000
5917.243652	1.700000
5917.800781	1.700000
5918.358398	1.700000
5918.915527	1.700000
5919.472656	1.700000
5920.030273	1.700000
5920.587402	1.700000
5921.144531	1.700000
5921.701660	1.700000
5922.258789	1.700000
5922.816406	1.700000
5923.373535	1.700000
5923.930664	1.700000
5924.487793	1.700000
5925.044922	1.700000
5925.602051	1.700000
5926.159180	1.700000
5926.716309	1.700000
5927.273438	1.700000
5927.830566	1.700000
5928.387695	1.700000
5928.944824	1.700000
5929.501953	1.700000
5930.059082	1.700000
5930.616211	1.700000
5931.173340	1.700000
5931.730469	1.700000
5932.287598	1.700000
5932.844727	1.700000
5933.401855	1.700000
5933.958984	1.700000
5934.516113	1.700000
5935.073242	1.700000
5935.630371	1.700000
5936.187988	1.700000
5936.745117	1.700000
5937.302246	1.700000
5937.859375	1.700000
5938.416504	1.700000
5938.973633	1.700000
5939.531250	1.700000
5940.088379	1.700000
5940.645508	1.700000
5941.202637	1.700000
5941.759766	1.700000
5942.316895	1.700000
5942.874023	1.700000
5943.431152	1.700000
5943.988281	1.700000
5944.545410	1.700000
5945.102539	1.700000
5945.659668	1.700000
5946.216797	1.700000
5946.773926	1.700000
5947.330566	1.700000
5947.887695	1.700000
5948.444824	1.700000
5949.001953	1.700000
5949.559082	1.700000
5950.116211	1.700000
5950.672852	1.700000
5951.229980	1.700000
5951.787109	1.700000
5952.344238	1.700000
5952.901367	1.700000
5953.458496	1.700000
5954.015137	1.700000
5954.572266	1.700000
5955.129395	1.700000
5955.686523	1.700000
5956.243652	1.700000
5956.800781	1.700000
5957.357910	1.700000
5957.915039	1.700000
5958.472168	1.700000
5959.029297	1.700000
5959.586426	1.700000
5960.143555	1.700000
5960.700684	1.700000
5961.257324	1.700000
5961.814453	1.700000
5962.371582	1.700000
5962.928223	1.700000
5963.485352	1.700000
5964.042480	1.700000
5964.599121	1.700000
5965.156250	1.700000
5965.712891	1.700000
5966.270020	1.700000
5966.827148	1.700000
5967.383789	1.700000
5967.940918	1.700000
5968.497559	1.700000
5969.054688	1.700000
5969.611328	1.700000
5970.168457	1.700000
5970.725098	1.700000
5971.282227	1.700000
5971.838867	1.700000
5972.395996	1.700000
5972.952637	1.700000
5973.509766	1.700000
5974.066406	1.700000
5974.623535	1.700000
5975.180664	1.700000
5975.737305	1.700000
5976.294434	1.700000
5976.851074	1.700000
5977.408203	1.700000
5977.965332	1.700000
5978.521973	1.700000
5979.079102	1.700000
5979.636230	1.700000
5980.192871	1.700000
5980.750000	1.700000
5981.306641	1.700000
5981.863281	1.700000
5982.420410	1.700000
5982.977051	1.700000
5983.533691	1.700000
5984.090820	1.700000
5984.647461	1.700000
5985.204102	1.700000
5985.760742	1.700000
5986.317871	1.700000
5986.874512	1.700000
5987.431152	1.700000
5987.987793	1.700000
