** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Lat_Targ
6262.869141	1.700000
6263.424805	1.700000
6263.980469	1.700000
6264.536133	1.700000
6265.091309	1.700000
6265.646973	1.700000
6266.202637	1.700000
6266.758301	1.700000
6267.313477	1.700000
6267.869141	1.700000
6268.424805	1.700000
6268.980469	1.700000
6269.536133	1.700000
6270.091309	1.700000
6270.646973	1.700000
6271.202637	1.700000
6271.758301	1.700000
6272.313477	1.700000
6272.869141	1.700000
6273.424805	1.700000
6273.980469	1.700000
6274.536133	1.700000
6275.091309	1.700000
6275.646973	1.700000
6276.202637	1.700000
6276.758301	1.700000
6277.313477	1.700000
6277.869141	1.700000
6278.424805	1.700000
6278.980469	1.700000
6279.536133	1.700000
6280.091309	1.700000
6280.646973	1.700000
6281.202637	1.700000
6281.758301	1.700000
6282.313477	1.700000
6282.869141	1.700000
6283.424805	1.700000
6283.980469	1.700000
6284.536133	1.700000
6285.091309	1.700000
6285.646973	1.700000
6286.202637	1.700000
6286.758301	1.700000
6287.313477	1.700000
6287.869141	1.700000
6288.424805	1.700000
6288.980469	1.700000
6289.536133	1.700000
6290.091309	1.700000
6290.646973	1.700000
6291.202637	1.700000
6291.758301	1.700000
6292.313965	1.700000
6292.869141	1.700000
6293.424805	1.700000
6293.980469	1.700000
6294.536133	1.700000
6295.091309	1.700000
6295.646973	1.700000
6296.202637	1.700000
6296.758301	1.700000
6297.313965	1.700000
6297.869141	1.700000
6298.424805	1.700000
6298.980469	1.700000
6299.536133	1.700000
6300.091309	1.700000
6300.646973	1.700000
6301.202637	1.700000
6301.758301	1.700000
6302.313965	1.700000
6302.869141	1.700000
6303.424805	1.700000
6303.980469	1.700000
6304.536133	1.700000
6305.091309	1.700000
6305.646973	1.700000
6306.202637	1.700000
6306.758301	1.700000
6307.313965	1.700000
6307.869141	1.700000
6308.424805	1.700000
6308.980469	1.700000
6309.536133	1.700000
6310.091309	1.700000
6310.646973	1.700000
6311.202637	1.700000
6311.758301	1.700000
6312.313965	1.700000
6312.869141	1.700000
6313.424805	1.700000
6313.980469	1.700000
6314.536133	1.700000
6315.091309	1.700000
6315.646973	1.700000
6316.202637	1.700000
6316.758301	1.700000
6317.313965	1.700000
6317.869141	1.700000
6318.424805	1.700000
6318.980469	1.700000
6319.536133	1.700000
6320.091309	1.700000
6320.646973	1.700000
6321.202637	1.700000
6321.758301	1.700000
6322.313965	1.700000
6322.869141	1.700000
6323.424805	1.700000
6323.980469	1.700000
6324.536133	1.700000
6325.091309	1.700000
6325.646973	1.700000
6326.202637	1.700000
6326.758301	1.700000
6327.313965	1.700000
6327.869141	1.700000
6328.424805	1.700000
6328.980469	1.700000
6329.536133	1.700000
6330.091309	1.700000
6330.646973	1.700000
6331.202637	1.700000
6331.758301	1.700000
6332.313965	1.700000
6332.869141	1.700000
6333.424805	1.700000
6333.980469	1.700000
6334.536133	1.700000
6335.091309	1.700000
6335.646973	1.700000
6336.202637	1.700000
6336.758301	1.700000
6337.313965	1.700000
6337.869141	1.700000
6338.424805	1.700000
6338.980469	1.700000
6339.536133	1.700000
6340.091797	1.700000
6340.646973	1.700000
6341.202637	1.700000
6341.758301	1.700000
6342.313965	1.700000
6342.869141	1.700000
6343.424805	1.700000
6343.980469	1.700000
6344.536133	1.700000
6345.091797	1.700000
6345.646973	1.700000
6346.202637	1.700000
6346.758301	1.700000
6347.313965	1.700000
6347.869141	1.700000
6348.424805	1.700000
6348.980469	1.700000
6349.536133	1.700000
6350.091797	1.700000
6350.646973	1.700000
6351.202637	1.700000
6351.758301	1.700000
6352.313965	1.700000
6352.869141	1.700000
6353.424805	1.700000
6353.980469	1.700000
6354.536133	1.700000
6355.091797	1.700000
6355.646973	1.700000
6356.202637	1.700000
6356.758301	1.700000
6357.313965	1.700000
6357.869141	1.700000
6358.424805	1.700000
6358.980469	1.700000
6359.536133	1.700000
6360.091797	1.700000
6360.646973	1.700000
6361.202637	1.700000
6361.758301	1.700000
6362.313965	1.700000
6362.869141	1.700000
6363.424805	1.700000
6363.980469	1.700000
6364.536133	1.700000
6365.091797	1.700000
6365.646973	1.700000
6366.202637	1.700000
6366.758301	1.700000
6367.313965	1.700000
6367.869141	1.700000
6368.424805	1.700000
6368.980469	1.700000
6369.536133	1.700000
6370.091797	1.700000
6370.646973	1.700000
6371.202637	1.700000
6371.758301	1.700000
6372.313965	1.700000
6372.869141	1.700000
6373.424805	1.700000
6373.980469	1.700000
6374.536133	1.700000
6375.091797	1.700000
6375.646973	1.700000
6376.202637	1.700000
6376.758301	1.700000
6377.313965	1.700000
6377.869141	1.700000
6378.424805	1.700000
6378.980469	1.700000
6379.536133	1.700000
6380.091797	1.700000
6380.646973	1.700000
6381.202637	1.700000
6381.758301	1.700000
6382.313965	1.700000
6382.869141	1.700000
6383.424805	1.700000
6383.980469	1.700000
6384.536133	1.700000
6385.091797	1.700000
6385.646973	1.700000
6386.202637	1.700000
6386.758301	1.700000
6387.313965	1.700000
6387.869629	1.700000
6388.424805	1.700000
6388.980469	1.700000
6389.536133	1.700000
6390.091797	1.700000
6390.646973	1.700000
6391.202637	1.700000
6391.758301	1.700000
6392.313965	1.700000
6392.869629	1.700000
6393.424805	1.700000
6393.980469	1.700000
6394.536133	1.700000
6395.091797	1.700000
6395.646973	1.700000
6396.202637	1.700000
6396.758301	1.700000
6397.313965	1.700000
6397.869629	1.700000
6398.424805	1.700000
6398.980469	1.700000
6399.536133	1.700000

Station 	Lat_Veh 
0.000000	1.700000
0.555506	1.700061
1.110885	1.700236
1.666138	1.700505
2.221294	1.700854
2.776387	1.701273
3.331460	1.701764
3.886556	1.702326
4.441710	1.702952
4.996935	1.703636
5.552223	1.704371
6.107550	1.705156
6.662891	1.705989
7.218225	1.706869
7.773543	1.707792
8.328841	1.708754
8.884125	1.709753
9.439403	1.710789
9.994683	1.711860
10.549974	1.712967
11.105282	1.714108
11.660605	1.715279
12.215943	1.716480
12.771294	1.717710
13.326650	1.718967
13.882009	1.720252
14.437368	1.721563
14.992727	1.722898
15.548088	1.724256
16.103451	1.725635
16.658817	1.727036
17.214190	1.728455
17.769567	1.729893
18.324951	1.731348
18.880342	1.732817
19.435740	1.734301
19.991138	1.735798
20.546541	1.737305
21.101948	1.738824
21.657358	1.740351
22.212770	1.741887
22.768187	1.743430
23.323605	1.744979
23.879026	1.746533
24.434452	1.748091
24.989883	1.749653
25.545317	1.751216
26.100752	1.752780
26.656191	1.754345
27.211634	1.755909
27.767078	1.757471
28.322527	1.759031
28.877977	1.760587
29.433430	1.762140
29.988886	1.763687
30.544344	1.765229
31.099804	1.766764
31.655268	1.768292
32.210732	1.769812
32.766201	1.771324
33.321671	1.772827
33.877144	1.774320
34.432617	1.775802
34.988094	1.777273
35.543571	1.778733
36.099052	1.780181
36.654537	1.781616
37.210022	1.783038
37.765507	1.784447
38.320995	1.785842
38.876484	1.787222
39.431976	1.788587
39.987469	1.789937
40.542965	1.791272
41.098461	1.792590
41.653957	1.793893
42.209457	1.795179
42.764961	1.796448
43.320461	1.797699
43.875965	1.798934
44.431469	1.800151
44.986977	1.801349
45.542484	1.802530
46.097996	1.803693
46.653503	1.804837
47.209015	1.805962
47.764530	1.807069
48.320042	1.808157
48.875557	1.809226
49.431072	1.810276
49.986591	1.811307
50.542107	1.812319
51.097626	1.813311
51.653149	1.814284
52.208668	1.815238
52.764191	1.816172
53.319714	1.817087
53.875237	1.817983
54.430759	1.818859
54.986286	1.819716
55.541813	1.820554
56.097340	1.821373
56.652866	1.822173
57.208397	1.822954
57.763924	1.823715
58.319454	1.824458
58.874985	1.825183
59.430515	1.825888
59.986050	1.826575
60.541580	1.827244
61.097115	1.827894
61.652649	1.828526
62.208183	1.829140
62.763718	1.829736
63.319252	1.830315
63.874790	1.830876
64.430328	1.831420
64.985863	1.831947
65.541397	1.832456
66.096939	1.832949
66.652473	1.833426
67.208015	1.833886
67.763557	1.834329
68.319092	1.834757
68.874634	1.835169
69.430176	1.835566
69.985718	1.835947
70.541260	1.836313
71.096802	1.836664
71.652344	1.837000
72.207886	1.837322
72.763428	1.837630
73.318970	1.837924
73.874519	1.838204
74.430061	1.838470
74.985603	1.838724
75.541145	1.838964
76.096695	1.839191
76.652237	1.839406
77.207787	1.839608
77.763329	1.839799
78.318878	1.839978
78.874420	1.840145
79.429970	1.840300
79.985519	1.840445
80.541061	1.840578
81.096611	1.840701
81.652161	1.840814
82.207703	1.840917
82.763252	1.841009
83.318802	1.841092
83.874352	1.841166
84.429901	1.841230
84.985451	1.841285
85.540993	1.841332
86.096542	1.841370
86.652092	1.841399
87.207642	1.841421
87.763191	1.841435
88.318741	1.841441
88.874290	1.841439
89.429840	1.841431
89.985390	1.841416
90.540947	1.841393
91.096497	1.841365
91.652046	1.841329
92.207596	1.841288
92.763145	1.841241
93.318695	1.841188
93.874252	1.841129
94.429802	1.841065
94.985352	1.840996
95.540901	1.840922
96.096458	1.840843
96.652008	1.840760
97.207558	1.840672
97.763115	1.840580
98.318665	1.840484
98.874214	1.840384
99.429771	1.840281
99.985321	1.840173
100.540871	1.840063
101.096428	1.839949
101.651978	1.839833
102.207535	1.839713
102.763084	1.839591
103.318634	1.839465
103.874191	1.839338
104.429741	1.839208
104.985298	1.839077
105.540848	1.838943
106.096405	1.838807
106.651955	1.838670
107.207512	1.838531
107.763062	1.838390
108.318619	1.838248
108.874168	1.838105
109.429726	1.837961
109.985283	1.837816
110.540833	1.837670
111.096390	1.837523
111.651939	1.837375
112.207497	1.837227
112.763054	1.837078
113.318604	1.836929
113.874161	1.836780
114.429710	1.836631
114.985268	1.836481
115.540825	1.836332
116.096375	1.836183
116.651932	1.836034
117.207489	1.835885
117.763039	1.835736
118.318596	1.835588
118.874146	1.835440
119.429703	1.835293
119.985260	1.835147
120.540817	1.835001
121.096367	1.834856
121.651924	1.834712
122.207481	1.834568
122.763031	1.834426
123.318588	1.834284
123.874146	1.834144
124.429695	1.834005
124.985252	1.833866
125.540810	1.833730
126.096367	1.833594
126.651917	1.833460
127.207474	1.833327
127.763031	1.833195
128.318588	1.833065
128.874146	1.832936
129.429703	1.832809
129.985245	1.832684
130.540802	1.832560
131.096359	1.832437
131.651917	1.832316
132.207474	1.832197
132.763031	1.832080
133.318588	1.831964
133.874146	1.831850
134.429688	1.831738
134.985245	1.831627
135.540802	1.831519
136.096359	1.831412
136.651917	1.831307
137.207474	1.831204
137.763031	1.831103
138.318588	1.831004
138.874146	1.830906
139.429703	1.830811
139.985245	1.830717
140.540802	1.830625
141.096359	1.830535
141.651917	1.830447
142.207474	1.830361
142.763031	1.830276
143.318588	1.830194
143.874146	1.830113
144.429703	1.830034
144.985260	1.829957
145.540802	1.829881
146.096359	1.829808
146.651917	1.829735
147.207474	1.829665
147.763031	1.829596
148.318588	1.829529
148.874146	1.829464
149.429703	1.829400
149.985260	1.829338
150.540817	1.829278
151.096375	1.829219
151.651917	1.829162
152.207474	1.829106
152.763031	1.829052
153.318588	1.829000
153.874146	1.828949
154.429703	1.828899
154.985260	1.828851
155.540817	1.828804
156.096375	1.828758
156.651932	1.828714
157.207489	1.828672
157.763046	1.828630
158.318588	1.828590
158.874146	1.828552
159.429703	1.828514
159.985260	1.828478
160.540817	1.828443
161.096375	1.828409
161.651932	1.828377
162.207489	1.828345
162.763046	1.828315
163.318604	1.828286
163.874161	1.828259
164.429718	1.828233
164.985275	1.828208
165.540833	1.828184
166.096375	1.828162
166.651932	1.828140
167.207489	1.828121
167.763046	1.828102
168.318604	1.828085
168.874161	1.828069
169.429718	1.828055
169.985275	1.828042
170.540833	1.828030
171.096390	1.828020
171.651947	1.828011
172.207504	1.828003
172.763062	1.827997
173.318619	1.827992
173.874176	1.827988
174.429718	1.827986
174.985275	1.827985
175.540833	1.827986
176.096390	1.827988
176.651947	1.827991
177.207504	1.827996
177.763062	1.828002
178.318619	1.828010
178.874176	1.828019
179.429733	1.828030
179.985291	1.828042
180.540848	1.828056
181.096405	1.828071
181.651962	1.828087
182.207520	1.828105
182.763062	1.828124
183.318619	1.828144
183.874176	1.828164
184.429733	1.828186
184.985291	1.828209
185.540848	1.828232
186.096405	1.828256
186.651962	1.828281
187.207520	1.828307
187.763077	1.828333
188.318634	1.828360
188.874191	1.828388
189.429749	1.828416
189.985306	1.828445
190.540848	1.828475
191.096405	1.828505
191.651962	1.828537
192.207520	1.828570
192.763077	1.828604
193.318634	1.828639
193.874191	1.828675
194.429749	1.828714
194.985306	1.828754
195.540863	1.828796
196.096420	1.828841
196.651978	1.828888
197.207535	1.828939
197.763092	1.828992
198.318649	1.829050
198.874207	1.829111
199.429749	1.829177
199.985306	1.829248
200.540909	1.829325
201.096512	1.829408
201.652115	1.829499
202.207718	1.829599
202.763321	1.829709
203.318909	1.829831
203.874512	1.829965
204.430115	1.830112
204.985718	1.830276
205.541321	1.830456
206.096924	1.830654
206.652512	1.830872
207.208115	1.831111
207.763718	1.831373
208.319321	1.831659
208.874924	1.831972
209.430527	1.832312
209.986130	1.832682
210.541718	1.833084
211.097321	1.833519
211.652924	1.833989
212.208527	1.834497
212.764130	1.835044
213.319733	1.835633
213.875336	1.836266
214.430939	1.836944
214.986526	1.837670
215.542130	1.838447
216.097733	1.839277
216.653336	1.840162
217.208939	1.841105
217.764542	1.842108
218.320145	1.843174
218.875748	1.844306
219.431335	1.845506
219.986938	1.846775
220.542892	1.848111
221.098846	1.849510
221.654816	1.850965
222.210770	1.852470
222.766724	1.854022
223.322693	1.855617
223.878647	1.857252
224.434601	1.858924
224.990570	1.860628
225.546524	1.862361
226.102493	1.864119
226.658447	1.865901
227.214417	1.867702
227.770370	1.869521
228.326340	1.871355
228.882309	1.873201
229.438263	1.875056
229.994232	1.876918
230.550201	1.878785
231.106171	1.880654
231.662140	1.882524
232.218109	1.884392
232.774078	1.886257
233.330048	1.888116
233.886032	1.889968
234.442001	1.891811
234.997971	1.893643
235.553955	1.895464
236.109924	1.897272
236.665909	1.899065
237.221893	1.900842
237.777878	1.902603
238.333862	1.904346
238.889847	1.906071
239.445831	1.907776
240.001831	1.909461
240.558563	1.911127
241.115295	1.912770
241.672028	1.914389
242.228760	1.915983
242.785477	1.917550
243.342194	1.919089
243.898911	1.920600
244.455627	1.922081
245.012344	1.923530
245.569046	1.924948
246.125763	1.926334
246.682465	1.927686
247.239182	1.929005
247.795883	1.930288
248.352600	1.931537
248.909302	1.932749
249.466019	1.933926
250.022736	1.935065
250.579437	1.936167
251.136154	1.937231
251.692871	1.938258
252.249603	1.939246
252.806320	1.940195
253.363052	1.941106
253.919785	1.941978
254.476517	1.942810
255.033264	1.943603
255.590012	1.944357
256.146759	1.945071
256.703522	1.945746
257.260284	1.946380
257.817078	1.946975
258.373840	1.947531
258.930634	1.948046
259.487457	1.948522
260.044312	1.948957
260.601990	1.949352
261.159668	1.949707
261.717285	1.950023
262.274933	1.950300
262.832520	1.950537
263.390137	1.950737
263.947693	1.950898
264.505280	1.951021
265.062836	1.951107
265.620392	1.951155
266.177948	1.951167
266.735474	1.951142
267.292999	1.951081
267.850525	1.950984
268.408051	1.950853
268.965576	1.950686
269.523102	1.950484
270.080627	1.950248
270.638153	1.949978
271.195679	1.949675
271.753204	1.949339
272.310730	1.948970
272.868286	1.948568
273.425842	1.948135
273.983398	1.947671
274.540955	1.947175
275.098541	1.946649
275.656158	1.946092
276.213776	1.945505
276.771393	1.944890
277.329041	1.944245
277.886688	1.943571
278.444366	1.942869
279.002075	1.942140
279.559814	1.941383
280.117737	1.940598
280.676331	1.939783
281.234894	1.938942
281.793427	1.938076
282.351898	1.937185
282.910370	1.936269
283.468781	1.935330
284.027191	1.934368
284.585541	1.933382
285.143890	1.932375
285.702209	1.931327
286.260468	1.930193
286.818573	1.928980
287.376617	1.927734
287.934601	1.926501
288.492584	1.925285
289.050720	1.924070
289.608948	1.922873
290.167267	1.921719
290.725586	1.920633
291.283905	1.919620
291.842194	1.918669
292.400513	1.917768
292.958832	1.916908
293.517151	1.916091
294.075500	1.915320
294.633850	1.914598
295.192261	1.913927
295.750671	1.913307
296.309113	1.912734
296.867584	1.912207
297.426086	1.911722
297.984650	1.911280
298.543243	1.910877
299.101868	1.910515
299.660553	1.910191
300.219604	1.909902
300.779083	1.909648
301.338501	1.909430
301.897858	1.909245
302.457153	1.909093
303.016418	1.908973
303.575592	1.908883
304.134766	1.908820
304.693878	1.908783
305.252960	1.908770
305.812012	1.908780
306.371033	1.908810
306.930054	1.908859
307.489044	1.908923
308.048004	1.909001
308.606964	1.909091
309.165894	1.909189
309.724854	1.909293
310.283813	1.909402
310.842773	1.909512
311.401733	1.909620
311.960724	1.909725
312.519714	1.909823
313.078735	1.909911
313.637787	1.909987
314.196899	1.910048
314.756012	1.910090
315.315186	1.910110
315.874390	1.910106
316.433624	1.910073
316.992950	1.910010
317.552307	1.909911
318.111755	1.909775
318.671234	1.909597
319.230804	1.909374
319.790466	1.909102
320.350464	1.908776
320.910553	1.908397
321.470551	1.907969
322.030487	1.907496
322.590332	1.906981
323.150116	1.906444
323.709869	1.905946
324.269684	1.905484
324.829498	1.905019
325.389343	1.904516
325.949097	1.903967
326.508728	1.903388
327.068207	1.902758
327.627563	1.902050
328.186890	1.901239
328.746185	1.900319
329.305511	1.899303
329.864807	1.898206
330.424133	1.897036
330.983459	1.895796
331.542786	1.894487
332.102142	1.893105
332.661499	1.891651
333.220886	1.890128
333.780304	1.888540
334.339752	1.886889
334.899261	1.885180
335.458801	1.883416
336.018372	1.881599
336.578003	1.879731
337.137695	1.877813
337.697479	1.875848
338.257324	1.873836
338.817230	1.871778
339.377228	1.869675
339.937317	1.867530
340.497498	1.865343
341.057587	1.863117
341.617584	1.860856
342.177490	1.858561
342.737335	1.856237
343.297089	1.853886
343.856750	1.851509
344.416351	1.849110
344.975922	1.846691
345.535400	1.844254
346.094849	1.841802
346.654266	1.839336
347.213623	1.836858
347.772949	1.834370
348.332245	1.831874
348.891541	1.829370
349.450806	1.826863
350.010040	1.824351
350.569305	1.821839
351.128540	1.819326
351.687805	1.816814
352.247070	1.814306
352.806366	1.811801
353.365662	1.809302
353.924988	1.806809
354.484344	1.804325
355.043762	1.801850
355.603210	1.799385
356.162720	1.796932
356.722290	1.794491
357.281921	1.792064
357.841614	1.789651
358.401367	1.787255
358.961212	1.784874
359.521149	1.782512
360.081177	1.780167
360.641144	1.777843
361.201019	1.775539
361.760803	1.773257
362.320496	1.770998
362.880127	1.768763
363.439667	1.766554
363.999146	1.764371
364.558533	1.762214
365.117889	1.760084
365.677185	1.757983
366.236450	1.755911
366.795654	1.753867
367.354828	1.751853
367.913971	1.749868
368.473083	1.747912
369.032196	1.745986
369.591278	1.744091
370.150330	1.742225
370.709412	1.740391
371.268494	1.738587
371.827576	1.736813
372.386688	1.735070
372.945801	1.733358
373.504944	1.731676
374.064117	1.730025
374.623352	1.728404
375.182617	1.726814
375.741913	1.725254
376.301270	1.723724
376.860687	1.722225
377.420197	1.720755
377.979736	1.719315
378.539398	1.717904
379.099121	1.716523
379.658905	1.715170
380.218811	1.713846
380.778625	1.712552
381.338348	1.711286
381.897980	1.710050
382.457520	1.708843
383.016968	1.707667
383.576355	1.706521
384.135712	1.705405
384.694977	1.704320
385.254181	1.703265
385.813354	1.702240
386.372467	1.701246
386.931549	1.700282
387.490601	1.699347
388.049652	1.698440
388.608643	1.697563
389.167633	1.696713
389.726624	1.695892
390.285583	1.695099
390.844543	1.694333
391.403534	1.693594
391.962524	1.692881
392.521545	1.692195
393.080597	1.691534
393.639648	1.690898
394.198761	1.690287
394.757904	1.689701
395.317108	1.689138
395.876343	1.688599
396.435638	1.688083
396.994995	1.687589
397.554443	1.687117
398.113953	1.686667
398.673553	1.686238
399.233215	1.685829
399.792999	1.685439
400.352814	1.685070
400.912537	1.684720
401.472168	1.684388
402.031738	1.684075
402.591187	1.683782
403.150604	1.683509
403.709930	1.683255
404.269196	1.683019
404.828400	1.682802
405.387543	1.682605
405.946686	1.682426
406.505737	1.682265
407.064789	1.682121
407.623779	1.681995
408.182770	1.681885
408.741730	1.681791
409.300690	1.681713
409.859650	1.681650
410.418579	1.681602
410.977539	1.681569
411.536499	1.681549
412.095459	1.681543
412.654449	1.681550
413.213501	1.681570
413.772552	1.681601
414.331635	1.681644
414.890778	1.681698
415.449951	1.681763
416.009216	1.681838
416.568512	1.681923
417.127869	1.682017
417.687317	1.682119
418.246857	1.682230
418.806458	1.682349
419.366150	1.682474
419.925934	1.682607
420.485718	1.682747
421.045441	1.682892
421.605042	1.683043
422.164581	1.683201
422.724030	1.683365
423.283386	1.683537
423.842712	1.683714
424.401978	1.683898
424.961182	1.684089
425.520325	1.684287
426.079437	1.684491
426.638489	1.684701
427.197540	1.684917
427.756531	1.685138
428.315521	1.685364
428.874481	1.685595
429.433472	1.685830
429.992401	1.686069
430.551361	1.686312
431.110321	1.686559
431.669312	1.686809
432.228302	1.687062
432.787323	1.687317
433.346344	1.687575
433.905426	1.687835
434.464569	1.688096
435.023712	1.688359
435.582947	1.688622
436.142212	1.688887
436.701538	1.689152
437.260956	1.689417
437.820435	1.689681
438.379974	1.689945
438.939636	1.690209
439.499359	1.690471
440.059174	1.690731
440.618988	1.690991
441.178680	1.691248
441.738281	1.691503
442.297821	1.691757
442.857269	1.692010
443.416656	1.692263
443.975952	1.692515
444.535217	1.692766
445.094421	1.693016
445.653595	1.693267
446.212708	1.693516
446.771790	1.693766
447.330841	1.694013
447.889862	1.694260
448.448853	1.694505
449.007843	1.694748
449.566833	1.694989
450.125793	1.695228
450.684784	1.695465
451.243774	1.695700
451.802765	1.695932
452.361786	1.696161
452.920807	1.696387
453.479889	1.696609
454.039001	1.696829
454.598145	1.697044
455.157349	1.697256
455.716583	1.697464
456.275909	1.697667
456.835266	1.697866
457.394714	1.698060
457.954224	1.698249
458.513824	1.698433
459.073517	1.698612
459.633270	1.698785
460.193115	1.698953
460.752930	1.699115
461.312622	1.699271
461.872223	1.699422
462.431732	1.699569
462.991180	1.699713
463.550568	1.699854
464.109894	1.699992
464.669159	1.700127
465.228363	1.700261
465.787537	1.700394
466.346649	1.700526
466.905731	1.700656
467.464813	1.700785
468.023834	1.700913
468.582855	1.701039
469.141846	1.701164
469.700836	1.701288
470.259827	1.701412
470.818817	1.701534
471.377808	1.701656
471.936829	1.701777
472.495880	1.701897
473.054932	1.702016
473.614044	1.702134
474.173157	1.702250
474.732330	1.702366
475.291565	1.702480
475.850830	1.702593
476.410156	1.702704
476.969574	1.702814
477.529022	1.702921
478.088593	1.703027
478.648193	1.703130
479.207916	1.703231
479.767731	1.703328
480.327576	1.703423
480.887329	1.703514
481.446991	1.703599
482.006592	1.703679
482.566071	1.703753
483.125519	1.703820
483.684875	1.703880
484.244171	1.703930
484.803406	1.703970
485.362610	1.703999
485.921753	1.704016
486.480865	1.704019
487.039917	1.704007
487.598969	1.703978
488.157990	1.703930
488.716980	1.703862
489.275970	1.703772
489.834930	1.703658
490.393921	1.703520
490.952911	1.703354
491.511902	1.703159
492.070892	1.702933
492.629913	1.702674
493.188965	1.702380
493.748047	1.702048
494.307190	1.701677
494.866333	1.701264
495.425537	1.700807
495.984802	1.700304
496.544128	1.699752
497.103516	1.699148
497.662994	1.698491
498.222504	1.697776
498.782135	1.697003
499.341827	1.696167
499.901611	1.695267
500.461212	1.694301
501.020660	1.693271
501.580048	1.692178
502.139374	1.691025
502.698608	1.689816
503.257751	1.688553
503.816864	1.687239
504.375885	1.685875
504.934875	1.684465
505.493835	1.683010
506.052704	1.681513
506.611572	1.679975
507.170380	1.678399
507.729187	1.676794
508.287994	1.675217
508.846832	1.673678
509.405762	1.672139
509.964691	1.670560
510.523651	1.668924
511.082489	1.667248
511.641235	1.665518
512.199951	1.663707
512.758606	1.661787
513.317261	1.659749
513.876038	1.657601
514.434814	1.655356
514.993591	1.653023
515.552429	1.650605
516.111328	1.648099
516.670227	1.645504
517.229187	1.642818
517.788269	1.640041
518.347351	1.637178
518.906494	1.634230
519.465698	1.631197
520.024902	1.628084
520.583618	1.624897
521.142212	1.621634
521.700806	1.618300
522.259277	1.614897
522.817688	1.611430
523.376099	1.607901
523.934448	1.604313
524.492737	1.600671
525.050964	1.596976
525.609192	1.593234
526.167358	1.589447
526.725525	1.585617
527.283630	1.581748
527.841675	1.577843
528.399780	1.573904
528.957825	1.569934
529.515808	1.565936
530.073853	1.561913
530.631836	1.557868
531.189819	1.553803
531.747803	1.549720
532.305786	1.545623
532.863770	1.541513
533.421814	1.537393
533.979797	1.533265
534.537842	1.529131
535.095886	1.524994
535.653931	1.520856
536.211975	1.516719
536.770081	1.512585
537.328247	1.508456
537.886414	1.504334
538.444580	1.500220
539.002869	1.496118
539.561157	1.492027
540.119202	1.487954
540.676880	1.483902
541.234436	1.479868
541.791992	1.475853
542.349548	1.471857
542.907043	1.467882
543.464478	1.463930
544.021912	1.459999
544.579285	1.456093
545.136719	1.452207
545.694031	1.448302
546.251282	1.444360
546.808411	1.440414
547.365479	1.436508
547.922546	1.432669
548.479675	1.428880
549.036926	1.425142
549.594177	1.421483
550.151489	1.417928
550.708740	1.414494
551.265991	1.411176
551.823242	1.407964
552.380493	1.404849
552.937744	1.401828
553.494995	1.398903
554.052246	1.396076
554.609497	1.393351
555.166809	1.390725
555.724060	1.388197
556.281372	1.385765
556.838684	1.383427
557.395996	1.381181
557.953308	1.379028
558.510681	1.376965
559.068054	1.374993
559.625488	1.373109
560.182617	1.371316
560.739441	1.369613
561.296204	1.367998
561.852966	1.366469
562.409729	1.365025
562.966492	1.363665
563.523193	1.362388
564.079956	1.361193
564.636658	1.360079
565.193298	1.359045
565.750000	1.358090
566.306702	1.357212
566.863342	1.356411
567.419983	1.355684
567.976685	1.355031
568.533325	1.354451
569.089966	1.353942
569.646606	1.353504
570.203247	1.353134
570.759888	1.352832
571.316528	1.352597
571.873169	1.352427
572.429749	1.352321
572.986389	1.352278
573.543030	1.352296
574.099670	1.352376
574.656311	1.352514
575.213013	1.352711
575.769653	1.352964
576.326294	1.353274
576.882996	1.353638
577.439636	1.354056
577.996338	1.354527
578.553040	1.355048
579.109741	1.355621
579.666443	1.356243
580.222839	1.356913
580.778992	1.357632
581.335144	1.358398
581.891235	1.359213
582.447327	1.360074
583.003479	1.360984
583.559570	1.361941
584.115662	1.362946
584.671814	1.363999
585.227905	1.365101
585.783997	1.366251
586.340088	1.367450
586.896179	1.368698
587.452271	1.369995
588.008362	1.371343
588.564453	1.372741
589.120544	1.374190
589.676636	1.375690
590.232727	1.377243
590.788818	1.378850
591.344849	1.380510
591.900940	1.382225
592.457031	1.383996
593.013123	1.385825
593.569214	1.387711
594.125305	1.389658
594.681396	1.391665
595.237488	1.393736
595.793579	1.395871
596.349670	1.398072
596.905762	1.400341
597.461853	1.402680
598.017944	1.405092
598.574036	1.407578
599.130127	1.410140
599.686279	1.412783
600.242126	1.415506
600.797791	1.418309
601.353516	1.421192
601.909180	1.424151
602.464844	1.427184
603.020508	1.430289
603.576233	1.433464
604.131897	1.436705
604.687561	1.440012
605.243225	1.443381
605.798950	1.446811
606.354614	1.450299
606.910278	1.453843
607.465942	1.457441
608.021667	1.461091
608.577332	1.464791
609.132996	1.468538
609.688660	1.472331
610.244324	1.476168
610.800049	1.480046
611.355713	1.483966
611.911377	1.487923
612.467041	1.491918
613.022705	1.495950
613.578430	1.500020
614.134094	1.504132
614.689758	1.508289
615.245422	1.512491
615.801086	1.516738
616.356812	1.521025
616.912476	1.525352
617.468140	1.529719
618.023804	1.534128
618.579529	1.538578
619.135193	1.543068
619.690857	1.547598
620.246460	1.552164
620.802002	1.556766
621.357544	1.561401
621.913086	1.566065
622.468628	1.570756
623.024170	1.575470
623.579712	1.580203
624.135254	1.584952
624.690796	1.589714
625.246338	1.594486
