** File generated by WinEP - 6/02/2016 (8:37p) **

Station 	Lat_Veh 
3043.208008	1.769342
3043.763184	1.769341
3044.318359	1.769341
3044.873535	1.769341
3045.428711	1.769341
3045.983887	1.769340
3046.538818	1.769340
3047.093994	1.769340
3047.649170	1.769339
3048.204346	1.769339
3048.759521	1.769338
3049.314697	1.769338
3049.869873	1.769338
3050.425049	1.769337
3050.980225	1.769337
3051.535400	1.769337
3052.090576	1.769336
3052.645752	1.769336
3053.200684	1.769335
3053.755859	1.769335
3054.311035	1.769334
3054.866211	1.769334
3055.421387	1.769334
3055.976563	1.769333
3056.531738	1.769333
3057.086914	1.769332
3057.642090	1.769332
3058.197266	1.769332
3058.752441	1.769331
3059.307617	1.769331
3059.862793	1.769331
3060.417969	1.769330
3060.973145	1.769330
3061.528320	1.769329
3062.083252	1.769329
3062.638428	1.769329
3063.193604	1.769329
3063.748779	1.769328
3064.303955	1.769328
3064.859131	1.769328
3065.414307	1.769327
3065.969482	1.769327
3066.524658	1.769327
3067.079834	1.769327
3067.635010	1.769327
3068.190186	1.769326
3068.745361	1.769326
3069.300537	1.769326
3069.855469	1.769326
3070.410645	1.769326
3070.965820	1.769326
3071.520996	1.769325
3072.076172	1.769325
3072.631348	1.769325
3073.186523	1.769325
3073.741699	1.769325
3074.296875	1.769325
3074.852051	1.769325
3075.407227	1.769325
3075.962402	1.769325
3076.517578	1.769325
3077.072510	1.769325
3077.627686	1.769325
3078.182861	1.769325
3078.738037	1.769325
3079.293213	1.769326
3079.848389	1.769326
3080.403564	1.769326
3080.958740	1.769326
3081.513916	1.769327
3082.069092	1.769327
3082.624268	1.769327
3083.179443	1.769328
3083.734619	1.769328
3084.289795	1.769328
3084.844971	1.769329
3085.400146	1.769329
3085.955322	1.769330
3086.510254	1.769330
3087.065430	1.769331
3087.620605	1.769331
3088.175781	1.769332
3088.730957	1.769333
3089.286133	1.769333
3089.841309	1.769334
3090.396484	1.769334
3090.951660	1.769335
3091.506836	1.769335
3092.062012	1.769336
3092.617188	1.769336
3093.172119	1.769337
3093.727295	1.769338
3094.282471	1.769338
3094.837646	1.769339
3095.392822	1.769339
3095.947998	1.769340
3096.503174	1.769340
3097.058350	1.769341
3097.613525	1.769341
3098.168701	1.769342
3098.723877	1.769342
3099.279053	1.769343
3099.834229	1.769343
3100.389404	1.769343
3100.944580	1.769344
3101.499756	1.769344
3102.054932	1.769344
3102.609863	1.769344
3103.165039	1.769345
3103.720215	1.769345
3104.275391	1.769345
3104.830566	1.769345
3105.385742	1.769345
3105.940918	1.769345
3106.496094	1.769346
3107.051270	1.769346
3107.606445	1.769346
3108.161621	1.769346
3108.716797	1.769346
3109.271973	1.769346
3109.826904	1.769346
3110.382080	1.769346
3110.937256	1.769346
3111.492432	1.769346
3112.047607	1.769346
3112.602783	1.769346
3113.157959	1.769346
3113.713135	1.769346
3114.268311	1.769345
3114.823486	1.769345
3115.378662	1.769345
3115.933838	1.769345
3116.489014	1.769345
3117.044189	1.769344
3117.599121	1.769344
3118.154297	1.769344
3118.709473	1.769343
3119.264648	1.769343
3119.819824	1.769343
3120.375000	1.769342
3120.930176	1.769341
3121.485352	1.769341
3122.040527	1.769340
3122.595703	1.769340
3123.150879	1.769339
3123.706055	1.769338
3124.261230	1.769338
3124.816406	1.769337
3125.371582	1.769336
3125.926758	1.769335
3126.481689	1.769334
3127.036865	1.769334
3127.592041	1.769333
3128.147217	1.769332
3128.702393	1.769331
3129.257568	1.769330
3129.812744	1.769330
3130.367920	1.769329
3130.923096	1.769328
3131.478271	1.769327
3132.033447	1.769326
3132.588623	1.769326
3133.143799	1.769325
3133.698730	1.769324
3134.253906	1.769324
3134.809082	1.769323
3135.364258	1.769322
3135.919434	1.769322
3136.474609	1.769321
3137.029785	1.769321
3137.584961	1.769321
3138.140137	1.769320
3138.695313	1.769320
3139.250488	1.769320
3139.805664	1.769320
3140.360840	1.769320
3140.916016	1.769320
3141.471191	1.769320
3142.026367	1.769320
3142.581299	1.769321
3143.136475	1.769321
3143.691650	1.769322
3144.246826	1.769322
3144.802002	1.769323
3145.357178	1.769323
3145.912354	1.769324
3146.467529	1.769325
3147.022705	1.769325
3147.577881	1.769326
3148.133057	1.769327
3148.688232	1.769328
3149.243408	1.769329
3149.798584	1.769330
3150.353516	1.769331
3150.908691	1.769331
3151.463867	1.769332
3152.019043	1.769333
3152.574219	1.769334
3153.129395	1.769335
3153.684570	1.769336
3154.239746	1.769337
3154.794922	1.769338
3155.350098	1.769339
3155.905273	1.769340
3156.460449	1.769340
3157.015625	1.769341
3157.570557	1.769342
3158.125732	1.769343
3158.680908	1.769343
3159.236084	1.769344
3159.791260	1.769344
3160.346436	1.769345
3160.901611	1.769345
3161.456787	1.769346
3162.011963	1.769346
3162.567139	1.769346
3163.122314	1.769346
3163.677490	1.769347
3164.232666	1.769347
3164.787842	1.769347
3165.343018	1.769347
3165.898193	1.769347
3166.453369	1.769347
3167.008301	1.769347
3167.563477	1.769347
3168.118652	1.769347
3168.673828	1.769347
3169.229004	1.769347
3169.784180	1.769347
3170.339355	1.769347
3170.894531	1.769346
3171.449707	1.769346
3172.004883	1.769346
3172.560059	1.769346
3173.115234	1.769346
3173.670166	1.769346
3174.225342	1.769345
3174.780518	1.769345
3175.335693	1.769345
3175.890869	1.769345
3176.446045	1.769344
3177.001221	1.769344
3177.556396	1.769344
3178.111572	1.769343
3178.666748	1.769343
3179.221924	1.769342
3179.777100	1.769342
3180.332275	1.769341
3180.887451	1.769341
3181.442627	1.769341
3181.997803	1.769340
3182.552979	1.769340
3183.107910	1.769339
3183.663086	1.769338
3184.218262	1.769338
3184.773438	1.769337
3185.328613	1.769337
3185.883789	1.769336
3186.438965	1.769336
3186.994141	1.769335
3187.549316	1.769334
3188.104492	1.769334
3188.659668	1.769333
3189.214844	1.769333
3189.770020	1.769332
3190.324951	1.769331
3190.880127	1.769331
3191.435303	1.769330
3191.990479	1.769330
3192.545654	1.769329
3193.100830	1.769329
3193.656006	1.769328
3194.211182	1.769328
3194.766357	1.769328
3195.321533	1.769327
3195.876709	1.769327
3196.431885	1.769327
3196.987061	1.769327
3197.542236	1.769326
3198.097168	1.769326
3198.652344	1.769326
3199.207520	1.769327
3199.762695	1.769327
3200.317871	1.769327
3200.873047	1.769327
3201.428223	1.769328
3201.983398	1.769328
3202.538574	1.769329
3203.093750	1.769330
3203.648926	1.769330
3204.204102	1.769331
3204.759277	1.769332
3205.314453	1.769333
3205.869629	1.769333
3206.424805	1.769334
3206.979736	1.769335
3207.534912	1.769336
3208.090088	1.769337
3208.645264	1.769338
3209.200439	1.769339
3209.755615	1.769341
3210.310791	1.769342
3210.865967	1.769343
3211.421143	1.769344
3211.976318	1.769345
3212.531494	1.769346
3213.086670	1.769346
3213.641846	1.769347
3214.196777	1.769348
3214.751953	1.769349
3215.307129	1.769350
3215.862305	1.769350
3216.417480	1.769351
3216.972656	1.769352
3217.527832	1.769352
3218.083008	1.769352
3218.638184	1.769353
3219.193359	1.769353
3219.748535	1.769353
3220.303711	1.769352
3220.858887	1.769352
3221.414063	1.769352
3221.969238	1.769351
3222.524414	1.769351
3223.079346	1.769350
3223.634521	1.769349
3224.189697	1.769348
3224.744873	1.769347
3225.300049	1.769346
3225.855225	1.769345
3226.410400	1.769344
3226.965576	1.769343
3227.520752	1.769341
3228.075928	1.769340
3228.631104	1.769339
3229.186279	1.769337
3229.741455	1.769336
3230.296387	1.769335
3230.851563	1.769333
3231.406738	1.769332
3231.961914	1.769331
3232.517090	1.769330
3233.072266	1.769328
3233.627441	1.769327
3234.182617	1.769326
3234.737793	1.769325
3235.292969	1.769324
3235.848145	1.769323
3236.403320	1.769322
3236.958496	1.769321
3237.513672	1.769321
3238.068604	1.769320
3238.623779	1.769320
3239.178955	1.769320
3239.734131	1.769320
3240.289307	1.769320
3240.844482	1.769320
3241.399658	1.769320
3241.954834	1.769320
3242.510010	1.769321
3243.065186	1.769322
3243.620361	1.769323
3244.175537	1.769323
3244.730713	1.769325
3245.285889	1.769326
3245.841064	1.769327
3246.396240	1.769328
3246.951172	1.769329
3247.506348	1.769331
3248.061523	1.769332
3248.616699	1.769333
3249.171875	1.769335
3249.727051	1.769336
3250.282227	1.769338
3250.837402	1.769339
3251.392578	1.769341
3251.947754	1.769342
3252.502930	1.769343
3253.058105	1.769345
3253.613281	1.769346
3254.168213	1.769347
3254.723389	1.769349
3255.278564	1.769350
3255.833740	1.769351
3256.388916	1.769352
3256.944092	1.769353
3257.499268	1.769354
3258.054443	1.769354
3258.609619	1.769355
3259.164795	1.769355
3259.719971	1.769356
3260.275146	1.769356
3260.830322	1.769356
3261.385498	1.769356
3261.940674	1.769355
3262.495850	1.769355
3263.050781	1.769354
3263.605957	1.769354
3264.161133	1.769353
3264.716309	1.769352
3265.271484	1.769351
3265.826660	1.769350
3266.381836	1.769349
3266.937012	1.769348
3267.492188	1.769347
3268.047363	1.769346
3268.602539	1.769345
3269.157715	1.769344
3269.712891	1.769343
3270.268066	1.769341
3270.822998	1.769340
3271.378174	1.769339
3271.933350	1.769338
3272.488525	1.769336
3273.043701	1.769335
3273.598877	1.769334
3274.154053	1.769333
3274.709229	1.769332
3275.264404	1.769331
3275.819580	1.769330
3276.374756	1.769329
3276.929932	1.769328
3277.485107	1.769328
3278.040039	1.769327
3278.595215	1.769326
3279.150391	1.769326
3279.705566	1.769326
3280.260742	1.769326
3280.815918	1.769326
3281.371094	1.769326
3281.926270	1.769326
3282.481445	1.769326
3283.036621	1.769327
3283.591797	1.769328
3284.146973	1.769328
3284.702148	1.769329
3285.257324	1.769330
3285.812500	1.769331
3286.367676	1.769331
3286.922852	1.769332
3287.477783	1.769333
3288.032959	1.769334
3288.588135	1.769336
3289.143311	1.769337
3289.698486	1.769338
3290.253662	1.769339
3290.808838	1.769340
3291.364014	1.769341
3291.919189	1.769342
3292.474365	1.769343
3293.029541	1.769345
3293.584717	1.769346
3294.139648	1.769347
3294.694824	1.769348
3295.250000	1.769349
3295.805176	1.769350
3296.360352	1.769351
3296.915527	1.769351
3297.470703	1.769352
3298.025879	1.769353
3298.581055	1.769354
3299.136230	1.769354
3299.691406	1.769355
3300.246582	1.769355
3300.801758	1.769355
3301.356934	1.769355
3301.912109	1.769356
3302.467285	1.769356
3303.022461	1.769355
3303.577393	1.769355
3304.132568	1.769355
3304.687744	1.769355
3305.242920	1.769354
3305.798096	1.769354
3306.353271	1.769354
3306.908447	1.769353
3307.463623	1.769353
3308.018799	1.769352
3308.573975	1.769352
3309.129150	1.769351
3309.684326	1.769351
3310.239502	1.769350
3310.794434	1.769349
3311.349609	1.769349
3311.904785	1.769348
3312.459961	1.769348
3313.015137	1.769347
3313.570313	1.769346
3314.125488	1.769346
3314.680664	1.769345
3315.235840	1.769344
3315.791016	1.769344
3316.346191	1.769343
3316.901367	1.769342
3317.456543	1.769342
3318.011719	1.769341
3318.566650	1.769341
3319.121826	1.769340
3319.677002	1.769339
3320.232178	1.769339
3320.787354	1.769338
3321.342529	1.769338
3321.897705	1.769337
3322.452881	1.769337
3323.008057	1.769336
3323.563232	1.769336
3324.118408	1.769335
3324.673584	1.769335
3325.228760	1.769334
3325.783936	1.769334
3326.339111	1.769334
3326.894287	1.769333
3327.449219	1.769333
3328.004395	1.769333
3328.559570	1.769332
3329.114746	1.769332
3329.669922	1.769332
3330.225098	1.769331
3330.780273	1.769331
3331.335449	1.769331
3331.890625	1.769330
3332.445801	1.769330
3333.000977	1.769330
3333.556152	1.769330
3334.111328	1.769330
3334.666260	1.769330
3335.221436	1.769329
3335.776611	1.769329
3336.331787	1.769329
3336.886963	1.769329
3337.442139	1.769329
3337.997314	1.769330
3338.552490	1.769330
3339.107666	1.769330
3339.662842	1.769330
3340.218018	1.769331
3340.773193	1.769331
3341.328369	1.769331
3341.883545	1.769332
3342.438721	1.769332
3342.993896	1.769333
3343.548828	1.769334
3344.104004	1.769334
3344.659180	1.769335
3345.214355	1.769336
3345.769531	1.769336
3346.324707	1.769337
3346.879883	1.769338
3347.435059	1.769339
3347.990234	1.769340
3348.545410	1.769341
3349.100586	1.769342
3349.655762	1.769343
3350.210938	1.769343
3350.765869	1.769344
3351.321045	1.769345
3351.876221	1.769346
3352.431396	1.769347
3352.986572	1.769348
3353.541748	1.769349
3354.096924	1.769350
3354.652100	1.769350
3355.207275	1.769351
3355.762451	1.769352
3356.317627	1.769353
3356.872803	1.769353
3357.427979	1.769354
3357.983154	1.769354
3358.538086	1.769355
3359.093262	1.769355
3359.648438	1.769355
3360.203613	1.769356
3360.758789	1.769356
3361.313965	1.769356
3361.869141	1.769356
3362.424316	1.769356
3362.979492	1.769355
3363.534668	1.769355
3364.089844	1.769355
3364.645020	1.769355
3365.200195	1.769354
3365.755371	1.769354
3366.310547	1.769353
3366.865723	1.769353
3367.420654	1.769352
3367.975830	1.769352
3368.531006	1.769351
3369.086182	1.769351
3369.641357	1.769350
3370.196533	1.769349
3370.751709	1.769349
3371.306885	1.769348
3371.862061	1.769347
3372.417236	1.769347
3372.972412	1.769346
3373.527588	1.769345
3374.082764	1.769345
3374.637695	1.769344
3375.192871	1.769343
3375.748047	1.769343
3376.303223	1.769342
3376.858398	1.769342
3377.413574	1.769341
3377.968750	1.769340
3378.523926	1.769340
3379.079102	1.769339
3379.634277	1.769339
3380.189453	1.769339
3380.744629	1.769338
3381.299805	1.769338
3381.854980	1.769338
3382.410156	1.769337
3382.965332	1.769337
3383.520508	1.769337
3384.075439	1.769337
3384.630615	1.769336
3385.185791	1.769336
3385.740967	1.769336
3386.296143	1.769336
3386.851318	1.769336
3387.406494	1.769336
3387.961670	1.769336
3388.516846	1.769336
3389.072021	1.769336
3389.627197	1.769336
3390.182373	1.769336
3390.737549	1.769336
3391.292480	1.769336
3391.847656	1.769336
3392.402832	1.769336
3392.958008	1.769336
3393.513184	1.769336
3394.068359	1.769337
3394.623535	1.769337
3395.178711	1.769337
3395.733887	1.769337
3396.289063	1.769337
3396.844238	1.769337
3397.399414	1.769338
3397.954590	1.769338
3398.509766	1.769338
3399.064697	1.769338
3399.619873	1.769338
3400.175049	1.769339
3400.730225	1.769339
3401.285400	1.769339
3401.840576	1.769339
3402.395752	1.769340
3402.950928	1.769340
3403.506104	1.769340
3404.061279	1.769341
3404.616455	1.769341
3405.171631	1.769341
3405.726807	1.769342
3406.281982	1.769342
3406.837158	1.769342
3407.392334	1.769343
3407.947266	1.769343
3408.502441	1.769344
3409.057617	1.769344
3409.612793	1.769344
3410.167969	1.769345
3410.723145	1.769345
3411.278320	1.769345
3411.833496	1.769346
3412.388672	1.769346
3412.943848	1.769346
3413.499023	1.769347
3414.054199	1.769347
3414.609131	1.769347
3415.164307	1.769347
3415.719482	1.769347
3416.274658	1.769348
3416.829834	1.769348
3417.385010	1.769348
3417.940186	1.769348
3418.495361	1.769347
3419.050537	1.769347
3419.605713	1.769347
3420.160889	1.769347
3420.716064	1.769346
3421.271240	1.769346
3421.826416	1.769346
3422.381592	1.769345
3422.936768	1.769345
3423.491943	1.769344
3424.046875	1.769343
3424.602051	1.769343
3425.157227	1.769342
3425.712402	1.769341
3426.267578	1.769340
3426.822754	1.769340
3427.377930	1.769339
3427.933105	1.769338
3428.488281	1.769337
3429.043457	1.769336
3429.598633	1.769336
3430.153809	1.769335
3430.708984	1.769334
3431.263916	1.769333
3431.819092	1.769332
3432.374268	1.769332
3432.929443	1.769331
3433.484619	1.769330
3434.039795	1.769330
3434.594971	1.769329
3435.150146	1.769329
3435.705322	1.769328
3436.260498	1.769328
3436.815674	1.769328
3437.370850	1.769328
3437.926025	1.769327
3438.481201	1.769327
3439.036133	1.769328
3439.591309	1.769328
3440.146484	1.769328
3440.701660	1.769329
3441.256836	1.769329
3441.812012	1.769330
3442.367188	1.769331
3442.922363	1.769332
3443.477539	1.769333
3444.032715	1.769334
3444.587891	1.769335
3445.143066	1.769336
3445.698242	1.769338
3446.253418	1.769339
3446.808594	1.769341
3447.363770	1.769342
3447.918701	1.769344
3448.473877	1.769345
3449.029053	1.769347
3449.584229	1.769348
3450.139404	1.769350
3450.694580	1.769352
3451.249756	1.769353
3451.804932	1.769355
3452.360107	1.769356
3452.915283	1.769358
3453.470459	1.769359
3454.025635	1.769361
3454.580811	1.769362
3455.135742	1.769363
3455.690918	1.769365
3456.246094	1.769366
3456.801270	1.769367
3457.356445	1.769368
3457.911621	1.769369
3458.466797	1.769369
3459.021973	1.769370
3459.577148	1.769370
3460.132324	1.769371
3460.687500	1.769371
3461.242676	1.769371
3461.797852	1.769371
3462.353027	1.769370
3462.908203	1.769370
3463.463379	1.769370
3464.018555	1.769369
3464.573486	1.769368
3465.128662	1.769367
3465.683838	1.769367
3466.239014	1.769366
3466.794189	1.769365
3467.349365	1.769364
3467.904541	1.769362
3468.459717	1.769361
3469.014893	1.769360
3469.570068	1.769359
3470.125244	1.769358
3470.680420	1.769356
3471.235596	1.769355
3471.790527	1.769354
3472.345703	1.769352
3472.900879	1.769351
3473.456055	1.769350
3474.011230	1.769348
3474.566406	1.769347
3475.121582	1.769346
3475.676758	1.769345
3476.231934	1.769343
3476.787109	1.769342
3477.342285	1.769341
3477.897461	1.769340
3478.452637	1.769339
3479.007813	1.769338
3479.562744	1.769337
3480.117920	1.769336
3480.673096	1.769335
3481.228271	1.769334
3481.783447	1.769333
3482.338623	1.769333
3482.893799	1.769332
3483.448975	1.769332
3484.004150	1.769331
3484.559326	1.769331
3485.114502	1.769330
3485.669678	1.769330
3486.224854	1.769330
3486.780029	1.769329
3487.335205	1.769329
3487.890137	1.769329
3488.445313	1.769328
3489.000488	1.769328
3489.555664	1.769328
3490.110840	1.769328
3490.666016	1.769328
3491.221191	1.769328
3491.776367	1.769328
3492.331543	1.769328
3492.886719	1.769328
3493.441895	1.769328
3493.997070	1.769328
3494.552246	1.769328
3495.107178	1.769328
3495.662354	1.769328
3496.217529	1.769329
3496.772705	1.769329
3497.327881	1.769329
3497.883057	1.769330
3498.438232	1.769330
3498.993408	1.769331
3499.548584	1.769331
3500.103760	1.769332
3500.658936	1.769332
3501.214111	1.769333
3501.769287	1.769333
3502.324463	1.769334
3502.879639	1.769335
3503.434814	1.769336
3503.989990	1.769337
3504.544922	1.769338
3505.100098	1.769339
3505.655273	1.769340
3506.210449	1.769341
3506.765625	1.769342
3507.320801	1.769343
3507.875977	1.769344
3508.431152	1.769345
3508.986328	1.769346
3509.541504	1.769347
3510.096680	1.769348
3510.651855	1.769349
3511.207031	1.769351
3511.761963	1.769352
3512.317139	1.769353
3512.872314	1.769354
3513.427490	1.769355
3513.982666	1.769356
3514.537842	1.769357
3515.093018	1.769358
3515.648193	1.769359
3516.203369	1.769359
3516.758545	1.769360
3517.313721	1.769361
3517.868896	1.769361
3518.424072	1.769362
3518.979248	1.769362
3519.534180	1.769363
3520.089355	1.769363
3520.644531	1.769363
3521.199707	1.769363
3521.754883	1.769363
3522.310059	1.769363
3522.865234	1.769363
3523.420410	1.769363
3523.975586	1.769362
3524.530762	1.769362
3525.085938	1.769361
3525.641113	1.769361
3526.196289	1.769360
3526.751465	1.769360
3527.306641	1.769359
3527.861816	1.769359
3528.416748	1.769358
3528.971924	1.769357
3529.527100	1.769357
3530.082275	1.769356
3530.637451	1.769355
3531.192627	1.769354
3531.747803	1.769354
3532.302979	1.769353
3532.858154	1.769352
3533.413330	1.769351
3533.968506	1.769351
3534.523682	1.769350
3535.078857	1.769349
3535.633789	1.769349
3536.188965	1.769348
3536.744141	1.769348
3537.299316	1.769347
3537.854492	1.769347
3538.409668	1.769346
3538.964844	1.769346
3539.520020	1.769346
3540.075195	1.769346
3540.630371	1.769346
3541.185547	1.769346
3541.740723	1.769346
3542.295898	1.769346
3542.851074	1.769346
3543.406250	1.769346
3543.961426	1.769347
3544.516602	1.769347
3545.071533	1.769347
3545.626709	1.769348
3546.181885	1.769348
3546.737061	1.769349
3547.292236	1.769349
3547.847412	1.769350
3548.402588	1.769350
3548.957764	1.769351
3549.512939	1.769351
3550.068115	1.769352
3550.623291	1.769353
3551.178467	1.769353
3551.733398	1.769354
3552.288574	1.769354
3552.843750	1.769355
3553.398926	1.769355
3553.954102	1.769356
3554.509277	1.769356
3555.064453	1.769356
3555.619629	1.769357
3556.174805	1.769357
3556.729980	1.769357
3557.285156	1.769357
3557.840332	1.769357
3558.395508	1.769357
3558.950684	1.769357
3559.505859	1.769356
3560.060791	1.769356
3560.615967	1.769356
3561.171143	1.769355
3561.726318	1.769354
3562.281494	1.769354
3562.836670	1.769353
3563.391846	1.769352
3563.947021	1.769351
3564.502197	1.769350
3565.057373	1.769349
3565.612549	1.769347
3566.167725	1.769346
3566.722900	1.769345
3567.278076	1.769344
3567.833252	1.769342
3568.388184	1.769341
3568.943359	1.769340
3569.498535	1.769338
3570.053711	1.769337
3570.608887	1.769336
3571.164063	1.769335
3571.719238	1.769333
3572.274414	1.769332
3572.829590	1.769331
3573.384766	1.769330
3573.939941	1.769329
3574.495117	1.769328
3575.050293	1.769327
3575.605225	1.769326
3576.160400	1.769325
3576.715576	1.769324
3577.270752	1.769324
3577.825928	1.769323
3578.381104	1.769323
3578.936279	1.769323
3579.491455	1.769323
3580.046631	1.769323
3580.601807	1.769323
3581.156982	1.769324
3581.712158	1.769325
3582.267334	1.769325
3582.822510	1.769326
3583.377686	1.769327
3583.932861	1.769328
3584.488037	1.769329
3585.042969	1.769331
3585.598145	1.769332
3586.153320	1.769334
3586.708496	1.769335
3587.263672	1.769337
3587.818848	1.769338
3588.374023	1.769340
3588.929199	1.769342
3589.484375	1.769343
3590.039551	1.769345
3590.594727	1.769347
3591.149902	1.769349
3591.704834	1.769350
3592.260010	1.769352
3592.815186	1.769354
3593.370361	1.769356
3593.925537	1.769357
3594.480713	1.769359
3595.035889	1.769360
3595.591064	1.769362
3596.146240	1.769363
3596.701416	1.769364
3597.256592	1.769366
3597.811768	1.769367
3598.366943	1.769367
3598.922119	1.769368
3599.477295	1.769369
3600.032227	1.769369
3600.587402	1.769370
3601.142578	1.769370
3601.697754	1.769370
3602.252930	1.769370
3602.808105	1.769370
3603.363281	1.769369
3603.918457	1.769369
3604.473633	1.769368
3605.028809	1.769368
3605.583984	1.769367
3606.139160	1.769366
3606.694336	1.769366
3607.249512	1.769365
3607.804688	1.769364
3608.359619	1.769363
3608.914795	1.769362
3609.469971	1.769361
3610.025146	1.769360
3610.580322	1.769359
3611.135498	1.769357
3611.690674	1.769356
3612.245850	1.769355
3612.801025	1.769354
3613.356201	1.769353
3613.911377	1.769352
3614.466553	1.769351
3615.021729	1.769350
3615.576660	1.769349
3616.131836	1.769348
3616.687012	1.769347
3617.242188	1.769346
3617.797363	1.769345
3618.352539	1.769344
3618.907715	1.769343
3619.462891	1.769342
3620.018066	1.769342
3620.573242	1.769341
3621.128418	1.769341
3621.683594	1.769340
3622.238770	1.769340
3622.793945	1.769339
3623.349121	1.769339
3623.904297	1.769339
3624.459473	1.769339
3625.014404	1.769339
3625.569580	1.769338
3626.124756	1.769338
3626.679932	1.769338
3627.235107	1.769338
3627.790283	1.769338
3628.345459	1.769339
3628.900635	1.769339
3629.455811	1.769339
3630.010986	1.769339
3630.566162	1.769339
3631.121338	1.769339
3631.676514	1.769339
3632.231445	1.769340
3632.786621	1.769340
3633.341797	1.769340
3633.896973	1.769340
3634.452148	1.769341
3635.007324	1.769341
3635.562500	1.769341
3636.117676	1.769342
3636.672852	1.769342
3637.228027	1.769342
3637.783203	1.769343
3638.338379	1.769343
3638.893555	1.769343
3639.448730	1.769344
3640.003906	1.769344
3640.558838	1.769345
3641.114014	1.769345
3641.669189	1.769346
3642.224365	1.769346
3642.779541	1.769347
3643.334717	1.769347
3643.889893	1.769348
3644.445068	1.769348
3645.000244	1.769349
3645.555420	1.769349
3646.110596	1.769350
3646.665771	1.769351
3647.220947	1.769351
3647.776123	1.769352
3648.331299	1.769352
3648.886230	1.769353
3649.441406	1.769354
3649.996582	1.769354
3650.551758	1.769355
3651.106934	1.769356
3651.662109	1.769356
3652.217285	1.769357
3652.772461	1.769357
3653.327637	1.769358
3653.882813	1.769359
3654.437988	1.769359
3654.993164	1.769360
3655.548340	1.769360
3656.103271	1.769361
3656.658447	1.769361
3657.213623	1.769361
3657.768799	1.769362
3658.323975	1.769362
3658.879150	1.769363
3659.434326	1.769363
3659.989502	1.769363
3660.544678	1.769363
3661.099854	1.769363
3661.655029	1.769363
3662.210205	1.769363
3662.765381	1.769363
3663.320557	1.769363
3663.875732	1.769363
3664.430908	1.769363
3664.986084	1.769363
3665.541016	1.769362
3666.096191	1.769362
3666.651367	1.769362
3667.206543	1.769362
3667.761719	1.769361
3668.316895	1.769361
3668.872070	1.769361
3669.427246	1.769360
3669.982422	1.769360
3670.537598	1.769359
3671.092773	1.769359
3671.647949	1.769359
3672.202881	1.769358
3672.758057	1.769358
3673.313232	1.769357
3673.868408	1.769357
3674.423584	1.769356
3674.978760	1.769356
3675.533936	1.769356
3676.089111	1.769355
3676.644287	1.769355
3677.199463	1.769354
3677.754639	1.769354
3678.309814	1.769353
3678.864990	1.769353
3679.420166	1.769352
3679.975342	1.769352
3680.530518	1.769351
3681.085449	1.769351
3681.640625	1.769351
3682.195801	1.769350
3682.750977	1.769350
3683.306152	1.769349
3683.861328	1.769349
3684.416504	1.769349
3684.971680	1.769348
3685.526855	1.769348
3686.082031	1.769347
3686.637207	1.769347
3687.192383	1.769347
3687.747559	1.769346
3688.302734	1.769346
3688.857666	1.769346
3689.412842	1.769346
3689.968018	1.769345
3690.523193	1.769345
3691.078369	1.769345
3691.633545	1.769344
3692.188721	1.769344
3692.743896	1.769344
3693.299072	1.769344
3693.854248	1.769344
3694.409424	1.769343
3694.964600	1.769343
3695.519775	1.769343
3696.074707	1.769343
3696.629883	1.769343
3697.185059	1.769343
3697.740234	1.769343
3698.295410	1.769343
3698.850586	1.769343
3699.405762	1.769343
3699.960938	1.769343
3700.516113	1.769343
3701.071289	1.769344
3701.626465	1.769344
3702.181641	1.769344
3702.736816	1.769345
3703.291992	1.769345
3703.847168	1.769345
3704.402344	1.769346
3704.957520	1.769346
3705.512451	1.769347
3706.067627	1.769347
3706.622803	1.769348
3707.177979	1.769348
3707.733154	1.769349
3708.288330	1.769350
3708.843506	1.769350
3709.398682	1.769351
3709.953857	1.769351
3710.509033	1.769352
3711.064209	1.769353
3711.619385	1.769353
3712.174316	1.769354
3712.729492	1.769355
3713.284668	1.769355
3713.839844	1.769356
3714.395020	1.769356
3714.950195	1.769357
3715.505371	1.769358
3716.060547	1.769358
3716.615723	1.769359
3717.170898	1.769359
3717.726074	1.769360
3718.281250	1.769360
3718.836426	1.769361
3719.391602	1.769361
3719.946777	1.769361
3720.501953	1.769362
3721.056885	1.769362
3721.612061	1.769362
3722.167236	1.769362
3722.722412	1.769363
3723.277588	1.769363
3723.832764	1.769363
3724.387939	1.769363
3724.943115	1.769363
3725.498291	1.769363
3726.053467	1.769363
3726.608643	1.769363
3727.163818	1.769363
3727.718994	1.769363
3728.274170	1.769363
3728.829346	1.769363
3729.384277	1.769363
3729.939453	1.769363
3730.494629	1.769363
3731.049805	1.769363
3731.604980	1.769363
3732.160156	1.769362
3732.715332	1.769362
3733.270508	1.769362
3733.825684	1.769362
3734.380859	1.769361
3734.936035	1.769361
3735.491211	1.769361
3736.046387	1.769360
3736.601318	1.769360
3737.156494	1.769360
3737.711670	1.769359
3738.266846	1.769359
3738.822021	1.769358
3739.377197	1.769357
3739.932373	1.769357
3740.487549	1.769356
3741.042725	1.769355
3741.597900	1.769354
3742.153076	1.769354
3742.708252	1.769353
3743.263428	1.769352
3743.818604	1.769351
3744.373779	1.769350
3744.928955	1.769349
3745.483887	1.769348
3746.039063	1.769347
3746.594238	1.769346
3747.149414	1.769345
