** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Ay      
3097.536621	-0.020125
3098.091797	-0.020125
3098.646973	-0.020125
3099.201904	-0.020124
3099.757080	-0.020124
3100.312256	-0.020124
3100.867432	-0.020124
3101.422607	-0.020124
3101.977783	-0.020124
3102.532959	-0.020124
3103.088135	-0.020124
3103.643066	-0.020123
3104.198242	-0.020123
3104.753418	-0.020123
3105.308594	-0.020123
3105.863770	-0.020123
3106.418945	-0.020123
3106.974121	-0.020124
3107.529053	-0.020124
3108.084229	-0.020124
3108.639404	-0.020124
3109.194580	-0.020124
3109.749756	-0.020124
3110.304932	-0.020124
3110.859863	-0.020124
3111.415039	-0.020124
3111.970215	-0.020124
3112.525391	-0.020124
3113.080566	-0.020124
3113.635742	-0.020125
3114.190918	-0.020125
3114.745850	-0.020125
3115.301025	-0.020125
3115.856201	-0.020125
3116.411377	-0.020125
3116.966553	-0.020126
3117.521729	-0.020126
3118.076904	-0.020126
3118.632080	-0.020126
3119.187012	-0.020126
3119.742188	-0.020126
3120.297363	-0.020126
3120.852539	-0.020127
3121.407715	-0.020127
3121.962891	-0.020127
3122.518066	-0.020127
3123.073242	-0.020127
3123.628174	-0.020127
3124.183350	-0.020127
3124.738525	-0.020127
3125.293701	-0.020127
3125.848877	-0.020128
3126.404053	-0.020128
3126.959229	-0.020128
3127.514160	-0.020128
3128.069336	-0.020128
3128.624512	-0.020128
3129.179688	-0.020129
3129.734863	-0.020129
3130.290039	-0.020129
3130.844971	-0.020129
3131.400146	-0.020129
3131.955322	-0.020129
3132.510498	-0.020129
3133.065674	-0.020130
3133.620850	-0.020130
3134.176025	-0.020130
3134.730957	-0.020130
3135.286133	-0.020130
3135.841309	-0.020130
3136.396484	-0.020130
3136.951660	-0.020131
3137.506836	-0.020131
3138.062012	-0.020131
3138.616943	-0.020131
3139.172119	-0.020131
3139.727295	-0.020131
3140.282471	-0.020131
3140.837646	-0.020131
3141.392822	-0.020131
3141.947998	-0.020131
3142.503174	-0.020131
3143.058105	-0.020131
3143.613281	-0.020131
3144.168457	-0.020131
3144.723633	-0.020131
3145.278809	-0.020131
3145.833984	-0.020131
3146.389160	-0.020131
3146.944092	-0.020131
3147.499268	-0.020131
3148.054443	-0.020131
3148.609619	-0.020131
3149.164795	-0.020131
3149.719971	-0.020131
3150.275146	-0.020131
3150.830078	-0.020131
3151.385254	-0.020131
3151.940430	-0.020131
3152.495605	-0.020130
3153.050781	-0.020130
3153.605957	-0.020130
3154.161133	-0.020130
3154.716064	-0.020130
3155.271240	-0.020130
3155.826416	-0.020130
3156.381592	-0.020130
3156.936768	-0.020130
3157.491943	-0.020130
3158.047119	-0.020130
3158.602051	-0.020130
3159.157227	-0.020130
3159.712402	-0.020129
3160.267578	-0.020129
3160.822754	-0.020129
3161.377930	-0.020129
3161.933105	-0.020129
3162.488281	-0.020128
3163.043213	-0.020128
3163.598389	-0.020128
3164.153564	-0.020128
3164.708740	-0.020128
3165.263916	-0.020127
3165.819092	-0.020127
3166.374268	-0.020127
3166.929199	-0.020127
3167.484375	-0.020127
3168.039551	-0.020127
3168.594727	-0.020127
3169.149902	-0.020127
3169.705078	-0.020127
3170.260254	-0.020127
3170.815186	-0.020126
3171.370361	-0.020126
3171.925537	-0.020126
3172.480713	-0.020126
3173.035889	-0.020126
3173.591064	-0.020126
3174.145996	-0.020126
3174.701172	-0.020126
3175.256348	-0.020126
3175.811523	-0.020126
3176.366699	-0.020126
3176.921875	-0.020126
3177.477051	-0.020126
3178.032227	-0.020126
3178.587158	-0.020126
3179.142334	-0.020126
3179.697510	-0.020126
3180.252686	-0.020126
3180.807861	-0.020125
3181.363037	-0.020125
3181.918213	-0.020125
3182.473389	-0.020125
3183.028320	-0.020125
3183.583496	-0.020125
3184.138672	-0.020125
3184.693848	-0.020125
3185.249023	-0.020125
3185.804199	-0.020125
3186.359375	-0.020125
3186.914307	-0.020126
3187.469482	-0.020126
3188.024658	-0.020126
3188.579834	-0.020126
3189.135010	-0.020126
3189.690186	-0.020126
3190.245361	-0.020126
3190.800293	-0.020126
3191.355469	-0.020126
3191.910645	-0.020127
3192.465820	-0.020127
3193.020996	-0.020127
3193.576172	-0.020127
3194.131104	-0.020127
3194.686279	-0.020127
3195.241455	-0.020127
3195.796631	-0.020128
3196.351807	-0.020128
3196.906982	-0.020128
3197.462158	-0.020128
3198.017334	-0.020128
3198.572266	-0.020128
3199.127441	-0.020128
3199.682617	-0.020128
3200.237793	-0.020129
3200.792969	-0.020129
3201.348145	-0.020129
3201.903320	-0.020129
3202.458496	-0.020129
3203.013428	-0.020129
3203.568604	-0.020129
3204.123779	-0.020129
3204.678955	-0.020129
3205.234131	-0.020129
3205.789307	-0.020129
3206.344482	-0.020129
3206.899414	-0.020129
3207.454590	-0.020129
3208.009766	-0.020129
3208.564941	-0.020129
3209.120117	-0.020129
3209.675293	-0.020129
3210.230225	-0.020129
3210.785400	-0.020129
3211.340576	-0.020129
3211.895752	-0.020129
3212.450928	-0.020129
3213.006104	-0.020129
3213.561279	-0.020130
3214.116211	-0.020130
3214.671387	-0.020130
3215.226563	-0.020129
3215.781738	-0.020129
3216.336914	-0.020129
3216.892090	-0.020129
3217.447266	-0.020129
3218.002197	-0.020129
3218.557373	-0.020129
3219.112549	-0.020129
3219.667725	-0.020129
3220.222900	-0.020129
3220.778076	-0.020129
3221.333252	-0.020129
3221.888428	-0.020128
3222.443359	-0.020128
3222.998535	-0.020128
3223.553711	-0.020128
3224.108887	-0.020128
3224.664063	-0.020127
3225.219238	-0.020127
3225.774414	-0.020127
3226.329346	-0.020127
3226.884521	-0.020127
3227.439697	-0.020127
3227.994873	-0.020127
3228.550049	-0.020127
3229.105225	-0.020127
3229.660400	-0.020127
3230.215332	-0.020126
3230.770508	-0.020126
3231.325684	-0.020126
3231.880859	-0.020126
3232.436035	-0.020126
3232.991211	-0.020126
3233.546387	-0.020126
3234.101318	-0.020126
3234.656494	-0.020126
3235.211670	-0.020126
3235.766846	-0.020125
3236.322021	-0.020125
3236.877197	-0.020125
3237.432373	-0.020125
3237.987305	-0.020125
3238.542480	-0.020125
3239.097656	-0.020125
3239.652832	-0.020125
3240.208008	-0.020125
3240.763184	-0.020125
3241.318359	-0.020125
3241.873535	-0.020124
3242.428467	-0.020124
3242.983643	-0.020124
3243.538818	-0.020124
3244.093994	-0.020124
3244.649170	-0.020124
3245.204346	-0.020124
3245.759521	-0.020124
3246.314453	-0.020124
3246.869629	-0.020124
3247.424805	-0.020124
3247.979980	-0.020124
3248.535156	-0.020124
3249.090332	-0.020124
3249.645508	-0.020124
3250.200439	-0.020124
3250.755615	-0.020124
3251.310791	-0.020125
3251.865967	-0.020125
3252.421143	-0.020125
3252.976318	-0.020125
3253.531494	-0.020125
3254.086426	-0.020125
3254.641602	-0.020125
3255.196777	-0.020125
3255.751953	-0.020125
3256.307129	-0.020126
3256.862305	-0.020126
3257.417480	-0.020126
3257.972412	-0.020126
3258.527588	-0.020126
3259.082764	-0.020126
3259.637939	-0.020127
3260.193115	-0.020127
3260.748291	-0.020127
3261.303467	-0.020127
3261.858643	-0.020127
3262.413574	-0.020127
3262.968750	-0.020127
3263.523926	-0.020127
3264.079102	-0.020127
3264.634277	-0.020127
3265.189453	-0.020128
3265.744629	-0.020128
3266.299561	-0.020128
3266.854736	-0.020128
3267.409912	-0.020128
3267.965088	-0.020129
3268.520264	-0.020129
3269.075439	-0.020129
3269.630615	-0.020129
3270.185547	-0.020129
3270.740723	-0.020130
3271.295898	-0.020130
3271.851074	-0.020130
3272.406250	-0.020130
3272.961426	-0.020130
3273.516357	-0.020130
3274.071533	-0.020131
3274.626709	-0.020131
3275.181885	-0.020131
3275.737061	-0.020131
3276.292236	-0.020131
3276.847412	-0.020131
3277.402344	-0.020131
3277.957520	-0.020131
3278.512695	-0.020131
3279.067871	-0.020131
3279.623047	-0.020132
3280.178223	-0.020132
3280.733398	-0.020132
3281.288574	-0.020131
3281.843750	-0.020131
3282.398682	-0.020131
3282.953857	-0.020131
3283.509033	-0.020131
3284.064209	-0.020131
3284.619385	-0.020131
3285.174561	-0.020131
3285.729736	-0.020131
3286.284668	-0.020131
3286.839844	-0.020131
3287.395020	-0.020131
3287.950195	-0.020131
3288.505371	-0.020131
3289.060547	-0.020131
3289.615479	-0.020131
3290.170654	-0.020131
3290.725830	-0.020130
3291.281006	-0.020130
3291.836182	-0.020130
3292.391357	-0.020130
3292.946533	-0.020130
3293.501465	-0.020130
3294.056641	-0.020130
3294.611816	-0.020130
3295.166992	-0.020130
3295.722168	-0.020130
3296.277344	-0.020129
3296.832520	-0.020129
3297.387451	-0.020129
3297.942627	-0.020129
3298.497803	-0.020129
3299.052979	-0.020129
3299.608154	-0.020129
3300.163330	-0.020128
3300.718506	-0.020128
3301.273682	-0.020128
3301.828613	-0.020128
3302.383789	-0.020128
3302.938965	-0.020127
3303.494141	-0.020127
3304.049316	-0.020127
3304.604492	-0.020127
3305.159668	-0.020127
3305.714600	-0.020127
3306.269775	-0.020127
3306.824951	-0.020127
3307.380127	-0.020126
3307.935303	-0.020126
3308.490479	-0.020126
3309.045654	-0.020126
3309.600586	-0.020126
3310.155762	-0.020126
3310.710938	-0.020126
3311.266113	-0.020126
3311.821289	-0.020126
3312.376465	-0.020126
3312.931641	-0.020126
3313.486572	-0.020126
3314.041748	-0.020126
3314.596924	-0.020126
3315.152100	-0.020126
3315.707275	-0.020126
3316.262451	-0.020126
3316.817627	-0.020126
3317.372559	-0.020126
3317.927734	-0.020126
3318.482910	-0.020126
3319.038086	-0.020126
3319.593262	-0.020126
3320.148438	-0.020126
3320.703613	-0.020126
3321.258789	-0.020125
3321.813721	-0.020125
3322.368896	-0.020125
3322.924072	-0.020125
3323.479248	-0.020125
3324.034424	-0.020125
3324.589600	-0.020125
3325.144775	-0.020125
3325.699707	-0.020125
3326.254883	-0.020125
3326.810059	-0.020125
3327.365234	-0.020125
3327.920410	-0.020125
3328.475586	-0.020126
3329.030762	-0.020126
3329.585693	-0.020126
3330.140869	-0.020126
3330.696045	-0.020126
3331.251221	-0.020126
3331.806396	-0.020126
3332.361572	-0.020126
3332.916748	-0.020126
3333.471680	-0.020126
3334.026855	-0.020126
3334.582031	-0.020126
3335.137207	-0.020126
3335.692383	-0.020126
3336.247559	-0.020127
3336.802734	-0.020127
3337.357666	-0.020127
3337.912842	-0.020127
3338.468018	-0.020127
3339.023193	-0.020127
3339.578369	-0.020127
3340.133545	-0.020127
3340.688721	-0.020127
3341.243896	-0.020127
3341.798828	-0.020127
3342.354004	-0.020127
3342.909180	-0.020127
3343.464355	-0.020127
3344.019531	-0.020127
3344.574707	-0.020127
3345.129883	-0.020127
3345.684814	-0.020127
3346.239990	-0.020127
3346.795166	-0.020127
3347.350342	-0.020127
3347.905518	-0.020127
3348.460693	-0.020127
3349.015869	-0.020127
3349.570801	-0.020128
3350.125977	-0.020128
3350.681152	-0.020128
3351.236328	-0.020128
3351.791504	-0.020128
3352.346680	-0.020128
3352.901611	-0.020128
3353.456787	-0.020128
3354.011963	-0.020128
3354.567139	-0.020128
3355.122314	-0.020128
3355.677490	-0.020128
3356.232666	-0.020128
3356.787598	-0.020128
3357.342773	-0.020128
3357.897949	-0.020128
3358.453125	-0.020129
3359.008301	-0.020129
3359.563477	-0.020129
3360.118652	-0.020129
3360.673828	-0.020129
3361.228760	-0.020129
3361.783936	-0.020128
3362.339111	-0.020128
3362.894287	-0.020128
3363.449463	-0.020128
3364.004639	-0.020128
3364.559814	-0.020128
3365.114990	-0.020128
3365.669922	-0.020128
3366.225098	-0.020128
3366.780273	-0.020129
3367.335449	-0.020129
3367.890625	-0.020129
3368.445801	-0.020129
3369.000732	-0.020129
3369.555908	-0.020129
3370.111084	-0.020129
3370.666260	-0.020129
3371.221436	-0.020129
3371.776611	-0.020129
3372.331787	-0.020129
3372.886719	-0.020129
3373.441895	-0.020129
3373.997070	-0.020129
3374.552246	-0.020129
3375.107422	-0.020129
3375.662598	-0.020129
3376.217773	-0.020129
3376.772705	-0.020129
3377.327881	-0.020129
3377.883057	-0.020129
3378.438232	-0.020129
3378.993408	-0.020129
3379.548584	-0.020129
3380.103760	-0.020129
3380.658936	-0.020129
3381.213867	-0.020129
3381.769043	-0.020129
3382.324219	-0.020129
3382.879395	-0.020129
3383.434570	-0.020128
3383.989746	-0.020128
3384.544922	-0.020128
3385.099854	-0.020128
3385.655029	-0.020128
3386.210205	-0.020128
3386.765381	-0.020128
3387.320557	-0.020128
3387.875732	-0.020128
3388.430908	-0.020128
3388.985840	-0.020128
3389.541016	-0.020128
3390.096191	-0.020128
3390.651367	-0.020128
3391.206543	-0.020128
3391.761719	-0.020128
3392.316895	-0.020128
3392.871826	-0.020128
3393.427002	-0.020128
3393.982178	-0.020128
3394.537354	-0.020128
3395.092529	-0.020128
3395.647705	-0.020128
3396.202881	-0.020128
3396.757813	-0.020128
3397.312988	-0.020128
3397.868164	-0.020128
3398.423340	-0.020128
3398.978516	-0.020128
3399.533691	-0.020128
3400.088867	-0.020128
3400.644043	-0.020128
3401.198975	-0.020128
3401.754150	-0.020128
3402.309326	-0.020128
3402.864502	-0.020128
3403.419678	-0.020128
3403.974854	-0.020128
3404.530029	-0.020128
3405.084961	-0.020128
3405.640137	-0.020128
3406.195313	-0.020128
3406.750488	-0.020128
3407.305664	-0.020128
3407.860840	-0.020128
3408.416016	-0.020128
3408.970947	-0.020128
3409.526123	-0.020128
3410.081299	-0.020128
3410.636475	-0.020128
3411.191650	-0.020128
3411.746826	-0.020129
3412.302002	-0.020129
3412.856934	-0.020129
3413.412109	-0.020129
3413.967285	-0.020129
3414.522461	-0.020129
3415.077637	-0.020129
3415.632813	-0.020129
3416.187744	-0.020129
3416.742920	-0.020129
3417.298096	-0.020129
3417.853271	-0.020129
3418.408447	-0.020129
3418.963623	-0.020129
3419.518799	-0.020129
3420.073975	-0.020129
3420.628906	-0.020129
3421.184082	-0.020129
3421.739258	-0.020129
3422.294434	-0.020129
3422.849609	-0.020128
3423.404785	-0.020128
3423.959961	-0.020128
3424.515137	-0.020128
3425.070068	-0.020128
3425.625244	-0.020128
3426.180420	-0.020128
3426.735596	-0.020128
3427.290771	-0.020128
3427.845947	-0.020128
3428.401123	-0.020128
3428.956055	-0.020128
3429.511230	-0.020128
3430.066406	-0.020128
3430.621582	-0.020128
3431.176758	-0.020128
3431.731934	-0.020128
3432.286865	-0.020128
3432.842041	-0.020128
3433.397217	-0.020128
3433.952393	-0.020127
3434.507568	-0.020127
3435.062744	-0.020127
3435.617920	-0.020127
3436.172852	-0.020127
3436.728027	-0.020127
3437.283203	-0.020127
3437.838379	-0.020127
3438.393555	-0.020127
3438.948730	-0.020127
3439.503906	-0.020127
3440.059082	-0.020127
3440.614014	-0.020126
3441.169189	-0.020126
3441.724365	-0.020126
3442.279541	-0.020126
3442.834717	-0.020126
3443.389893	-0.020126
3443.945068	-0.020125
3444.500244	-0.020125
3445.055176	-0.020125
3445.610352	-0.020125
3446.165527	-0.020125
3446.720703	-0.020125
3447.275879	-0.020125
3447.831055	-0.020125
3448.385986	-0.020125
3448.941162	-0.020125
3449.496338	-0.020125
3450.051514	-0.020125
3450.606689	-0.020125
3451.161865	-0.020125
3451.717041	-0.020125
3452.271973	-0.020125
3452.827148	-0.020125
3453.382324	-0.020125
3453.937500	-0.020125
3454.492676	-0.020125
3455.047852	-0.020125
3455.603027	-0.020125
3456.157959	-0.020125
3456.713135	-0.020125
3457.268311	-0.020125
3457.823486	-0.020125
3458.378662	-0.020125
3458.933838	-0.020125
3459.489014	-0.020125
3460.044189	-0.020125
3460.599121	-0.020125
3461.154297	-0.020125
3461.709473	-0.020125
3462.264648	-0.020125
3462.819824	-0.020125
3463.375000	-0.020125
3463.930176	-0.020125
3464.485107	-0.020125
3465.040283	-0.020125
3465.595459	-0.020125
3466.150635	-0.020125
3466.705811	-0.020126
3467.260986	-0.020126
3467.816162	-0.020126
3468.371094	-0.020126
3468.926270	-0.020126
3469.481445	-0.020126
3470.036621	-0.020126
3470.591797	-0.020126
3471.146973	-0.020126
3471.702148	-0.020126
3472.257080	-0.020127
3472.812256	-0.020127
3473.367432	-0.020127
3473.922607	-0.020127
3474.477783	-0.020127
3475.032959	-0.020127
3475.588135	-0.020127
3476.143066	-0.020127
3476.698242	-0.020127
3477.253418	-0.020128
3477.808594	-0.020128
3478.363770	-0.020128
3478.918945	-0.020128
3479.474121	-0.020128
3480.029297	-0.020128
3480.584229	-0.020128
3481.139404	-0.020128
3481.694580	-0.020128
3482.249756	-0.020128
3482.804932	-0.020128
3483.360107	-0.020128
3483.915283	-0.020128
3484.470215	-0.020128
3485.025391	-0.020128
3485.580566	-0.020128
3486.135742	-0.020128
3486.690918	-0.020128
3487.246094	-0.020128
3487.801270	-0.020128
3488.356201	-0.020128
3488.911377	-0.020128
3489.466553	-0.020128
3490.021729	-0.020128
3490.576904	-0.020128
3491.132080	-0.020128
3491.687256	-0.020128
3492.242188	-0.020128
3492.797363	-0.020128
3493.352539	-0.020129
3493.907715	-0.020129
3494.462891	-0.020129
3495.018066	-0.020129
3495.572998	-0.020129
3496.128174	-0.020129
3496.683350	-0.020129
3497.238525	-0.020129
3497.793701	-0.020129
3498.348877	-0.020129
3498.904053	-0.020128
3499.459229	-0.020128
3500.014160	-0.020128
3500.569336	-0.020128
3501.124512	-0.020128
3501.679688	-0.020128
3502.234863	-0.020128
3502.790039	-0.020128
3503.345215	-0.020128
3503.900391	-0.020128
3504.455322	-0.020127
3505.010498	-0.020127
3505.565674	-0.020127
3506.120850	-0.020127
3506.676025	-0.020128
3507.231201	-0.020128
3507.786377	-0.020127
3508.341309	-0.020127
3508.896484	-0.020127
3509.451660	-0.020127
3510.006836	-0.020127
3510.562012	-0.020127
3511.117188	-0.020127
3511.672119	-0.020127
3512.227295	-0.020127
3512.782471	-0.020127
3513.337646	-0.020127
3513.892822	-0.020127
3514.447998	-0.020128
3515.003174	-0.020128
3515.558105	-0.020128
3516.113281	-0.020128
3516.668457	-0.020128
3517.223633	-0.020128
3517.778809	-0.020128
3518.333984	-0.020128
3518.889160	-0.020128
3519.444336	-0.020128
3519.999268	-0.020128
3520.554443	-0.020128
3521.109619	-0.020128
3521.664795	-0.020128
3522.219971	-0.020128
3522.775146	-0.020128
3523.330322	-0.020128
3523.885498	-0.020128
3524.440430	-0.020128
3524.995605	-0.020128
3525.550781	-0.020128
3526.105957	-0.020128
3526.661133	-0.020128
3527.216309	-0.020128
3527.771484	-0.020128
3528.326416	-0.020128
3528.881592	-0.020128
3529.436768	-0.020128
3529.991943	-0.020128
3530.547119	-0.020129
3531.102295	-0.020129
3531.657227	-0.020129
3532.212402	-0.020129
3532.767578	-0.020129
3533.322754	-0.020129
3533.877930	-0.020129
3534.433105	-0.020129
3534.988281	-0.020129
3535.543213	-0.020129
3536.098389	-0.020129
3536.653564	-0.020129
3537.208740	-0.020130
3537.763916	-0.020130
3538.319092	-0.020130
3538.874268	-0.020130
3539.429443	-0.020130
3539.984375	-0.020130
3540.539551	-0.020130
3541.094727	-0.020130
3541.649902	-0.020129
3542.205078	-0.020129
3542.760254	-0.020129
3543.315430	-0.020129
3543.870361	-0.020129
3544.425537	-0.020129
3544.980713	-0.020129
3545.535889	-0.020129
3546.091064	-0.020129
3546.646240	-0.020129
3547.201416	-0.020129
3547.756348	-0.020129
3548.311523	-0.020129
3548.866699	-0.020129
3549.421875	-0.020129
3549.977051	-0.020129
3550.532227	-0.020129
3551.087402	-0.020129
3551.642334	-0.020129
3552.197510	-0.020129
3552.752686	-0.020129
3553.307861	-0.020129
3553.863037	-0.020129
3554.418213	-0.020129
3554.973389	-0.020129
3555.528320	-0.020129
3556.083496	-0.020129
3556.638672	-0.020129
3557.193848	-0.020128
3557.749023	-0.020128
3558.304199	-0.020128
3558.859375	-0.020128
3559.414307	-0.020128
3559.969482	-0.020128
3560.524658	-0.020128
3561.079834	-0.020128
3561.635010	-0.020128
3562.190186	-0.020127
3562.745361	-0.020127
3563.300537	-0.020127
3563.855469	-0.020127
3564.410645	-0.020127
3564.965820	-0.020127
3565.520996	-0.020127
3566.076172	-0.020127
3566.631348	-0.020127
3567.186523	-0.020127
3567.741455	-0.020127
3568.296631	-0.020127
3568.851807	-0.020127
3569.406982	-0.020127
3569.962158	-0.020127
3570.517334	-0.020127
3571.072510	-0.020127
3571.627441	-0.020127
3572.182617	-0.020127
3572.737793	-0.020127
3573.292969	-0.020127
3573.848145	-0.020127
3574.403320	-0.020127
3574.958252	-0.020127
3575.513428	-0.020127
3576.068604	-0.020127
3576.623779	-0.020127
3577.178955	-0.020127
3577.734131	-0.020127
3578.289307	-0.020127
3578.844482	-0.020127
3579.399414	-0.020127
3579.954590	-0.020127
3580.509766	-0.020127
3581.064941	-0.020127
3581.620117	-0.020127
3582.175293	-0.020127
3582.730469	-0.020127
3583.285645	-0.020127
3583.840576	-0.020127
3584.395752	-0.020126
3584.950928	-0.020126
3585.506104	-0.020127
3586.061279	-0.020127
3586.616455	-0.020127
3587.171631	-0.020127
3587.726563	-0.020127
3588.281738	-0.020127
3588.836914	-0.020127
3589.392090	-0.020127
3589.947266	-0.020127
3590.502441	-0.020127
3591.057373	-0.020127
3591.612549	-0.020127
3592.167725	-0.020127
3592.722900	-0.020127
3593.278076	-0.020127
3593.833252	-0.020127
3594.388428	-0.020128
3594.943359	-0.020128
3595.498535	-0.020128
3596.053711	-0.020128
3596.608887	-0.020128
3597.164063	-0.020128
3597.719238	-0.020128
3598.274414	-0.020128
3598.829590	-0.020128
3599.384521	-0.020128
3599.939697	-0.020128
3600.494873	-0.020128
3601.050049	-0.020128
3601.605225	-0.020128
3602.160400	-0.020128
3602.715576	-0.020128
3603.270752	-0.020128
3603.825684	-0.020128
3604.380859	-0.020128
3604.936035	-0.020128
3605.491211	-0.020128
3606.046387	-0.020128
3606.601563	-0.020128
3607.156738	-0.020128
3607.711670	-0.020128
3608.266846	-0.020128
3608.822021	-0.020128
3609.377197	-0.020128
3609.932373	-0.020128
3610.487549	-0.020129
3611.042480	-0.020129
3611.597656	-0.020129
3612.152832	-0.020129
3612.708008	-0.020129
3613.263184	-0.020129
3613.818359	-0.020129
3614.373535	-0.020129
3614.928467	-0.020129
3615.483643	-0.020129
3616.038818	-0.020129
3616.593994	-0.020129
3617.149170	-0.020129
3617.704346	-0.020129
3618.259521	-0.020129
3618.814453	-0.020129
3619.369629	-0.020129
3619.924805	-0.020129
3620.479980	-0.020129
3621.035156	-0.020129
3621.590332	-0.020129
3622.145508	-0.020129
3622.700684	-0.020129
3623.255615	-0.020129
3623.810791	-0.020129
3624.365967	-0.020129
3624.921143	-0.020129
3625.476318	-0.020129
3626.031494	-0.020129
3626.586670	-0.020129
3627.141602	-0.020129
3627.696777	-0.020129
3628.251953	-0.020129
3628.807129	-0.020129
3629.362305	-0.020129
3629.917480	-0.020129
3630.472656	-0.020129
3631.027588	-0.020129
3631.582764	-0.020129
3632.137939	-0.020129
3632.693115	-0.020129
3633.248291	-0.020129
3633.803467	-0.020129
3634.358643	-0.020129
3634.913574	-0.020129
3635.468750	-0.020129
3636.023926	-0.020129
3636.579102	-0.020129
3637.134277	-0.020129
3637.689453	-0.020128
3638.244629	-0.020128
3638.799561	-0.020128
3639.354736	-0.020128
3639.909912	-0.020128
3640.465088	-0.020128
3641.020264	-0.020128
3641.575439	-0.020128
3642.130615	-0.020128
3642.685791	-0.020128
3643.240723	-0.020127
3643.795898	-0.020127
3644.351074	-0.020127
3644.906250	-0.020127
3645.461426	-0.020127
3646.016602	-0.020127
3646.571777	-0.020127
3647.126709	-0.020127
3647.681885	-0.020127
3648.237061	-0.020127
3648.792236	-0.020127
3649.347412	-0.020127
3649.902588	-0.020127
3650.457764	-0.020127
3651.012695	-0.020127
3651.567871	-0.020127
3652.123047	-0.020127
3652.678223	-0.020127
3653.233398	-0.020127
3653.788574	-0.020127
3654.343506	-0.020127
3654.898682	-0.020127
3655.453857	-0.020127
3656.009033	-0.020127
3656.564209	-0.020127
3657.119385	-0.020127
3657.674561	-0.020127
3658.229736	-0.020127
3658.784668	-0.020127
3659.339844	-0.020127
3659.895020	-0.020127
3660.450195	-0.020127
3661.005371	-0.020127
3661.560547	-0.020126
3662.115723	-0.020126
3662.670898	-0.020126
3663.225830	-0.020126
3663.781006	-0.020126
3664.336182	-0.020126
3664.891357	-0.020126
3665.446533	-0.020126
3666.001709	-0.020126
3666.556885	-0.020126
3667.111816	-0.020126
3667.666992	-0.020126
3668.222168	-0.020126
3668.777344	-0.020126
3669.332520	-0.020126
3669.887695	-0.020126
3670.442627	-0.020127
3670.997803	-0.020127
3671.552979	-0.020127
3672.108154	-0.020127
3672.663330	-0.020127
3673.218506	-0.020127
3673.773682	-0.020127
3674.328613	-0.020127
3674.883789	-0.020127
3675.438965	-0.020127
3675.994141	-0.020127
3676.549316	-0.020127
3677.104492	-0.020127
3677.659668	-0.020127
3678.214600	-0.020127
3678.769775	-0.020127
3679.324951	-0.020127
3679.880127	-0.020127
3680.435303	-0.020127
3680.990479	-0.020127
3681.545654	-0.020127
3682.100830	-0.020127
3682.656006	-0.020127
3683.210938	-0.020127
3683.766113	-0.020127
3684.321289	-0.020127
3684.876465	-0.020127
3685.431641	-0.020127
3685.986816	-0.020127
3686.541992	-0.020127
3687.096924	-0.020127
3687.652100	-0.020127
3688.207275	-0.020127
3688.762451	-0.020127
3689.317627	-0.020127
3689.872803	-0.020127
3690.427734	-0.020127
3690.982910	-0.020127
3691.538086	-0.020127
3692.093262	-0.020127
3692.648438	-0.020127
3693.203613	-0.020127
3693.758789	-0.020128
3694.313721	-0.020128
3694.868896	-0.020128
3695.424072	-0.020128
3695.979248	-0.020128
3696.534424	-0.020128
3697.089600	-0.020128
3697.644775	-0.020127
3698.199707	-0.020127
3698.754883	-0.020127
3699.310059	-0.020127
3699.865234	-0.020127
3700.420410	-0.020127
3700.975586	-0.020127
3701.530762	-0.020127
3702.085938	-0.020127
3702.640869	-0.020127
3703.196045	-0.020127
3703.751221	-0.020127
3704.306396	-0.020126
3704.861572	-0.020126
3705.416748	-0.020126
3705.971924	-0.020126
3706.526855	-0.020126
3707.082031	-0.020126
3707.637207	-0.020126
3708.192383	-0.020126
3708.747559	-0.020126
3709.302734	-0.020126
3709.857910	-0.020126
3710.412842	-0.020126
3710.968018	-0.020126
3711.523193	-0.020126
3712.078369	-0.020126
3712.633545	-0.020126
3713.188721	-0.020126
3713.743896	-0.020126
3714.298828	-0.020126
3714.854004	-0.020126
3715.409180	-0.020126
3715.964355	-0.020126
3716.519531	-0.020126
3717.074707	-0.020126
3717.629883	-0.020126
3718.184814	-0.020126
3718.739990	-0.020126
3719.295166	-0.020126
3719.850342	-0.020126
3720.405518	-0.020125
3720.960693	-0.020125
3721.515869	-0.020125
3722.071045	-0.020125
3722.625977	-0.020125
3723.181152	-0.020125
3723.736328	-0.020125
3724.291504	-0.020125
3724.846680	-0.020125
3725.401855	-0.020125
3725.957031	-0.020125
3726.511963	-0.020125
3727.067139	-0.020125
3727.622314	-0.020125
3728.177490	-0.020125
3728.732666	-0.020125
3729.287842	-0.020125
3729.843018	-0.020125
3730.397949	-0.020125
3730.953125	-0.020125
3731.508301	-0.020125
3732.063477	-0.020125
3732.618652	-0.020126
3733.173828	-0.020126
3733.728760	-0.020126
3734.283936	-0.020126
3734.839111	-0.020126
3735.394287	-0.020126
3735.949463	-0.020126
3736.504639	-0.020126
3737.059814	-0.020126
3737.614990	-0.020127
3738.169922	-0.020127
3738.725098	-0.020127
3739.280273	-0.020127
3739.835449	-0.020127
3740.390625	-0.020127
3740.945801	-0.020127
3741.500977	-0.020127
3742.056152	-0.020127
3742.611084	-0.020127
