** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Ay      
5169.986328	0.032886
5170.542480	0.032640
5171.098633	0.032394
5171.654785	0.032149
5172.210938	0.032274
5172.767090	0.031467
5173.323242	0.029484
5173.879883	0.027641
5174.436035	0.026497
5174.992676	0.025982
5175.548828	0.024562
5176.104980	0.022777
5176.661133	0.021634
5177.217285	0.021211
5177.773438	0.021350
5178.329590	0.021718
5178.885742	0.021891
5179.441895	0.021630
5179.998047	0.021142
5180.554199	0.020676
5181.110352	0.020279
5181.666016	0.019953
5182.222168	0.019681
5182.778320	0.019390
5183.334473	0.019068
5183.890137	0.018800
5184.446289	0.018615
5185.002441	0.018473
5185.558105	0.018342
5186.114258	0.018202
5186.670410	0.018032
5187.226563	0.017848
5187.782227	0.017680
5188.338379	0.017528
5188.894531	0.017377
5189.450195	0.017219
5190.006348	0.017051
5190.562500	0.016871
5191.118652	0.016689
5191.674316	0.016513
5192.230469	0.016344
5192.786621	0.016175
5193.342285	0.016003
5193.898438	0.015834
5194.454590	0.015661
5195.010742	0.015494
5195.566406	0.015331
5196.122559	0.015170
5196.678711	0.015012
5197.234375	0.014748
5197.790527	0.015415
5198.346680	0.016919
5198.902344	0.018221
5199.458008	0.018870
5200.014160	0.019104
5200.569824	0.019941
5201.125488	0.021104
5201.681152	0.021846
5202.237305	0.021931
5202.792969	0.021485
5203.349121	0.020826
5203.904785	0.020307
5204.460938	0.020133
5205.016602	0.020162
5205.572754	0.020196
5206.128418	0.020200
5206.684082	0.020155
5207.240234	0.020072
5207.795898	0.020008
5208.352051	0.019970
5208.907715	0.019901
5209.463379	0.019768
5210.019531	0.019599
5210.575195	0.019409
5211.131348	0.019209
5211.687012	0.019014
5212.242676	0.018823
5212.798828	0.018614
5213.354492	0.018386
5213.910645	0.018147
5214.466309	0.017909
5215.021973	0.017675
5215.578125	0.017445
5216.133789	0.017223
5216.689453	0.016997
5217.245605	0.016769
5217.801270	0.016545
5218.357422	0.016321
5218.913086	0.016100
5219.468750	0.015880
5220.024902	0.015659
5220.580566	0.015437
5221.136230	0.015212
5221.691895	0.014984
5222.247559	0.014759
5222.803223	0.014529
5223.358887	0.014302
5223.914551	0.014071
5224.470215	0.013841
5225.025879	0.013609
5225.581543	0.013379
5226.137695	0.013148
5226.693359	0.012917
5227.249023	0.012687
5227.804688	0.012458
5228.360352	0.012229
5228.916016	0.012000
5229.471680	0.011772
5230.027344	0.011545
5230.583008	0.011318
5231.138672	0.011091
5231.694336	0.010865
5232.250000	0.010640
5232.805664	0.010414
5233.361328	0.010190
5233.916992	0.009965
5234.473145	0.009742
5235.028809	0.009518
5235.584473	0.009369
5236.140137	0.009264
5236.695801	0.009193
5237.251465	0.009119
5237.807129	0.009050
5238.362793	0.008999
5238.918457	0.008971
5239.474121	0.008965
5240.029785	0.008956
5240.585449	0.008955
5241.141113	0.008976
5241.696777	0.008961
5242.251953	0.008883
5242.807617	0.008764
5243.363281	0.008666
5243.918945	0.008550
5244.474609	0.008415
5245.030273	0.008262
5245.585938	0.008077
5246.141113	0.007865
5246.696777	0.007638
5247.252441	0.007418
5247.808105	0.007190
5248.363770	0.006954
5248.919434	0.006715
5249.474609	0.006469
5250.030273	0.006219
5250.585938	0.005971
5251.141602	0.005731
5251.697266	0.005490
5252.252930	0.005252
5252.808594	0.005013
5253.363770	0.004776
5253.919434	0.004540
5254.475098	0.004311
5255.030762	0.004082
5255.586426	0.003858
5256.142090	0.003633
5256.697266	0.003414
5257.252930	0.003193
5257.808594	0.002981
5258.364258	0.002769
5258.919922	0.002564
5259.475586	0.002358
5260.030762	0.002159
5260.586426	0.001962
5261.142090	0.001767
5261.697754	0.001581
5262.253418	0.001394
5262.808594	0.001215
5263.364258	0.001038
5263.919922	0.000864
5264.475586	0.000698
5265.030762	0.000532
5265.586426	0.000372
5266.142090	0.000219
5266.697754	0.000064
5267.253418	-0.000083
5267.808594	-0.000226
5268.364258	-0.000367
5268.919922	-0.000501
5269.475586	-0.000632
5270.030762	-0.000760
5270.586426	-0.000883
5271.142090	-0.001004
5271.697754	-0.001118
5272.253418	-0.001230
5272.808594	-0.001336
5273.364258	-0.001442
5273.919922	-0.001542
5274.475586	-0.001638
5275.030762	-0.001728
5275.586426	-0.001818
5276.142090	-0.001905
5276.697754	-0.001987
5277.253418	-0.002063
5277.808594	-0.002136
5278.364258	-0.002208
5278.919922	-0.002278
5279.475586	-0.002345
5280.030762	-0.002406
5280.586426	-0.002460
5281.142090	-0.002512
5281.697754	-0.002564
5282.253418	-0.002615
5282.808594	-0.002663
5283.364258	-0.002706
5283.919922	-0.002747
5284.475586	-0.002784
5285.030762	-0.002818
5285.586426	-0.002846
5286.142090	-0.002870
5286.697754	-0.002896
5287.253418	-0.002921
5287.808594	-0.002947
5288.364258	-0.002966
5288.919922	-0.002985
5289.475586	-0.002998
5290.030762	-0.003011
5290.586426	-0.003023
5291.142090	-0.003030
5291.697754	-0.003035
5292.253418	-0.003035
5292.808594	-0.003036
5293.364258	-0.003034
5293.919922	-0.003031
5294.475586	-0.003025
5295.030762	-0.003023
5295.586426	-0.003013
5296.142090	-0.002998
5296.697754	-0.002993
5297.253418	-0.002977
5297.808594	-0.002967
5298.364258	-0.002949
5298.919922	-0.002938
5299.475586	-0.002918
5300.030762	-0.002898
5300.586426	-0.002882
5301.142090	-0.002859
5301.697754	-0.002839
5302.253418	-0.002816
5302.808594	-0.002793
5303.364258	-0.002767
5303.919922	-0.002741
5304.475586	-0.002715
5305.030762	-0.002688
5305.586426	-0.002660
5306.142090	-0.002632
5306.697754	-0.002603
5307.253418	-0.002572
5307.808594	-0.002542
5308.364258	-0.002510
5308.919922	-0.002478
5309.475586	-0.002446
5310.030762	-0.002413
5310.586426	-0.002380
5311.142090	-0.002345
5311.697754	-0.002311
5312.253418	-0.002277
5312.808594	-0.002243
5313.364258	-0.002208
5313.919922	-0.002176
5314.475586	-0.002144
5315.030762	-0.002105
5315.586426	-0.002066
5316.142090	-0.002027
5316.697754	-0.001988
5317.253418	-0.001949
5317.808594	-0.001911
5318.364258	-0.001872
5318.919922	-0.001835
5319.475586	-0.001797
5320.030762	-0.001761
5320.586426	-0.001728
5321.142090	-0.001691
5321.697754	-0.001656
5322.253418	-0.001620
5322.808594	-0.001581
5323.364258	-0.001543
5323.919922	-0.001504
5324.475586	-0.001466
5325.030762	-0.001429
5325.586426	-0.001392
5326.142090	-0.001356
5326.697754	-0.001320
5327.253418	-0.001288
5327.808594	-0.001255
5328.364258	-0.001220
5328.919922	-0.001184
5329.475586	-0.001153
5330.030762	-0.001119
5330.586426	-0.001083
5331.142090	-0.001048
5331.697754	-0.001014
5332.253418	-0.000980
5332.808594	-0.000947
5333.364258	-0.000915
5333.919922	-0.000883
5334.475586	-0.000853
5335.030762	-0.000827
5335.586426	-0.000797
5336.142090	-0.000767
5336.697754	-0.000737
5337.253418	-0.000708
5337.808594	-0.000682
5338.364258	-0.000655
5338.919922	-0.000625
5339.475586	-0.000596
5340.031250	-0.000568
5340.586426	-0.000541
5341.142090	-0.000515
5341.697754	-0.000489
5342.253418	-0.000463
5342.808594	-0.000438
5343.364258	-0.000416
5343.919922	-0.000397
5344.475586	-0.000374
5345.031250	-0.000350
5345.586426	-0.000328
5346.142090	-0.000304
5346.697754	-0.000283
5347.253418	-0.000262
5347.808594	-0.000240
5348.364258	-0.000221
5348.919922	-0.000206
5349.475586	-0.000185
5350.031250	-0.000166
5350.586426	-0.000146
5351.142090	-0.000129
5351.697754	-0.000109
5352.253418	-0.000093
5352.808594	-0.000076
5353.364258	-0.000060
5353.919922	-0.000046
5354.475586	-0.000030
5355.031250	-0.000016
5355.586426	-0.000002
5356.142090	0.000012
5356.697754	0.000021
5357.253418	0.000033
5357.808594	0.000046
5358.364258	0.000059
5358.919922	0.000074
5359.475586	0.000086
5360.031250	0.000096
5360.586426	0.000111
5361.142090	0.000117
5361.697754	0.000129
5362.253418	0.000142
5362.808594	0.000147
5363.364258	0.000155
5363.919922	0.000166
5364.475586	0.000174
5365.031250	0.000177
5365.586426	0.000186
5366.142090	0.000196
5366.697754	0.000199
5367.253418	0.000207
5367.808594	0.000212
5368.364258	0.000218
5368.919922	0.000223
5369.475586	0.000227
5370.031250	0.000235
5370.586426	0.000240
5371.142090	0.000239
5371.697754	0.000242
5372.253418	0.000246
5372.808594	0.000250
5373.364258	0.000257
5373.919922	0.000264
5374.475586	0.000268
5375.031250	0.000271
5375.586426	0.000274
5376.142090	0.000278
5376.697754	0.000276
5377.253418	0.000279
5377.808594	0.000280
5378.364258	0.000281
5378.919922	0.000282
5379.475586	0.000283
5380.031250	0.000283
5380.586426	0.000281
5381.142090	0.000281
5381.697754	0.000280
5382.253418	0.000280
5382.808594	0.000280
5383.364258	0.000279
5383.919922	0.000278
5384.475586	0.000277
5385.031250	0.000276
5385.586426	0.000275
5386.142090	0.000273
5386.697754	0.000272
5387.253418	0.000270
5387.808594	0.000268
5388.364258	0.000265
5388.919922	0.000263
5389.475586	0.000263
5390.031250	0.000266
5390.586426	0.000264
5391.142090	0.000260
5391.697754	0.000257
5392.253418	0.000255
5392.808594	0.000253
5393.364258	0.000252
5393.919922	0.000252
5394.475586	0.000248
5395.031250	0.000243
5395.586426	0.000239
5396.142090	0.000239
5396.697754	0.000237
5397.253418	0.000237
5397.809082	0.000233
5398.364258	0.000228
5398.919922	0.000223
5399.475586	0.000220
5400.031250	0.000218
5400.586426	0.000215
5401.142090	0.000211
5401.697754	0.000210
5402.253418	0.000206
5402.809082	0.000203
5403.364258	0.000199
5403.919922	0.000195
5404.475586	0.000191
5405.031250	0.000187
5405.586426	0.000187
5406.142090	0.000183
5406.697754	0.000179
5407.253418	0.000176
5407.809082	0.000174
5408.364258	0.000169
5408.919922	0.000164
5409.475586	0.000161
5410.031250	0.000161
5410.586426	0.000156
5411.142090	0.000152
5411.697754	0.000148
5412.253418	0.000145
5412.809082	0.000143
5413.364258	0.000140
5413.919922	0.000136
5414.475586	0.000135
5415.031250	0.000131
5415.586426	0.000127
5416.142090	0.000124
5416.697754	0.000122
5417.253418	0.000118
5417.809082	0.000115
5418.364258	0.000113
5418.919922	0.000112
5419.475586	0.000111
5420.031250	0.000108
5420.586426	0.000107
5421.142090	0.000108
5421.697754	0.000107
5422.253418	0.000107
5422.809082	0.000108
5423.364258	0.000109
5423.919922	0.000110
5424.475586	0.000112
5425.031250	0.000115
5425.586426	0.000117
5426.142090	0.000119
5426.697754	0.000120
5427.253418	0.000124
5427.809082	0.000125
5428.364258	0.000132
5428.919922	0.000139
5429.475586	0.000142
5430.031250	0.000148
5430.586426	0.000153
5431.142090	0.000162
5431.697754	0.000169
5432.253418	0.000181
5432.809082	0.000190
5433.364258	0.000200
5433.919922	0.000214
5434.475586	0.000224
5435.031250	0.000240
5435.586426	0.000253
5436.142090	0.000271
5436.697754	0.000288
5437.253418	0.000305
5437.809082	0.000326
5438.364258	0.000345
5438.919922	0.000368
5439.475586	0.000391
5440.031250	0.000417
5440.586914	0.000443
5441.142090	0.000470
5441.697754	0.000498
5442.253418	0.000525
5442.809082	0.000556
5443.364746	0.000592
5443.919922	0.000628
5444.475586	0.000665
5445.031250	0.000705
5445.586914	0.000747
5446.142578	0.000789
5446.697754	0.000834
5447.253418	0.000876
5447.809082	0.000924
5448.364746	0.000973
5448.920410	0.001026
5449.475586	0.001077
5450.031250	0.001133
5450.586914	0.001192
5451.142578	0.001254
5451.698242	0.001316
5452.253906	0.001381
5452.809082	0.001444
5453.364746	0.001512
5453.920410	0.001580
5454.476074	0.001652
5455.031738	0.001729
5455.586914	0.001808
5456.142578	0.001888
5456.698242	0.001968
5457.253906	0.002049
5457.809570	0.002133
5458.364746	0.002223
5458.920410	0.002315
5459.476074	0.002410
5460.031738	0.002505
5460.587402	0.002598
5461.143066	0.002697
5461.698730	0.002801
5462.254395	0.002908
5462.810059	0.003015
5463.365723	0.003120
5463.921387	0.003232
5464.477051	0.003349
5465.032715	0.003467
5465.588379	0.003581
5466.144043	0.003700
5466.699707	0.003826
5467.255371	0.003954
5467.811035	0.004079
5468.366699	0.004208
5468.922363	0.004341
5469.478027	0.004479
5470.033691	0.004611
5470.589355	0.004749
5471.145020	0.004893
5471.700684	0.005037
5472.256348	0.005179
5472.812012	0.005328
5473.367676	0.005479
5473.923340	0.005628
5474.479004	0.005781
5475.034668	0.005940
5475.590332	0.006096
5476.145996	0.006254
5476.701660	0.006418
5477.257324	0.006581
5477.812988	0.006744
5478.368652	0.006913
5478.924316	0.007082
5479.479980	0.007252
5480.035645	0.007427
5480.591309	0.007600
5481.146973	0.007775
5481.703125	0.007954
5482.258789	0.008133
5482.814453	0.008314
5483.370605	0.008498
5483.926270	0.008681
5484.481934	0.008861
5485.038086	0.008957
5485.593750	0.009008
5486.149414	0.009089
5486.705566	0.009171
5487.261230	0.009212
5487.816895	0.009259
5488.373047	0.009282
5488.928711	0.009284
5489.484375	0.009284
5490.040039	0.009284
5490.596191	0.009257
5491.151855	0.009291
5491.707520	0.009350
5492.263672	0.009486
5492.819336	0.009601
5493.375000	0.009728
5493.931152	0.009881
5494.486816	0.010053
5495.042480	0.010255
5495.598633	0.010492
5496.154297	0.010750
5496.709961	0.011010
5497.266113	0.011272
5497.821777	0.011549
5498.377441	0.011831
5498.933594	0.012123
5499.489258	0.012421
5500.044922	0.012720
5500.601074	0.013018
5501.157227	0.013313
5501.712891	0.013613
5502.269043	0.013913
5502.825195	0.014213
5503.380859	0.014514
5503.937012	0.014816
5504.493164	0.015115
5505.048828	0.015415
5505.604980	0.015717
5506.161133	0.016016
5506.716797	0.016319
5507.272949	0.016621
5507.829102	0.016922
5508.384766	0.017225
5508.940918	0.017528
5509.497070	0.017800
5510.052734	0.018154
5510.608887	0.019715
5511.164551	0.021636
5511.720703	0.023130
5512.276367	0.023876
5512.832031	0.024786
5513.388184	0.026623
5513.943848	0.028343
5514.500000	0.029282
5515.056152	0.029494
5515.612305	0.029240
5516.167969	0.028947
5516.724121	0.028987
5517.280273	0.029381
5517.835938	0.029892
5518.392090	0.030385
5518.948242	0.030844
5519.504395	0.031240
5520.060059	0.031598
5520.616211	0.031973
5521.172852	0.032341
5521.729004	0.032655
5522.285156	0.032911
5522.841309	0.033145
5523.397461	0.033367
5523.953613	0.033591
5524.509766	0.033826
5525.065918	0.034062
5525.622070	0.034284
5526.178223	0.034492
5526.734375	0.034703
5527.290527	0.034914
5527.846680	0.035132
5528.402832	0.035352
5528.958984	0.035571
5529.515137	0.035780
5530.071289	0.035986
5530.627441	0.036189
5531.183594	0.036390
5531.739746	0.036588
5532.295898	0.036782
5532.852051	0.036971
5533.408203	0.037152
5533.964355	0.037329
5534.520508	0.037606
5535.076660	0.038086
5535.632813	0.037032
5536.189453	0.035387
5536.745605	0.034196
5537.302246	0.033901
5537.858398	0.033244
5538.414551	0.031738
5538.970703	0.030556
5539.526855	0.030207
5540.083008	0.030559
5540.639648	0.031355
5541.195801	0.032160
5541.752441	0.032587
5542.308594	0.032632
5542.864746	0.032563
5543.421387	0.032520
5543.977539	0.032526
5544.533691	0.032596
5545.090332	0.032680
5545.646484	0.032731
5546.203125	0.032796
5546.759277	0.032941
5547.315430	0.033150
5547.872070	0.033384
5548.428223	0.033630
5548.984375	0.033864
5549.541016	0.034079
5550.097168	0.034291
5550.653320	0.034524
5551.209961	0.034763
5551.766113	0.034998
5552.322754	0.035231
5552.878906	0.035449
5553.435059	0.035663
5553.991699	0.035878
5554.547852	0.036098
5555.104004	0.036320
5555.660645	0.036544
5556.216797	0.036765
5556.773438	0.036989
5557.329590	0.037214
5557.886230	0.037443
5558.442383	0.037678
5558.998535	0.037915
5559.555176	0.038155
5560.111328	0.038396
5560.667969	0.038640
5561.224609	0.038887
5561.781250	0.039136
5562.337891	0.039388
5562.894043	0.039639
5563.450684	0.039895
5564.007324	0.040150
5564.563965	0.040409
5565.120117	0.040667
5565.676758	0.040928
5566.233398	0.041188
5566.790039	0.041452
5567.346191	0.041716
5567.902832	0.041982
5568.459473	0.042250
5569.016113	0.042518
5569.572266	0.042788
5570.128906	0.043059
5570.685547	0.043330
5571.242188	0.043604
5571.798340	0.043876
5572.354980	0.044151
5572.911621	0.044426
5573.468262	0.044702
5574.024414	0.044977
5574.581055	0.045256
5575.137695	0.045532
5575.694336	0.045810
5576.250488	0.046089
5576.807129	0.046368
5577.363770	0.046645
5577.920410	0.046926
5578.476563	0.047203
5579.033203	0.047482
5579.589844	0.047760
5580.146484	0.048038
5580.703125	0.048315
5581.260254	0.048595
5581.816895	0.048873
5582.373535	0.049152
5582.930176	0.049428
5583.486816	0.049707
5584.043457	0.049986
5584.600098	0.050265
5585.156738	0.050545
5585.713867	0.050821
5586.270508	0.051101
5586.827148	0.051379
5587.383789	0.051659
5587.940430	0.051941
5588.497070	0.052221
5589.053711	0.052505
5589.610352	0.052786
5590.166992	0.053070
5590.723633	0.053352
5591.280273	0.053635
5591.836914	0.053919
5592.393555	0.054203
5592.950195	0.054487
5593.507324	0.054772
5594.063965	0.055056
5594.620605	0.055340
5595.177246	0.055625
5595.733887	0.055909
5596.290527	0.056194
5596.847168	0.056479
5597.403809	0.056762
5597.960449	0.057048
5598.517578	0.057330
5599.074219	0.057614
5599.630859	0.057898
5600.187500	0.058179
5600.744629	0.058464
5601.301270	0.058747
5601.858398	0.059032
5602.415039	0.059313
5602.972168	0.059594
5603.528809	0.059874
5604.085938	0.060156
5604.642578	0.060436
5605.199707	0.060716
5605.756348	0.060991
5606.312988	0.061266
5606.870117	0.061542
5607.426758	0.061815
5607.983887	0.062091
5608.540527	0.062363
5609.097168	0.062637
5609.654297	0.062908
5610.210938	0.063179
5610.768066	0.063449
5611.324707	0.063718
5611.881348	0.063985
5612.438477	0.064252
5612.995117	0.064517
5613.551758	0.064783
5614.108887	0.065046
5614.665527	0.065309
5615.222656	0.065571
5615.779297	0.065831
5616.336426	0.066091
5616.893066	0.066349
5617.450195	0.066606
5618.006836	0.066863
5618.563965	0.067118
5619.120605	0.067373
5619.677734	0.067626
5620.234375	0.067877
5620.791504	0.068129
5621.348633	0.068382
5621.905762	0.068634
5622.462891	0.068882
5623.020020	0.069128
5623.576660	0.069375
5624.133789	0.069622
5624.690918	0.069868
5625.248047	0.070109
5625.804688	0.070350
5626.361816	0.070586
5626.918945	0.070825
5627.475586	0.071059
5628.032715	0.071296
5628.589844	0.071530
5629.146484	0.071765
5629.703613	0.071995
5630.260742	0.072226
5630.817383	0.072455
5631.374512	0.072682
5631.931641	0.072909
5632.488770	0.073133
5633.045410	0.073356
5633.602539	0.073578
5634.159668	0.073797
5634.716309	0.074017
5635.273438	0.074233
5635.830566	0.074449
5636.387695	0.074662
5636.944336	0.074874
5637.501465	0.075086
5638.058594	0.075294
5638.615723	0.075502
5639.172852	0.075706
5639.729980	0.075910
5640.287109	0.076112
5640.844238	0.076312
5641.401367	0.076517
5641.958496	0.076715
5642.515625	0.076913
5643.073242	0.077104
5643.630371	0.077298
5644.187500	0.077490
5644.744629	0.077682
5645.301758	0.077866
5645.858887	0.078049
5646.416016	0.078228
5646.973145	0.078404
5647.530273	0.078583
5648.087402	0.078757
5648.644043	0.078931
5649.201172	0.079102
5649.758301	0.079271
5650.315430	0.079437
5650.872559	0.079601
5651.429688	0.079765
5651.986816	0.079922
5652.543945	0.080080
5653.101074	0.080238
5653.658203	0.080386
5654.215332	0.080537
5654.772461	0.080686
5655.329590	0.080832
5655.886719	0.080975
5656.443848	0.081116
5657.000977	0.081255
5657.558105	0.081391
5658.115234	0.081523
5658.672852	0.081655
5659.229980	0.081786
5659.787109	0.081912
5660.344238	0.082032
5660.901855	0.082159
5661.458984	0.082285
5662.016113	0.082405
5662.573730	0.082518
5663.130859	0.082630
5663.687988	0.082743
5664.245117	0.082857
5664.802246	0.082964
5665.359375	0.083067
5665.916992	0.083164
5666.474121	0.083261
5667.031250	0.083356
5667.588379	0.083449
5668.145508	0.083536
5668.702637	0.083626
5669.259766	0.083714
5669.816895	0.083801
5670.374023	0.083882
5670.931152	0.083958
5671.488281	0.084035
5672.045410	0.084112
5672.602539	0.084187
5673.160156	0.084259
5673.717285	0.084324
5674.274414	0.084390
5674.831543	0.084453
5675.388672	0.084515
5675.945801	0.084577
5676.502930	0.084636
5677.060547	0.084690
5677.617676	0.084744
5678.174805	0.084796
5678.731934	0.084849
5679.289551	0.084898
5679.846680	0.084942
5680.403809	0.084984
5680.961426	0.085031
5681.518555	0.085076
5682.075684	0.085118
5682.632813	0.085158
5683.190430	0.085194
5683.747559	0.085235
5684.304688	0.085274
5684.861816	0.085308
5685.418945	0.085338
5685.976074	0.085362
5686.533203	0.085382
5687.090332	0.085404
5687.647949	0.085428
5688.205078	0.085447
5688.762207	0.085468
5689.319336	0.085488
5689.876465	0.085508
5690.433594	0.085525
5690.990723	0.085543
5691.547852	0.085555
5692.104980	0.085570
5692.662109	0.085582
5693.219238	0.085588
5693.776367	0.085599
5694.333496	0.085608
5694.890625	0.085612
5695.447754	0.085612
5696.005371	0.085617
5696.562500	0.085621
5697.119629	0.085622
5697.676758	0.085624
5698.233887	0.085624
5698.791504	0.085621
5699.348633	0.085618
5699.905762	0.085615
5700.463379	0.085610
5701.020508	0.085610
5701.577637	0.085611
5702.134766	0.085609
5702.692383	0.085604
5703.249512	0.085594
5703.806641	0.085590
5704.363770	0.085589
5704.920898	0.085587
5705.478027	0.085574
5706.035156	0.085562
5706.592285	0.085552
5707.149414	0.085536
5707.706543	0.085525
5708.263672	0.085515
5708.820801	0.085504
5709.377930	0.085490
5709.935059	0.085478
5710.492188	0.085463
5711.049805	0.085450
5711.606934	0.085436
5712.164063	0.085423
5712.721191	0.085406
5713.278320	0.085391
5713.835449	0.085376
5714.392578	0.085360
5714.949707	0.085343
5715.506836	0.085327
5716.063965	0.085310
5716.621094	0.085293
5717.178223	0.085277
5717.735840	0.085259
5718.292969	0.085242
5718.850098	0.085226
5719.407227	0.085206
5719.964844	0.085189
5720.521973	0.085169
5721.079102	0.085157
5721.636230	0.085145
5722.193848	0.085130
5722.750977	0.085112
5723.308105	0.085092
5723.865234	0.085082
5724.422363	0.085068
5724.979492	0.085053
5725.536621	0.085036
5726.093750	0.085014
5726.651367	0.084994
5727.208496	0.084973
5727.765625	0.084957
5728.322754	0.084938
5728.879883	0.084924
5729.437012	0.084907
5729.994141	0.084889
5730.551270	0.084870
5731.108398	0.084849
5731.665527	0.084833
5732.222656	0.084811
5732.779785	0.084795
5733.336914	0.084776
5733.894043	0.084758
5734.451172	0.084741
5735.008301	0.084725
5735.565430	0.084709
5736.122559	0.084693
5736.679688	0.084676
5737.236816	0.084657
5737.794434	0.084641
5738.351563	0.084622
5738.908691	0.084608
5739.465820	0.084591
5740.023438	0.084573
5740.580566	0.084559
5741.137695	0.084547
5741.695313	0.084538
5742.252441	0.084528
5742.809570	0.084511
5743.366699	0.084505
5743.923828	0.084493
5744.480957	0.084484
5745.038086	0.084472
5745.595215	0.084457
5746.152344	0.084441
5746.709961	0.084422
5747.267090	0.084411
5747.824219	0.084396
5748.381348	0.084382
5748.938477	0.084374
5749.495605	0.084360
5750.052734	0.084350
5750.609863	0.084339
5751.166992	0.084325
5751.724121	0.084319
5752.281250	0.084306
5752.838379	0.084296
5753.395508	0.084287
5753.952637	0.084276
5754.509766	0.084267
5755.066895	0.084256
5755.624023	0.084248
5756.181152	0.084239
5756.738281	0.084227
5757.295898	0.084221
5757.853027	0.084215
5758.410156	0.084208
5758.967285	0.084197
5759.524902	0.084189
5760.082031	0.084182
5760.639160	0.084170
5761.196289	0.084166
5761.753906	0.084164
5762.311035	0.084158
5762.868164	0.084149
5763.425293	0.084147
5763.982422	0.084149
5764.539551	0.084144
5765.097168	0.084138
5765.654297	0.084130
5766.211426	0.084129
5766.768555	0.084121
5767.325684	0.084115
5767.882813	0.084110
5768.439941	0.084108
5768.997070	0.084103
5769.554199	0.084096
5770.111328	0.084096
5770.668457	0.084089
5771.225586	0.084081
5771.782715	0.084078
5772.339844	0.084074
5772.896973	0.084068
5773.454102	0.084064
5774.011230	0.084066
5774.568359	0.084061
5775.125488	0.084055
5775.682617	0.084052
5776.239746	0.084051
5776.797363	0.084051
5777.354492	0.084048
5777.911621	0.084047
5778.468750	0.084043
5779.025879	0.084040
5779.583496	0.084039
5780.140625	0.084036
5780.697754	0.084036
5781.255371	0.084041
5781.812500	0.084045
5782.369629	0.084047
5782.926758	0.084042
5783.483887	0.084045
5784.041504	0.084051
5784.598633	0.084055
5785.155762	0.084057
5785.712891	0.084056
5786.270020	0.084052
5786.827148	0.084049
5787.384277	0.084048
5787.941406	0.084048
5788.498535	0.084049
5789.055664	0.084049
5789.612793	0.084048
5790.169922	0.084048
5790.727051	0.084047
5791.284180	0.084048
5791.841309	0.084048
5792.398438	0.084048
5792.955566	0.084048
5793.512695	0.084048
5794.069824	0.084047
5794.626953	0.084048
5795.184570	0.084048
5795.741699	0.084049
5796.298828	0.084049
5796.855957	0.084050
5797.413086	0.084051
5797.970215	0.084051
5798.527832	0.084053
5799.084961	0.084054
5799.642090	0.084053
5800.199707	0.084050
5800.756836	0.084054
5801.313965	0.084062
5801.871094	0.084070
5802.428223	0.084074
5802.985840	0.084068
5803.542969	0.084072
5804.100098	0.084080
5804.657227	0.084085
5805.214355	0.084087
5805.771484	0.084088
5806.328613	0.084085
5806.885742	0.084082
5807.442871	0.084082
5808.000000	0.084084
5808.557129	0.084086
5809.114258	0.084087
5809.671387	0.084089
5810.228516	0.084090
5810.786133	0.084090
5811.343262	0.084093
5811.900391	0.084095
5812.457520	0.084096
5813.014648	0.084098
5813.571777	0.084099
5814.128906	0.084100
5814.686035	0.084102
5815.243164	0.084104
5815.800293	0.084106
5816.357422	0.084108
5816.914551	0.084109
5817.472168	0.084111
5818.029297	0.084111
5818.586426	0.084109
5819.143555	0.084108
5819.701172	0.084110
5820.258301	0.084109
5820.815430	0.084113
5821.372559	0.084121
5821.930176	0.084126
5822.487305	0.084128
5823.044434	0.084127
5823.601563	0.084134
5824.158691	0.084134
5824.715820	0.084139
5825.273438	0.084143
5825.830566	0.084143
5826.387695	0.084140
5826.944824	0.084138
5827.501953	0.084138
5828.059082	0.084136
5828.616211	0.084138
5829.173340	0.084141
5829.730469	0.084142
5830.287598	0.084142
5830.844727	0.084143
5831.401855	0.084144
5831.958984	0.084144
5832.516113	0.084145
5833.073242	0.084147
5833.630371	0.084148
5834.187500	0.084148
5834.744629	0.084149
5835.301758	0.084150
5835.858887	0.084151
5836.416504	0.084152
5836.973633	0.084154
5837.530762	0.084155
5838.087891	0.084155
5838.645020	0.084156
5839.202637	0.084158
5839.759766	0.084159
5840.316895	0.084153
5840.874512	0.084158
5841.431641	0.084167
5841.988770	0.084172
5842.545898	0.084170
5843.103516	0.084169
5843.660645	0.084175
5844.217773	0.084179
5844.774902	0.084185
5845.332031	0.084184
5845.889160	0.084180
5846.446289	0.084176
5847.003418	0.084175
5847.560547	0.084175
5848.117676	0.084175
5848.674805	0.084175
5849.231934	0.084174
5849.789063	0.084175
5850.346191	0.084177
5850.903320	0.084178
5851.460449	0.084178
5852.017578	0.084178
5852.574707	0.084178
5853.131836	0.084179
5853.689453	0.084179
5854.246582	0.084181
5854.803711	0.084181
5855.360840	0.084181
5855.917969	0.084181
5856.475098	0.084181
5857.032227	0.084181
5857.589355	0.084181
5858.146973	0.084182
5858.704102	0.084182
5859.261230	0.084182
5859.818359	0.084182
5860.375977	0.084179
5860.933105	0.084182
5861.490234	0.084186
5862.047852	0.084192
5862.604980	0.084193
5863.162109	0.084192
5863.719238	0.084193
5864.276367	0.084197
5864.833496	0.084201
5865.390625	0.084201
5865.947754	0.084201
5866.505371	0.084201
5867.062500	0.084197
5867.619629	0.084194
