** File generated by WinEP - 5/11/2016 (9:33p) **

Station 	Ay      
4709.831543	0.021970
4710.387695	0.022285
4710.943848	0.022599
4711.500000	0.022914
4712.055664	0.023228
4712.611816	0.023541
4713.167969	0.023852
4713.724121	0.024159
4714.279785	0.024466
4714.835938	0.024771
4715.392090	0.025071
4715.948242	0.025370
4716.504395	0.025666
4717.060059	0.025959
4717.616211	0.026248
4718.172363	0.026538
4718.728516	0.026822
4719.284668	0.027106
4719.840332	0.027388
4720.396973	0.027666
4720.953125	0.027945
4721.509277	0.028221
4722.065430	0.028497
4722.621582	0.028771
4723.177734	0.029045
4723.733887	0.029317
4724.290039	0.029589
4724.846680	0.029859
4725.402832	0.030130
4725.958984	0.030400
4726.515137	0.030670
4727.071289	0.030939
4727.627441	0.031208
4728.183594	0.031478
4728.739746	0.031745
4729.295898	0.032016
4729.852051	0.032282
4730.408691	0.032551
4730.964844	0.032817
4731.520996	0.033085
4732.077148	0.033353
4732.633301	0.033619
4733.189453	0.033888
4733.745605	0.034153
4734.301758	0.034421
4734.857910	0.034685
4735.414063	0.034953
4735.970703	0.035217
4736.526855	0.035483
4737.083008	0.035748
4737.639160	0.036012
4738.195313	0.036276
4738.751465	0.036540
4739.307617	0.036803
4739.863770	0.037066
4740.420410	0.037327
4740.976563	0.037589
4741.533203	0.037850
4742.089355	0.038112
4742.645996	0.038371
4743.202148	0.038631
4743.758789	0.038890
4744.314941	0.039146
4744.871582	0.039405
4745.427734	0.039660
4745.983887	0.039918
4746.540527	0.040170
4747.096680	0.040426
4747.653320	0.040678
4748.209473	0.040931
4748.765625	0.041183
4749.322266	0.041434
4749.878418	0.041685
4750.435059	0.041934
4750.991211	0.042183
4751.547363	0.042430
4752.104004	0.042677
4752.660156	0.042924
4753.216797	0.043168
4753.772949	0.043414
4754.329590	0.043657
4754.885742	0.043901
4755.441895	0.044142
4755.998535	0.044384
4756.554688	0.044624
4757.111328	0.044865
4757.667480	0.045103
4758.224121	0.045341
4758.780273	0.045579
4759.336426	0.045816
4759.893066	0.046052
4760.449707	0.046286
4761.006348	0.046523
4761.562500	0.046756
4762.119141	0.046991
4762.675781	0.047222
4763.232422	0.047455
4763.788574	0.047687
4764.345215	0.047919
4764.901855	0.048150
4765.458496	0.048379
4766.014648	0.048608
4766.571289	0.048836
4767.127930	0.049064
4767.684082	0.049293
4768.240723	0.049519
4768.797363	0.049747
4769.354004	0.049972
4769.910156	0.050200
4770.466797	0.050423
4771.023438	0.050651
4771.579590	0.050873
4772.136230	0.051099
4772.692871	0.051322
4773.249512	0.051545
4773.805664	0.051768
4774.362305	0.051991
4774.918945	0.052213
4775.475098	0.052435
4776.031738	0.052656
4776.588379	0.052879
4777.145020	0.053099
4777.701660	0.053322
4778.257813	0.053540
4778.814453	0.053762
4779.371094	0.053981
4779.927734	0.054202
4780.484375	0.054421
4781.041016	0.054642
4781.597656	0.054863
4782.154297	0.055083
4782.710938	0.055301
4783.267578	0.055522
4783.824219	0.055741
4784.381348	0.055962
4784.937988	0.056179
4785.494629	0.056400
4786.051270	0.056618
4786.607910	0.056837
4787.164551	0.057056
4787.721191	0.057274
4788.277832	0.057494
4788.834473	0.057713
4789.391113	0.057931
4789.947754	0.058152
4790.504395	0.058370
4791.061035	0.058591
4791.617676	0.058808
4792.174316	0.059029
4792.730957	0.059248
4793.287598	0.059467
4793.844238	0.059688
4794.400879	0.059907
4794.957520	0.060127
4795.514160	0.060347
4796.070801	0.060566
4796.627441	0.060788
4797.184082	0.061006
4797.740723	0.061228
4798.297363	0.061447
4798.854492	0.061668
4799.411133	0.061890
4799.967773	0.062109
4800.524414	0.062331
4801.081543	0.062553
4801.638184	0.062776
4802.195313	0.062998
4802.751953	0.063219
4803.309082	0.063442
4803.865723	0.063664
4804.422363	0.063888
4804.979492	0.064111
4805.536133	0.064332
4806.092773	0.064557
4806.649902	0.064776
4807.206543	0.065000
4807.763184	0.065222
4808.320313	0.065446
4808.876953	0.065669
4809.433594	0.065892
4809.990723	0.066115
4810.547363	0.066339
4811.104004	0.066561
4811.660645	0.066786
4812.217773	0.067007
4812.774414	0.067233
4813.331055	0.067454
4813.888184	0.067678
4814.444824	0.067901
4815.001465	0.068124
4815.558594	0.068347
4816.115234	0.068568
4816.672363	0.068791
4817.229004	0.069014
4817.785645	0.069235
4818.342773	0.069458
4818.899414	0.069679
4819.456543	0.069900
4820.013184	0.070114
4820.570313	0.070083
4821.127441	0.071381
4821.684570	0.072882
4822.241211	0.073948
4822.798340	0.074180
4823.354980	0.074496
4823.912109	0.075922
4824.468750	0.077385
4825.025879	0.078411
4825.583008	0.078702
4826.140137	0.078418
4826.696777	0.078034
4827.253906	0.077889
4827.810547	0.078012
4828.367676	0.078234
4828.924805	0.078520
4829.481445	0.078779
4830.038574	0.078973
4830.595703	0.079164
4831.152344	0.079379
4831.709473	0.079585
4832.266602	0.079751
4832.823242	0.079907
4833.380371	0.080043
4833.937500	0.080164
4834.494141	0.080298
4835.051270	0.080437
4835.608398	0.080567
4836.165039	0.080684
4836.722168	0.080797
4837.279297	0.080909
4837.836426	0.081023
4838.393066	0.081145
4838.950195	0.081268
4839.507324	0.081387
4840.064453	0.081505
4840.621582	0.081629
4841.178711	0.081698
4841.736328	0.081763
4842.293457	0.081840
4842.850586	0.081951
4843.407715	0.082051
4843.964844	0.082100
4844.521973	0.082154
4845.079102	0.082223
4845.636230	0.082322
4846.192871	0.082439
4846.750000	0.082554
4847.307129	0.082661
4847.864258	0.082755
4848.421387	0.082840
4848.978516	0.082925
4849.535645	0.083008
4850.092773	0.083090
4850.649902	0.083171
4851.207031	0.083248
4851.764160	0.083324
4852.320801	0.083400
4852.877930	0.083475
4853.435059	0.083549
4853.992188	0.083622
4854.549316	0.083691
4855.106445	0.083760
4855.663574	0.083827
4856.220703	0.083892
4856.777832	0.083958
4857.334961	0.084018
4857.892578	0.084081
4858.449707	0.084137
4859.006836	0.084195
4859.563965	0.084250
4860.121094	0.084507
4860.678711	0.084734
4861.235840	0.083700
4861.792969	0.082553
4862.350586	0.081781
4862.907715	0.081931
4863.465332	0.081568
4864.022461	0.080312
4864.579590	0.079238
4865.136719	0.078643
4865.693848	0.078740
4866.250977	0.079273
4866.808105	0.079827
4867.365234	0.080127
4867.922363	0.080205
4868.479492	0.080201
4869.036621	0.080139
4869.593750	0.080119
4870.150879	0.080151
4870.708008	0.080165
4871.265137	0.080160
4871.822266	0.080176
4872.379883	0.080232
4872.937012	0.080303
4873.494141	0.080395
4874.051270	0.080493
4874.608398	0.080578
4875.165527	0.080652
4875.722656	0.080739
4876.279785	0.080839
4876.836914	0.080936
4877.394531	0.081028
4877.951660	0.081115
4878.508789	0.081189
4879.065918	0.081264
4879.623535	0.081341
4880.180664	0.081416
4880.737793	0.081493
4881.295410	0.081574
4881.852539	0.081651
4882.409668	0.081720
4882.966797	0.081788
4883.524414	0.081860
4884.081543	0.081938
4884.638672	0.082014
4885.195801	0.082088
4885.752930	0.082153
4886.310059	0.082217
4886.867188	0.082283
4887.424316	0.082348
4887.981934	0.082416
4888.539063	0.082483
4889.096191	0.082549
4889.653320	0.082610
4890.210449	0.082672
4890.767578	0.082735
4891.324707	0.082794
4891.881836	0.082852
4892.438965	0.082911
4892.996094	0.082968
4893.553223	0.083023
4894.110352	0.083078
4894.667480	0.083133
4895.224609	0.083188
4895.782227	0.083241
4896.339355	0.083290
4896.896484	0.083339
4897.453613	0.083387
4898.010742	0.083433
4898.568359	0.083482
4899.125488	0.083530
4899.682617	0.083577
4900.240234	0.083621
4900.797363	0.083666
4901.354492	0.083714
4901.912109	0.083761
4902.469238	0.083799
4903.026367	0.083832
4903.583496	0.083874
4904.140625	0.083919
4904.697754	0.083963
4905.255371	0.084000
4905.812500	0.084035
4906.369629	0.084067
4906.926758	0.084098
4907.483887	0.084130
4908.041016	0.084160
4908.598145	0.084190
4909.155273	0.084216
4909.712402	0.084243
4910.269531	0.084269
4910.826660	0.084293
4911.383789	0.084320
4911.940918	0.084348
4912.498047	0.084372
4913.055176	0.084396
4913.612305	0.084419
4914.169434	0.084443
4914.727051	0.084462
4915.284180	0.084482
4915.841309	0.084501
4916.398438	0.084517
4916.955566	0.084534
4917.512695	0.084550
4918.070313	0.084564
4918.627441	0.084580
4919.184570	0.084590
4919.741699	0.084604
4920.299316	0.084610
4920.856445	0.084630
4921.413574	0.084647
4921.971191	0.084665
4922.528320	0.084676
4923.085449	0.084686
4923.642578	0.084699
4924.199707	0.084711
4924.756836	0.084726
4925.313965	0.084731
4925.871094	0.084738
4926.428711	0.084743
4926.985840	0.084746
4927.542969	0.084752
4928.100098	0.084755
4928.657227	0.084763
4929.214355	0.084768
4929.771484	0.084768
4930.328613	0.084771
4930.885742	0.084773
4931.442871	0.084776
4932.000000	0.084776
4932.557129	0.084777
4933.114258	0.084777
4933.671387	0.084775
4934.228516	0.084774
4934.785645	0.084773
4935.342773	0.084772
4935.899902	0.084769
4936.457031	0.084767
4937.014648	0.084764
4937.571777	0.084760
4938.128906	0.084756
4938.686035	0.084752
4939.243652	0.084752
4939.800781	0.084752
4940.357910	0.084743
4940.915527	0.084741
4941.472656	0.084742
4942.029785	0.084743
4942.586914	0.084739
4943.144043	0.084734
4943.701172	0.084734
4944.258789	0.084733
4944.815918	0.084732
4945.373047	0.084727
4945.930176	0.084720
4946.487305	0.084709
4947.044434	0.084701
4947.601563	0.084695
4948.158691	0.084688
4948.715820	0.084684
4949.272949	0.084680
4949.830078	0.084671
4950.387207	0.084660
4950.944336	0.084659
4951.501465	0.084653
4952.058594	0.084642
4952.615723	0.084633
4953.172852	0.084628
4953.729980	0.084623
4954.287109	0.084611
4954.844238	0.084606
4955.401367	0.084599
4955.958984	0.084589
4956.516113	0.084580
4957.073242	0.084576
4957.630371	0.084567
4958.187500	0.084558
4958.745117	0.084552
4959.302246	0.084546
4959.859375	0.084535
4960.416504	0.084524
4960.974121	0.084528
4961.531250	0.084524
4962.088379	0.084518
4962.645508	0.084511
4963.202637	0.084502
4963.760254	0.084499
4964.317383	0.084497
4964.874512	0.084496
4965.431641	0.084488
4965.988770	0.084473
4966.545898	0.084467
4967.103027	0.084458
4967.660156	0.084447
4968.217285	0.084443
4968.774414	0.084435
4969.331543	0.084426
4969.888672	0.084422
4970.445801	0.084415
4971.002930	0.084405
4971.560059	0.084397
4972.117188	0.084396
4972.674316	0.084386
4973.231445	0.084375
4973.788574	0.084369
4974.345703	0.084366
4974.902832	0.084358
4975.460449	0.084348
4976.017578	0.084343
4976.574707	0.084336
4977.131836	0.084329
4977.688965	0.084323
4978.246094	0.084316
4978.803711	0.084311
4979.360840	0.084302
4979.917969	0.084298
4980.475586	0.084290
4981.032715	0.084290
4981.589844	0.084291
4982.146973	0.084288
4982.704102	0.084281
4983.261719	0.084274
4983.818848	0.084274
4984.375977	0.084273
4984.933105	0.084270
4985.490234	0.084268
4986.047363	0.084260
4986.604492	0.084251
4987.161621	0.084241
4987.718750	0.084234
4988.275879	0.084236
4988.833008	0.084232
4989.390137	0.084227
4989.947266	0.084220
4990.504395	0.084214
4991.061523	0.084211
4991.618652	0.084208
4992.175781	0.084210
4992.732910	0.084205
4993.290039	0.084198
4993.847168	0.084191
4994.404297	0.084186
4994.961914	0.084187
4995.519043	0.084185
4996.076172	0.084185
4996.633301	0.084179
4997.190430	0.084174
4997.747559	0.084170
4998.305176	0.084164
4998.862305	0.084161
4999.419434	0.084158
4999.976563	0.084152
5000.534180	0.084149
5001.091309	0.084151
5001.648438	0.084154
5002.205566	0.084155
5002.763184	0.084153
5003.320313	0.084154
5003.877441	0.084155
5004.434570	0.084156
5004.991699	0.084155
5005.548828	0.084149
5006.105957	0.084146
5006.663086	0.084138
5007.220215	0.084130
5007.777344	0.084126
5008.334473	0.084125
5008.891602	0.084120
5009.448730	0.084114
5010.005859	0.084110
5010.562988	0.084108
5011.120117	0.084104
5011.677246	0.084100
5012.234375	0.084093
5012.791504	0.084084
5013.349121	0.084080
5013.906250	0.084077
5014.463379	0.084069
5015.020508	0.084059
5015.577637	0.084051
5016.134766	0.084046
5016.691895	0.084033
5017.249023	0.084024
5017.806152	0.084018
5018.363770	0.084003
5018.920898	0.083991
5019.478027	0.083980
5020.035645	0.083966
5020.592773	0.083950
5021.149902	0.083943
5021.707031	0.083931
5022.264648	0.083919
5022.821777	0.083897
5023.378906	0.083884
5023.936035	0.083868
5024.493164	0.083852
5025.050293	0.083834
5025.607422	0.083810
5026.164551	0.083783
5026.721680	0.083754
5027.278809	0.083727
5027.835938	0.083698
5028.393066	0.083670
5028.950195	0.083640
5029.507324	0.083611
5030.064453	0.083576
5030.621582	0.083544
5031.178711	0.083506
5031.735840	0.083464
5032.292969	0.083420
5032.850098	0.083376
5033.407715	0.083330
5033.964844	0.083283
5034.521973	0.083234
5035.079102	0.083184
5035.636230	0.083135
5036.193359	0.083083
5036.750488	0.083028
5037.307617	0.082972
5037.864746	0.082912
5038.422363	0.082850
5038.979492	0.082785
5039.536621	0.082717
5040.093750	0.082824
5040.651367	0.083019
5041.208496	0.081796
5041.765625	0.080396
5042.322754	0.079405
5042.880371	0.079379
5043.437500	0.078913
5043.994629	0.077448
5044.551758	0.076131
5045.108887	0.075332
5045.666016	0.075272
5046.223145	0.075700
5046.780273	0.076166
5047.337402	0.076358
5047.894043	0.076302
5048.451172	0.076155
5049.008301	0.075956
5049.565430	0.075798
5050.122559	0.075697
5050.679688	0.075583
5051.236816	0.075445
5051.793945	0.075321
5052.350586	0.075239
5052.907715	0.075175
5053.464844	0.075127
5054.021973	0.075090
5054.579102	0.075035
5055.136230	0.074972
5055.693359	0.074917
5056.250488	0.074875
5056.807617	0.074832
5057.364746	0.074785
5057.921875	0.074728
5058.479004	0.074660
5059.036133	0.074584
5059.593262	0.074512
5060.150391	0.074405
5060.707520	0.074336
5061.264160	0.074437
5061.821289	0.074536
5062.378418	0.074559
5062.935059	0.074449
5063.492188	0.074431
5064.049316	0.074537
5064.605957	0.074611
5065.163086	0.074605
5065.720215	0.074491
5066.276855	0.074312
5066.833984	0.074134
5067.390625	0.073991
5067.947754	0.073882
5068.504883	0.073781
5069.061523	0.073681
5069.618652	0.073574
5070.175293	0.073454
5070.732422	0.073337
5071.289063	0.073223
5071.846191	0.073097
5072.402832	0.072967
5072.959961	0.072834
5073.516602	0.072692
5074.073730	0.072547
5074.630371	0.072403
5075.187500	0.072257
5075.744629	0.072107
5076.301270	0.071953
5076.858398	0.071795
5077.415039	0.071637
5077.972168	0.071476
5078.529297	0.071316
5079.085938	0.071155
5079.643066	0.070989
5080.200195	0.070598
5080.756836	0.070673
5081.313477	0.071662
5081.870117	0.072548
5082.426758	0.072976
5082.983887	0.072588
5083.540527	0.072912
5084.097168	0.073921
5084.653809	0.074723
5085.210449	0.075044
5085.767578	0.074694
5086.324219	0.073980
5086.880859	0.073303
5087.437500	0.072892
5087.994141	0.072664
5088.551270	0.072502
5089.107910	0.072373
5089.664551	0.072192
5090.221191	0.071968
5090.777832	0.071759
5091.334473	0.071567
5091.891602	0.071353
5092.448242	0.071105
5093.004883	0.070848
5093.561523	0.070568
5094.118164	0.070283
5094.674805	0.070010
5095.231934	0.069737
5095.788574	0.069449
5096.345215	0.069150
5096.901855	0.068852
5097.458984	0.068552
5098.015625	0.068256
5098.572266	0.067969
5099.128906	0.067679
5099.686035	0.067388
5100.242676	0.067090
5100.799316	0.066797
5101.355957	0.066503
5101.912598	0.066210
5102.469238	0.065916
5103.025391	0.065620
5103.582031	0.065322
5104.138672	0.065021
5104.695313	0.064723
5105.251953	0.064419
5105.808594	0.064117
5106.365234	0.063813
5106.921875	0.063507
5107.478027	0.063201
5108.034668	0.062895
5108.591309	0.062589
5109.147949	0.062281
5109.704590	0.061975
5110.261230	0.061667
5110.817383	0.061360
5111.374023	0.061052
5111.930664	0.060744
5112.487305	0.060437
5113.043945	0.060128
5113.600586	0.059821
5114.157227	0.059513
5114.713379	0.059205
5115.270020	0.058898
5115.826660	0.058591
5116.383301	0.058284
5116.939941	0.057976
5117.496582	0.057671
5118.053223	0.057364
5118.609863	0.057057
5119.166504	0.056753
5119.723145	0.056447
5120.279297	0.056142
5120.835938	0.055839
5121.392578	0.055538
5121.948730	0.055235
5122.505371	0.054933
5123.061523	0.054632
5123.618164	0.054330
5124.174805	0.054031
5124.730957	0.053732
5125.287598	0.053433
5125.843750	0.053134
5126.400391	0.052836
5126.956543	0.052538
5127.513184	0.052241
5128.069336	0.051947
5128.625977	0.051651
5129.182617	0.051358
5129.738770	0.051066
5130.295410	0.050773
5130.851563	0.050482
5131.408203	0.050191
5131.964355	0.049902
5132.520996	0.049612
5133.077148	0.049326
5133.633789	0.049038
5134.190430	0.048753
5134.746582	0.048468
5135.303223	0.048183
5135.859375	0.047901
5136.416016	0.047619
5136.972168	0.047338
5137.528809	0.047058
5138.085449	0.046779
5138.641602	0.046500
5139.198242	0.046224
5139.754883	0.045947
5140.311035	0.045673
5140.867188	0.045400
5141.423828	0.045127
5141.979980	0.044856
5142.536133	0.044584
5143.092285	0.044315
5143.648926	0.044046
5144.205078	0.043779
5144.761230	0.043512
5145.317871	0.043245
5145.874023	0.042979
5146.430176	0.042716
5146.986328	0.042451
5147.542969	0.042190
5148.099121	0.041926
5148.655273	0.041668
5149.211426	0.041408
5149.768066	0.041151
5150.324219	0.040892
5150.880371	0.040637
5151.437012	0.040381
5151.993164	0.040126
5152.549316	0.039873
5153.105469	0.039621
5153.662109	0.039369
5154.218262	0.039119
5154.774414	0.038868
5155.330566	0.038621
5155.887207	0.038371
5156.443359	0.038126
5156.999512	0.037878
5157.556152	0.037635
5158.112305	0.037389
5158.668457	0.037148
5159.225098	0.036903
5159.781250	0.036664
5160.337402	0.036422
5160.893555	0.036184
5161.449707	0.035944
5162.005859	0.035708
5162.562012	0.035470
5163.118164	0.035234
5163.674316	0.034998
5164.230469	0.034764
5164.786621	0.034530
5165.342773	0.034297
5165.898926	0.034064
5166.455078	0.033832
5167.011230	0.033602
5167.567383	0.033370
5168.123535	0.033142
5168.679688	0.032911
5169.235840	0.032685
5169.791992	0.032455
5170.348145	0.032231
5170.904297	0.032003
5171.460449	0.031779
5172.016602	0.031553
5172.572754	0.031329
5173.128906	0.031106
5173.685059	0.030883
5174.241211	0.030660
5174.796875	0.030437
5175.353027	0.030217
5175.909180	0.029994
5176.465332	0.029775
5177.021484	0.029553
5177.577637	0.029335
5178.133789	0.029114
5178.689941	0.028896
5179.246094	0.028676
5179.802246	0.028459
5180.358398	0.028240
5180.914551	0.028022
5181.470703	0.027805
5182.026367	0.027588
5182.582520	0.027371
5183.138672	0.027154
5183.694336	0.026936
5184.250488	0.026720
5184.806641	0.026502
5185.362305	0.026286
5185.918457	0.026067
5186.474609	0.025851
5187.030273	0.025633
5187.586426	0.025414
5188.142578	0.025197
5188.698242	0.024977
5189.254395	0.024760
5189.810547	0.024539
5190.366211	0.024319
5190.922363	0.024099
5191.478516	0.023877
5192.034180	0.023656
5192.590332	0.023432
5193.146484	0.023209
5193.702637	0.022985
5194.258301	0.022758
5194.814453	0.022531
5195.370605	0.022304
5195.926270	0.022074
5196.482422	0.021846
5197.038574	0.021612
5197.594238	0.021383
5198.150391	0.021149
5198.706543	0.020915
5199.262207	0.020679
5199.818359	0.020442
5200.374023	0.020206
5200.930176	0.019966
5201.485840	0.019728
5202.041992	0.019486
5202.597656	0.019245
5203.153320	0.019001
5203.709473	0.018758
5204.265137	0.018512
5204.820801	0.018267
5205.376953	0.018020
5205.932617	0.017773
5206.488770	0.017527
5207.044434	0.017279
5207.600098	0.017034
5208.156250	0.016786
5208.711914	0.016541
5209.267578	0.016296
5209.823730	0.016051
5210.379395	0.015808
5210.935547	0.015565
5211.491211	0.015324
5212.046875	0.015083
5212.603027	0.014845
5213.158691	0.014607
5213.714355	0.014371
5214.270508	0.014136
5214.826172	0.013902
5215.381836	0.013670
5215.937988	0.013439
5216.493652	0.013211
5217.049805	0.012982
5217.605469	0.012756
5218.161133	0.012530
5218.717285	0.012308
5219.272949	0.012083
5219.828613	0.011863
5220.384277	0.011641
5220.940430	0.011424
5221.496094	0.011204
5222.051758	0.010988
5222.607422	0.010771
5223.163086	0.010556
5223.718750	0.010342
5224.274414	0.010127
5224.830078	0.009917
5225.385742	0.009703
5225.941406	0.009495
5226.497070	0.009283
5227.052734	0.009128
5227.608398	0.009061
5228.164063	0.008968
5228.719727	0.008888
5229.275391	0.008824
5229.831543	0.008774
5230.387207	0.008750
5230.942871	0.008739
5231.498535	0.008742
5232.054199	0.008741
5232.609863	0.008770
5233.165527	0.008733
5233.721191	0.008729
5234.276855	0.008667
5234.832520	0.008560
5235.388184	0.008459
5235.943848	0.008348
5236.499512	0.008215
5237.055176	0.008061
5237.610840	0.007894
5238.166504	0.007696
5238.722168	0.007487
5239.278320	0.007276
5239.833984	0.007063
5240.389160	0.006840
5240.944824	0.006616
5241.500488	0.006385
5242.056152	0.006151
5242.611816	0.005915
5243.167480	0.005687
5243.722656	0.005459
5244.278320	0.005233
5244.833984	0.005006
5245.389648	0.004782
5245.945313	0.004559
5246.500977	0.004339
5247.056641	0.004122
5247.611816	0.003906
5248.167480	0.003696
5248.723145	0.003484
5249.278809	0.003279
5249.834473	0.003072
5250.390137	0.002873
5250.945313	0.002675
5251.500977	0.002480
5252.056641	0.002290
5252.612305	0.002100
5253.167969	0.001919
5253.723633	0.001737
5254.278809	0.001560
5254.834473	0.001388
5255.390137	0.001216
5255.945801	0.001053
5256.501465	0.000891
5257.057129	0.000731
5257.612793	0.000580
5258.167969	0.000429
5258.723633	0.000281
5259.279297	0.000140
5259.834961	0.000001
5260.390625	-0.000136
5260.945801	-0.000266
5261.501465	-0.000392
5262.057129	-0.000518
5262.612793	-0.000638
5263.168457	-0.000753
5263.723633	-0.000865
5264.279297	-0.000976
5264.834961	-0.001080
5265.390625	-0.001183
5265.945801	-0.001280
5266.501465	-0.001375
5267.057129	-0.001466
5267.612793	-0.001554
5268.168457	-0.001639
5268.723633	-0.001718
5269.279297	-0.001797
5269.834961	-0.001870
5270.390625	-0.001941
5270.945801	-0.002011
5271.501465	-0.002077
5272.057129	-0.002136
5272.612793	-0.002195
5273.168457	-0.002249
5273.723633	-0.002301
5274.279297	-0.002352
5274.834961	-0.002400
5275.390625	-0.002446
5275.945801	-0.002488
5276.501465	-0.002525
5277.057129	-0.002559
5277.612793	-0.002593
5278.168457	-0.002623
5278.723633	-0.002649
5279.279297	-0.002675
5279.834961	-0.002702
5280.390625	-0.002724
5280.945801	-0.002744
5281.501465	-0.002760
5282.057129	-0.002779
5282.612793	-0.002787
5283.168457	-0.002799
5283.723633	-0.002810
5284.279297	-0.002815
5284.834961	-0.002818
5285.390625	-0.002821
5285.945801	-0.002822
5286.501465	-0.002819
5287.057129	-0.002815
5287.612793	-0.002811
5288.168457	-0.002803
5288.723633	-0.002796
5289.279297	-0.002787
5289.834961	-0.002776
5290.390625	-0.002763
5290.945801	-0.002751
5291.501465	-0.002736
5292.057129	-0.002722
5292.612793	-0.002704
5293.167969	-0.002688
5293.723633	-0.002670
5294.279297	-0.002648
5294.834961	-0.002629
5295.390625	-0.002608
5295.945801	-0.002586
5296.501465	-0.002561
5297.057129	-0.002539
5297.612793	-0.002514
5298.167969	-0.002488
5298.723633	-0.002462
5299.279297	-0.002435
5299.834961	-0.002408
5300.390625	-0.002380
5300.945801	-0.002352
5301.501465	-0.002323
5302.057129	-0.002294
5302.612793	-0.002264
5303.168457	-0.002233
5303.723633	-0.002203
5304.279297	-0.002171
5304.834961	-0.002139
5305.390625	-0.002107
5305.945801	-0.002075
5306.501465	-0.002043
5307.057129	-0.002009
5307.612793	-0.001980
5308.168457	-0.001946
5308.723633	-0.001912
5309.279297	-0.001877
5309.834961	-0.001841
5310.390625	-0.001810
5310.945801	-0.001775
5311.501465	-0.001739
5312.057129	-0.001702
5312.612793	-0.001667
5313.168457	-0.001631
5313.723633	-0.001595
5314.279297	-0.001560
5314.834961	-0.001529
5315.390625	-0.001497
5315.945801	-0.001462
5316.501465	-0.001426
5317.057129	-0.001392
5317.612793	-0.001358
5318.168457	-0.001326
5318.723633	-0.001293
5319.279297	-0.001260
5319.834961	-0.001226
5320.390625	-0.001191
5320.945801	-0.001158
5321.501465	-0.001125
5322.057129	-0.001093
5322.612793	-0.001064
5323.168457	-0.001034
5323.723633	-0.001001
5324.279297	-0.000969
5324.834961	-0.000938
5325.390625	-0.000907
5325.945801	-0.000877
5326.501465	-0.000848
5327.057129	-0.000822
5327.612793	-0.000793
5328.168457	-0.000763
5328.723633	-0.000733
5329.279297	-0.000705
5329.834961	-0.000678
5330.390625	-0.000652
5330.945801	-0.000629
5331.501465	-0.000602
5332.057129	-0.000575
5332.612793	-0.000549
5333.168457	-0.000524
5333.723633	-0.000499
5334.279297	-0.000474
5334.834961	-0.000450
5335.390625	-0.000428
5335.945801	-0.000405
5336.501465	-0.000383
5337.057129	-0.000364
5337.612793	-0.000345
5338.168457	-0.000322
5338.723633	-0.000303
5339.279297	-0.000281
5339.834961	-0.000260
5340.390625	-0.000240
5340.945801	-0.000221
5341.501465	-0.000206
5342.057129	-0.000187
5342.612793	-0.000170
5343.168457	-0.000150
5343.723633	-0.000132
5344.279297	-0.000116
5344.834961	-0.000098
5345.390625	-0.000083
5345.945801	-0.000067
5346.501465	-0.000053
5347.057129	-0.000038
5347.612793	-0.000024
5348.168457	-0.000012
5348.723633	0.000001
5349.279297	0.000014
5349.834961	0.000024
5350.390625	0.000039
5350.945801	0.000046
5351.501465	0.000059
5352.057129	0.000071
5352.612793	0.000077
5353.168457	0.000090
5353.723633	0.000100
5354.279297	0.000104
5354.834961	0.000112
5355.390625	0.000124
5355.945801	0.000135
5356.501465	0.000141
5357.057129	0.000152
5357.612793	0.000160
5358.168457	0.000169
5358.723633	0.000175
5359.279297	0.000182
5359.834961	0.000188
5360.390625	0.000195
5360.945801	0.000203
5361.501465	0.000205
5362.057129	0.000206
5362.612793	0.000208
5363.168457	0.000215
5363.723633	0.000223
5364.279297	0.000230
5364.834961	0.000237
5365.390625	0.000235
5365.945801	0.000236
5366.501465	0.000242
5367.057129	0.000248
5367.612793	0.000253
5368.168457	0.000256
5368.723633	0.000258
5369.279297	0.000257
5369.834961	0.000258
5370.390625	0.000262
5370.946289	0.000266
5371.501465	0.000267
5372.057129	0.000265
5372.612793	0.000265
5373.168457	0.000265
5373.723633	0.000266
5374.279297	0.000267
5374.834961	0.000268
5375.390625	0.000267
5375.946289	0.000264
5376.501465	0.000263
5377.057129	0.000263
5377.612793	0.000262
5378.168457	0.000261
5378.723633	0.000260
5379.279297	0.000257
5379.834961	0.000255
5380.390625	0.000256
5380.946289	0.000255
5381.501465	0.000253
5382.057129	0.000250
5382.612793	0.000248
5383.168457	0.000245
5383.723633	0.000243
5384.279297	0.000242
5384.834961	0.000239
5385.390625	0.000235
5385.946289	0.000232
5386.501465	0.000228
5387.057129	0.000227
5387.612793	0.000226
5388.168457	0.000226
5388.723633	0.000223
5389.279297	0.000218
5389.834961	0.000214
5390.390625	0.000211
5390.946289	0.000209
5391.501465	0.000208
5392.057129	0.000205
5392.612793	0.000200
5393.168457	0.000196
5393.723633	0.000199
5394.279297	0.000196
5394.834961	0.000191
5395.390625	0.000187
5395.946289	0.000184
5396.501465	0.000180
5397.057129	0.000176
5397.612793	0.000175
5398.168457	0.000171
5398.723633	0.000168
5399.279297	0.000169
5399.834961	0.000165
5400.390625	0.000159
5400.946289	0.000155
5401.501465	0.000152
5402.057129	0.000149
5402.612793	0.000145
5403.168457	0.000143
5403.723633	0.000142
5404.279297	0.000138
5404.834961	0.000136
5405.390625	0.000132
5405.946289	0.000128
5406.501465	0.000124
5407.057129	0.000121
5407.612793	0.000118
