** File generated by WinEP - 5/11/2016 (9:22p) **

Station 	Ay      
3489.782959	-0.020128
3490.338135	-0.020128
3490.893311	-0.020128
3491.448242	-0.020128
3492.003418	-0.020128
3492.558594	-0.020128
3493.113770	-0.020129
3493.668945	-0.020129
3494.224121	-0.020129
3494.779297	-0.020129
3495.334229	-0.020129
3495.889404	-0.020129
3496.444580	-0.020129
3496.999756	-0.020129
3497.554932	-0.020129
3498.110107	-0.020129
3498.665283	-0.020129
3499.220215	-0.020128
3499.775391	-0.020128
3500.330566	-0.020128
3500.885742	-0.020128
3501.440918	-0.020128
3501.996094	-0.020128
3502.551270	-0.020128
3503.106445	-0.020128
3503.661377	-0.020128
3504.216553	-0.020128
3504.771729	-0.020127
3505.326904	-0.020127
3505.882080	-0.020127
3506.437256	-0.020128
3506.992432	-0.020128
3507.547363	-0.020128
3508.102539	-0.020127
3508.657715	-0.020127
3509.212891	-0.020127
3509.768066	-0.020127
3510.323242	-0.020127
3510.878418	-0.020127
3511.433350	-0.020127
3511.988525	-0.020127
3512.543701	-0.020127
3513.098877	-0.020127
3513.654053	-0.020127
3514.209229	-0.020128
3514.764404	-0.020128
3515.319336	-0.020128
3515.874512	-0.020128
3516.429688	-0.020128
3516.984863	-0.020128
3517.540039	-0.020128
3518.095215	-0.020128
3518.650391	-0.020128
3519.205322	-0.020128
3519.760498	-0.020128
3520.315674	-0.020128
3520.870850	-0.020128
3521.426025	-0.020128
3521.981201	-0.020128
3522.536377	-0.020128
3523.091553	-0.020128
3523.646484	-0.020128
3524.201660	-0.020128
3524.756836	-0.020128
3525.312012	-0.020128
3525.867188	-0.020128
3526.422363	-0.020128
3526.977539	-0.020128
3527.532471	-0.020128
3528.087646	-0.020128
3528.642822	-0.020128
3529.197998	-0.020128
3529.753174	-0.020128
3530.308350	-0.020129
3530.863525	-0.020129
3531.418457	-0.020129
3531.973633	-0.020129
3532.528809	-0.020129
3533.083984	-0.020129
3533.639160	-0.020129
3534.194336	-0.020129
3534.749512	-0.020129
3535.304443	-0.020129
3535.859619	-0.020129
3536.414795	-0.020129
3536.969971	-0.020129
3537.525146	-0.020130
3538.080322	-0.020130
3538.635498	-0.020130
3539.190430	-0.020130
3539.745605	-0.020130
3540.300781	-0.020130
3540.855957	-0.020130
3541.411133	-0.020130
3541.966309	-0.020129
3542.521484	-0.020129
3543.076660	-0.020129
3543.631592	-0.020129
3544.186768	-0.020129
3544.741943	-0.020129
3545.297119	-0.020129
3545.852295	-0.020129
3546.407471	-0.020129
3546.962646	-0.020129
3547.517578	-0.020129
3548.072754	-0.020129
3548.627930	-0.020129
3549.183105	-0.020129
3549.738281	-0.020129
3550.293457	-0.020129
3550.848633	-0.020129
3551.403564	-0.020129
3551.958740	-0.020129
3552.513916	-0.020129
3553.069092	-0.020129
3553.624268	-0.020129
3554.179443	-0.020129
3554.734619	-0.020129
3555.289551	-0.020129
3555.844727	-0.020129
3556.399902	-0.020129
3556.955078	-0.020129
3557.510254	-0.020128
3558.065430	-0.020128
3558.620605	-0.020128
3559.175537	-0.020128
3559.730713	-0.020128
3560.285889	-0.020128
3560.841064	-0.020128
3561.396240	-0.020128
3561.951416	-0.020128
3562.506592	-0.020127
3563.061768	-0.020127
3563.616699	-0.020127
3564.171875	-0.020127
3564.727051	-0.020127
3565.282227	-0.020127
3565.837402	-0.020127
3566.392578	-0.020127
3566.947754	-0.020127
3567.502686	-0.020127
3568.057861	-0.020127
3568.613037	-0.020127
3569.168213	-0.020127
3569.723389	-0.020127
3570.278564	-0.020127
3570.833740	-0.020127
3571.388672	-0.020127
3571.943848	-0.020127
3572.499023	-0.020127
3573.054199	-0.020127
3573.609375	-0.020127
3574.164551	-0.020127
3574.719727	-0.020127
3575.274658	-0.020127
3575.829834	-0.020127
3576.385010	-0.020127
3576.940186	-0.020127
3577.495361	-0.020127
3578.050537	-0.020127
3578.605713	-0.020127
3579.160889	-0.020127
3579.715820	-0.020127
3580.270996	-0.020127
3580.826172	-0.020127
3581.381348	-0.020127
3581.936523	-0.020127
3582.491699	-0.020127
3583.046875	-0.020127
3583.602051	-0.020127
3584.156982	-0.020126
3584.712158	-0.020126
3585.267334	-0.020127
3585.822510	-0.020127
3586.377686	-0.020127
3586.932861	-0.020127
3587.488037	-0.020127
3588.042969	-0.020127
3588.598145	-0.020127
3589.153320	-0.020127
3589.708496	-0.020127
3590.263672	-0.020127
3590.818848	-0.020127
3591.373779	-0.020127
3591.928955	-0.020127
3592.484131	-0.020127
3593.039307	-0.020127
3593.594482	-0.020127
3594.149658	-0.020127
3594.704834	-0.020128
3595.259766	-0.020128
3595.814941	-0.020128
3596.370117	-0.020128
3596.925293	-0.020128
3597.480469	-0.020128
3598.035645	-0.020128
3598.590820	-0.020128
3599.145996	-0.020128
3599.700928	-0.020128
3600.256104	-0.020128
3600.811279	-0.020128
3601.366455	-0.020128
3601.921631	-0.020128
3602.476807	-0.020128
3603.031982	-0.020128
3603.587158	-0.020128
3604.142090	-0.020128
3604.697266	-0.020128
3605.252441	-0.020128
3605.807617	-0.020128
3606.362793	-0.020128
3606.917969	-0.020128
3607.473145	-0.020128
3608.028076	-0.020128
3608.583252	-0.020128
3609.138428	-0.020128
3609.693604	-0.020128
3610.248779	-0.020129
3610.803955	-0.020129
3611.358887	-0.020129
3611.914063	-0.020129
3612.469238	-0.020129
3613.024414	-0.020129
3613.579590	-0.020129
3614.134766	-0.020129
3614.689941	-0.020129
3615.244873	-0.020129
3615.800049	-0.020129
3616.355225	-0.020129
3616.910400	-0.020129
3617.465576	-0.020129
3618.020752	-0.020129
3618.575928	-0.020129
3619.131104	-0.020129
3619.686035	-0.020129
3620.241211	-0.020129
3620.796387	-0.020129
3621.351563	-0.020129
3621.906738	-0.020129
3622.461914	-0.020129
3623.017090	-0.020129
3623.572266	-0.020129
3624.127197	-0.020129
3624.682373	-0.020129
3625.237549	-0.020129
3625.792725	-0.020129
3626.347900	-0.020129
3626.903076	-0.020129
3627.458252	-0.020129
3628.013184	-0.020129
3628.568359	-0.020129
3629.123535	-0.020129
3629.678711	-0.020129
3630.233887	-0.020129
3630.789063	-0.020129
3631.343994	-0.020129
3631.899170	-0.020129
3632.454346	-0.020129
3633.009521	-0.020129
3633.564697	-0.020129
3634.119873	-0.020129
3634.675049	-0.020129
3635.229980	-0.020129
3635.785156	-0.020129
3636.340332	-0.020129
3636.895508	-0.020129
3637.450684	-0.020129
3638.005859	-0.020128
3638.561035	-0.020128
3639.116211	-0.020128
3639.671143	-0.020128
3640.226318	-0.020128
3640.781494	-0.020128
3641.336670	-0.020128
3641.891846	-0.020128
3642.447021	-0.020128
3643.002197	-0.020128
3643.557373	-0.020127
3644.112305	-0.020127
3644.667480	-0.020127
3645.222656	-0.020127
3645.777832	-0.020127
3646.333008	-0.020127
3646.888184	-0.020127
3647.443359	-0.020127
3647.998291	-0.020127
3648.553467	-0.020127
3649.108643	-0.020127
3649.663818	-0.020127
3650.218994	-0.020127
3650.774170	-0.020127
3651.329102	-0.020127
3651.884277	-0.020127
3652.439453	-0.020127
3652.994629	-0.020127
3653.549805	-0.020127
3654.104980	-0.020127
3654.660156	-0.020127
3655.215088	-0.020127
3655.770264	-0.020127
3656.325439	-0.020127
3656.880615	-0.020127
3657.435791	-0.020127
3657.990967	-0.020127
3658.546143	-0.020127
3659.101318	-0.020127
3659.656250	-0.020127
3660.211426	-0.020127
3660.766602	-0.020127
3661.321777	-0.020126
3661.876953	-0.020126
3662.432129	-0.020126
3662.987305	-0.020126
3663.542480	-0.020126
3664.097412	-0.020126
3664.652588	-0.020126
3665.207764	-0.020126
3665.762939	-0.020126
3666.318115	-0.020126
3666.873291	-0.020126
3667.428467	-0.020126
3667.983398	-0.020126
3668.538574	-0.020126
3669.093750	-0.020126
3669.648926	-0.020126
3670.204102	-0.020127
3670.759277	-0.020127
3671.314453	-0.020127
3671.869385	-0.020127
3672.424561	-0.020127
3672.979736	-0.020127
3673.534912	-0.020127
3674.090088	-0.020127
3674.645264	-0.020127
3675.200195	-0.020127
3675.755371	-0.020127
3676.310547	-0.020127
3676.865723	-0.020127
3677.420898	-0.020127
3677.976074	-0.020127
3678.531250	-0.020127
3679.086426	-0.020127
3679.641357	-0.020127
3680.196533	-0.020127
3680.751709	-0.020127
3681.306885	-0.020127
3681.862061	-0.020127
3682.417236	-0.020127
3682.972412	-0.020127
3683.527588	-0.020127
3684.082520	-0.020127
3684.637695	-0.020127
3685.192871	-0.020127
3685.748047	-0.020127
3686.303223	-0.020127
3686.858398	-0.020127
3687.413574	-0.020127
3687.968506	-0.020127
3688.523682	-0.020127
3689.078857	-0.020127
3689.634033	-0.020127
3690.189209	-0.020127
3690.744385	-0.020127
3691.299561	-0.020127
3691.854492	-0.020127
3692.409668	-0.020127
3692.964844	-0.020127
3693.520020	-0.020128
3694.075195	-0.020128
3694.630371	-0.020128
3695.185547	-0.020128
3695.740479	-0.020128
3696.295654	-0.020128
3696.850830	-0.020128
3697.406006	-0.020128
3697.961182	-0.020128
3698.516357	-0.020127
3699.071533	-0.020127
3699.626465	-0.020127
3700.181641	-0.020127
3700.736816	-0.020127
3701.291992	-0.020127
3701.847168	-0.020127
3702.402344	-0.020127
3702.957520	-0.020127
3703.512695	-0.020127
3704.067627	-0.020126
3704.622803	-0.020126
3705.177979	-0.020126
3705.733154	-0.020126
3706.288330	-0.020126
3706.843506	-0.020126
3707.398682	-0.020126
3707.953613	-0.020126
3708.508789	-0.020126
3709.063965	-0.020126
3709.619141	-0.020126
3710.174316	-0.020126
3710.729492	-0.020126
3711.284668	-0.020126
3711.839600	-0.020126
3712.394775	-0.020126
3712.949951	-0.020126
3713.505127	-0.020126
3714.060303	-0.020126
3714.615479	-0.020126
3715.170654	-0.020126
3715.725586	-0.020126
3716.280762	-0.020126
3716.835938	-0.020126
3717.391113	-0.020126
3717.946289	-0.020126
3718.501465	-0.020126
3719.056641	-0.020126
3719.611572	-0.020126
3720.166748	-0.020125
3720.721924	-0.020125
3721.277100	-0.020125
3721.832275	-0.020125
3722.387451	-0.020125
3722.942627	-0.020125
3723.497803	-0.020125
3724.052734	-0.020125
3724.607910	-0.020125
3725.163086	-0.020125
3725.718262	-0.020125
3726.273438	-0.020125
3726.828613	-0.020125
3727.383789	-0.020125
3727.938721	-0.020125
3728.493896	-0.020125
3729.049072	-0.020125
3729.604248	-0.020125
3730.159424	-0.020125
3730.714600	-0.020125
3731.269775	-0.020125
3731.824707	-0.020125
3732.379883	-0.020126
3732.935059	-0.020126
3733.490234	-0.020126
3734.045410	-0.020126
3734.600586	-0.020126
3735.155762	-0.020126
3735.710693	-0.020126
3736.265869	-0.020126
3736.821045	-0.020126
3737.376221	-0.020127
3737.931396	-0.020127
3738.486572	-0.020127
3739.041748	-0.020127
3739.596924	-0.020127
3740.151855	-0.020127
3740.707031	-0.020127
3741.262207	-0.020127
3741.817383	-0.020127
3742.372559	-0.020127
3742.927734	-0.020127
3743.482910	-0.020127
3744.038086	-0.020128
3744.593018	-0.020128
3745.148193	-0.020128
3745.703369	-0.020128
3746.258545	-0.020128
3746.813721	-0.020128
3747.368896	-0.020129
3747.923828	-0.020129
3748.479004	-0.020129
3749.034180	-0.020129
3749.589355	-0.020129
3750.144531	-0.020129
3750.699707	-0.020129
3751.254883	-0.020130
3751.809814	-0.020130
3752.364990	-0.020130
3752.920166	-0.020130
3753.475342	-0.020130
3754.030518	-0.020130
3754.585693	-0.020130
3755.140869	-0.020131
3755.695801	-0.020131
3756.250977	-0.020131
3756.806152	-0.020131
3757.361328	-0.020131
3757.916504	-0.020131
3758.471680	-0.020131
3759.026855	-0.020131
3759.582031	-0.020131
3760.136963	-0.020131
3760.692139	-0.020131
3761.247314	-0.020131
3761.802490	-0.020131
3762.357666	-0.020131
3762.912842	-0.020131
3763.468018	-0.020131
3764.023193	-0.020131
3764.578125	-0.020131
3765.133301	-0.020130
3765.688477	-0.020131
3766.243652	-0.020131
3766.798828	-0.020131
3767.354004	-0.020131
3767.908936	-0.020130
3768.464111	-0.020130
3769.019287	-0.020130
3769.574463	-0.020130
3770.129639	-0.020130
3770.684814	-0.020130
3771.239990	-0.020130
3771.794922	-0.020130
3772.350098	-0.020130
3772.905273	-0.020130
3773.460449	-0.020130
3774.015625	-0.020130
3774.570801	-0.020130
3775.125977	-0.020129
3775.680908	-0.020129
3776.236084	-0.020129
3776.791260	-0.020129
3777.346436	-0.020129
3777.901611	-0.020129
3778.456787	-0.020129
3779.011963	-0.020129
3779.567139	-0.020129
3780.122070	-0.020128
3780.677246	-0.020128
3781.232422	-0.020128
3781.787598	-0.020128
3782.342773	-0.020128
3782.897949	-0.020128
3783.453125	-0.020127
3784.008301	-0.020127
3784.563232	-0.020127
3785.118408	-0.020127
3785.673584	-0.020127
3786.228760	-0.020127
3786.783936	-0.020127
3787.339111	-0.020127
3787.894287	-0.020127
3788.449219	-0.020127
3789.004395	-0.020127
3789.559570	-0.020127
3790.114746	-0.020127
3790.669922	-0.020127
3791.225098	-0.020127
3791.780029	-0.020127
3792.335205	-0.020127
3792.890381	-0.020127
3793.445557	-0.020127
3794.000732	-0.020127
3794.555908	-0.020127
3795.111084	-0.020127
3795.666016	-0.020127
3796.221191	-0.020127
3796.776367	-0.020127
3797.331543	-0.020127
3797.886719	-0.020127
3798.441895	-0.020127
3798.997070	-0.020127
3799.552246	-0.020127
3800.107178	-0.020127
3800.662354	-0.020127
3801.217529	-0.020127
3801.772705	-0.020127
3802.327881	-0.020127
3802.883057	-0.020127
3803.438232	-0.020127
3803.993408	-0.020127
3804.548340	-0.020127
3805.103516	-0.020127
3805.658691	-0.020128
3806.213867	-0.020128
3806.769043	-0.020128
3807.324219	-0.020128
3807.879395	-0.020128
3808.434326	-0.020128
3808.989502	-0.020128
3809.544678	-0.020128
3810.099854	-0.020128
3810.655029	-0.020128
3811.210205	-0.020129
3811.765137	-0.020129
3812.320313	-0.020129
3812.875488	-0.020129
3813.430664	-0.020129
3813.985840	-0.020129
3814.541016	-0.020129
3815.096191	-0.020129
3815.651123	-0.020129
3816.206299	-0.020129
3816.761475	-0.020129
3817.316650	-0.020129
3817.871826	-0.020129
3818.427002	-0.020129
3818.982178	-0.020129
3819.537354	-0.020129
3820.092285	-0.020129
3820.647461	-0.020129
3821.202637	-0.020129
3821.757813	-0.020129
3822.312988	-0.020129
3822.868164	-0.020129
3823.423340	-0.020128
3823.978516	-0.020128
3824.533447	-0.020128
3825.088623	-0.020128
3825.643799	-0.020128
3826.198975	-0.020128
3826.754150	-0.020128
3827.309326	-0.020128
3827.864502	-0.020128
3828.419434	-0.020128
3828.974609	-0.020128
3829.529785	-0.020128
3830.084961	-0.020128
3830.640137	-0.020127
3831.195313	-0.020127
3831.750244	-0.020127
3832.305420	-0.020127
3832.860596	-0.020127
3833.415771	-0.020127
3833.970947	-0.020127
3834.526123	-0.020127
3835.081299	-0.020127
3835.636230	-0.020127
3836.191406	-0.020127
3836.746582	-0.020127
3837.301758	-0.020126
3837.856934	-0.020126
3838.412109	-0.020126
3838.967285	-0.020126
3839.522461	-0.020126
3840.077393	-0.020126
3840.632568	-0.020126
3841.187744	-0.020126
3841.742920	-0.020126
3842.298096	-0.020125
3842.853271	-0.020125
3843.408447	-0.020125
3843.963623	-0.020125
3844.518555	-0.020125
3845.073730	-0.020125
3845.628906	-0.020125
3846.184082	-0.020125
3846.739258	-0.020125
3847.294434	-0.020125
3847.849609	-0.020125
3848.404541	-0.020125
3848.959717	-0.020125
3849.514893	-0.020125
3850.070068	-0.020125
3850.625244	-0.020126
3851.180420	-0.020126
3851.735596	-0.020126
3852.290527	-0.020126
3852.845703	-0.020126
3853.400879	-0.020126
3853.956055	-0.020126
3854.511230	-0.020126
3855.066406	-0.020126
3855.621338	-0.020127
3856.176514	-0.020127
3856.731689	-0.020127
3857.286865	-0.020127
3857.842041	-0.020127
3858.397217	-0.020127
3858.952393	-0.020127
3859.507568	-0.020128
3860.062500	-0.020128
3860.617676	-0.020128
3861.172852	-0.020128
3861.728027	-0.020128
3862.283203	-0.020128
3862.838379	-0.020128
3863.393555	-0.020128
3863.948730	-0.020128
3864.503662	-0.020128
3865.058838	-0.020128
3865.614014	-0.020129
3866.169189	-0.020129
3866.724365	-0.020129
3867.279541	-0.020129
3867.834717	-0.020129
3868.389648	-0.020129
3868.944824	-0.020130
3869.500000	-0.020130
3870.055176	-0.020130
3870.610352	-0.020130
3871.165527	-0.020130
3871.720703	-0.020130
3872.275635	-0.020130
3872.830811	-0.020131
3873.385986	-0.020131
3873.941162	-0.020131
3874.496338	-0.020131
3875.051514	-0.020131
3875.606689	-0.020131
3876.161621	-0.020131
3876.716797	-0.020131
3877.271973	-0.020131
3877.827148	-0.020131
3878.382324	-0.020131
3878.937500	-0.020131
3879.492676	-0.020131
3880.047607	-0.020131
3880.602783	-0.020131
3881.157959	-0.020131
3881.713135	-0.020131
3882.268311	-0.020130
3882.823486	-0.020130
3883.378662	-0.020130
3883.933838	-0.020130
3884.488770	-0.020130
3885.043945	-0.020130
3885.599121	-0.020130
3886.154297	-0.020130
3886.709473	-0.020129
3887.264648	-0.020129
3887.819824	-0.020129
3888.374756	-0.020129
3888.929932	-0.020129
3889.485107	-0.020129
3890.040283	-0.020129
3890.595459	-0.020128
3891.150635	-0.020128
3891.705811	-0.020128
3892.260742	-0.020128
3892.815918	-0.020128
3893.371094	-0.020128
3893.926270	-0.020128
3894.481445	-0.020127
3895.036621	-0.020127
3895.591797	-0.020127
3896.146729	-0.020127
3896.701904	-0.020127
3897.257080	-0.020127
3897.812256	-0.020127
3898.367432	-0.020127
3898.922607	-0.020126
3899.477783	-0.020126
3900.032715	-0.020126
3900.587891	-0.020126
3901.143066	-0.020126
3901.698242	-0.020126
3902.253418	-0.020125
3902.808594	-0.020125
3903.363770	-0.020125
3903.918945	-0.020125
3904.473877	-0.020125
3905.029053	-0.020125
3905.584229	-0.020125
3906.139404	-0.020125
3906.694580	-0.020125
3907.249756	-0.020125
3907.804932	-0.020125
3908.359863	-0.020125
3908.915039	-0.020125
3909.470215	-0.020125
3910.025391	-0.020125
3910.580566	-0.020125
3911.135742	-0.020126
3911.690918	-0.020126
3912.245850	-0.020126
3912.801025	-0.020126
3913.356201	-0.020126
3913.911377	-0.020126
3914.466553	-0.020126
3915.021729	-0.020126
3915.576904	-0.020126
3916.131836	-0.020126
3916.687012	-0.020127
3917.242188	-0.020127
3917.797363	-0.020127
3918.352539	-0.020127
3918.907715	-0.020127
3919.462891	-0.020127
3920.018066	-0.020127
3920.572998	-0.020127
3921.128174	-0.020127
3921.683350	-0.020127
3922.238525	-0.020127
3922.793701	-0.020127
3923.348877	-0.020127
3923.904053	-0.020127
3924.458984	-0.020128
3925.014160	-0.020128
3925.569336	-0.020128
3926.124512	-0.020128
3926.679688	-0.020128
3927.234863	-0.020128
3927.790039	-0.020128
3928.344971	-0.020128
3928.900146	-0.020128
3929.455322	-0.020128
3930.010498	-0.020129
3930.565674	-0.020129
3931.120850	-0.020129
3931.676025	-0.020129
3932.230957	-0.020129
3932.786133	-0.020129
3933.341309	-0.020129
3933.896484	-0.020129
3934.451660	-0.020129
3935.006836	-0.020129
3935.562012	-0.020129
3936.116943	-0.020129
3936.672119	-0.020129
3937.227295	-0.020129
3937.782471	-0.020129
3938.337646	-0.020129
3938.892822	-0.020129
3939.447998	-0.020129
3940.003174	-0.020129
3940.558105	-0.020129
3941.113281	-0.020129
3941.668457	-0.020129
3942.223633	-0.020129
3942.778809	-0.020129
3943.333984	-0.020129
3943.889160	-0.020129
3944.444092	-0.020128
3944.999268	-0.020128
3945.554443	-0.020128
3946.109619	-0.020128
3946.664795	-0.020128
3947.219971	-0.020128
3947.775146	-0.020128
3948.330078	-0.020128
3948.885254	-0.020128
3949.440430	-0.020128
3949.995605	-0.020128
3950.550781	-0.020128
3951.105957	-0.020128
3951.661133	-0.020128
3952.216064	-0.020128
3952.771240	-0.020128
3953.326416	-0.020128
3953.881592	-0.020128
3954.436768	-0.020128
3954.991943	-0.020128
3955.547119	-0.020128
3956.102051	-0.020128
3956.657227	-0.020128
3957.212402	-0.020127
3957.767578	-0.020127
3958.322754	-0.020127
3958.877930	-0.020127
3959.433105	-0.020127
3959.988281	-0.020127
3960.543213	-0.020127
3961.098389	-0.020127
3961.653564	-0.020127
3962.208740	-0.020127
3962.763916	-0.020126
3963.319092	-0.020126
3963.874268	-0.020126
3964.429443	-0.020126
3964.984375	-0.020126
3965.539551	-0.020126
3966.094727	-0.020126
3966.649902	-0.020126
3967.205078	-0.020126
3967.760254	-0.020126
3968.315186	-0.020126
3968.870361	-0.020126
3969.425537	-0.020126
3969.980713	-0.020126
3970.535889	-0.020126
3971.091064	-0.020126
3971.646240	-0.020126
3972.201172	-0.020126
3972.756348	-0.020126
3973.311523	-0.020126
3973.866699	-0.020126
3974.421875	-0.020126
3974.977051	-0.020126
3975.532227	-0.020126
3976.087158	-0.020126
3976.642334	-0.020126
3977.197510	-0.020126
3977.752686	-0.020126
3978.307861	-0.020126
3978.863037	-0.020126
3979.418213	-0.020126
3979.973389	-0.020126
3980.528320	-0.020126
3981.083496	-0.020126
3981.638672	-0.020126
3982.193848	-0.020126
3982.749023	-0.020126
3983.304199	-0.020126
3983.859375	-0.020125
3984.414551	-0.020125
3984.969482	-0.020125
3985.524658	-0.020125
3986.079834	-0.020126
3986.635010	-0.020126
3987.190186	-0.020126
3987.745361	-0.020126
3988.300537	-0.020126
3988.855469	-0.020126
3989.410645	-0.020126
3989.965820	-0.020126
3990.520996	-0.020126
3991.076172	-0.020126
3991.631348	-0.020126
3992.186279	-0.020126
3992.741455	-0.020126
3993.296631	-0.020126
3993.851807	-0.020126
3994.406982	-0.020126
3994.962158	-0.020126
3995.517334	-0.020126
3996.072266	-0.020126
3996.627441	-0.020126
3997.182617	-0.020126
3997.737793	-0.020126
3998.292969	-0.020126
3998.848145	-0.020126
3999.403320	-0.020127
3999.958496	-0.020127
4000.513428	-0.020127
4001.068604	-0.020126
4001.623779	-0.020126
4002.178955	-0.020126
4002.734131	-0.020126
4003.289307	-0.020126
4003.844482	-0.020126
4004.399658	-0.020126
4004.954590	-0.020126
4005.509766	-0.020126
4006.064941	-0.020127
4006.620117	-0.020127
4007.175293	-0.020127
4007.730469	-0.020127
4008.285645	-0.020127
4008.840576	-0.020127
4009.395752	-0.020127
4009.950928	-0.020127
4010.506104	-0.020127
4011.061279	-0.020127
4011.616455	-0.020127
4012.171387	-0.020127
4012.726563	-0.020127
4013.281738	-0.020128
4013.836914	-0.020128
4014.392090	-0.020128
4014.947266	-0.020128
4015.502441	-0.020128
4016.057373	-0.020128
4016.612549	-0.020128
4017.167725	-0.020128
4017.722900	-0.020128
4018.278076	-0.020128
4018.833252	-0.020128
4019.388428	-0.020129
4019.943604	-0.020129
4020.498535	-0.020129
4021.053711	-0.020129
4021.608887	-0.020129
4022.164063	-0.020129
4022.719238	-0.020129
4023.274414	-0.020129
4023.829590	-0.020129
4024.384766	-0.020129
4024.939697	-0.020129
4025.494873	-0.020129
4026.050049	-0.020129
4026.605225	-0.020129
4027.160400	-0.020129
4027.715576	-0.020129
4028.270752	-0.020129
4028.825684	-0.020129
4029.380859	-0.020130
4029.936035	-0.020130
4030.491211	-0.020130
4031.046387	-0.020130
4031.601563	-0.020130
4032.156494	-0.020130
4032.711670	-0.020130
4033.266846	-0.020130
4033.822021	-0.020130
4034.377197	-0.020130
4034.932373	-0.020130
4035.487549	-0.020130
4036.042480	-0.020130
4036.597656	-0.020131
4037.152832	-0.020131
4037.708008	-0.020131
4038.263184	-0.020131
4038.818359	-0.020131
4039.373535	-0.020131
4039.928711	-0.020131
4040.483643	-0.020131
4041.038818	-0.020131
4041.593994	-0.020131
4042.149170	-0.020130
4042.704346	-0.020130
4043.259521	-0.020130
4043.814697	-0.020130
4044.369873	-0.020130
4044.924805	-0.020130
4045.479980	-0.020130
4046.035156	-0.020130
4046.590332	-0.020130
4047.145508	-0.020130
4047.700684	-0.020130
4048.255859	-0.020130
4048.810791	-0.020130
4049.365967	-0.020130
4049.921143	-0.020130
4050.476318	-0.020130
4051.031494	-0.020130
4051.586670	-0.020130
4052.141602	-0.020130
4052.696777	-0.020130
4053.251953	-0.020130
4053.807129	-0.020130
4054.362305	-0.020130
4054.917480	-0.020130
4055.472656	-0.020130
4056.027588	-0.020130
4056.582764	-0.020129
4057.137939	-0.020129
4057.693115	-0.020129
4058.248291	-0.020129
4058.803467	-0.020129
4059.358643	-0.020129
4059.913818	-0.020129
4060.468750	-0.020129
4061.023926	-0.020128
4061.579102	-0.020128
4062.134277	-0.020128
4062.689453	-0.020128
4063.244629	-0.020128
4063.799805	-0.020127
4064.354980	-0.020127
4064.909912	-0.020127
4065.465088	-0.020127
4066.020264	-0.020127
4066.575439	-0.020127
4067.130615	-0.020127
4067.685791	-0.020127
4068.240967	-0.020127
4068.795898	-0.020126
4069.351074	-0.020126
4069.906250	-0.020126
4070.461426	-0.020126
4071.016602	-0.020126
4071.571777	-0.020126
4072.126953	-0.020126
4072.681885	-0.020126
4073.237061	-0.020126
4073.792236	-0.020126
4074.347412	-0.020126
4074.902588	-0.020125
4075.457764	-0.020125
4076.012695	-0.020125
4076.567871	-0.020125
4077.123047	-0.020125
4077.678223	-0.020125
4078.233398	-0.020125
4078.788574	-0.020125
4079.343750	-0.020125
4079.898926	-0.020125
4080.453857	-0.020125
4081.009033	-0.020125
4081.564209	-0.020124
4082.119385	-0.020124
4082.674561	-0.020124
4083.229736	-0.020124
4083.784912	-0.020124
4084.340088	-0.020124
4084.895020	-0.020124
4085.450195	-0.020124
4086.005371	-0.020124
4086.560547	-0.020124
4087.115723	-0.020124
4087.670898	-0.020124
4088.226074	-0.020124
4088.781006	-0.020124
4089.336182	-0.020124
4089.891357	-0.020124
4090.446533	-0.020124
4091.001709	-0.020124
4091.556885	-0.020124
4092.112061	-0.020124
4092.666992	-0.020125
4093.222168	-0.020125
4093.777344	-0.020125
4094.332520	-0.020125
4094.887695	-0.020125
4095.442871	-0.020125
4095.998047	-0.020125
4096.553223	-0.020125
4097.108398	-0.020125
4097.663574	-0.020125
4098.218750	-0.020125
4098.773438	-0.020126
4099.328613	-0.020126
4099.883789	-0.020126
4100.438965	-0.020126
4100.994141	-0.020126
4101.549316	-0.020126
4102.104492	-0.020126
4102.659668	-0.020126
4103.214844	-0.020126
4103.770020	-0.020126
4104.325195	-0.020126
4104.880371	-0.020126
4105.435547	-0.020126
4105.990723	-0.020126
4106.545898	-0.020126
4107.100586	-0.020126
4107.655762	-0.020126
4108.210938	-0.020126
4108.766113	-0.020127
4109.321289	-0.020127
4109.876465	-0.020127
4110.431641	-0.020127
4110.986816	-0.020127
4111.541992	-0.020127
4112.097168	-0.020127
4112.652344	-0.020127
4113.207520	-0.020127
4113.762695	-0.020127
4114.317383	-0.020127
4114.872559	-0.020128
4115.427734	-0.020128
4115.982910	-0.020128
4116.538086	-0.020128
4117.093262	-0.020128
4117.648438	-0.020128
4118.203613	-0.020128
4118.758789	-0.020128
4119.313965	-0.020128
4119.869141	-0.020128
4120.424316	-0.020128
4120.979492	-0.020128
4121.534668	-0.020128
4122.089844	-0.020128
4122.645020	-0.020128
4123.199707	-0.020128
4123.754883	-0.020128
4124.310059	-0.020128
4124.865234	-0.020128
4125.420410	-0.020128
4125.975586	-0.020128
4126.530762	-0.020128
4127.085938	-0.020128
4127.641113	-0.020128
4128.196289	-0.020128
4128.751465	-0.020128
4129.306641	-0.020128
4129.861816	-0.020129
4130.416992	-0.020129
4130.971680	-0.020129
4131.526855	-0.020129
4132.082031	-0.020129
4132.637207	-0.020129
4133.192383	-0.020129
4133.747559	-0.020130
4134.302734	-0.020130
4134.857910	-0.020130
