** File generated by WinEP - 5/11/2016 (9:30p) **

Station 	Ay      
3123.059082	-0.020127
3123.614258	-0.020127
3124.169434	-0.020127
3124.724609	-0.020127
3125.279785	-0.020127
3125.834961	-0.020128
3126.390137	-0.020128
3126.945068	-0.020128
3127.500244	-0.020128
3128.055420	-0.020128
3128.610596	-0.020128
3129.165771	-0.020129
3129.720947	-0.020129
3130.275879	-0.020129
3130.831055	-0.020129
3131.386230	-0.020129
3131.941406	-0.020129
3132.496582	-0.020129
3133.051758	-0.020130
3133.606934	-0.020130
3134.161865	-0.020130
3134.717041	-0.020130
3135.272217	-0.020130
3135.827393	-0.020130
3136.382568	-0.020130
3136.937744	-0.020131
3137.492920	-0.020131
3138.047852	-0.020131
3138.603027	-0.020131
3139.158203	-0.020131
3139.713379	-0.020131
3140.268555	-0.020131
3140.823730	-0.020131
3141.378906	-0.020131
3141.934082	-0.020131
3142.489014	-0.020131
3143.044189	-0.020131
3143.599365	-0.020131
3144.154541	-0.020131
3144.709717	-0.020131
3145.264893	-0.020131
3145.820068	-0.020131
3146.375000	-0.020131
3146.930176	-0.020131
3147.485352	-0.020131
3148.040527	-0.020131
3148.595703	-0.020131
3149.150879	-0.020131
3149.706055	-0.020131
3150.260986	-0.020131
3150.816162	-0.020131
3151.371338	-0.020131
3151.926514	-0.020131
3152.481689	-0.020130
3153.036865	-0.020130
3153.592041	-0.020130
3154.146973	-0.020130
3154.702148	-0.020130
3155.257324	-0.020130
3155.812500	-0.020130
3156.367676	-0.020130
3156.922852	-0.020130
3157.478027	-0.020130
3158.032959	-0.020130
3158.588135	-0.020130
3159.143311	-0.020130
3159.698486	-0.020129
3160.253662	-0.020129
3160.808838	-0.020129
3161.364014	-0.020129
3161.919189	-0.020129
3162.474121	-0.020128
3163.029297	-0.020128
3163.584473	-0.020128
3164.139648	-0.020128
3164.694824	-0.020128
3165.250000	-0.020127
3165.805176	-0.020127
3166.360107	-0.020127
3166.915283	-0.020127
3167.470459	-0.020127
3168.025635	-0.020127
3168.580811	-0.020127
3169.135986	-0.020127
3169.691162	-0.020127
3170.246094	-0.020127
3170.801270	-0.020126
3171.356445	-0.020126
3171.911621	-0.020126
3172.466797	-0.020126
3173.021973	-0.020126
3173.576904	-0.020126
3174.132080	-0.020126
3174.687256	-0.020126
3175.242432	-0.020126
3175.797607	-0.020126
3176.352783	-0.020126
3176.907959	-0.020126
3177.463135	-0.020126
3178.018066	-0.020126
3178.573242	-0.020126
3179.128418	-0.020126
3179.683594	-0.020126
3180.238770	-0.020126
3180.793945	-0.020125
3181.349121	-0.020125
3181.904297	-0.020125
3182.459229	-0.020125
3183.014404	-0.020125
3183.569580	-0.020125
3184.124756	-0.020125
3184.679932	-0.020125
3185.235107	-0.020125
3185.790283	-0.020125
3186.345215	-0.020125
3186.900391	-0.020126
3187.455566	-0.020126
3188.010742	-0.020126
3188.565918	-0.020126
3189.121094	-0.020126
3189.676270	-0.020126
3190.231201	-0.020126
3190.786377	-0.020126
3191.341553	-0.020126
3191.896729	-0.020127
3192.451904	-0.020127
3193.007080	-0.020127
3193.562012	-0.020127
3194.117188	-0.020127
3194.672363	-0.020127
3195.227539	-0.020127
3195.782715	-0.020128
3196.337891	-0.020128
3196.893066	-0.020128
3197.448242	-0.020128
3198.003174	-0.020128
3198.558350	-0.020128
3199.113525	-0.020128
3199.668701	-0.020128
3200.223877	-0.020129
3200.779053	-0.020129
3201.334229	-0.020129
3201.889404	-0.020129
3202.444336	-0.020129
3202.999512	-0.020129
3203.554688	-0.020129
3204.109863	-0.020129
3204.665039	-0.020129
3205.220215	-0.020129
3205.775391	-0.020129
3206.330322	-0.020129
3206.885498	-0.020129
3207.440674	-0.020129
3207.995850	-0.020129
3208.551025	-0.020129
3209.106201	-0.020129
3209.661133	-0.020129
3210.216309	-0.020129
3210.771484	-0.020129
3211.326660	-0.020129
3211.881836	-0.020129
3212.437012	-0.020129
3212.992188	-0.020129
3213.547119	-0.020130
3214.102295	-0.020130
3214.657471	-0.020130
3215.212646	-0.020129
3215.767822	-0.020129
3216.322998	-0.020129
3216.878174	-0.020129
3217.433105	-0.020129
3217.988281	-0.020129
3218.543457	-0.020129
3219.098633	-0.020129
3219.653809	-0.020129
3220.208984	-0.020129
3220.764160	-0.020129
3221.319336	-0.020129
3221.874268	-0.020128
3222.429443	-0.020128
3222.984619	-0.020128
3223.539795	-0.020128
3224.094971	-0.020128
3224.650146	-0.020127
3225.205322	-0.020127
3225.760498	-0.020127
3226.315430	-0.020127
3226.870605	-0.020127
3227.425781	-0.020127
3227.980957	-0.020127
3228.536133	-0.020127
3229.091309	-0.020127
3229.646240	-0.020127
3230.201416	-0.020126
3230.756592	-0.020126
3231.311768	-0.020126
3231.866943	-0.020126
3232.422119	-0.020126
3232.977295	-0.020126
3233.532227	-0.020126
3234.087402	-0.020126
3234.642578	-0.020126
3235.197754	-0.020126
3235.752930	-0.020125
3236.308105	-0.020125
3236.863281	-0.020125
3237.418213	-0.020125
3237.973389	-0.020125
3238.528564	-0.020125
3239.083740	-0.020125
3239.638916	-0.020125
3240.194092	-0.020125
3240.749268	-0.020125
3241.304443	-0.020125
3241.859375	-0.020124
3242.414551	-0.020124
3242.969727	-0.020124
3243.524902	-0.020124
3244.080078	-0.020124
3244.635254	-0.020124
3245.190430	-0.020124
3245.745361	-0.020124
3246.300537	-0.020124
3246.855713	-0.020124
3247.410889	-0.020124
3247.966064	-0.020124
3248.521240	-0.020124
3249.076416	-0.020124
3249.631348	-0.020124
3250.186523	-0.020124
3250.741699	-0.020124
3251.296875	-0.020125
3251.852051	-0.020125
3252.407227	-0.020125
3252.962402	-0.020125
3253.517334	-0.020125
3254.072510	-0.020125
3254.627686	-0.020125
3255.182861	-0.020125
3255.738037	-0.020125
3256.293213	-0.020126
3256.848389	-0.020126
3257.403320	-0.020126
3257.958496	-0.020126
3258.513672	-0.020126
3259.068848	-0.020126
3259.624023	-0.020127
3260.179199	-0.020127
3260.734375	-0.020127
3261.289551	-0.020127
3261.844482	-0.020127
3262.399658	-0.020127
3262.954834	-0.020127
3263.510010	-0.020127
3264.065186	-0.020127
3264.620361	-0.020127
3265.175537	-0.020128
3265.730469	-0.020128
3266.285645	-0.020128
3266.840820	-0.020128
3267.395996	-0.020128
3267.951172	-0.020129
3268.506348	-0.020129
3269.061523	-0.020129
3269.616455	-0.020129
3270.171631	-0.020129
3270.726807	-0.020130
3271.281982	-0.020130
3271.837158	-0.020130
3272.392334	-0.020130
3272.947510	-0.020130
3273.502441	-0.020130
3274.057617	-0.020131
3274.612793	-0.020131
3275.167969	-0.020131
3275.723145	-0.020131
3276.278320	-0.020131
3276.833496	-0.020131
3277.388428	-0.020131
3277.943604	-0.020131
3278.498779	-0.020131
3279.053955	-0.020131
3279.609131	-0.020132
3280.164307	-0.020132
3280.719482	-0.020132
3281.274658	-0.020131
3281.829590	-0.020131
3282.384766	-0.020131
3282.939941	-0.020131
3283.495117	-0.020131
3284.050293	-0.020131
3284.605469	-0.020131
3285.160645	-0.020131
3285.715576	-0.020131
3286.270752	-0.020131
3286.825928	-0.020131
3287.381104	-0.020131
3287.936279	-0.020131
3288.491455	-0.020131
3289.046631	-0.020131
3289.601563	-0.020131
3290.156738	-0.020131
3290.711914	-0.020130
3291.267090	-0.020130
3291.822266	-0.020130
3292.377441	-0.020130
3292.932373	-0.020130
3293.487549	-0.020130
3294.042725	-0.020130
3294.597900	-0.020130
3295.153076	-0.020130
3295.708252	-0.020130
3296.263428	-0.020129
3296.818359	-0.020129
3297.373535	-0.020129
3297.928711	-0.020129
3298.483887	-0.020129
3299.039063	-0.020129
3299.594238	-0.020129
3300.149414	-0.020128
3300.704590	-0.020128
3301.259521	-0.020128
3301.814697	-0.020128
3302.369873	-0.020128
3302.925049	-0.020127
3303.480225	-0.020127
3304.035400	-0.020127
3304.590576	-0.020127
3305.145752	-0.020127
3305.700684	-0.020127
3306.255859	-0.020127
3306.811035	-0.020127
3307.366211	-0.020126
3307.921387	-0.020126
3308.476563	-0.020126
3309.031494	-0.020126
3309.586670	-0.020126
3310.141846	-0.020126
3310.697021	-0.020126
3311.252197	-0.020126
3311.807373	-0.020126
3312.362549	-0.020126
3312.917480	-0.020126
3313.472656	-0.020126
3314.027832	-0.020126
3314.583008	-0.020126
3315.138184	-0.020126
3315.693359	-0.020126
3316.248535	-0.020126
3316.803467	-0.020126
3317.358643	-0.020126
3317.913818	-0.020126
3318.468994	-0.020126
3319.024170	-0.020126
3319.579346	-0.020126
3320.134521	-0.020126
3320.689697	-0.020126
3321.244629	-0.020125
3321.799805	-0.020125
3322.354980	-0.020125
3322.910156	-0.020125
3323.465332	-0.020125
3324.020508	-0.020125
3324.575684	-0.020125
3325.130615	-0.020125
3325.685791	-0.020125
3326.240967	-0.020125
3326.796143	-0.020125
3327.351318	-0.020125
3327.906494	-0.020125
3328.461670	-0.020126
3329.016602	-0.020126
3329.571777	-0.020126
3330.126953	-0.020126
3330.682129	-0.020126
3331.237305	-0.020126
3331.792480	-0.020126
3332.347656	-0.020126
3332.902588	-0.020126
3333.457764	-0.020126
3334.012939	-0.020126
3334.568115	-0.020126
3335.123291	-0.020126
3335.678467	-0.020126
3336.233643	-0.020127
3336.788574	-0.020127
3337.343750	-0.020127
3337.898926	-0.020127
3338.454102	-0.020127
3339.009277	-0.020127
3339.564453	-0.020127
3340.119629	-0.020127
3340.674805	-0.020127
3341.229736	-0.020127
3341.784912	-0.020127
3342.340088	-0.020127
3342.895264	-0.020127
3343.450439	-0.020127
3344.005615	-0.020127
3344.560791	-0.020127
3345.115723	-0.020127
3345.670898	-0.020127
3346.226074	-0.020127
3346.781250	-0.020127
3347.336426	-0.020127
3347.891602	-0.020127
3348.446777	-0.020127
3349.001709	-0.020127
3349.556885	-0.020128
3350.112061	-0.020128
3350.667236	-0.020128
3351.222412	-0.020128
3351.777588	-0.020128
3352.332764	-0.020128
3352.887695	-0.020128
3353.442871	-0.020128
3353.998047	-0.020128
3354.553223	-0.020128
3355.108398	-0.020128
3355.663574	-0.020128
3356.218750	-0.020128
3356.773682	-0.020128
3357.328857	-0.020128
3357.884033	-0.020128
3358.439209	-0.020129
3358.994385	-0.020129
3359.549561	-0.020129
3360.104736	-0.020129
3360.659912	-0.020129
3361.214844	-0.020129
3361.770020	-0.020128
3362.325195	-0.020128
3362.880371	-0.020128
3363.435547	-0.020128
3363.990723	-0.020128
3364.545898	-0.020128
3365.100830	-0.020128
3365.656006	-0.020128
3366.211182	-0.020128
3366.766357	-0.020129
3367.321533	-0.020129
3367.876709	-0.020129
3368.431885	-0.020129
3368.986816	-0.020129
3369.541992	-0.020129
3370.097168	-0.020129
3370.652344	-0.020129
3371.207520	-0.020129
3371.762695	-0.020129
3372.317627	-0.020129
3372.872803	-0.020129
3373.427979	-0.020129
3373.983154	-0.020129
3374.538330	-0.020129
3375.093506	-0.020129
3375.648682	-0.020129
3376.203613	-0.020129
3376.758789	-0.020129
3377.313965	-0.020129
3377.869141	-0.020129
3378.424316	-0.020129
3378.979492	-0.020129
3379.534668	-0.020129
3380.089844	-0.020129
3380.644775	-0.020129
3381.199951	-0.020129
3381.755127	-0.020129
3382.310303	-0.020129
3382.865479	-0.020129
3383.420654	-0.020128
3383.975830	-0.020128
3384.531006	-0.020128
3385.085938	-0.020128
3385.641113	-0.020128
3386.196289	-0.020128
3386.751465	-0.020128
3387.306641	-0.020128
3387.861816	-0.020128
3388.416992	-0.020128
3388.971924	-0.020128
3389.527100	-0.020128
3390.082275	-0.020128
3390.637451	-0.020128
3391.192627	-0.020128
3391.747803	-0.020128
3392.302734	-0.020128
3392.857910	-0.020128
3393.413086	-0.020128
3393.968262	-0.020128
3394.523438	-0.020128
3395.078613	-0.020128
3395.633789	-0.020128
3396.188721	-0.020128
3396.743896	-0.020128
3397.299072	-0.020128
3397.854248	-0.020128
3398.409424	-0.020128
3398.964600	-0.020128
3399.519775	-0.020128
3400.074951	-0.020128
3400.629883	-0.020128
3401.185059	-0.020128
3401.740234	-0.020128
3402.295410	-0.020128
3402.850586	-0.020128
3403.405762	-0.020128
3403.960938	-0.020128
3404.516113	-0.020128
3405.071045	-0.020128
3405.626221	-0.020128
3406.181396	-0.020128
3406.736572	-0.020128
3407.291748	-0.020128
3407.846924	-0.020128
3408.401855	-0.020128
3408.957031	-0.020128
3409.512207	-0.020128
3410.067383	-0.020128
3410.622559	-0.020128
3411.177734	-0.020128
3411.732910	-0.020129
3412.287842	-0.020129
3412.843018	-0.020129
3413.398193	-0.020129
3413.953369	-0.020129
3414.508545	-0.020129
3415.063721	-0.020129
3415.618896	-0.020129
3416.173828	-0.020129
3416.729004	-0.020129
3417.284180	-0.020129
3417.839355	-0.020129
3418.394531	-0.020129
3418.949707	-0.020129
3419.504883	-0.020129
3420.060059	-0.020129
3420.614990	-0.020129
3421.170166	-0.020129
3421.725342	-0.020129
3422.280518	-0.020129
3422.835693	-0.020128
3423.390869	-0.020128
3423.946045	-0.020128
3424.500977	-0.020128
3425.056152	-0.020128
3425.611328	-0.020128
3426.166504	-0.020128
3426.721680	-0.020128
3427.276855	-0.020128
3427.832031	-0.020128
3428.386963	-0.020128
3428.942139	-0.020128
3429.497314	-0.020128
3430.052490	-0.020128
3430.607666	-0.020128
3431.162842	-0.020128
3431.718018	-0.020128
3432.272949	-0.020128
3432.828125	-0.020128
3433.383301	-0.020128
3433.938477	-0.020127
3434.493652	-0.020127
3435.048828	-0.020127
3435.604004	-0.020127
3436.158936	-0.020127
3436.714111	-0.020127
3437.269287	-0.020127
3437.824463	-0.020127
3438.379639	-0.020127
3438.934814	-0.020127
3439.489990	-0.020127
3440.044922	-0.020127
3440.600098	-0.020126
3441.155273	-0.020126
3441.710449	-0.020126
3442.265625	-0.020126
3442.820801	-0.020126
3443.375977	-0.020126
3443.931152	-0.020125
3444.486084	-0.020125
3445.041260	-0.020125
3445.596436	-0.020125
3446.151611	-0.020125
3446.706787	-0.020125
3447.261963	-0.020125
3447.817139	-0.020125
3448.372070	-0.020125
3448.927246	-0.020125
3449.482422	-0.020125
3450.037598	-0.020125
3450.592773	-0.020125
3451.147949	-0.020125
3451.703125	-0.020125
3452.258057	-0.020125
3452.813232	-0.020125
3453.368408	-0.020125
3453.923584	-0.020125
3454.478760	-0.020125
3455.033936	-0.020125
3455.588867	-0.020125
3456.144043	-0.020125
3456.699219	-0.020125
3457.254395	-0.020125
3457.809570	-0.020125
3458.364746	-0.020125
3458.919922	-0.020125
3459.475098	-0.020125
3460.030029	-0.020125
3460.585205	-0.020125
3461.140381	-0.020125
3461.695557	-0.020125
3462.250732	-0.020125
3462.805908	-0.020125
3463.361084	-0.020125
3463.916260	-0.020125
3464.471191	-0.020125
3465.026367	-0.020125
3465.581543	-0.020125
3466.136719	-0.020125
3466.691895	-0.020126
3467.247070	-0.020126
3467.802246	-0.020126
3468.357178	-0.020126
3468.912354	-0.020126
3469.467529	-0.020126
3470.022705	-0.020126
3470.577881	-0.020126
3471.133057	-0.020126
3471.687988	-0.020126
3472.243164	-0.020127
3472.798340	-0.020127
3473.353516	-0.020127
3473.908691	-0.020127
3474.463867	-0.020127
3475.019043	-0.020127
3475.573975	-0.020127
3476.129150	-0.020127
3476.684326	-0.020127
3477.239502	-0.020128
3477.794678	-0.020128
3478.349854	-0.020128
3478.905029	-0.020128
3479.460205	-0.020128
3480.015137	-0.020128
3480.570313	-0.020128
3481.125488	-0.020128
3481.680664	-0.020128
3482.235840	-0.020128
3482.791016	-0.020128
3483.346191	-0.020128
3483.901367	-0.020128
3484.456299	-0.020128
3485.011475	-0.020128
3485.566650	-0.020128
3486.121826	-0.020128
3486.677002	-0.020128
3487.232178	-0.020128
3487.787354	-0.020128
3488.342285	-0.020128
3488.897461	-0.020128
3489.452637	-0.020128
3490.007813	-0.020128
3490.562988	-0.020128
3491.118164	-0.020128
3491.673096	-0.020128
3492.228271	-0.020128
3492.783447	-0.020128
3493.338623	-0.020129
3493.893799	-0.020129
3494.448975	-0.020129
3495.004150	-0.020129
3495.559082	-0.020129
3496.114258	-0.020129
3496.669434	-0.020129
3497.224609	-0.020129
3497.779785	-0.020129
3498.334961	-0.020129
3498.890137	-0.020128
3499.445313	-0.020128
3500.000244	-0.020128
3500.555420	-0.020128
3501.110596	-0.020128
3501.665771	-0.020128
3502.220947	-0.020128
3502.776123	-0.020128
3503.331299	-0.020128
3503.886230	-0.020128
3504.441406	-0.020127
3504.996582	-0.020127
3505.551758	-0.020127
3506.106934	-0.020127
3506.662109	-0.020128
3507.217285	-0.020128
3507.772217	-0.020127
3508.327393	-0.020127
3508.882568	-0.020127
3509.437744	-0.020127
3509.992920	-0.020127
3510.548096	-0.020127
3511.103271	-0.020127
3511.658203	-0.020127
3512.213379	-0.020127
3512.768555	-0.020127
3513.323730	-0.020127
3513.878906	-0.020127
3514.434082	-0.020128
3514.989258	-0.020128
3515.544189	-0.020128
3516.099365	-0.020128
3516.654541	-0.020128
3517.209717	-0.020128
3517.764893	-0.020128
3518.320068	-0.020128
3518.875244	-0.020128
3519.430176	-0.020128
3519.985352	-0.020128
3520.540527	-0.020128
3521.095703	-0.020128
3521.650879	-0.020128
3522.206055	-0.020128
3522.761230	-0.020128
3523.316406	-0.020128
3523.871338	-0.020128
3524.426514	-0.020128
3524.981689	-0.020128
3525.536865	-0.020128
3526.092041	-0.020128
3526.647217	-0.020128
3527.202393	-0.020128
3527.757324	-0.020128
3528.312500	-0.020128
3528.867676	-0.020128
3529.422852	-0.020128
3529.978027	-0.020128
3530.533203	-0.020129
3531.088379	-0.020129
3531.643311	-0.020129
3532.198486	-0.020129
3532.753662	-0.020129
3533.308838	-0.020129
3533.864014	-0.020129
3534.419189	-0.020129
3534.974365	-0.020129
3535.529297	-0.020129
3536.084473	-0.020129
3536.639648	-0.020129
3537.194824	-0.020130
3537.750000	-0.020130
3538.305176	-0.020130
3538.860352	-0.020130
3539.415283	-0.020130
3539.970459	-0.020130
3540.525635	-0.020130
3541.080811	-0.020130
3541.635986	-0.020129
3542.191162	-0.020129
3542.746338	-0.020129
3543.301514	-0.020129
3543.856445	-0.020129
3544.411621	-0.020129
3544.966797	-0.020129
3545.521973	-0.020129
3546.077148	-0.020129
3546.632324	-0.020129
3547.187500	-0.020129
3547.742432	-0.020129
3548.297607	-0.020129
3548.852783	-0.020129
3549.407959	-0.020129
3549.963135	-0.020129
3550.518311	-0.020129
3551.073242	-0.020129
3551.628418	-0.020129
3552.183594	-0.020129
3552.738770	-0.020129
3553.293945	-0.020129
3553.849121	-0.020129
3554.404297	-0.020129
3554.959229	-0.020129
3555.514404	-0.020129
3556.069580	-0.020129
3556.624756	-0.020129
3557.179932	-0.020128
3557.735107	-0.020128
3558.290283	-0.020128
3558.845459	-0.020128
3559.400391	-0.020128
3559.955566	-0.020128
3560.510742	-0.020128
3561.065918	-0.020128
3561.621094	-0.020128
3562.176270	-0.020127
3562.731445	-0.020127
3563.286621	-0.020127
3563.841553	-0.020127
3564.396729	-0.020127
3564.951904	-0.020127
3565.507080	-0.020127
3566.062256	-0.020127
3566.617432	-0.020127
3567.172607	-0.020127
3567.727539	-0.020127
3568.282715	-0.020127
3568.837891	-0.020127
3569.393066	-0.020127
3569.948242	-0.020127
3570.503418	-0.020127
3571.058350	-0.020127
3571.613525	-0.020127
3572.168701	-0.020127
3572.723877	-0.020127
3573.279053	-0.020127
3573.834229	-0.020127
3574.389404	-0.020127
3574.944336	-0.020127
3575.499512	-0.020127
3576.054688	-0.020127
3576.609863	-0.020127
3577.165039	-0.020127
3577.720215	-0.020127
3578.275391	-0.020127
3578.830322	-0.020127
3579.385498	-0.020127
3579.940674	-0.020127
3580.495850	-0.020127
3581.051025	-0.020127
3581.606201	-0.020127
3582.161377	-0.020127
3582.716553	-0.020127
3583.271484	-0.020127
3583.826660	-0.020127
3584.381836	-0.020126
3584.937012	-0.020126
3585.492188	-0.020127
3586.047363	-0.020127
3586.602539	-0.020127
3587.157471	-0.020127
3587.712646	-0.020127
3588.267822	-0.020127
3588.822998	-0.020127
3589.378174	-0.020127
3589.933350	-0.020127
3590.488525	-0.020127
3591.043457	-0.020127
3591.598633	-0.020127
3592.153809	-0.020127
3592.708984	-0.020127
3593.264160	-0.020127
3593.819336	-0.020127
3594.374512	-0.020128
3594.929443	-0.020128
3595.484619	-0.020128
3596.039795	-0.020128
3596.594971	-0.020128
3597.150146	-0.020128
3597.705322	-0.020128
3598.260498	-0.020128
3598.815430	-0.020128
3599.370605	-0.020128
3599.925781	-0.020128
3600.480957	-0.020128
3601.036133	-0.020128
3601.591309	-0.020128
3602.146484	-0.020128
3602.701660	-0.020128
3603.256592	-0.020128
3603.811768	-0.020128
3604.366943	-0.020128
3604.922119	-0.020128
3605.477295	-0.020128
3606.032471	-0.020128
3606.587646	-0.020128
3607.142578	-0.020128
3607.697754	-0.020128
3608.252930	-0.020128
3608.808105	-0.020128
3609.363281	-0.020128
3609.918457	-0.020128
3610.473633	-0.020129
3611.028564	-0.020129
3611.583740	-0.020129
3612.138916	-0.020129
3612.694092	-0.020129
3613.249268	-0.020129
3613.804443	-0.020129
3614.359619	-0.020129
3614.914551	-0.020129
3615.469727	-0.020129
3616.024902	-0.020129
3616.580078	-0.020129
3617.135254	-0.020129
3617.690430	-0.020129
3618.245605	-0.020129
3618.800537	-0.020129
3619.355713	-0.020129
3619.910889	-0.020129
3620.466064	-0.020129
3621.021240	-0.020129
3621.576416	-0.020129
3622.131592	-0.020129
3622.686768	-0.020129
3623.241699	-0.020129
3623.796875	-0.020129
3624.352051	-0.020129
3624.907227	-0.020129
3625.462402	-0.020129
3626.017578	-0.020129
3626.572754	-0.020129
3627.127686	-0.020129
3627.682861	-0.020129
3628.238037	-0.020129
3628.793213	-0.020129
3629.348389	-0.020129
3629.903564	-0.020129
3630.458740	-0.020129
3631.013672	-0.020129
3631.568848	-0.020129
3632.124023	-0.020129
3632.679199	-0.020129
3633.234375	-0.020129
3633.789551	-0.020129
3634.344482	-0.020129
3634.899658	-0.020129
3635.454834	-0.020129
3636.010010	-0.020129
3636.565186	-0.020129
3637.120361	-0.020129
3637.675537	-0.020128
3638.230713	-0.020128
3638.785645	-0.020128
3639.340820	-0.020128
3639.895996	-0.020128
3640.451172	-0.020128
3641.006348	-0.020128
3641.561523	-0.020128
3642.116699	-0.020128
3642.671875	-0.020128
3643.226807	-0.020127
3643.781982	-0.020127
3644.337158	-0.020127
3644.892334	-0.020127
3645.447510	-0.020127
3646.002686	-0.020127
3646.557861	-0.020127
3647.112793	-0.020127
3647.667969	-0.020127
3648.223145	-0.020127
3648.778320	-0.020127
3649.333496	-0.020127
3649.888672	-0.020127
3650.443604	-0.020127
3650.998779	-0.020127
3651.553955	-0.020127
3652.109131	-0.020127
3652.664307	-0.020127
3653.219482	-0.020127
3653.774658	-0.020127
3654.329590	-0.020127
3654.884766	-0.020127
3655.439941	-0.020127
3655.995117	-0.020127
3656.550293	-0.020127
3657.105469	-0.020127
3657.660645	-0.020127
3658.215576	-0.020127
3658.770752	-0.020127
3659.325928	-0.020127
3659.881104	-0.020127
3660.436279	-0.020127
3660.991455	-0.020127
3661.546631	-0.020126
3662.101807	-0.020126
3662.656982	-0.020126
3663.211914	-0.020126
3663.767090	-0.020126
3664.322266	-0.020126
3664.877441	-0.020126
3665.432617	-0.020126
3665.987793	-0.020126
3666.542969	-0.020126
3667.097900	-0.020126
3667.653076	-0.020126
3668.208252	-0.020126
3668.763428	-0.020126
3669.318604	-0.020126
3669.873779	-0.020126
3670.428711	-0.020127
3670.983887	-0.020127
3671.539063	-0.020127
3672.094238	-0.020127
3672.649414	-0.020127
3673.204590	-0.020127
3673.759766	-0.020127
3674.314697	-0.020127
3674.869873	-0.020127
3675.425049	-0.020127
3675.980225	-0.020127
3676.535400	-0.020127
3677.090576	-0.020127
3677.645752	-0.020127
3678.200684	-0.020127
3678.755859	-0.020127
3679.311035	-0.020127
3679.866211	-0.020127
3680.421387	-0.020127
3680.976563	-0.020127
3681.531738	-0.020127
3682.086914	-0.020127
3682.641846	-0.020127
3683.197021	-0.020127
3683.752197	-0.020127
3684.307373	-0.020127
3684.862549	-0.020127
3685.417725	-0.020127
3685.972900	-0.020127
3686.527832	-0.020127
3687.083008	-0.020127
3687.638184	-0.020127
3688.193359	-0.020127
3688.748535	-0.020127
3689.303711	-0.020127
3689.858887	-0.020127
3690.413818	-0.020127
3690.968994	-0.020127
3691.524170	-0.020127
3692.079346	-0.020127
3692.634521	-0.020127
3693.189697	-0.020127
3693.744873	-0.020128
3694.299805	-0.020128
3694.854980	-0.020128
3695.410156	-0.020128
3695.965332	-0.020128
3696.520508	-0.020128
3697.075684	-0.020128
3697.630859	-0.020127
3698.185791	-0.020127
3698.740967	-0.020127
3699.296143	-0.020127
3699.851318	-0.020127
3700.406494	-0.020127
3700.961670	-0.020127
3701.516846	-0.020127
3702.072021	-0.020127
3702.626953	-0.020127
3703.182129	-0.020127
3703.737305	-0.020127
3704.292480	-0.020126
3704.847656	-0.020126
3705.402832	-0.020126
3705.958008	-0.020126
3706.512939	-0.020126
3707.068115	-0.020126
3707.623291	-0.020126
3708.178467	-0.020126
3708.733643	-0.020126
3709.288818	-0.020126
3709.843994	-0.020126
3710.398926	-0.020126
3710.954102	-0.020126
3711.509277	-0.020126
3712.064453	-0.020126
3712.619629	-0.020126
3713.174805	-0.020126
3713.729736	-0.020126
3714.284912	-0.020126
3714.840088	-0.020126
3715.395264	-0.020126
3715.950439	-0.020126
3716.505615	-0.020126
3717.060791	-0.020126
3717.615967	-0.020126
3718.170898	-0.020126
3718.726074	-0.020126
3719.281250	-0.020126
3719.836426	-0.020126
3720.391602	-0.020125
3720.946777	-0.020125
3721.501953	-0.020125
3722.057129	-0.020125
3722.612061	-0.020125
3723.167236	-0.020125
3723.722412	-0.020125
3724.277588	-0.020125
3724.832764	-0.020125
3725.387939	-0.020125
3725.943115	-0.020125
3726.498047	-0.020125
3727.053223	-0.020125
3727.608398	-0.020125
3728.163574	-0.020125
3728.718750	-0.020125
3729.273926	-0.020125
3729.829102	-0.020125
3730.384033	-0.020125
3730.939209	-0.020125
3731.494385	-0.020125
3732.049561	-0.020125
3732.604736	-0.020126
3733.159912	-0.020126
3733.714844	-0.020126
3734.270020	-0.020126
3734.825195	-0.020126
3735.380371	-0.020126
3735.935547	-0.020126
3736.490723	-0.020126
3737.045898	-0.020126
3737.601074	-0.020127
3738.156006	-0.020127
3738.711182	-0.020127
3739.266357	-0.020127
3739.821533	-0.020127
3740.376709	-0.020127
3740.931885	-0.020127
3741.487061	-0.020127
3742.042236	-0.020127
3742.597168	-0.020127
3743.152344	-0.020127
3743.707520	-0.020127
3744.262695	-0.020128
3744.817871	-0.020128
3745.373047	-0.020128
3745.928223	-0.020128
3746.483154	-0.020128
3747.038330	-0.020128
3747.593506	-0.020129
3748.148682	-0.020129
3748.703857	-0.020129
3749.259033	-0.020129
3749.813965	-0.020129
3750.369141	-0.020129
3750.924316	-0.020129
3751.479492	-0.020130
3752.034668	-0.020130
3752.589844	-0.020130
3753.145020	-0.020130
3753.699951	-0.020130
3754.255127	-0.020130
3754.810303	-0.020130
3755.365479	-0.020131
3755.920654	-0.020131
3756.475830	-0.020131
3757.031006	-0.020131
3757.585938	-0.020131
3758.141113	-0.020131
3758.696289	-0.020131
3759.251465	-0.020131
3759.806641	-0.020131
3760.361816	-0.020131
3760.916992	-0.020131
3761.472168	-0.020131
3762.027100	-0.020131
3762.582275	-0.020131
3763.137451	-0.020131
3763.692627	-0.020131
3764.247803	-0.020131
3764.802979	-0.020130
3765.358154	-0.020130
3765.913330	-0.020131
3766.468262	-0.020131
3767.023438	-0.020131
3767.578613	-0.020130
3768.133789	-0.020130
