** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Ay      
3362.100098	-0.020128
3362.655273	-0.020128
3363.210449	-0.020128
3363.765625	-0.020128
3364.320801	-0.020128
3364.875732	-0.020128
3365.430908	-0.020128
3365.986084	-0.020128
3366.541260	-0.020129
3367.096436	-0.020129
3367.651611	-0.020129
3368.206787	-0.020129
3368.761719	-0.020129
3369.316895	-0.020129
3369.872070	-0.020129
3370.427246	-0.020129
3370.982422	-0.020129
3371.537598	-0.020129
3372.092529	-0.020129
3372.647705	-0.020129
3373.202881	-0.020129
3373.758057	-0.020129
3374.313232	-0.020129
3374.868408	-0.020129
3375.423584	-0.020129
3375.978516	-0.020129
3376.533691	-0.020129
3377.088867	-0.020129
3377.644043	-0.020129
3378.199219	-0.020129
3378.754395	-0.020129
3379.309570	-0.020129
3379.864746	-0.020129
3380.419678	-0.020129
3380.974854	-0.020129
3381.530029	-0.020129
3382.085205	-0.020129
3382.640381	-0.020129
3383.195557	-0.020129
3383.750732	-0.020128
3384.305908	-0.020128
3384.860840	-0.020128
3385.416016	-0.020128
3385.971191	-0.020128
3386.526367	-0.020128
3387.081543	-0.020128
3387.636719	-0.020128
3388.191895	-0.020128
3388.746826	-0.020128
3389.302002	-0.020128
3389.857178	-0.020128
3390.412354	-0.020128
3390.967529	-0.020128
3391.522705	-0.020128
3392.077881	-0.020128
3392.632813	-0.020128
3393.187988	-0.020128
3393.743164	-0.020128
3394.298340	-0.020128
3394.853516	-0.020128
3395.408691	-0.020128
3395.963623	-0.020128
3396.518799	-0.020128
3397.073975	-0.020128
3397.629150	-0.020128
3398.184326	-0.020128
3398.739502	-0.020128
3399.294678	-0.020128
3399.849854	-0.020128
3400.404785	-0.020128
3400.959961	-0.020128
3401.515137	-0.020128
3402.070313	-0.020128
3402.625488	-0.020128
3403.180664	-0.020128
3403.735840	-0.020128
3404.291016	-0.020128
3404.845947	-0.020128
3405.401123	-0.020128
3405.956299	-0.020128
3406.511475	-0.020128
3407.066650	-0.020128
3407.621826	-0.020128
3408.177002	-0.020128
3408.731934	-0.020128
3409.287109	-0.020128
3409.842285	-0.020128
3410.397461	-0.020128
3410.952637	-0.020128
3411.507813	-0.020129
3412.062988	-0.020129
3412.617920	-0.020129
3413.173096	-0.020129
3413.728271	-0.020129
3414.283447	-0.020129
3414.838623	-0.020129
3415.393799	-0.020129
3415.948975	-0.020129
3416.503906	-0.020129
3417.059082	-0.020129
3417.614258	-0.020129
3418.169434	-0.020129
3418.724609	-0.020129
3419.279785	-0.020129
3419.834961	-0.020129
3420.390137	-0.020129
3420.945068	-0.020129
3421.500244	-0.020129
3422.055420	-0.020129
3422.610596	-0.020129
3423.165771	-0.020128
3423.720947	-0.020128
3424.276123	-0.020128
3424.831055	-0.020128
3425.386230	-0.020128
3425.941406	-0.020128
3426.496582	-0.020128
3427.051758	-0.020128
3427.606934	-0.020128
3428.162109	-0.020128
3428.717041	-0.020128
3429.272217	-0.020128
3429.827393	-0.020128
3430.382568	-0.020128
3430.937744	-0.020128
3431.492920	-0.020128
3432.048096	-0.020128
3432.603027	-0.020128
3433.158203	-0.020128
3433.713379	-0.020128
3434.268555	-0.020127
3434.823730	-0.020127
3435.378906	-0.020127
3435.934082	-0.020127
3436.489014	-0.020127
3437.044189	-0.020127
3437.599365	-0.020127
3438.154541	-0.020127
3438.709717	-0.020127
3439.264893	-0.020127
3439.820068	-0.020127
3440.375244	-0.020127
3440.930176	-0.020126
3441.485352	-0.020126
3442.040527	-0.020126
3442.595703	-0.020126
3443.150879	-0.020126
3443.706055	-0.020125
3444.261230	-0.020125
3444.816162	-0.020125
3445.371338	-0.020125
3445.926514	-0.020125
3446.481689	-0.020125
3447.036865	-0.020125
3447.592041	-0.020125
3448.147217	-0.020125
3448.702148	-0.020125
3449.257324	-0.020125
3449.812500	-0.020125
3450.367676	-0.020125
3450.922852	-0.020125
3451.478027	-0.020125
3452.033203	-0.020125
3452.588135	-0.020125
3453.143311	-0.020125
3453.698486	-0.020125
3454.253662	-0.020125
3454.808838	-0.020125
3455.364014	-0.020125
3455.919189	-0.020125
3456.474121	-0.020125
3457.029297	-0.020125
3457.584473	-0.020125
3458.139648	-0.020125
3458.694824	-0.020125
3459.250000	-0.020125
3459.805176	-0.020125
3460.360352	-0.020125
3460.915283	-0.020125
3461.470459	-0.020125
3462.025635	-0.020125
3462.580811	-0.020125
3463.135986	-0.020125
3463.691162	-0.020125
3464.246338	-0.020125
3464.801514	-0.020125
3465.356445	-0.020125
3465.911621	-0.020125
3466.466797	-0.020125
3467.021973	-0.020126
3467.577148	-0.020126
3468.132324	-0.020126
3468.687256	-0.020126
3469.242432	-0.020126
3469.797607	-0.020126
3470.352783	-0.020126
3470.907959	-0.020126
3471.463135	-0.020126
3472.018311	-0.020126
3472.573242	-0.020127
3473.128418	-0.020127
3473.683594	-0.020127
3474.238770	-0.020127
3474.793945	-0.020127
3475.349121	-0.020127
3475.904297	-0.020127
3476.459229	-0.020127
3477.014404	-0.020128
3477.569580	-0.020128
3478.124756	-0.020128
3478.679932	-0.020128
3479.235107	-0.020128
3479.790283	-0.020128
3480.345459	-0.020128
3480.900391	-0.020128
3481.455566	-0.020128
3482.010742	-0.020128
3482.565918	-0.020128
3483.121094	-0.020128
3483.676270	-0.020128
3484.231445	-0.020128
3484.786621	-0.020128
3485.341553	-0.020128
3485.896729	-0.020128
3486.451904	-0.020128
3487.007080	-0.020128
3487.562256	-0.020128
3488.117432	-0.020128
3488.672607	-0.020128
3489.227539	-0.020128
3489.782715	-0.020128
3490.337891	-0.020128
3490.893066	-0.020128
3491.448242	-0.020128
3492.003418	-0.020128
3492.558350	-0.020128
3493.113525	-0.020129
3493.668701	-0.020129
3494.223877	-0.020129
3494.779053	-0.020129
3495.334229	-0.020129
3495.889404	-0.020129
3496.444336	-0.020129
3496.999512	-0.020129
3497.554688	-0.020129
3498.109863	-0.020129
3498.665039	-0.020129
3499.220215	-0.020128
3499.775391	-0.020128
3500.330566	-0.020128
3500.885498	-0.020128
3501.440674	-0.020128
3501.995850	-0.020128
3502.551025	-0.020128
3503.106201	-0.020128
3503.661377	-0.020128
3504.216553	-0.020128
3504.771729	-0.020127
3505.326660	-0.020127
3505.881836	-0.020127
3506.437012	-0.020128
3506.992188	-0.020128
3507.547363	-0.020128
3508.102539	-0.020127
3508.657715	-0.020127
3509.212646	-0.020127
3509.767822	-0.020127
3510.322998	-0.020127
3510.878174	-0.020127
3511.433350	-0.020127
3511.988525	-0.020127
3512.543457	-0.020127
3513.098633	-0.020127
3513.653809	-0.020127
3514.208984	-0.020128
3514.764160	-0.020128
3515.319336	-0.020128
3515.874512	-0.020128
3516.429443	-0.020128
3516.984619	-0.020128
3517.539795	-0.020128
3518.094971	-0.020128
3518.650146	-0.020128
3519.205322	-0.020128
3519.760498	-0.020128
3520.315674	-0.020128
3520.870605	-0.020128
3521.425781	-0.020128
3521.980957	-0.020128
3522.536133	-0.020128
3523.091309	-0.020128
3523.646484	-0.020128
3524.201660	-0.020128
3524.756836	-0.020128
3525.311768	-0.020128
3525.866943	-0.020128
3526.422119	-0.020128
3526.977295	-0.020128
3527.532471	-0.020128
3528.087646	-0.020128
3528.642822	-0.020128
3529.197754	-0.020128
3529.752930	-0.020128
3530.308105	-0.020129
3530.863281	-0.020129
3531.418457	-0.020129
3531.973633	-0.020129
3532.528564	-0.020129
3533.083740	-0.020129
3533.638916	-0.020129
3534.194092	-0.020129
3534.749268	-0.020129
3535.304443	-0.020129
3535.859619	-0.020129
3536.414551	-0.020129
3536.969727	-0.020129
3537.524902	-0.020130
3538.080078	-0.020130
3538.635254	-0.020130
3539.190430	-0.020130
3539.745605	-0.020130
3540.300781	-0.020130
3540.855957	-0.020130
3541.410889	-0.020130
3541.966064	-0.020129
3542.521240	-0.020129
3543.076416	-0.020129
3543.631592	-0.020129
3544.186768	-0.020129
3544.741943	-0.020129
3545.296875	-0.020129
3545.852051	-0.020129
3546.407227	-0.020129
3546.962402	-0.020129
3547.517578	-0.020129
3548.072754	-0.020129
3548.627930	-0.020129
3549.182861	-0.020129
3549.738037	-0.020129
3550.293213	-0.020129
3550.848389	-0.020129
3551.403564	-0.020129
3551.958740	-0.020129
3552.513672	-0.020129
3553.068848	-0.020129
3553.624023	-0.020129
3554.179199	-0.020129
3554.734375	-0.020129
3555.289551	-0.020129
3555.844727	-0.020129
3556.399658	-0.020129
3556.954834	-0.020129
3557.510010	-0.020128
3558.065186	-0.020128
3558.620361	-0.020128
3559.175537	-0.020128
3559.730713	-0.020128
3560.285889	-0.020128
3560.841064	-0.020128
3561.395996	-0.020128
3561.951172	-0.020128
3562.506348	-0.020127
3563.061523	-0.020127
3563.616699	-0.020127
3564.171875	-0.020127
3564.727051	-0.020127
3565.281982	-0.020127
3565.837158	-0.020127
3566.392334	-0.020127
3566.947510	-0.020127
3567.502686	-0.020127
3568.057861	-0.020127
3568.613037	-0.020127
3569.167969	-0.020127
3569.723145	-0.020127
3570.278320	-0.020127
3570.833496	-0.020127
3571.388672	-0.020127
3571.943848	-0.020127
3572.499023	-0.020127
3573.053955	-0.020127
3573.609131	-0.020127
3574.164307	-0.020127
3574.719482	-0.020127
3575.274658	-0.020127
3575.829834	-0.020127
3576.385010	-0.020127
3576.939941	-0.020127
3577.495117	-0.020127
3578.050293	-0.020127
3578.605469	-0.020127
3579.160645	-0.020127
3579.715820	-0.020127
3580.270996	-0.020127
3580.826172	-0.020127
3581.381104	-0.020127
3581.936279	-0.020127
3582.491455	-0.020127
3583.046631	-0.020127
3583.601807	-0.020127
3584.156982	-0.020126
3584.712158	-0.020126
3585.267090	-0.020127
3585.822266	-0.020127
3586.377441	-0.020127
3586.932617	-0.020127
3587.487793	-0.020127
3588.042969	-0.020127
3588.598145	-0.020127
3589.153076	-0.020127
3589.708252	-0.020127
3590.263428	-0.020127
3590.818604	-0.020127
3591.373779	-0.020127
3591.928955	-0.020127
3592.484131	-0.020127
3593.039063	-0.020127
3593.594238	-0.020127
3594.149414	-0.020127
3594.704590	-0.020128
3595.259766	-0.020128
3595.814941	-0.020128
3596.370117	-0.020128
3596.925049	-0.020128
3597.480225	-0.020128
3598.035400	-0.020128
3598.590576	-0.020128
3599.145752	-0.020128
3599.700928	-0.020128
3600.256104	-0.020128
3600.811279	-0.020128
3601.366211	-0.020128
3601.921387	-0.020128
3602.476563	-0.020128
3603.031738	-0.020128
3603.586914	-0.020128
3604.142090	-0.020128
3604.697266	-0.020128
3605.252197	-0.020128
3605.807373	-0.020128
3606.362549	-0.020128
3606.917725	-0.020128
3607.472900	-0.020128
3608.028076	-0.020128
3608.583252	-0.020128
3609.138184	-0.020128
3609.693359	-0.020128
3610.248535	-0.020129
3610.803711	-0.020129
3611.358887	-0.020129
3611.914063	-0.020129
3612.469238	-0.020129
3613.024170	-0.020129
3613.579346	-0.020129
3614.134521	-0.020129
3614.689697	-0.020129
3615.244873	-0.020129
3615.800049	-0.020129
3616.355225	-0.020129
3616.910156	-0.020129
3617.465332	-0.020129
3618.020508	-0.020129
3618.575684	-0.020129
3619.130859	-0.020129
3619.686035	-0.020129
3620.241211	-0.020129
3620.796387	-0.020129
3621.351318	-0.020129
3621.906494	-0.020129
3622.461670	-0.020129
3623.016846	-0.020129
3623.572021	-0.020129
3624.127197	-0.020129
3624.682373	-0.020129
3625.237549	-0.020129
3625.792480	-0.020129
3626.347656	-0.020129
3626.902832	-0.020129
3627.458008	-0.020129
3628.013184	-0.020129
3628.568359	-0.020129
3629.123291	-0.020129
3629.678467	-0.020129
3630.233643	-0.020129
3630.788818	-0.020129
3631.343994	-0.020129
3631.899170	-0.020129
3632.454346	-0.020129
3633.009277	-0.020129
3633.564453	-0.020129
3634.119629	-0.020129
3634.674805	-0.020129
3635.229980	-0.020129
3635.785156	-0.020129
3636.340332	-0.020129
3636.895264	-0.020129
3637.450439	-0.020129
3638.005615	-0.020128
3638.560791	-0.020128
3639.115967	-0.020128
3639.671143	-0.020128
3640.226318	-0.020128
3640.781494	-0.020128
3641.336426	-0.020128
3641.891602	-0.020128
3642.446777	-0.020128
3643.001953	-0.020128
3643.557129	-0.020127
3644.112305	-0.020127
3644.667480	-0.020127
3645.222656	-0.020127
3645.777588	-0.020127
3646.332764	-0.020127
3646.887939	-0.020127
3647.443115	-0.020127
3647.998291	-0.020127
3648.553467	-0.020127
3649.108398	-0.020127
3649.663574	-0.020127
3650.218750	-0.020127
3650.773926	-0.020127
3651.329102	-0.020127
3651.884277	-0.020127
3652.439453	-0.020127
3652.994385	-0.020127
3653.549561	-0.020127
3654.104736	-0.020127
3654.659912	-0.020127
3655.215088	-0.020127
3655.770264	-0.020127
3656.325439	-0.020127
3656.880371	-0.020127
3657.435547	-0.020127
3657.990723	-0.020127
3658.545898	-0.020127
3659.101074	-0.020127
3659.656250	-0.020127
3660.211426	-0.020127
3660.766602	-0.020127
3661.321533	-0.020126
3661.876709	-0.020126
3662.431885	-0.020126
3662.987061	-0.020126
3663.542236	-0.020126
3664.097412	-0.020126
3664.652588	-0.020126
3665.207764	-0.020126
3665.762695	-0.020126
3666.317871	-0.020126
3666.873047	-0.020126
3667.428223	-0.020126
3667.983398	-0.020126
3668.538574	-0.020126
3669.093750	-0.020126
3669.648682	-0.020126
3670.203857	-0.020127
3670.759033	-0.020127
3671.314209	-0.020127
3671.869385	-0.020127
3672.424561	-0.020127
3672.979492	-0.020127
3673.534668	-0.020127
3674.089844	-0.020127
3674.645020	-0.020127
3675.200195	-0.020127
3675.755371	-0.020127
3676.310547	-0.020127
3676.865479	-0.020127
3677.420654	-0.020127
3677.975830	-0.020127
3678.531006	-0.020127
3679.086182	-0.020127
3679.641357	-0.020127
3680.196533	-0.020127
3680.751709	-0.020127
3681.306641	-0.020127
3681.861816	-0.020127
3682.416992	-0.020127
3682.972168	-0.020127
3683.527344	-0.020127
3684.082520	-0.020127
3684.637695	-0.020127
3685.192871	-0.020127
3685.747803	-0.020127
3686.302979	-0.020127
3686.858154	-0.020127
3687.413330	-0.020127
3687.968506	-0.020127
3688.523682	-0.020127
3689.078857	-0.020127
3689.633789	-0.020127
3690.188965	-0.020127
3690.744141	-0.020127
3691.299316	-0.020127
3691.854492	-0.020127
3692.409668	-0.020127
3692.964600	-0.020127
3693.519775	-0.020128
3694.074951	-0.020128
3694.630127	-0.020128
3695.185303	-0.020128
3695.740479	-0.020128
3696.295654	-0.020128
3696.850586	-0.020128
3697.405762	-0.020128
3697.960938	-0.020128
3698.516113	-0.020127
3699.071289	-0.020127
3699.626465	-0.020127
3700.181641	-0.020127
3700.736816	-0.020127
3701.291992	-0.020127
3701.846924	-0.020127
3702.402100	-0.020127
3702.957275	-0.020127
3703.512451	-0.020127
3704.067627	-0.020126
3704.622803	-0.020126
3705.177979	-0.020126
3705.732910	-0.020126
3706.288086	-0.020126
3706.843262	-0.020126
3707.398438	-0.020126
3707.953613	-0.020126
3708.508789	-0.020126
3709.063965	-0.020126
3709.618896	-0.020126
3710.174072	-0.020126
3710.729248	-0.020126
3711.284424	-0.020126
3711.839600	-0.020126
3712.394775	-0.020126
3712.949707	-0.020126
3713.504883	-0.020126
3714.060059	-0.020126
3714.615234	-0.020126
3715.170410	-0.020126
3715.725586	-0.020126
3716.280762	-0.020126
3716.835938	-0.020126
3717.390869	-0.020126
3717.946045	-0.020126
3718.501221	-0.020126
3719.056396	-0.020126
3719.611572	-0.020126
3720.166748	-0.020125
3720.721924	-0.020125
3721.277100	-0.020125
3721.832031	-0.020125
3722.387207	-0.020125
3722.942383	-0.020125
3723.497559	-0.020125
3724.052734	-0.020125
3724.607910	-0.020125
3725.163086	-0.020125
3725.718018	-0.020125
3726.273193	-0.020125
3726.828369	-0.020125
3727.383545	-0.020125
3727.938721	-0.020125
3728.493896	-0.020125
3729.049072	-0.020125
3729.604004	-0.020125
3730.159180	-0.020125
3730.714355	-0.020125
3731.269531	-0.020125
3731.824707	-0.020125
3732.379883	-0.020126
3732.935059	-0.020126
3733.489990	-0.020126
3734.045166	-0.020126
3734.600342	-0.020126
3735.155518	-0.020126
3735.710693	-0.020126
3736.265869	-0.020126
3736.821045	-0.020126
3737.375977	-0.020127
3737.931152	-0.020127
3738.486328	-0.020127
3739.041504	-0.020127
3739.596680	-0.020127
3740.151855	-0.020127
3740.707031	-0.020127
3741.262207	-0.020127
3741.817139	-0.020127
3742.372314	-0.020127
3742.927490	-0.020127
3743.482666	-0.020127
3744.037842	-0.020128
3744.593018	-0.020128
3745.148193	-0.020128
3745.703125	-0.020128
3746.258301	-0.020128
3746.813477	-0.020128
3747.368652	-0.020129
3747.923828	-0.020129
3748.479004	-0.020129
3749.034180	-0.020129
3749.589111	-0.020129
3750.144287	-0.020129
3750.699463	-0.020129
3751.254639	-0.020130
3751.809814	-0.020130
3752.364990	-0.020130
3752.920166	-0.020130
3753.475098	-0.020130
3754.030273	-0.020130
3754.585449	-0.020130
3755.140625	-0.020131
3755.695801	-0.020131
3756.250977	-0.020131
3756.806152	-0.020131
3757.361084	-0.020131
3757.916260	-0.020131
3758.471436	-0.020131
3759.026611	-0.020131
3759.581787	-0.020131
3760.136963	-0.020131
3760.692139	-0.020131
3761.247314	-0.020131
3761.802246	-0.020131
3762.357422	-0.020131
3762.912598	-0.020131
3763.467773	-0.020131
3764.022949	-0.020131
3764.578125	-0.020131
3765.133301	-0.020130
3765.688232	-0.020131
3766.243408	-0.020131
3766.798584	-0.020131
3767.353760	-0.020131
3767.908936	-0.020130
3768.464111	-0.020130
3769.019287	-0.020130
3769.574219	-0.020130
3770.129395	-0.020130
3770.684570	-0.020130
3771.239746	-0.020130
3771.794922	-0.020130
3772.350098	-0.020130
3772.905273	-0.020130
3773.460205	-0.020130
3774.015381	-0.020130
3774.570557	-0.020130
3775.125732	-0.020129
3775.680908	-0.020129
3776.236084	-0.020129
3776.791260	-0.020129
3777.346191	-0.020129
3777.901367	-0.020129
3778.456543	-0.020129
3779.011719	-0.020129
3779.566895	-0.020129
3780.122070	-0.020128
3780.677246	-0.020128
3781.232422	-0.020128
3781.787354	-0.020128
3782.342529	-0.020128
3782.897705	-0.020128
3783.452881	-0.020127
3784.008057	-0.020127
3784.563232	-0.020127
3785.118408	-0.020127
3785.673340	-0.020127
3786.228516	-0.020127
3786.783691	-0.020127
3787.338867	-0.020127
3787.894043	-0.020127
3788.449219	-0.020127
3789.004395	-0.020127
3789.559326	-0.020127
3790.114502	-0.020127
3790.669678	-0.020127
3791.224854	-0.020127
3791.780029	-0.020127
3792.335205	-0.020127
3792.890381	-0.020127
3793.445313	-0.020127
3794.000488	-0.020127
3794.555664	-0.020127
3795.110840	-0.020127
3795.666016	-0.020127
3796.221191	-0.020127
3796.776367	-0.020127
3797.331299	-0.020127
3797.886475	-0.020127
3798.441650	-0.020127
3798.996826	-0.020127
3799.552002	-0.020127
3800.107178	-0.020127
3800.662354	-0.020127
3801.217529	-0.020127
3801.772461	-0.020127
3802.327637	-0.020127
3802.882813	-0.020127
3803.437988	-0.020127
3803.993164	-0.020127
3804.548340	-0.020127
3805.103516	-0.020127
3805.658691	-0.020128
3806.213623	-0.020128
3806.768799	-0.020128
3807.323975	-0.020128
3807.879150	-0.020128
3808.434326	-0.020128
3808.989502	-0.020128
3809.544434	-0.020128
3810.099609	-0.020128
3810.654785	-0.020128
3811.209961	-0.020129
3811.765137	-0.020129
3812.320313	-0.020129
3812.875488	-0.020129
3813.430420	-0.020129
3813.985596	-0.020129
3814.540771	-0.020129
3815.095947	-0.020129
3815.651123	-0.020129
3816.206299	-0.020129
3816.761475	-0.020129
3817.316406	-0.020129
3817.871582	-0.020129
3818.426758	-0.020129
3818.981934	-0.020129
3819.537109	-0.020129
3820.092285	-0.020129
3820.647461	-0.020129
3821.202637	-0.020129
3821.757568	-0.020129
3822.312744	-0.020129
3822.867920	-0.020129
3823.423096	-0.020128
3823.978271	-0.020128
3824.533447	-0.020128
3825.088623	-0.020128
3825.643799	-0.020128
3826.198730	-0.020128
3826.753906	-0.020128
3827.309082	-0.020128
3827.864258	-0.020128
3828.419434	-0.020128
3828.974609	-0.020128
3829.529541	-0.020128
3830.084717	-0.020128
3830.639893	-0.020127
3831.195068	-0.020127
3831.750244	-0.020127
3832.305420	-0.020127
3832.860596	-0.020127
3833.415527	-0.020127
3833.970703	-0.020127
3834.525879	-0.020127
3835.081055	-0.020127
3835.636230	-0.020127
3836.191406	-0.020127
3836.746582	-0.020127
3837.301514	-0.020126
3837.856689	-0.020126
3838.411865	-0.020126
3838.967041	-0.020126
3839.522217	-0.020126
3840.077393	-0.020126
3840.632568	-0.020126
3841.187744	-0.020126
3841.742920	-0.020126
3842.297852	-0.020125
3842.853027	-0.020125
3843.408203	-0.020125
3843.963379	-0.020125
3844.518555	-0.020125
3845.073730	-0.020125
3845.628906	-0.020125
3846.183838	-0.020125
3846.739014	-0.020125
3847.294189	-0.020125
3847.849365	-0.020125
3848.404541	-0.020125
3848.959717	-0.020125
3849.514893	-0.020125
3850.069824	-0.020125
3850.625000	-0.020126
3851.180176	-0.020126
3851.735352	-0.020126
3852.290527	-0.020126
3852.845703	-0.020126
3853.400635	-0.020126
3853.955811	-0.020126
3854.510986	-0.020126
3855.066162	-0.020126
3855.621338	-0.020127
3856.176514	-0.020127
3856.731689	-0.020127
3857.286865	-0.020127
3857.841797	-0.020127
3858.396973	-0.020127
3858.952148	-0.020127
3859.507324	-0.020128
3860.062500	-0.020128
3860.617676	-0.020128
3861.172852	-0.020128
3861.728027	-0.020128
3862.282959	-0.020128
3862.838135	-0.020128
3863.393311	-0.020128
3863.948486	-0.020128
3864.503662	-0.020128
3865.058838	-0.020128
3865.614014	-0.020129
3866.168945	-0.020129
3866.724121	-0.020129
3867.279297	-0.020129
3867.834473	-0.020129
3868.389648	-0.020129
3868.944824	-0.020130
3869.500000	-0.020130
3870.054932	-0.020130
3870.610107	-0.020130
3871.165283	-0.020130
3871.720459	-0.020130
3872.275635	-0.020130
3872.830811	-0.020131
3873.385742	-0.020131
3873.940918	-0.020131
3874.496094	-0.020131
3875.051270	-0.020131
3875.606445	-0.020131
3876.161621	-0.020131
3876.716797	-0.020131
3877.271973	-0.020131
3877.826904	-0.020131
3878.382080	-0.020131
3878.937256	-0.020131
3879.492432	-0.020131
3880.047607	-0.020131
3880.602783	-0.020131
3881.157959	-0.020131
3881.713135	-0.020131
3882.268066	-0.020130
3882.823242	-0.020130
3883.378418	-0.020130
3883.933594	-0.020130
3884.488770	-0.020130
3885.043945	-0.020130
3885.599121	-0.020130
3886.154053	-0.020130
3886.709229	-0.020129
3887.264404	-0.020129
3887.819580	-0.020129
3888.374756	-0.020129
3888.929932	-0.020129
3889.485107	-0.020129
3890.040039	-0.020129
3890.595215	-0.020128
3891.150391	-0.020128
3891.705566	-0.020128
3892.260742	-0.020128
3892.815918	-0.020128
3893.371094	-0.020128
3893.926025	-0.020128
3894.481201	-0.020127
3895.036377	-0.020127
3895.591553	-0.020127
3896.146729	-0.020127
3896.701904	-0.020127
3897.257080	-0.020127
3897.812012	-0.020127
3898.367188	-0.020127
3898.922363	-0.020126
3899.477539	-0.020126
3900.032715	-0.020126
3900.587891	-0.020126
3901.143066	-0.020126
3901.698242	-0.020126
3902.253174	-0.020125
3902.808350	-0.020125
3903.363525	-0.020125
3903.918701	-0.020125
3904.473877	-0.020125
3905.029053	-0.020125
3905.584229	-0.020125
3906.139160	-0.020125
3906.694336	-0.020125
3907.249512	-0.020125
3907.804688	-0.020125
3908.359863	-0.020125
3908.915039	-0.020125
3909.470215	-0.020125
3910.025146	-0.020125
3910.580322	-0.020125
3911.135498	-0.020126
3911.690674	-0.020126
3912.245850	-0.020126
3912.801025	-0.020126
3913.356201	-0.020126
3913.911133	-0.020126
3914.466309	-0.020126
3915.021484	-0.020126
3915.576660	-0.020126
3916.131836	-0.020126
3916.687012	-0.020127
3917.242188	-0.020127
3917.797119	-0.020127
3918.352295	-0.020127
3918.907471	-0.020127
3919.462646	-0.020127
3920.017822	-0.020127
3920.572998	-0.020127
3921.128174	-0.020127
3921.683350	-0.020127
3922.238281	-0.020127
3922.793457	-0.020127
3923.348633	-0.020127
3923.903809	-0.020127
3924.458984	-0.020128
3925.014160	-0.020128
3925.569336	-0.020128
3926.124268	-0.020128
3926.679443	-0.020128
3927.234619	-0.020128
3927.789795	-0.020128
3928.344971	-0.020128
3928.900146	-0.020128
3929.455322	-0.020128
3930.010254	-0.020129
3930.565430	-0.020129
3931.120605	-0.020129
3931.675781	-0.020129
3932.230957	-0.020129
3932.786133	-0.020129
3933.341309	-0.020129
3933.896240	-0.020129
3934.451416	-0.020129
3935.006592	-0.020129
3935.561768	-0.020129
3936.116943	-0.020129
3936.672119	-0.020129
3937.227295	-0.020129
3937.782227	-0.020129
3938.337402	-0.020129
3938.892578	-0.020129
3939.447754	-0.020129
3940.002930	-0.020129
3940.558105	-0.020129
3941.113281	-0.020129
3941.668457	-0.020129
3942.223389	-0.020129
3942.778564	-0.020129
3943.333740	-0.020129
3943.888916	-0.020129
3944.444092	-0.020128
3944.999268	-0.020128
3945.554443	-0.020128
3946.109375	-0.020128
3946.664551	-0.020128
3947.219727	-0.020128
3947.774902	-0.020128
3948.330078	-0.020128
3948.885254	-0.020128
3949.440430	-0.020128
3949.995361	-0.020128
3950.550537	-0.020128
3951.105713	-0.020128
3951.660889	-0.020128
3952.216064	-0.020128
3952.771240	-0.020128
3953.326416	-0.020128
3953.881348	-0.020128
3954.436523	-0.020128
3954.991699	-0.020128
3955.546875	-0.020128
3956.102051	-0.020128
3956.657227	-0.020128
3957.212402	-0.020127
3957.767334	-0.020127
3958.322510	-0.020127
3958.877686	-0.020127
3959.432861	-0.020127
3959.988037	-0.020127
3960.543213	-0.020127
3961.098389	-0.020127
3961.653564	-0.020127
3962.208496	-0.020127
3962.763672	-0.020126
3963.318848	-0.020126
3963.874023	-0.020126
3964.429199	-0.020126
3964.984375	-0.020126
3965.539551	-0.020126
3966.094727	-0.020126
3966.649658	-0.020126
3967.204834	-0.020126
3967.760010	-0.020126
3968.315186	-0.020126
3968.870361	-0.020126
3969.425537	-0.020126
3969.980469	-0.020126
3970.535645	-0.020126
3971.090820	-0.020126
3971.645996	-0.020126
3972.201172	-0.020126
3972.756348	-0.020126
3973.311523	-0.020126
3973.866455	-0.020126
3974.421631	-0.020126
3974.976807	-0.020126
3975.531982	-0.020126
3976.087158	-0.020126
3976.642334	-0.020126
3977.197510	-0.020126
3977.752441	-0.020126
3978.307617	-0.020126
3978.862793	-0.020126
3979.417969	-0.020126
3979.973145	-0.020126
3980.528320	-0.020126
3981.083496	-0.020126
3981.638672	-0.020126
3982.193848	-0.020126
3982.748779	-0.020126
3983.303955	-0.020126
3983.859131	-0.020125
3984.414307	-0.020125
3984.969482	-0.020125
3985.524658	-0.020125
3986.079834	-0.020126
3986.634766	-0.020126
3987.189941	-0.020126
3987.745117	-0.020126
3988.300293	-0.020126
3988.855469	-0.020126
3989.410645	-0.020126
3989.965576	-0.020126
3990.520752	-0.020126
3991.075928	-0.020126
3991.631104	-0.020126
3992.186279	-0.020126
3992.741455	-0.020126
3993.296631	-0.020126
3993.851563	-0.020126
3994.406738	-0.020126
3994.961914	-0.020126
3995.517090	-0.020126
3996.072266	-0.020126
3996.627441	-0.020126
3997.182617	-0.020126
3997.737549	-0.020126
3998.292725	-0.020126
3998.847900	-0.020126
3999.403076	-0.020127
3999.958252	-0.020127
4000.513428	-0.020127
4001.068604	-0.020126
4001.623779	-0.020126
4002.178955	-0.020126
4002.733887	-0.020126
4003.289063	-0.020126
4003.844238	-0.020126
4004.399414	-0.020126
4004.954590	-0.020126
4005.509766	-0.020126
4006.064941	-0.020127
4006.619873	-0.020127
4007.175049	-0.020127
