** File generated by WinEP - 5/11/2016 (9:09p) **

Station 	Ay      
3426.480957	-0.020128
3427.036133	-0.020128
3427.591309	-0.020128
3428.146484	-0.020128
3428.701660	-0.020128
3429.256592	-0.020128
3429.811768	-0.020128
3430.366943	-0.020128
3430.922119	-0.020128
3431.477295	-0.020128
3432.032471	-0.020128
3432.587402	-0.020128
3433.142578	-0.020128
3433.697754	-0.020128
3434.252930	-0.020127
3434.808105	-0.020127
3435.363281	-0.020127
3435.918457	-0.020127
3436.473389	-0.020127
3437.028564	-0.020127
3437.583740	-0.020127
3438.138916	-0.020127
3438.694092	-0.020127
3439.249268	-0.020127
3439.804443	-0.020127
3440.359619	-0.020127
3440.914551	-0.020126
3441.469727	-0.020126
3442.024902	-0.020126
3442.580078	-0.020126
3443.135254	-0.020126
3443.690430	-0.020125
3444.245605	-0.020125
3444.800781	-0.020125
3445.355713	-0.020125
3445.910889	-0.020125
3446.466064	-0.020125
3447.021240	-0.020125
3447.576416	-0.020125
3448.131592	-0.020125
3448.686768	-0.020125
3449.241699	-0.020125
3449.796875	-0.020125
3450.352051	-0.020125
3450.907227	-0.020125
3451.462402	-0.020125
3452.017578	-0.020125
3452.572510	-0.020125
3453.127686	-0.020125
3453.682861	-0.020125
3454.238037	-0.020125
3454.793213	-0.020125
3455.348389	-0.020125
3455.903564	-0.020125
3456.458496	-0.020125
3457.013672	-0.020125
3457.568848	-0.020125
3458.124023	-0.020125
3458.679199	-0.020125
3459.234375	-0.020125
3459.789551	-0.020125
3460.344727	-0.020125
3460.899902	-0.020125
3461.454834	-0.020125
3462.010010	-0.020125
3462.565186	-0.020125
3463.120361	-0.020125
3463.675537	-0.020125
3464.230713	-0.020125
3464.785889	-0.020125
3465.340820	-0.020125
3465.895996	-0.020125
3466.451172	-0.020125
3467.006348	-0.020126
3467.561523	-0.020126
3468.116699	-0.020126
3468.671875	-0.020126
3469.226807	-0.020126
3469.781982	-0.020126
3470.337158	-0.020126
3470.892334	-0.020126
3471.447510	-0.020126
3472.002686	-0.020126
3472.557861	-0.020127
3473.112793	-0.020127
3473.667969	-0.020127
3474.223145	-0.020127
3474.778320	-0.020127
3475.333496	-0.020127
3475.888672	-0.020127
3476.443848	-0.020127
3476.998779	-0.020128
3477.553955	-0.020128
3478.109131	-0.020128
3478.664307	-0.020128
3479.219482	-0.020128
3479.774658	-0.020128
3480.329834	-0.020128
3480.885010	-0.020128
3481.439941	-0.020128
3481.995117	-0.020128
3482.550293	-0.020128
3483.105469	-0.020128
3483.660645	-0.020128
3484.215820	-0.020128
3484.770996	-0.020128
3485.325928	-0.020128
3485.881104	-0.020128
3486.436279	-0.020128
3486.991455	-0.020128
3487.546631	-0.020128
3488.101807	-0.020128
3488.656982	-0.020128
3489.211914	-0.020128
3489.767090	-0.020128
3490.322266	-0.020128
3490.877441	-0.020128
3491.432617	-0.020128
3491.987793	-0.020128
3492.542969	-0.020128
3493.097900	-0.020129
3493.653076	-0.020129
3494.208252	-0.020129
3494.763428	-0.020129
3495.318604	-0.020129
3495.873779	-0.020129
3496.428955	-0.020129
3496.983887	-0.020129
3497.539063	-0.020129
3498.094238	-0.020129
3498.649414	-0.020129
3499.204590	-0.020128
3499.759766	-0.020128
3500.314941	-0.020128
3500.870117	-0.020128
3501.425049	-0.020128
3501.980225	-0.020128
3502.535400	-0.020128
3503.090576	-0.020128
3503.645752	-0.020128
3504.200928	-0.020128
3504.756104	-0.020127
3505.311035	-0.020127
3505.866211	-0.020127
3506.421387	-0.020128
3506.976563	-0.020128
3507.531738	-0.020128
3508.086914	-0.020127
3508.642090	-0.020127
3509.197021	-0.020127
3509.752197	-0.020127
3510.307373	-0.020127
3510.862549	-0.020127
3511.417725	-0.020127
3511.972900	-0.020127
3512.528076	-0.020127
3513.083008	-0.020127
3513.638184	-0.020127
3514.193359	-0.020128
3514.748535	-0.020128
3515.303711	-0.020128
3515.858887	-0.020128
3516.414063	-0.020128
3516.968994	-0.020128
3517.524170	-0.020128
3518.079346	-0.020128
3518.634521	-0.020128
3519.189697	-0.020128
3519.744873	-0.020128
3520.300049	-0.020128
3520.855225	-0.020128
3521.410156	-0.020128
3521.965332	-0.020128
3522.520508	-0.020128
3523.075684	-0.020128
3523.630859	-0.020128
3524.186035	-0.020128
3524.741211	-0.020128
3525.296143	-0.020128
3525.851318	-0.020128
3526.406494	-0.020128
3526.961670	-0.020128
3527.516846	-0.020128
3528.072021	-0.020128
3528.627197	-0.020128
3529.182129	-0.020128
3529.737305	-0.020128
3530.292480	-0.020129
3530.847656	-0.020129
3531.402832	-0.020129
3531.958008	-0.020129
3532.513184	-0.020129
3533.068115	-0.020129
3533.623291	-0.020129
3534.178467	-0.020129
3534.733643	-0.020129
3535.288818	-0.020129
3535.843994	-0.020129
3536.399170	-0.020129
3536.954102	-0.020129
3537.509277	-0.020130
3538.064453	-0.020130
3538.619629	-0.020130
3539.174805	-0.020130
3539.729980	-0.020130
3540.285156	-0.020130
3540.840332	-0.020130
3541.395264	-0.020130
3541.950439	-0.020129
3542.505615	-0.020129
3543.060791	-0.020129
3543.615967	-0.020129
3544.171143	-0.020129
3544.726318	-0.020129
3545.281494	-0.020129
3545.836426	-0.020129
3546.391602	-0.020129
3546.946777	-0.020129
3547.501953	-0.020129
3548.057129	-0.020129
3548.612305	-0.020129
3549.167236	-0.020129
3549.722412	-0.020129
3550.277588	-0.020129
3550.832764	-0.020129
3551.387939	-0.020129
3551.943115	-0.020129
3552.498291	-0.020129
3553.053223	-0.020129
3553.608398	-0.020129
3554.163574	-0.020129
3554.718750	-0.020129
3555.273926	-0.020129
3555.829102	-0.020129
3556.384277	-0.020129
3556.939209	-0.020129
3557.494385	-0.020128
3558.049561	-0.020128
3558.604736	-0.020128
3559.159912	-0.020128
3559.715088	-0.020128
3560.270264	-0.020128
3560.825439	-0.020128
3561.380371	-0.020128
3561.935547	-0.020128
3562.490723	-0.020127
3563.045898	-0.020127
3563.601074	-0.020127
3564.156250	-0.020127
3564.711426	-0.020127
3565.266602	-0.020127
3565.821533	-0.020127
3566.376709	-0.020127
3566.931885	-0.020127
3567.487061	-0.020127
3568.042236	-0.020127
3568.597412	-0.020127
3569.152344	-0.020127
3569.707520	-0.020127
3570.262695	-0.020127
3570.817871	-0.020127
3571.373047	-0.020127
3571.928223	-0.020127
3572.483398	-0.020127
3573.038330	-0.020127
3573.593506	-0.020127
3574.148682	-0.020127
3574.703857	-0.020127
3575.259033	-0.020127
3575.814209	-0.020127
3576.369385	-0.020127
3576.924316	-0.020127
3577.479492	-0.020127
3578.034668	-0.020127
3578.589844	-0.020127
3579.145020	-0.020127
3579.700195	-0.020127
3580.255371	-0.020127
3580.810547	-0.020127
3581.365479	-0.020127
3581.920654	-0.020127
3582.475830	-0.020127
3583.031006	-0.020127
3583.586182	-0.020127
3584.141357	-0.020126
3584.696533	-0.020126
3585.251709	-0.020127
3585.806641	-0.020127
3586.361816	-0.020127
3586.916992	-0.020127
3587.472168	-0.020127
3588.027344	-0.020127
3588.582520	-0.020127
3589.137695	-0.020127
3589.692627	-0.020127
3590.247803	-0.020127
3590.802979	-0.020127
3591.358154	-0.020127
3591.913330	-0.020127
3592.468506	-0.020127
3593.023438	-0.020127
3593.578613	-0.020127
3594.133789	-0.020127
3594.688965	-0.020128
3595.244141	-0.020128
3595.799316	-0.020128
3596.354492	-0.020128
3596.909424	-0.020128
3597.464600	-0.020128
3598.019775	-0.020128
3598.574951	-0.020128
3599.130127	-0.020128
3599.685303	-0.020128
3600.240479	-0.020128
3600.795654	-0.020128
3601.350830	-0.020128
3601.905762	-0.020128
3602.460938	-0.020128
3603.016113	-0.020128
3603.571289	-0.020128
3604.126465	-0.020128
3604.681641	-0.020128
3605.236816	-0.020128
3605.791748	-0.020128
3606.346924	-0.020128
3606.902100	-0.020128
3607.457275	-0.020128
3608.012451	-0.020128
3608.567627	-0.020128
3609.122803	-0.020128
3609.677734	-0.020128
3610.232910	-0.020129
3610.788086	-0.020129
3611.343262	-0.020129
3611.898438	-0.020129
3612.453613	-0.020129
3613.008545	-0.020129
3613.563721	-0.020129
3614.118896	-0.020129
3614.674072	-0.020129
3615.229248	-0.020129
3615.784424	-0.020129
3616.339600	-0.020129
3616.894775	-0.020129
3617.449707	-0.020129
3618.004883	-0.020129
3618.560059	-0.020129
3619.115234	-0.020129
3619.670410	-0.020129
3620.225586	-0.020129
3620.780762	-0.020129
3621.335938	-0.020129
3621.890869	-0.020129
3622.446045	-0.020129
3623.001221	-0.020129
3623.556396	-0.020129
3624.111572	-0.020129
3624.666748	-0.020129
3625.221924	-0.020129
3625.776855	-0.020129
3626.332031	-0.020129
3626.887207	-0.020129
3627.442383	-0.020129
3627.997559	-0.020129
3628.552734	-0.020129
3629.107910	-0.020129
3629.662842	-0.020129
3630.218018	-0.020129
3630.773193	-0.020129
3631.328369	-0.020129
3631.883545	-0.020129
3632.438721	-0.020129
3632.993896	-0.020129
3633.548828	-0.020129
3634.104004	-0.020129
3634.659180	-0.020129
3635.214355	-0.020129
3635.769531	-0.020129
3636.324707	-0.020129
3636.879883	-0.020129
3637.434814	-0.020129
3637.989990	-0.020128
3638.545166	-0.020128
3639.100342	-0.020128
3639.655518	-0.020128
3640.210693	-0.020128
3640.765869	-0.020128
3641.321045	-0.020128
3641.875977	-0.020128
3642.431152	-0.020128
3642.986328	-0.020128
3643.541504	-0.020127
3644.096680	-0.020127
3644.651855	-0.020127
3645.207031	-0.020127
3645.761963	-0.020127
3646.317139	-0.020127
3646.872314	-0.020127
3647.427490	-0.020127
3647.982666	-0.020127
3648.537842	-0.020127
3649.093018	-0.020127
3649.647949	-0.020127
3650.203125	-0.020127
3650.758301	-0.020127
3651.313477	-0.020127
3651.868652	-0.020127
3652.423828	-0.020127
3652.979004	-0.020127
3653.533936	-0.020127
3654.089111	-0.020127
3654.644287	-0.020127
3655.199463	-0.020127
3655.754639	-0.020127
3656.309814	-0.020127
3656.864990	-0.020127
3657.419922	-0.020127
3657.975098	-0.020127
3658.530273	-0.020127
3659.085449	-0.020127
3659.640625	-0.020127
3660.195801	-0.020127
3660.750977	-0.020127
3661.306152	-0.020126
3661.861084	-0.020126
3662.416260	-0.020126
3662.971436	-0.020126
3663.526611	-0.020126
3664.081787	-0.020126
3664.636963	-0.020126
3665.192139	-0.020126
3665.747070	-0.020126
3666.302246	-0.020126
3666.857422	-0.020126
3667.412598	-0.020126
3667.967773	-0.020126
3668.522949	-0.020126
3669.078125	-0.020126
3669.633057	-0.020126
3670.188232	-0.020127
3670.743408	-0.020127
3671.298584	-0.020127
3671.853760	-0.020127
3672.408936	-0.020127
3672.964111	-0.020127
3673.519043	-0.020127
3674.074219	-0.020127
3674.629395	-0.020127
3675.184570	-0.020127
3675.739746	-0.020127
3676.294922	-0.020127
3676.850098	-0.020127
3677.405029	-0.020127
3677.960205	-0.020127
3678.515381	-0.020127
3679.070557	-0.020127
3679.625732	-0.020127
3680.180908	-0.020127
3680.736084	-0.020127
3681.291260	-0.020127
3681.846191	-0.020127
3682.401367	-0.020127
3682.956543	-0.020127
3683.511719	-0.020127
3684.066895	-0.020127
3684.622070	-0.020127
3685.177246	-0.020127
3685.732178	-0.020127
3686.287354	-0.020127
3686.842529	-0.020127
3687.397705	-0.020127
3687.952881	-0.020127
3688.508057	-0.020127
3689.063232	-0.020127
3689.618164	-0.020127
3690.173340	-0.020127
3690.728516	-0.020127
3691.283691	-0.020127
3691.838867	-0.020127
3692.394043	-0.020127
3692.949219	-0.020127
3693.504150	-0.020128
3694.059326	-0.020128
3694.614502	-0.020128
3695.169678	-0.020128
3695.724854	-0.020128
3696.280029	-0.020128
3696.835205	-0.020128
3697.390137	-0.020128
3697.945313	-0.020128
3698.500488	-0.020127
3699.055664	-0.020127
3699.610840	-0.020127
3700.166016	-0.020127
3700.721191	-0.020127
3701.276367	-0.020127
3701.831299	-0.020127
3702.386475	-0.020127
3702.941650	-0.020127
3703.496826	-0.020127
3704.052002	-0.020126
3704.607178	-0.020126
3705.162354	-0.020126
3705.717529	-0.020126
3706.272461	-0.020126
3706.827637	-0.020126
3707.382813	-0.020126
3707.937988	-0.020126
3708.493164	-0.020126
3709.048340	-0.020126
3709.603271	-0.020126
3710.158447	-0.020126
3710.713623	-0.020126
3711.268799	-0.020126
3711.823975	-0.020126
3712.379150	-0.020126
3712.934326	-0.020126
3713.489258	-0.020126
3714.044434	-0.020126
3714.599609	-0.020126
3715.154785	-0.020126
3715.709961	-0.020126
3716.265137	-0.020126
3716.820313	-0.020126
3717.375244	-0.020126
3717.930420	-0.020126
3718.485596	-0.020126
3719.040771	-0.020126
3719.595947	-0.020126
3720.151123	-0.020125
3720.706299	-0.020125
3721.261475	-0.020125
3721.816406	-0.020125
3722.371582	-0.020125
3722.926758	-0.020125
3723.481934	-0.020125
3724.037109	-0.020125
3724.592285	-0.020125
3725.147461	-0.020125
3725.702637	-0.020125
3726.257568	-0.020125
3726.812744	-0.020125
3727.367920	-0.020125
3727.923096	-0.020125
3728.478271	-0.020125
3729.033447	-0.020125
3729.588379	-0.020125
3730.143555	-0.020125
3730.698730	-0.020125
3731.253906	-0.020125
3731.809082	-0.020125
3732.364258	-0.020126
3732.919434	-0.020126
3733.474365	-0.020126
3734.029541	-0.020126
3734.584717	-0.020126
3735.139893	-0.020126
3735.695068	-0.020126
3736.250244	-0.020126
3736.805420	-0.020126
3737.360352	-0.020127
3737.915527	-0.020127
3738.470703	-0.020127
3739.025879	-0.020127
3739.581055	-0.020127
3740.136230	-0.020127
3740.691406	-0.020127
3741.246582	-0.020127
3741.801758	-0.020127
3742.356689	-0.020127
3742.911865	-0.020127
3743.467041	-0.020127
3744.022217	-0.020128
3744.577393	-0.020128
3745.132568	-0.020128
3745.687744	-0.020128
3746.242676	-0.020128
3746.797852	-0.020128
3747.353027	-0.020129
3747.908203	-0.020129
3748.463379	-0.020129
3749.018555	-0.020129
3749.573730	-0.020129
3750.128662	-0.020129
3750.683838	-0.020129
3751.239014	-0.020130
3751.794189	-0.020130
3752.349365	-0.020130
3752.904541	-0.020130
3753.459473	-0.020130
3754.014648	-0.020130
3754.569824	-0.020130
3755.125000	-0.020131
3755.680176	-0.020131
3756.235352	-0.020131
3756.790527	-0.020131
3757.345703	-0.020131
3757.900635	-0.020131
3758.455811	-0.020131
3759.010986	-0.020131
3759.566162	-0.020131
3760.121338	-0.020131
3760.676514	-0.020131
3761.231689	-0.020131
3761.786865	-0.020131
3762.341797	-0.020131
3762.896973	-0.020131
3763.452148	-0.020131
3764.007324	-0.020131
3764.562500	-0.020131
3765.117676	-0.020130
3765.672852	-0.020131
3766.227783	-0.020131
3766.782959	-0.020131
3767.338135	-0.020131
3767.893311	-0.020130
3768.448486	-0.020130
3769.003662	-0.020130
3769.558838	-0.020130
3770.113770	-0.020130
3770.668945	-0.020130
3771.224121	-0.020130
3771.779297	-0.020130
3772.334473	-0.020130
3772.889648	-0.020130
3773.444580	-0.020130
3773.999756	-0.020130
3774.554932	-0.020130
3775.110107	-0.020129
3775.665283	-0.020129
3776.220459	-0.020129
3776.775635	-0.020129
3777.330811	-0.020129
3777.885742	-0.020129
3778.440918	-0.020129
3778.996094	-0.020129
3779.551270	-0.020129
3780.106445	-0.020128
3780.661621	-0.020128
3781.216797	-0.020128
3781.771973	-0.020128
3782.326904	-0.020128
3782.882080	-0.020128
3783.437256	-0.020127
3783.992432	-0.020127
3784.547607	-0.020127
3785.102783	-0.020127
3785.657959	-0.020127
3786.212891	-0.020127
3786.768066	-0.020127
3787.323242	-0.020127
3787.878418	-0.020127
3788.433594	-0.020127
3788.988770	-0.020127
3789.543945	-0.020127
3790.098877	-0.020127
3790.654053	-0.020127
3791.209229	-0.020127
3791.764404	-0.020127
3792.319580	-0.020127
3792.874756	-0.020127
3793.429688	-0.020127
3793.984863	-0.020127
3794.540039	-0.020127
3795.095215	-0.020127
3795.650391	-0.020127
3796.205566	-0.020127
3796.760742	-0.020127
3797.315918	-0.020127
3797.870850	-0.020127
3798.426025	-0.020127
3798.981201	-0.020127
3799.536377	-0.020127
3800.091553	-0.020127
3800.646729	-0.020127
3801.201904	-0.020127
3801.757080	-0.020127
3802.312012	-0.020127
3802.867188	-0.020127
3803.422363	-0.020127
3803.977539	-0.020127
3804.532715	-0.020127
3805.087891	-0.020127
3805.643066	-0.020127
3806.197998	-0.020128
3806.753174	-0.020128
3807.308350	-0.020128
3807.863525	-0.020128
3808.418701	-0.020128
3808.973877	-0.020128
3809.529053	-0.020128
3810.083984	-0.020128
3810.639160	-0.020128
3811.194336	-0.020129
3811.749512	-0.020129
3812.304688	-0.020129
3812.859863	-0.020129
3813.415039	-0.020129
3813.969971	-0.020129
3814.525146	-0.020129
3815.080322	-0.020129
3815.635498	-0.020129
3816.190674	-0.020129
3816.745850	-0.020129
3817.301025	-0.020129
3817.855957	-0.020129
3818.411133	-0.020129
3818.966309	-0.020129
3819.521484	-0.020129
3820.076660	-0.020129
3820.631836	-0.020129
3821.187012	-0.020129
3821.742188	-0.020129
3822.297119	-0.020129
3822.852295	-0.020129
3823.407471	-0.020128
3823.962646	-0.020128
3824.517822	-0.020128
3825.072998	-0.020128
3825.628174	-0.020128
3826.183105	-0.020128
3826.738281	-0.020128
3827.293457	-0.020128
3827.848633	-0.020128
3828.403809	-0.020128
3828.958984	-0.020128
3829.514160	-0.020128
3830.069092	-0.020128
3830.624268	-0.020127
3831.179443	-0.020127
3831.734619	-0.020127
3832.289795	-0.020127
3832.844971	-0.020127
3833.400146	-0.020127
3833.955078	-0.020127
3834.510254	-0.020127
3835.065430	-0.020127
3835.620605	-0.020127
3836.175781	-0.020127
3836.730957	-0.020127
3837.286133	-0.020126
3837.841064	-0.020126
3838.396240	-0.020126
3838.951416	-0.020126
3839.506592	-0.020126
3840.061768	-0.020126
3840.616943	-0.020126
3841.172119	-0.020126
3841.727295	-0.020126
3842.282227	-0.020125
3842.837402	-0.020125
3843.392578	-0.020125
3843.947754	-0.020125
3844.502930	-0.020125
3845.058105	-0.020125
3845.613281	-0.020125
3846.168213	-0.020125
3846.723389	-0.020125
3847.278564	-0.020125
3847.833740	-0.020125
3848.388916	-0.020125
3848.944092	-0.020125
3849.499268	-0.020125
3850.054199	-0.020125
3850.609375	-0.020126
3851.164551	-0.020126
3851.719727	-0.020126
3852.274902	-0.020126
3852.830078	-0.020126
3853.385254	-0.020126
3853.940186	-0.020126
3854.495361	-0.020126
3855.050537	-0.020126
3855.605713	-0.020127
3856.160889	-0.020127
3856.716064	-0.020127
3857.271240	-0.020127
3857.826172	-0.020127
3858.381348	-0.020127
3858.936523	-0.020127
3859.491699	-0.020128
3860.046875	-0.020128
3860.602051	-0.020128
3861.157227	-0.020128
3861.712402	-0.020128
3862.267334	-0.020128
3862.822510	-0.020128
3863.377686	-0.020128
3863.932861	-0.020128
3864.488037	-0.020128
3865.043213	-0.020128
3865.598389	-0.020129
3866.153564	-0.020129
3866.708496	-0.020129
3867.263672	-0.020129
3867.818848	-0.020129
3868.374023	-0.020129
3868.929199	-0.020130
3869.484375	-0.020130
3870.039307	-0.020130
3870.594482	-0.020130
3871.149658	-0.020130
3871.704834	-0.020130
3872.260010	-0.020130
3872.815186	-0.020131
3873.370361	-0.020131
3873.925293	-0.020131
3874.480469	-0.020131
3875.035645	-0.020131
3875.590820	-0.020131
3876.145996	-0.020131
3876.701172	-0.020131
3877.256348	-0.020131
3877.811279	-0.020131
3878.366455	-0.020131
3878.921631	-0.020131
3879.476807	-0.020131
3880.031982	-0.020131
3880.587158	-0.020131
3881.142334	-0.020131
3881.697510	-0.020131
3882.252441	-0.020130
3882.807617	-0.020130
3883.362793	-0.020130
3883.917969	-0.020130
3884.473145	-0.020130
3885.028320	-0.020130
3885.583496	-0.020130
3886.138672	-0.020130
3886.693604	-0.020129
3887.248779	-0.020129
3887.803955	-0.020129
3888.359131	-0.020129
3888.914307	-0.020129
3889.469482	-0.020129
3890.024414	-0.020129
3890.579590	-0.020128
3891.134766	-0.020128
3891.689941	-0.020128
3892.245117	-0.020128
3892.800293	-0.020128
3893.355469	-0.020128
3893.910400	-0.020128
3894.465576	-0.020127
3895.020752	-0.020127
3895.575928	-0.020127
3896.131104	-0.020127
3896.686279	-0.020127
3897.241455	-0.020127
3897.796387	-0.020127
3898.351563	-0.020127
3898.906738	-0.020126
3899.461914	-0.020126
3900.017090	-0.020126
3900.572266	-0.020126
3901.127441	-0.020126
3901.682617	-0.020126
3902.237549	-0.020126
3902.792725	-0.020125
3903.347900	-0.020125
3903.903076	-0.020125
3904.458252	-0.020125
3905.013428	-0.020125
3905.568604	-0.020125
3906.123779	-0.020125
3906.678711	-0.020125
3907.233887	-0.020125
3907.789063	-0.020125
3908.344238	-0.020125
3908.899414	-0.020125
3909.454590	-0.020125
3910.009521	-0.020125
3910.564697	-0.020125
3911.119873	-0.020126
3911.675049	-0.020126
3912.230225	-0.020126
3912.785400	-0.020126
3913.340576	-0.020126
3913.895508	-0.020126
3914.450684	-0.020126
3915.005859	-0.020126
3915.561035	-0.020126
3916.116211	-0.020126
3916.671387	-0.020127
3917.226563	-0.020127
3917.781738	-0.020127
3918.336670	-0.020127
3918.891846	-0.020127
3919.447021	-0.020127
3920.002197	-0.020127
3920.557373	-0.020127
3921.112549	-0.020127
3921.667725	-0.020127
3922.222900	-0.020127
3922.777832	-0.020127
3923.333008	-0.020127
3923.888184	-0.020127
3924.443359	-0.020128
3924.998535	-0.020128
3925.553711	-0.020128
3926.108887	-0.020128
3926.663818	-0.020128
3927.218994	-0.020128
3927.774170	-0.020128
3928.329346	-0.020128
3928.884521	-0.020128
3929.439697	-0.020128
3929.994873	-0.020129
3930.549805	-0.020129
3931.104980	-0.020129
3931.660156	-0.020129
3932.215332	-0.020129
3932.770508	-0.020129
3933.325684	-0.020129
3933.880615	-0.020129
3934.435791	-0.020129
3934.990967	-0.020129
3935.546143	-0.020129
3936.101318	-0.020129
3936.656494	-0.020129
3937.211670	-0.020129
3937.766846	-0.020129
3938.321777	-0.020129
3938.876953	-0.020129
3939.432129	-0.020129
3939.987305	-0.020129
3940.542480	-0.020129
3941.097656	-0.020129
3941.652832	-0.020129
3942.208008	-0.020129
3942.762939	-0.020129
3943.318115	-0.020129
3943.873291	-0.020129
3944.428467	-0.020128
3944.983643	-0.020128
3945.538818	-0.020128
3946.093994	-0.020128
3946.648926	-0.020128
3947.204102	-0.020128
3947.759277	-0.020128
3948.314453	-0.020128
3948.869629	-0.020128
3949.424805	-0.020128
3949.979980	-0.020128
3950.534912	-0.020128
3951.090088	-0.020128
3951.645264	-0.020128
3952.200439	-0.020128
3952.755615	-0.020128
3953.310791	-0.020128
3953.865723	-0.020128
3954.420898	-0.020128
3954.976074	-0.020128
3955.531250	-0.020128
3956.086426	-0.020128
3956.641602	-0.020128
3957.196777	-0.020127
3957.751953	-0.020127
3958.306885	-0.020127
3958.862061	-0.020127
3959.417236	-0.020127
3959.972412	-0.020127
3960.527588	-0.020127
3961.082764	-0.020127
3961.637939	-0.020127
3962.193115	-0.020127
3962.748047	-0.020126
3963.303223	-0.020126
3963.858398	-0.020126
3964.413574	-0.020126
3964.968750	-0.020126
3965.523926	-0.020126
3966.079102	-0.020126
3966.634033	-0.020126
3967.189209	-0.020126
3967.744385	-0.020126
3968.299561	-0.020126
3968.854736	-0.020126
3969.409912	-0.020126
3969.965088	-0.020126
3970.520020	-0.020126
3971.075195	-0.020126
3971.630371	-0.020126
3972.185547	-0.020126
3972.740723	-0.020126
3973.295898	-0.020126
3973.851074	-0.020126
3974.406006	-0.020126
3974.961182	-0.020126
3975.516357	-0.020126
3976.071533	-0.020126
3976.626709	-0.020126
3977.181885	-0.020126
3977.737061	-0.020126
3978.291992	-0.020126
3978.847168	-0.020126
3979.402344	-0.020126
3979.957520	-0.020126
3980.512695	-0.020126
3981.067871	-0.020126
3981.623047	-0.020126
3982.178223	-0.020126
3982.733154	-0.020126
3983.288330	-0.020126
3983.843506	-0.020125
3984.398682	-0.020125
3984.953857	-0.020125
3985.509033	-0.020125
3986.064209	-0.020126
3986.619141	-0.020126
3987.174316	-0.020126
3987.729492	-0.020126
3988.284668	-0.020126
3988.839844	-0.020126
3989.395020	-0.020126
3989.950195	-0.020126
3990.505127	-0.020126
3991.060303	-0.020126
3991.615479	-0.020126
3992.170654	-0.020126
3992.725830	-0.020126
3993.281006	-0.020126
3993.836182	-0.020126
3994.391113	-0.020126
3994.946289	-0.020126
3995.501465	-0.020126
3996.056641	-0.020126
3996.611816	-0.020126
3997.166992	-0.020126
3997.722168	-0.020126
3998.277100	-0.020126
3998.832275	-0.020126
3999.387451	-0.020127
3999.942627	-0.020127
4000.497803	-0.020127
4001.052979	-0.020126
4001.608154	-0.020126
4002.163330	-0.020126
4002.718262	-0.020126
4003.273438	-0.020126
4003.828613	-0.020126
4004.383789	-0.020126
4004.938965	-0.020126
4005.494141	-0.020126
4006.049316	-0.020127
4006.604248	-0.020127
4007.159424	-0.020127
4007.714600	-0.020127
4008.269775	-0.020127
4008.824951	-0.020127
4009.380127	-0.020127
4009.935303	-0.020127
4010.490234	-0.020127
4011.045410	-0.020127
4011.600586	-0.020127
4012.155762	-0.020127
4012.710938	-0.020127
4013.266113	-0.020128
4013.821289	-0.020128
4014.376221	-0.020128
4014.931396	-0.020128
4015.486572	-0.020128
4016.041748	-0.020128
4016.596924	-0.020128
4017.152100	-0.020128
4017.707275	-0.020128
4018.262207	-0.020128
4018.817383	-0.020128
4019.372559	-0.020129
4019.927734	-0.020129
4020.482910	-0.020129
4021.038086	-0.020129
4021.593262	-0.020129
4022.148438	-0.020129
4022.703369	-0.020129
4023.258545	-0.020129
4023.813721	-0.020129
4024.368896	-0.020129
4024.924072	-0.020129
4025.479248	-0.020129
4026.034424	-0.020129
4026.589600	-0.020129
4027.144531	-0.020129
4027.699707	-0.020129
4028.254883	-0.020129
4028.810059	-0.020129
4029.365234	-0.020130
4029.920410	-0.020130
4030.475342	-0.020130
4031.030518	-0.020130
4031.585693	-0.020130
4032.140869	-0.020130
4032.696045	-0.020130
4033.251221	-0.020130
4033.806396	-0.020130
4034.361328	-0.020130
4034.916504	-0.020130
4035.471680	-0.020130
4036.026855	-0.020130
4036.582031	-0.020131
4037.137207	-0.020131
4037.692383	-0.020131
4038.247314	-0.020131
4038.802490	-0.020131
4039.357666	-0.020131
4039.912842	-0.020131
4040.468018	-0.020131
4041.023193	-0.020131
4041.578369	-0.020131
4042.133545	-0.020130
4042.688721	-0.020130
4043.243652	-0.020130
4043.798828	-0.020130
4044.354004	-0.020130
4044.909180	-0.020130
4045.464355	-0.020130
4046.019531	-0.020130
4046.574707	-0.020130
4047.129639	-0.020130
4047.684814	-0.020130
4048.239990	-0.020130
4048.795166	-0.020130
4049.350342	-0.020130
4049.905518	-0.020130
4050.460449	-0.020130
4051.015625	-0.020130
4051.570801	-0.020130
4052.125977	-0.020130
4052.681152	-0.020130
4053.236328	-0.020130
4053.791504	-0.020130
4054.346436	-0.020130
4054.901611	-0.020130
4055.456787	-0.020130
4056.011963	-0.020130
4056.567139	-0.020129
4057.122314	-0.020129
4057.677490	-0.020129
4058.232422	-0.020129
4058.787598	-0.020129
4059.342773	-0.020129
4059.897949	-0.020129
4060.453125	-0.020129
4061.008301	-0.020129
4061.563477	-0.020128
4062.118652	-0.020128
4062.673828	-0.020128
4063.228760	-0.020128
4063.783936	-0.020127
4064.339111	-0.020127
4064.894287	-0.020127
4065.449463	-0.020127
4066.004639	-0.020127
4066.559814	-0.020127
4067.114746	-0.020127
4067.669922	-0.020127
4068.225098	-0.020127
4068.780273	-0.020126
4069.335449	-0.020126
4069.890625	-0.020126
4070.445557	-0.020126
4071.000732	-0.020126
4071.555908	-0.020126
