** File generated by WinEP - 5/11/2016 (9:31p) **

Station 	Fz_L1   
4839.165039	4196.977051
4839.722168	4197.479980
4840.279785	4197.791992
4840.836914	4198.186035
4841.394043	4198.714355
4841.951172	4199.321289
4842.508789	4199.945313
4843.065918	4200.531250
4843.623047	4201.027344
4844.180176	4201.439941
4844.737305	4201.812500
4845.294434	4202.181641
4845.851563	4202.568848
4846.408691	4202.974609
4846.965820	4203.389648
4847.522949	4203.804199
4848.080078	4204.212402
4848.637207	4204.613770
4849.194336	4205.006348
4849.751465	4205.391113
4850.308594	4205.771484
4850.865723	4206.144531
4851.422852	4206.508789
4851.979980	4206.868652
4852.537109	4207.224121
4853.094238	4207.571289
4853.651367	4207.913086
4854.208496	4208.250977
4854.766113	4208.584961
4855.323242	4208.911621
4855.880371	4209.232422
4856.437500	4209.546387
4856.994629	4209.853516
4857.551758	4210.156250
4858.108887	4210.453125
4858.666504	4210.742676
4859.223633	4211.026855
4859.780762	4211.306641
4860.337891	4211.354004
4860.895508	4211.525879
4861.452637	4211.835938
4862.009766	4212.223145
4862.567383	4212.625977
4863.124512	4212.980469
4863.681641	4213.230469
4864.238770	4213.388672
4864.795898	4213.507813
4865.353516	4213.631348
4865.910645	4213.777832
4866.467773	4213.943848
4867.024902	4214.119141
4867.582031	4214.292969
4868.139160	4214.458984
4868.696289	4214.617676
4869.253418	4214.769043
4869.810547	4214.912598
4870.367676	4215.053223
4870.924805	4215.190918
4871.482422	4215.323242
4872.039551	4215.450195
4872.596680	4215.567871
4873.153809	4215.678223
4873.710938	4215.783203
4874.268066	4215.887207
4874.825195	4215.992676
4875.382324	4216.096191
4875.939453	4216.196289
4876.497070	4216.291016
4877.054199	4216.378906
4877.611328	4216.459961
4878.168457	4216.533203
4878.726074	4216.597656
4879.283203	4216.657715
4879.840332	4216.719238
4880.397949	4216.536133
4880.955078	4216.534668
4881.512207	4216.685059
4882.069336	4216.918945
4882.626953	4217.164551
4883.184082	4217.354004
4883.741211	4217.437988
4884.298340	4217.434570
4884.855469	4217.398438
4885.412598	4217.366699
4885.969727	4217.358887
4886.526855	4217.374512
4887.084473	4217.400879
4887.641602	4217.428223
4888.198730	4217.450195
4888.755859	4217.466797
4889.312988	4217.474121
4889.870117	4217.478516
4890.427246	4217.484863
4890.984375	4217.494629
4891.541504	4217.504395
4892.098633	4217.512207
4892.655762	4217.516602
4893.212891	4217.516602
4893.770020	4217.512695
4894.327148	4217.505859
4894.884277	4217.496094
4895.441406	4217.482910
4895.999023	4217.466309
4896.556152	4217.446289
4897.113281	4217.423828
4897.670410	4217.399902
4898.227539	4217.379395
4898.785156	4217.358887
4899.342285	4217.335449
4899.899414	4217.277832
4900.456543	4217.021973
4901.014160	4216.942383
4901.571289	4217.004395
4902.128418	4217.142090
4902.685547	4217.294434
4903.243164	4217.395020
4903.800293	4217.394531
4904.357422	4217.315430
4904.914551	4217.209961
4905.471680	4217.113770
4906.028809	4217.043457
4906.585938	4216.993164
4907.143066	4216.956055
4907.700195	4216.918945
4908.257324	4216.880859
4908.814453	4216.840820
4909.371582	4216.796875
4909.928711	4216.752441
4910.485840	4216.706543
4911.042969	4216.661133
4911.600098	4216.613770
4912.157227	4216.567383
4912.714355	4216.519043
4913.271484	4216.471680
4913.828613	4216.423340
4914.386230	4216.375488
4914.943359	4216.328613
4915.500488	4216.281738
4916.057617	4216.235840
4916.614746	4216.188477
4917.171875	4216.142090
4917.729004	4216.095703
4918.286621	4216.052246
4918.843750	4216.008301
4919.400879	4215.963867
4919.958008	4215.851563
4920.515625	4215.592773
4921.072754	4215.506836
4921.629883	4215.560059
4922.187012	4215.684082
4922.744629	4215.818848
4923.301758	4215.895996
4923.858887	4215.875000
4924.416016	4215.785156
4924.973145	4215.671875
4925.530273	4215.571289
4926.087402	4215.495605
4926.644531	4215.439941
4927.201660	4215.396973
4927.758789	4215.356445
4928.315918	4215.316406
4928.873047	4215.273926
4929.430176	4215.230957
4929.987305	4215.186035
4930.544434	4215.142578
4931.101563	4215.098633
4931.658691	4215.055664
4932.215820	4215.011719
4932.772949	4214.971191
4933.330566	4214.931641
4933.887695	4214.893066
4934.444824	4214.852539
4935.001953	4214.808594
4935.559082	4214.765137
4936.116211	4214.720703
4936.673340	4214.679199
4937.230469	4214.638672
4937.787598	4214.604492
4938.345215	4214.570801
4938.902344	4214.537598
4939.459473	4214.502930
4940.017090	4214.372070
4940.574219	4214.146484
4941.131348	4214.093750
4941.688477	4214.173828
4942.246094	4214.320313
4942.803223	4214.468750
4943.360352	4214.550781
4943.917480	4214.533203
4944.474609	4214.453613
4945.031738	4214.357910
4945.588867	4214.274414
4946.145996	4214.218750
4946.703125	4214.182129
4947.260254	4214.156250
4947.817383	4214.134766
4948.374512	4214.112305
4948.931641	4214.085449
4949.488770	4214.059570
4950.045898	4214.034668
4950.603027	4214.009766
4951.160645	4213.983887
4951.717773	4213.958984
4952.274902	4213.936523
4952.832031	4213.914551
4953.389160	4213.893555
4953.946289	4213.873535
4954.503418	4213.851563
4955.060547	4213.826172
4955.617676	4213.797363
4956.174805	4213.773438
4956.731934	4213.753906
4957.289063	4213.734863
4957.846680	4213.716309
4958.403809	4213.696777
4958.960938	4213.682617
4959.518066	4213.671875
4960.075684	4213.540039
4960.632813	4213.356934
4961.189941	4213.343750
4961.747559	4213.455566
4962.304688	4213.626953
4962.861816	4213.793945
4963.418945	4213.886719
4963.976074	4213.879395
4964.533203	4213.810059
4965.090332	4213.727051
4965.647461	4213.668457
4966.205078	4213.637695
4966.762207	4213.624512
4967.319336	4213.616699
4967.876465	4213.608887
4968.433594	4213.601074
4968.990723	4213.593750
4969.547852	4213.587402
4970.104980	4213.578613
4970.662109	4213.569824
4971.219238	4213.561523
4971.776367	4213.553223
4972.333496	4213.544922
4972.890625	4213.536133
4973.447754	4213.526855
4974.004883	4213.518066
4974.562012	4213.513184
4975.119141	4213.510742
4975.676270	4213.508301
4976.233398	4213.505371
4976.791016	4213.500977
4977.348145	4213.495605
4977.905273	4213.491211
4978.462402	4213.488281
4979.019531	4213.485840
4979.577148	4213.483398
4980.134277	4213.330566
4980.691406	4213.175293
4981.249023	4213.187988
4981.806152	4213.320313
4982.363281	4213.504883
4982.920410	4213.677246
4983.477539	4213.768066
4984.035156	4213.762207
4984.592285	4213.700195
4985.149414	4213.631348
4985.706543	4213.583496
4986.263672	4213.559570
4986.820801	4213.553223
4987.377930	4213.555176
4987.935059	4213.558105
4988.492188	4213.560547
4989.049316	4213.560547
4989.606445	4213.558594
4990.163574	4213.554688
4990.720703	4213.550293
4991.277832	4213.546387
4991.834961	4213.543457
4992.392090	4213.541992
4992.949219	4213.541016
4993.506348	4213.541016
4994.063477	4213.541016
4994.620605	4213.541992
4995.178223	4213.544434
4995.735352	4213.547852
4996.292480	4213.552734
4996.849609	4213.557129
4997.406738	4213.561523
4997.963867	4213.565918
4998.521484	4213.570313
4999.078613	4213.576172
4999.635742	4213.582520
5000.192871	4213.414551
5000.750488	4213.288574
5001.307617	4213.326660
5001.864746	4213.470703
5002.421875	4213.652832
5002.979492	4213.813965
5003.536621	4213.891113
5004.093750	4213.876953
5004.650879	4213.814453
5005.208008	4213.748535
5005.765137	4213.702148
5006.322266	4213.679688
5006.879395	4213.674316
5007.436523	4213.677246
5007.993652	4213.680664
5008.550781	4213.680664
5009.107910	4213.676270
5009.665039	4213.667969
5010.222656	4213.656738
5010.779785	4213.643555
5011.336914	4213.629883
5011.894043	4213.614746
5012.451172	4213.597656
5013.008301	4213.579102
5013.565430	4213.557617
5014.122559	4213.541504
5014.679688	4213.528320
5015.236816	4213.513184
5015.793945	4213.493164
5016.351074	4213.468262
5016.908203	4213.445313
5017.465820	4213.422852
5018.022949	4213.398926
5018.580078	4213.372559
5019.137207	4213.345215
5019.694824	4213.314453
5020.251953	4213.083496
5020.809082	4212.937500
5021.366211	4212.952148
5021.923828	4213.071289
5022.480957	4213.224609
5023.038086	4213.343262
5023.595215	4213.367676
5024.152344	4213.295898
5024.709473	4213.176270
5025.267090	4213.054199
5025.824219	4212.951660
5026.381348	4212.870605
5026.938477	4212.803711
5027.495605	4212.740234
5028.052734	4212.676270
5028.609863	4212.607910
5029.166992	4212.532715
5029.724121	4212.449219
5030.281250	4212.357422
5030.838379	4212.259277
5031.395508	4212.156738
5031.952637	4212.049316
5032.509766	4211.939453
5033.066895	4211.826660
5033.624023	4211.710449
5034.181152	4211.592285
5034.738281	4211.471680
5035.295410	4211.347168
5035.852539	4211.218262
5036.409668	4211.081055
5036.967285	4210.934082
5037.524414	4210.777344
5038.081543	4210.613281
5038.638672	4210.444336
5039.195801	4210.270020
5039.753418	4210.095215
5040.310547	4209.707031
5040.867676	4209.430664
5041.424805	4209.288086
5041.981934	4209.217773
5042.539063	4209.156738
5043.096191	4209.051758
5043.653809	4208.850586
5044.210938	4208.566895
5044.768066	4208.242676
5045.324707	4207.916504
5045.881836	4207.604004
5046.438965	4207.305176
5046.996094	4207.014160
5047.553223	4206.723633
5048.110352	4206.428711
5048.667480	4206.125977
5049.224609	4205.816406
5049.781738	4205.500000
5050.338867	4205.174316
5050.895996	4204.841309
5051.453125	4204.501465
5052.009766	4204.158203
5052.566895	4203.808105
5053.124023	4203.450195
5053.681152	4203.086426
5054.238281	4202.718262
5054.795410	4202.344727
5055.352539	4201.962891
5055.909668	4201.574219
5056.466797	4201.180664
5057.023926	4200.782715
5057.581055	4200.376953
5058.138184	4199.965332
5058.695313	4199.548828
5059.252441	4199.126465
5059.809570	4198.697266
5060.366699	4198.061035
5060.923828	4197.550781
5061.480957	4197.158203
5062.038086	4196.829102
5062.595215	4196.511719
5063.151855	4196.153809
5063.708984	4195.707520
5064.266113	4195.185547
5064.823242	4194.628906
5065.379883	4194.071289
5065.937012	4193.528320
5066.494141	4193.000000
5067.050781	4192.479004
5067.607910	4191.957031
5068.164551	4191.430664
5068.721680	4190.897461
5069.278809	4190.357422
5069.835449	4189.812012
5070.392578	4189.261230
5070.949707	4188.704590
5071.506348	4188.143555
5072.063477	4187.577637
5072.620117	4187.006836
5073.177246	4186.432129
5073.734375	4185.852051
5074.291016	4185.269531
5074.848145	4184.683594
5075.405273	4184.093262
5075.961914	4183.498535
5076.519043	4182.900391
5077.076172	4182.298340
5077.633301	4181.693359
5078.189941	4181.082520
5078.747070	4180.470215
5079.304199	4179.854492
5079.861328	4179.225586
5080.417969	4178.444824
5080.975098	4177.779297
5081.531738	4177.210938
5082.088379	4176.696777
5082.645508	4176.190430
5083.202148	4175.650391
5083.759277	4175.040527
5084.315918	4174.375000
5084.872559	4173.684082
5085.429688	4172.996094
5085.986328	4172.322266
5086.542969	4171.660645
5087.100098	4171.005371
5087.656738	4170.352051
5088.213379	4169.697266
5088.770508	4169.038086
5089.327148	4168.374512
5089.883789	4167.708984
5090.440918	4167.040527
5090.997559	4166.369629
5091.554199	4165.695313
5092.110840	4165.020508
5092.667969	4164.344238
5093.224609	4163.666504
5093.781250	4162.985840
5094.338379	4162.305176
5094.895020	4161.624023
5095.451660	4160.942383
5096.008789	4160.258301
5096.565430	4159.574219
5097.122070	4158.888672
5097.679199	4158.202148
5098.235840	4157.513184
5098.792969	4156.825195
5099.349609	4156.136230
5099.906250	4155.426270
5100.463379	4154.621582
5101.020020	4153.907227
5101.576660	4153.265137
5102.133301	4152.661621
5102.689941	4152.063477
5103.246582	4151.437500
5103.803223	4150.760254
5104.359863	4150.042969
5104.916504	4149.310059
5105.473145	4148.583008
5106.029785	4147.869141
5106.586426	4147.166992
5107.143066	4146.471191
5107.699707	4145.778320
5108.256348	4145.085938
5108.812988	4144.392090
5109.369629	4143.696289
5109.926270	4143.001465
5110.482910	4142.306152
5111.039551	4141.611328
5111.596191	4140.915527
5112.152832	4140.221191
5112.709473	4139.527344
5113.266113	4138.833984
5113.822754	4138.140625
5114.379395	4137.449219
5114.936035	4136.759277
5115.492676	4136.069824
5116.049316	4135.380859
5116.605957	4134.693848
5117.162598	4134.007324
5117.719238	4133.322266
5118.275879	4132.636719
5118.832520	4131.953613
5119.389160	4131.271484
5119.945801	4130.567871
5120.502441	4129.808105
5121.059082	4129.117188
5121.615723	4128.479980
5122.172363	4127.871094
5122.728516	4127.265625
5123.285156	4126.639648
5123.841797	4125.976074
5124.397949	4125.286621
5124.954590	4124.587402
5125.511230	4123.895508
5126.067871	4123.214844
5126.624023	4122.544434
5127.180664	4121.878906
5127.737305	4121.218262
5128.293457	4120.558105
5128.850098	4119.898438
5129.406738	4119.238281
5129.962891	4118.580566
5130.519531	4117.923340
5131.076172	4117.267090
5131.632324	4116.610840
5132.188965	4115.956543
5132.745605	4115.303711
5133.301758	4114.651367
5133.858398	4114.000000
5134.415039	4113.350586
5134.971191	4112.703125
5135.527832	4112.056641
5136.084473	4111.410156
5136.641113	4110.765137
5137.197266	4110.121094
5137.753906	4109.477539
5138.310547	4108.833496
5138.867188	4108.190430
5139.423340	4107.547852
5139.979980	4106.884277
5140.536133	4106.187500
5141.092773	4105.538574
5141.648926	4104.925781
5142.205566	4104.331055
5142.761719	4103.735352
5143.318359	4103.122559
5143.874512	4102.481445
5144.430664	4101.819336
5144.987305	4101.148926
5145.543457	4100.481445
5146.099609	4099.819824
5146.656250	4099.163086
5147.212402	4098.506836
5147.769043	4097.850586
5148.325195	4097.191406
5148.881348	4096.529297
5149.437988	4095.863037
5149.994141	4095.195068
5150.550293	4094.525391
5151.106934	4093.853271
5151.663086	4093.178467
5152.219727	4092.503174
5152.775879	4091.825928
5153.332031	4091.147705
5153.888672	4090.466553
5154.444824	4089.785645
5155.000977	4089.103027
5155.557617	4088.419434
5156.113770	4087.732910
5156.670410	4087.046631
5157.226563	4086.358154
5157.782715	4085.668457
5158.339355	4084.975830
5158.895508	4084.283447
5159.452148	4083.589355
5160.008301	4082.877197
5160.564453	4082.145752
5161.120605	4081.445313
5161.676758	4080.767822
5162.232910	4080.101074
5162.789551	4079.432373
5163.345703	4078.751953
5163.901855	4078.053467
5164.458008	4077.342285
5165.014160	4076.626465
5165.570313	4075.914307
5166.126465	4075.207764
5166.682617	4074.506104
5167.238770	4073.807373
5167.794922	4073.112061
5168.351074	4072.418457
5168.907227	4071.726074
5169.463379	4071.034424
5170.019531	4070.345459
5170.575684	4069.658447
5171.131836	4068.973877
5171.688477	4068.289795
5172.244629	4067.608643
5172.800781	4066.928955
5173.356934	4066.250977
5173.913086	4065.573242
5174.469238	4064.897705
5175.025391	4064.222656
5175.581543	4063.548340
5176.137695	4062.873291
5176.693848	4062.198975
5177.250000	4061.524414
5177.806152	4060.849609
5178.362305	4060.173340
5178.918945	4059.497803
5179.475098	4058.821777
5180.031250	4058.134033
5180.586914	4057.436279
5181.143066	4056.757568
5181.699219	4056.092041
5182.255371	4055.432617
5182.811035	4054.771240
5183.367188	4054.102539
5183.923340	4053.422363
5184.479492	4052.734863
5185.035156	4052.043457
5185.591309	4051.354492
5186.147461	4050.668213
5186.703613	4049.983643
5187.259277	4049.298828
5187.815430	4048.614990
5188.371582	4047.930664
5188.927734	4047.245850
5189.483398	4046.559082
5190.039551	4045.873047
5190.595703	4045.186035
5191.151855	4044.499023
5191.707520	4043.810303
5192.263672	4129.199219
5192.819824	4181.872070
5193.375977	4160.643066
5193.932129	4091.845703
5194.488281	4006.833252
5195.044434	3933.020264
5195.601074	3898.281982
5196.156738	3904.125244
5196.712891	3931.513672
5197.269043	3961.061035
5197.824707	3981.656494
5198.380859	3990.996094
5198.937012	3992.155762
5199.492676	3989.642334
5200.048828	3986.831299
5200.604492	3985.248779
5201.160645	3984.964844
5201.716309	3985.418457
5202.271973	3986.247559
5202.828125	3987.198486
5203.383789	3988.244141
5203.939941	3989.414795
5204.495605	3990.704590
5205.051270	3992.029785
5205.607422	3993.281006
5206.163086	3994.354980
5206.719238	3995.251465
5207.274902	3996.032471
5207.830566	3996.787109
5208.386719	3997.610596
5208.942383	3998.570557
5209.498047	3999.688232
5210.054199	4000.939941
5210.609863	3914.202881
5211.165527	3865.572998
5211.721680	3891.448242
5212.276855	3964.735107
5212.832520	4053.492920
5213.388184	4128.959473
5213.943848	4162.859375
5214.499512	4154.751953
5215.055664	4124.673340
5215.611328	4093.129639
5216.167480	4071.785400
5216.723145	4062.730957
5217.279297	4062.389648
5217.834961	4066.043701
5218.391113	4070.317627
5218.946777	4073.573730
5219.502930	4075.431152
5220.058594	4076.119629
5220.614258	4075.994629
5221.169922	4075.354736
5221.725586	4074.444092
5222.281250	4073.433838
5222.836914	4072.402100
5223.392578	4071.396484
5223.948730	4070.481934
5224.504395	4069.723145
5225.060059	4069.161133
5225.615723	4068.786377
5226.171387	4068.521240
5226.727051	4068.245605
5227.282715	4067.854736
5227.838379	4067.310791
5228.394043	4066.641602
5228.949707	4065.917480
5229.505371	4065.217773
5230.061035	4064.592773
5230.617188	4064.054688
5231.172852	4063.588135
5231.728516	4063.168701
5232.284180	4062.769531
5232.839844	4062.365967
5233.395508	4061.937744
5233.951172	4061.479492
5234.506836	4060.986084
5235.062500	4060.462891
5235.618164	4059.925293
5236.173828	4059.385254
5236.729492	4058.855225
5237.285156	4058.362061
5237.840820	4057.970947
5238.396973	4057.712891
5238.952637	4057.569092
5239.508301	4057.488037
5240.063965	4057.420166
5240.619629	4057.349609
5241.174805	4057.284424
5241.730469	4057.237549
5242.286133	4057.220215
5242.841797	4057.233887
5243.397461	4057.274170
5243.953125	4057.334473
5244.508789	4057.402588
5245.063965	4057.463867
5245.619629	4057.425537
5246.175293	4057.256348
5246.730957	4056.978271
5247.286621	4056.629395
5247.842285	4056.237305
5248.397461	4055.814941
5248.953125	4055.354004
5249.508789	4054.835205
5250.064453	4054.259277
5250.620117	4053.649170
5251.175781	4053.024902
5251.731445	4052.403809
5252.286621	4051.789307
5252.842285	4051.177002
5253.397949	4050.558105
5253.953613	4049.934570
5254.509277	4049.312500
5255.064941	4048.694824
5255.620605	4048.083496
5256.175781	4047.479492
5256.731445	4046.881348
5257.287109	4046.286865
5257.842773	4045.697510
5258.398438	4045.117432
5258.954102	4044.546387
5259.509277	4043.984131
5260.064941	4043.428467
5260.620605	4042.882324
5261.176270	4042.343750
5261.731934	4041.815918
5262.287109	4041.296143
5262.842773	4040.787109
5263.398438	4040.287598
5263.954102	4039.796387
5264.509766	4039.313965
5265.064941	4038.840576
5265.620605	4038.376465
5266.176270	4037.922363
5266.731934	4037.477051
5267.287109	4037.042236
5267.842773	4036.616943
5268.398438	4036.200928
5268.954102	4035.795166
5269.509766	4035.398926
5270.064941	4035.011475
5270.620605	4034.633789
5271.176270	4034.265137
5271.731934	4033.906006
5272.287109	4033.557373
5272.842773	4033.218750
5273.398438	4032.890381
5273.954102	4032.570313
5274.509766	4032.257080
5275.064941	4031.954834
5275.620605	4031.663818
5276.176270	4031.380371
5276.731934	4031.106445
5277.287109	4030.841797
5277.842773	4030.587402
5278.398438	4030.340088
5278.954102	4030.099609
5279.509766	4029.868164
5280.064941	4029.650635
5280.620605	4029.440186
5281.176270	4029.234619
5281.731934	4029.034180
5282.287109	4028.841797
5282.842773	4028.663086
5283.398438	4028.492920
5283.954102	4028.329590
5284.509766	4028.169922
5285.064941	4028.015137
5285.620605	4027.868164
5286.176270	4027.732910
5286.731934	4027.611084
5287.287109	4027.496338
5287.842773	4027.385498
5288.398438	4027.276123
5288.954102	4027.170898
5289.509766	4027.071533
5290.064941	4026.979004
5290.620605	4026.896240
5291.176270	4026.824707
5291.731934	4026.761963
5292.287109	4026.706299
5292.842773	4026.654785
5293.398438	4026.606201
5293.954102	4026.560059
5294.509766	4026.514893
5295.064941	4026.473633
5295.620605	4026.436523
5296.176270	4026.408447
5296.731934	4026.385498
5297.287109	4026.366699
5297.842773	4026.358643
5298.398438	4026.358643
5298.954102	4026.362793
5299.509766	4026.369629
5300.064941	4026.379395
5300.620605	4026.392578
5301.176270	4026.410645
5301.731934	4026.433594
5302.287109	4026.456543
5302.842773	4026.482422
5303.398438	4026.512695
5303.954102	4026.543945
5304.509766	4026.580078
5305.064941	4026.616943
5305.620605	4026.657959
5306.176270	4026.700439
5306.731934	4026.744873
5307.287109	4026.792725
5307.842773	4026.842773
5308.398438	4026.894287
5308.954102	4026.948486
5309.509766	4027.005127
5310.064941	4027.063232
5310.620605	4027.123291
5311.176270	4027.184326
5311.731934	4027.248047
5312.287109	4027.313232
5312.842773	4027.379883
5313.398438	4027.447754
5313.954102	4027.517090
5314.509766	4027.587646
5315.064941	4027.659180
5315.620605	4027.731689
5316.176270	4027.805420
5316.731934	4027.880127
5317.287109	4027.955811
5317.842773	4028.032227
5318.398438	4028.109619
5318.954102	4028.188232
5319.509766	4028.266602
5320.064941	4028.345947
5320.620605	4028.425537
5321.176270	4028.505371
5321.731934	4028.584717
5322.287109	4028.662109
5322.842773	4028.739014
5323.398438	4028.816895
5323.954102	4028.896729
5324.509766	4028.981445
5325.064941	4029.070557
5325.620605	4029.162354
5326.176270	4029.253906
5326.731934	4029.343994
5327.287109	4029.430420
5327.842773	4029.513428
5328.398438	4029.594482
5328.954102	4029.673828
5329.509766	4029.752441
5330.064941	4029.830078
5330.620605	4029.907471
5331.176270	4029.979736
5331.731934	4030.050293
5332.287109	4030.124023
5332.842773	4030.203369
5333.398438	4030.288330
5333.954102	4030.375244
5334.509766	4030.461914
5335.064941	4030.545898
5335.620605	4030.626221
5336.176270	4030.703857
5336.731934	4030.777344
5337.287109	4030.848389
5337.842773	4030.917725
5338.398438	4030.985840
5338.954102	4031.053467
5339.509766	4031.119873
5340.064941	4031.181641
5340.620605	4031.239990
5341.176270	4031.301758
5341.731934	4031.369141
5342.287598	4031.441895
5342.842773	4031.516846
5343.398438	4031.591064
5343.954102	4031.662354
5344.509766	4031.729736
5345.064941	4031.793213
5345.620605	4031.853027
5346.176270	4031.909180
5346.731934	4031.964355
5347.287598	4032.018555
5347.842773	4032.071777
5348.398438	4032.124268
5348.954102	4032.175049
5349.509766	4032.225830
5350.064941	4032.274414
5350.620605	4032.319336
5351.176270	4032.365234
5351.731934	4032.411377
5352.287598	4032.458984
5352.842773	4032.508545
5353.398438	4032.561279
5353.954102	4032.614502
5354.509766	4032.667236
5355.064941	4032.717773
5355.620605	4032.763184
5356.176270	4032.806396
5356.731934	4032.845215
5357.287598	4032.883057
5357.842773	4032.918457
5358.398438	4032.952393
5358.954102	4032.985840
5359.509766	4033.018311
5360.064941	4033.049316
5360.620605	4033.081299
5361.176270	4033.111572
5361.731934	4033.141602
5362.287598	4033.170166
5362.842773	4033.199463
5363.398438	4033.226318
5363.954102	4033.252686
5364.509766	4033.280273
5365.064941	4033.303955
5365.620605	4033.327637
5366.176270	4033.351074
5366.731934	4033.368896
5367.287598	4033.386963
5367.842773	4033.410400
5368.398438	4033.433838
5368.954102	4033.456787
5369.509766	4033.482422
5370.064941	4033.505859
5370.620605	4033.524414
5371.176270	4033.538818
5371.731934	4033.552979
5372.287598	4033.565674
5372.842773	4033.581299
5373.398438	4033.599609
5373.954102	4033.619385
5374.509766	4033.635742
5375.064941	4033.649902
5375.620605	4033.663818
5376.176270	4033.675781
5376.731934	4033.684814
5377.287598	4033.693359
5377.842773	4033.698730
5378.398438	4033.702637
5378.954102	4033.708252
5379.509766	4033.716553
5380.064941	4033.724854
5380.620605	4033.732910
5381.176270	4033.740479
5381.731934	4033.747070
5382.287598	4033.752930
5382.842773	4033.758301
5383.398438	4033.760986
5383.954102	4033.761719
5384.509766	4033.758301
5385.064941	4033.755127
5385.620605	4033.753662
5386.176270	4033.753906
5386.731934	4033.754150
5387.287598	4033.753418
5387.842773	4033.750977
5388.398438	4033.747803
5388.954102	4033.744629
5389.509766	4033.742432
5390.064941	4033.740723
5390.620605	4033.738525
5391.176270	4033.735596
5391.731934	4033.731689
5392.287598	4033.727539
5392.842773	4033.723633
5393.398438	4033.719971
5393.954102	4033.716064
5394.509766	4033.711182
5395.064941	4033.705811
5395.620605	4033.704102
5396.176270	4033.706055
5396.731934	4033.708740
5397.287598	4033.708984
5397.842773	4033.705566
5398.398438	4033.699463
5398.954102	4033.693359
5399.509766	4033.689209
5400.065430	4033.686279
5400.620605	4033.682129
5401.176270	4033.675537
5401.731934	4033.666016
5402.287598	4033.655273
5402.842773	4033.643555
5403.398438	4033.636230
5403.954102	4033.631836
5404.509766	4033.628418
5405.065430	4033.624512
5405.620605	4033.617920
5406.176270	4033.609131
5406.731934	4033.599121
5407.287598	4033.590332
5407.842773	4033.582764
5408.398438	4033.574707
5408.954102	4033.568115
5409.509766	4033.562256
5410.065430	4033.555664
5410.620605	4033.549805
5411.176270	4033.544189
5411.731934	4033.537354
5412.287598	4033.528564
5412.842773	4033.519287
5413.398438	4033.510010
5413.954102	4033.501221
5414.509766	4033.497314
5415.065430	4033.493896
5415.620605	4033.487793
5416.176270	4033.478516
5416.731934	4033.470459
5417.287598	4033.464844
5417.842773	4033.460938
5418.398438	4033.458008
5418.954102	4033.453857
5419.509766	4033.447998
5420.065430	4033.441895
5420.620605	4033.437500
5421.176270	4033.434570
5421.731934	4033.432129
5422.287598	4033.430176
5422.842773	4033.427979
5423.398438	4033.426025
5423.954102	4033.425781
5424.509766	4033.427734
5425.065430	4033.432129
5425.620605	4033.438232
5426.176270	4033.445557
5426.731934	4033.454346
5427.287598	4033.465332
5427.842773	4033.478760
5428.398438	4033.494873
5428.954102	4033.510742
5429.509766	4033.527100
5430.065430	4033.542236
5430.620605	4033.561035
5431.176270	4033.585205
5431.731934	4033.608887
5432.287598	4033.633545
5432.842773	4033.662109
5433.398438	4033.689941
5433.954102	4033.721436
5434.509766	4033.755615
5435.065430	4033.793213
5435.620605	4033.832031
5436.176270	4033.874023
5436.731934	4033.919434
5437.287598	4033.966064
5437.842773	4034.017578
5438.398438	4034.072754
5438.954102	4034.130615
5439.509766	4034.191650
5440.065430	4034.256348
5440.620605	4034.324707
5441.176270	4034.396729
5441.731934	4034.472900
5442.287598	4034.553223
5442.843262	4034.638184
5443.398438	4034.725342
5443.954102	4034.814453
5444.509766	4034.908936
5445.065430	4035.009033
5445.621094	4035.117432
5446.176758	4035.229492
5446.731934	4035.347412
5447.287598	4035.471680
5447.843262	4035.601563
5448.398926	4035.738281
5448.954590	4035.880127
5449.509766	4036.025879
5450.065430	4036.173340
5450.621094	4036.322266
5451.176758	4036.476074
5451.732422	4036.635742
5452.287598	4036.801025
5452.843262	4036.974121
5453.398926	4037.154053
5453.954590	4037.343506
5454.510254	4037.537842
5455.065430	4037.736816
5455.621094	4037.940430
5456.176758	4038.149902
5456.732422	4038.364014
5457.288086	4038.584229
5457.843750	4038.812012
5458.398926	4039.045654
5458.954590	4039.285156
5459.510254	4039.531738
5460.065918	4039.784424
5460.621582	4040.045654
5461.177246	4040.318115
5461.732910	4040.603516
5462.288574	4040.899902
5462.844238	4041.207031
5463.399902	4041.520020
5463.955566	4041.837402
5464.511230	4042.159912
5465.066895	4042.489258
5465.622559	4042.823975
5466.178223	4043.162109
5466.733887	4043.505859
5467.289551	4043.855957
5467.845215	4044.214355
5468.400879	4044.578125
5468.956543	4044.946289
5469.512207	4045.322021
5470.067871	4045.704102
5470.623535	4046.090332
5471.179199	4046.480957
5471.734863	4046.878662
5472.290527	4047.282227
5472.846191	4047.689453
5473.401855	4048.102783
5473.957520	4048.522705
5474.513184	4048.946533
5475.068848	4049.375244
5475.624512	4049.811279
5476.180176	4050.251465
5476.735840	4050.695801
5477.291504	4051.146484
5477.847168	4051.601318
5478.402832	4052.060059
5478.958496	4052.524902
5479.514160	4052.993896
5480.069824	4053.466064
5480.625488	4053.944336
5481.181152	4054.427246
5481.737305	4054.916016
5482.292969	4055.409424
5482.848633	4055.905518
5483.404785	4056.406006
5483.960449	4056.911865
5484.516113	4057.419434
5485.072266	4057.904053
5485.627930	4058.286133
