** File generated by WinEP - 5/11/2016 (9:38p) **

Station 	Fz_L1   
1190.414063	2655.500732
1190.967407	2655.107178
1191.520630	2654.728027
1192.073975	2654.356689
1192.627319	2653.992188
1193.180664	2653.638184
1193.734009	2653.291748
1194.287354	2652.952637
1194.840698	2652.622314
1195.394165	2652.301514
1195.947510	2651.987793
1196.500977	2651.679199
1197.054443	2651.377686
1197.607910	2651.086914
1198.161499	2650.802979
1198.714966	2650.524170
1199.268555	2650.251953
1199.822144	2649.989502
1200.375732	2649.741943
1200.929321	2649.572266
1201.482788	2649.499512
1202.036255	2649.454834
1202.589722	2649.459473
1203.143188	2649.596680
1203.696533	2649.260742
1204.249878	2648.656738
1204.803223	2648.052734
1205.356567	2647.608643
1205.909790	2647.349121
1206.463135	2647.216064
1207.016357	2647.127197
1207.569580	2647.020264
1208.122803	2646.870361
1208.676025	2646.685547
1209.229248	2646.487793
1209.782471	2646.300293
1210.335693	2646.135986
1210.888916	2645.989502
1211.442139	2645.852295
1211.995361	2645.718018
1212.548706	2645.586182
1213.101929	2645.459961
1213.655151	2645.343506
1214.208374	2645.236328
1214.761719	2645.135742
1215.314941	2645.039063
1215.868286	2644.946045
1216.421631	2644.859863
1216.974976	2644.778076
1217.528442	2644.698486
1218.081787	2644.621338
1218.635254	2644.547607
1219.188721	2644.478516
1219.742310	2644.416748
1220.295776	2644.364502
1220.849243	2644.375977
1221.402710	2644.487305
1221.956177	2644.635986
1222.509644	2644.767334
1223.062988	2645.174316
1223.616333	2645.092529
1224.169556	2644.700195
1224.722900	2644.273193
1225.276123	2643.996582
1225.829468	2643.910400
1226.382690	2643.958496
1226.935913	2644.055908
1227.489136	2644.136475
1228.042358	2644.172607
1228.595459	2644.170410
1229.148682	2644.150146
1229.701904	2644.129883
1230.255005	2644.122803
1230.808228	2644.130615
1231.361450	2644.149414
1231.914673	2644.170898
1232.467773	2644.193604
1233.020996	2644.218506
1233.574219	2644.245605
1234.127441	2644.275635
1234.680664	2644.308350
1235.234009	2644.342285
1235.787231	2644.376221
1236.340576	2644.411133
1236.893921	2644.447266
1237.447266	2644.484863
1238.000610	2644.523193
1238.554077	2644.563232
1239.107544	2644.603516
1239.661011	2644.645020
1240.214478	2644.688965
1240.767944	2644.782227
1241.321411	2644.977295
1241.874878	2645.222656
1242.428223	2645.443359
1242.981567	2645.960693
1243.534912	2646.035889
1244.088135	2645.746338
1244.641479	2645.374023
1245.194702	2645.123779
1245.747925	2645.061523
1246.301147	2645.147705
1246.854370	2645.298340
1247.407593	2645.442139
1247.960815	2645.543701
1248.513916	2645.601074
1249.067139	2645.631836
1249.620239	2645.656982
1250.173462	2645.687744
1250.726563	2645.728027
1251.279785	2645.777344
1251.833008	2645.833740
1252.386108	2645.894043
1252.939331	2645.956787
1253.492554	2646.020752
1254.045776	2646.084717
1254.598999	2646.147705
1255.152222	2646.208496
1255.705444	2646.266846
1256.258789	2646.323242
1256.812134	2646.378418
1257.365479	2646.432617
1257.918823	2646.485596
1258.472290	2646.532959
1259.025635	2646.578125
1259.579102	2646.627686
1260.132690	2646.684082
1260.686157	2646.781494
1261.239502	2646.982422
1261.792969	2647.244141
1262.346313	2647.486572
1262.899658	2647.989502
1263.453003	2648.142334
1264.006348	2647.889893
1264.559570	2647.513428
1265.112793	2647.237061
1265.666138	2647.146240
1266.219360	2647.211426
1266.772461	2647.352539
1267.325684	2647.493652
1267.878906	2647.592773
1268.432007	2647.645508
1268.985229	2647.670410
1269.538452	2647.688965
1270.091553	2647.714355
1270.644775	2647.750977
1271.197876	2647.795654
1271.751099	2647.843018
1272.304199	2647.886230
1272.857422	2647.926758
1273.410645	2647.968018
1273.963867	2648.012207
1274.517090	2648.058594
1275.070313	2648.105225
1275.623657	2648.149902
1276.176880	2648.192139
1276.730225	2648.231201
1277.283569	2648.267822
1277.836914	2648.300781
1278.390381	2648.330811
1278.943726	2648.360352
1279.497192	2648.392090
1280.050781	2648.425781
1280.604248	2648.487549
1281.157715	2648.647461
1281.711060	2648.876953
1282.264526	2649.096924
1282.817871	2649.532959
1283.371094	2649.731201
1283.924438	2649.493652
1284.477783	2649.093750
1285.031006	2648.770020
1285.584229	2648.628662
1286.137451	2648.651367
1286.690674	2648.762207
1287.243896	2648.883057
1287.797119	2648.965332
1288.350220	2648.999023
1288.903442	2649.001465
1289.456543	2648.990967
1290.009766	2648.983398
1290.562988	2648.987305
1291.116089	2648.999268
1291.669312	2649.016357
1292.222412	2649.035645
1292.775635	2649.053711
1293.328857	2649.070313
1293.882080	2649.087158
1294.435303	2649.100830
1294.988525	2649.112061
1295.541870	2649.125488
1296.095093	2649.141357
1296.648438	2649.157471
1297.201782	2649.171143
1297.755127	2649.182129
1298.308594	2649.193115
1298.861938	2649.206543
1299.415405	2649.220459
1299.968994	2649.232910
1300.522461	2649.259521
1301.075928	2649.375244
1301.629395	2649.569824
1302.182739	2649.767822
1302.736084	2650.133545
1303.289429	2650.383789
1303.842773	2650.168945
1304.395996	2649.748779
1304.949341	2649.380859
1305.502563	2649.192139
1306.055786	2649.178223
1306.609009	2649.264160
1307.162231	2649.369873
1307.715454	2649.440186
1308.268555	2649.460205
1308.821777	2649.442139
1309.375000	2649.409424
1309.928101	2649.381836
1310.481323	2649.368164
1311.034424	2649.366699
1311.587646	2649.369873
1312.140869	2649.372070
1312.694092	2649.372314
1313.247192	2649.372314
1313.800415	2649.374268
1314.353760	2649.378418
1314.906982	2649.383057
1315.460205	2649.385742
1316.013550	2649.385498
1316.566772	2649.383301
1317.120117	2649.380615
1317.673584	2649.375977
1318.226929	2649.369385
1318.780396	2649.362061
1319.333862	2649.354980
1319.887329	2649.347656
1320.440796	2649.350586
1320.994263	2649.436279
1321.547729	2649.608643
1322.101196	2649.793945
1322.654541	2650.088379
1323.207886	2650.400146
1323.761230	2650.229248
1324.314453	2649.813965
1324.867798	2649.419678
1325.421021	2649.194092
1325.974243	2649.152100
1326.527466	2649.223633
1327.080688	2649.322510
1327.633911	2649.388916
1328.187012	2649.402588
1328.740234	2649.378418
1329.293457	2649.342285
1329.846558	2649.310791
1330.399780	2649.290039
1330.953003	2649.278076
1331.506104	2649.269287
1332.059326	2649.260254
1332.612549	2649.251953
1333.165771	2649.245605
1333.718994	2649.240967
1334.272217	2649.236572
1334.825439	2649.231201
1335.378662	2649.223877
1335.932007	2649.214844
1336.485352	2649.205811
1337.038696	2649.197266
1337.592041	2649.188721
1338.145386	2649.180908
1338.698853	2649.174561
1339.252319	2649.167480
1339.805786	2649.158447
1340.359253	2649.155273
1340.912720	2649.225098
1341.466187	2649.389404
1342.019653	2649.578613
1342.572998	2649.814209
1343.126343	2650.201660
1343.679688	2650.088623
1344.233032	2649.689941
1344.786255	2649.280518
1345.339478	2649.025635
1345.892700	2648.955566
1346.445923	2649.010986
1346.999146	2649.107910
1347.552368	2649.182617
1348.105591	2649.208984
1348.658813	2649.192383
1349.211914	2649.153809
1349.765137	2649.114746
1350.318237	2649.087891
1350.871460	2649.074463
1351.424683	2649.068604
1351.977905	2649.063477
1352.531006	2649.056396
1353.084229	2649.047607
1353.637451	2649.040039
1354.190674	2649.035156
1354.743896	2649.031494
1355.297241	2649.027588
1355.850464	2649.021484
1356.403809	2649.013184
1356.957153	2649.004395
1357.510498	2648.995850
1358.063843	2648.988525
1358.617310	2648.981201
1359.170776	2648.973145
1359.724243	2648.964355
1360.277832	2648.957520
1360.831299	2649.012939
1361.384644	2649.170166
1361.938110	2649.364990
1362.491455	2649.535156
1363.044800	2649.991211
1363.598145	2649.942627
1364.151489	2649.569336
1364.704712	2649.150146
1365.258057	2648.870117
1365.811279	2648.779297
1366.364502	2648.827393
1366.917725	2648.928711
1367.470947	2649.012207
1368.024048	2649.045898
1368.577271	2649.034180
1369.130493	2648.999023
1369.683594	2648.963623
1370.236816	2648.940186
1370.790039	2648.929443
1371.343140	2648.925293
1371.896362	2648.921631
1372.449585	2648.916504
1373.002808	2648.911133
1373.556030	2648.907715
1374.109253	2648.906738
1374.662476	2648.906494
1375.215698	2648.904785
1375.769043	2648.900635
1376.322266	2648.894775
1376.875610	2648.888672
1377.428955	2648.883057
1377.982422	2648.878174
1378.535767	2648.872559
1379.089233	2648.865967
1379.642700	2648.858154
1380.196289	2648.851074
1380.749756	2648.891602
1381.303223	2649.034180
1381.856567	2649.228027
1382.410034	2649.394775
1382.963379	2649.851318
1383.516724	2649.870605
1384.069946	2649.526855
1384.623291	2649.098877
1385.176514	2648.791504
1385.729736	2648.673828
1386.282959	2648.704346
1386.836182	2648.800049
1387.389404	2648.889648
1387.942627	2648.936035
1388.495850	2648.934814
1389.048950	2648.905029
1389.602173	2648.867920
1390.155273	2648.839111
1390.708496	2648.825439
1391.261719	2648.824219
1391.814819	2648.826172
1392.368042	2648.824951
1392.921265	2648.821533
1393.474487	2648.820068
1394.027710	2648.822998
1394.580933	2648.830566
1395.134155	2648.839844
1395.687500	2648.845215
1396.240845	2648.847412
1396.794067	2648.850098
1397.347412	2648.854248
1397.900879	2648.862793
1398.454224	2648.875244
1399.007690	2648.885254
1399.561157	2648.891602
1400.114746	2648.900635
1400.668213	2648.951172
1401.221680	2649.105713
1401.775024	2649.320313
1402.328491	2649.517578
1402.881836	2649.975098
1403.435181	2650.099121
1403.988403	2649.827881
1404.541748	2649.437012
1405.094971	2649.148193
1405.648315	2649.048340
1406.201538	2649.109131
1406.754761	2649.248291
1407.307861	2649.390137
1407.861084	2649.493408
1408.414307	2649.553467
1408.967529	2649.587891
1409.520630	2649.617676
1410.073853	2649.657715
1410.626953	2649.712402
1411.180176	2649.780029
1411.733398	2649.855469
1412.286499	2649.935791
1412.839722	2650.020752
1413.392944	2650.110352
1413.946167	2650.205078
1414.499390	2650.304932
1415.052734	2650.408691
1415.605957	2650.514404
1416.159302	2650.623779
1416.712646	2650.736572
1417.265991	2650.856201
1417.819336	2650.986084
1418.372681	2651.125977
1418.926147	2651.273682
1419.479614	2651.426514
1420.033203	2651.581299
1420.586670	2651.764160
1421.140137	2652.050049
1421.693604	2652.415283
1422.247070	2652.780273
1422.800537	2653.364014
1423.353882	2653.722412
1423.907227	2653.648682
1424.460571	2653.412842
1425.013916	2653.255615
1425.567139	2653.285400
1426.120483	2653.484375
1426.673706	2653.777588
1427.226929	2654.093750
1427.780151	2654.387695
1428.333374	2654.646973
1428.886597	2654.879883
1429.439819	2655.104736
1429.993042	2655.336426
1430.546265	2655.586182
1431.099487	2655.854736
1431.652710	2656.138916
1432.205933	2656.434326
1432.759155	2656.735107
1433.312378	2657.043701
1433.865723	2657.363525
1434.418945	2657.693848
1434.972290	2658.030029
1435.525513	2658.373535
1436.078857	2658.725830
1436.632202	2659.087158
1437.185547	2659.454346
1437.739014	2659.828613
1438.292358	2660.213135
1438.845825	2660.606445
1439.399292	2661.005859
1439.952881	2661.415039
1440.506470	2661.849365
1441.060181	2662.375244
1441.613770	2662.983887
1442.167358	2663.606689
1442.720825	2664.395508
1443.274414	2665.081543
1443.827881	2665.329346
1444.381348	2665.376709
1444.934814	2665.467041
1445.488281	2665.724609
1446.041626	2666.150879
1446.595093	2666.684570
1447.148438	2667.251709
1447.701782	2667.799805
1448.255249	2668.314697
1448.808594	2668.802734
1449.361938	2669.282471
1449.915283	2669.771484
1450.468628	2670.275146
1451.021973	2670.796387
1451.575317	2671.330566
1452.128784	2671.874023
1452.682129	2672.426270
1453.235474	2672.985107
1453.788818	2673.552979
1454.342285	2674.127441
1454.895630	2674.709473
1455.449097	2675.296875
1456.002563	2675.890869
1456.556030	2676.490234
1457.109497	2677.096191
1457.662964	2677.708008
1458.216431	2678.325928
1458.770020	2678.949951
1459.323608	2679.579834
1459.877197	2680.216064
1460.431030	2680.866211
1460.984741	2681.586914
1461.538574	2682.381836
1462.092285	2683.194580
1462.645996	2684.110107
1463.199707	2685.047363
1463.753418	2685.606445
1464.307129	2685.977783
1464.860840	2686.369873
1465.414429	2686.895020
1465.968018	2687.563965
1466.521729	2688.324707
1467.075317	2689.115967
1467.628906	2689.892578
1468.182495	2690.638428
1468.736084	2691.358887
1469.289673	2692.068848
1469.843262	2692.782959
1470.396851	2693.507080
1470.950439	2694.243652
1471.504028	2694.988770
1472.057617	2695.740234
1472.611206	2696.496094
1473.164795	2697.255127
1473.718384	2698.018555
1474.271973	2698.785645
1474.825562	2699.556396
1475.379272	2700.330811
1475.932861	2701.107666
1476.486572	2701.887451
1477.040161	2702.669434
1477.593872	2703.453613
1478.147583	2704.240723
1478.701294	2705.030518
1479.255127	2705.822754
1479.808838	2706.618164
1480.362793	2707.419922
1480.916870	2708.269531
1481.470825	2709.178955
1482.024780	2710.104736
1482.578735	2711.076660
1483.132568	2712.141357
1483.686523	2712.885742
1484.240479	2713.451904
1484.794312	2714.013916
1485.348145	2714.674561
1485.902100	2715.451904
1486.455933	2716.308838
1487.009766	2717.193359
1487.563599	2718.067627
1488.117432	2718.915039
1488.671265	2719.737793
1489.225098	2720.548828
1489.778931	2721.359619
1490.332764	2722.176270
1490.886597	2723.000732
1491.440430	2723.830078
1491.994263	2724.661865
1492.548096	2725.494629
1493.101929	2726.328613
1493.655762	2727.163330
1494.209595	2728.000000
1494.763428	2728.838135
1495.317383	2729.676514
1495.871216	2730.515137
1496.425171	2731.353760
1496.979004	2732.192383
1497.532959	2733.031006
1498.086914	2733.870117
1498.640869	2734.709229
1499.194824	2735.548584
1499.748779	2736.388672
1500.302856	2737.230469
1500.857178	2738.103271
1501.411377	2739.021484
1501.965454	2739.954346
1502.519653	2740.894043
1503.073853	2741.957275
1503.627930	2742.770264
1504.182129	2743.430908
1504.736206	2744.074707
1505.290405	2744.788574
1505.844482	2745.591064
1506.398560	2746.456055
1506.952637	2747.344971
1507.506714	2748.226318
1508.060913	2749.086182
1508.614990	2749.925537
1509.169067	2750.753662
1509.723145	2751.578857
1510.277222	2752.406982
1510.831299	2753.239746
1511.385376	2754.074951
1511.939453	2754.910400
1512.493530	2755.745605
1513.047607	2756.580322
1513.601685	2757.414063
1514.155884	2758.247559
1514.709961	2759.080811
1515.264038	2759.913086
1515.818237	2760.744385
1516.372314	2761.574463
1516.926392	2762.403076
1517.480591	2763.230225
1518.034790	2764.056396
1518.588989	2764.881348
1519.143066	2765.705078
1519.697266	2766.528076
1520.251709	2767.350830
1520.806030	2768.192139
1521.360474	2769.065674
1521.914917	2769.951172
1522.469360	2770.823486
1523.023682	2771.816406
1523.578125	2772.625488
1524.132446	2773.313232
1524.686890	2773.979004
1525.241211	2774.690430
1525.795532	2775.465820
1526.349976	2776.287842
1526.904297	2777.127930
1527.458618	2777.962891
1528.012939	2778.780518
1528.567261	2779.581055
1529.121704	2780.371338
1529.676025	2781.157471
1530.230347	2781.943604
1530.784668	2782.731201
1531.338989	2783.519043
1531.893311	2784.305176
1532.447632	2785.089111
1533.002075	2785.870605
1533.556396	2786.649658
1534.110718	2787.426270
1534.665039	2788.201172
1535.219482	2788.973877
1535.773804	2789.743408
1536.328247	2790.510742
1536.882568	2791.274658
1537.437012	2792.035645
1537.991333	2792.793457
1538.545776	2793.548096
1539.100098	2794.299805
1539.654541	2795.049561
1540.209106	2795.796631
1540.763794	2796.553223
1541.318359	2797.331055
1541.873047	2798.115967
1542.427734	2798.890625
1542.982300	2799.744385
1543.536865	2800.481934
1544.091553	2801.130615
1544.646118	2801.759277
1545.200806	2802.415527
1545.755371	2803.115479
1546.309937	2803.848145
1546.864502	2804.594727
1547.419189	2805.339844
1547.973755	2806.074707
1548.528320	2806.798096
1549.082886	2803.829346
1549.637451	2787.213379
1550.191895	2761.040039
1550.746338	2736.427002
1551.300781	2673.124756
1551.855225	2645.818115
1552.409668	2685.860596
1552.964355	2750.579590
1553.518921	2803.412354
1554.073608	2828.626465
1554.628296	2828.801270
1555.182861	2815.346924
1555.737427	2799.831299
1556.292114	2789.256592
1556.846680	2785.326172
1557.401367	2786.228760
1557.956055	2789.100098
1558.510620	2791.723145
1559.065308	2793.124756
1559.619873	2793.371338
1560.174683	2792.996338
1560.729614	2792.486084
1561.284424	2792.053223
1561.839355	2791.678711
1562.394165	2791.257568
1562.948975	2790.753174
1563.503906	2790.123047
1564.058716	2789.443604
1564.613525	2788.804443
1565.168457	2788.257813
1565.723267	2787.806641
1566.278076	2787.422607
1566.832886	2787.066406
1567.387817	2786.702637
1567.942627	2786.311279
1568.497437	2785.885010
1569.052246	2785.425537
1569.607056	2784.943604
1570.161865	2784.457031
1570.716797	2783.978271
1571.271606	2783.513916
1571.826416	2783.067871
1572.381226	2782.632813
1572.936035	2782.199707
1573.490845	2781.768555
1574.045654	2781.338867
1574.600464	2780.904053
1575.155396	2780.457764
1575.710205	2780.044678
1576.265015	2779.573730
1576.819824	2779.052246
1577.374634	2778.516602
1577.929443	2777.997314
1578.484375	2777.504395
1579.039185	2777.031494
1579.593994	2776.571777
1580.148926	2776.112549
1580.703979	2775.645996
1581.259033	2775.168701
1581.814087	2774.683594
1582.369141	2774.198730
1582.924316	2773.721924
1583.479370	2773.255127
1584.034424	2772.800537
1584.589478	2772.350342
1585.144531	2771.896484
1585.699585	2771.435547
1586.254517	2770.960938
1586.809570	2770.483154
1587.364624	2770.010010
1587.919678	2769.502930
1588.474731	2769.048584
1589.029785	2768.629395
1589.584839	2768.219727
1590.139893	2767.799805
1590.694946	2767.361328
1591.250000	2766.912354
1591.804932	2766.457031
1592.359985	2766.004395
1592.915039	2765.557373
1593.470093	2765.114014
1594.025146	2764.677002
1594.580200	2764.240234
1595.135132	2763.805176
1595.690186	2763.371582
1596.245239	2762.936523
1596.800293	2762.504639
1597.355347	2762.073242
1597.910400	2761.643555
1598.465332	2761.216797
1599.020386	2760.789795
1599.575439	2760.366211
1600.130615	2759.943848
1600.685913	2759.518311
1601.241211	2759.086426
1601.796387	2758.648926
1602.351685	2758.215576
1602.906982	2757.778320
1603.462280	2757.364502
1604.017456	2756.979980
1604.572754	2756.603760
1605.128052	2756.221436
1605.683350	2755.829834
1606.238647	2755.427246
1606.793823	2755.021973
1607.349121	2754.620361
1607.904419	2754.221680
1608.459595	2753.831055
1609.014893	2753.445313
1609.570190	2753.061279
1610.125488	2752.681641
1610.680664	2752.303467
1611.235962	2751.926025
1611.791260	2751.553223
1612.346436	2751.182129
1612.901733	2750.812988
1613.457031	2750.448730
1614.012329	2750.085938
1614.567505	2749.725342
1615.122803	2749.369629
1615.678101	2749.015625
1616.233276	2748.664307
1616.788574	2748.317627
1617.343872	2747.972900
1617.899048	2747.630371
1618.454346	2747.292480
1619.009644	2746.957520
1619.564819	2746.624512
1620.120239	2746.296143
1620.675781	2745.966309
1621.231201	2745.626953
1621.786743	2745.284180
1622.342285	2744.947021
1622.897827	2744.600830
1623.453247	2744.284424
1624.008789	2744.002930
1624.564331	2743.733398
1625.119751	2743.456543
1625.675293	2743.167725
1626.230835	2742.869385
1626.786377	2742.566406
1627.341797	2742.264404
1627.897339	2741.970459
1628.452881	2741.683594
1629.008423	2741.400391
1629.563843	2741.120117
1630.119385	2740.844727
1630.674927	2740.570313
1631.230347	2740.295166
1631.785889	2740.023438
1632.341431	2739.756836
1632.896973	2739.491211
1633.452393	2739.224365
1634.007935	2741.495117
1634.563477	2756.990479
1635.119141	2783.268555
1635.674805	2809.250488
1636.230591	2876.507568
1636.786255	2925.621582
1637.341919	2889.846191
1637.897339	2817.709717
1638.452881	2754.509521
1639.008301	2721.969727
1639.563721	2719.270508
1640.119385	2734.025391
1640.675171	2752.635742
1641.230835	2766.241943
1641.786621	2772.129883
1642.342407	2772.032471
1642.898071	2769.286377
1643.453857	2766.653076
1644.009644	2765.446289
1644.565430	2765.686035
1645.121216	2766.736816
1645.676880	2767.989014
1646.232666	2769.174072
1646.788452	2770.312012
1647.344238	2771.517822
1647.900024	2772.858887
1648.455811	2774.297852
1649.011475	2775.730957
1649.567261	2777.071777
1650.123047	2778.289307
1650.678833	2779.394531
1651.234619	2780.419922
1651.790405	2781.404053
1652.346069	2782.379150
1652.901855	2783.368896
1653.457642	2784.390625
1654.013428	2785.450928
1654.569214	2786.540771
1655.125000	2787.640137
1655.680786	2788.730225
1656.236450	2789.798096
1656.792236	2790.842529
1657.348022	2791.870361
1657.903809	2792.892578
1658.459595	2793.916016
1659.015381	2794.913574
1659.571167	2795.764893
1660.127075	2796.391846
1660.683105	2796.817871
1661.239136	2797.127930
1661.795166	2797.401611
1662.351196	2797.744873
1662.907227	2798.244873
1663.463257	2798.853760
1664.019287	2799.482178
1664.575317	2800.103516
1665.131348	2800.748291
1665.687378	2801.460693
1666.243408	2802.291504
1666.799438	2803.263916
1667.355469	2804.338135
1667.911499	2805.462646
1668.467529	2806.608643
1669.023560	2807.765381
1669.579590	2808.930908
1670.135620	2810.109863
1670.691650	2811.302246
1671.247681	2812.495605
1671.803711	2813.680908
1672.359741	2814.859375
1672.915771	2816.035645
1673.471802	2817.214111
1674.027832	2818.398926
1674.583862	2819.590332
1675.139893	2820.785645
1675.695923	2821.984131
1676.251953	2823.188965
1676.807983	2824.402344
1677.364014	2825.625732
1677.920044	2826.859131
1678.476196	2828.101807
1679.032227	2829.350830
1679.588257	2830.604248
1680.144409	2831.860107
1680.700684	2833.115479
1681.256958	2834.366943
1681.813232	2835.613037
1682.369507	2836.246582
1682.925781	2826.946533
1683.482056	2803.644287
1684.038086	2776.449951
1684.594238	2745.258301
1685.150269	2658.179443
1685.706421	2668.620117
1686.262695	2736.708008
1686.818970	2810.825928
1687.375366	2858.739990
1687.931641	2873.418701
1688.487915	2864.322021
1689.044312	2845.985596
1689.600586	2829.916016
1690.156860	2821.349854
1690.713135	2819.996338
1691.269409	2822.801025
1691.825684	2826.571533
1692.381958	2829.351807
1692.938232	2830.634033
1693.494629	2830.844971
1694.050903	2830.631592
1694.607178	2830.397217
1695.163452	2830.240234
1695.719727	2830.084717
1696.276001	2829.826904
1696.832397	2829.451172
1697.388672	2829.017090
1697.944946	2828.555664
1698.501221	2828.135986
1699.057617	2827.801514
1699.613892	2827.561279
1700.170288	2827.395020
1700.726929	2827.259033
1701.283447	2827.103516
1701.839966	2826.907471
1702.396606	2826.663818
1702.953125	2826.312744
1703.509644	2826.003418
1704.066162	2825.750488
1704.622803	2825.521729
1705.179321	2825.287109
1705.735840	2825.025635
1706.292358	2824.736572
1706.848877	2824.430420
1707.405396	2824.118652
1707.961914	2823.804932
1708.518555	2823.487793
1709.075073	2823.167725
1709.631592	2822.839844
1710.188110	2822.501465
1710.744629	2822.158203
1711.301147	2821.812988
1711.857666	2821.465088
1712.414185	2821.119385
1712.970825	2820.773926
1713.527344	2820.424561
1714.083862	2820.074463
1714.640381	2819.721436
1715.196899	2819.363037
1715.753540	2819.003662
1716.310059	2818.640381
1716.866577	2818.273682
1717.423218	2817.906738
1717.979736	2817.536377
1718.536377	2817.169922
1719.092896	2820.885986
1719.649658	2838.773193
1720.206421	2865.819092
1720.763550	2890.705566
1721.320557	2968.854004
1721.877563	3003.352295
1722.434448	2958.377930
1722.991333	2884.454346
1723.548096	2824.369141
1724.104858	2796.029541
1724.661621	2796.174805
1725.218384	2811.780273
1725.775146	2829.740479
1726.332031	2842.147217
1726.888794	2847.083740
1727.445557	2846.566895
1728.002319	2843.798584
1728.559082	2841.259521
1729.115845	2840.032227
1729.672729	2840.045654
1730.229492	2840.728271
1730.786255	2841.574463
1731.343018	2842.378174
1731.899902	2843.169922
1732.456665	2844.054688
1733.013428	2845.091553
1733.570313	2846.244141
1734.127075	2847.418213
1734.683838	2848.529541
1735.240723	2849.537598
1735.797485	2850.444336
1736.354370	2851.279053
1736.911255	2852.078613
1737.468018	2852.875488
1738.024902	2853.693359
1738.581787	2854.545898
1739.138672	2855.436035
1739.695557	2856.354004
1740.252563	2857.281982
1740.809692	2858.186523
1741.366821	2859.046631
1741.923950	2859.883301
1742.481079	2860.725586
1743.038208	2861.402588
1743.595337	2862.312744
1744.152344	2863.375732
1744.709473	2864.475342
1745.266479	2865.533936
1745.823608	2866.529541
1746.380615	2867.479736
1746.937744	2868.414307
1747.494751	2869.356934
1748.051880	2870.317871
1748.608887	2871.296387
1749.166016	2872.286377
1749.723022	2873.281006
1750.280029	2874.276855
1750.837158	2875.273438
1751.394165	2876.272461
1751.951294	2877.275146
1752.508301	2878.282471
1753.065430	2879.293457
1753.622437	2880.307617
1754.179565	2881.323730
1754.736572	2882.341553
1755.293701	2883.360596
1755.850830	2884.381348
1756.407959	2885.403809
1756.965088	2886.427734
1757.522217	2887.453369
1758.079346	2888.480225
1758.636475	2889.508057
1759.193604	2890.536133
1759.750732	2891.564697
1760.308105	2892.591309
1760.865601	2893.586426
1761.422974	2894.539795
1761.980347	2895.483154
1762.537720	2896.407959
1763.095093	2897.155762
1763.652466	2898.216064
1764.209839	2899.456055
1764.767212	2900.710938
1765.324585	2901.880127
1765.881836	2902.941895
1766.439209	2903.928223
1766.996460	2904.885254
1767.553833	2905.849365
1768.111084	2906.836914
1768.668335	2907.846191
1769.225708	2908.867188
1769.782959	2909.889893
1770.340332	2910.907959
1770.897583	2911.919434
1771.454834	2912.925537
1772.012207	2913.928711
1772.569458	2914.929932
1773.126831	2915.929199
1773.684082	2916.926514
1774.241455	2917.921631
1774.798706	2918.914551
1775.356079	2919.905518
1775.913452	2920.895020
1776.470825	2921.883057
1777.028198	2922.869629
1777.585571	2923.854492
1778.142944	2924.837891
1778.700439	2925.819580
1779.257813	2926.799072
1779.815308	2927.776611
1780.372925	2928.747070
1780.930664	2929.667969
1781.488281	2930.534668
1782.045898	2931.393066
1782.603638	2932.170166
1783.161255	2932.811768
1783.718872	2933.859375
1784.276367	2935.118896
1784.833984	2936.375488
1785.391602	2937.507813
1785.949097	2938.498535
1786.506592	2939.394043
1787.064209	2940.257080
1787.621704	2941.133057
1788.179199	2942.040771
1788.736816	2942.976318
1789.294312	2943.926025
1789.851807	2944.877197
1790.409302	2945.822021
1790.966797	2946.758301
1791.524292	2947.687988
1792.081909	2948.614014
1792.639404	2949.537354
1793.196899	2950.458496
1793.754517	2951.377686
1794.312012	2952.294189
1794.869629	2953.208008
1795.427246	2954.120117
1795.984741	2955.030273
1796.542358	2955.938965
1797.099976	2956.845459
1797.657593	2957.749756
1798.215332	2958.651367
1798.772949	2959.550537
1799.330688	2960.447510
1799.888428	2961.341797
1800.446411	2962.222656
1801.004272	2963.032471
1801.562256	2963.778809
1802.120117	2964.523193
1802.677979	2965.086670
1803.235840	2965.624756
1803.793701	2966.665283
1804.351440	2967.940918
1804.909302	2969.185303
1805.467041	2970.259033
1806.024902	2971.152588
1806.582642	2971.931641
1807.140381	2972.675537
1807.698120	2973.439453
1808.255859	2974.243408
1808.813599	2975.080566
1809.371338	2975.933105
1809.929077	2976.784668
1810.486816	2977.625488
1811.044556	2978.454102
1811.602295	2979.272461
1812.160034	2980.083740
1812.717773	2980.890137
1813.275513	2981.691406
1813.833252	2982.487793
1814.390991	2983.279297
1814.948853	2984.065674
1815.506592	2984.846924
1816.064453	2985.623535
1816.622314	2986.394531
1817.180176	2987.160889
1817.738037	2987.921387
1818.295898	2988.676514
1818.853882	2989.425781
1819.411865	2990.169678
1819.969849	2990.906982
1820.528076	2991.616699
1821.086182	2992.228760
1821.644287	2992.767578
1822.202393	2993.311035
1822.760498	2993.533203
1823.318481	2993.905762
1823.876465	2994.848877
1824.434570	2996.016357
1824.992432	2997.101807
1825.550415	2997.962402
1826.108398	2998.608398
1826.666260	2999.126953
1827.224243	2999.613037
1827.782104	3000.128418
1828.339966	3000.689453
1828.897949	3001.286133
1829.455811	3001.895264
1830.013672	3002.497559
1830.571533	3003.084473
1831.129395	3003.653809
1831.687378	3004.209961
1832.245239	3004.754883
1832.803101	3005.291260
1833.361084	3005.820801
1833.918945	3006.340820
1834.476929	3006.853516
1835.034912	3007.358154
