** File generated by WinEP - 5/11/2016 (9:18p) **

Station 	Fz_L1   
5939.546875	4207.962402
5940.104004	4207.579102
5940.661133	4207.179199
5941.218262	4206.919434
5941.775391	4206.750000
5942.332520	4206.610840
5942.889648	4206.449219
5943.446777	4206.207520
5944.003906	4205.871582
5944.561035	4205.476074
5945.118164	4205.066406
5945.675293	4204.667969
5946.232422	4204.285156
5946.789551	4203.916504
5947.346191	4203.551270
5947.903320	4203.181641
5948.460449	4202.801270
5949.017578	4202.414063
5949.574707	4202.020508
5950.131836	4201.619629
5950.688477	4201.209961
5951.245605	4200.795410
5951.802734	4200.376465
5952.359863	4199.950684
5952.916992	4199.517090
5953.474121	4199.079590
5954.031250	4198.636719
5954.587891	4198.188477
5955.145020	4197.733887
5955.702148	4197.273438
5956.259277	4196.809082
5956.816406	4196.337402
5957.373535	4195.859863
5957.930664	4195.378418
5958.487793	4194.890137
5959.044922	4194.395996
5959.602051	4193.898438
5960.159180	4193.259766
5960.716309	4192.641602
5961.272949	4192.150391
5961.830078	4191.743652
5962.387207	4191.365723
5962.943848	4190.968750
5963.500977	4190.500977
5964.058105	4189.952148
5964.614746	4189.356934
5965.171875	4188.750977
5965.729004	4188.155273
5966.285645	4187.575684
5966.842773	4187.004883
5967.399414	4186.437500
5967.956543	4185.867188
5968.513184	4185.291504
5969.070313	4184.708008
5969.626953	4184.121094
5970.184082	4183.527832
5970.740723	4182.931152
5971.297852	4182.329102
5971.854492	4181.723633
5972.411621	4181.115234
5972.968262	4180.502441
5973.525391	4179.886230
5974.082520	4179.267578
5974.639160	4178.645996
5975.196289	4178.021973
5975.752930	4177.393555
5976.310059	4176.763184
5976.866699	4176.129883
5977.423828	4175.493164
5977.980957	4174.853516
5978.537598	4174.211426
5979.094727	4173.567871
5979.651855	4172.921387
5980.208496	4172.153809
5980.765625	4171.427734
5981.322266	4170.800781
5981.878906	4170.237793
5982.436035	4169.696289
5982.992676	4169.138672
5983.549316	4168.523438
5984.106445	4167.848633
5984.663086	4167.139648
5985.219727	4166.427734
5985.776367	4165.727051
5986.333496	4165.040039
5986.890137	4164.361816
5987.446777	4163.688477
5988.003418	4163.014160
5988.560059	4162.336914
5989.117188	4161.655762
5989.673828	4160.973145
5990.230469	4160.288574
5990.787109	4159.602539
5991.343750	4158.914551
5991.900879	4158.225586
5992.457520	4157.536133
5993.014160	4156.845703
5993.570801	4156.153809
5994.127930	4155.462402
5994.684570	4154.770508
5995.241211	4154.078613
5995.797852	4153.384766
5996.354980	4152.692383
5996.911621	4151.999512
5997.468262	4151.306152
5998.024902	4150.611328
5998.582031	4149.917480
5999.138672	4149.223145
5999.695313	4148.529297
6000.251953	4147.737305
6000.809082	4146.993652
6001.365723	4146.325195
6001.922363	4145.704590
6002.478516	4145.098633
6003.035156	4144.480469
6003.591797	4143.817871
6004.148438	4143.113770
6004.705078	4142.386719
6005.261719	4141.661133
6005.818359	4140.946777
6006.375000	4140.245117
6006.931641	4139.551270
6007.488281	4138.862793
6008.044922	4138.174805
6008.601563	4137.487305
6009.158203	4136.797363
6009.714355	4136.108887
6010.270996	4135.420410
6010.827637	4134.732910
6011.384277	4134.044922
6011.940918	4133.358887
6012.497559	4132.673828
6013.054199	4131.990234
6013.610840	4131.306641
6014.167480	4130.625000
6014.724121	4129.945313
6015.280273	4129.267090
6015.836914	4128.588867
6016.393555	4127.913086
6016.950195	4127.238770
6017.506836	4126.564941
6018.063477	4125.892090
6018.620117	4125.221191
6019.176758	4124.551758
6019.733398	4123.884277
6020.290039	4123.141113
6020.846680	4122.444336
6021.402832	4121.802734
6021.959473	4121.196289
6022.516113	4120.600098
6023.072266	4119.993652
6023.628906	4119.355957
6024.185547	4118.688965
6024.741699	4118.007813
6025.298340	4117.329590
6025.854492	4116.660645
6026.411133	4116.001953
6026.967773	4115.349609
6027.523926	4114.701660
6028.080566	4114.055176
6028.636719	4113.408691
6029.193359	4112.761230
6029.750000	4112.115234
6030.306152	4111.469727
6030.862793	4110.824707
6031.418945	4110.179199
6031.975586	4109.535156
6032.531738	4108.891113
6033.088379	4108.248047
6033.645020	4107.604004
6034.201172	4106.961426
6034.757813	4106.318848
6035.313965	4105.675781
6035.870605	4105.032227
6036.427246	4104.388672
6036.983398	4103.744141
6037.540039	4103.099121
6038.096680	4102.451172
6038.652832	4101.803711
6039.209473	4101.154297
6039.766113	4100.503906
6040.322266	4099.794922
6040.878418	4099.120605
6041.435059	4098.481445
6041.991211	4097.862305
6042.547363	4097.245605
6043.104004	4096.618652
6043.660156	4095.966064
6044.216309	4095.291016
6044.772949	4094.603027
6045.329102	4093.915283
6045.885254	4093.232178
6046.441406	4092.553711
6046.998047	4091.877197
6047.554199	4091.201904
6048.110352	4090.525146
6048.666992	4089.845947
6049.223145	4089.163818
6049.779297	4088.480225
6050.335449	4087.795410
6050.892090	4087.108643
6051.448242	4086.419922
6052.004395	4085.730469
6052.561035	4085.039795
6053.117188	4084.347412
6053.673340	4083.652832
6054.229492	4082.958252
6054.786133	4082.262451
6055.342285	4081.565918
6055.898438	4080.867188
6056.455078	4080.168457
6057.011230	4079.468994
6057.567383	4078.768799
6058.124023	4078.067139
6058.680176	4077.365967
6059.236328	4076.664307
6059.792969	4075.963135
6060.349121	4075.223633
6060.905273	4074.511719
6061.461426	4073.824463
6062.017578	4073.153076
6062.573730	4072.485107
6063.129883	4071.813721
6063.686035	4071.129150
6064.242188	4070.433594
6064.798340	4069.733887
6065.354492	4069.038086
6065.910156	4068.348389
6066.466309	4067.664795
6067.022461	4066.984131
6067.578613	4066.307129
6068.134766	4065.631348
6068.690918	4064.956299
6069.247070	4064.280518
6069.803223	4063.605469
6070.359375	4062.930664
6070.915527	4062.255371
6071.471680	4061.578613
6072.027832	4060.902832
6072.583984	4060.226807
6073.140137	4059.550293
6073.696289	4058.872314
6074.252441	4058.195068
6074.808594	4057.517334
6075.364746	4056.838867
6075.920898	4056.159180
6076.477051	4055.479492
6077.033203	4054.799316
6077.589355	4054.118164
6078.145508	4053.435791
6078.701660	4052.753418
6079.257813	4052.070801
6079.813965	4051.387451
6080.370117	4050.681396
6080.925781	4049.991699
6081.481934	4049.315430
6082.038086	4048.646484
6082.593750	4047.978027
6083.149902	4047.305908
6083.706055	4046.624512
6084.261719	4045.935547
6084.817871	4045.241943
6085.374023	4044.549805
6085.929688	4043.859619
6086.485840	4043.171631
6087.041992	4042.484131
6087.597656	4041.798340
6088.153809	4041.112793
6088.709473	4040.427002
6089.265625	4039.740234
6089.821777	4039.054199
6090.377441	4038.368408
6090.933594	4037.682861
6091.489746	4036.996338
6092.045410	4036.311523
6092.601563	4035.626953
6093.157715	4034.943115
6093.713379	4034.258545
6094.269531	4033.575684
6094.825684	4032.893555
6095.381348	4032.212158
6095.937500	4031.530518
6096.493652	4123.671387
6097.049316	4199.889160
6097.605469	4183.444824
6098.161621	4105.678711
6098.718262	4004.935059
6099.274414	3914.010254
6099.830566	3866.536621
6100.386230	3867.962891
6100.942383	3897.385742
6101.498047	3932.037354
6102.053711	3958.198975
6102.609375	3971.850586
6103.165039	3975.596924
6103.721191	3974.037598
6104.276855	3970.893799
6104.832520	3968.349854
6105.388672	3967.218750
6105.944336	3967.401367
6106.500000	3968.451660
6107.055664	3969.952148
6107.611816	3971.581787
6108.167480	3973.195557
6108.723145	3974.853516
6109.278809	3976.649414
6109.834961	3978.552002
6110.390625	3980.433594
6110.946289	3982.155273
6111.501953	3889.002686
6112.058105	3815.710693
6112.613770	3837.260010
6113.168945	3922.100098
6113.724609	4030.472900
6114.280273	4126.827148
6114.835449	4175.027344
6115.391602	4169.512695
6115.947266	4133.579590
6116.502930	4093.399902
6117.059082	4064.774902
6117.614746	4051.384033
6118.170898	4049.356689
6118.726563	4052.935791
6119.282227	4057.781006
6119.838379	4061.724365
6120.394043	4064.154541
6120.949707	4065.214111
6121.505371	4065.266846
6122.061035	4064.664551
6122.616699	4063.716553
6123.172363	4062.645508
6123.728027	4061.571533
6124.283691	4060.548828
6124.839355	4059.716064
6125.395020	4059.177734
6125.950684	4058.966064
6126.506348	4059.003174
6127.062012	4059.157715
6127.617676	4059.289063
6128.173340	4059.302734
6128.729004	4059.166504
6129.284668	4058.910645
6129.840332	4058.600586
6130.395996	4058.308105
6130.951660	4058.090820
6131.507324	4057.973633
6132.062988	4057.958496
6132.618652	4058.018555
6133.174316	4058.111328
6133.729980	4058.195801
6134.285645	4058.250977
6134.841309	4058.265381
6135.396973	4058.219727
6135.952637	4058.107178
6136.508301	4057.899170
6137.063965	4057.610840
6137.619629	4057.276855
6138.175293	4056.921875
6138.730957	4056.552979
6139.286621	4056.160645
6139.842285	4055.732422
6140.397949	4055.261963
6140.953613	4054.759521
6141.508789	4054.242920
6142.064453	4053.725830
6142.620117	4053.212402
6143.175781	4052.700195
6143.731445	4052.186035
6144.286621	4051.666504
6144.842285	4051.143066
6145.397949	4050.624023
6145.953613	4050.107910
6146.509277	4049.595947
6147.064941	4049.085938
6147.620117	4048.577881
6148.175781	4048.072998
6148.731445	4047.571777
6149.287109	4047.075684
6149.842773	4046.586426
6150.397949	4046.101074
6150.953613	4045.621338
6151.509277	4045.145020
6152.064941	4044.674316
6152.620605	4044.209961
6153.176270	4043.750488
6153.731445	4043.297119
6154.287109	4042.849365
6154.842773	4042.407227
6155.398438	4041.971191
6155.954102	4041.541992
6156.509277	4041.120117
6157.064941	4040.704834
6157.620605	4040.296631
6158.176270	4039.895996
6158.731934	4039.500977
6159.287598	4039.113037
6159.842773	4038.733154
6160.398438	4038.359375
6160.954102	4037.992676
6161.509766	4037.635254
6162.064941	4037.285156
6162.620605	4036.941162
6163.176270	4036.605225
6163.731934	4036.278564
6164.287598	4035.957031
6164.842773	4035.641602
6165.398438	4035.335449
6165.954102	4035.037354
6166.509766	4034.744385
6167.064941	4034.459717
6167.620605	4034.183838
6168.176270	4033.916016
6168.731934	4033.651123
6169.287598	4033.393066
6169.842773	4033.145508
6170.398438	4032.907227
6170.954102	4032.674561
6171.509766	4032.445801
6172.064941	4032.223145
6172.620605	4032.010010
6173.176270	4031.807129
6173.731934	4031.609131
6174.287598	4031.415039
6174.842773	4031.227051
6175.398438	4031.046875
6175.954102	4030.874023
6176.509766	4030.710693
6177.064941	4030.552734
6177.620605	4030.398682
6178.176270	4030.248779
6178.731934	4030.106201
6179.287598	4029.970947
6179.842773	4029.842773
6180.398438	4029.719727
6180.954102	4029.604492
6181.509766	4029.493652
6182.065430	4029.386963
6182.620605	4029.283203
6183.176270	4029.186279
6183.731934	4029.097168
6184.287598	4029.013672
6184.842773	4028.934326
6185.398438	4028.858154
6185.954102	4028.785889
6186.509766	4028.718506
6187.065430	4028.657471
6187.620605	4028.604736
6188.176270	4028.558594
6188.731934	4028.514160
6189.287598	4028.471436
6189.842773	4028.431641
6190.398438	4028.393311
6190.954102	4028.361084
6191.509766	4028.333740
6192.065430	4028.310303
6192.620605	4028.296631
6193.176270	4028.289063
6193.731934	4028.280762
6194.287598	4028.270020
6194.842773	4028.258545
6195.398438	4028.248779
6195.954102	4028.243652
6196.509766	4028.245117
6197.065430	4028.252686
6197.620605	4028.264404
6198.176270	4028.279541
6198.731934	4028.298584
6199.287598	4028.322266
6199.842773	4028.350586
6200.398438	4028.377441
6200.954102	4028.404541
6201.509766	4028.435547
6202.065430	4028.466309
6202.620605	4028.500977
6203.176270	4028.536621
6203.731934	4028.574463
6204.287598	4028.611816
6204.842773	4028.651123
6205.398438	4028.691162
6205.954102	4028.733154
6206.509766	4028.777100
6207.065430	4028.821045
6207.620605	4028.867432
6208.176270	4028.914307
6208.731934	4028.961670
6209.287598	4029.011475
6209.842773	4029.062012
6210.398438	4029.113037
6210.954102	4029.165771
6211.509766	4029.219238
6212.065430	4029.273682
6212.620605	4029.327881
6213.176270	4029.383545
6213.731934	4029.440186
6214.287598	4029.497314
6214.842773	4029.554932
6215.398438	4029.611816
6215.954102	4029.670410
6216.509766	4029.729492
6217.065430	4029.788818
6217.620605	4029.847412
6218.176270	4029.904053
6218.731934	4029.961426
6219.287598	4030.020508
6219.842773	4030.083740
6220.398438	4030.149658
6220.954102	4030.216064
6221.509766	4030.281982
6222.065430	4030.346436
6222.620605	4030.408691
6223.176270	4030.466309
6223.731934	4030.523193
6224.287598	4030.581787
6224.842773	4030.643066
6225.398438	4030.707031
6225.954102	4030.771729
6226.509766	4030.836182
6227.065430	4030.898193
6227.620605	4030.958984
6228.176270	4031.018066
6228.731934	4031.073486
6229.287598	4031.126953
6229.842773	4031.181396
6230.398438	4031.237793
6230.954102	4031.297607
6231.509766	4031.358643
6232.065430	4031.418945
6232.620605	4031.478027
6233.176270	4031.534180
6233.731934	4031.589111
6234.287598	4031.642578
6234.843262	4031.693359
6235.398438	4031.740234
6235.954102	4031.787598
6236.509766	4031.837158
6237.065430	4031.889160
6237.620605	4031.942139
6238.176270	4031.996338
6238.731934	4032.049316
6239.287598	4032.099609
6239.843262	4032.148438
6240.398438	4032.194580
6240.954102	4032.235352
6241.509766	4032.276367
6242.065430	4032.319092
6242.620605	4032.363281
6243.176270	4032.410156
6243.731934	4032.456299
6244.287598	4032.502441
6244.843262	4032.546387
6245.398438	4032.587158
6245.954102	4032.626953
6246.509766	4032.663818
6247.065430	4032.701172
6247.620605	4032.736084
6248.176270	4032.771973
6248.731934	4032.804932
6249.287598	4032.839355
6249.843262	4032.871094
6250.398438	4032.903320
6250.954102	4032.931641
6251.509766	4032.959717
6252.065430	4032.988525
6252.620605	4033.020508
6253.176270	4033.053711
6253.731934	4033.087646
6254.287598	4033.122070
6254.843262	4033.152832
6255.398438	4033.183350
6255.954102	4033.209717
6256.509766	4033.233887
6257.065430	4033.259277
6257.620605	4033.280762
6258.176270	4033.300049
6258.731934	4033.320313
6259.287598	4033.337891
6259.843262	4033.356201
6260.398438	4033.380371
6260.954102	4033.405273
6261.509766	4033.427979
6262.065430	4033.451416
6262.620605	4033.473877
6263.176270	4033.493408
6263.731934	4033.510254
6264.287598	4033.527344
6264.843262	4033.541992
6265.398438	4033.554443
6265.954102	4033.568115
6266.509766	4033.581787
6267.065430	4033.594971
6267.620605	4033.605957
6268.176270	4033.616211
6268.731934	4033.626465
6269.287598	4033.638428
6269.843262	4033.651367
6270.398438	4033.662109
6270.954102	4033.670898
6271.509766	4033.675781
6272.065430	4033.680664
6272.620605	4033.688232
6273.176270	4033.698242
6273.731934	4033.708984
6274.287598	4033.718750
6274.843262	4033.726807
6275.398438	4033.733887
6275.954102	4033.741211
6276.509766	4033.747314
6277.065430	4033.747314
6277.620605	4033.745361
6278.176270	4033.745117
6278.731934	4033.747314
6279.287598	4033.751465
6279.843262	4033.755615
6280.398438	4033.757813
6280.954102	4033.757813
6281.509766	4033.757324
6282.065430	4033.758301
6282.620605	4033.760498
6283.176270	4033.763428
6283.731934	4033.765381
6284.287598	4033.766357
6284.843262	4033.765869
6285.398438	4033.765625
6285.954102	4033.765869
6286.509766	4033.766357
6287.065430	4033.766357
6287.620605	4033.765625
6288.176270	4033.763672
6288.731934	4033.760986
6289.287598	4033.758301
6289.843262	4033.755615
6290.398438	4033.752930
6290.954102	4033.749756
6291.509766	4033.745605
6292.065430	4033.740967
6292.621094	4033.736084
6293.176270	4033.730957
6293.731934	4033.726074
6294.287598	4033.720703
6294.843262	4033.715088
6295.398438	4033.708740
6295.954102	4033.702393
6296.509766	4033.695557
6297.065430	4033.688965
6297.621094	4033.683350
6298.176270	4033.680664
6298.731934	4033.683105
6299.287598	4033.685303
6299.843262	4033.684570
6300.398438	4033.680176
6300.954102	4033.674072
6301.509766	4033.668457
6302.065430	4033.664551
6302.621094	4033.661865
6303.176270	4033.657471
6303.731934	4033.650879
6304.287598	4033.642578
6304.843262	4033.633545
6305.398438	4033.625000
6305.954102	4033.617676
6306.509766	4033.609619
6307.065430	4033.605225
6307.621094	4033.604248
6308.176270	4033.603760
6308.731934	4033.600830
6309.287598	4033.595215
6309.843262	4033.588135
6310.398438	4033.581055
6310.954102	4033.575684
6311.509766	4033.572021
6312.065430	4033.567139
6312.621094	4033.560059
6313.176270	4033.550293
6313.731934	4033.542480
6314.287598	4033.538086
6314.843262	4033.534912
6315.398438	4033.532471
6315.954102	4033.530029
6316.509766	4033.525391
6317.065430	4033.519043
6317.621094	4033.512695
6318.176270	4033.507080
6318.731934	4033.502441
6319.287598	4033.497803
6319.843262	4033.492432
6320.398438	4033.484863
6320.954102	4033.476563
6321.509766	4033.472412
6322.065430	4033.469482
6322.621094	4033.465332
6323.176270	4033.458984
6323.731934	4033.452881
6324.287598	4033.448730
6324.843262	4033.446045
6325.398438	4033.444092
6325.954102	4033.440918
6326.509766	4033.435791
6327.065430	4033.429443
6327.621094	4033.423828
6328.176270	4033.418457
6328.731934	4033.413086
6329.287598	4033.407227
6329.843262	4033.404541
6330.398438	4033.401855
6330.954102	4033.397705
6331.509766	4033.392334
6332.065430	4033.385986
6332.621094	4033.379395
6333.176270	4033.373535
6333.731934	4033.368896
6334.287598	4033.366211
6334.843262	4033.365479
6335.398438	4033.364990
6335.954102	4033.362549
6336.509766	4033.358398
6337.065430	4033.353516
6337.621094	4033.349365
6338.176270	4033.346191
6338.731934	4033.343506
6339.287598	4033.340576
6339.843262	4033.340332
6340.398438	4033.339600
6340.954102	4033.337402
6341.509766	4033.333984
6342.065430	4033.329590
6342.621094	4033.325439
6343.176270	4033.321777
6343.731934	4033.318848
6344.287598	4033.316162
6344.843262	4033.312500
6345.398926	4033.308350
6345.954102	4033.303711
6346.509766	4033.299316
6347.065430	4033.295166
6347.621094	4033.291260
6348.176270	4033.287354
6348.731934	4033.284180
6349.287598	4033.283936
6349.843262	4033.285156
6350.398926	4033.285645
6350.954102	4033.284668
6351.509766	4033.282959
6352.065430	4033.280518
6352.621094	4033.279297
6353.176270	4033.279297
6353.731934	4033.279053
6354.287598	4033.277344
6354.843262	4033.274658
6355.398926	4033.271729
6355.954102	4033.273193
6356.509766	4033.276123
6357.065430	4033.278564
6357.621094	4033.278809
6358.176270	4033.276611
6358.731934	4033.273926
6359.287598	4033.272217
6359.843262	4033.272217
6360.398926	4033.270996
6360.954102	4033.270508
6361.509766	4033.269531
6362.065430	4033.268066
6362.621094	4033.266357
6363.176270	4033.265381
6363.731934	4033.264648
6364.287598	4033.263672
6364.843262	4033.261719
6365.398926	4033.259277
6365.954102	4033.256592
6366.509766	4033.254395
6367.065430	4033.252930
6367.621094	4033.251709
6368.176270	4033.250732
6368.731934	4033.249268
6369.287598	4033.247314
6369.843262	4033.245605
6370.398926	4033.244385
6370.954102	4033.243408
6371.509766	4033.242676
6372.065430	4033.241943
6372.621094	4033.240723
6373.176270	4033.239746
6373.731934	4033.239014
6374.287598	4033.238525
6374.843262	4033.238037
6375.398926	4033.237793
6375.954102	4033.237549
6376.509766	4033.237061
6377.065430	4033.236816
6377.621094	4033.236572
6378.176270	4033.236816
6378.731934	4033.236816
6379.287598	4033.237061
6379.843262	4033.237305
6380.398926	4033.237549
6380.954102	4033.237793
6381.509766	4033.238281
6382.065430	4033.238770
6382.621094	4033.239258
6383.176270	4033.239746
6383.731934	4033.240479
6384.287598	4033.240967
6384.843262	4033.241699
6385.398926	4033.242432
6385.954102	4033.243164
6386.509766	4033.243896
6387.065430	4033.244873
6387.621094	4033.245605
6388.176270	4033.246338
6388.731934	4033.247314
6389.287598	4033.248047
6389.843262	4033.249023
6390.398926	4033.250000
6390.954102	4033.250732
6391.509766	4033.251709
6392.065430	4033.252686
6392.621094	4033.253662
6393.176270	4033.254395
6393.731934	4033.255371
6394.287598	4033.256348
6394.843262	4033.257080
6395.398926	4033.258057
6395.954102	4033.258789
6396.509766	4033.259766
6397.065430	4033.260742
6397.621094	4033.261475
6398.176758	4033.262207
6398.731934	4033.263184
6399.287598	4033.263916
6399.843262	4033.264648

Station 	Fz_L2   
0.000000	2809.659424
0.555506	3018.998779
1.110885	3047.092041
1.666138	2974.596924
2.221294	2881.377441
2.776387	2814.694824
3.331460	2789.674072
3.886556	2798.912842
4.441710	2825.882568
4.996935	2853.751465
5.552223	2871.296387
6.107550	2875.058838
6.662891	2867.920654
7.218225	2855.812744
7.773543	2844.613281
8.328841	2837.944824
8.884125	2836.635498
9.439403	2839.481934
9.994683	2844.457520
10.549974	2849.675537
11.105282	2853.864014
11.660605	2856.445313
12.215943	2857.385498
12.771294	2857.030762
13.326650	2855.968262
13.882009	2854.839355
14.437368	2854.152832
14.992727	2854.173340
15.548088	2854.896484
16.103451	2856.109619
16.658817	2857.508789
17.214190	2858.818115
17.769567	2859.866943
18.324951	2860.587158
18.880342	2861.001953
19.435740	2861.203369
19.991138	2861.301025
20.546541	2861.407227
21.101948	2861.610596
21.657358	2861.949707
22.212770	2862.421387
22.768187	2862.985352
23.323605	2863.583496
23.879026	2864.163574
24.434452	2864.687988
24.989883	2865.142822
25.545317	2865.534180
26.100752	2865.876465
26.656191	2866.191650
27.211634	2866.499756
27.767078	2866.811768
28.322527	2867.136230
28.877977	2867.473633
29.433430	2867.815186
29.988886	2868.153076
30.544344	2868.480713
31.099804	2868.790283
31.655268	2869.079346
32.210732	2869.351074
32.766201	2869.609131
33.321671	2869.854736
33.877144	2870.091553
34.432617	2870.322998
34.988094	2870.551270
35.543571	2870.773438
36.099052	2870.988037
36.654537	2871.195557
37.210022	2871.395996
37.765507	2871.588135
38.320995	2871.767822
38.876484	2871.936035
39.431976	2872.094727
39.987469	2872.246582
40.542965	2872.393066
41.098461	2872.533691
41.653957	2872.664063
42.209457	2872.785156
42.764961	2872.899414
43.320461	2873.006592
43.875965	2873.108887
44.431469	2873.206299
44.986977	2873.298340
45.542484	2873.383545
46.097996	2873.460938
46.653503	2873.527100
47.209015	2873.583252
47.764530	2873.634277
48.320042	2873.681885
48.875557	2873.724365
49.431072	2873.762695
49.986591	2873.796875
50.542107	2873.828369
51.097626	2873.854736
51.653149	2873.874512
52.208668	2873.890381
52.764191	2873.900391
53.319714	2873.902344
53.875237	2873.897461
54.430759	2873.887695
54.986286	2873.872070
55.541813	2873.851807
56.097340	2873.829102
56.652866	2873.803955
57.208397	2873.775879
57.763924	2873.743896
58.319454	2873.707764
58.874985	2873.668457
59.430515	2873.625732
59.986050	2873.581543
60.541580	2873.534668
61.097115	2873.485107
61.652649	2873.432861
62.208183	2873.377686
62.763718	2873.320068
63.319252	2873.260010
63.874790	2873.197998
64.430328	2873.133789
64.985863	2873.067383
65.541397	2872.998535
66.096939	2872.927734
66.652473	2872.855225
67.208015	2872.781250
67.763557	2872.705811
68.319092	2872.628662
68.874634	2872.549805
69.430176	2872.469727
69.985718	2872.388428
70.541260	2872.305908
71.096802	2872.222168
71.652344	2872.137451
72.207886	2872.051514
72.763428	2871.968262
73.318970	2871.885742
73.874519	2871.801758
74.430061	2871.714600
74.985603	2871.622803
75.541145	2871.526123
76.096695	2871.426270
76.652237	2871.325684
77.207787	2871.226563
77.763329	2871.129395
78.318878	2871.034912
78.874420	2870.942383
79.429970	2870.854736
79.985519	2870.768799
80.541061	2870.680420
81.096611	2870.589355
81.652161	2870.497314
82.207703	2870.403564
82.763252	2870.307861
83.318802	2870.210693
83.874352	2870.113281
84.429901	2870.017090
84.985451	2869.922607
85.540993	2869.831543
86.096542	2869.746582
86.652092	2869.662598
87.207642	2869.576660
87.763191	2869.487793
88.318741	2869.398682
88.874290	2869.311279
89.429840	2869.224609
89.985390	2869.137939
90.540947	2869.050537
91.096497	2868.963135
91.652046	2868.876709
92.207596	2868.792236
92.763145	2868.713623
93.318695	2868.638428
93.874252	2868.562256
94.429802	2868.483887
94.985352	2868.403809
95.540901	2868.323730
96.096458	2868.245361
96.652008	2868.171143
97.207558	2868.100098
97.763115	2868.029541
98.318665	2867.958252
98.874214	2867.885986
99.429771	2867.813721
99.985321	2867.742920
100.540871	2867.677246
101.096428	2867.615723
101.651978	2867.554199
102.207535	2867.490479
102.763084	2867.425293
103.318634	2867.359863
103.874191	2867.295898
104.429741	2867.233887
104.985298	2867.174561
105.540848	2867.118164
106.096405	2867.064453
106.651955	2867.014160
107.207512	2866.965332
107.763062	2866.915283
108.318619	2866.863281
108.874168	2866.810303
109.429726	2866.757813
109.985283	2866.706787
110.540833	2866.659668
111.096390	2866.618164
111.651939	2866.577637
112.207497	2866.535156
112.763054	2866.490479
113.318604	2866.445313
113.874161	2866.400391
114.429710	2866.357666
114.985268	2866.317139
115.540825	2866.279541
116.096375	2866.243896
116.651932	2866.209717
117.207489	2866.177246
117.763039	2866.145508
118.318596	2866.115723
118.874146	2866.085693
119.429703	2866.057373
119.985260	2866.029785
120.540817	2866.002197
121.096367	2865.976563
121.651924	2865.951172
122.207481	2865.927979
122.763031	2865.907471
123.318588	2865.886475
123.874146	2865.862793
124.429695	2865.838135
124.985252	2865.812744
125.540810	2865.787842
126.096367	2865.764160
126.651917	2865.743652
127.207474	2865.726074
127.763031	2865.710205
128.318588	2865.693604
128.874146	2865.678467
129.429703	2865.666260
129.985245	2865.656982
130.540802	2865.650391
131.096359	2865.641846
131.651917	2865.627930
132.207474	2865.614014
132.763031	2865.603027
133.318588	2865.592041
133.874146	2865.579346
134.429688	2865.564941
134.985245	2865.550537
135.540802	2865.538574
136.096359	2865.530762
136.651917	2865.525879
137.207474	2865.522705
137.763031	2865.521729
138.318588	2865.521973
138.874146	2865.520996
139.429703	2865.519287
139.985245	2865.517822
140.540802	2865.517578
141.096359	2865.518555
141.651917	2865.520508
142.207474	2865.522461
142.763031	2865.523438
143.318588	2865.524170
143.874146	2865.525391
144.429703	2865.527344
144.985260	2865.530273
145.540802	2865.533936
146.096359	2865.537598
146.651917	2865.541016
147.207474	2865.544922
147.763031	2865.549561
148.318588	2865.554443
148.874146	2865.557129
149.429703	2865.558594
149.985260	2865.561035
150.540817	2865.564941
151.096375	2865.567627
151.651917	2865.570068
152.207474	2865.573730
152.763031	2865.577637
153.318588	2865.582520
153.874146	2865.588867
154.429703	2865.595215
154.985260	2865.601563
155.540817	2865.608398
156.096375	2865.615967
156.651932	2865.622803
157.207489	2865.627686
157.763046	2865.631836
158.318588	2865.635254
158.874146	2865.639648
159.429703	2865.646240
159.985260	2865.654297
160.540817	2865.662354
161.096375	2865.669189
161.651932	2865.676025
162.207489	2865.683350
162.763046	2865.691406
163.318604	2865.697998
163.874161	2865.701660
164.429718	2865.704346
164.985275	2865.709229
165.540833	2865.717041
166.096375	2865.726563
166.651932	2865.736328
167.207489	2865.744873
167.763046	2865.752441
168.318604	2865.760498
168.874161	2865.765625
169.429718	2865.769287
169.985275	2865.775635
170.540833	2865.785156
171.096390	2865.796387
171.651947	2865.807861
172.207504	2865.818115
172.763062	2865.824707
173.318619	2865.829590
173.874176	2865.834961
174.429718	2865.842773
174.985275	2865.853516
175.540833	2865.865479
176.096390	2865.876221
176.651947	2865.882324
177.207504	2865.886475
177.763062	2865.892090
178.318619	2865.897461
178.874176	2865.902832
179.429733	2865.908447
179.985291	2865.912598
180.540848	2865.914795
181.096405	2865.915283
181.651962	2865.915283
182.207520	2865.913574
182.763062	2865.909912
183.318619	2865.904541
183.874176	2865.896240
184.429733	2865.885010
184.985291	2865.873291
185.540848	2865.860596
186.096405	2865.844482
186.651962	2865.822754
187.207520	2865.798340
187.763077	2865.768799
188.318634	2865.735840
188.874191	2865.698975
189.429749	2865.657959
189.985306	2865.611328
190.540848	2865.559326
191.096405	2865.501709
191.651962	2865.437988
192.207520	2865.367920
192.763077	2865.291260
193.318634	2865.207275
193.874191	2865.115723
194.429749	2865.016357
194.985306	2864.908691
195.540863	2864.792480
196.096420	2864.667236
196.651978	2864.532715
197.207535	2864.389893
197.763092	2864.239258
198.318649	2864.081299
198.874207	2863.909180
199.429749	2863.718994
199.985306	2863.511230
200.540909	2863.288330
201.096512	2863.053467
