** File generated by WinEP - 5/11/2016 (9:24p) **

Station 	Fz_L1   
2868.578857	2911.794189
2869.134033	2911.799072
2869.689209	2911.804443
2870.244385	2911.809326
2870.799316	2911.812500
2871.354492	2911.815186
2871.909668	2911.816162
2872.464844	2911.816162
2873.020020	2911.817383
2873.575195	2911.820068
2874.130371	2911.823486
2874.685303	2911.826416
2875.240479	2911.829102
2875.795654	2911.831299
2876.350830	2911.834229
2876.906006	2911.838135
2877.461182	2911.843506
2878.016357	2911.848877
2878.571289	2911.854004
2879.126465	2911.858887
2879.681641	2911.863525
2880.236816	2911.867920
2880.791992	2911.870605
2881.347168	2911.872803
2881.902344	2911.876221
2882.457520	2911.879883
2883.012695	2911.870605
2883.567627	2911.873535
2884.122803	2911.882568
2884.677979	2911.891602
2885.233154	2911.896729
2885.788330	2911.897461
2886.343506	2911.896484
2886.898682	2911.896729
2887.453613	2911.898438
2888.008789	2911.900879
2888.563965	2911.903564
2889.119141	2911.905273
2889.674316	2911.906982
2890.229492	2911.909424
2890.784424	2911.913086
2891.339600	2911.916992
2891.894775	2911.920898
2892.449951	2911.924072
2893.005127	2911.927002
2893.560303	2911.929199
2894.115479	2911.929443
2894.670410	2911.929199
2895.225586	2911.930176
2895.780762	2911.932129
2896.335938	2911.934570
2896.891113	2911.936523
2897.446289	2911.937744
2898.001465	2911.938232
2898.556641	2911.939209
2899.111572	2911.941162
2899.666748	2911.943848
2900.221924	2911.946533
2900.777100	2911.949219
2901.332275	2911.951904
2901.887451	2911.954590
2902.442627	2911.957520
2902.997803	2911.946289
2903.552734	2911.947998
2904.107910	2911.956299
2904.663086	2911.965332
2905.218262	2911.971924
2905.773438	2911.975342
2906.328613	2911.976318
2906.883789	2911.973877
2907.438721	2911.969971
2907.993896	2911.967773
2908.549072	2911.967529
2909.104248	2911.968262
2909.659424	2911.969482
2910.214600	2911.969727
2910.769775	2911.968994
2911.324707	2911.968018
2911.879883	2911.968018
2912.435059	2911.968994
2912.990234	2911.970215
2913.545410	2911.971436
2914.100586	2911.972412
2914.655518	2911.972656
2915.210693	2911.973389
2915.765869	2911.974609
2916.321045	2911.976074
2916.876221	2911.977783
2917.431396	2911.979004
2917.986572	2911.979736
2918.541748	2911.980469
2919.096680	2911.981201
2919.651855	2911.982422
2920.207031	2911.983643
2920.762207	2911.984863
2921.317383	2911.986084
2921.872559	2911.987549
2922.427734	2911.989258
2922.982910	2911.975830
2923.537842	2911.975098
2924.093018	2911.981201
2924.648193	2911.988281
2925.203369	2911.993164
2925.758545	2911.994873
2926.313721	2911.994385
2926.868896	2911.992920
2927.423828	2911.989502
2927.979004	2911.984619
2928.534180	2911.980957
2929.089355	2911.979004
2929.644531	2911.978271
2930.199707	2911.977783
2930.754883	2911.976563
2931.309814	2911.973877
2931.864990	2911.971191
2932.420166	2911.969238
2932.975342	2911.968750
2933.530518	2911.968506
2934.085693	2911.968750
2934.640869	2911.968262
2935.195801	2911.967285
2935.750977	2911.966553
2936.306152	2911.966553
2936.861328	2911.967041
2937.416504	2911.967529
2937.971680	2911.967773
2938.526855	2911.967529
2939.081787	2911.967041
2939.636963	2911.967041
2940.192139	2911.967041
2940.747314	2911.967773
2941.302490	2911.968506
2941.857666	2911.969482
2942.412842	2911.970459
2942.968018	2911.956299
2943.522949	2911.954590
2944.078125	2911.960205
2944.633301	2911.967529
2945.188477	2911.972412
2945.743652	2911.974365
2946.298828	2911.973877
2946.854004	2911.972656
2947.408936	2911.971436
2947.964111	2911.970703
2948.519287	2911.970703
2949.074463	2911.970703
2949.629639	2911.970947
2950.184814	2911.971191
2950.739990	2911.971436
2951.294922	2911.971436
2951.850098	2911.971436
2952.405273	2911.971436
2952.960449	2911.971191
2953.515625	2911.970947
2954.070801	2911.970947
2954.625977	2911.970703
2955.180908	2911.970703
2955.736084	2911.970459
2956.291260	2911.970215
2956.846436	2911.969971
2957.401611	2911.969482
2957.956787	2911.969238
2958.511963	2911.968994
2959.066895	2911.968750
2959.622070	2911.968506
2960.177246	2911.968018
2960.732422	2911.968018
2961.287598	2911.968018
2961.842773	2911.968750
2962.397949	2911.969482
2962.953125	2911.955566
2963.508057	2911.952881
2964.063232	2911.957764
2964.618408	2911.964111
2965.173584	2911.968506
2965.728760	2911.969971
2966.283936	2911.969238
2966.839111	2911.967529
2967.394043	2911.965820
2967.949219	2911.964600
2968.504395	2911.964111
2969.059570	2911.963867
2969.614746	2911.963623
2970.169922	2911.963623
2970.725098	2911.963623
2971.280029	2911.963379
2971.835205	2911.963135
2972.390381	2911.962891
2972.945557	2911.962646
2973.500732	2911.962402
2974.055908	2911.962158
2974.611084	2911.961914
2975.166016	2911.961670
2975.721191	2911.961670
2976.276367	2911.961426
2976.831543	2911.961182
2977.386719	2911.960938
2977.941895	2911.960693
2978.497070	2911.960449
2979.052002	2911.960205
2979.607178	2911.959961
2980.162354	2911.959717
2980.717529	2911.959717
2981.272705	2911.959961
2981.827881	2911.960693
2982.383057	2911.961670
2982.938232	2911.947754
2983.493408	2911.945313
2984.048340	2911.949951
2984.603516	2911.956543
2985.158691	2911.961426
2985.713867	2911.963135
2986.269043	2911.962646
2986.824219	2911.960938
2987.379150	2911.959229
2987.934326	2911.958252
2988.489502	2911.957764
2989.044678	2911.957520
2989.599854	2911.957520
2990.155029	2911.957520
2990.710205	2911.957520
2991.265137	2911.957520
2991.820313	2911.957275
2992.375488	2911.957031
2992.930664	2911.956787
2993.485840	2911.956543
2994.041016	2911.956299
2994.596191	2911.956055
2995.151123	2911.955811
2995.706299	2911.955566
2996.261475	2911.955078
2996.816650	2911.954834
2997.371826	2911.954590
2997.927002	2911.954346
2998.482178	2911.954102
2999.037354	2911.953613
2999.592285	2911.953369
3000.147461	2911.953125
3000.702637	2911.952881
3001.257813	2911.952881
3001.812988	2911.953369
3002.368164	2911.954346
3002.923340	2911.940918
3003.478516	2911.937988
3004.033447	2911.942627
3004.588623	2911.949219
3005.143799	2911.953857
3005.698975	2911.955811
3006.254150	2911.955322
3006.809326	2911.953613
3007.364502	2911.952148
3007.919434	2911.950928
3008.474609	2911.950439
3009.029785	2911.950439
3009.584961	2911.950439
3010.140137	2911.950439
3010.695313	2911.950684
3011.250244	2911.950439
3011.805420	2911.950439
3012.360596	2911.950439
3012.915771	2911.951660
3013.470947	2911.955322
3014.026123	2911.959229
3014.581299	2911.961670
3015.136230	2911.962646
3015.691406	2911.963135
3016.246582	2911.964111
3016.801758	2911.966064
3017.356934	2911.968506
3017.912109	2911.970459
3018.467285	2911.970947
3019.022461	2911.970703
3019.577393	2911.969971
3020.132568	2911.969727
3020.687744	2911.969971
3021.242920	2911.970703
3021.798096	2911.971436
3022.353271	2911.971436
3022.908447	2911.957275
3023.463623	2911.953125
3024.018555	2911.957031
3024.573730	2911.963135
3025.128906	2911.967529
3025.684082	2911.968506
3026.239258	2911.966797
3026.794434	2911.964111
3027.349609	2911.961670
3027.904541	2911.959961
3028.459717	2911.958740
3029.014893	2911.958008
3029.570068	2911.957031
3030.125244	2911.955811
3030.680420	2911.955078
3031.235352	2911.954102
3031.790527	2911.953369
3032.345703	2911.952637
3032.900879	2911.951904
3033.456055	2911.950928
3034.011230	2911.949951
3034.566406	2911.949219
3035.121338	2911.948730
3035.676514	2911.947998
3036.231689	2911.947510
3036.786865	2911.947021
3037.342041	2911.946289
3037.897217	2911.945801
3038.452393	2911.945313
3039.007568	2911.945068
3039.562500	2911.944824
3040.117676	2911.944580
3040.672852	2911.944336
3041.228027	2911.944580
3041.783203	2911.945068
3042.338379	2911.946289
3042.893555	2911.933594
3043.448730	2911.930176
3044.003662	2911.935059
3044.558838	2911.941895
3045.114014	2911.947266
3045.669189	2911.949463
3046.224365	2911.949463
3046.779541	2911.948486
3047.334717	2911.947266
3047.889648	2911.946533
3048.444824	2911.946533
3049.000000	2911.947021
3049.555176	2911.947510
3050.110352	2911.948242
3050.665527	2911.948975
3051.220703	2911.949463
3051.775635	2911.949951
3052.330811	2911.950195
3052.885986	2911.950684
3053.441162	2911.951172
3053.996338	2911.951660
3054.551514	2911.952148
3055.106445	2911.952637
3055.661621	2911.953125
3056.216797	2911.953613
3056.771973	2911.953857
3057.327148	2911.954346
3057.882324	2911.954834
3058.437500	2911.955322
3058.992676	2911.955566
3059.547607	2911.956055
3060.102783	2911.956299
3060.657959	2911.956787
3061.213135	2911.957520
3061.768311	2911.958740
3062.323486	2911.960205
3062.878662	2911.947998
3063.433838	2911.944580
3063.988770	2911.949463
3064.543945	2911.956299
3065.099121	2911.961670
3065.654297	2911.964111
3066.209473	2911.963867
3066.764648	2911.962646
3067.319824	2911.961182
3067.874756	2911.960449
3068.429932	2911.960205
3068.985107	2911.960205
3069.540283	2911.960449
3070.095459	2911.960693
3070.650635	2911.960938
3071.205811	2911.960938
3071.760742	2911.960938
3072.315918	2911.960938
3072.871094	2911.960693
3073.426270	2911.960693
3073.981445	2911.960449
3074.536621	2911.960205
3075.091553	2911.960205
3075.646729	2911.959961
3076.201904	2911.959717
3076.757080	2911.959473
3077.312256	2911.958984
3077.867432	2911.958740
3078.422607	2911.958496
3078.977783	2911.958008
3079.532715	2911.957520
3080.087891	2911.957031
3080.643066	2911.956787
3081.198242	2911.956787
3081.753418	2911.957031
3082.308594	2911.957764
3082.863770	2911.945313
3083.418945	2911.940918
3083.973877	2911.945068
3084.529053	2911.951416
3085.084229	2911.956299
3085.639404	2911.958496
3086.194580	2911.958008
3086.749756	2911.956299
3087.304932	2911.954346
3087.859863	2911.953125
3088.415039	2911.952148
3088.970215	2911.951904
3089.525391	2911.951660
3090.080566	2911.951660
3090.635742	2911.951416
3091.190918	2911.951172
3091.745850	2911.950684
3092.301025	2911.950439
3092.856201	2911.949951
3093.411377	2911.949707
3093.966553	2911.949463
3094.521729	2911.948975
3095.076660	2911.948730
3095.631836	2911.948486
3096.187012	2911.948242
3096.742188	2911.947754
3097.297363	2911.947510
3097.852539	2911.947266
3098.407715	2911.947021
3098.962891	2911.946777
3099.517822	2911.946533
3100.072998	2911.946289
3100.628174	2911.946289
3101.183350	2911.946533
3101.738525	2911.947021
3102.293701	2911.948242
3102.848877	2911.936279
3103.404053	2911.931885
3103.958984	2911.936035
3104.514160	2911.942627
3105.069336	2911.947998
3105.624512	2911.950195
3106.179688	2911.950195
3106.734863	2911.948730
3107.290039	2911.947266
3107.844971	2911.946289
3108.400146	2911.946045
3108.955322	2911.946045
3109.510498	2911.946289
3110.065674	2911.946777
3110.620850	2911.947021
3111.176025	2911.947266
3111.730957	2911.947510
3112.286133	2911.947754
3112.841309	2911.947754
3113.396484	2911.947998
3113.951660	2911.948242
3114.506836	2911.948486
3115.062012	2911.948730
3115.616943	2911.948975
3116.172119	2911.949219
3116.727295	2911.949463
3117.282471	2911.949951
3117.837646	2911.950195
3118.392822	2911.950439
3118.947998	2911.950684
3119.503174	2911.950928
3120.058105	2911.951172
3120.613281	2911.951660
3121.168457	2911.952393
3121.723633	2911.953369
3122.278809	2911.954834
3122.833984	2911.943604
3123.389160	2911.939453
3123.944092	2911.943848
3124.499268	2911.950928
3125.054443	2911.956543
3125.609619	2911.959229
3126.164795	2911.959473
3126.719971	2911.958496
3127.275146	2911.957275
3127.830078	2911.956543
3128.385254	2911.956543
3128.940430	2911.956787
3129.495605	2911.957520
3130.050781	2911.958008
3130.605957	2911.958496
3131.161133	2911.958740
3131.716064	2911.958984
3132.271240	2911.959229
3132.826416	2911.959473
3133.381592	2911.959717
3133.936768	2911.959961
3134.491943	2911.960205
3135.047119	2911.960449
3135.602051	2911.960693
3136.157227	2911.960693
3136.712402	2911.960938
3137.267578	2911.960938
3137.822754	2911.961182
3138.377930	2911.961182
3138.933105	2911.961426
3139.488281	2911.961426
3140.043213	2911.961426
3140.598389	2911.961426
3141.153564	2911.961914
3141.708740	2911.962646
3142.263916	2911.963867
3142.819092	2911.952637
3143.374268	2911.947754
3143.929443	2911.951660
3144.484375	2911.958496
3145.039551	2911.964111
3145.594727	2911.966553
3146.149902	2911.966553
3146.705078	2911.965332
3147.260254	2911.963623
3147.815186	2911.962646
3148.370361	2911.962158
3148.925537	2911.962158
3149.480713	2911.962402
3150.035889	2911.962402
3150.591064	2911.962402
3151.146240	2911.962402
3151.701172	2911.962402
3152.256348	2911.962158
3152.811523	2911.962158
3153.366699	2911.961914
3153.921875	2911.961670
3154.477051	2911.961426
3155.032227	2911.961426
3155.587158	2911.961182
3156.142334	2911.960938
3156.697510	2911.960449
3157.252686	2911.960205
3157.807861	2911.959961
3158.363037	2911.959717
3158.918213	2911.959229
3159.473389	2911.958984
3160.028320	2911.958496
3160.583496	2911.958252
3161.138672	2911.958252
3161.693848	2911.958740
3162.249023	2911.959473
3162.804199	2911.948242
3163.359375	2911.942871
3163.914551	2911.946289
3164.469482	2911.952637
3165.024658	2911.957764
3165.579834	2911.959961
3166.135010	2911.959717
3166.690186	2911.958008
3167.245361	2911.956299
3167.800293	2911.954834
3168.355469	2911.954102
3168.910645	2911.953613
3169.465820	2911.953613
3170.020996	2911.953369
3170.576172	2911.953369
3171.131348	2911.953125
3171.686279	2911.952881
3172.241455	2911.952637
3172.796631	2911.952148
3173.351807	2911.951904
3173.906982	2911.951660
3174.462158	2911.951416
3175.017334	2911.951172
3175.572266	2911.950928
3176.127441	2911.950684
3176.682617	2911.950439
3177.237793	2911.950195
3177.792969	2911.950195
3178.348145	2911.949951
3178.903320	2911.949707
3179.458496	2911.949707
3180.013428	2911.949463
3180.568604	2911.949463
3181.123779	2911.949707
3181.678955	2911.950439
3182.234131	2911.951416
3182.789307	2911.940918
3183.344482	2911.935547
3183.899658	2911.939209
3184.454590	2911.946045
3185.009766	2911.951660
3185.564941	2911.954590
3186.120117	2911.954834
3186.675293	2911.953857
3187.230469	2911.952393
3187.785645	2911.951660
3188.340576	2911.951416
3188.895752	2911.951660
3189.450928	2911.951904
3190.006104	2911.952393
3190.561279	2911.952881
3191.116455	2911.953369
3191.671387	2911.953613
3192.226563	2911.953857
3192.781738	2911.954102
3193.336914	2911.954346
3193.892090	2911.954834
3194.447266	2911.955078
3195.002441	2911.955322
3195.557373	2911.955811
3196.112549	2911.956055
3196.667725	2911.956299
3197.222900	2911.956543
3197.778076	2911.956787
3198.333252	2911.957031
3198.888428	2911.957520
3199.443604	2911.957764
3199.998535	2911.957764
3200.553711	2911.958252
3201.108887	2911.958740
3201.664063	2911.959717
3202.219238	2911.960938
3202.774414	2911.951172
3203.329590	2911.945313
3203.884766	2911.948975
3204.439697	2911.955811
3204.994873	2911.961426
3205.550049	2911.964111
3206.105225	2911.964355
3206.660400	2911.962891
3207.215576	2911.961426
3207.770752	2911.960449
3208.325684	2911.959961
3208.880859	2911.959961
3209.436035	2911.960205
3209.991211	2911.960449
3210.546387	2911.960449
3211.101563	2911.960449
3211.656494	2911.960449
3212.211670	2911.960449
3212.766846	2911.960205
3213.322021	2911.959961
3213.877197	2911.959717
3214.432373	2911.959717
3214.987549	2911.959473
3215.542480	2911.959229
3216.097656	2911.958984
3216.652832	2911.958740
3217.208008	2911.958496
3217.763184	2911.958008
3218.318359	2911.957764
3218.873535	2911.957520
3219.428711	2911.957031
3219.983643	2911.956787
3220.538818	2911.956299
3221.093994	2911.956299
3221.649170	2911.956543
3222.204346	2911.957275
3222.759521	2911.947266
3223.314697	2911.940674
3223.869873	2911.943848
3224.424805	2911.950439
3224.979980	2911.955811
3225.535156	2911.958740
3226.090332	2911.958740
3226.645508	2911.957275
3227.200684	2911.955566
3227.755859	2911.954346
3228.310791	2911.953613
3228.865967	2911.953369
3229.421143	2911.953125
3229.976318	2911.953125
3230.531494	2911.953125
3231.086670	2911.953125
3231.641846	2911.952881
3232.196777	2911.952637
3232.751953	2911.952393
3233.307129	2911.952393
3233.862305	2911.952148
3234.417480	2911.951904
3234.972656	2911.951660
3235.527588	2911.951416
3236.082764	2911.951416
3236.637939	2911.951172
3237.193115	2911.950928
3237.748291	2911.950684
3238.303467	2911.950684
3238.858643	2911.950439
3239.413818	2911.950195
3239.968750	2911.950195
3240.523926	2911.949951
3241.079102	2911.950195
3241.634277	2911.950928
3242.189453	2911.951904
3242.744629	2911.942383
3243.299805	2911.935791
3243.854980	2911.938965
3244.409912	2911.945313
3244.965088	2911.950928
3245.520264	2911.953613
3246.075439	2911.953857
3246.630615	2911.952393
3247.185791	2911.950928
3247.740967	2911.949707
3248.295898	2911.949219
3248.851074	2911.949219
3249.406250	2911.949463
3249.961426	2911.949707
3250.516602	2911.949707
3251.071777	2911.949951
3251.626953	2911.950195
3252.181885	2911.950195
3252.737061	2911.950195
3253.292236	2911.950195
3253.847412	2911.950439
3254.402588	2911.950684
3254.957764	2911.950684
3255.512939	2911.950928
3256.067871	2911.951172
3256.623047	2911.951172
3257.178223	2911.951416
3257.733398	2911.951660
3258.288574	2911.951904
3258.843750	2911.952148
3259.398926	2911.952393
3259.954102	2911.952393
3260.509033	2911.952881
3261.064209	2911.953369
3261.619385	2911.954346
3262.174561	2911.955566
3262.729736	2911.947021
3263.284912	2911.940430
3263.840088	2911.943848
3264.395020	2911.950928
3264.950195	2911.957031
3265.505371	2911.960449
3266.060547	2911.961182
3266.615723	2911.960449
3267.170898	2911.959229
3267.726074	2911.958740
3268.281006	2911.958740
3268.836182	2911.958984
3269.391357	2911.959717
3269.946533	2911.960205
3270.501709	2911.960938
3271.056885	2911.961426
3271.612061	2911.961914
3272.166992	2911.962158
3272.722168	2911.962402
3273.277344	2911.962891
3273.832520	2911.963135
3274.387695	2911.963379
3274.942871	2911.963867
3275.498047	2911.964111
3276.052979	2911.964355
3276.608154	2911.964600
3277.163330	2911.964844
3277.718506	2911.964844
3278.273682	2911.965088
3278.828857	2911.965332
3279.384033	2911.965332
3279.939209	2911.965332
3280.494141	2911.965576
3281.049316	2911.965820
3281.604492	2911.966553
3282.159668	2911.967773
3282.714844	2911.959229
3283.270020	2911.951904
3283.825195	2911.954590
3284.380127	2911.960938
3284.935303	2911.966797
3285.490479	2911.969482
3286.045654	2911.969727
3286.600830	2911.968262
3287.156006	2911.966553
3287.711182	2911.965088
3288.266113	2911.964355
3288.821289	2911.964111
3289.376465	2911.964111
3289.931641	2911.963867
3290.486816	2911.963867
3291.041992	2911.963623
3291.597168	2911.963379
3292.152100	2911.962891
3292.707275	2911.962402
3293.262451	2911.962158
3293.817627	2911.961670
3294.372803	2911.961182
3294.927979	2911.960938
3295.483154	2911.960449
3296.038086	2911.959961
3296.593262	2911.959473
3297.148438	2911.958984
3297.703613	2911.958496
3298.258789	2911.958008
3298.813965	2911.957520
3299.369141	2911.957031
3299.924316	2911.956543
3300.479248	2911.956055
3301.034424	2911.955811
3301.589600	2911.956055
3302.144775	2911.956787
3302.699951	2911.948242
3303.255127	2911.940430
3303.810303	2911.942627
3304.365234	2911.948975
3304.920410	2911.954834
3305.475586	2911.958008
3306.030762	2911.958252
3306.585938	2911.957031
3307.141113	2911.955322
3307.696289	2911.954102
3308.251221	2911.953369
3308.806396	2911.953125
3309.361572	2911.953125
3309.916748	2911.953369
3310.471924	2911.953369
3311.027100	2911.953369
3311.582275	2911.953369
3312.137207	2911.953369
3312.692383	2911.953369
3313.247559	2911.953125
3313.802734	2911.953125
3314.357910	2911.953125
3314.913086	2911.953125
3315.468262	2911.953125
3316.023193	2911.953125
3316.578369	2911.953125
3317.133545	2911.953125
3317.688721	2911.953125
3318.243896	2911.953125
3318.799072	2911.953369
3319.354248	2911.953369
3319.909424	2911.953369
3320.464355	2911.953369
3321.019531	2911.953613
3321.574707	2911.954590
3322.129883	2911.955566
3322.685059	2911.947998
3323.240234	2911.940186
3323.795410	2911.942383
3324.350586	2911.948975
3324.905518	2911.954590
3325.460693	2911.957764
3326.015869	2911.958252
3326.571045	2911.957031
3327.126221	2911.955322
3327.681396	2911.954102
3328.236572	2911.953613
3328.791504	2911.953369
3329.346680	2911.953613
3329.901855	2911.953613
3330.457031	2911.953857
3331.012207	2911.954102
3331.567383	2911.954102
3332.122314	2911.954102
3332.677490	2911.953857
3333.232666	2911.953857
3333.787842	2911.953857
3334.343018	2911.953857
3334.898193	2911.953857
3335.453369	2911.953857
3336.008301	2911.953857
3336.563477	2911.953857
3337.118652	2911.953613
3337.673828	2911.953613
3338.229004	2911.953613
3338.784180	2911.953613
3339.339355	2911.953613
3339.894531	2911.953369
3340.449463	2911.953369
3341.004639	2911.953613
3341.559814	2911.954102
3342.114990	2911.955322
3342.670166	2911.947998
3343.225342	2911.939697
3343.780518	2911.942139
3344.335693	2911.948730
3344.890625	2911.955078
3345.445801	2911.958740
3346.000977	2911.959473
3346.556152	2911.958496
3347.111328	2911.957275
3347.666504	2911.956299
3348.221680	2911.955811
3348.776611	2911.956055
3349.331787	2911.956299
3349.886963	2911.956787
3350.442139	2911.957275
3350.997314	2911.957520
3351.552490	2911.957764
3352.107422	2911.958008
3352.662598	2911.958008
3353.217773	2911.958252
3353.772949	2911.958496
3354.328125	2911.958496
3354.883301	2911.958740
3355.438477	2911.958984
3355.993408	2911.959229
3356.548584	2911.959229
3357.103760	2911.959473
3357.658936	2911.959473
3358.214111	2911.959717
3358.769287	2911.959717
3359.324463	2911.959961
3359.879639	2911.959961
3360.434570	2911.960205
3360.989746	2911.960449
3361.544922	2911.961182
3362.100098	2911.962402
3362.655273	2911.955811
3363.210449	2911.947021
3363.765625	2911.949219
3364.320801	2911.955566
3364.875732	2911.961670
3365.430908	2911.964844
3365.986084	2911.965332
3366.541260	2911.964111
3367.096436	2911.962646
3367.651611	2911.961426
3368.206787	2911.960693
3368.761719	2911.960693
3369.316895	2911.960693
3369.872070	2911.960938
3370.427246	2911.960938
3370.982422	2911.961182
3371.537598	2911.961182
3372.092529	2911.960938
3372.647705	2911.960938
3373.202881	2911.960693
3373.758057	2911.960693
3374.313232	2911.960693
3374.868408	2911.960449
3375.423584	2911.960449
3375.978516	2911.960205
3376.533691	2911.960205
3377.088867	2911.959961
3377.644043	2911.959717
3378.199219	2911.959717
3378.754395	2911.959473
3379.309570	2911.959229
3379.864746	2911.958984
3380.419678	2911.958984
3380.974854	2911.958984
3381.530029	2911.959473
3382.085205	2911.960205
3382.640381	2911.953857
3383.195557	2911.944580
3383.750732	2911.946289
3384.305908	2911.952881
3384.860840	2911.958984
3385.416016	2911.962646
3385.971191	2911.963379
3386.526367	2911.962158
3387.081543	2911.960693
3387.636719	2911.959473
3388.191895	2911.958740
3388.746826	2911.958740
3389.302002	2911.958740
3389.857178	2911.958984
3390.412354	2911.959229
3390.967529	2911.959473
3391.522705	2911.959473
3392.077881	2911.959473
3392.632813	2911.959473
3393.187988	2911.959473
3393.743164	2911.959473
3394.298340	2911.959473
3394.853516	2911.959473
3395.408691	2911.959473
3395.963623	2911.959473
3396.518799	2911.959473
3397.073975	2911.959473
3397.629150	2911.959473
3398.184326	2911.959473
3398.739502	2911.959473
3399.294678	2911.959473
3399.849854	2911.959473
3400.404785	2911.959473
3400.959961	2911.959717
3401.515137	2911.960449
3402.070313	2911.961426
3402.625488	2911.955566
3403.180664	2911.946289
3403.735840	2911.947754
3404.291016	2911.954102
3404.845947	2911.960449
3405.401123	2911.963867
3405.956299	2911.964600
3406.511475	2911.963623
3407.066650	2911.961914
3407.621826	2911.960693
3408.177002	2911.960205
3408.731934	2911.959961
3409.287109	2911.960205
3409.842285	2911.960449
3410.397461	2911.960693
3410.952637	2911.960938
3411.507813	2911.960938
3412.062988	2911.960938
3412.617920	2911.960938
3413.173096	2911.960938
3413.728271	2911.960938
3414.283447	2911.960938
3414.838623	2911.960938
3415.393799	2911.960938
3415.948975	2911.960938
3416.503906	2911.960693
3417.059082	2911.960693
3417.614258	2911.960693
3418.169434	2911.960449
3418.724609	2911.960449
3419.279785	2911.960449
3419.834961	2911.960205
3420.390137	2911.959961
3420.945068	2911.960205
3421.500244	2911.960693
3422.055420	2911.961426
3422.610596	2911.956055
3423.165771	2911.946045
3423.720947	2911.947510
3424.276123	2911.953613
3424.831055	2911.959717
3425.386230	2911.963379
3425.941406	2911.964111
3426.496582	2911.962891
3427.051758	2911.961182
3427.606934	2911.959961
3428.162109	2911.959229
3428.717041	2911.958984
3429.272217	2911.958740
3429.827393	2911.958984
3430.382568	2911.958984
3430.937744	2911.958740
3431.492920	2911.958740
3432.048096	2911.958496
3432.603027	2911.958252
3433.158203	2911.958008
3433.713379	2911.957764
3434.268555	2911.957520
3434.823730	2911.957275
3435.378906	2911.957031
3435.934082	2911.956787
3436.489014	2911.956543
3437.044189	2911.956299
3437.599365	2911.956055
3438.154541	2911.955811
3438.709717	2911.955566
3439.264893	2911.955078
3439.820068	2911.954834
3440.375244	2911.954590
3440.930176	2911.954590
3441.485352	2911.954834
3442.040527	2911.955566
3442.595703	2911.950439
3443.150879	2911.939941
3443.706055	2911.940918
3444.261230	2911.947021
3444.816162	2911.953125
3445.371338	2911.956787
3445.926514	2911.957520
3446.481689	2911.956543
3447.036865	2911.954834
3447.592041	2911.953369
3448.147217	2911.952637
3448.702148	2911.952393
3449.257324	2911.952393
3449.812500	2911.952393
3450.367676	2911.952393
3450.922852	2911.952637
3451.478027	2911.952637
3452.033203	2911.952393
3452.588135	2911.952393
3453.143311	2911.952393
3453.698486	2911.952148
3454.253662	2911.952148
3454.808838	2911.952148
3455.364014	2911.952148
3455.919189	2911.952148
3456.474121	2911.952148
3457.029297	2911.952148
3457.584473	2911.952148
3458.139648	2911.952148
3458.694824	2911.952148
3459.250000	2911.952148
3459.805176	2911.952148
3460.360352	2911.952393
3460.915283	2911.952637
3461.470459	2911.953369
3462.025635	2911.954346
3462.580811	2911.949951
3463.135986	2911.939697
3463.691162	2911.940674
3464.246338	2911.947021
3464.801514	2911.953369
3465.356445	2911.957275
3465.911621	2911.958496
3466.466797	2911.957520
3467.021973	2911.956299
3467.577148	2911.955078
3468.132324	2911.954590
3468.687256	2911.954590
3469.242432	2911.954834
3469.797607	2911.955322
3470.352783	2911.955811
3470.907959	2911.956055
3471.463135	2911.956299
3472.018311	2911.956543
3472.573242	2911.956543
3473.128418	2911.956787
3473.683594	2911.957031
3474.238770	2911.957031
3474.793945	2911.957275
3475.349121	2911.957520
3475.904297	2911.957520
3476.459229	2911.957764
3477.014404	2911.958008
3477.569580	2911.958008
3478.124756	2911.958252
3478.679932	2911.958252
3479.235107	2911.958252
3479.790283	2911.958496
3480.345459	2911.958496
3480.900391	2911.958740
3481.455566	2911.959473
3482.010742	2911.960449
3482.565918	2911.956543
3483.121094	2911.945801
3483.676270	2911.946777
3484.231445	2911.952881
3484.786621	2911.959473
3485.341553	2911.963379
3485.896729	2911.964355
3486.451904	2911.963623
3487.007080	2911.962158
3487.562256	2911.960938
3488.117432	2911.960205
3488.672607	2911.960205
3489.227539	2911.960449
3489.782715	2911.960693
3490.337891	2911.960693
3490.893066	2911.960938
3491.448242	2911.960938
3492.003418	2911.960938
3492.558350	2911.960938
3493.113525	2911.960938
3493.668701	2911.960938
3494.223877	2911.960693
3494.779053	2911.960693
3495.334229	2911.960693
3495.889404	2911.960693
3496.444336	2911.960449
3496.999512	2911.960449
3497.554688	2911.960205
3498.109863	2911.960205
3498.665039	2911.959961
3499.220215	2911.959961
3499.775391	2911.959717
3500.330566	2911.959473
3500.885498	2911.959473
3501.440674	2911.959961
3501.995850	2911.960693
3502.551025	2911.957275
3503.106201	2911.945801
3503.661377	2911.946289
3504.216553	2911.952148
3504.771729	2911.958496
3505.326660	2911.962402
3505.881836	2911.963379
3506.437012	2911.962646
3506.992188	2911.960938
3507.547363	2911.959473
3508.102539	2911.958740
3508.657715	2911.958496
3509.212646	2911.958496
3509.767822	2911.958740
3510.322998	2911.958984
3510.878174	2911.958984
3511.433350	2911.958984
3511.988525	2911.958984
3512.543457	2911.958984
3513.098633	2911.958740
3513.653809	2911.958740
