** File generated by WinEP - 5/11/2016 (9:15p) **

Station 	Fz_L1   
393.664307	2488.535156
394.223358	2488.766113
394.782471	2489.003418
395.341614	2489.246338
395.900818	2489.492188
396.460083	2489.738281
397.019409	2489.984375
397.578796	2490.231445
398.138275	2490.480469
398.697815	2490.730713
399.257477	2490.979736
399.817200	2491.224121
400.376984	2491.468506
400.936676	2491.788086
401.496277	2492.217285
402.055786	2492.738525
402.615234	2492.796631
403.174591	2488.902588
403.733887	2488.944824
404.293091	2490.984375
404.852295	2493.212402
405.411407	2494.664063
405.970490	2495.189941
406.529541	2495.105469
407.088531	2494.827393
407.647522	2494.645752
408.206482	2494.667969
408.765411	2494.858398
409.324341	2495.128662
409.883270	2495.403564
410.442169	2495.644775
411.001099	2495.846924
411.560028	2496.020752
412.118988	2496.184082
412.677979	2496.349121
413.236969	2496.516357
413.796021	2496.685059
414.355072	2496.856201
414.914215	2497.030762
415.473358	2497.208496
416.032593	2497.386475
416.591888	2497.562744
417.151245	2497.737061
417.710663	2497.906250
418.270172	2498.072510
418.829773	2498.235352
419.389435	2498.395752
419.949219	2498.554199
420.509003	2498.726074
421.068695	2498.988281
421.628296	2499.350098
422.187805	2499.793457
422.747253	2498.249268
423.306610	2495.308594
423.865906	2495.939697
424.425140	2498.075684
424.984344	2500.073730
425.543488	2501.182617
426.102570	2501.408691
426.661621	2501.130127
427.220673	2500.751465
427.779663	2500.519043
428.338654	2500.494385
428.897614	2500.618896
429.456573	2500.798584
430.015503	2500.964355
430.574463	2501.087891
431.133423	2501.172119
431.692383	2501.231689
432.251373	2501.282959
432.810394	2501.337646
433.369446	2501.397949
433.928528	2501.464111
434.487640	2501.535889
435.046814	2501.611084
435.606018	2501.687988
436.165283	2501.765137
436.724640	2501.840820
437.284027	2501.913818
437.843536	2501.983398
438.403076	2502.046875
438.962738	2502.104248
439.522461	2502.158203
440.082306	2502.210938
440.642090	2502.294678
441.201782	2502.482422
441.761383	2502.765137
442.320923	2503.128174
442.880371	2500.194336
443.439758	2498.198730
443.999084	2499.311279
444.558350	2501.461426
445.117554	2503.196045
445.676697	2503.971436
446.235840	2503.932861
446.794922	2503.501709
447.353973	2503.058105
447.912994	2502.800049
448.471985	2502.750244
449.031006	2502.828125
449.589966	2502.935547
450.148956	2503.012207
450.707947	2503.040771
451.266937	2503.032471
451.825928	2503.007568
452.384949	2502.983643
452.944000	2502.966309
453.503082	2502.954102
454.062225	2502.946045
454.621368	2502.942383
455.180573	2502.940918
455.739838	2502.939453
456.299164	2502.935791
456.858521	2502.931885
457.417969	2502.928955
457.977509	2502.927246
458.537109	2502.925537
459.096802	2502.921387
459.656586	2502.912598
460.216461	2502.899902
460.776245	2502.939453
461.335938	2503.090576
461.895569	2503.333740
462.455078	2503.656006
463.014557	2499.647949
463.573944	2498.570557
464.133270	2500.077881
464.692535	2502.178467
465.251740	2503.636719
465.810913	2504.116211
466.370056	2503.874268
466.929138	2503.349854
467.488220	2502.889404
468.047241	2502.642578
468.606262	2502.597412
469.165283	2502.661865
469.724274	2502.744629
470.283264	2502.793945
470.842285	2502.800049
471.401276	2502.777588
471.960327	2502.747559
472.519348	2502.723633
473.078430	2502.714111
473.637543	2502.718262
474.196686	2502.732666
474.755859	2502.754395
475.315094	2502.781982
475.874390	2502.816162
476.433716	2502.858154
476.993134	2502.909180
477.552612	2502.968750
478.112183	2503.036133
478.671814	2503.110107
479.231537	2503.190430
479.791351	2503.276855
480.351227	2503.376221
480.910980	2503.557861
481.470642	2503.856934
482.030243	2504.256836
482.589722	2504.247070
483.149170	2500.159668
483.708527	2500.113770
484.267822	2502.144775
484.827087	2504.400146
485.386261	2505.878174
485.945435	2506.421631
486.504547	2506.356445
487.063599	2506.113770
487.622650	2505.993896
488.181671	2506.102051
488.740692	2506.401611
489.299683	2506.798096
489.858673	2507.207764
490.417664	2507.595947
490.976654	2507.964600
491.535645	2508.330078
492.094635	2508.709473
492.653687	2509.111816
493.212738	2509.540039
493.771820	2509.996582
494.330963	2510.479492
494.890137	2510.983887
495.449341	2511.510010
496.008636	2512.062012
496.567963	2512.640137
497.127350	2513.242432
497.686829	2513.870605
498.246368	2514.522949
498.805969	2515.196289
499.365692	2515.892822
499.925507	2516.610596
500.485077	2517.365967
501.044525	2518.237061
501.603912	2519.233398
502.163239	2520.340576
502.722473	2519.567627
503.281616	2517.419434
503.840729	2518.657715
504.399780	2521.328613
504.958771	2523.905273
505.517700	2525.672607
506.076599	2526.624512
506.635437	2527.115234
507.194275	2527.531494
507.753052	2528.113281
508.311829	2528.926025
508.870575	2529.917725
509.429291	2530.998291
509.988007	2532.098633
510.546722	2533.190674
511.105438	2534.276611
511.664154	2535.371826
512.222900	2536.492432
512.781616	2537.647217
513.340393	2538.837402
513.899170	2540.062012
514.457947	2541.319092
515.016785	2542.606689
515.575684	2543.924561
516.134583	2545.272949
516.693542	2546.651611
517.252563	2548.064453
517.811646	2549.515137
518.370789	2550.999512
518.929993	2552.511963
519.489258	2554.050293
520.048462	2555.615234
520.607239	2557.230225
521.165894	2558.957520
521.724487	2560.795166
522.283020	2562.726807
522.841553	2562.359375
523.399963	2562.518555
523.958374	2564.919434
524.516724	2568.112061
525.075073	2571.073975
525.633362	2573.399658
526.191589	2575.165283
526.749817	2576.658691
527.307983	2578.152100
527.866150	2579.793945
528.424316	2581.608643
528.982422	2583.545166
529.540527	2585.536865
530.098694	2587.538574
530.656738	2589.534180
531.214844	2591.528320
531.772949	2593.532471
532.331055	2595.557373
532.889160	2597.608398
533.447327	2599.684814
534.005432	2601.785400
534.563599	2603.907471
535.121765	2606.049316
535.679993	2608.210205
536.238220	2610.391113
536.796448	2612.591797
537.354736	2614.811523
537.913086	2617.049805
538.471436	2619.304932
539.029846	2621.576660
539.588318	2623.864014
540.146545	2626.158447
540.704346	2626.857178
541.262146	2622.566895
541.819946	2613.926514
542.377747	2602.534180
542.935547	2711.130859
543.493347	2776.690186
544.050964	2741.932373
544.608521	2674.297607
545.166077	2620.026123
545.723511	2596.481689
546.281006	2599.253662
546.838501	2615.102539
547.395935	2631.882813
547.953369	2643.084473
548.510803	2647.681885
549.068237	2647.843506
549.625671	2646.457520
550.183105	2645.509277
550.740540	2645.750488
551.297913	2647.070068
551.855347	2648.991211
552.412781	2651.039795
552.970215	2652.946045
553.527588	2654.649902
554.085022	2656.197998
554.642517	2657.675537
555.199951	2659.149902
555.757385	2660.632568
556.314880	2662.093018
556.872375	2663.501709
557.429932	2664.856445
557.987427	2666.180664
558.544983	2667.516602
559.102600	2668.902344
559.660156	2670.350098
560.217468	2671.829590
560.774414	2672.148438
561.331360	2669.439209
561.888306	2664.185059
562.445251	2657.355957
563.002197	2730.365967
563.559143	2758.897461
564.116028	2734.844971
564.672852	2695.939209
565.229675	2666.645996
565.786438	2655.097168
566.343201	2657.879395
566.900024	2667.323486
567.456787	2676.809570
568.013550	2682.997314
568.570313	2685.521240
569.127075	2685.652588
569.683838	2684.968262
570.240601	2684.526123
570.797363	2684.711182
571.354065	2685.452881
571.910828	2686.496338
572.467590	2687.592285
573.024353	2688.598877
573.581116	2689.489746
574.137817	2690.295898
574.694580	2691.067627
575.251343	2691.841553
575.808105	2692.618408
576.364868	2693.375732
576.921631	2694.091797
577.478455	2694.766846
578.035217	2695.415283
578.591980	2696.064209
579.148804	2696.734131
579.705627	2697.431885
580.262024	2698.233398
580.818176	2702.806641
581.374268	2716.026855
581.930237	2736.377197
582.486145	2760.924561
583.042053	2555.015869
583.598022	2498.831543
584.154114	2573.422852
584.710266	2681.055664
585.266479	2760.571533
585.822693	2793.084717
586.378845	2788.655762
586.934998	2767.746338
587.491150	2747.491211
588.047302	2736.191162
588.603455	2734.389893
589.159607	2738.575684
589.715698	2744.672119
590.271851	2750.030273
590.828003	2753.739502
591.384094	2756.029297
591.940247	2757.575684
592.496338	2759.031494
593.052490	2760.758545
593.608643	2762.808838
594.164734	2765.066162
594.720886	2767.373779
595.277039	2769.622314
595.833130	2771.802734
596.389282	2773.982178
596.945374	2776.223145
597.501526	2778.536133
598.057678	2780.881592
598.613770	2783.190918
599.169922	2785.401855
599.726074	2787.492920
600.281921	2789.478760
600.837646	2791.390137
601.393311	2793.256104
601.949036	2795.098145
602.504700	2796.924805
603.060425	2798.725586
603.616089	2800.541748
604.171814	2802.368408
604.727478	2804.185547
605.283203	2805.971436
605.838867	2807.711182
606.394592	2809.398926
606.950256	2811.038818
607.505981	2812.642334
608.061646	2814.223145
608.617371	2815.793701
609.173035	2817.364258
609.728699	2818.942139
610.284424	2820.532715
610.840088	2822.140381
611.395813	2823.770508
611.951477	2825.425537
612.507202	2827.104248
613.062866	2828.800049
613.618530	2830.501465
614.174255	2832.195557
614.729919	2833.868164
615.285583	2835.504883
615.841309	2837.093018
616.396973	2838.623291
616.952698	2840.092041
617.508362	2841.491943
618.064026	2842.691895
618.619751	2843.552246
619.175415	2844.091309
619.731140	2844.448486
620.286743	2844.815430
620.842285	2845.403564
621.397827	2846.196045
621.953369	2847.020020
622.508911	2847.747559
623.064453	2848.381104
623.619995	2849.014160
624.175537	2849.758789
624.731079	2850.687988
625.286621	2851.765869
625.842163	2852.898682
626.397766	2854.020752
626.953308	2855.117920
627.508850	2856.203369
628.064392	2857.296387
628.619934	2858.405273
629.175476	2859.512451
629.731018	2860.592773
630.286560	2861.640137
630.842102	2862.661865
631.397644	2863.667480
631.953186	2864.661621
632.508728	2865.641846
633.064270	2866.598633
633.619812	2867.523926
634.175354	2868.419678
634.730896	2869.291748
635.286438	2870.143066
635.841980	2870.974854
636.397522	2871.785156
636.953064	2872.571289
637.508667	2873.333008
638.064209	2874.070557
638.619751	2874.785645
639.175293	2875.478027
639.730835	2876.145996
640.286377	2876.789307
640.841919	2877.406982
641.397461	2877.998779
641.953003	2878.566406
642.508545	2879.109619
643.064087	2879.628662
643.619629	2880.121094
644.175171	2880.588379
644.730713	2881.030029
645.286255	2881.450684
645.841797	2881.846924
646.397339	2882.222656
646.952881	2882.578857
647.508423	2882.912109
648.063965	2883.226563
648.619568	2883.521240
649.175110	2883.793457
649.730652	2884.046631
650.286194	2884.283691
650.841736	2884.500244
651.397278	2884.696777
651.952820	2884.875488
652.508362	2885.039063
653.063904	2885.187256
653.619446	2885.316162
654.175049	2885.427246
654.730591	2885.522705
655.286133	2885.602051
655.841675	2885.667725
656.397217	2885.719971
656.952759	2885.758789
657.508301	2885.784668
658.063843	2885.797363
658.619446	2885.794678
659.174988	2885.775391
659.730530	2885.742188
660.286072	2885.697021
660.841614	2885.641113
661.397156	2885.575439
661.952698	2885.499756
662.508301	2885.413574
663.063843	2885.317871
663.619385	2885.213379
664.174927	2885.099609
664.730469	2884.977051
665.286072	2884.846191
665.841614	2884.707275
666.397156	2884.560791
666.952698	2884.407715
667.508240	2884.248291
668.063782	2884.083252
668.619385	2883.912354
669.174927	2883.735596
669.730469	2883.554199
670.286011	2883.372559
670.841553	2883.187500
671.397156	2882.992920
671.952698	2882.786865
672.508240	2882.571289
673.063782	2882.350830
673.619324	2882.132813
674.174927	2881.913574
674.730469	2881.688721
675.286011	2881.456543
675.841553	2881.219971
676.397095	2880.985107
676.952698	2880.750244
677.508240	2880.511963
678.063782	2880.268311
678.619324	2880.023682
679.174927	2879.779785
679.730469	2879.534912
680.286011	2879.286621
680.841553	2879.036377
681.397095	2878.786865
681.952698	2878.536621
682.508240	2878.285645
683.063782	2878.032715
683.619324	2877.781738
684.174866	2877.529541
684.730469	2877.276855
685.286011	2877.023438
685.841553	2876.772705
686.397095	2876.522461
686.952698	2876.271240
687.508240	2876.020020
688.063782	2875.772461
688.619324	2875.527344
689.174866	2875.280518
689.730469	2875.033447
690.286011	2874.789063
690.841553	2874.549805
691.397095	2874.310303
691.952698	2874.069336
692.508240	2873.829590
693.063782	2873.596680
693.619324	2873.366699
694.174866	2873.135986
694.730469	2872.904053
695.286011	2872.676758
695.841553	2872.456299
696.397095	2872.237793
696.952698	2872.018066
697.508240	2871.797363
698.063782	2871.582764
698.619324	2871.374756
699.174866	2871.168945
699.730469	2870.962158
700.286011	2870.755371
700.841553	2870.553955
701.397095	2870.359619
701.952698	2870.168457
702.508240	2869.977295
703.063782	2869.785400
703.619324	2869.596191
704.174866	2869.414307
704.730469	2869.237793
705.286011	2869.063721
705.841553	2868.889893
706.397095	2868.716064
706.952698	2868.546387
707.508240	2868.382813
708.063782	2868.223389
708.619324	2868.067383
709.174866	2867.912598
709.730469	2867.758789
710.286011	2867.606689
710.841553	2867.460938
711.397095	2867.319580
711.952698	2867.180908
712.508240	2867.045166
713.063782	2866.911865
713.619324	2866.780273
714.174927	2866.650146
714.730469	2866.524414
715.286011	2866.405029
715.841553	2866.287842
716.397095	2866.171631
716.952698	2866.058105
717.508240	2865.948730
718.063782	2865.842041
718.619324	2865.737305
719.174927	2865.634277
719.730469	2865.535156
720.286011	2865.442383
720.841553	2865.352051
721.397095	2865.262207
721.952698	2865.172607
722.508240	2865.084961
723.063782	2865.001465
723.619324	2864.923340
724.174927	2864.849121
724.730469	2864.776611
725.286011	2864.704834
725.841553	2864.633789
726.397156	2864.565674
726.952698	2864.504150
727.508240	2864.446045
728.063782	2864.388184
728.619324	2864.329834
729.174927	2864.271973
729.730469	2864.215820
730.286011	2864.162598
730.841553	2864.112793
731.397156	2864.066406
731.952698	2864.023438
732.508240	2863.983398
733.063782	2863.947510
733.619385	2863.915283
734.174927	2863.883789
734.730469	2863.851318
735.286011	2863.818115
735.841553	2863.784180
736.397156	2863.752441
736.952698	2863.722900
737.508240	2863.696045
738.063782	2863.672607
738.619385	2863.652344
739.174927	2863.634277
739.730469	2863.616699
740.286011	2863.603271
740.841614	2863.595947
741.397156	2863.589111
741.952698	2863.578125
742.508240	2863.562744
743.063782	2863.544922
743.619385	2863.529541
744.174927	2863.520264
744.730469	2863.517334
745.286011	2863.516357
745.841614	2863.514160
746.397156	2863.511230
746.952698	2863.509521
747.508240	2863.511230
748.063843	2863.517090
748.619385	2863.525146
749.174927	2863.532959
749.730469	2863.540039
750.286011	2863.546875
750.841614	2863.555176
751.397156	2863.563232
751.952698	2863.569092
752.508240	2863.575439
753.063843	2863.584473
753.619385	2863.596680
754.174927	2863.611084
754.730469	2863.623535
755.286072	2863.631348
755.841614	2863.639404
756.397156	2863.652588
756.952698	2863.670654
757.508301	2863.687500
758.063843	2863.701660
758.619385	2863.715820
759.174927	2863.731934
759.730469	2863.750000
760.286072	2863.767822
760.841614	2863.786377
761.397156	2863.805420
761.952698	2863.823486
762.508301	2863.841553
763.063843	2863.861084
763.619385	2863.881592
764.174927	2863.901611
764.730530	2863.922119
765.286072	2863.942383
765.841614	2863.963135
766.397156	2863.984131
766.952698	2864.005127
767.508301	2864.027100
768.063843	2864.049072
768.619385	2864.069824
769.174927	2864.091797
769.730530	2864.114502
770.286072	2864.135498
770.841614	2864.157715
771.397156	2864.180908
771.952759	2864.201904
772.508301	2864.223877
773.063843	2864.247559
773.619385	2864.269043
774.174927	2864.290771
774.730530	2864.314453
775.286072	2864.336426
775.841614	2864.357910
776.397156	2864.381104
776.952759	2864.403564
777.508301	2864.425049
778.063843	2864.447266
778.619385	2864.469971
779.174988	2864.491699
779.730530	2864.512939
780.286072	2864.535400
780.841614	2864.557373
781.397156	2864.577637
781.952759	2864.599121
782.508301	2864.621338
783.063843	2864.640869
783.619385	2864.660645
784.174988	2864.682861
784.730530	2864.702148
785.286072	2864.720459
785.841614	2864.740479
786.397217	2864.755859
786.952759	2864.769287
787.508301	2864.788086
788.063843	2864.812256
788.619385	2864.836182
789.174988	2864.859863
789.730530	2864.884521
790.286072	2864.906982
790.841614	2864.926270
791.397217	2864.945068
791.952759	2864.962646
792.508301	2864.979736
793.063843	2864.996582
793.619446	2865.012451
794.174988	2865.027100
794.730530	2865.042725
795.286072	2865.059814
795.841614	2865.074707
796.397217	2865.087646
796.952759	2865.101807
797.508301	2865.118652
798.063843	2865.135010
798.619446	2865.147705
799.174988	2865.159424
799.730530	2865.172363
800.286072	2865.187744
800.841675	2865.203369
801.397217	2865.215088
801.952759	2865.224609
802.508301	2865.234863
803.063904	2865.247803
803.619446	2865.259766
804.174988	2865.269531
804.730530	2865.277344
805.286072	2865.286621
805.841675	2865.300293
806.397217	2865.318115
806.952759	2865.335205
807.508301	2865.350098
808.063904	2865.360352
808.619446	2865.367432
809.174988	2865.375000
809.730530	2865.385010
810.286133	2865.394287
810.841675	2865.402344
811.397217	2865.410400
811.952759	2865.418213
812.508301	2865.426025
813.063904	2865.432861
813.619446	2865.438965
814.174988	2865.445801
814.730530	2865.452393
815.286133	2865.457520
815.841675	2865.462891
816.397217	2865.469238
816.952759	2865.476074
817.508362	2865.483643
818.063904	2865.490967
818.619446	2865.497803
819.174988	2865.503662
819.730591	2865.508789
820.286133	2865.511475
820.841675	2865.514160
821.397217	2865.516602
821.952759	2865.518311
822.508362	2865.520264
823.063904	2865.523438
823.619446	2865.526611
824.174988	2865.529053
824.730591	2865.531494
825.286133	2865.533447
825.841675	2865.535645
826.397217	2865.538574
826.952820	2865.541992
827.508362	2865.545410
828.063904	2865.548828
828.619446	2865.552002
829.174988	2865.555176
829.730591	2865.558105
830.286133	2865.561279
830.841675	2865.564209
831.397217	2865.566895
831.952820	2865.569336
832.508362	2865.571289
833.063904	2865.572998
833.619446	2865.574463
834.175049	2865.575928
834.730591	2865.577148
835.286133	2865.578125
835.841675	2865.578613
836.397217	2865.579102
836.952820	2865.579102
837.508362	2865.579102
838.063904	2865.579102
838.619446	2865.578613
839.175049	2865.577881
839.730591	2865.576904
840.286133	2865.575928
840.841675	2865.574707
841.397278	2865.573242
841.952820	2865.571533
842.508362	2865.569824
843.063904	2865.567871
843.619446	2865.565674
844.175049	2865.563477
844.730591	2865.561035
845.286133	2865.558838
845.841675	2865.556152
846.397278	2865.553711
846.952820	2865.550781
847.508362	2865.548096
848.063904	2865.545166
848.619507	2865.542236
849.175049	2865.539063
849.730591	2865.535889
850.286133	2865.532715
850.841675	2865.529541
851.397278	2865.526367
851.952820	2865.523193
852.508362	2865.519775
853.063904	2865.516602
853.619507	2865.513184
854.175049	2865.510010
854.730591	2865.506592
855.286133	2865.503174
855.841736	2865.500000
856.397278	2865.496826
856.952820	2865.493408
857.508362	2865.490234
858.063904	2865.487061
858.619507	2865.483887
859.175049	2865.480713
859.730591	2865.477539
860.286133	2865.474854
860.841736	2865.474365
861.397278	2865.475586
861.952820	2865.477051
862.508362	2865.479980
863.063965	2865.482666
863.619507	2865.483643
864.175049	2865.483643
864.730591	2865.484131
865.286133	2865.484619
865.841736	2865.485352
866.397278	2865.485596
866.952820	2865.484863
867.508362	2865.482666
868.063965	2865.479736
868.619507	2865.477295
869.175049	2865.474609
869.730591	2865.472168
870.286194	2865.469238
870.841736	2865.466064
871.397278	2865.462158
871.952820	2865.458252
872.508362	2865.454834
873.063965	2865.451416
873.619507	2865.447998
874.175049	2865.444580
874.730591	2865.440918
875.286194	2865.437256
875.841736	2865.433594
876.397278	2865.430176
876.952820	2865.427002
877.508423	2865.423828
878.063965	2865.420410
878.619507	2865.417236
879.175049	2865.416260
879.730591	2865.416992
880.286194	2865.417725
880.841736	2865.416748
881.397278	2865.414795
881.952820	2865.412598
882.508423	2865.411133
883.063965	2865.410889
883.619507	2865.411377
884.175049	2865.410889
884.730652	2865.409424
885.286194	2865.409912
885.841736	2865.412354
886.397278	2865.414551
886.952881	2865.415771
887.508423	2865.415527
888.063965	2865.414551
888.619507	2865.413574
889.175049	2865.413574
889.730652	2865.414307
890.286194	2865.414307
890.841736	2865.413330
891.397278	2865.411377
891.952881	2865.409180
892.508423	2865.407227
893.063965	2865.406006
893.619507	2865.404785
894.175110	2865.403076
894.730652	2865.400635
895.286194	2865.398193
895.841736	2865.395752
896.397278	2865.393799
896.952881	2865.392090
897.508423	2865.390381
898.063965	2865.388428
898.619507	2865.386230
899.175110	2865.384033
899.730652	2865.382080
900.286194	2865.380371
900.841736	2865.378906
901.397339	2865.377197
901.952881	2865.375488
902.508423	2865.373779
903.063965	2865.372314
903.619568	2865.370850
904.175110	2865.369385
904.730652	2865.367920
905.286194	2865.366699
905.841736	2865.365234
906.397339	2865.364014
906.952881	2865.363037
907.508423	2865.362061
908.063965	2865.361328
908.619568	2865.360840
909.175110	2865.360107
909.730652	2865.359619
910.286194	2865.359375
910.841797	2865.359131
911.397339	2865.358887
911.952881	2865.358887
912.508423	2865.359131
913.063965	2865.359375
913.619568	2865.359619
914.175110	2865.360107
914.730652	2865.360596
915.286194	2865.361328
915.841797	2865.362061
916.397339	2865.363037
916.952881	2865.363770
917.508423	2865.364746
918.064026	2865.365967
918.619568	2865.367188
919.175110	2865.368408
919.730652	2865.369629
920.286194	2865.371094
920.841797	2865.372314
921.397339	2865.373779
921.952881	2865.375244
922.508423	2865.376953
923.064026	2865.378418
923.619568	2865.380127
924.175110	2865.381836
924.730652	2865.383545
925.286255	2865.385498
925.841797	2865.387207
926.397339	2865.388916
926.952881	2865.390381
927.508423	2865.391602
928.064026	2865.392822
928.619568	2865.394043
929.175110	2865.394775
929.730652	2865.395508
930.286255	2865.396240
930.841797	2865.396484
931.397339	2865.396729
931.952881	2865.396729
932.508484	2865.396484
933.064026	2865.395996
933.619568	2865.395508
934.175110	2865.394531
934.730652	2865.393555
935.286255	2865.392334
935.841797	2865.390869
936.397339	2865.389404
936.952881	2865.387695
937.508484	2865.385742
938.064026	2865.383789
938.619568	2865.381836
939.175110	2865.379883
939.730713	2865.377930
940.286255	2865.376221
940.841797	2865.374268
941.397339	2865.372803
941.952881	2865.371582
942.508484	2865.370361
943.064026	2865.369629
943.619568	2865.368896
944.175110	2865.368408
944.730713	2865.368408
945.286255	2865.368896
945.841797	2865.370361
946.397339	2865.372559
946.952942	2865.375732
947.508484	2865.380127
948.064026	2865.385498
948.619568	2865.392090
949.175110	2865.400146
949.730713	2865.409668
950.286255	2865.420410
950.841797	2865.430664
951.397339	2865.440186
951.952942	2865.449463
952.508484	2865.461182
953.064026	2865.477539
953.619568	2865.495605
954.175171	2865.511719
954.730713	2865.528320
955.286255	2865.548584
955.841797	2865.569580
956.397339	2865.593262
956.952942	2865.620605
957.508484	2865.648438
958.064026	2865.678467
958.619568	2865.711182
959.175171	2865.747070
959.730713	2865.784912
960.286255	2865.826172
960.841797	2865.868652
961.397339	2865.910645
961.952881	2865.957031
962.508484	2866.010986
963.064026	2866.072021
963.619568	2866.139893
964.175110	2866.213135
964.730652	2866.290039
965.286194	2866.369141
965.841736	2866.450684
966.397278	2866.535156
966.952881	2866.622314
967.508423	2866.711426
968.063965	2866.804688
968.619507	2866.904785
969.175049	2867.012939
969.730591	2867.126709
970.286133	2867.243408
970.841736	2867.366699
971.397278	2867.498291
971.952820	2867.637451
972.508362	2867.783447
973.063904	2867.934570
973.619446	2868.089111
974.174988	2868.246582
974.730591	2868.406494
975.286133	2868.572266
975.841675	2868.749023
976.397217	2868.937988
976.952759	2869.136963
977.508301	2869.343506
978.063843	2869.552002
978.619385	2869.760986
979.174988	2869.977539
979.730530	2870.206299
980.286011	2870.411377
980.841492	2869.398438
981.397034	2865.521240
981.952576	2858.823486
982.508118	2849.809570
983.063721	2952.863525
983.619263	2976.069580
984.174805	2937.579102
984.730225	2884.330322
985.285645	2845.702637
985.841125	2830.381348
986.396545	2833.297852
986.952026	2844.546387
987.507446	2855.754395
988.062927	2862.740723
988.618347	2865.061035
989.173828	2864.257324
989.729248	2862.235107
990.284729	2860.328125
990.840210	2859.084473
991.395630	2858.498535
991.951111	2858.324707
992.506592	2858.282715
993.062012	2858.176514
993.617493	2857.951904
994.172913	2857.647461
994.728394	2857.330811
995.283875	2857.050293
995.839294	2856.812988
996.394775	2856.580811
996.950256	2856.312500
997.505676	2855.992432
998.061157	2855.641846
998.616577	2855.299805
999.172058	2854.994141
999.727539	2854.736816
1000.282837	2854.427979
1000.838135	2851.110840
1001.393555	2841.776611
1001.948975	2826.847656
1002.504517	2806.600830
1003.060059	3065.118896
1003.615540	3114.769043
1004.170898	3016.251709
1004.726135	2890.530762
1005.281311	2794.230957
1005.836487	2751.912842
1006.391724	2754.202393
1006.946899	2778.411377
1007.502136	2804.227783
1008.057373	2820.835693
1008.612610	2826.415039
1009.167847	2824.224854
1009.723083	2818.748047
1010.278320	2813.290771
1010.833557	2809.305908
1011.388794	2806.861328
1011.944031	2805.379883
1012.499329	2804.169922
1013.054565	2802.763428
1013.609802	2801.036133
1014.165039	2799.097900
1014.720276	2797.116455
1015.275513	2795.205078
1015.830750	2793.369629
1016.386047	2791.523193
1016.941284	2789.577637
1017.496521	2787.518311
1018.051758	2785.400391
1018.607056	2783.309814
1019.162292	2781.318359
1019.717529	2779.452148
1020.272644	2777.729004
1020.827698	2777.620361
1021.382629	2781.092285
1021.937561	2787.851807
1022.492493	2797.003662
1023.047363	2686.649658
1023.602356	2659.166016
1024.157349	2698.397461
1024.712402	2753.769531
1025.267456	2793.504395
1025.822510	2808.138184
1026.377563	2803.243164
1026.932617	2789.550049
1027.487671	2776.070313
1028.042725	2767.271240
1028.597778	2763.567871
1029.152832	2763.186035
1029.707886	2763.958984
1030.262939	2764.427734
1030.817993	2764.076904
1031.373047	2763.030518
1031.928101	2761.643066
1032.483154	2760.233887
1033.038208	2758.969727
1033.593262	2757.862305
1034.148315	2756.843994
1034.703491	2755.841797
1035.258545	2754.815430
1035.813599	2753.766357
1036.368652	2752.726318
1036.923706	2751.727295
1037.478882	2750.777344
1038.033936	2749.858887
1038.588989	2748.941650
1039.144165	2747.997803
1039.699219	2747.015869
1040.254150	2746.079102
1040.809082	2748.522949
1041.363892	2758.985107
1041.918579	2776.399658
1042.473267	2798.186035
1043.027832	2591.392090
1043.582520	2533.431396
1044.137329	2607.682861
1044.692261	2715.179688
1045.247192	2793.830811
1045.802246	2825.012207
1046.357178	2819.067627
1046.912109	2796.442383
1047.466919	2774.340088
1048.021851	2761.209229
1048.576782	2757.699219
1049.131714	2760.340332
1049.686646	2765.027344
1050.241577	2769.053223
1050.796509	2771.473145
1051.351440	2772.507813
1051.906372	2772.825684
1052.461304	2773.066895
1053.016235	2773.584473
1053.571167	2774.419678
1054.126099	2775.443848
1054.681030	2776.505127
1055.235962	2777.508789
1055.790894	2778.458984
1056.345825	2779.434814
1056.900757	2780.510498
1057.455688	2781.703857
1058.010742	2782.978027
1058.565674	2784.266357
1059.120605	2785.505127
1059.675659	2786.666260
1060.230469	2787.761230
1060.785278	2788.847168
1061.339966	2790.001709
1061.894775	2791.235596
1062.449585	2792.531738
1063.004272	2791.919189
1063.559082	2792.445801
1064.113770	2794.207520
1064.668579	2796.323975
1065.223267	2798.225342
1065.778076	2799.713623
1066.332764	2800.858154
1066.887573	2801.834961
1067.442261	2802.801270
1067.997070	2803.839600
1068.551758	2804.960693
1069.106567	2806.136719
1069.661255	2807.331543
1070.215942	2808.520996
1070.770752	2809.695801
1071.325439	2810.857178
1071.880249	2812.009766
1072.434937	2813.157471
1072.989746	2814.302246
1073.544434	2815.443115
1074.099243	2816.579590
1074.654053	2817.711182
1075.208740	2818.837891
1075.763550	2819.960938
1076.318237	2821.082275
1076.873047	2822.203857
1077.427856	2823.326904
1077.982666	2824.453613
1078.537476	2825.585449
1079.092163	2826.723877
1079.646973	2827.870361
1080.201782	2829.026855
1080.756348	2830.190186
1081.310913	2831.355713
1081.865601	2832.525635
1082.420166	2833.704834
1082.974731	2835.136475
1083.529297	2836.423340
1084.083862	2837.590088
1084.638428	2838.733154
1085.192993	2839.911621
1085.747437	2841.140625
1086.302002	2842.407715
1086.856567	2843.691162
1087.411133	2844.972656
1087.965576	2846.242432
1088.520142	2847.498779
1089.074707	2848.744141
1089.629150	2849.980957
1090.183716	2851.210938
1090.738281	2852.435059
