** File generated by WinEP - 5/24/2016 (3:11p) **

Station 	Lat_Veh 
3591.209961	9.415833
3592.031494	9.415840
3592.852783	9.415847
3593.674072	9.415854
3594.495605	9.415860
3595.316895	9.415866
3596.138428	9.415873
3596.959961	9.415878
3597.781250	9.415884
3598.602783	9.415891
3599.424316	9.415896
3600.245850	9.415903
3601.067383	9.415910
3601.888916	9.415915
3602.710449	9.415921
3603.531982	9.415927
3604.353271	9.415933
3605.174805	9.415938
3605.996338	9.415944
3606.817627	9.415950
3607.638916	9.415956
3608.460449	9.415961
3609.281738	9.415966
3610.103027	9.415970
3610.924561	9.415974
3611.745850	9.415977
3612.567139	9.415979
3613.388672	9.415981
3614.209961	9.415983
3615.031494	9.415985
3615.852783	9.415985
3616.674316	9.415986
3617.495850	9.415985
3618.317383	9.415984
3619.138916	9.415982
3619.960449	9.415980
3620.781982	9.415977
3621.603516	9.415973
3622.425049	9.415967
3623.246338	9.415961
3624.067871	9.415955
3624.889404	9.415948
3625.710693	9.415940
3626.532227	9.415934
3627.353516	9.415925
3628.174805	9.415917
3628.996338	9.415909
3629.817627	9.415899
3630.638916	9.415890
3631.460449	9.415880
3632.281738	9.415871
3633.103027	9.415860
3633.924561	9.415851
3634.745850	9.415840
3635.567383	9.415831
3636.388916	9.415821
3637.210205	9.415812
3638.031738	9.415803
3638.853271	9.415794
3639.674805	9.415787
3640.496338	9.415779
3641.317871	9.415771
3642.139404	9.415764
3642.960938	9.415757
3643.782227	9.415751
3644.603760	9.415744
3645.425293	9.415738
3646.246582	9.415733
3647.067871	9.415729
3647.889404	9.415724
3648.710693	9.415720
3649.532227	9.415716
3650.353516	9.415712
3651.174805	9.415709
3651.996338	9.415706
3652.817627	9.415702
3653.638916	9.415699
3654.460449	9.415697
3655.281738	9.415694
3656.103271	9.415692
3656.924805	9.415691
3657.746094	9.415690
3658.567627	9.415689
3659.389160	9.415689
3660.210693	9.415689
3661.032227	9.415689
3661.853760	9.415689
3662.675293	9.415689
3663.496826	9.415689
3664.318115	9.415689
3665.139648	9.415689
3665.961182	9.415690
3666.782471	9.415691
3667.603760	9.415693
3668.425293	9.415694
3669.246582	9.415696
3670.067871	9.415697
3670.889404	9.415699
3671.710693	9.415700
3672.532227	9.415701
3673.353516	9.415702
3674.174805	9.415703
3674.996338	9.415704
3675.817627	9.415705
3676.639160	9.415706
3677.460693	9.415707
3678.282227	9.415708
3679.103760	9.415709
3679.925293	9.415709
3680.746826	9.415710
3681.568359	9.415711
3682.389893	9.415711
3683.211182	9.415710
3684.032715	9.415710
3684.854248	9.415710
3685.675537	9.415710
3686.497070	9.415710
3687.318359	9.415710
3688.139648	9.415710
3688.961182	9.415710
3689.782471	9.415710
3690.603760	9.415709
3691.425293	9.415709
3692.246582	9.415709
3693.068115	9.415708
3693.889404	9.415708
3694.710693	9.415707
3695.532227	9.415707
3696.353760	9.415707
3697.175049	9.415707
3697.996582	9.415707
3698.818115	9.415707
3699.639648	9.415708
3700.461182	9.415709
3701.282715	9.415709
3702.104248	9.415710
3702.925781	9.415711
3703.747314	9.415712
3704.568604	9.415713
3705.390137	9.415714
3706.211426	9.415716
3707.032959	9.415719
3707.854248	9.415721
3708.675537	9.415724
3709.497070	9.415726
3710.318359	9.415728
3711.139648	9.415730
3711.961182	9.415732
3712.782471	9.415734
3713.604004	9.415737
3714.425293	9.415739
3715.246826	9.415742
3716.068115	9.415745
3716.889648	9.415748
3717.711182	9.415751
3718.532471	9.415754
3719.354004	9.415757
3720.175537	9.415761
3720.997314	9.415765
3721.818604	9.415768
3722.640137	9.415771
3723.461670	9.415774
3724.283203	9.415777
3725.104492	9.415781
3725.926025	9.415785
3726.747314	9.415790
3727.568848	9.415793
3728.390137	9.415797
3729.211426	9.415801
3730.032959	9.415805
3730.854248	9.415809
3731.675537	9.415812
3732.497070	9.415815
3733.318359	9.415818
3734.139648	9.415822
3734.961182	9.415825
3735.782715	9.415829
3736.604004	9.415832
3737.425537	9.415835
3738.247070	9.415839
3739.068604	9.415842
3739.890137	9.415846
3740.711670	9.415850
3741.533203	9.415853
3742.354736	9.415855
3743.176025	9.415858
3743.997559	9.415861
3744.819092	9.415864
3745.640381	9.415867
3746.461914	9.415870
3747.283203	9.415873
3748.104492	9.415875
3748.926025	9.415878
3749.747314	9.415880
3750.568848	9.415883
3751.390137	9.415884
3752.211426	9.415886
3753.032959	9.415887
3753.854248	9.415889
3754.675781	9.415890
3755.497070	9.415891
3756.318604	9.415892
3757.139893	9.415893
3757.961426	9.415894
3758.782959	9.415894
3759.604492	9.415895
3760.426025	9.415895
3761.247559	9.415895
3762.069092	9.415894
3762.890625	9.415893
3763.712158	9.415892
3764.533447	9.415891
3765.354980	9.415890
3766.176270	9.415890
3766.997803	9.415889
3767.819092	9.415888
3768.640381	9.415888
3769.461914	9.415887
3770.283203	9.415886
3771.104492	9.415885
3771.926025	9.415884
3772.747314	9.415883
3773.568848	9.415882
3774.390137	9.415881
3775.211670	9.415881
3776.032959	9.415881
3776.854492	9.415882
3777.676025	9.415882
3778.497314	9.415884
3779.318848	9.415885
3780.140381	9.415888
3780.962158	9.415890
3781.783447	9.415893
3782.604980	9.415895
3783.426514	9.415897
3784.248047	9.415900
3785.069336	9.415904
3785.890869	9.415908
3786.712158	9.415912
3787.533691	9.415915
3788.354980	9.415919
3789.176270	9.415922
3789.997803	9.415925
3790.819092	9.415928
3791.640381	9.415930
3792.461914	9.415932
3793.283203	9.415933
3794.104492	9.415934
3794.926025	9.415934
3795.747559	9.415934
3796.568848	9.415934
3797.390381	9.415932
3798.211914	9.415930
3799.033447	9.415928
3799.854980	9.415925
3800.676514	9.415921
3801.498047	9.415916
3802.319580	9.415912
3803.141113	9.415906
3803.962402	9.415900
3804.783936	9.415895
3805.605225	9.415891
3806.426758	9.415887
3807.248047	9.415884
3808.069580	9.415883
3808.890869	9.415882
3809.712402	9.415883
3810.533691	9.415886
3811.354980	9.415891
3812.176514	9.415898
3812.997803	9.415908
3813.819336	9.415921
3814.640625	9.415937
3815.462158	9.415957
3816.283447	9.415982
3817.104980	9.416011
3817.926514	9.416045
3818.748047	9.416084
3819.569580	9.416129
3820.391113	9.416181
3821.212891	9.416239
3822.034424	9.416301
3822.856201	9.416368
3823.677734	9.416440
3824.499268	9.416515
3825.320801	9.416595
3826.142334	9.416677
3826.963867	9.416761
3827.785400	9.416847
3828.606934	9.416936
3829.428467	9.417027
3830.250000	9.417149
3831.071289	9.417310
3831.892334	9.417506
3832.713379	9.417717
3833.534668	9.417924
3834.356201	9.418113
3835.177979	9.418286
3835.999512	9.418466
3836.821289	9.418664
3837.642822	9.418889
3838.464600	9.419147
3839.286133	9.419438
3840.107910	9.419763
3840.929932	9.420116
3841.751953	9.420498
3842.573975	9.420899
3843.395996	9.421315
3844.218018	9.421749
3845.040039	9.422201
3845.861816	9.422676
3846.683838	9.423174
3847.505615	9.423696
3848.327637	9.424239
3849.149414	9.424802
3849.971436	9.425384
3850.793213	9.425985
3851.614990	9.426604
3852.437012	9.427241
3853.258789	9.427895
3854.080811	9.428563
3854.902588	9.429244
3855.724609	9.429937
3856.546631	9.430642
3857.368408	9.431357
3858.190430	9.432080
3859.012451	9.432812
3859.834473	9.433548
3860.656982	9.434291
3861.479248	9.435039
3862.301758	9.435789
3863.124268	9.436543
3863.946533	9.437299
3864.769043	9.438056
3865.591309	9.438814
3866.413818	9.439573
3867.236084	9.440331
3868.058350	9.441090
3868.880615	9.441846
3869.703125	9.442600
3870.525391	9.443352
3871.347656	9.444100
3872.169922	9.444845
3872.992432	9.445586
3873.814697	9.446322
3874.636963	9.447053
3875.459229	9.447780
3876.281738	9.448500
3877.104004	9.449214
3877.926514	9.449921
3878.748779	9.450622
3879.571289	9.451315
3880.394043	9.452002
3881.217041	9.452681
3882.039795	9.453352
3882.862793	9.454014
3883.685547	9.454667
3884.508301	9.455312
3885.331299	9.455947
3886.154053	9.456573
3886.976807	9.457189
3887.799561	9.457794
3888.622314	9.458390
3889.445068	9.458975
3890.267822	9.459549
3891.090576	9.460113
3891.913574	9.460665
3892.736328	9.461206
3893.559082	9.461736
3894.381836	9.462255
3895.204590	9.462763
3896.027344	9.463259
3896.850342	9.463744
3897.673096	9.464218
3898.495850	9.464680
3899.318848	9.465131
3900.141846	9.465570
3900.965088	9.466000
3901.788574	9.466417
3902.611816	9.466824
3903.435059	9.467219
3904.258545	9.467604
3905.081787	9.467978
3905.905029	9.468341
3906.728271	9.468695
3907.551514	9.469037
3908.374756	9.469370
3909.197998	9.469692
3910.021240	9.470005
3910.844482	9.470307
3911.667725	9.470601
3912.490967	9.470885
3913.314209	9.471161
3914.137451	9.471427
3914.960693	9.471685
3915.783936	9.471935
3916.607178	9.472178
3917.430664	9.472411
3918.253906	9.472637
3919.077148	9.472857
3919.900635	9.473068
3920.724365	9.473274
3921.548096	9.473474
3922.371826	9.473666
3923.195801	9.473853
3924.019531	9.474033
3924.843262	9.474209
3925.666992	9.474379
3926.490723	9.474543
3927.314453	9.474703
3928.138184	9.474858
3928.961914	9.475009
3929.785645	9.475155
3930.609131	9.475297
3931.432861	9.475435
3932.256592	9.475571
3933.080322	9.475702
3933.904053	9.475831
3934.727783	9.475957
3935.551514	9.476080
3936.375244	9.476201
3937.198975	9.476319
3938.022705	9.476436
3938.846680	9.476551
3939.670410	9.476665
3940.494629	9.476777
3941.318848	9.476889
3942.143066	9.476998
3942.967285	9.477108
3943.791504	9.477218
3944.615723	9.477325
3945.439941	9.477434
3946.264160	9.477542
3947.088379	9.477650
3947.912598	9.477757
3948.736816	9.477866
3949.561035	9.477974
3950.385010	9.478084
3951.209229	9.478192
3952.033447	9.478302
3952.857666	9.478413
3953.681885	9.478524
3954.506104	9.478637
3955.330322	9.478750
3956.154541	9.478866
3956.978760	9.478981
3957.802979	9.479098
3958.627197	9.479217
3959.451416	9.479337
3960.275879	9.479459
3961.100586	9.479582
3961.925293	9.479708
3962.750000	9.479835
3963.574707	9.479963
3964.399414	9.480094
3965.224121	9.480227
3966.048828	9.480361
3966.873535	9.480497
3967.698242	9.480637
3968.522949	9.480778
3969.347412	9.480921
3970.172119	9.481066
3970.996826	9.481214
3971.821533	9.481363
3972.646240	9.481516
3973.470703	9.481670
3974.295410	9.481828
3975.120117	9.481987
3975.944824	9.482149
3976.769531	9.482314
3977.594238	9.482481
3978.418945	9.482650
3979.243652	9.482822
3980.068359	9.482997
3980.893799	9.483174
3981.718994	9.483354
3982.544189	9.483536
3983.369141	9.483721
3984.194336	9.483907
3985.019531	9.484097
3985.844727	9.484288
3986.669922	9.484482
3987.495117	9.484678
3988.320068	9.484876
3989.145264	9.485076
3989.970459	9.485278
3990.795410	9.485483
3991.620605	9.485689
3992.445801	9.485897
3993.270996	9.486107
3994.095947	9.486319
3994.921143	9.486532
3995.746338	9.486747
3996.571533	9.486963
3997.396729	9.487182
3998.221924	9.487401
3999.047119	9.487622
3999.872314	9.487844
4000.697998	9.488069
4001.523682	9.488295
4002.349121	9.488521
4003.174805	9.488749
4004.000488	9.488977
4004.826172	9.489207
4005.651855	9.489438
4006.477295	9.489671
4007.302979	9.489902
4008.128662	9.490136
4008.954346	9.490371
4009.779785	9.490605
4010.605469	9.490841
4011.431152	9.491076
4012.256592	9.491313
4013.082275	9.491550
4013.907959	9.491788
4014.733398	9.492025
4015.559082	9.492263
4016.384766	9.492501
4017.210449	9.492740
4018.036133	9.492978
4018.861816	9.493217
4019.687500	9.493455
4020.513428	9.493694
4021.339600	9.493933
4022.165771	9.494171
4022.991699	9.494410
4023.817871	9.494648
4024.644043	9.494886
4025.470215	9.495125
4026.296143	9.495362
4027.122314	9.495600
4027.948486	9.495837
4028.774414	9.496075
4029.600586	9.496311
4030.426514	9.496549
4031.252686	9.496784
4032.078857	9.497021
4032.904785	9.497256
4033.730957	9.497492
4034.557129	9.497726
4035.383057	9.497961
4036.209229	9.498196
4037.035400	9.498429
4037.861572	9.498663
4038.687500	9.498897
4039.513672	9.499129
4040.340088	9.499362
4041.166748	9.499594
4041.993408	9.499825
4042.819824	9.500057
4043.646484	9.500288
4044.473145	9.500519
4045.299561	9.500749
4046.126221	9.500978
4046.952881	9.501206
4047.779297	9.501435
4048.605957	9.501662
4049.432373	9.501890
4050.259033	9.502116
4051.085693	9.502342
4051.912109	9.502567
4052.738770	9.502792
4053.565186	9.503016
4054.391846	9.503240
4055.218506	9.503463
4056.044922	9.503684
4056.871582	9.503905
4057.698242	9.504126
4058.524658	9.504346
4059.351318	9.504565
4060.178223	9.504784
4061.005127	9.505001
4061.832275	9.505219
4062.659424	9.505434
4063.486328	9.505650
4064.313477	9.505865
4065.140625	9.506079
4065.967529	9.506292
4066.794678	9.506505
4067.621582	9.506717
4068.448730	9.506928
4069.275635	9.507139
4070.102783	9.507350
4070.929932	9.507560
4071.756836	9.507769
4072.583984	9.507977
4073.410889	9.508185
4074.238037	9.508392
4075.064941	9.508599
4075.892090	9.508805
4076.719238	9.509011
4077.546143	9.509216
4078.373291	9.509421
4079.200439	9.509625
4080.027344	9.509830
4080.854980	9.510033
4081.682617	9.510236
4082.510010	9.510438
4083.337646	9.510640
4084.165283	9.510842
4084.992676	9.511044
4085.820313	9.511244
4086.647705	9.511444
4087.475342	9.511644
4088.302734	9.511845
4089.130371	9.512044
4089.957764	9.512243
4090.785400	9.512443
4091.612793	9.512641
4092.440430	9.512839
4093.268066	9.513038
4094.095459	9.513235
4094.923096	9.513433
4095.750488	9.513630
4096.578125	9.513827
4097.405762	9.514025
4098.232910	9.514221
4099.060547	9.514418
4099.888184	9.514614
4100.716309	9.514811
4101.544434	9.515007
4102.372070	9.515203
4103.200195	9.515398
4104.028320	9.515594
4104.856445	9.515789
4105.684570	9.515985
4106.512207	9.516179
4107.340332	9.516375
4108.168457	9.516570
4108.996582	9.516765
4109.824219	9.516960
4110.652344	9.517155
4111.480469	9.517350
4112.308594	9.517545
4113.136230	9.517740
4113.964355	9.517936
4114.792480	9.518130
4115.620605	9.518326
4116.448242	9.518521
4117.276367	9.518716
4118.104492	9.518911
4118.932617	9.519107
4119.760254	9.519302
4120.588867	9.519498
4121.417480	9.519693
4122.246094	9.519889
4123.074219	9.520084
4123.902832	9.520280
4124.731445	9.520475
4125.560059	9.520671
4126.388184	9.520866
4127.216797	9.521063
4128.045410	9.521258
4128.874023	9.521454
4129.702148	9.521648
4130.530762	9.521853
4131.359863	9.522086
4132.188477	9.522344
4133.017090	9.522623
4133.846191	9.522928
4134.674316	9.523253
4135.502930	9.523580
4136.331543	9.523884
4137.159668	9.524159
4137.988281	9.524396
4138.816895	9.524590
4139.645020	9.524741
4140.474121	9.524853
4141.302734	9.524927
4142.131836	9.524968
4142.960938	9.524980
4143.790039	9.524961
4144.618652	9.524911
4145.447754	9.524828
4146.276855	9.524708
4147.105469	9.524549
4147.934570	9.524352
4148.763672	9.524117
4149.592285	9.523843
4150.421387	9.523532
4151.250488	9.523182
4152.079102	9.522794
4152.908203	9.522368
4153.737305	9.521906
4154.566406	9.521408
4155.395020	9.520875
4156.224121	9.520308
4157.053223	9.519706
4157.881836	9.519073
4158.710938	9.518408
4159.540039	9.517713
4160.369141	9.516988
4161.198730	9.516234
4162.028320	9.515453
4162.857422	9.514647
4163.687012	9.513815
4164.516602	9.512959
4165.346191	9.512078
4166.175293	9.511177
4167.004883	9.510253
4167.834473	9.509310
4168.663574	9.508347
4169.493164	9.507365
4170.322754	9.506367
4171.152344	9.505352
4171.981445	9.504321
4172.811035	9.503276
4173.640625	9.502217
4174.469727	9.501146
4175.299316	9.500064
4176.128906	9.498971
4176.958496	9.497869
4177.787598	9.496757
4178.617188	9.495638
4179.446777	9.494512
4180.276367	9.493379
4181.106445	9.492240
4181.936523	9.491096
4182.766113	9.489950
4183.596191	9.488801
4184.426270	9.487649
4185.256348	9.486496
4186.085938	9.485342
4186.916016	9.484189
4187.746094	9.483036
4188.576172	9.481885
4189.405762	9.480736
4190.235840	9.479589
4191.065918	9.478445
4191.895996	9.477305
4192.725586	9.476171
4193.555664	9.475040
4194.385742	9.473915
4195.215820	9.472795
4196.045410	9.471684
4196.875488	9.470577
4197.705566	9.469478
4198.535645	9.468387
4199.365234	9.467302
4200.195313	9.466228
4201.025879	9.465159
4201.856445	9.464101
4202.687012	9.463051
4203.517578	9.462010
4204.347656	9.460979
4205.178223	9.459958
4206.008789	9.458947
4206.839355	9.457946
4207.669434	9.456955
4208.500000	9.455975
4209.330566	9.455004
4210.161133	9.454044
4210.991211	9.453094
4211.821777	9.452156
4212.652344	9.451228
4213.482910	9.450311
4214.312988	9.449404
4215.143555	9.448507
4215.974121	9.447621
4216.804688	9.446747
4217.635254	9.445882
4218.465332	9.445027
4219.295898	9.444183
4220.126465	9.443350
4220.957520	9.442526
4221.788574	9.441711
4222.619141	9.440907
4223.450195	9.440113
4224.281250	9.439328
4225.112305	9.438554
4225.943359	9.437789
4226.773926	9.437033
4227.604980	9.436286
4228.436035	9.435549
4229.267090	9.434821
4230.097656	9.434101
4230.928711	9.433391
4231.759766	9.432688
4232.590820	9.431994
4233.421387	9.431309
4234.252441	9.430631
4235.083496	9.429960
4235.914551	9.429297
4236.745117	9.428642
4237.576172	9.427995
4238.407227	9.427354
4239.238281	9.426720
4240.069336	9.426092
4240.900879	9.425469
4241.731934	9.424854
4242.563477	9.424244
4243.395020	9.423639
4244.226563	9.423040
4245.057617	9.422446
4245.889160	9.421857
4246.720703	9.421272
4247.552246	9.420691
4248.383301	9.420115
4249.214844	9.419541
4250.046387	9.418972
4250.877930	9.418406
4251.708984	9.417843
4252.540527	9.417282
4253.372070	9.416724
4254.203613	9.416168
4255.034668	9.415614
4255.866211	9.415062
4256.697754	9.414512
4257.529297	9.413961
4258.360840	9.413413
4259.191895	9.412866
4260.023438	9.412318
4260.855469	9.411772
4261.687500	9.411224
4262.519043	9.410677
4263.351074	9.410130
4264.183105	9.409582
4265.015137	9.409034
4265.847168	9.408485
4266.678711	9.407935
4267.510742	9.407384
4268.342773	9.406832
4269.174805	9.406279
4270.006348	9.405724
4270.838379	9.405167
4271.670410	9.404608
4272.502441	9.404047
4273.333984	9.403484
4274.166016	9.402919
4274.998047	9.402351
4275.830078	9.401782
4276.661621	9.401209
4277.493652	9.400634
4278.325684	9.400056
4279.157715	9.399474
4279.989258	9.398890
4280.821777	9.398302
4281.654297	9.397712
4282.486816	9.397117
4283.318848	9.396520
4284.151367	9.395918
4284.983887	9.395313
4285.816406	9.394706
4286.648438	9.394094
4287.480957	9.393480
4288.313477	9.392861
4289.145996	9.392240
4289.978027	9.391615
4290.810547	9.390985
4291.643066	9.390353
4292.475586	9.389717
4293.307617	9.389078
4294.140137	9.388434
4294.972656	9.387788
4295.805176	9.387137
4296.637207	9.386483
4297.469727	9.385826
4298.302246	9.385165
4299.134766	9.384501
4299.966797	9.383832
4300.799805	9.383160
4301.632813	9.382483
4302.465820	9.381803
4303.298340	9.381118
4304.131348	9.380428
4304.964355	9.379734
4305.796875	9.379035
4306.629883	9.378330
4307.462891	9.377621
4308.295898	9.376905
4309.128418	9.376184
4309.961426	9.375456
4310.794434	9.374722
4311.627441	9.373981
4312.459961	9.373233
4313.292969	9.372477
4314.125977	9.371714
4314.958496	9.370942
4315.791504	9.370162
4316.624512	9.369373
4317.457520	9.368575
4318.290039	9.367768
4319.123047	9.366951
4319.956055	9.366123
4320.789063	9.365284
4321.622559	9.364435
4322.455566	9.363577
4323.288574	9.362710
4324.122070	9.361835
4324.955078	9.360951
4325.788574	9.360062
4326.621582	9.359165
4327.455078	9.358263
4328.288086	9.357355
4329.121094	9.356442
4329.954590	9.355526
4330.787598	9.354605
4331.621094	9.353681
4332.454102	9.352753
4333.287598	9.351822
4334.120605	9.350889
4334.953613	9.349955
4335.787109	9.349017
4336.620117	9.348079
4337.453613	9.347139
4338.286621	9.346198
4339.120117	9.345257
4339.953125	9.344315
4340.786621	9.343370
4341.619629	9.342428
4342.453125	9.341487
4343.286621	9.340548
4344.119629	9.339613
4344.953125	9.338682
4345.786621	9.337757
4346.619629	9.336838
4347.453125	9.335927
4348.286621	9.335024
4349.119629	9.334129
4349.953125	9.333245
4350.786621	9.332372
4351.619629	9.331510
4352.453125	9.330660
4353.286621	9.329823
4354.119629	9.329000
4354.953125	9.328190
4355.786621	9.327395
4356.619629	9.326616
4357.453125	9.325853
4358.286621	9.325107
4359.119629	9.324377
4359.953125	9.323666
4360.786133	9.322971
4361.619629	9.322296
4362.453125	9.321638
4363.286621	9.321000
4364.119629	9.320379
4364.953125	9.319777
4365.786621	9.319195
4366.619629	9.318631
4367.453125	9.318087
4368.286621	9.317560
4369.119629	9.317053
4369.953125	9.316565
4370.786621	9.316094
4371.619629	9.315643
4372.453125	9.315210
4373.286621	9.314796
4374.119629	9.314400
4374.953125	9.314022
4375.786621	9.313663
4376.619629	9.313320
4377.453125	9.312995
4378.286621	9.312688
4379.119629	9.312398
4379.953125	9.312125
4380.786621	9.311869
4381.619629	9.311628
4382.453125	9.311405
4383.286621	9.311197
4384.119629	9.311007
4384.953125	9.310831
4385.786621	9.310671
4386.619629	9.310526
4387.453125	9.310396
4388.286621	9.310282
4389.119629	9.310182
4389.953125	9.310097
4390.786621	9.310025
4391.619629	9.309968
4392.453125	9.309924
4393.286621	9.309894
4394.119629	9.309875
4394.953125	9.309871
4395.786621	9.309878
4396.619629	9.309898
4397.453125	9.309930
4398.286621	9.309973
4399.119629	9.310027
4399.953125	9.310093
4400.786621	9.310168
4401.619629	9.310254
4402.453125	9.310350
4403.286621	9.310455
4404.119629	9.310571
4404.953125	9.310694
4405.786621	9.310825
4406.619629	9.310966
4407.453125	9.311112
4408.286621	9.311268
4409.119629	9.311429
4409.953125	9.311598
4410.786621	9.311772
4411.619629	9.311954
4412.453125	9.312140
4413.286621	9.312331
4414.119629	9.312528
4414.953125	9.312729
4415.786621	9.312934
4416.619629	9.313143
4417.453125	9.313355
4418.286621	9.313572
4419.119629	9.313791
4419.953125	9.314013
4420.786621	9.314237
4421.619629	9.314463
4422.453125	9.314691
4423.286621	9.314920
4424.119629	9.315150
4424.953125	9.315382
4425.786621	9.315614
4426.619629	9.315845
4427.453125	9.316078
4428.286621	9.316310
4429.119629	9.316541
4429.953125	9.316771
4430.786621	9.317000
4431.619629	9.317228
4432.453125	9.317454
4433.286621	9.317678
4434.119629	9.317902
4434.953125	9.318122
4435.786621	9.318339
4436.619629	9.318555
4437.453125	9.318767
4438.286621	9.318976
4439.119629	9.319182
4439.953125	9.319385
4440.786621	9.319584
4441.619629	9.319779
4442.453125	9.319971
4443.286621	9.320158
4444.119629	9.320342
4444.953125	9.320522
4445.786621	9.320699
4446.619629	9.320870
4447.453125	9.321038
4448.286621	9.321202
4449.119629	9.321362
4449.953125	9.321518
4450.786621	9.321669
4451.619629	9.321816
4452.453125	9.321959
4453.286621	9.322098
4454.119629	9.322232
4454.953125	9.322363
4455.786621	9.322489
4456.619629	9.322611
4457.453125	9.322729
4458.286621	9.322843
4459.119629	9.322953
4459.953125	9.323059
4460.786621	9.323161
4461.619629	9.323258
4462.453125	9.323353
4463.286621	9.323442
4464.119629	9.323529
4464.953125	9.323611
4465.786621	9.323689
4466.619629	9.323763
4467.453125	9.323833
4468.286621	9.323898
4469.119629	9.323960
4469.953125	9.324018
4470.786621	9.324073
4471.619629	9.324122
4472.453125	9.324168
4473.286621	9.324210
4474.119629	9.324248
4474.953125	9.324283
4475.786621	9.324312
4476.619629	9.324339
4477.453125	9.324362
4478.286621	9.324380
4479.119629	9.324395
4479.953125	9.324407
4480.786621	9.324413
4481.619629	9.324417
4482.453125	9.324418
4483.286621	9.324415
4484.119629	9.324409
4484.953125	9.324399
4485.786621	9.324387
4486.619629	9.324371
4487.453125	9.324352
4488.286621	9.324331
4489.119629	9.324307
4489.953125	9.324282
4490.786621	9.324252
4491.619629	9.324222
4492.453125	9.324188
4493.286621	9.324153
4494.119629	9.324116
4494.953125	9.324077
4495.786621	9.324036
4496.619629	9.323994
4497.453125	9.323950
4498.286621	9.323904
4499.119629	9.323857
4499.953125	9.323810
4500.786621	9.323760
4501.619629	9.323710
4502.453125	9.323659
4503.286621	9.323607
4504.119629	9.323555
4504.953125	9.323502
4505.786621	9.323447
4506.619629	9.323393
4507.453125	9.323338
4508.286621	9.323282
4509.119629	9.323226
4509.953125	9.323170
4510.786621	9.323113
4511.619629	9.323056
4512.453125	9.323000
4513.286621	9.322943
4514.119629	9.322886
4514.953125	9.322830
4515.786621	9.322774
4516.619629	9.322718
4517.453125	9.322662
4518.286621	9.322607
4519.119629	9.322552
4519.953125	9.322497
4520.786621	9.322443
4521.619629	9.322390
4522.453125	9.322337
4523.286621	9.322285
4524.119629	9.322232
4524.953125	9.322182
4525.786621	9.322131
4526.619629	9.322082
4527.453125	9.322032
4528.286621	9.321983
4529.119629	9.321935
4529.953125	9.321888
4530.786621	9.321841
4531.619629	9.321795
4532.453125	9.321750
4533.286621	9.321705
4534.119629	9.321660
4534.953125	9.321617
4535.786621	9.321573
4536.619629	9.321531
4537.453125	9.321489
4538.286621	9.321448
4539.119629	9.321407
4539.953125	9.321367
4540.786621	9.321327
4541.619629	9.321288
4542.453125	9.321250
4543.286621	9.321212
4544.119629	9.321175
4544.953125	9.321138
4545.786621	9.321103
4546.619629	9.321069
4547.453125	9.321035
4548.286621	9.321003
4549.119629	9.320971
4549.953125	9.320941
4550.786621	9.320912
4551.619629	9.320885
4552.453125	9.320858
4553.286621	9.320832
4554.119629	9.320808
4554.953125	9.320786
4555.786621	9.320765
4556.619629	9.320745
4557.453125	9.320726
4558.286621	9.320710
4559.119629	9.320695
4559.953125	9.320681
4560.786621	9.320669
4561.619629	9.320659
4562.453125	9.320649
4563.286621	9.320642
4564.119629	9.320635
4564.953125	9.320630
4565.786621	9.320626
4566.619629	9.320623
4567.453125	9.320621
4568.286621	9.320621
4569.119629	9.320621
4569.953125	9.320621
4570.786621	9.320623
4571.619629	9.320625
4572.453125	9.320628
4573.286621	9.320632
4574.119629	9.320636
4574.953125	9.320640
4575.786621	9.320644
4576.619629	9.320650
4577.453125	9.320655
4578.286621	9.320661
4579.119629	9.320665
4579.953125	9.320671
4580.786621	9.320676
4581.619629	9.320682
4582.453125	9.320686
4583.286621	9.320692
4584.119629	9.320697
4584.953125	9.320703
4585.786621	9.320707
4586.619629	9.320713
4587.453125	9.320718
4588.286621	9.320724
4589.119629	9.320729
4589.953125	9.320736
4590.786621	9.320743
4591.619629	9.320748
4592.453125	9.320756
4593.286621	9.320763
4594.119629	9.320770
4594.953125	9.320779
4595.786621	9.320786
4596.619629	9.320796
4597.453125	9.320805
4598.286621	9.320815
4599.119629	9.320826
4599.953125	9.320836
4600.786621	9.320848
4601.619629	9.320860
4602.453125	9.320872
4603.286621	9.320886
4604.119629	9.320899
4604.953125	9.320912
4605.786621	9.320927
4606.619629	9.320942
4607.453125	9.320956
4608.286621	9.320971
4609.119629	9.320987
4609.953125	9.321002
4610.786621	9.321017
4611.619629	9.321033
4612.453125	9.321049
4613.286621	9.321065
4614.119629	9.321080
4614.953125	9.321095
4615.786621	9.321111
4616.619629	9.321126
4617.453125	9.321141
4618.286621	9.321156
4619.119629	9.321170
4619.953125	9.321184
4620.786621	9.321198
4621.619629	9.321212
4622.453125	9.321225
4623.286621	9.321238
4624.119629	9.321250
4624.953125	9.321262
4625.786621	9.321275
4626.619629	9.321286
4627.453125	9.321297
4628.286621	9.321307
4629.119629	9.321318
4629.953125	9.321327
4630.786621	9.321337
4631.619629	9.321345
4632.453125	9.321354
4633.286621	9.321362
4634.119629	9.321369
4634.953125	9.321376
4635.786621	9.321383
4636.619629	9.321388
4637.453125	9.321394
4638.286621	9.321399
4639.119629	9.321404
4639.953125	9.321406
4640.786621	9.321410
